Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23192,82,1.25 [0.74-2.11],0.4103540688825683
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23171,61,1.53 [0.93-2.50],0.0917681724290438
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22204,1838,1.05 [0.94-1.19],0.382199673885793
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23228,79,1.18 [0.69-2.04],0.5484333891342684
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23955,380,1.28 [1.02-1.62],0.0334965851118159
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23614,39,1.55 [0.83-2.87],0.1670336354337631
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23723,148,1.63 [1.22-2.17],0.0009331273086736
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23958,100,0.96 [0.57-1.62],0.8846223618660607
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24143,97,1.66 [1.16-2.40],0.0061558343162027
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24076,127,1.21 [0.80-1.83],0.3664548687679485
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23923,65,1.64 [1.04-2.58],0.0345339850294276
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23924,66,0.97 [0.51-1.84],0.92443327241594
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24090,710,1.36 [1.16-1.60],0.0002053125144872
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23863,483,1.34 [1.09-1.63],0.0045815166040815
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23482,102,1.41 [0.93-2.16],0.1093993487901136
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23458,78,1.48 [0.93-2.35],0.1019367095412551
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Acute pharyngitis,23940,75,1.73 [1.17-2.57],0.0065796904336382
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24074,209,1.70 [1.33-2.17],2.2247124318757463e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23922,57,1.99 [1.37-2.88],0.0002768464634842
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,All influenza,22696,113,2.15 [1.73-2.66],3.2439222204040345e-12
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22695,112,2.15 [1.73-2.67],3.70177887388445e-12
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17205,116,1.05 [0.65-1.70],0.8410471857807789
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,24063,248,0.77 [0.54-1.10],0.1490811530657373
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18772,1845,1.41 [1.28-1.56],1.1659383016289556e-11
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18911,1822,1.42 [1.28-1.56],9.87829049640373e-12
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23824,115,2.34 [1.93-2.85],1.2086503704693005e-17
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22645,62,2.50 [1.97-3.17],5.136329562442589e-14
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Bronchiectasis,20888,351,2.06 [1.78-2.37],2.92654367034849e-23
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20597,60,1.73 [1.08-2.75],0.0212656466532895
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23167,2630,1.37 [1.26-1.50],3.8663738200430664e-13
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23062,59,1.61 [1.00-2.57],0.048850594186829
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,23131,128,0.89 [0.56-1.43],0.6347933531223746
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24034,908,1.59 [1.40-1.82],2.426760867854174e-12
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,23070,67,0.64 [0.32-1.28],0.2047899335237849
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22337,4526,1.44 [1.35-1.53],1.5264673340453845e-29
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23300,297,1.00 [0.75-1.35],0.9868429929166792
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Early onset COPD,23411,285,1.66 [1.33-2.08],8.400728535985628e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Emphysema,20769,232,1.70 [1.35-2.16],9.245789025429917e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22698,204,2.07 [1.75-2.44],6.9032033327772216e-18
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24007,1424,1.79 [1.64-1.94],1.879689219566048e-42
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,22734,240,2.07 [1.78-2.42],1.2429106446229008e-20
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Later onset COPD,23367,623,1.59 [1.35-1.86],2.6026192391698385e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24179,193,1.83 [1.47-2.27],5.91143615998282e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Nasal polyp,23064,61,1.17 [0.63-2.15],0.6253444949141285
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23984,819,1.85 [1.65-2.06],2.149854355469148e-27
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,24018,1532,1.79 [1.65-1.94],2.5317668093992764e-45
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23693,690,0.97 [0.80-1.18],0.7566127714794088
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Other pleural conditions,22521,35,1.92 [1.23-3.00],0.0041305789683342
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24110,304,2.06 [1.79-2.37],2.9100742189483093e-23
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24105,1042,1.80 [1.63-1.98],2.878264145200951e-32
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Pleural effusion,23211,725,1.83 [1.64-2.05],4.560082769811792e-27
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Pleural plaque,22529,43,1.61 [0.92-2.81],0.093143026961358
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23792,1209,1.77 [1.62-1.94],1.521257463308899e-34
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24152,166,1.91 [1.54-2.38],6.544544927212919e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Pneumothorax,22575,89,1.72 [1.25-2.38],0.0009923172932409
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Pollen allergy,24161,208,0.76 [0.52-1.11],0.1581619381380407
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,23860,54,2.30 [1.74-3.05],5.650733049291823e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17133,44,0.74 [0.32-1.69],0.4737812617137669
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23965,800,1.86 [1.66-2.08],7.085738939999655e-28
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23251,248,0.78 [0.55-1.10],0.1553491053149311
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Viral pneumonia,22769,186,1.93 [1.57-2.37],2.9673833123980075e-10
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23831,147,1.91 [1.51-2.42],9.051925756144292e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11652,91,1.49 [0.92-2.39],0.1022915804536813
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,17313,35,1.95 [1.23-3.09],0.004770807851064
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Acute appendicitis,24014,122,0.94 [0.58-1.53],0.8159063969715089
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Acute gastritis,18172,75,1.89 [1.25-2.85],0.0025284007096842
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,22172,144,1.51 [1.09-2.10],0.0134383466408674
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Acute peritonitis,23678,75,2.39 [1.90-2.99],5.373527410769237e-14
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23432,32,2.33 [1.53-3.53],7.470087567355797e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Barrett oesophagus,18403,306,1.20 [0.90-1.59],0.2070634879188128
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22099,71,2.00 [1.50-2.67],2.8296634970802647e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23812,71,2.00 [1.48-2.69],4.952510524040574e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Cholecystitis,22184,156,1.74 [1.35-2.25],2.3619809676939585e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Cholelithiasis,23085,1057,1.38 [1.21-1.57],1.0878813649900845e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Chronic gastritis,18393,296,1.52 [1.18-1.95],0.0012415604036937
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22065,37,1.95 [1.24-3.06],0.0035938073216376
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24113,64,2.26 [1.72-2.97],4.057786029038474e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Coeliac disease,22842,129,1.80 [1.36-2.39],4.687431052773136e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Collagenous colitis,22517,93,1.23 [0.76-1.99],0.3914085556371165
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24059,143,0.79 [0.50-1.24],0.3038249327902868
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Constipation,23886,1490,1.39 [1.25-1.55],3.368860775959188e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Crohn disease,22498,74,1.98 [1.45-2.70],1.585414789838921e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23864,51,1.79 [1.17-2.75],0.0076505408449989
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22500,76,1.88 [1.36-2.62],0.0001616314476624
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Dental caries,23450,203,1.31 [0.95-1.80],0.1039981537491833
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22745,2152,1.33 [1.20-1.46],9.551172319451405e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of appendix,24053,161,1.02 [0.68-1.54],0.9136415779341872
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of liver,24100,700,1.69 [1.48-1.92],3.777880553628286e-15
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22163,4066,1.28 [1.19-1.38],4.601337843827006e-11
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23769,522,1.22 [0.99-1.50],0.0625092438435662
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24073,470,1.61 [1.36-1.91],3.1491388697733966e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23354,107,1.38 [0.90-2.09],0.1364005814824368
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,23218,57,1.41 [0.80-2.49],0.2385135946455647
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23927,1214,1.40 [1.24-1.58],4.283597715287049e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of tongue,23224,91,1.42 [0.90-2.26],0.1326567448276012
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23434,1406,1.40 [1.26-1.57],1.9607759162774663e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20081,2803,1.27 [1.17-1.38],2.6892429722784978e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,18216,119,1.62 [1.11-2.37],0.0121255075817882
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24136,99,1.50 [1.01-2.22],0.0437864914143787
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24097,57,1.03 [0.52-2.07],0.9302506788808866
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23482,82,2.07 [1.57-2.73],2.954783390209816e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,17383,105,0.77 [0.45-1.33],0.3520428937024884
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Functional dyspepsia,18684,587,1.01 [0.82-1.25],0.9168952237308616
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Gastric ulcer,18406,309,1.47 [1.15-1.88],0.0022359133341407
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20546,2449,1.27 [1.15-1.39],1.8463014908290984e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18520,423,1.45 [1.17-1.79],0.0007162952579453
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18925,7417,1.26 [1.19-1.34],3.230971720181106e-15
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,GI-bleeding,23681,968,1.40 [1.22-1.60],1.243663967219524e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23309,62,1.51 [0.88-2.58],0.1332869187888975
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,18127,1107,1.22 [1.06-1.40],0.006709984998478
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23434,34,2.16 [1.37-3.40],0.0008463602319557
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Hernia,23134,2541,1.32 [1.21-1.45],6.607187048856002e-10
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Impacted teeth,24106,52,1.13 [0.56-2.28],0.7363123847605455
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Impaction of intestines,17338,60,2.04 [1.49-2.81],1.0558543933175071e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Inguinal hernia,20742,149,1.40 [0.98-2.00],0.0657365280552026
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,17363,85,1.09 [0.64-1.85],0.7584906550594979
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22868,155,1.66 [1.24-2.22],0.0007374919196993
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17994,716,1.35 [1.15-1.59],0.0002286619370873
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24177,302,1.73 [1.43-2.10],2.5244756281088463e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23144,720,1.67 [1.46-1.90],1.3561428242592603e-14
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23383,959,1.51 [1.33-1.71],1.4479761827574538e-10
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18231,134,1.08 [0.70-1.68],0.7274519176934453
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Oesophagitis,18602,505,1.34 [1.09-1.64],0.0050500432440206
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24143,143,1.05 [0.69-1.61],0.8070569649593502
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20646,53,1.66 [1.03-2.66],0.0355278823083569
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,18378,1100,1.20 [1.04-1.38],0.0116391555080083
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22289,261,1.56 [1.24-1.95],0.0001537063489799
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22195,167,1.17 [0.81-1.70],0.3942665207107867
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,18670,1392,1.15 [1.01-1.31],0.0335651422852169
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,22274,4996,1.24 [1.16-1.32],7.546836130549702e-11
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23222,207,0.88 [0.60-1.27],0.4898838361942175
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of liver,23980,580,1.66 [1.44-1.92],5.903299196197113e-12
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18620,523,1.52 [1.26-1.83],1.1267320314667184e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22164,136,1.64 [1.21-2.22],0.0014204795046701
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24015,412,1.41 [1.14-1.73],0.0013477338173596
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19043,946,1.51 [1.31-1.72],3.580318503936952e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23697,984,1.39 [1.21-1.59],2.3074604290492527e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23403,156,0.85 [0.55-1.31],0.4562011245394843
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18819,1541,1.42 [1.29-1.57],1.0545399091513662e-11
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19946,1849,1.37 [1.23-1.52],7.276485623776881e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23490,90,2.16 [1.70-2.74],2.3008662502077463e-10
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23271,847,1.59 [1.40-1.81],5.424469588445086e-13
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",17571,293,1.65 [1.36-1.99],2.7843670613646454e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,24088,66,1.00 [0.52-1.93],0.9925839497222176
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,17714,436,1.53 [1.28-1.82],2.230178187486296e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22835,122,1.31 [0.88-1.96],0.1839841978285008
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,24177,66,1.32 [0.77-2.28],0.3181402313299536
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,23248,118,1.13 [0.72-1.78],0.5944435860349209
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Toxic colitis,22477,53,1.65 [1.07-2.55],0.0231610383834071
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18309,212,1.42 [1.05-1.92],0.0215677213929651
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,22574,150,1.01 [0.66-1.54],0.9684465903187784
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22551,127,1.28 [0.86-1.92],0.2260783765121995
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Umbilical hernia,20748,155,1.63 [1.21-2.18],0.0011080126622164
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,17446,168,1.70 [1.33-2.18],2.800242293736964e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Ventral hernia,20816,223,1.75 [1.40-2.19],8.341854212532652e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Volvulus,17353,75,1.05 [0.58-1.88],0.881146422627924
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,24110,219,0.99 [0.69-1.40],0.9381205257414597
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23901,76,1.82 [1.27-2.61],0.0010817102254003
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22384,199,1.22 [0.87-1.71],0.24849920795836
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23711,552,1.87 [1.66-2.12],1.5835657434329894e-23
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",23290,131,1.46 [1.01-2.10],0.0425016798877724
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22467,282,2.08 [1.80-2.40],1.9561911850770613e-23
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23904,249,1.71 [1.37-2.14],2.532400119073363e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,24082,427,1.73 [1.46-2.04],1.4285834170133985e-10
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,23700,45,1.75 [1.05-2.91],0.0316565038417299
