Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ventral hernia,23207,248,1.05 [0.86-1.27],0.6287470424583214
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Volvulus,19293,87,0.86 [0.59-1.23],0.4008240858582574
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,26902,260,1.00 [0.82-1.23],0.9627583142045026
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,26666,76,1.90 [1.46-2.48],2.165496659221273e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,24966,220,1.25 [1.02-1.53],0.0317860450476812
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26460,621,1.01 [0.89-1.14],0.92039485458196
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",25983,144,0.98 [0.76-1.27],0.8838242796540045
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,25074,328,1.07 [0.91-1.27],0.423122513445526
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,26676,277,1.06 [0.88-1.27],0.5692596361142646
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,26876,477,1.06 [0.92-1.22],0.4269184271315976
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,26449,50,1.31 [0.89-1.93],0.1691735415780531
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25406,3125,1.02 [0.96-1.08],0.5762406549352153
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,26548,468,0.97 [0.83-1.12],0.6517246962112183
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26402,322,0.95 [0.79-1.14],0.5630895388811586
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26671,832,0.99 [0.89-1.11],0.9220937177943694
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",26965,77,1.19 [0.85-1.68],0.3107963305870058
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,24832,86,1.24 [0.91-1.71],0.1776859398120268
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26127,47,1.03 [0.66-1.62],0.8949429756943351
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,26661,262,1.00 [0.82-1.22],0.9893140050780264
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25156,410,1.05 [0.90-1.23],0.5182677900318972
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,24790,44,1.49 [0.98-2.27],0.0643458852670117
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,26881,82,1.03 [0.74-1.44],0.8533408550591086
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,25993,154,1.18 [0.94-1.49],0.1538211883957924
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,26757,167,1.57 [1.28-1.92],1.3334902086486135e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,26454,55,0.97 [0.65-1.46],0.8966685372070863
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,24811,65,0.73 [0.47-1.13],0.1615088729242245
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26308,1562,0.99 [0.92-1.08],0.8556792885111834
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",25189,443,1.04 [0.90-1.22],0.5702612466991608
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,24795,49,1.53 [1.03-2.26],0.0339726782058074
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,26900,310,1.52 [1.30-1.76],7.612872793400054e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,26481,82,1.10 [0.79-1.55],0.5693754345901334
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,26827,237,1.63 [1.38-1.92],1.0987271793946489e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,26935,293,0.98 [0.81-1.19],0.863468853449082
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,24907,161,1.25 [0.99-1.58],0.0650915922471923
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,25002,256,0.91 [0.74-1.12],0.3845680062995825
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,26922,280,0.97 [0.80-1.19],0.794096802015267
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",24940,194,1.03 [0.83-1.27],0.8171320907969412
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,26950,151,0.97 [0.75-1.25],0.8131700503438266
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,23046,124,0.89 [0.66-1.20],0.4371526189359733
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,24518,6271,1.02 [0.98-1.06],0.2678009831385767
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,23142,4895,1.02 [0.97-1.06],0.5099343964847354
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,22997,75,1.15 [0.81-1.64],0.4360420531773638
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,23149,151,0.83 [0.63-1.09],0.1712591981362151
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,23197,199,1.09 [0.87-1.36],0.4399880832225664
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,26700,110,1.16 [0.88-1.54],0.2928373152029567
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",23112,114,0.78 [0.56-1.07],0.1266946642027912
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19575,1328,0.98 [0.90-1.07],0.6085749186261692
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",26842,216,1.10 [0.90-1.36],0.3536456831342081
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23590,592,0.96 [0.84-1.10],0.5693599017704669
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22696,7966,0.99 [0.96-1.03],0.7381173850084568
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24180,135,0.99 [0.76-1.30],0.965457459876927
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,23055,133,1.21 [0.94-1.56],0.1395516591899155
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,23595,673,1.06 [0.94-1.20],0.3535532085425001
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,25984,2986,0.97 [0.91-1.03],0.2850971120853871
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,23093,171,0.87 [0.67-1.12],0.2813701598119864
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,23293,371,1.03 [0.88-1.21],0.7379166219823854
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,23091,169,1.05 [0.82-1.35],0.6807130728760031
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,26067,106,1.02 [0.74-1.39],0.919354321397332
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,20113,1866,0.99 [0.92-1.06],0.6840963355124983
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18466,219,1.21 [1.01-1.46],0.0440068296749651
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",26975,216,1.25 [1.03-1.50],0.0201590596569091
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18347,100,1.23 [0.91-1.67],0.185615629221516
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18810,563,0.96 [0.83-1.10],0.5504797618442957
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,23250,328,1.07 [0.90-1.27],0.4493127597238542
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,18873,626,0.93 [0.82-1.06],0.2918981845601259
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,23065,67,0.67 [0.44-1.03],0.0673726875730732
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,23703,705,1.03 [0.92-1.16],0.6225355970309912
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,23324,326,1.08 [0.91-1.28],0.3904389133937483
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18831,584,0.94 [0.82-1.07],0.3639114757275804
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,23014,92,1.13 [0.83-1.55],0.4360447119186257
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",22991,69,1.26 [0.88-1.79],0.2012473602944624
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,24093,48,1.18 [0.79-1.78],0.4182294456880547
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26515,2470,1.07 [1.00-1.14],0.0435040415838246
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,25825,1780,1.05 [0.97-1.13],0.2187039875025703
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26790,594,1.23 [1.09-1.38],0.0007203059872754
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21222,2975,1.05 [0.99-1.11],0.124072355787618
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,18319,72,1.29 [0.92-1.81],0.1462042570900527
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,23022,100,1.00 [0.73-1.36],0.9930110933348072
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18290,43,1.26 [0.81-1.95],0.2978363970490013
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18442,195,0.87 [0.69-1.11],0.2589429938824219
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,24329,284,1.11 [0.93-1.33],0.2640777928342971
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,24618,573,1.17 [1.03-1.33],0.0169690707553516
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,26958,110,0.96 [0.71-1.30],0.7947311079500271
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25007,2009,0.97 [0.91-1.05],0.4726090822606774
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23052,130,1.23 [0.95-1.60],0.1200394725843044
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18473,226,0.85 [0.68-1.06],0.1393374551467713
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,23800,802,1.02 [0.91-1.14],0.7683342347648527
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20747,2500,1.00 [0.94-1.06],0.9639038639656736
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,26091,130,1.15 [0.88-1.50],0.3152327992266266
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,26966,76,1.88 [1.44-2.45],3.274517942770618e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23004,82,1.14 [0.82-1.59],0.4433217002983971
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24377,1455,1.04 [0.96-1.13],0.3296389090395363
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,23006,84,1.20 [0.87-1.65],0.2665253023376963
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,20217,1970,0.99 [0.92-1.06],0.6971791138800825
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,24175,130,0.91 [0.69-1.21],0.5251889692808411
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,22986,64,1.13 [0.76-1.66],0.5549143184673347
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,23199,201,0.90 [0.71-1.12],0.344535610639015
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,23506,584,1.11 [0.98-1.25],0.1082281214684504
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26455,494,0.95 [0.82-1.10],0.4719509947025858
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,23642,644,1.20 [1.07-1.35],0.0014865644629311
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26805,575,1.23 [1.09-1.39],0.0007910954785247
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,26959,64,1.57 [1.12-2.19],0.0084842530332213
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,23140,218,1.02 [0.82-1.26],0.8795050281241272
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,20723,907,1.10 [1.00-1.22],0.0557531212586081
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,23578,656,1.08 [0.96-1.21],0.2190970874740233
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],23043,121,0.80 [0.58-1.10],0.1735231228882455
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",18322,75,0.96 [0.67-1.37],0.8098091125126821
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,20859,2612,1.04 [0.98-1.11],0.1805828777748669
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,19074,827,1.02 [0.91-1.13],0.7593073242116907
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,26251,290,0.93 [0.77-1.13],0.4643824693830658
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",26931,83,1.03 [0.73-1.45],0.8605994471480264
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",24706,55,1.19 [0.82-1.73],0.3697100189849511
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,18324,77,1.87 [1.43-2.44],4.699248299028678e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,23109,111,1.08 [0.81-1.45],0.5911726009924135
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18844,597,1.22 [1.08-1.37],0.0014010487579412
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,23246,324,1.19 [1.01-1.40],0.0394989408484948
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,23280,282,0.95 [0.78-1.15],0.5753060951018728
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,23270,272,0.91 [0.74-1.11],0.3404387951248939
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,20861,83,1.77 [1.34-2.34],6.187008991001216e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",26965,70,1.54 [1.12-2.13],0.0085369873569422
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,23553,631,1.11 [0.98-1.25],0.0940837384530323
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],26120,159,1.05 [0.81-1.34],0.7262009799047594
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25687,2765,1.03 [0.97-1.09],0.3618379974560716
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23076,154,0.89 [0.68-1.15],0.3568270964045422
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,23561,563,1.00 [0.88-1.14],0.9819372524323078
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,25294,263,0.96 [0.79-1.17],0.6832893846321533
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,23269,271,1.12 [0.93-1.35],0.2232854166093555
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,24742,1744,0.99 [0.92-1.07],0.8721923508276376
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24183,1185,1.01 [0.92-1.10],0.85866486335605
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],22984,62,1.12 [0.77-1.64],0.5504151144281972
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26177,216,1.09 [0.88-1.34],0.4229571268668811
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,23119,197,1.21 [0.98-1.50],0.0832851270538607
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,23048,126,0.83 [0.62-1.11],0.2068398269411904
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18301,54,1.13 [0.75-1.72],0.5576511203183463
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25928,1229,1.35 [1.24-1.45],9.712575425788218e-14
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20189,95,1.01 [0.73-1.41],0.9413420403428492
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26294,106,1.27 [0.95-1.70],0.1058165682220417
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,26834,230,1.07 [0.88-1.31],0.5063974530106146
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,26632,28,1.11 [0.64-1.94],0.704983653148598
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26164,1465,1.20 [1.11-1.30],1.8223862715139728e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,26819,75,1.62 [1.21-2.15],0.0010999426330791
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,26786,238,1.17 [0.97-1.42],0.1044577418302768
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Cystitis,23799,250,0.95 [0.77-1.16],0.5948769752135923
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Dialysis,24750,51,1.18 [0.78-1.76],0.4342046838061643
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26524,336,1.19 [1.01-1.40],0.0395096385864345
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Endometriosis,20265,171,0.97 [0.75-1.25],0.8085924840317834
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",20483,389,0.92 [0.77-1.09],0.3309549927174288
