Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22597,41,0.97 [0.52-1.80],0.9264059183475708
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23066,227,1.18 [0.96-1.46],0.1233632777091826
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21772,357,1.13 [0.94-1.35],0.2087763282438845
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,21461,46,0.99 [0.55-1.79],0.977941652921104
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23255,68,0.75 [0.42-1.34],0.3250544676820631
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22474,130,0.85 [0.57-1.26],0.422285688407915
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23146,145,0.84 [0.58-1.23],0.3741692612821178
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,22879,40,1.04 [0.56-1.92],0.901136473130179
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,21470,55,0.79 [0.42-1.49],0.474944478688885
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22776,1361,0.99 [0.89-1.11],0.9001843552542511
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21803,388,1.09 [0.91-1.31],0.3342349649880639
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,21465,50,0.94 [0.52-1.70],0.837967022809539
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23272,271,0.88 [0.67-1.15],0.3411885891891065
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,22912,73,1.14 [0.76-1.70],0.5366320360633061
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23210,209,0.83 [0.60-1.13],0.2352491387652283
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23299,236,0.82 [0.61-1.11],0.2025737429832607
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21555,140,0.96 [0.68-1.36],0.831101780216508
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21639,224,0.96 [0.73-1.26],0.7792308474657635
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23288,225,0.81 [0.59-1.10],0.1736093835957505
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21587,172,0.91 [0.65-1.26],0.5630976172689771
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23315,128,0.86 [0.58-1.28],0.4614079743929742
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,19914,110,1.04 [0.73-1.48],0.8398937860414277
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21189,5417,1.03 [0.98-1.09],0.2573858599019336
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20016,4244,1.03 [0.97-1.09],0.3412718600400049
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,19869,65,1.25 [0.86-1.81],0.2402165040250812
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20039,125,0.68 [0.43-1.06],0.0889014252304791
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20090,176,1.09 [0.83-1.43],0.5390914480877649
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23098,95,1.23 [0.89-1.70],0.2034055136626315
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",20013,99,0.58 [0.34-1.00],0.0519665911649453
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16951,1179,1.06 [0.96-1.19],0.2555849321625459
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23213,198,1.25 [1.00-1.56],0.0478144375727465
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20410,496,1.04 [0.87-1.24],0.6600777190088398
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19602,6909,0.99 [0.94-1.04],0.7075886166111959
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20912,115,0.78 [0.50-1.21],0.2677011553842446
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,19922,118,0.94 [0.64-1.38],0.7454026834415536
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20394,590,1.07 [0.92-1.24],0.4077358193904816
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22463,2549,0.99 [0.92-1.07],0.850988300218396
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19954,150,1.15 [0.87-1.51],0.3231960055881872
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20134,330,0.91 [0.72-1.14],0.3960598628263512
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19956,152,1.04 [0.77-1.41],0.7997463852210304
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,22503,92,0.90 [0.57-1.42],0.6487644739194915
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,17387,1615,1.09 [0.99-1.19],0.0757368245522181
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15946,174,0.96 [0.70-1.31],0.7906752727787528
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23334,171,0.96 [0.70-1.33],0.8215568222855295
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,15863,91,0.90 [0.57-1.41],0.6445164737385868
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16262,490,0.98 [0.82-1.18],0.8489272997323261
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20089,285,1.08 [0.87-1.34],0.4999938684612762
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16324,552,0.90 [0.75-1.08],0.2736231908088253
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,19972,58,0.99 [0.58-1.69],0.9816528183527544
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20525,611,0.97 [0.82-1.14],0.6944877416249271
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20201,287,1.25 [1.04-1.50],0.017718715152668
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16283,511,0.96 [0.80-1.15],0.6550596627600338
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,19878,74,0.93 [0.58-1.49],0.7573548833854943
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",19864,60,1.15 [0.75-1.77],0.5199634804917772
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,20840,43,0.83 [0.42-1.65],0.6043534646110449
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22943,2146,0.99 [0.91-1.08],0.9077317042711642
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22347,1550,0.97 [0.88-1.08],0.5823735046362963
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23167,500,1.06 [0.90-1.25],0.4983529906767546
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18363,2591,1.01 [0.94-1.10],0.7207337108370095
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,15830,58,1.00 [0.60-1.69],0.9868415696783616
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,19892,88,1.19 [0.84-1.68],0.3377444259756295
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,15814,42,1.23 [0.74-2.04],0.416059265836275
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),15947,175,0.97 [0.71-1.32],0.8461965550493011
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,21051,254,1.09 [0.87-1.36],0.4771851470316524
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,21281,484,1.13 [0.97-1.32],0.1283423863884634
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,23324,94,1.23 [0.89-1.69],0.2119412956588901
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21638,1724,1.00 [0.91-1.10],0.977568795618948
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,19913,109,1.19 [0.88-1.62],0.2558805460069618
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),15973,201,0.89 [0.66-1.22],0.4759259906760928
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20605,691,1.17 [1.03-1.33],0.0182117994906523
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17944,2172,0.98 [0.90-1.07],0.6791824428283959
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,22522,111,1.12 [0.80-1.57],0.5100183304106038
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23328,70,0.87 [0.52-1.46],0.593685901766273
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19869,65,1.28 [0.89-1.84],0.1759938006323857
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21062,1258,1.03 [0.93-1.15],0.5856288981433075
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,19875,71,1.11 [0.73-1.68],0.6296208790207044
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17470,1698,1.11 [1.02-1.21],0.018497689168608
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20925,128,0.80 [0.53-1.21],0.2805828295350766
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,19852,48,0.91 [0.49-1.69],0.7759640914659557
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,20085,171,0.95 [0.69-1.31],0.7619550984014379
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20297,493,1.04 [0.87-1.23],0.6753271637601523
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22853,442,0.91 [0.74-1.12],0.3788140523438739
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20464,550,0.96 [0.81-1.14],0.6402588465370448
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23179,484,1.08 [0.92-1.28],0.347776308419173
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23321,57,0.73 [0.38-1.41],0.3539631940056917
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20000,196,1.09 [0.83-1.41],0.5412611473515736
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17899,775,0.89 [0.76-1.04],0.1560659880490421
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20371,567,1.08 [0.93-1.26],0.3138476603753538
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19905,101,1.04 [0.71-1.51],0.8522979521744413
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",15844,72,1.11 [0.74-1.68],0.6037691034249004
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18021,2249,1.08 [1.00-1.17],0.0403059294028833
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,16481,709,1.08 [0.94-1.24],0.2705938793087078
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,22663,252,0.95 [0.72-1.24],0.6817221325062939
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",23298,68,1.11 [0.72-1.70],0.636293210108377
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",21374,47,1.24 [0.77-2.00],0.3704822497774287
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,15843,71,0.86 [0.51-1.44],0.5700269110664067
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,20011,97,1.00 [0.67-1.50],0.9910233390346308
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16275,503,1.06 [0.90-1.26],0.4667962685952546
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20078,274,1.19 [0.97-1.45],0.0950287017544571
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,20160,246,1.02 [0.80-1.31],0.8452635487797113
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,20147,233,1.06 [0.83-1.36],0.6212703535868291
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,17987,73,0.59 [0.32-1.11],0.1025060462358029
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23327,63,0.75 [0.41-1.39],0.3577897968395174
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20342,538,1.06 [0.91-1.25],0.4417513995573183
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22555,144,0.86 [0.60-1.25],0.4362438470447481
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22208,2404,1.04 [0.97-1.13],0.2631279666280992
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",19940,136,1.19 [0.90-1.58],0.2298911076335331
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20389,475,1.27 [1.10-1.46],0.0010713790969869
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,21843,221,0.97 [0.74-1.28],0.8377875268882293
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,20126,212,1.10 [0.86-1.42],0.4441903642911929
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21384,1470,1.00 [0.90-1.11],0.998104477019316
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20911,997,0.98 [0.86-1.11],0.7199527847569251
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],19858,54,1.24 [0.82-1.89],0.3116240727222501
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22618,207,0.93 [0.70-1.25],0.632057314949226
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19970,166,1.19 [0.93-1.53],0.1655144200162513
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,19918,114,1.25 [0.93-1.67],0.1370269627968817
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),15815,43,0.98 [0.52-1.84],0.9485560128845344
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22521,1014,0.98 [0.86-1.11],0.7448522848160788
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17467,83,0.93 [0.59-1.46],0.7517320514576294
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22756,100,1.10 [0.77-1.57],0.6158197863614256
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23212,195,1.09 [0.84-1.41],0.5119299523153955
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,23039,22,0.65 [0.22-1.95],0.4433362702149704
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22645,1138,1.02 [0.91-1.15],0.7464287915946659
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23210,57,1.02 [0.59-1.74],0.9545991555828582
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23177,199,1.08 [0.83-1.40],0.5633718218316179
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,20626,210,0.98 [0.74-1.29],0.8684426428665956
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,21551,44,1.10 [0.65-1.89],0.7162819265027658
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,22933,277,1.15 [0.93-1.41],0.1938508567748577
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,17528,144,0.88 [0.61-1.26],0.4738316924236483
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17714,330,0.96 [0.78-1.19],0.7156546346528481
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18235,851,1.07 [0.94-1.21],0.2912220892706006
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18136,4203,1.03 [0.97-1.09],0.4134689341767793
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23203,50,0.83 [0.44-1.58],0.5774970686981313
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,21388,177,1.04 [0.78-1.38],0.800653245738991
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,22878,337,1.11 [0.92-1.34],0.2604941322957854
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,22947,102,0.78 [0.50-1.23],0.2923848655549762
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,17645,261,0.97 [0.77-1.23],0.8016058415637859
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20480,64,0.84 [0.48-1.47],0.5441555125125452
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,19443,2059,1.03 [0.95-1.12],0.4533509140335762
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17500,116,0.99 [0.69-1.42],0.9611685093040926
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23336,56,0.72 [0.37-1.40],0.3317245087449814
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23337,66,1.11 [0.72-1.71],0.6366733856859843
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22286,1870,1.03 [0.94-1.13],0.5058540001182206
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20819,403,1.10 [0.92-1.31],0.2773193462264256
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22751,95,1.17 [0.83-1.64],0.3659631304854189
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23296,318,1.03 [0.83-1.28],0.8006344092817795
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23295,69,1.10 [0.71-1.69],0.6738003933579093
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22016,1600,1.04 [0.94-1.14],0.4521101738256917
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22713,172,1.13 [0.88-1.46],0.3358953217485976
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17517,133,1.08 [0.79-1.48],0.6239554622957435
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17710,326,1.23 [1.04-1.45],0.0156306027823814
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17481,97,1.14 [0.81-1.60],0.4627722009950381
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17558,174,0.95 [0.70-1.30],0.7576862271133292
