Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26488,178,1.10 [0.94-1.29],0.256769348022245
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26082,133,1.07 [0.89-1.28],0.4894588137926176
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,25986,97,1.03 [0.83-1.27],0.8136285788034422
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,25962,73,1.15 [0.90-1.47],0.2644064230282014
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,24925,2077,0.96 [0.92-1.01],0.111494710289047
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26033,84,1.05 [0.83-1.33],0.6735492687873861
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,26845,419,0.94 [0.85-1.04],0.2088940125549687
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26470,44,1.00 [0.73-1.38],0.9848652209206032
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26588,162,0.92 [0.78-1.09],0.3398225354857946
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,26870,115,0.96 [0.79-1.17],0.6766198867846775
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27064,117,1.09 [0.90-1.33],0.3751803430128696
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,26984,141,1.06 [0.89-1.27],0.5281064751598239
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26820,65,1.08 [0.83-1.40],0.5872866969560837
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,26824,69,0.92 [0.71-1.18],0.49215219668736
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27009,803,1.05 [0.97-1.13],0.2274496750111219
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26755,549,1.03 [0.94-1.13],0.5412600164576036
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26330,124,1.09 [0.90-1.32],0.3676151998426203
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26285,79,1.17 [0.93-1.48],0.185346861284011
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Acute pharyngitis,26841,86,0.75 [0.61-0.91],0.0037606419134605
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,26984,229,0.86 [0.76-0.99],0.0338965683484829
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,26814,59,0.91 [0.70-1.20],0.5126094554064298
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,All influenza,25400,128,0.96 [0.80-1.16],0.6983922805709775
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25398,126,0.98 [0.81-1.18],0.8334776481327446
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19244,120,1.07 [0.88-1.30],0.474590664311208
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,26955,290,1.14 [1.01-1.29],0.0379589370066068
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20975,2041,1.01 [0.96-1.06],0.7651289295561106
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21142,2018,1.01 [0.96-1.06],0.6553137118347806
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),26690,124,0.90 [0.75-1.09],0.2758126274543777
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25339,67,0.95 [0.74-1.23],0.7185159363376487
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Bronchiectasis,23439,406,1.08 [0.97-1.20],0.1511468912952276
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23104,71,1.26 [0.98-1.60],0.0681144039288332
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25965,2932,1.01 [0.97-1.05],0.7351574172590143
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",25840,61,0.90 [0.69-1.18],0.4415579024821076
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,25919,140,0.99 [0.83-1.18],0.8836589035681041
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26934,1053,1.02 [0.95-1.08],0.6334225666628
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,25850,71,0.95 [0.74-1.22],0.6732970364311639
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25053,5122,1.01 [0.98-1.04],0.5523883797126392
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26107,328,0.99 [0.88-1.11],0.7997189682696396
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Early onset COPD,26197,316,1.00 [0.89-1.12],0.9625955414382612
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Emphysema,23304,271,1.07 [0.94-1.22],0.2929994658494932
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25495,227,0.92 [0.80-1.05],0.2039305225526365
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26913,1641,1.01 [0.96-1.07],0.6004914706742026
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,25534,266,0.90 [0.79-1.02],0.093858250833322
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Later onset COPD,26202,737,1.03 [0.95-1.11],0.4656235852633343
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27101,226,0.99 [0.86-1.14],0.8908231355121573
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Nasal polyp,25846,67,1.07 [0.83-1.39],0.5907995205440577
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26891,918,1.02 [0.95-1.10],0.5376767455797398
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,26921,1731,0.98 [0.93-1.03],0.4557062026777073
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26561,782,1.03 [0.95-1.11],0.478184353191772
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other pleural conditions,25225,35,0.79 [0.57-1.09],0.1520710816628381
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27027,341,0.90 [0.81-1.01],0.0633351494904454
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27023,1165,0.98 [0.92-1.05],0.5956517520116438
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pleural effusion,26032,842,0.96 [0.89-1.03],0.2379803304974184
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pleural plaque,25234,44,1.13 [0.82-1.56],0.4465343584001184
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26683,1411,1.00 [0.95-1.06],0.8847270122199801
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27073,198,0.95 [0.82-1.10],0.505787492096919
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pneumothorax,25278,88,1.04 [0.83-1.31],0.7054590026405871
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pollen allergy,27077,241,1.12 [0.98-1.28],0.0998756803530352
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,26748,62,0.95 [0.73-1.24],0.7005109051589644
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19177,53,1.02 [0.76-1.38],0.8719050846273915
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26866,893,1.01 [0.94-1.09],0.7055151117096842
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26069,290,1.14 [1.01-1.29],0.0383924468707641
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Viral pneumonia,25486,214,1.05 [0.91-1.21],0.5260874205973407
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",26702,169,1.11 [0.94-1.31],0.216824927251243
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13115,106,1.00 [0.81-1.23],0.996695057523745
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19328,36,0.88 [0.62-1.24],0.4539363126091105
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute appendicitis,26926,140,0.79 [0.67-0.93],0.0053633681662668
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute gastritis,20346,89,1.06 [0.85-1.33],0.618810331130504
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,24833,159,1.15 [0.97-1.36],0.0968192790246001
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute peritonitis,26539,84,1.00 [0.79-1.26],0.9998532397045844
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26249,34,0.75 [0.55-1.03],0.0753572577591882
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Barrett oesophagus,20592,335,1.02 [0.91-1.15],0.7148930372200245
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24751,77,1.22 [0.96-1.54],0.1080063334091952
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26679,77,1.21 [0.95-1.53],0.1215094662286137
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Cholecystitis,24859,185,1.06 [0.91-1.24],0.4636523722916446
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Cholelithiasis,25843,1169,1.06 [1.00-1.13],0.0659979283577371
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Chronic gastritis,20586,329,1.10 [0.98-1.23],0.118405368509104
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24715,41,1.21 [0.87-1.68],0.2568352185903724
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27026,70,0.98 [0.76-1.26],0.8707617564515533
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Coeliac disease,25562,149,0.98 [0.82-1.16],0.8202934355748808
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Collagenous colitis,25229,110,1.03 [0.84-1.26],0.7770450805297682
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,26968,145,1.02 [0.85-1.22],0.8240077469505114
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Constipation,26762,1705,0.99 [0.94-1.04],0.6171283074685691
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Crohn disease,25213,94,1.04 [0.84-1.30],0.7084947477984255
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26749,70,1.06 [0.82-1.36],0.6591769875762439
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25217,98,1.12 [0.91-1.39],0.291218259480845
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Dental caries,26305,226,1.00 [0.86-1.14],0.9451165512413352
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25505,2449,1.03 [0.99-1.08],0.1181906808770349
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of appendix,26966,180,0.82 [0.71-0.95],0.0080744298667145
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of liver,27010,795,1.02 [0.95-1.10],0.5848116551354727
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24836,4579,1.02 [0.98-1.05],0.3249044764707532
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26653,574,0.99 [0.91-1.09],0.8912959258354315
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,26984,529,1.04 [0.95-1.14],0.3875640963154441
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26194,115,1.00 [0.82-1.21],0.9690857655534934
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26046,61,0.93 [0.71-1.22],0.6061264744725686
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26809,1396,0.97 [0.91-1.02],0.2487942512548565
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of tongue,26056,108,1.14 [0.93-1.39],0.2139093047634634
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26239,1565,1.06 [1.01-1.12],0.0239583362861473
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22457,3165,1.00 [0.96-1.04],0.9862278148458552
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,20388,131,1.01 [0.83-1.21],0.9571819987869936
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27059,112,0.97 [0.80-1.19],0.790085892265194
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27009,62,1.09 [0.83-1.43],0.5367748198952916
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26306,91,0.93 [0.74-1.16],0.5053907821322732
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19399,107,1.06 [0.86-1.31],0.5673828445656149
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Functional dyspepsia,20907,650,1.02 [0.94-1.11],0.5941235371950728
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastric ulcer,20603,346,1.06 [0.94-1.19],0.3453234383071825
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23006,2749,1.02 [0.98-1.06],0.3653009445048554
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20727,470,1.06 [0.96-1.17],0.2272651176397476
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21195,8358,1.02 [1.00-1.04],0.0853568257235236
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,GI-bleeding,26545,1132,0.97 [0.91-1.04],0.4020320457961877
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26141,62,0.82 [0.64-1.06],0.1323153051208847
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20257,1257,1.02 [0.96-1.08],0.5336299011097019
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26255,40,1.06 [0.75-1.48],0.7539620070494816
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Hernia,25929,2873,1.03 [0.99-1.07],0.1832673937761834
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Impacted teeth,27020,57,1.16 [0.88-1.53],0.2991634230388769
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Impaction of intestines,19355,63,0.98 [0.75-1.29],0.8974424821705502
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Inguinal hernia,23214,158,0.91 [0.78-1.08],0.2753021770725873
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19396,104,0.91 [0.74-1.11],0.3471471098856591
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25586,173,0.94 [0.80-1.10],0.4126798449299964
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20098,806,1.04 [0.96-1.12],0.3369530357582119
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27093,344,1.06 [0.94-1.18],0.3531885191854994
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25921,802,0.99 [0.92-1.07],0.7724373326843705
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26206,1087,0.99 [0.93-1.06],0.8040944760760974
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20417,160,1.09 [0.93-1.30],0.2919036837309351
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Oesophagitis,20818,561,1.09 [1.00-1.20],0.0516982389684437
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27063,154,1.08 [0.91-1.28],0.3760801437557556
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23112,56,1.17 [0.88-1.55],0.2726629396371418
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20552,1260,1.03 [0.97-1.09],0.3928822466868584
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24969,295,1.14 [1.01-1.29],0.0376145205973693
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,24861,187,0.92 [0.79-1.08],0.3149287312304862
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,20871,1579,0.99 [0.94-1.05],0.7828304862203372
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,24951,5659,1.00 [0.97-1.03],0.844931841803066
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26046,229,1.00 [0.87-1.15],0.9593236415466324
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of liver,26878,663,1.04 [0.96-1.13],0.3695384166692906
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20830,573,1.01 [0.92-1.10],0.8922071871752492
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,24828,154,1.01 [0.85-1.19],0.949011585156889
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,26924,469,1.04 [0.94-1.15],0.4117371862154849
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21324,1067,0.98 [0.92-1.05],0.5401846378357101
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26562,1149,0.97 [0.91-1.03],0.3148418428466578
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26266,187,1.02 [0.87-1.19],0.8349125939260286
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21053,1761,0.99 [0.94-1.04],0.7402983170992827
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22356,2099,1.02 [0.97-1.06],0.5115628949362845
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26311,96,0.82 [0.67-1.01],0.0568657256041945
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26074,955,1.00 [0.93-1.07],0.913407106280449
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19617,325,0.95 [0.84-1.06],0.3650311727690833
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,26998,72,1.03 [0.80-1.32],0.8281259330678223
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19783,491,0.94 [0.85-1.03],0.1919693298179083
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25545,132,1.00 [0.84-1.21],0.959715283839241
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27099,65,0.88 [0.69-1.14],0.3451396792571596
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26077,124,0.91 [0.76-1.10],0.3266479294192353
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Toxic colitis,25185,66,1.04 [0.80-1.35],0.767108055102195
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20483,226,1.04 [0.90-1.19],0.6204587027630957
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,25289,170,0.98 [0.84-1.15],0.8269721595832
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25259,140,0.98 [0.82-1.17],0.8304413077756454
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Umbilical hernia,23225,169,0.93 [0.79-1.10],0.40910201382055
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19481,189,0.98 [0.84-1.14],0.7546211377082768
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Ventral hernia,23306,250,1.07 [0.94-1.22],0.3232091299694595
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Volvulus,19379,87,0.87 [0.70-1.09],0.2203691873706377
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27023,261,1.02 [0.90-1.17],0.7380281553609411
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,26786,76,0.89 [0.70-1.12],0.3171607256150117
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25076,221,1.15 [1.00-1.33],0.0470327750038216
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26579,624,0.96 [0.89-1.05],0.3835143047781039
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26099,144,0.96 [0.81-1.15],0.6609480396888824
