Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,24110,219,1.18 [1.03-1.35],0.0142114135440243
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23901,76,0.82 [0.65-1.03],0.0882994722777076
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22384,199,0.99 [0.86-1.14],0.8499184308816169
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23711,552,0.99 [0.91-1.07],0.7442251962348491
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",23290,131,1.05 [0.88-1.24],0.6083695034080807
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22467,282,0.94 [0.83-1.05],0.2846191239318659
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23904,249,1.04 [0.92-1.18],0.5004746226887109
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,24082,427,1.00 [0.91-1.10],0.9430693651597916
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,23700,45,0.86 [0.64-1.15],0.3019175822087387
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22782,2794,1.00 [0.96-1.04],0.9979782847019252
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23790,414,0.90 [0.82-1.00],0.0405516536274038
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23661,285,0.94 [0.84-1.06],0.3315938965108508
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23901,742,0.99 [0.92-1.07],0.8204680190471716
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",24166,69,0.98 [0.77-1.24],0.8448435217666976
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22274,89,0.81 [0.66-1.00],0.0523188469959746
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23416,40,1.08 [0.79-1.47],0.6233109830747813
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23890,235,1.03 [0.91-1.17],0.6433854559462522
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22554,369,1.13 [1.02-1.25],0.0222115469586303
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,22232,47,0.97 [0.73-1.29],0.8229436568850792
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,24092,70,0.80 [0.64-1.02],0.0693635789201807
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,23291,132,1.12 [0.94-1.33],0.2097204361355939
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23976,151,0.79 [0.67-0.93],0.0037425270566181
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,23698,43,1.03 [0.76-1.39],0.8500428169693579
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,22243,58,1.01 [0.78-1.31],0.9413387420323858
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23592,1407,1.01 [0.96-1.07],0.6182211118908068
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22585,400,1.13 [1.02-1.25],0.0160704614956883
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,22236,51,0.98 [0.75-1.29],0.8985257496185524
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,24110,285,0.85 [0.76-0.96],0.0083288221747824
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23729,74,0.90 [0.71-1.13],0.3494833372363169
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24044,219,0.82 [0.72-0.94],0.0041097016615071
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,24137,246,1.16 [1.02-1.31],0.0238727248983658
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22330,145,1.02 [0.86-1.20],0.8344049246304124
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22413,228,0.99 [0.87-1.13],0.8773620739421188
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,24126,235,1.15 [1.01-1.31],0.0388749668528213
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22360,175,1.04 [0.89-1.20],0.6461480630120044
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,24152,130,0.89 [0.75-1.06],0.1888836874031229
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20639,118,1.03 [0.86-1.24],0.7378776846731919
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21969,5637,1.01 [0.98-1.04],0.5420172226262148
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20742,4410,1.02 [0.99-1.05],0.2582996444200376
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,20587,66,1.07 [0.84-1.36],0.6042877115165719
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20757,135,1.05 [0.88-1.24],0.5865095044305777
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20807,185,1.07 [0.92-1.24],0.3729321321249963
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23934,101,0.82 [0.68-1.00],0.0499286069357152
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",20725,103,0.96 [0.79-1.16],0.6676830252652468
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17548,1216,1.01 [0.95-1.07],0.8095138614595783
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24046,202,0.97 [0.84-1.11],0.6255963979237258
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,21135,513,1.05 [0.97-1.15],0.2340135049268413
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20324,7187,1.00 [0.98-1.03],0.722281063375722
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,21659,122,1.06 [0.89-1.27],0.4981359025408112
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,20640,119,1.19 [0.99-1.43],0.0582456490287106
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,21135,614,1.02 [0.94-1.10],0.6466642010129013
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,23279,2657,1.02 [0.98-1.06],0.2835505132973298
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20681,160,0.99 [0.85-1.16],0.9193333544500408
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20864,343,1.12 [1.00-1.24],0.0428492271945856
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20677,156,1.16 [0.99-1.35],0.0738678398149005
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,23308,96,1.02 [0.83-1.25],0.8715093032880772
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,17991,1659,1.03 [0.98-1.08],0.2656036138252293
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16515,183,1.11 [0.96-1.29],0.1614602297386092
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24172,180,1.08 [0.93-1.25],0.3253484948835288
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,16427,95,1.11 [0.91-1.37],0.3036080561356598
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16841,509,0.91 [0.83-0.99],0.0344767996733137
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20819,298,0.93 [0.83-1.05],0.2481896800637844
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16891,559,1.05 [0.97-1.14],0.2470379053933333
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,20680,58,1.16 [0.90-1.51],0.2578581510154136
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,21254,632,1.11 [1.02-1.20],0.0128056341674748
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20915,293,1.01 [0.90-1.13],0.9291395152815304
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16850,518,1.06 [0.97-1.16],0.2029409566464773
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,20596,75,1.25 [0.99-1.57],0.0577974421751997
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",20582,61,1.03 [0.80-1.33],0.7976058468204337
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,21580,43,1.21 [0.89-1.63],0.2233917355563907
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23767,2230,0.99 [0.95-1.03],0.66375953113704
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23144,1607,0.98 [0.94-1.03],0.5377792661812644
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24004,526,1.09 [1.00-1.18],0.0585550606504065
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19030,2698,1.02 [0.99-1.06],0.2056914792538429
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,16394,62,0.98 [0.76-1.26],0.8738737934939792
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,20612,91,1.07 [0.87-1.31],0.5314721322989753
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,16374,42,0.97 [0.71-1.33],0.8631273875101372
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),16512,180,1.08 [0.93-1.25],0.3116921225676929
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,21799,262,0.96 [0.85-1.08],0.5053175249564927
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,22040,503,0.97 [0.89-1.06],0.5454973632395881
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,24161,95,1.16 [0.95-1.42],0.1520068497621301
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22417,1795,1.04 [0.99-1.08],0.146006492932896
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20636,115,0.89 [0.74-1.07],0.2193279088614652
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16538,206,0.92 [0.80-1.05],0.2210844648952626
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21332,710,1.02 [0.95-1.10],0.5756712551140426
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18579,2247,1.03 [0.99-1.08],0.1516697055758415
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,23328,116,1.01 [0.84-1.22],0.8999765941864308
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,24167,74,0.88 [0.70-1.11],0.2774033242195112
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20587,66,1.19 [0.93-1.52],0.1680399186484337
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21824,1303,1.04 [0.98-1.10],0.1913988455992228
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,20593,72,1.23 [0.97-1.55],0.0821179618558459
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18092,1760,1.04 [0.99-1.09],0.1003215414451652
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,21666,129,1.06 [0.89-1.26],0.5171507465923155
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,20571,50,1.00 [0.75-1.32],0.985637629795832
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,20797,175,0.99 [0.85-1.15],0.8694285829755958
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21028,507,1.00 [0.92-1.09],0.9778086579525868
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23670,458,1.15 [1.05-1.26],0.0025555924544908
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21192,570,0.99 [0.91-1.08],0.8505929737924932
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24016,509,1.09 [1.00-1.19],0.0500679665293312
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,24161,58,1.22 [0.94-1.59],0.1264661558850505
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20720,199,0.97 [0.84-1.11],0.6321998658882126
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18538,805,1.07 [0.99-1.14],0.0729836522901419
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21108,587,1.00 [0.93-1.09],0.9338222918654232
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20631,110,1.05 [0.87-1.27],0.6216318862329815
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",16406,74,0.91 [0.73-1.15],0.4430684979694459
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18673,2341,1.04 [1.00-1.08],0.0734803270689129
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,17070,738,1.01 [0.94-1.09],0.7356707779575822
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23474,262,1.18 [1.04-1.33],0.0081942109527643
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",24137,71,1.04 [0.83-1.32],0.7136333730633421
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",22158,47,1.02 [0.77-1.36],0.8888057868892025
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16407,75,0.87 [0.69-1.09],0.2262400973424964
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,20722,100,0.95 [0.78-1.16],0.6351788308358934
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16862,530,1.09 [1.00-1.18],0.063784391146771
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20804,283,0.92 [0.81-1.03],0.1427140689293293
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,20875,253,1.16 [1.02-1.31],0.0202271010686666
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,20866,244,1.05 [0.92-1.19],0.4570655946452994
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,18652,77,1.19 [0.95-1.49],0.1300062305907271
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",24167,64,1.07 [0.84-1.37],0.5936479622527286
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21082,561,0.97 [0.89-1.06],0.5006684636136425
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23362,150,1.12 [0.95-1.32],0.1635553527984198
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,23016,2495,1.02 [0.98-1.06],0.3505598375415082
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20660,139,0.87 [0.74-1.03],0.1034941271569639
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21106,484,1.06 [0.97-1.16],0.2017869263971309
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22628,229,0.97 [0.86-1.11],0.6981845817798662
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,20838,216,1.06 [0.92-1.21],0.4303378568951798
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22143,1521,1.00 [0.95-1.05],0.9586792765417024
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21657,1035,1.01 [0.95-1.08],0.7318138040970105
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],20577,56,0.93 [0.72-1.22],0.6094377807533894
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23429,217,0.97 [0.85-1.11],0.7006448319396025
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20700,179,0.95 [0.82-1.10],0.4800651147256336
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,20638,117,0.92 [0.77-1.11],0.3755871034238032
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),16377,45,1.21 [0.90-1.63],0.2057298613273065
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23332,1045,1.02 [0.96-1.09],0.4936414260212629
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18094,88,1.10 [0.89-1.35],0.398730142136939
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23574,101,0.90 [0.74-1.10],0.3148707540477286
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,24044,203,1.14 [1.00-1.32],0.056899424144752
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,23864,23,0.73 [0.48-1.10],0.1340974229147848
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23458,1171,1.03 [0.97-1.09],0.3730723887084035
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24039,59,0.79 [0.61-1.02],0.0731259038222
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,24011,203,1.01 [0.88-1.16],0.8858637508426326
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,21368,222,0.95 [0.83-1.08],0.4244939883351674
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,22333,46,1.42 [1.06-1.90],0.0186660990074273
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23761,288,0.96 [0.85-1.08],0.4754544384030053
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,18158,152,1.07 [0.91-1.26],0.4180985169844494
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18351,345,0.87 [0.78-0.97],0.0106564706393132
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18881,875,1.03 [0.96-1.10],0.3670190250008098
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18796,4354,1.01 [0.98-1.04],0.7074601399565881
