Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26335,386,1.01 [0.93-1.09],0.8360271626573903
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,26723,62,1.06 [0.86-1.31],0.5597192348162832
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27077,52,1.07 [0.86-1.35],0.5408564591911156
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26037,88,0.96 [0.81-1.14],0.6332960728042794
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26101,152,0.98 [0.86-1.12],0.7654630169097436
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,25995,106,1.08 [0.92-1.27],0.3210564954624962
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26244,71,0.97 [0.80-1.17],0.7389972864152043
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",25949,60,0.83 [0.68-1.01],0.0596148301298833
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26427,117,0.95 [0.82-1.10],0.4943129663281679
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26488,178,0.99 [0.88-1.11],0.836380836695404
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26082,133,1.04 [0.90-1.19],0.6295889825411728
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,25986,97,1.05 [0.89-1.23],0.586211738080679
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,25962,73,1.27 [1.04-1.55],0.0202802254395661
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,24925,2077,1.00 [0.96-1.03],0.8842801205998913
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26033,84,0.99 [0.83-1.18],0.9052595358716486
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,26845,419,0.97 [0.90-1.05],0.4084169816441974
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26470,44,0.87 [0.69-1.10],0.2519258161352481
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26588,162,1.04 [0.92-1.18],0.5369831763555298
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,26870,115,0.93 [0.81-1.08],0.3428186958182141
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27064,117,0.96 [0.83-1.11],0.5978180887779738
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,26984,141,1.03 [0.90-1.18],0.6256411363510754
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26820,65,0.98 [0.81-1.19],0.8436448561469141
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,26824,69,1.05 [0.86-1.27],0.6457160986229638
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27009,803,0.98 [0.93-1.03],0.4487216819326342
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26755,549,1.00 [0.94-1.07],0.9602831967468368
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26330,124,0.91 [0.79-1.05],0.1865454705432094
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26285,79,1.04 [0.86-1.24],0.7087988218832504
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,26841,86,0.85 [0.72-1.00],0.0507040106109813
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,26984,229,0.89 [0.81-0.99],0.0276337303476047
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,26814,59,0.89 [0.73-1.09],0.2667712193515992
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,All influenza,25400,128,0.94 [0.82-1.08],0.3700327719348313
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25398,126,0.95 [0.83-1.09],0.4875533604533418
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19244,120,1.11 [0.96-1.29],0.1625043807241339
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,26955,290,1.07 [0.97-1.17],0.1853243581129593
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20975,2041,1.03 [0.99-1.06],0.147009079138683
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21142,2018,1.03 [0.99-1.07],0.1332318692305204
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),26690,124,1.00 [0.86-1.15],0.9620836365594726
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25339,67,0.97 [0.80-1.17],0.7413438441382394
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,23439,406,1.06 [0.98-1.15],0.1744661386607518
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23104,71,1.08 [0.89-1.31],0.4463685536707953
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25965,2932,1.03 [1.00-1.06],0.0947543916270776
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",25840,61,0.93 [0.76-1.13],0.4468795515270607
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,25919,140,1.09 [0.95-1.25],0.2349599617748309
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26934,1053,1.01 [0.96-1.06],0.6525976373190007
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,25850,71,1.11 [0.92-1.35],0.2782453059523412
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25053,5122,1.03 [1.00-1.05],0.0199948111215903
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26107,328,1.03 [0.94-1.12],0.5180373913487379
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,26197,316,1.00 [0.91-1.10],0.9713580972426136
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Emphysema,23304,271,1.14 [1.03-1.25],0.0124495963552274
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25495,227,0.98 [0.88-1.09],0.6865522525335721
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26913,1641,1.00 [0.96-1.03],0.8065273090206249
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,25534,266,0.97 [0.88-1.07],0.5672441494325011
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,26202,737,1.02 [0.96-1.08],0.4512590099784228
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27101,226,0.98 [0.88-1.09],0.6863224872384865
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,25846,67,0.95 [0.78-1.14],0.5670086470692963
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26891,918,1.00 [0.95-1.05],0.9575581424678044
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26921,1731,1.00 [0.96-1.04],0.8710735925524759
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26561,782,1.07 [1.01-1.13],0.0324401976756165
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,25225,35,0.80 [0.62-1.03],0.0891666482562296
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27027,341,0.95 [0.87-1.03],0.2285315280257544
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27023,1165,1.01 [0.97-1.06],0.5746611225864469
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,26032,842,1.00 [0.95-1.06],0.92685431170219
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,25234,44,1.13 [0.88-1.46],0.3221714159820306
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26683,1411,0.99 [0.95-1.04],0.7384912819410692
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27073,198,0.97 [0.87-1.09],0.6397273199685151
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,25278,88,1.05 [0.88-1.24],0.6011534639496234
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,27077,241,1.06 [0.95-1.17],0.2979161361845829
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,26748,62,0.91 [0.75-1.11],0.3520925896590203
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19177,53,1.14 [0.89-1.45],0.2872448446965691
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26866,893,0.99 [0.94-1.05],0.7928539899068979
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26069,290,1.07 [0.97-1.17],0.1776128565847795
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,25486,214,0.97 [0.87-1.09],0.6412402157988876
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",26702,169,0.97 [0.86-1.10],0.621112101812829
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13115,106,1.06 [0.91-1.25],0.455510615278259
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19328,36,0.99 [0.76-1.29],0.9120461635496784
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,26926,140,0.86 [0.76-0.98],0.0211331037144738
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,20346,89,0.99 [0.83-1.17],0.8692835348048492
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,24833,159,1.18 [1.03-1.34],0.017304394110005
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,26539,84,1.10 [0.92-1.32],0.2834587128196472
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26249,34,0.91 [0.69-1.19],0.4853336132157652
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,20592,335,1.04 [0.95-1.14],0.3507380714149199
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24751,77,1.19 [0.99-1.45],0.069753444058136
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26679,77,1.19 [0.98-1.44],0.0739466678341671
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,24859,185,1.03 [0.91-1.16],0.6449568780465496
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,25843,1169,1.01 [0.97-1.06],0.576843097890891
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,20586,329,1.11 [1.01-1.21],0.0294981576270959
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24715,41,1.07 [0.83-1.38],0.5909509947639026
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27026,70,0.88 [0.73-1.06],0.1774028178301208
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,25562,149,1.01 [0.89-1.16],0.8299982794828509
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,25229,110,0.97 [0.84-1.13],0.7161668749538617
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,26968,145,1.02 [0.89-1.17],0.7547822272777948
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Constipation,26762,1705,0.98 [0.95-1.02],0.3556796690738139
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Crohn disease,25213,94,1.05 [0.89-1.24],0.5808721789608563
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26749,70,1.08 [0.89-1.31],0.4317927071032059
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25217,98,1.02 [0.86-1.19],0.8472561233715616
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Dental caries,26305,226,1.03 [0.92-1.14],0.6115260924998587
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25505,2449,1.00 [0.97-1.04],0.8508121961175132
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,26966,180,0.93 [0.83-1.04],0.2147996773476385
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27010,795,1.02 [0.97-1.08],0.4596973140749358
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24836,4579,1.00 [0.98-1.03],0.862274751284209
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26653,574,1.02 [0.96-1.09],0.5173847026926098
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,26984,529,1.04 [0.97-1.12],0.2392792359405282
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26194,115,0.88 [0.76-1.01],0.0713393606690892
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26046,61,1.09 [0.88-1.34],0.4446484765554206
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26809,1396,0.99 [0.95-1.03],0.6487802898105381
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,26056,108,0.96 [0.83-1.12],0.6021369364757665
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26239,1565,1.03 [0.99-1.08],0.1093249664590374
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22457,3165,1.01 [0.98-1.04],0.3825551667351006
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,20388,131,1.05 [0.91-1.21],0.4912525450544064
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27059,112,1.02 [0.87-1.19],0.8092619254715068
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27009,62,1.27 [1.02-1.57],0.0324057140135625
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26306,91,0.94 [0.79-1.10],0.4260292848633727
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19399,107,1.05 [0.90-1.22],0.5578921010923155
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,20907,650,1.01 [0.95-1.08],0.7448284631522485
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,20603,346,0.98 [0.90-1.07],0.6445598980568648
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23006,2749,1.01 [0.98-1.04],0.6225045481595757
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20727,470,1.00 [0.93-1.08],0.994315418159148
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21195,8358,1.01 [0.99-1.03],0.252275374294394
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,26545,1132,0.98 [0.93-1.02],0.3422405863133323
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26141,62,1.05 [0.85-1.29],0.6563243859115808
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20257,1257,1.04 [0.99-1.09],0.1053188374182753
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26255,40,0.93 [0.73-1.20],0.5896204775768414
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Hernia,25929,2873,1.00 [0.97-1.03],0.8512307769228311
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,27020,57,1.40 [1.11-1.78],0.0044708352730408
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,19355,63,1.10 [0.89-1.35],0.3777083709464234
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,23214,158,0.90 [0.79-1.02],0.0848687192385661
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19396,104,0.97 [0.83-1.13],0.6774079061842133
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25586,173,1.00 [0.88-1.13],0.9831375056762494
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20098,806,1.03 [0.97-1.09],0.3630423315613564
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27093,344,1.11 [1.01-1.21],0.0252859498883156
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25921,802,1.04 [0.98-1.10],0.1531378204195038
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26206,1087,1.04 [0.99-1.09],0.0917892388699195
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20417,160,1.10 [0.97-1.25],0.1492299736430981
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,20818,561,1.02 [0.95-1.09],0.5454049687860212
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27063,154,1.02 [0.90-1.16],0.7533951058725753
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23112,56,1.11 [0.89-1.38],0.3620060699206499
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20552,1260,1.03 [0.98-1.08],0.2320902250164134
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24969,295,1.03 [0.94-1.13],0.5276665748725431
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,24861,187,1.00 [0.89-1.12],0.959078141930517
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,20871,1579,1.01 [0.97-1.05],0.5366996912958066
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,24951,5659,1.00 [0.98-1.02],0.8899137874641327
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26046,229,1.02 [0.92-1.14],0.6879044199256295
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,26878,663,1.03 [0.96-1.09],0.4012960914621977
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20830,573,1.02 [0.96-1.09],0.5375705715951158
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,24828,154,1.07 [0.94-1.22],0.3350122548282824
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,26924,469,1.03 [0.96-1.11],0.3837095028474396
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21324,1067,0.98 [0.94-1.03],0.52229034624852
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26562,1149,0.98 [0.94-1.03],0.398622775288577
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26266,187,1.01 [0.90-1.14],0.8261273878881821
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21053,1761,0.99 [0.95-1.03],0.5250855055149317
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22356,2099,0.98 [0.94-1.01],0.2082388716254017
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26311,96,0.94 [0.80-1.10],0.4187328900711377
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26074,955,1.03 [0.97-1.08],0.3424667969941226
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19617,325,0.95 [0.87-1.04],0.2950085022535461
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,26998,72,1.24 [1.02-1.52],0.0331487909334858
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19783,491,0.95 [0.88-1.02],0.1343336268314945
