Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26962,83,1.05 [0.89-1.24],0.579869202090773
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27805,440,1.03 [0.96-1.10],0.4601029663326784
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27412,47,1.16 [0.93-1.45],0.1886123505293447
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27537,172,1.03 [0.92-1.16],0.578286436625395
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27830,119,1.00 [0.87-1.15],0.9966320363841692
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28031,119,0.89 [0.77-1.02],0.0872767993687617
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27947,144,0.96 [0.85-1.09],0.5246260386292932
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27782,71,1.01 [0.85-1.21],0.8825255864890429
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27782,71,1.09 [0.91-1.30],0.3622283189924524
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27974,833,0.95 [0.91-1.00],0.0713783227474463
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27711,570,0.98 [0.92-1.04],0.5335740338765926
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27265,124,0.87 [0.76-0.99],0.0352285221194643
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27227,86,0.96 [0.82-1.13],0.6488690855024906
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,27802,88,1.09 [0.93-1.27],0.3104004567640231
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27951,237,1.10 [1.00-1.21],0.0482598382773197
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27779,65,1.10 [0.92-1.33],0.2934649990289396
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,All influenza,26312,130,1.06 [0.93-1.21],0.3853219457567202
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26310,128,1.07 [0.93-1.22],0.340645569115771
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19943,129,0.97 [0.85-1.10],0.6350365596597295
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,27920,295,1.01 [0.93-1.10],0.8090357594828814
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21732,2113,0.98 [0.95-1.02],0.3505550259575872
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21902,2088,0.98 [0.95-1.02],0.3576521659866708
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27646,127,1.14 [1.00-1.30],0.057751036742152
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26249,67,1.01 [0.84-1.22],0.8740326969629566
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,24283,422,1.05 [0.97-1.13],0.2375630608792586
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23934,73,0.87 [0.73-1.04],0.1226691725632065
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26896,3035,1.01 [0.98-1.03],0.6954747544499382
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26767,62,1.11 [0.91-1.34],0.2995089668158836
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,26854,149,0.98 [0.87-1.11],0.7530800538540401
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27899,1082,1.03 [0.98-1.08],0.2406875749593379
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26777,72,0.96 [0.80-1.14],0.6399547536610048
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25940,5280,1.02 [0.99-1.04],0.1534235793333248
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27041,336,0.94 [0.87-1.02],0.1638093086748459
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,27144,327,0.98 [0.90-1.06],0.5980558166553509
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Emphysema,24143,282,1.10 [1.00-1.20],0.0485782527199145
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26400,233,1.13 [1.03-1.25],0.0141216320447998
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27879,1697,1.05 [1.01-1.09],0.0069180154075703
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26441,274,1.10 [1.01-1.21],0.0386869231925738
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,27133,755,1.06 [1.00-1.12],0.0600395147649014
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28071,233,1.19 [1.08-1.32],0.0005203215461893
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,26775,70,1.01 [0.85-1.21],0.9092731659908388
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27847,949,1.08 [1.03-1.13],0.0026149758705051
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27884,1796,1.08 [1.04-1.11],5.455063103523248e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27507,802,0.98 [0.93-1.03],0.3488736924257488
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,26125,37,0.99 [0.78-1.28],0.966105726716358
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27996,351,1.11 [1.02-1.20],0.0109158397598915
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27986,1212,1.09 [1.05-1.14],4.392156415716349e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,26961,873,1.11 [1.05-1.17],9.90498129174353e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,26133,45,1.08 [0.86-1.35],0.509731197934989
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27635,1453,1.06 [1.02-1.10],0.0030862086548569
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28042,204,1.21 [1.09-1.35],0.0004039672407419
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,26182,94,0.97 [0.83-1.14],0.7059698474041162
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,28045,247,0.98 [0.90-1.08],0.7523731415724403
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,27711,66,1.16 [0.97-1.40],0.1068409824036048
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19866,52,1.29 [1.03-1.63],0.0283651867942669
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27821,923,1.09 [1.04-1.14],0.000607319776481
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27000,295,1.01 [0.93-1.10],0.8374837562901367
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,26404,222,0.96 [0.87-1.06],0.3900377499965514
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27659,175,0.94 [0.84-1.05],0.2986517031608592
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13564,110,0.86 [0.74-0.99],0.0386475952789897
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,20024,38,1.05 [0.83-1.34],0.6669658098672024
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,27887,148,0.99 [0.87-1.11],0.8134842341922833
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,21060,92,1.12 [0.96-1.32],0.147581026132146
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,25726,167,0.95 [0.85-1.06],0.3621206505578351
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,27489,89,1.14 [0.97-1.34],0.0999240088270827
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27172,35,1.17 [0.91-1.51],0.2194576965131112
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,21316,348,1.04 [0.96-1.12],0.3678031784888317
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25640,81,1.09 [0.92-1.28],0.3241368442274892
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27638,81,1.09 [0.93-1.29],0.2960674840223653
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,25751,192,0.98 [0.88-1.09],0.705187207931977
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,26769,1210,0.93 [0.89-0.97],0.0006653946797505
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,21319,351,0.98 [0.90-1.06],0.5380942797580339
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25600,41,0.79 [0.63-1.00],0.0502231767498004
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27993,76,1.24 [1.04-1.47],0.0151897265422239
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,26481,154,1.06 [0.94-1.20],0.3649053367350532
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,26143,117,1.10 [0.96-1.27],0.1838181989031488
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27936,155,0.83 [0.74-0.93],0.0019020251819765
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Constipation,27723,1772,1.07 [1.04-1.11],7.849928979210681e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Crohn disease,26122,96,1.07 [0.92-1.25],0.3796651348475577
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27710,72,0.97 [0.81-1.15],0.7133331833374563
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26126,100,1.03 [0.89-1.20],0.6916983867795723
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Dental caries,27229,234,1.02 [0.93-1.12],0.6734027960037376
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26407,2531,1.00 [0.97-1.03],0.871393448672036
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,27930,191,0.94 [0.84-1.05],0.2704063707092682
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27974,837,0.97 [0.92-1.02],0.1954254046796099
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25721,4753,0.99 [0.97-1.01],0.3304042317139191
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27598,603,0.98 [0.92-1.04],0.5461386715320022
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27953,553,1.02 [0.96-1.09],0.5329518667478585
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27115,120,1.04 [0.91-1.19],0.5800547898077149
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26960,66,1.07 [0.89-1.29],0.4500520816634199
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27768,1441,1.04 [1.00-1.08],0.0363596118257835
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,26971,115,1.06 [0.92-1.22],0.4117539893871268
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27189,1630,0.97 [0.93-1.00],0.0760327710011772
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23278,3292,0.98 [0.95-1.00],0.0858675099034823
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,21101,133,1.03 [0.91-1.17],0.6411386105158102
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28025,112,0.96 [0.83-1.10],0.5339238850480641
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27972,66,0.85 [0.71-1.02],0.0807719854675611
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27235,98,1.15 [0.99-1.34],0.0613445947348623
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,20102,116,0.80 [0.69-0.91],0.001069163723645
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,21644,676,0.97 [0.91-1.03],0.2758744062315409
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,21327,359,1.05 [0.97-1.14],0.2293871100253472
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23842,2874,0.97 [0.95-1.00],0.0467043279793365
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,21453,485,1.04 [0.97-1.11],0.3055387857586941
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21971,8675,1.00 [0.98-1.01],0.8606274619223767
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,27492,1165,1.03 [0.98-1.07],0.2121067584582796
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27057,62,0.96 [0.80-1.16],0.6728706053186269
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20977,1293,0.98 [0.94-1.02],0.3145120242134081
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27179,42,1.03 [0.82-1.30],0.7933586485007955
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Hernia,26855,2979,1.01 [0.99-1.04],0.3186745538346074
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,27983,61,0.86 [0.71-1.04],0.1138548447001406
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,20052,66,1.11 [0.92-1.33],0.2872138196704067
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,24046,170,1.17 [1.04-1.32],0.0092483316995443
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,20091,105,1.11 [0.95-1.28],0.1844547024862194
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26508,181,1.05 [0.94-1.17],0.4276542128100697
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20820,834,0.98 [0.93-1.03],0.451615290897841
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28061,370,0.82 [0.76-0.88],1.6323843286750126e-07
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26860,834,1.06 [1.00-1.11],0.0327288834080605
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27154,1128,1.04 [0.99-1.08],0.1225006362584758
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,21132,164,0.93 [0.83-1.04],0.2102892847848011
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,21551,583,1.04 [0.98-1.11],0.2253728532229013
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28029,156,0.90 [0.80-1.01],0.0781599254872047
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23936,60,1.03 [0.85-1.25],0.7449655541758484
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,21281,1295,0.99 [0.95-1.03],0.5630389976530372
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25866,307,1.05 [0.96-1.14],0.2570433813594333
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,25752,193,0.90 [0.81-1.00],0.0552786368381298
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,21611,1625,0.98 [0.94-1.02],0.2768652310434469
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,25855,5869,1.00 [0.98-1.02],0.7691364169994255
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26959,232,0.95 [0.86-1.05],0.3276413115937227
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,27842,705,0.94 [0.89-1.00],0.0335797807928285
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,21564,596,1.03 [0.97-1.09],0.3952017029925941
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25722,163,1.06 [0.94-1.19],0.361025409886876
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27888,488,1.01 [0.94-1.08],0.7623946321727979
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22083,1115,0.96 [0.92-1.00],0.0727820649963593
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27511,1184,1.03 [0.99-1.08],0.1808690354252828
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27192,197,0.97 [0.87-1.08],0.5716950294169022
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21814,1828,1.07 [1.03-1.11],0.0003007387403271
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23137,2169,0.99 [0.96-1.03],0.7462798289527048
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27241,104,1.01 [0.87-1.16],0.9371881411961508
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27016,990,1.06 [1.01-1.11],0.0218091837898645
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",20325,339,1.02 [0.94-1.11],0.5803650384034985
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27961,76,0.85 [0.72-1.01],0.0637300742748097
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,20494,508,1.07 [1.00-1.14],0.0509333253307693
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26461,134,1.13 [1.00-1.29],0.0551657805845066
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,28069,72,1.37 [1.14-1.65],0.0006448025442036
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26997,132,1.18 [1.03-1.34],0.0161735087636426
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,26094,68,1.08 [0.90-1.30],0.3986317860810874
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,21206,238,1.03 [0.94-1.14],0.5244701838886545
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,26200,174,0.96 [0.85-1.07],0.439833786042925
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26169,143,0.97 [0.86-1.10],0.6794673432841694
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,24054,178,1.05 [0.94-1.17],0.4076382696332139
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,20180,194,1.06 [0.95-1.18],0.3261943916534361
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,24139,263,1.10 [1.01-1.21],0.0335226640311784
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Volvulus,20074,88,1.01 [0.86-1.18],0.9310874276946316
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27987,265,1.02 [0.93-1.12],0.6307659034189675
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27746,79,0.94 [0.79-1.11],0.4512886935734886
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25955,223,0.97 [0.88-1.07],0.5717925454683329
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27534,646,1.14 [1.07-1.21],1.4275119425883218e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27037,149,1.03 [0.92-1.17],0.6005717478814974
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,26078,346,1.18 [1.09-1.28],5.887613353925506e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27754,289,1.14 [1.05-1.25],0.0030885851069509
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27965,500,1.13 [1.06-1.21],0.0003774767896433
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,27518,53,1.06 [0.86-1.30],0.586482169533932
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26434,3260,1.04 [1.01-1.06],0.01011409905729
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27615,494,0.96 [0.90-1.02],0.2043104558330503
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27461,340,0.94 [0.87-1.02],0.1475857069370475
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27754,866,1.10 [1.04-1.15],0.0003387486748905
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",28054,80,0.91 [0.77-1.08],0.2864658953583486
