Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22780,52,1.30 [0.86-1.95],0.2107410956880575
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23234,82,0.88 [0.58-1.33],0.5405275758670371
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23425,273,0.92 [0.74-1.15],0.4783495921734183
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22908,180,0.97 [0.75-1.26],0.8103722328790841
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23389,118,0.92 [0.66-1.28],0.614331954171627
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23244,396,0.99 [0.83-1.18],0.8923929413749079
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23074,136,1.18 [0.91-1.54],0.2106895616238639
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21993,2167,1.08 [1.01-1.16],0.0276455583424846
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23393,241,0.91 [0.72-1.15],0.4349108957307496
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23514,141,1.23 [0.95-1.58],0.1137665364891745
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22861,332,1.04 [0.87-1.26],0.6490578564328534
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23205,53,0.86 [0.51-1.44],0.5658299293862057
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23512,49,1.36 [0.92-2.01],0.1172083022533727
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22607,78,1.00 [0.67-1.48],0.9854525733060696
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22657,128,0.96 [0.71-1.32],0.818822901427058
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22583,93,1.19 [0.86-1.64],0.2952346215142098
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22781,53,1.12 [0.73-1.71],0.6159568754620083
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22545,55,0.90 [0.55-1.47],0.6782101312403912
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22949,101,0.92 [0.64-1.31],0.6334607036371677
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23002,154,0.82 [0.60-1.11],0.1946922079538771
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22638,109,1.13 [0.83-1.53],0.4403748637957012
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22571,81,1.35 [1.02-1.78],0.0378334885087428
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22549,59,1.08 [0.70-1.66],0.7327770784759577
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,21620,1794,1.06 [0.98-1.15],0.1693533837497104
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22606,77,1.02 [0.69-1.50],0.918135924939342
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23312,374,1.04 [0.88-1.24],0.6355156961463572
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22978,40,0.75 [0.40-1.40],0.3666184936641308
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23084,146,1.14 [0.87-1.48],0.3419765307918211
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23314,99,0.74 [0.50-1.11],0.1444944473015097
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23496,95,0.91 [0.63-1.32],0.6330171814040055
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23430,127,1.01 [0.75-1.36],0.9564789865772652
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23276,61,1.10 [0.72-1.66],0.6657411638638083
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23282,67,1.04 [0.70-1.56],0.8419804056717012
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23444,680,1.02 [0.90-1.16],0.7572557641744933
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23230,466,1.08 [0.92-1.26],0.3522950601497618
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22865,101,0.94 [0.66-1.34],0.7284317954788875
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22836,72,1.07 [0.72-1.57],0.7415411065614259
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Acute pharyngitis,23296,75,0.51 [0.31-0.85],0.0090631486612596
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23425,204,0.77 [0.59-1.01],0.0569665359399509
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23275,54,1.02 [0.64-1.60],0.9485836635626036
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,All influenza,22079,110,1.14 [0.85-1.54],0.3761661308475209
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22078,109,1.15 [0.85-1.55],0.3560532776854176
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),16724,116,1.01 [0.74-1.38],0.9629017854909028
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Allergic rhinitis,23419,245,1.26 [1.05-1.51],0.0115868033083921
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18258,1806,1.06 [0.98-1.14],0.1533666054500587
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18389,1781,1.06 [0.98-1.14],0.1583619382542646
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23187,112,1.32 [1.02-1.71],0.0327415999725771
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22027,58,1.28 [0.89-1.84],0.1814643489624973
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Bronchiectasis,20316,344,1.17 [0.98-1.38],0.0758697572875115
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20033,61,1.32 [0.92-1.91],0.1302744571097197
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22540,2568,1.05 [0.98-1.12],0.1672539339605239
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22437,57,0.94 [0.59-1.51],0.8087541232883297
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Chronic sinusitis,22503,123,1.03 [0.77-1.39],0.8298681770445522
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23386,880,1.01 [0.90-1.13],0.8293176645665093
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Deviated nasal septum,22447,67,0.87 [0.56-1.37],0.554721455026896
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21727,4411,1.06 [1.01-1.12],0.0185988376192307
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22674,294,0.99 [0.81-1.21],0.9037083246776684
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Early onset COPD,22780,274,1.13 [0.94-1.36],0.2022156581614167
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Emphysema,20202,230,1.03 [0.83-1.29],0.7673695734874694
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22092,195,0.88 [0.68-1.15],0.3668224810922965
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23364,1395,1.08 [0.99-1.18],0.0861004825123277
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Interstitial lung disease,22126,229,0.90 [0.71-1.15],0.4155154329008591
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Later onset COPD,22739,606,0.97 [0.84-1.12],0.6993530340853802
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23530,187,1.17 [0.93-1.47],0.1851914402370857
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Nasal polyp,22438,58,0.95 [0.60-1.50],0.8188544994338155
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23335,799,1.05 [0.93-1.18],0.4503182421808284
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other diseases of pleura,23372,1490,1.01 [0.92-1.10],0.828618370737288
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23059,679,1.16 [1.03-1.30],0.0136927378629351
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other pleural conditions,21916,34,0.75 [0.38-1.47],0.3987965176116016
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23459,292,0.90 [0.73-1.12],0.3598919665593181
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23459,1013,1.06 [0.95-1.17],0.2987813338260656
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pleural effusion,22593,711,1.00 [0.88-1.14],0.9477146717614636
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pleural plaque,21923,41,1.38 [0.91-2.08],0.1272437595278169
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23155,1186,1.08 [0.98-1.19],0.1245005543358176
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23502,159,1.11 [0.86-1.44],0.4297037217329352
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pneumothorax,21970,88,0.94 [0.64-1.37],0.7495709252782738
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pollen allergy,23514,207,1.27 [1.05-1.54],0.0149468442265048
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pulmonary oedema,23220,53,0.85 [0.51-1.42],0.5387062819023238
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,16649,41,1.59 [1.08-2.33],0.0175769168505341
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23317,781,1.04 [0.92-1.17],0.552939074344577
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22625,245,1.26 [1.05-1.51],0.0111718474370795
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Viral pneumonia,22149,180,0.96 [0.73-1.24],0.7357123068416485
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23195,143,0.88 [0.65-1.19],0.402410548019725
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11334,88,1.03 [0.72-1.48],0.8820664749779913
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16846,36,0.70 [0.36-1.36],0.292390272490704
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute appendicitis,23365,120,1.04 [0.77-1.40],0.8171993859420936
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute gastritis,17691,69,1.09 [0.73-1.61],0.6793041965289217
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute pancreatitis,21566,137,1.08 [0.82-1.43],0.5727250089820961
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute peritonitis,23044,74,1.28 [0.92-1.77],0.1430170874166044
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22793,31,0.86 [0.44-1.68],0.6543213364778533
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Barrett oesophagus,17923,301,1.03 [0.85-1.26],0.7367835183103292
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21497,68,1.50 [1.11-2.03],0.007943134240357
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23178,68,1.51 [1.11-2.04],0.0083199019300608
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Cholecystitis,21583,154,1.00 [0.76-1.32],0.9969546021929716
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Cholelithiasis,22455,1026,1.06 [0.96-1.17],0.2631879647964553
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Chronic gastritis,17909,287,1.11 [0.91-1.34],0.3024955259454055
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21461,32,1.05 [0.58-1.89],0.8716698121790997
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23467,64,0.78 [0.48-1.27],0.313716624105811
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Coeliac disease,22210,129,1.33 [1.05-1.68],0.0174186855370756
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Collagenous colitis,21908,92,0.96 [0.67-1.39],0.8374872386466893
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23421,135,1.18 [0.91-1.53],0.2094323040199615
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Constipation,23245,1452,1.03 [0.94-1.12],0.5697814306936235
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Crohn disease,21884,68,1.05 [0.71-1.56],0.8065823562411741
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23229,48,1.20 [0.78-1.85],0.395202533404793
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21886,70,1.11 [0.76-1.61],0.5967315566534999
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Dental caries,22821,199,1.06 [0.84-1.34],0.609376445232616
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22130,2089,1.05 [0.98-1.13],0.1585556182468847
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of appendix,23403,158,1.12 [0.88-1.43],0.3490754458394026
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of liver,23452,690,1.06 [0.93-1.20],0.376964194918283
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21559,3937,1.01 [0.96-1.07],0.7437434983847069
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23132,510,1.05 [0.91-1.22],0.4752329900585074
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23430,460,1.17 [1.02-1.35],0.029688588221888
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22724,102,0.93 [0.66-1.33],0.7036974415327027
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22596,53,1.04 [0.66-1.65],0.8568010991754974
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23279,1198,1.08 [0.98-1.19],0.1094892409576742
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of tongue,22599,90,1.14 [0.82-1.58],0.4327668069206278
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22802,1373,1.07 [0.98-1.17],0.1221652855345259
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19549,2739,1.04 [0.98-1.11],0.2241395715981251
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Duodenal ulcer,17737,115,0.97 [0.70-1.35],0.8525735332260151
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23487,96,0.93 [0.64-1.34],0.6932988105113672
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23450,57,1.14 [0.77-1.69],0.5003288801707051
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22843,81,0.87 [0.57-1.32],0.5076501743644934
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16909,99,1.25 [0.95-1.65],0.1141874621971686
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Functional dyspepsia,18192,570,1.11 [0.97-1.27],0.1181651721330235
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastric ulcer,17923,301,1.04 [0.86-1.27],0.6931055164201798
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19998,2376,1.01 [0.94-1.08],0.7750656319495941
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18033,411,1.05 [0.89-1.24],0.5739986411017928
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18407,7194,1.03 [0.99-1.07],0.1847566957678475
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,GI-bleeding,23033,952,1.03 [0.92-1.15],0.6344351608955955
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22684,62,1.02 [0.67-1.57],0.92115898890654
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17652,1093,1.13 [1.03-1.24],0.0126961580914632
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22796,34,0.59 [0.29-1.23],0.1590257608430396
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Hernia,22509,2468,1.07 [1.00-1.14],0.0627431110809565
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Impacted teeth,23458,52,1.13 [0.74-1.70],0.5725910844469676
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Impaction of intestines,16868,58,1.29 [0.89-1.85],0.1737661255639309
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Inguinal hernia,20192,151,1.32 [1.04-1.66],0.0201150851822454
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16892,82,1.20 [0.86-1.68],0.2731793915491547
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22237,156,1.33 [1.07-1.65],0.0087538541025033
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17504,694,1.06 [0.94-1.20],0.3312156324234518
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23524,294,1.23 [1.04-1.46],0.0174932922252024
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22517,701,1.09 [0.96-1.23],0.168432927628042
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22754,938,1.07 [0.96-1.19],0.2370327778883438
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17751,129,1.30 [1.01-1.67],0.0420666358234241
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oesophagitis,18113,491,1.02 [0.87-1.19],0.8425944299389254
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23494,139,1.00 [0.75-1.33],0.9798995002316732
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20095,54,1.41 [0.98-2.03],0.0653395146807558
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17896,1086,1.08 [0.98-1.19],0.1167177290680608
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21683,254,1.18 [0.97-1.43],0.1009047101865156
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21593,164,0.91 [0.69-1.21],0.5263645355911427
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of intestine,18172,1362,1.00 [0.91-1.10],0.96893056867864
