Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26589,118,1.02 [0.85-1.22],0.8300001411039758
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26647,176,0.98 [0.85-1.13],0.7867194828170393
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26244,135,1.14 [0.97-1.34],0.1159677136052228
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26150,99,1.17 [0.97-1.40],0.1048906542124015
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26127,76,1.09 [0.88-1.35],0.4375759902710575
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,25077,2089,1.00 [0.96-1.04],0.97398614464347
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26190,81,0.98 [0.79-1.21],0.8276174445939368
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27018,427,0.96 [0.88-1.06],0.4197417691611722
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26637,46,0.88 [0.66-1.17],0.3776007627322288
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26751,160,1.09 [0.94-1.27],0.2452067979861492
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27041,117,0.96 [0.80-1.15],0.6706294327156672
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27234,117,0.97 [0.81-1.15],0.6970587878987784
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27153,142,1.03 [0.88-1.21],0.7335315881852007
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26993,69,1.02 [0.81-1.28],0.8795126875342321
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,26991,67,0.93 [0.73-1.17],0.5242707997834141
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27175,807,1.00 [0.93-1.07],0.9099908509411704
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26923,555,1.03 [0.95-1.12],0.4410276514443961
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26490,122,0.94 [0.79-1.12],0.4778219907707642
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26448,80,1.07 [0.86-1.32],0.550673841915317
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,27007,86,0.80 [0.64-1.00],0.0469272385330212
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27154,233,0.90 [0.79-1.02],0.1127147999158451
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,26983,62,0.92 [0.72-1.18],0.4996930044887651
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,All influenza,25569,129,0.97 [0.82-1.15],0.6982897722828454
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25567,127,0.98 [0.82-1.16],0.7933627860792507
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19371,127,1.08 [0.91-1.27],0.3903487638883945
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,27124,285,1.14 [1.02-1.27],0.0185966402349583
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21107,2052,1.02 [0.97-1.06],0.4409723871236101
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21272,2028,1.02 [0.97-1.06],0.441757433054092
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),26861,123,1.05 [0.89-1.24],0.5776970882933856
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25506,66,1.08 [0.86-1.36],0.4969997732381681
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Bronchiectasis,23590,407,1.06 [0.97-1.17],0.2036993054905296
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23254,71,1.02 [0.82-1.28],0.8526101624923678
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26129,2946,1.01 [0.97-1.05],0.6068556717731663
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26003,61,0.89 [0.69-1.15],0.3825114489580076
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,26087,145,1.05 [0.89-1.23],0.5654624509586554
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27105,1051,1.01 [0.95-1.07],0.6860080199513351
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26013,71,1.13 [0.90-1.41],0.2839874912211406
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25205,5139,1.02 [1.00-1.05],0.0776555006372125
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26275,333,1.06 [0.95-1.17],0.2994005218341575
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Early onset COPD,26367,313,1.09 [0.98-1.21],0.1286687149204508
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Emphysema,23452,269,1.12 [1.01-1.25],0.0400891674564227
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25654,227,0.96 [0.84-1.09],0.5336996834314345
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27086,1646,1.01 [0.97-1.06],0.5935224295399892
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,25693,266,0.97 [0.86-1.09],0.5889930107918256
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Later onset COPD,26363,738,0.99 [0.92-1.06],0.7977639864068632
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27272,226,1.00 [0.88-1.14],0.997560298820268
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Nasal polyp,26007,65,0.97 [0.76-1.23],0.8080468487712562
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27053,919,0.99 [0.93-1.06],0.8467313497465416
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27095,1750,1.00 [0.96-1.05],0.9181800990292134
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26728,786,1.09 [1.02-1.17],0.0104944167008004
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other pleural conditions,25382,37,0.79 [0.56-1.10],0.1635911444890908
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27196,342,0.94 [0.85-1.05],0.290430583115422
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27192,1184,1.02 [0.97-1.08],0.440314649250703
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pleural effusion,26190,845,0.99 [0.92-1.05],0.6687260200254492
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pleural plaque,25391,46,1.16 [0.88-1.53],0.2857137542016149
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26851,1411,1.01 [0.96-1.06],0.6839413214584944
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27242,196,0.97 [0.84-1.11],0.6344147181930504
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pneumothorax,25436,91,1.03 [0.84-1.25],0.7895302358804873
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pollen allergy,27248,238,1.12 [0.99-1.26],0.0697420185215505
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,26918,64,0.93 [0.73-1.19],0.5747991809241771
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19296,52,1.20 [0.91-1.57],0.1949579375586555
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27028,894,0.99 [0.93-1.05],0.709581152341517
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26227,285,1.14 [1.02-1.27],0.0175031550245716
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Viral pneumonia,25655,215,0.99 [0.86-1.12],0.8212908063510871
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",26874,171,0.97 [0.84-1.12],0.6735323300854081
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13163,109,1.08 [0.90-1.30],0.3871274847166259
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19452,38,0.91 [0.66-1.25],0.5478209489539057
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute appendicitis,27096,145,0.81 [0.69-0.96],0.0146126272702862
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute gastritis,20465,91,1.01 [0.82-1.23],0.946264266137516
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,24992,163,1.10 [0.95-1.28],0.1933164356983116
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute peritonitis,26710,85,1.08 [0.88-1.32],0.4836955905625241
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26403,32,0.99 [0.70-1.39],0.9457388296273752
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,20713,339,1.04 [0.94-1.16],0.4112723247895269
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24910,81,1.31 [1.07-1.61],0.0077552349304719
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26857,81,1.30 [1.07-1.59],0.0093819287928595
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Cholecystitis,25016,187,1.00 [0.87-1.15],0.9549263267837405
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Cholelithiasis,26006,1177,1.01 [0.96-1.07],0.6714341711447342
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Chronic gastritis,20717,343,1.09 [0.99-1.21],0.0894146509491361
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24871,42,0.98 [0.73-1.32],0.8928286562724651
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27198,72,0.82 [0.65-1.04],0.0991915859120383
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Coeliac disease,25721,149,1.01 [0.86-1.18],0.9451267221853652
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Collagenous colitis,25389,111,0.96 [0.79-1.15],0.6401092427852286
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27142,150,0.96 [0.82-1.12],0.5961356656904675
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Constipation,26933,1715,0.99 [0.94-1.03],0.5588737848861693
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Crohn disease,25372,94,0.99 [0.82-1.21],0.9563323588325422
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26926,70,0.95 [0.75-1.19],0.646122442308136
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25375,97,1.01 [0.83-1.23],0.9062487671640408
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Dental caries,26468,229,1.06 [0.93-1.20],0.3895930105725697
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25659,2465,1.01 [0.97-1.05],0.6984078153372625
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of appendix,27138,187,0.91 [0.79-1.05],0.2111286637054765
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of liver,27178,807,1.04 [0.98-1.12],0.2041947778583025
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24977,4603,0.99 [0.96-1.02],0.5700428291769657
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26816,577,1.05 [0.97-1.13],0.2532012491951591
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27158,533,0.98 [0.91-1.07],0.7092524513492127
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26354,115,0.98 [0.82-1.18],0.8504475926483354
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26204,64,0.99 [0.78-1.26],0.9625587891612
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26973,1401,1.00 [0.95-1.05],0.9725940621627148
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of tongue,26216,110,1.00 [0.83-1.20],0.9943599607917708
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26410,1581,1.02 [0.97-1.07],0.4703330745765874
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22617,3203,1.02 [0.99-1.06],0.1860953092338106
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,20503,129,1.05 [0.89-1.24],0.59668526783952
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27227,108,1.02 [0.85-1.22],0.8464965292492533
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27181,61,1.17 [0.92-1.48],0.193747229591377
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26463,92,0.89 [0.72-1.09],0.2595586196804917
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19525,111,1.08 [0.91-1.29],0.382478564039267
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,21032,658,1.02 [0.95-1.10],0.5310408292376716
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastric ulcer,20724,350,0.99 [0.90-1.10],0.9139034136703418
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23152,2778,1.00 [0.96-1.04],0.967554489359044
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20846,472,1.00 [0.92-1.09],0.9616028752749664
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21344,8410,1.01 [0.99-1.03],0.522256368158807
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,GI-bleeding,26705,1133,0.99 [0.94-1.05],0.765218008230001
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26302,63,0.92 [0.72-1.18],0.5188962805860343
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20380,1258,1.06 [1.01-1.12],0.0242945164811749
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26411,40,0.91 [0.67-1.23],0.5313301479538766
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Hernia,26095,2901,1.00 [0.97-1.04],0.8100517136029646
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Impacted teeth,27191,56,1.26 [0.99-1.60],0.0578871819975675
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Impaction of intestines,19478,64,1.14 [0.90-1.43],0.2848613982550343
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Inguinal hernia,23354,160,0.88 [0.75-1.03],0.0997108688235891
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19514,100,0.80 [0.65-0.98],0.0284750063026323
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25748,176,1.03 [0.90-1.19],0.6527878834312457
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20231,817,1.05 [0.98-1.12],0.1755708930823129
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27263,358,1.13 [1.03-1.25],0.0139999690628562
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26095,817,1.08 [1.01-1.15],0.0211033151217033
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26377,1099,1.06 [1.00-1.13],0.0375463600659596
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20533,159,0.99 [0.85-1.15],0.8680215470156558
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oesophagitis,20945,571,1.00 [0.93-1.09],0.9363100992156592
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27232,157,1.01 [0.87-1.17],0.9135352392539706
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23253,59,1.21 [0.95-1.54],0.1153767709248281
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20682,1268,1.04 [0.99-1.10],0.1508831513440756
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25129,300,1.07 [0.96-1.19],0.248302039517697
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,25014,185,0.96 [0.83-1.10],0.5407671110131322
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,20998,1584,0.98 [0.94-1.03],0.5393478200160216
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,25129,5715,1.00 [0.98-1.03],0.7141173381267538
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26207,233,1.01 [0.90-1.15],0.8209379242392413
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of liver,27052,681,1.05 [0.98-1.13],0.1594960300499485
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20953,579,1.01 [0.93-1.09],0.8950754101192043
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,24987,158,0.94 [0.80-1.09],0.3950661285753586
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27096,471,0.97 [0.89-1.06],0.4926535710729863
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21455,1081,0.98 [0.93-1.04],0.5296534416070112
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26723,1151,0.99 [0.94-1.05],0.813528122780875
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26426,187,1.08 [0.94-1.23],0.2999973574707785
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21180,1766,0.99 [0.95-1.04],0.6932438519591198
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22485,2111,0.97 [0.93-1.01],0.1832644889262546
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26468,97,0.90 [0.74-1.10],0.3036784071501264
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26243,965,1.05 [0.99-1.12],0.1021929221232275
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19743,329,0.96 [0.86-1.07],0.4371345340384469
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27170,69,1.14 [0.92-1.43],0.2386375472877676
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19905,491,0.93 [0.85-1.02],0.1177123264619363
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25701,129,0.99 [0.84-1.18],0.9414097880263868
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27271,69,0.99 [0.78-1.24],0.9067999726534166
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26242,127,0.98 [0.83-1.17],0.8611562795493617
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Toxic colitis,25345,67,0.87 [0.68-1.10],0.2457450876481662
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20600,226,1.07 [0.94-1.22],0.2811000894232428
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,25445,167,1.12 [0.97-1.30],0.1189155146911599
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25414,136,1.10 [0.94-1.29],0.2368300663742496
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Umbilical hernia,23369,175,0.92 [0.79-1.06],0.2502107362745941
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19600,186,0.97 [0.84-1.12],0.6549232586026266
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ventral hernia,23452,258,1.02 [0.90-1.15],0.7555879948716977
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Volvulus,19501,87,0.96 [0.78-1.18],0.7004616409561996
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27191,258,1.12 [0.99-1.25],0.0653716266832486
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,26957,78,0.90 [0.72-1.12],0.3321815132787653
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25223,213,1.02 [0.89-1.16],0.7841644462166187
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26753,626,0.97 [0.89-1.04],0.3888255554586131
