Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24761,260,0.76 [0.58-1.00],0.0492787045791161
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,26812,125,1.10 [0.75-1.61],0.6220567382855635
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20501,309,0.94 [0.74-1.20],0.6154155514817878
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20297,105,0.86 [0.57-1.31],0.4931230987045213
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,20826,634,1.04 [0.88-1.23],0.6384762102989062
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20351,159,1.50 [1.11-2.02],0.0075757545161072
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20778,586,1.10 [0.93-1.31],0.263443771370252
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,26922,39,1.21 [0.62-2.36],0.5856317315658696
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26944,2443,1.09 [1.00-1.19],0.0501700299585705
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",24661,160,1.48 [1.09-2.02],0.012851496888686
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24934,104,1.13 [0.75-1.72],0.5526207557800782
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,26776,33,1.05 [0.50-2.20],0.892966564633636
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,23836,146,1.17 [0.83-1.65],0.3847382591167986
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27009,266,1.12 [0.87-1.45],0.3875397695842055
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20328,136,0.69 [0.49-0.99],0.0409256894584398
