Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,NID1,Nidogen-1,27108,194,1.38 [1.00-1.91],0.0511648791246473
Chapter X Diseases of the respiratory system,Viral pneumonia,NID2,Nidogen-2,27095,197,1.10 [0.93-1.30],0.2675840860028434
Chapter X Diseases of the respiratory system,Viral pneumonia,NINJ1,Ninjurin-1,26460,185,1.10 [0.89-1.37],0.374847507672559
Chapter X Diseases of the respiratory system,Viral pneumonia,NIT1,Deaminated glutathione amidase,22912,160,1.08 [0.77-1.53],0.6544835987819055
Chapter X Diseases of the respiratory system,Viral pneumonia,NIT2,Omega-amidase NIT2,23475,166,1.02 [0.83-1.24],0.8817278226574895
Chapter X Diseases of the respiratory system,Viral pneumonia,NLGN1,Neuroligin-1,22921,162,0.95 [0.75-1.21],0.7020519881197471
Chapter X Diseases of the respiratory system,Viral pneumonia,NLGN2,Neuroligin-2,22816,164,0.80 [0.55-1.17],0.2523674277060654
Chapter X Diseases of the respiratory system,Viral pneumonia,NME1,Nucleoside diphosphate kinase A,22889,162,0.72 [0.35-1.47],0.3639530377254721
Chapter X Diseases of the respiratory system,Viral pneumonia,NME3,Nucleoside diphosphate kinase 3,27142,196,0.75 [0.43-1.31],0.3155960011423124
Chapter X Diseases of the respiratory system,Viral pneumonia,NMI,N-myc-interactor,23356,167,0.95 [0.78-1.17],0.6320756616573371
Chapter X Diseases of the respiratory system,Viral pneumonia,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,26927,195,1.01 [0.86-1.20],0.8854116210964197
Chapter X Diseases of the respiratory system,Viral pneumonia,NMRK2,Nicotinamide riboside kinase 2,22736,163,0.82 [0.53-1.27],0.3794723335053955
Chapter X Diseases of the respiratory system,Viral pneumonia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,23524,168,0.83 [0.65-1.06],0.13910053423865
Chapter X Diseases of the respiratory system,Viral pneumonia,NOMO1,Nodal modulator 1,27095,197,2.17 [1.38-3.42],0.0007966666637883
Chapter X Diseases of the respiratory system,Viral pneumonia,NOP56,Nucleolar protein 56,22819,166,0.93 [0.80-1.08],0.3427201824688838
Chapter X Diseases of the respiratory system,Viral pneumonia,NOS1,"Nitric oxide synthase, brain",26469,194,1.34 [1.08-1.66],0.0070112981093075
Chapter X Diseases of the respiratory system,Viral pneumonia,NOS2,"Nitric oxide synthase, inducible",22819,166,0.82 [0.55-1.21],0.3133046874675123
Chapter X Diseases of the respiratory system,Viral pneumonia,NOS3,"Nitric oxide synthase, endothelial",26469,194,1.51 [1.25-1.82],1.7010950784120182e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,NOTCH1,Neurogenic locus notch homolog protein 1,27459,199,0.90 [0.41-2.00],0.8032670475451187
Chapter X Diseases of the respiratory system,Viral pneumonia,NOTCH2,Neurogenic locus notch homolog protein 2,23547,168,1.08 [0.60-1.94],0.7976763714551127
Chapter X Diseases of the respiratory system,Viral pneumonia,NOTCH3,Neurogenic locus notch homolog protein 3,27459,199,0.81 [0.57-1.16],0.2430222865901065
Chapter X Diseases of the respiratory system,Viral pneumonia,NPC2,NPC intracellular cholesterol transporter 2,23159,164,2.32 [1.65-3.25],1.1831701885740156e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,NPDC1,Neural proliferation differentiation and control protein 1,27122,195,2.18 [1.53-3.10],1.4935221632110285e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,NPHS1,Nephrin,22889,162,0.54 [0.33-0.86],0.0102423529941306
Chapter X Diseases of the respiratory system,Viral pneumonia,NPHS2,Podocin,22889,162,0.89 [0.76-1.05],0.164178765280211
Chapter X Diseases of the respiratory system,Viral pneumonia,NPL,N-acetylneuraminate lyase,23562,166,1.01 [0.73-1.38],0.9719581969919078
Chapter X Diseases of the respiratory system,Viral pneumonia,NPPB,Natriuretic peptides B,26641,194,1.06 [0.96-1.18],0.2358791813122798
Chapter X Diseases of the respiratory system,Viral pneumonia,NPPC,C-type natriuretic peptide,27105,196,1.21 [0.95-1.55],0.1244836212923242
Chapter X Diseases of the respiratory system,Viral pneumonia,NPR1,Atrial natriuretic peptide receptor 1,22819,166,0.69 [0.44-1.08],0.1007542424505306
Chapter X Diseases of the respiratory system,Viral pneumonia,NPTN,Neuroplastin,26460,185,1.07 [0.93-1.24],0.336613275322522
Chapter X Diseases of the respiratory system,Viral pneumonia,NPTX1,Neuronal pentraxin-1,27095,197,1.01 [0.74-1.37],0.9530729305015194
Chapter X Diseases of the respiratory system,Viral pneumonia,NPTX2,Neuronal pentraxin-2,23547,168,0.61 [0.40-0.94],0.0235931532908107
Chapter X Diseases of the respiratory system,Viral pneumonia,NPTXR,Neuronal pentraxin receptor,27122,195,0.95 [0.66-1.35],0.7641098662567836
Chapter X Diseases of the respiratory system,Viral pneumonia,NPY,Pro-neuropeptide Y,27355,196,1.39 [1.15-1.69],0.0008312610689718
Chapter X Diseases of the respiratory system,Viral pneumonia,NRCAM,Neuronal cell adhesion molecule,27122,195,1.23 [0.79-1.90],0.3623443449954003
Chapter X Diseases of the respiratory system,Viral pneumonia,NRGN,Neurogranin,23575,168,1.01 [0.86-1.19],0.8777866848559198
Chapter X Diseases of the respiratory system,Viral pneumonia,NRN1,Neuritin,23524,168,0.54 [0.32-0.94],0.0276052159354716
Chapter X Diseases of the respiratory system,Viral pneumonia,NRP1,Neuropilin-1,27243,194,1.59 [1.02-2.47],0.040583554397742
Chapter X Diseases of the respiratory system,Viral pneumonia,NRP2,Neuropilin-2,27095,197,1.51 [1.00-2.29],0.0483138413512561
Chapter X Diseases of the respiratory system,Viral pneumonia,NRTN,Neurturin,26614,195,0.97 [0.75-1.25],0.7943840565138273
Chapter X Diseases of the respiratory system,Viral pneumonia,NRXN3,Neurexin-3,22921,162,0.81 [0.50-1.31],0.3896412195132703
Chapter X Diseases of the respiratory system,Viral pneumonia,NSFL1C,NSFL1 cofactor p47,27372,197,1.12 [0.93-1.36],0.236312864568675
Chapter X Diseases of the respiratory system,Viral pneumonia,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",23562,166,0.92 [0.76-1.12],0.3952654915313411
Chapter X Diseases of the respiratory system,Viral pneumonia,NT5C1A,Cytosolic 5'-nucleotidase 1A,23498,165,1.30 [0.88-1.91],0.1864805207489171
Chapter X Diseases of the respiratory system,Viral pneumonia,NT5C3A,Cytosolic 5'-nucleotidase 3A,27056,196,0.98 [0.85-1.13],0.7873689103594016
Chapter X Diseases of the respiratory system,Viral pneumonia,NT5E,5'-nucleotidase,27179,197,1.14 [0.92-1.42],0.2237672595509755
Chapter X Diseases of the respiratory system,Viral pneumonia,NTF3,Neurotrophin-3,27105,196,0.70 [0.49-1.02],0.0605950636564458
Chapter X Diseases of the respiratory system,Viral pneumonia,NTF4,Neurotrophin-4,26460,185,0.75 [0.50-1.13],0.1713305370426865
Chapter X Diseases of the respiratory system,Viral pneumonia,NTRK2,BDNF/NT-3 growth factors receptor,27122,195,0.97 [0.59-1.58],0.8890554071778085
Chapter X Diseases of the respiratory system,Viral pneumonia,NTRK3,NT-3 growth factor receptor,27372,197,0.33 [0.19-0.57],6.972529551341064e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27122,195,1.05 [0.92-1.19],0.5016901758960579
Chapter X Diseases of the respiratory system,Viral pneumonia,NUB1,NEDD8 ultimate buster 1,27105,196,1.06 [0.92-1.23],0.4307378791115731
Chapter X Diseases of the respiratory system,Viral pneumonia,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,23452,167,0.91 [0.77-1.07],0.254674369197323
Chapter X Diseases of the respiratory system,Viral pneumonia,NUCB2,Nucleobindin-2,27316,196,1.68 [1.23-2.29],0.0010422033275347
Chapter X Diseases of the respiratory system,Viral pneumonia,NUDC,Nuclear migration protein nudC,27437,198,1.10 [0.90-1.35],0.3340411246483701
Chapter X Diseases of the respiratory system,Viral pneumonia,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,22912,160,1.29 [0.77-2.14],0.3326269709251677
Chapter X Diseases of the respiratory system,Viral pneumonia,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,22819,166,1.15 [0.89-1.49],0.2800638157264816
Chapter X Diseases of the respiratory system,Viral pneumonia,NUDT16,U8 snoRNA-decapping enzyme,23433,167,1.03 [0.88-1.22],0.7074033785573625
Chapter X Diseases of the respiratory system,Viral pneumonia,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],26994,192,0.97 [0.78-1.21],0.7796050871151596
Chapter X Diseases of the respiratory system,Viral pneumonia,NUDT5,ADP-sugar pyrophosphatase,27095,197,1.18 [0.93-1.51],0.1707765921274263
Chapter X Diseases of the respiratory system,Viral pneumonia,NUMB,Protein numb homolog,22889,162,1.10 [0.92-1.32],0.2862109354533734
Chapter X Diseases of the respiratory system,Viral pneumonia,NUP50,Nuclear pore complex protein Nup50,22819,166,1.15 [0.76-1.75],0.5000675643311829
Chapter X Diseases of the respiratory system,Viral pneumonia,NXPE4,NXPE family member 4,22819,166,0.87 [0.55-1.38],0.5554145345713725
Chapter X Diseases of the respiratory system,Viral pneumonia,NXPH1,Neurexophilin-1,26469,194,1.13 [0.82-1.54],0.4552175030354497
Chapter X Diseases of the respiratory system,Viral pneumonia,NXPH3,Neurexophilin-3,22889,162,0.56 [0.35-0.90],0.0173491030775588
Chapter X Diseases of the respiratory system,Viral pneumonia,OBP2B,Odorant-binding protein 2b,26830,195,0.82 [0.68-1.00],0.0453466895091527
Chapter X Diseases of the respiratory system,Viral pneumonia,OCLN,Occludin,23524,168,1.37 [1.00-1.89],0.0502435714506504
Chapter X Diseases of the respiratory system,Viral pneumonia,ODAM,Odontogenic ameloblast-associated protein,26422,194,0.89 [0.69-1.15],0.3619981369113487
Chapter X Diseases of the respiratory system,Viral pneumonia,OFD1,Oral-facial-digital syndrome 1 protein,23124,163,1.08 [0.88-1.33],0.4418153714079038
Chapter X Diseases of the respiratory system,Viral pneumonia,OGA,Protein O-GlcNAcase,23468,167,1.09 [0.89-1.34],0.4169290790632709
Chapter X Diseases of the respiratory system,Viral pneumonia,OGFR,Opioid growth factor receptor,26994,192,1.30 [0.89-1.91],0.1758350847789993
Chapter X Diseases of the respiratory system,Viral pneumonia,OGN,Mimecan,27095,197,1.42 [1.04-1.93],0.0290679646969948
Chapter X Diseases of the respiratory system,Viral pneumonia,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,23124,163,0.76 [0.57-1.02],0.0642977340382679
Chapter X Diseases of the respiratory system,Viral pneumonia,OLFM4,Olfactomedin-4,22164,162,0.93 [0.82-1.05],0.2192695635276808
Chapter X Diseases of the respiratory system,Viral pneumonia,OLR1,Oxidized low-density lipoprotein receptor 1,26859,194,0.95 [0.77-1.17],0.6038866187865815
Chapter X Diseases of the respiratory system,Viral pneumonia,OMD,Osteomodulin,27233,196,0.86 [0.65-1.13],0.2703719610525418
Chapter X Diseases of the respiratory system,Viral pneumonia,OMG,Oligodendrocyte-myelin glycoprotein,26994,192,0.76 [0.63-0.91],0.0038627002787025
Chapter X Diseases of the respiratory system,Viral pneumonia,OMP,Olfactory marker protein,22816,164,0.90 [0.66-1.25],0.5369013027184238
Chapter X Diseases of the respiratory system,Viral pneumonia,OPHN1,Oligophrenin-1,23498,165,1.05 [0.92-1.21],0.4616471044170829
Chapter X Diseases of the respiratory system,Viral pneumonia,OPLAH,5-oxoprolinase,22912,160,1.04 [0.83-1.29],0.74885006144883
Chapter X Diseases of the respiratory system,Viral pneumonia,OPTC,Opticin,26994,192,1.30 [1.03-1.65],0.0279277224440675
Chapter X Diseases of the respiratory system,Viral pneumonia,ORM1,Alpha-1-acid glycoprotein 1,23507,170,1.80 [0.89-3.66],0.1014245293900644
Chapter X Diseases of the respiratory system,Viral pneumonia,OSBPL2,Oxysterol-binding protein-related protein 2,23498,165,0.71 [0.45-1.13],0.1471862067293063
Chapter X Diseases of the respiratory system,Viral pneumonia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27142,196,1.92 [1.31-2.80],0.0007315427252413
Chapter X Diseases of the respiratory system,Viral pneumonia,OSM,Oncostatin-M,26966,195,1.09 [0.92-1.29],0.3364260760146347
Chapter X Diseases of the respiratory system,Viral pneumonia,OSMR,Oncostatin-M-specific receptor subunit beta,27243,194,2.03 [1.10-3.75],0.0230702215588509
Chapter X Diseases of the respiratory system,Viral pneumonia,OSTN,Osteocrin,22921,162,0.96 [0.67-1.38],0.8255572305168568
Chapter X Diseases of the respiratory system,Viral pneumonia,OTOA,Otoancorin,22816,164,0.90 [0.66-1.22],0.4789416676346155
Chapter X Diseases of the respiratory system,Viral pneumonia,OTUD6B,Deubiquitinase OTUD6B,23468,167,0.94 [0.73-1.21],0.6324958660975968
Chapter X Diseases of the respiratory system,Viral pneumonia,OTUD7B,OTU domain-containing protein 7B,23524,168,1.10 [0.88-1.38],0.391552564007217
Chapter X Diseases of the respiratory system,Viral pneumonia,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",22912,160,1.12 [0.91-1.38],0.292439964690089
Chapter X Diseases of the respiratory system,Viral pneumonia,OXT,Oxytocin-neurophysin 1,27372,197,1.13 [1.04-1.24],0.0048925155858807
Chapter X Diseases of the respiratory system,Viral pneumonia,P4HB,Protein disulfide-isomerase,26966,194,1.46 [1.06-2.00],0.019803705050614
Chapter X Diseases of the respiratory system,Viral pneumonia,PACS2,Phosphofurin acidic cluster sorting protein 2,22819,166,1.09 [0.86-1.37],0.4922745380938352
Chapter X Diseases of the respiratory system,Viral pneumonia,PADI2,Protein-arginine deiminase type-2,26614,195,1.00 [0.80-1.26],0.975737215502974
Chapter X Diseases of the respiratory system,Viral pneumonia,PADI4,Protein-arginine deiminase type-4,26422,194,0.89 [0.74-1.08],0.2391345436905109
Chapter X Diseases of the respiratory system,Viral pneumonia,PAEP,Glycodelin,26927,195,1.05 [0.96-1.15],0.2505628911642119
Chapter X Diseases of the respiratory system,Viral pneumonia,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,23524,168,0.94 [0.82-1.08],0.39882073978339
Chapter X Diseases of the respiratory system,Viral pneumonia,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",23124,163,1.02 [0.76-1.38],0.8989450437384732
Chapter X Diseases of the respiratory system,Viral pneumonia,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,26641,194,1.15 [0.92-1.43],0.2206923784065582
Chapter X Diseases of the respiratory system,Viral pneumonia,PAGR1,PAXIP1-associated glutamate-rich protein 1,22912,160,0.97 [0.69-1.38],0.8776910422552272
Chapter X Diseases of the respiratory system,Viral pneumonia,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,22692,163,0.82 [0.60-1.11],0.2002324959755846
Chapter X Diseases of the respiratory system,Viral pneumonia,PAK4,Serine/threonine-protein kinase PAK 4,26469,194,1.14 [0.94-1.39],0.1916726982713906
Chapter X Diseases of the respiratory system,Viral pneumonia,PALLD,Palladin,22889,162,0.88 [0.59-1.32],0.5415451440501817
Chapter X Diseases of the respiratory system,Viral pneumonia,PALM,Paralemmin-1,23344,167,1.48 [0.91-2.39],0.1124821478267374
Chapter X Diseases of the respiratory system,Viral pneumonia,PALM2,Paralemmin-2,23498,165,1.41 [1.00-2.00],0.0510742491338484
Chapter X Diseases of the respiratory system,Viral pneumonia,PALM3,Paralemmin-3,22819,166,0.91 [0.72-1.14],0.4016566552269488
Chapter X Diseases of the respiratory system,Viral pneumonia,PAM,Peptidyl-glycine alpha-amidating monooxygenase,27319,199,1.56 [0.97-2.53],0.0678653496351669
Chapter X Diseases of the respiratory system,Viral pneumonia,PAMR1,Inactive serine protease PAMR1,27095,197,1.22 [0.78-1.90],0.3836818242014858
Chapter X Diseases of the respiratory system,Viral pneumonia,PAPPA,Pappalysin-1,26614,195,1.14 [0.87-1.50],0.3309952695847968
Chapter X Diseases of the respiratory system,Viral pneumonia,PARD3,Partitioning defective 3 homolog,23124,163,0.89 [0.71-1.10],0.2853429244135346
Chapter X Diseases of the respiratory system,Viral pneumonia,PARK7,Parkinson disease protein 7,27095,197,1.08 [0.85-1.37],0.537651108160212
Chapter X Diseases of the respiratory system,Viral pneumonia,PARP1,Poly [ADP-ribose] polymerase 1,27105,196,1.10 [0.91-1.34],0.3222876521842984
Chapter X Diseases of the respiratory system,Viral pneumonia,PAXX,Protein PAXX,23020,165,1.28 [0.94-1.73],0.1112802278701461
Chapter X Diseases of the respiratory system,Viral pneumonia,PBK,Lymphokine-activated killer T-cell-originated protein kinase,22736,163,0.69 [0.42-1.12],0.1311289224165695
Chapter X Diseases of the respiratory system,Viral pneumonia,PBLD,Phenazine biosynthesis-like domain-containing protein,26469,194,1.13 [0.90-1.42],0.2902266251858467
Chapter X Diseases of the respiratory system,Viral pneumonia,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,23468,167,1.23 [0.80-1.91],0.3456285532125908
Chapter X Diseases of the respiratory system,Viral pneumonia,PCARE,Photoreceptor cilium actin regulator,22816,164,1.03 [0.87-1.22],0.7118803445720917
Chapter X Diseases of the respiratory system,Viral pneumonia,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22968,164,1.17 [0.89-1.54],0.2580266813063534
Chapter X Diseases of the respiratory system,Viral pneumonia,PCBP2,Poly(rC)-binding protein 2,23524,168,1.03 [0.85-1.27],0.7414964978329615
Chapter X Diseases of the respiratory system,Viral pneumonia,PCDH1,Protocadherin-1,27349,198,1.78 [1.09-2.90],0.0201144596972329
Chapter X Diseases of the respiratory system,Viral pneumonia,PCDH12,Protocadherin-12,23524,168,0.67 [0.37-1.18],0.1668593574192198
Chapter X Diseases of the respiratory system,Viral pneumonia,PCDH17,Protocadherin-17,27122,195,1.31 [0.93-1.84],0.1262080596610205
Chapter X Diseases of the respiratory system,Viral pneumonia,PCDH7,Protocadherin-7,23468,167,1.20 [0.82-1.77],0.344095220910707
Chapter X Diseases of the respiratory system,Viral pneumonia,PCDH9,Protocadherin-9,23468,167,0.91 [0.61-1.37],0.6639348809069466
Chapter X Diseases of the respiratory system,Viral pneumonia,PCDHB15,Protocadherin beta-15,23452,167,1.04 [0.73-1.49],0.8155286602922582
