Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,TACSTD2,Tumor-associated calcium signal transducer 2,25065,680,1.62 [1.28-2.05],5.016834639754569e-05
Chapter XI Diseases of the digestive system,Diseases of liver,TADA3,Transcriptional adapter 3,24401,659,1.04 [0.87-1.25],0.6656754337044791
Chapter XI Diseases of the digestive system,Diseases of liver,TAFA5,Chemokine-like protein TAFA-5,28091,753,1.22 [1.01-1.46],0.0342637297370128
Chapter XI Diseases of the digestive system,Diseases of liver,TAGLN3,Transgelin-3,23653,630,1.05 [0.93-1.18],0.4528620042490878
Chapter XI Diseases of the digestive system,Diseases of liver,TALDO1,Transaldolase,24429,660,1.26 [1.08-1.47],0.0027804383409063
Chapter XI Diseases of the digestive system,Diseases of liver,TANK,TRAF family member-associated NF-kappa-B activator,27698,748,1.03 [0.94-1.13],0.5388582960017785
Chapter XI Diseases of the digestive system,Diseases of liver,TAP1,Antigen peptide transporter 1,24063,649,0.98 [0.86-1.12],0.7748430328959095
Chapter XI Diseases of the digestive system,Diseases of liver,TARBP2,RISC-loading complex subunit TARBP2,27547,737,1.01 [0.93-1.10],0.7486302881629733
Chapter XI Diseases of the digestive system,Diseases of liver,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",23833,640,1.11 [1.01-1.21],0.0252444433611115
Chapter XI Diseases of the digestive system,Diseases of liver,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",24401,659,1.07 [0.88-1.31],0.4885229757944418
Chapter XI Diseases of the digestive system,Diseases of liver,TAX1BP1,Tax1-binding protein 1,24446,655,1.10 [0.98-1.23],0.1132443672739643
Chapter XI Diseases of the digestive system,Diseases of liver,TBC1D17,TBC1 domain family member 17,27547,737,0.95 [0.82-1.10],0.4935081058600687
Chapter XI Diseases of the digestive system,Diseases of liver,TBC1D23,TBC1 domain family member 23,28091,753,0.97 [0.90-1.04],0.3591239260872774
Chapter XI Diseases of the digestive system,Diseases of liver,TBC1D5,TBC1 domain family member 5,28203,762,0.95 [0.87-1.03],0.1934351733859539
Chapter XI Diseases of the digestive system,Diseases of liver,TBCA,Tubulin-specific chaperone A,23971,652,1.02 [0.94-1.11],0.6524689297392641
Chapter XI Diseases of the digestive system,Diseases of liver,TBCB,Tubulin-folding cofactor B,28023,751,1.00 [0.94-1.07],0.9850321014586012
Chapter XI Diseases of the digestive system,Diseases of liver,TBCC,Tubulin-specific chaperone C,28023,751,0.99 [0.92-1.08],0.8920381046247582
Chapter XI Diseases of the digestive system,Diseases of liver,TBL1X,F-box-like/WD repeat-containing protein TBL1X,27531,745,1.01 [0.94-1.09],0.8118720625854161
Chapter XI Diseases of the digestive system,Diseases of liver,TBR1,T-box brain protein 1,23833,640,0.97 [0.82-1.15],0.748461281400896
Chapter XI Diseases of the digestive system,Diseases of liver,TCL1A,T-cell leukemia/lymphoma protein 1A,27970,750,0.92 [0.86-0.98],0.0139773451037481
Chapter XI Diseases of the digestive system,Diseases of liver,TCL1B,T-cell leukemia/lymphoma protein 1B,27717,749,1.00 [0.92-1.08],0.997831031548236
Chapter XI Diseases of the digestive system,Diseases of liver,TCN1,Transcobalamin-1,24059,661,1.28 [1.05-1.56],0.0129270649738412
Chapter XI Diseases of the digestive system,Diseases of liver,TCN2,Transcobalamin-2,28513,772,1.30 [1.06-1.59],0.0126927515384658
Chapter XI Diseases of the digestive system,Diseases of liver,TCOF1,Treacle protein,24519,658,1.62 [1.37-1.93],3.2014100299059564e-08
Chapter XI Diseases of the digestive system,Diseases of liver,TCP11,T-complex protein 11 homolog,24063,649,1.02 [0.90-1.15],0.7721463301246425
Chapter XI Diseases of the digestive system,Diseases of liver,TCTN3,Tectonic-3,24519,658,3.01 [2.37-3.83],2.1678859548519721e-19
Chapter XI Diseases of the digestive system,Diseases of liver,TDGF1,Teratocarcinoma-derived growth factor 1,27547,737,1.02 [0.98-1.07],0.3354205268466821
Chapter XI Diseases of the digestive system,Diseases of liver,TDO2,"Tryptophan 2,3-dioxygenase",23833,640,1.47 [1.29-1.67],4.5032504868594455e-09
Chapter XI Diseases of the digestive system,Diseases of liver,TDP1,Tyrosyl-DNA phosphodiesterase 1,24401,659,1.01 [0.91-1.12],0.8036375715100301
Chapter XI Diseases of the digestive system,Diseases of liver,TDRKH,Tudor and KH domain-containing protein,27547,737,1.00 [0.93-1.08],0.9899700731418676
Chapter XI Diseases of the digestive system,Diseases of liver,TEF,Thyrotroph embryonic factor,23739,643,1.09 [0.92-1.29],0.3095006364716544
Chapter XI Diseases of the digestive system,Diseases of liver,TEK,Angiopoietin-1 receptor,28285,762,2.86 [2.17-3.78],1.2569274260462128e-13
Chapter XI Diseases of the digestive system,Diseases of liver,TERF1,Telomeric repeat-binding factor 1,23820,650,0.97 [0.75-1.25],0.8185831265276716
Chapter XI Diseases of the digestive system,Diseases of liver,TET2,Methylcytosine dioxygenase TET2,24029,649,0.99 [0.92-1.07],0.827586947877098
Chapter XI Diseases of the digestive system,Diseases of liver,TEX101,Testis-expressed protein 101,23833,640,0.80 [0.68-0.93],0.0046374045358007
Chapter XI Diseases of the digestive system,Diseases of liver,TEX33,Testis-expressed protein 33,24063,649,1.17 [1.00-1.37],0.0545641168079423
Chapter XI Diseases of the digestive system,Diseases of liver,TF,Serotransferrin,24554,669,1.13 [0.81-1.58],0.4594106187489215
Chapter XI Diseases of the digestive system,Diseases of liver,TFAP2A,Transcription factor AP-2-alpha,23736,635,1.11 [0.99-1.25],0.0735315450804602
Chapter XI Diseases of the digestive system,Diseases of liver,TFF1,Trefoil factor 1,28075,756,1.17 [1.08-1.26],8.818401280807182e-05
Chapter XI Diseases of the digestive system,Diseases of liver,TFF2,Trefoil factor 2,28301,770,1.47 [1.33-1.62],3.38499231346843e-14
Chapter XI Diseases of the digestive system,Diseases of liver,TFF3,Trefoil factor 3,28178,770,1.29 [1.15-1.44],5.809297645442405e-06
Chapter XI Diseases of the digestive system,Diseases of liver,TFPI,Tissue factor pathway inhibitor,28120,773,1.23 [1.02-1.48],0.0317009217268954
Chapter XI Diseases of the digestive system,Diseases of liver,TFPI2,Tissue factor pathway inhibitor 2,28189,762,1.53 [1.40-1.68],4.713558999718695e-19
Chapter XI Diseases of the digestive system,Diseases of liver,TFRC,Transferrin receptor protein 1,28316,773,1.19 [1.01-1.39],0.0358191618928357
Chapter XI Diseases of the digestive system,Diseases of liver,TG,Thyroglobulin,24401,659,1.03 [0.96-1.10],0.3791943777812596
Chapter XI Diseases of the digestive system,Diseases of liver,TGFA,Protransforming growth factor alpha,28203,762,1.28 [1.13-1.45],0.0001426177277391
Chapter XI Diseases of the digestive system,Diseases of liver,TGFB1,Transforming growth factor beta-1 proprotein,28505,768,1.68 [1.44-1.95],3.479399878899915e-11
Chapter XI Diseases of the digestive system,Diseases of liver,TGFB2,Transforming growth factor beta-2 proprotein,24401,659,1.06 [0.93-1.21],0.3880929835984927
Chapter XI Diseases of the digestive system,Diseases of liver,TGFBI,Transforming growth factor-beta-induced protein ig-h3,28029,771,2.88 [2.31-3.58],1.8850621961849282e-21
Chapter XI Diseases of the digestive system,Diseases of liver,TGFBR1,TGF-beta receptor type-1,23820,650,1.07 [0.76-1.49],0.7031045203874686
Chapter XI Diseases of the digestive system,Diseases of liver,TGFBR2,TGF-beta receptor type-2,28285,762,1.65 [1.38-1.98],7.714112358651008e-08
Chapter XI Diseases of the digestive system,Diseases of liver,TGFBR3,Transforming growth factor beta receptor type 3,28567,775,0.98 [0.81-1.19],0.8525984715784835
Chapter XI Diseases of the digestive system,Diseases of liver,TGM2,Protein-glutamine gamma-glutamyltransferase 2,28167,769,0.96 [0.89-1.05],0.3926205933935547
Chapter XI Diseases of the digestive system,Diseases of liver,TGOLN2,Trans-Golgi network integral membrane protein 2,24545,671,1.09 [0.82-1.46],0.5416309341334467
Chapter XI Diseases of the digestive system,Diseases of liver,THAP12,52 kDa repressor of the inhibitor of the protein kinase,23606,629,0.99 [0.91-1.08],0.8979705891122678
Chapter XI Diseases of the digestive system,Diseases of liver,THBD,Thrombomodulin,28221,769,1.57 [1.25-1.96],8.532272714169972e-05
Chapter XI Diseases of the digestive system,Diseases of liver,THBS2,Thrombospondin-2,28207,760,2.85 [2.52-3.23],3.307251837350385e-60
Chapter XI Diseases of the digestive system,Diseases of liver,THBS4,Thrombospondin-4,28221,774,1.28 [1.12-1.47],0.0003512617180462
Chapter XI Diseases of the digestive system,Diseases of liver,THOP1,Thimet oligopeptidase,28102,768,2.12 [1.79-2.53],1.671432379391424e-17
Chapter XI Diseases of the digestive system,Diseases of liver,THPO,Thrombopoietin,27717,749,1.00 [0.84-1.18],0.9622202021008412
Chapter XI Diseases of the digestive system,Diseases of liver,THRAP3,Thyroid hormone receptor-associated protein 3,23739,643,1.05 [0.99-1.12],0.1057008136071519
Chapter XI Diseases of the digestive system,Diseases of liver,THSD1,Thrombospondin type-1 domain-containing protein 1,23640,645,1.06 [0.85-1.32],0.6136212276506565
Chapter XI Diseases of the digestive system,Diseases of liver,THTPA,Thiamine-triphosphatase,24349,657,0.98 [0.90-1.07],0.709767200731697
Chapter XI Diseases of the digestive system,Diseases of liver,THY1,Thy-1 membrane glycoprotein,28486,769,1.75 [1.40-2.20],1.128688632884356e-06
Chapter XI Diseases of the digestive system,Diseases of liver,TIA1,Nucleolysin TIA-1 isoform p40,27411,743,1.04 [0.99-1.10],0.1430741911869256
Chapter XI Diseases of the digestive system,Diseases of liver,TIE1,Tyrosine-protein kinase receptor Tie-1,28567,775,1.60 [1.33-1.92],4.509105011534512e-07
Chapter XI Diseases of the digestive system,Diseases of liver,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",27497,736,1.13 [0.99-1.29],0.0694946520793258
Chapter XI Diseases of the digestive system,Diseases of liver,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,24063,649,1.18 [0.98-1.43],0.0809925125900491
Chapter XI Diseases of the digestive system,Diseases of liver,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,28301,775,1.30 [1.12-1.50],0.0003511383975012
Chapter XI Diseases of the digestive system,Diseases of liver,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,24519,658,1.05 [0.87-1.25],0.6198635255033376
Chapter XI Diseases of the digestive system,Diseases of liver,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,24446,655,0.99 [0.91-1.08],0.8977689094441773
Chapter XI Diseases of the digestive system,Diseases of liver,TIMP1,Metalloproteinase inhibitor 1,27888,766,3.10 [2.65-3.64],7.000718714543705e-45
Chapter XI Diseases of the digestive system,Diseases of liver,TIMP2,Metalloproteinase inhibitor 2,24519,658,0.99 [0.75-1.32],0.964182733145007
Chapter XI Diseases of the digestive system,Diseases of liver,TIMP3,Metalloproteinase inhibitor 3,28343,770,1.05 [1.00-1.10],0.0566959765070395
Chapter XI Diseases of the digestive system,Diseases of liver,TIMP4,Metalloproteinase inhibitor 4,28207,760,1.35 [1.16-1.57],0.0001443787466586
Chapter XI Diseases of the digestive system,Diseases of liver,TINAGL1,Tubulointerstitial nephritis antigen-like,28138,769,2.11 [1.60-2.78],1.0323565182247985e-07
Chapter XI Diseases of the digestive system,Diseases of liver,TJAP1,Tight junction-associated protein 1,28285,762,0.99 [0.92-1.07],0.7714602165324187
Chapter XI Diseases of the digestive system,Diseases of liver,TJP3,Tight junction protein ZO-3,23736,635,1.17 [1.00-1.37],0.0570644103194683
Chapter XI Diseases of the digestive system,Diseases of liver,TK1,"Thymidine kinase, cytosolic",24063,649,1.09 [0.93-1.27],0.3055510169053578
Chapter XI Diseases of the digestive system,Diseases of liver,TLR1,Toll-like receptor 1,23820,650,1.86 [1.45-2.39],1.023485330771735e-06
Chapter XI Diseases of the digestive system,Diseases of liver,TLR2,Toll-like receptor 2,24063,649,1.38 [1.00-1.90],0.0509487511063011
Chapter XI Diseases of the digestive system,Diseases of liver,TLR3,Toll-like receptor 3,28556,771,1.39 [1.25-1.55],3.22215893335322e-09
Chapter XI Diseases of the digestive system,Diseases of liver,TLR4,Toll-like receptor 4,23820,650,1.11 [0.85-1.45],0.4343898318435779
Chapter XI Diseases of the digestive system,Diseases of liver,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,23833,640,1.06 [0.92-1.22],0.3883268803276226
Chapter XI Diseases of the digestive system,Diseases of liver,TMED1,Transmembrane emp24 domain-containing protein 1,24063,649,1.04 [0.91-1.19],0.5692758043487862
Chapter XI Diseases of the digestive system,Diseases of liver,TMED10,Transmembrane emp24 domain-containing protein 10,23739,643,1.01 [0.86-1.17],0.9300665144027078
Chapter XI Diseases of the digestive system,Diseases of liver,TMED4,Transmembrane emp24 domain-containing protein 4,23739,643,0.94 [0.81-1.08],0.3964578376419885
Chapter XI Diseases of the digestive system,Diseases of liver,TMED8,Protein TMED8,24423,658,1.03 [0.96-1.10],0.4633790007526469
Chapter XI Diseases of the digestive system,Diseases of liver,TMEM106A,Transmembrane protein 106A,24401,659,1.03 [0.93-1.14],0.5544433281342074
Chapter XI Diseases of the digestive system,Diseases of liver,TMEM132A,Transmembrane protein 132A,23836,643,1.18 [1.05-1.32],0.0040465487786645
Chapter XI Diseases of the digestive system,Diseases of liver,TMEM25,Transmembrane protein 25,24482,659,1.23 [1.07-1.42],0.0046802942013767
Chapter XI Diseases of the digestive system,Diseases of liver,TMOD4,Tropomodulin-4,23653,630,0.93 [0.77-1.12],0.4465654953236064
Chapter XI Diseases of the digestive system,Diseases of liver,TMPRSS11B,Transmembrane protease serine 11B,23736,635,1.00 [0.90-1.10],0.9242710898486836
Chapter XI Diseases of the digestive system,Diseases of liver,TMPRSS11D,Transmembrane protease serine 11D,24391,655,1.24 [1.02-1.51],0.0280514458430681
Chapter XI Diseases of the digestive system,Diseases of liver,TMPRSS15,Enteropeptidase,28091,753,1.10 [1.02-1.18],0.0098160278254724
Chapter XI Diseases of the digestive system,Diseases of liver,TMPRSS5,Transmembrane protease serine 5,27877,748,0.94 [0.79-1.11],0.4540962413738264
Chapter XI Diseases of the digestive system,Diseases of liver,TMSB10,Thymosin beta-10,28207,760,1.09 [1.00-1.18],0.0423330218498708
Chapter XI Diseases of the digestive system,Diseases of liver,TNC,Tenascin,28301,775,1.21 [1.06-1.38],0.0040976296899692
Chapter XI Diseases of the digestive system,Diseases of liver,TNF,Tumor necrosis factor,27668,749,1.46 [1.31-1.62],6.774583521784159e-12
Chapter XI Diseases of the digestive system,Diseases of liver,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,24423,658,1.13 [0.99-1.30],0.0805331338897185
Chapter XI Diseases of the digestive system,Diseases of liver,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,27698,748,1.04 [0.87-1.24],0.6589512195189864
Chapter XI Diseases of the digestive system,Diseases of liver,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,23971,652,1.06 [0.95-1.19],0.310197664048992
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28023,751,2.32 [2.06-2.61],5.967314248413739e-44
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28023,751,1.37 [1.27-1.48],5.139379757736965e-16
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,28267,770,1.10 [0.97-1.25],0.1532701491444367
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28556,771,1.77 [1.52-2.06],3.6574826992455643e-13
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,28199,767,2.53 [2.13-3.01],1.5837015736422518e-25
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28285,762,2.32 [1.99-2.72],4.082618104984509e-26
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28249,768,1.66 [1.40-1.97],4.057391704933495e-09
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,27698,748,1.07 [0.92-1.25],0.3805056935820424
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28249,768,1.80 [1.47-2.19],7.204570569657379e-09
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23971,652,1.16 [0.96-1.40],0.1305851779037122
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28471,769,1.18 [0.96-1.44],0.1227287275102811
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28207,760,2.60 [2.13-3.16],2.12203497774702e-21
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28207,760,1.66 [1.50-1.83],2.001021452588688e-23
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28486,769,1.83 [1.46-2.29],1.3314634032061206e-07
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28505,768,1.72 [1.47-2.01],2.037786505884108e-11
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,28023,751,1.57 [1.42-1.73],1.3448573897977957e-19
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28486,769,1.46 [1.29-1.66],6.20553904394952e-09
Chapter XI Diseases of the digestive system,Diseases of liver,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28023,751,1.73 [1.51-1.99],5.393202712184431e-15
Chapter XI Diseases of the digestive system,Diseases of liver,TNFSF10,Tumor necrosis factor ligand superfamily member 10,28556,771,0.82 [0.65-1.05],0.1120922490040046
Chapter XI Diseases of the digestive system,Diseases of liver,TNFSF11,Tumor necrosis factor ligand superfamily member 11,28203,762,0.81 [0.73-0.90],7.976691433681474e-05
Chapter XI Diseases of the digestive system,Diseases of liver,TNFSF12,Tumor necrosis factor ligand superfamily member 12,28556,771,0.55 [0.44-0.68],6.125447527162405e-08
Chapter XI Diseases of the digestive system,Diseases of liver,TNFSF13,Tumor necrosis factor ligand superfamily member 13,28343,770,1.68 [1.33-2.11],1.0567939006043722e-05
Chapter XI Diseases of the digestive system,Diseases of liver,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28512,775,2.04 [1.67-2.50],4.396384176823781e-12
Chapter XI Diseases of the digestive system,Diseases of liver,TNFSF14,Tumor necrosis factor ligand superfamily member 14,28023,751,1.09 [0.98-1.22],0.1154524392386906
Chapter XI Diseases of the digestive system,Diseases of liver,TNFSF8,Tumor necrosis factor ligand superfamily member 8,24510,663,2.25 [1.89-2.69],1.6733355156066601e-19
Chapter XI Diseases of the digestive system,Diseases of liver,TNIP1,TNFAIP3-interacting protein 1,24446,655,0.99 [0.91-1.08],0.8331686460650748
Chapter XI Diseases of the digestive system,Diseases of liver,TNN,Tenascin-N,24510,663,1.27 [1.07-1.50],0.0056812185508463
Chapter XI Diseases of the digestive system,Diseases of liver,TNNI3,"Troponin I, cardiac muscle",27717,749,1.07 [0.98-1.16],0.1185807995356884
Chapter XI Diseases of the digestive system,Diseases of liver,TNPO1,Transportin-1,24063,649,0.98 [0.79-1.21],0.8385374551706485
Chapter XI Diseases of the digestive system,Diseases of liver,TNR,Tenascin-R,28023,751,0.92 [0.79-1.07],0.2564284041020334
Chapter XI Diseases of the digestive system,Diseases of liver,TNXB,Tenascin-X,28207,760,1.12 [0.88-1.42],0.3714613865410933
Chapter XI Diseases of the digestive system,Diseases of liver,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,24519,658,1.12 [1.02-1.23],0.0155071902788298
Chapter XI Diseases of the digestive system,Diseases of liver,TOP1,DNA topoisomerase 1,24423,658,0.97 [0.91-1.03],0.3036808456476633
Chapter XI Diseases of the digestive system,Diseases of liver,TOP1MT,"DNA topoisomerase I, mitochondrial",23653,630,1.08 [0.93-1.25],0.2998686419032078
Chapter XI Diseases of the digestive system,Diseases of liver,TOP2B,DNA topoisomerase 2-beta,23820,650,1.08 [0.98-1.18],0.1187170375945288
Chapter XI Diseases of the digestive system,Diseases of liver,TOR1AIP1,Torsin-1A-interacting protein 1,23836,643,1.08 [0.95-1.23],0.2280340648502312
Chapter XI Diseases of the digestive system,Diseases of liver,TP53,Cellular tumor antigen p53,27531,745,1.02 [0.88-1.19],0.7715538221408629
Chapter XI Diseases of the digestive system,Diseases of liver,TP53BP1,TP53-binding protein 1,23820,650,0.95 [0.87-1.04],0.2921833355683398
Chapter XI Diseases of the digestive system,Diseases of liver,TP53I3,Quinone oxidoreductase PIG3,23446,642,1.37 [1.20-1.56],4.011623896498799e-06
Chapter XI Diseases of the digestive system,Diseases of liver,TP53INP1,Tumor protein p53-inducible nuclear protein 1,27717,749,1.07 [0.88-1.30],0.4786136816214229
Chapter XI Diseases of the digestive system,Diseases of liver,TP73,Tumor protein p73,23833,640,1.08 [0.86-1.34],0.5164250596310047
Chapter XI Diseases of the digestive system,Diseases of liver,TPBGL,Trophoblast glycoprotein-like,23833,640,0.92 [0.76-1.12],0.3919778574413949
Chapter XI Diseases of the digestive system,Diseases of liver,TPD52L2,Tumor protein D54,23971,652,1.04 [0.97-1.11],0.2789112143715671
Chapter XI Diseases of the digestive system,Diseases of liver,TPK1,Thiamin pyrophosphokinase 1,24519,658,1.30 [1.00-1.68],0.0518614340818361
Chapter XI Diseases of the digestive system,Diseases of liver,TPM3,Tropomyosin alpha-3 chain,23739,643,1.15 [0.98-1.35],0.0818117133486658
Chapter XI Diseases of the digestive system,Diseases of liver,TPMT,Thiopurine S-methyltransferase,27531,745,0.94 [0.86-1.03],0.1887567917903485
Chapter XI Diseases of the digestive system,Diseases of liver,TPP1,Tripeptidyl-peptidase 1,28019,760,1.63 [1.46-1.81],2.1584511161247301e-19
Chapter XI Diseases of the digestive system,Diseases of liver,TPPP2,Tubulin polymerization-promoting protein family member 2,24063,649,1.04 [0.95-1.14],0.4494425252377164
Chapter XI Diseases of the digestive system,Diseases of liver,TPPP3,Tubulin polymerization-promoting protein family member 3,27547,737,1.03 [0.87-1.21],0.7621464052162363
Chapter XI Diseases of the digestive system,Diseases of liver,TPR,Nucleoprotein TPR,23739,643,1.19 [1.06-1.34],0.0040095456304343
Chapter XI Diseases of the digestive system,Diseases of liver,TPRKB,EKC/KEOPS complex subunit TPRKB,23653,630,0.95 [0.84-1.08],0.463175111892283
Chapter XI Diseases of the digestive system,Diseases of liver,TPSAB1,Tryptase alpha/beta-1,28505,769,0.94 [0.83-1.06],0.2999462993653974
Chapter XI Diseases of the digestive system,Diseases of liver,TPSD1,Tryptase delta,24482,659,1.04 [0.85-1.27],0.6773033161801827
Chapter XI Diseases of the digestive system,Diseases of liver,TPSG1,Tryptase gamma,23820,650,1.17 [0.91-1.51],0.2195421741535136
Chapter XI Diseases of the digestive system,Diseases of liver,TPT1,Translationally-controlled tumor protein,27698,748,1.01 [0.92-1.11],0.855267936507232
Chapter XI Diseases of the digestive system,Diseases of liver,TRAF2,TNF receptor-associated factor 2,28203,762,0.98 [0.89-1.07],0.6198328962462029
Chapter XI Diseases of the digestive system,Diseases of liver,TRAF3,"TNF receptor-associated factor 3, Isoform 2",23820,650,1.00 [0.82-1.21],0.962788852668838
Chapter XI Diseases of the digestive system,Diseases of liver,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,23739,643,1.21 [1.06-1.38],0.0054458453947004
Chapter XI Diseases of the digestive system,Diseases of liver,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,24063,649,1.04 [0.95-1.14],0.3633988527492601
Chapter XI Diseases of the digestive system,Diseases of liver,TREH,Trehalase,24510,663,1.24 [1.13-1.37],1.894219301500702e-05
Chapter XI Diseases of the digestive system,Diseases of liver,TREM2,Triggering receptor expressed on myeloid cells 2,28199,767,1.92 [1.72-2.13],1.984077477104521e-32
Chapter XI Diseases of the digestive system,Diseases of liver,TREML1,Trem-like transcript 1 protein,24545,671,1.03 [0.90-1.18],0.6403935096673821
Chapter XI Diseases of the digestive system,Diseases of liver,TREML2,Trem-like transcript 2 protein,28207,760,1.07 [0.89-1.30],0.4729347741599324
Chapter XI Diseases of the digestive system,Diseases of liver,TRIAP1,TP53-regulated inhibitor of apoptosis 1,28471,769,1.17 [1.06-1.29],0.0017451205529188
Chapter XI Diseases of the digestive system,Diseases of liver,TRIM21,E3 ubiquitin-protein ligase TRIM21,28203,762,0.98 [0.90-1.06],0.5553440819316009
Chapter XI Diseases of the digestive system,Diseases of liver,TRIM24,Transcription intermediary factor 1-alpha,24013,648,1.07 [0.96-1.20],0.2236332513307262
Chapter XI Diseases of the digestive system,Diseases of liver,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,24423,658,1.00 [0.94-1.07],0.9187163320140012
Chapter XI Diseases of the digestive system,Diseases of liver,TRIM26,Tripartite motif-containing protein 26,23653,630,1.04 [0.92-1.18],0.5111127673402464
Chapter XI Diseases of the digestive system,Diseases of liver,TRIM40,E3 ubiquitin ligase TRIM40,23833,640,1.03 [0.93-1.14],0.6222527752842391
Chapter XI Diseases of the digestive system,Diseases of liver,TRIM5,Tripartite motif-containing protein 5,28203,762,1.00 [0.93-1.08],0.9721315384677088
Chapter XI Diseases of the digestive system,Diseases of liver,TRIM58,E3 ubiquitin-protein ligase TRIM58,24401,659,0.96 [0.88-1.05],0.3932971240971742
Chapter XI Diseases of the digestive system,Diseases of liver,TRPV3,Transient receptor potential cation channel subfamily V member 3,23739,643,0.99 [0.86-1.14],0.8875394997575569
Chapter XI Diseases of the digestive system,Diseases of liver,TSC1,Hamartin,23820,650,0.98 [0.88-1.08],0.6373140376678654
Chapter XI Diseases of the digestive system,Diseases of liver,TSC22D1,TSC22 domain family protein 1,24482,659,1.02 [0.92-1.14],0.6773279441782736
Chapter XI Diseases of the digestive system,Diseases of liver,TSHB,Thyrotropin subunit beta,28221,769,1.00 [0.92-1.09],0.9292558552193964
Chapter XI Diseases of the digestive system,Diseases of liver,TSLP,Thymic stromal lymphopoietin,27717,749,0.99 [0.89-1.11],0.9245211358249046
Chapter XI Diseases of the digestive system,Diseases of liver,TSNAX,Translin-associated protein X,23739,643,1.02 [0.85-1.23],0.8097420250564908
Chapter XI Diseases of the digestive system,Diseases of liver,TSPAN1,Tetraspanin-1,27717,749,1.00 [0.86-1.17],0.9535228132791922
Chapter XI Diseases of the digestive system,Diseases of liver,TSPAN15,Tetraspanin-15,23739,643,1.18 [1.04-1.34],0.0126953996602851
Chapter XI Diseases of the digestive system,Diseases of liver,TSPAN7,Tetraspanin-7,23736,635,0.97 [0.89-1.05],0.4276265175404384
Chapter XI Diseases of the digestive system,Diseases of liver,TSPAN8,Tetraspanin-8,24423,658,1.41 [1.31-1.52],1.4005622331470108e-20
Chapter XI Diseases of the digestive system,Diseases of liver,TSPYL1,Testis-specific Y-encoded-like protein 1,23820,650,1.10 [0.92-1.32],0.2804856335859121
Chapter XI Diseases of the digestive system,Diseases of liver,TST,Thiosulfate sulfurtransferase,27508,737,1.07 [0.98-1.16],0.1189651898708876
Chapter XI Diseases of the digestive system,Diseases of liver,TTF2,Transcription termination factor 2,23833,640,1.02 [0.87-1.18],0.8399665872184967
Chapter XI Diseases of the digestive system,Diseases of liver,TTN,Titin,23739,643,1.10 [0.99-1.22],0.0644372968412165
