Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGEF5,Rho guanine nucleotide exchange factor 5,22034,1561,1.07 [1.00-1.14],0.0363969685910326
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARID3A,AT-rich interactive domain-containing protein 3A,22034,1561,0.97 [0.86-1.09],0.608473507132702
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARID4B,AT-rich interactive domain-containing protein 4B,25598,1829,0.99 [0.89-1.09],0.8146351078430139
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARL13B,ADP-ribosylation factor-like protein 13B,22033,1550,1.05 [0.98-1.13],0.1408378739080282
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,22033,1550,1.03 [0.91-1.16],0.6357478276056022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARMCX2,Armadillo repeat-containing X-linked protein 2,22034,1561,0.97 [0.89-1.05],0.456821859447493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARNT,Aryl hydrocarbon receptor nuclear translocator,25730,1844,1.02 [0.91-1.13],0.7664896741465924
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22033,1550,0.97 [0.88-1.07],0.5653143518583754
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARSA,Arylsulfatase A,26199,1874,1.07 [0.97-1.17],0.1631488366106027
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARSB,Arylsulfatase B,26098,1851,1.10 [1.02-1.18],0.0107321390680818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ART3,Ecto-ADP-ribosyltransferase 3,26299,1890,0.96 [0.85-1.08],0.5062584952306859
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ART5,Ecto-ADP-ribosyltransferase 5,22034,1561,1.06 [0.98-1.14],0.1236963116460281
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARTN,Artemin,25730,1844,0.97 [0.88-1.06],0.4875285515275328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASAH1,Acid ceramidase,22548,1598,1.13 [1.03-1.25],0.0126304864935868
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASAH2,Neutral ceramidase,26038,1856,1.00 [0.93-1.08],0.9988832206302566
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,26038,1856,1.48 [1.29-1.70],1.4953068633617395e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR2,Asialoglycoprotein receptor 2,22775,1612,1.40 [1.17-1.68],0.0002972647170978
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASPN,Asporin,22745,1618,0.90 [0.75-1.07],0.2351707139474891
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASPSCR1,Tether containing UBX domain for GLUT4,22719,1612,1.00 [0.93-1.07],0.9665110610320636
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASRGL1,Isoaspartyl peptidase/L-asparaginase,22122,1556,1.01 [0.96-1.06],0.7078818956799073
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASS1,Argininosuccinate synthase,22033,1550,0.97 [0.91-1.03],0.3722723942331877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATF2,Cyclic AMP-dependent transcription factor ATF-2,25598,1829,1.00 [0.94-1.06],0.9710259069227088
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATF4,Cyclic AMP-dependent transcription factor ATF-4,21948,1553,0.88 [0.76-1.03],0.111622848784638
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATG16L1,Autophagy-related protein 16-1,22664,1599,1.05 [0.99-1.11],0.0922867956464991
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATG4A,Cysteine protease ATG4A,25587,1828,1.01 [0.94-1.08],0.8265992962222205
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATOX1,Copper transport protein ATOX1,26287,1883,1.05 [0.99-1.11],0.0830356949039454
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22033,1550,0.98 [0.88-1.08],0.6260755468325209
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22033,1550,1.01 [0.86-1.18],0.9193526205332716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22033,1550,1.00 [0.89-1.13],0.9952876187547356
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B4,Protein ATP1B4,21948,1553,1.03 [0.92-1.16],0.5978855810453898
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22033,1550,1.03 [0.96-1.11],0.3673262489816445
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",22033,1550,1.06 [0.97-1.16],0.2183454123028201
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5IF1,"ATPase inhibitor, mitochondrial",26342,1887,1.02 [0.99-1.06],0.1961852769853667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5PO,"ATP synthase subunit O, mitochondrial",25598,1829,1.04 [0.94-1.14],0.4693840392258365
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6AP2,Renin receptor,25587,1828,1.00 [0.90-1.11],0.9955834119339754
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1D,V-type proton ATPase subunit D,26098,1851,1.12 [0.96-1.30],0.137646488133317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1F,V-type proton ATPase subunit F,25551,1826,0.97 [0.92-1.04],0.4245319186776788
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1G1,V-type proton ATPase subunit G 1,22122,1556,1.03 [0.96-1.10],0.4303453360142777
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1G2,V-type proton ATPase subunit G 2,22033,1550,0.98 [0.94-1.04],0.5574786663119609
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,22664,1599,1.10 [0.95-1.27],0.2001782641957816
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATRN,"Attractin, Isoform 2",22782,1623,0.84 [0.63-1.11],0.2218207386075261
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN10,Ataxin-10,25598,1829,1.00 [0.94-1.06],0.916197952496655
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN2,Ataxin-2,22034,1561,1.02 [0.98-1.06],0.4076875542061795
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN2L,Ataxin-2-like protein,22719,1612,1.06 [0.97-1.17],0.2104513471192677
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN3,Ataxin-3,22684,1614,1.02 [0.95-1.10],0.5977885370351426
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AXIN1,Axin-1,26190,1877,1.05 [1.00-1.09],0.0302832580093282
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AXL,Tyrosine-protein kinase receptor UFO,26299,1890,0.95 [0.82-1.10],0.4752552499502159
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AZI2,5-azacytidine-induced protein 2,22719,1612,1.07 [0.99-1.16],0.1056762630587773
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AZU1,Azurocidin,25424,1839,1.00 [0.95-1.05],0.9711424214616842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B2M,Beta-2-microglobulin,22782,1623,1.21 [1.08-1.36],0.0009817755005912
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22033,1550,0.97 [0.76-1.23],0.787493071274799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22122,1556,1.05 [0.92-1.20],0.4523980936571322
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",26342,1887,1.15 [0.99-1.34],0.0618579057059286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26199,1874,0.98 [0.83-1.15],0.7763464928111001
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BABAM1,BRISC and BRCA1-A complex member 1,22120,1560,1.17 [1.01-1.37],0.0417059373110628
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BACH1,Transcription regulator protein BACH1,26190,1877,1.07 [1.02-1.13],0.0122997419777755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG3,BAG family molecular chaperone regulator 3,25990,1854,1.07 [0.96-1.19],0.206421322481647
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG4,BAG family molecular chaperone regulator 4,22120,1560,1.07 [0.97-1.17],0.1644823735596188
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG6,Large proline-rich protein BAG6,25750,1840,1.06 [0.95-1.19],0.2866108109093589
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25587,1828,1.07 [1.00-1.14],0.0390061806613727
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAMBI,BMP and activin membrane-bound inhibitor homolog,25587,1828,1.12 [0.98-1.28],0.1055829155892272
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BANK1,B-cell scaffold protein with ankyrin repeats,26190,1877,1.03 [0.99-1.07],0.1021154338955682
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAP18,Chromatin complexes subunit BAP18,22684,1614,1.00 [0.94-1.07],0.9532349955777852
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BATF,Basic leucine zipper transcriptional factor ATF-like,22112,1554,0.99 [0.94-1.05],0.8138029138367645
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAX,Apoptosis regulator BAX,25552,1828,1.02 [0.98-1.07],0.2885794782274015
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAM,Basal cell adhesion molecule,26199,1874,0.81 [0.68-0.96],0.0167121605297789
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAN,Brevican core protein,26038,1856,0.92 [0.81-1.04],0.1763689856061752
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",22745,1618,1.19 [1.03-1.38],0.0214860919258722
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22034,1561,1.08 [0.99-1.17],0.0960177400244067
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCHE,Cholinesterase,22346,1588,1.07 [0.90-1.28],0.4251109058165296
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2,Apoptosis regulator Bcl-2,22664,1599,1.04 [0.95-1.14],0.3701428091075172
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L1,Bcl-2-like protein 1,22684,1614,1.03 [0.98-1.08],0.2867096791888108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26190,1877,0.94 [0.86-1.03],0.1823706989372302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L15,Bcl-2-like protein 15,22120,1560,1.00 [0.93-1.09],0.9295886618546348
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL7A,B-cell CLL/lymphoma 7 protein family member A,21948,1553,1.01 [0.93-1.08],0.8829313038027543
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,22644,1597,1.15 [1.04-1.26],0.004679155381088
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCR,Breakpoint cluster region protein,26190,1877,1.03 [0.98-1.08],0.2107007561006481
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BDNF,Brain-derived neurotrophic factor,22739,1608,1.02 [0.96-1.08],0.5602663546452473
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BECN1,Beclin-1,22122,1556,1.05 [0.97-1.14],0.2291470239223757
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BEX3,Protein BEX3,21948,1553,1.07 [0.98-1.18],0.1479196968164631
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BGLAP,Osteocalcin,22739,1608,1.05 [1.00-1.11],0.0575551265827142
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BGN,Biglycan,25551,1827,1.01 [0.98-1.05],0.4246317601949697
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BHLHE40,Class E basic helix-loop-helix protein 40,22034,1561,1.02 [0.96-1.10],0.4725415700793223
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,22033,1550,0.90 [0.75-1.09],0.2768289978865873
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BID,BH3-interacting domain death agonist,26190,1877,1.06 [1.00-1.13],0.0471025745259671
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BIN2,Bridging integrator 2,26199,1874,1.03 [0.99-1.08],0.1511868584432135
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BIRC2,Baculoviral IAP repeat-containing protein 2,25587,1828,1.04 [0.98-1.11],0.226029872091721
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLMH,Bleomycin hydrolase,26542,1903,1.13 [1.00-1.28],0.0553284306969612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLNK,B-cell linker protein,22120,1560,1.01 [0.89-1.14],0.8812893075192232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22034,1561,1.07 [1.01-1.14],0.0283080926663612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,22684,1614,1.07 [0.95-1.20],0.2561950978293658
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLVRB,Flavin reductase,26199,1874,0.97 [0.92-1.04],0.4142715625084304
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP10,Bone morphogenetic protein 10,22226,1574,0.84 [0.71-0.99],0.0374922195445223
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP4,Bone morphogenetic protein 4,25990,1854,0.92 [0.84-1.01],0.0725600556441977
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP6,Bone morphogenetic protein 6,25701,1839,0.90 [0.82-1.00],0.0431777490572214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMPER,BMP-binding endothelial regulator protein,22226,1574,0.95 [0.77-1.18],0.6577728135099816
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,22745,1618,1.18 [1.03-1.35],0.019085849106542
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22120,1560,1.15 [1.04-1.27],0.0082459983264505
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOC,Brother of CDO,25750,1840,0.80 [0.67-0.96],0.0148277011940127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOLA1,BolA-like protein 1,22034,1561,0.98 [0.90-1.07],0.6428704953217499
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOLA2_BOLA2B,BolA-like protein 2,22122,1556,0.99 [0.91-1.08],0.883384885847044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFA2,BPI fold-containing family A member 2,21320,1488,0.98 [0.93-1.02],0.3489757647154368
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFB1,BPI fold-containing family B member 1,26159,1881,1.06 [0.99-1.13],0.0831561509771313
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFB2,BPI fold-containing family B member 2,22708,1618,1.17 [1.09-1.26],1.0088508547921224e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRAP,BRCA1-associated protein,22462,1582,1.04 [0.99-1.08],0.1038222503255324
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD1,Bromodomain-containing protein 1,22323,1570,1.07 [0.91-1.24],0.4177548063569331
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD2,Bromodomain-containing protein 2,22034,1561,1.10 [0.96-1.26],0.1759350647655697
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD3,Bromodomain-containing protein 3,22033,1550,0.95 [0.85-1.05],0.2944251802235288
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRDT,Bromodomain testis-specific protein,22033,1550,1.04 [0.91-1.19],0.5727533757246766
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRK1,Protein BRICK1,25598,1829,1.06 [0.96-1.16],0.2477292795227191
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRME1,Break repair meiotic recombinase recruitment factor 1,22034,1561,0.95 [0.84-1.07],0.3783496278088559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRSK2,Serine/threonine-protein kinase BRSK2,22719,1612,1.13 [1.01-1.27],0.0357255990412398
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BSG,Basigin,26479,1889,1.51 [1.23-1.87],0.00012417728074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BSND,Barttin,21948,1553,0.88 [0.76-1.02],0.0978652678865157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,26460,1886,0.97 [0.89-1.05],0.4700621741938809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST2,Bone marrow stromal antigen 2,26460,1886,1.18 [1.10-1.26],5.98262597266668e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTC,Probetacellulin,25587,1828,1.05 [0.99-1.11],0.0835389376664207
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTD,Biotinidase,22782,1623,1.02 [0.81-1.27],0.8811945873262745
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTLA,B- and T-lymphocyte attenuator,21948,1553,1.02 [0.97-1.08],0.4451560657208214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN1A1,Butyrophilin subfamily 1 member A1,22605,1594,0.91 [0.80-1.03],0.1457207966047573
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN2A1,Butyrophilin subfamily 2 member A1,26342,1887,1.15 [0.97-1.35],0.0987718003569236
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN3A2,Butyrophilin subfamily 3 member A2,26190,1877,1.24 [1.11-1.38],9.41742694118382e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTNL10,Butyrophilin-like protein 10,21948,1553,1.04 [0.92-1.18],0.4929881844297378
