Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,SATB1,DNA-binding protein SATB1,24577,76,0.92 [0.42-2.04],0.8438913064417182
Chapter VI Diseases of the nervous system,Parkinson's disease,SBSN,Suprabasin,24560,76,0.90 [0.47-1.70],0.7387071722660565
Chapter VI Diseases of the nervous system,Parkinson's disease,SCAMP3,Secretory carrier-associated membrane protein 3,28202,162,0.99 [0.84-1.17],0.916760896349026
Chapter VI Diseases of the nervous system,Parkinson's disease,SCARA5,Scavenger receptor class A member 5,28596,165,0.82 [0.51-1.31],0.410949578721833
Chapter VI Diseases of the nervous system,Parkinson's disease,SCARB1,Scavenger receptor class B member 1,27655,157,0.87 [0.65-1.17],0.3650392338143753
Chapter VI Diseases of the nervous system,Parkinson's disease,SCARB2,Lysosome membrane protein 2,27591,158,1.14 [0.70-1.87],0.5990830694203302
Chapter VI Diseases of the nervous system,Parkinson's disease,SCARF1,Scavenger receptor class F member 1,28679,163,0.95 [0.69-1.31],0.7547245030432819
Chapter VI Diseases of the nervous system,Parkinson's disease,SCARF2,Scavenger receptor class F member 2,28596,165,0.89 [0.55-1.45],0.6463036900753705
Chapter VI Diseases of the nervous system,Parkinson's disease,SCG2,Secretogranin-2,28469,163,0.50 [0.32-0.79],0.0026387440008451
Chapter VI Diseases of the nervous system,Parkinson's disease,SCG3,Secretogranin-3,28358,166,0.73 [0.48-1.11],0.1448911161518794
Chapter VI Diseases of the nervous system,Parkinson's disease,SCGB1A1,Uteroglobin,28375,166,0.81 [0.63-1.04],0.1024642247843624
Chapter VI Diseases of the nervous system,Parkinson's disease,SCGB2A2,Mammaglobin-A,23830,75,0.89 [0.42-1.90],0.7590204579980364
Chapter VI Diseases of the nervous system,Parkinson's disease,SCGB3A1,Secretoglobin family 3A member 1,24062,74,1.13 [0.46-2.80],0.7934870754686694
Chapter VI Diseases of the nervous system,Parkinson's disease,SCGB3A2,Secretoglobin family 3A member 2,28410,166,0.99 [0.83-1.18],0.9143543362118732
Chapter VI Diseases of the nervous system,Parkinson's disease,SCGN,Secretagogin,27803,161,1.05 [0.77-1.45],0.7518069375395839
Chapter VI Diseases of the nervous system,Parkinson's disease,SCIN,Adseverin,23832,75,1.37 [1.10-1.71],0.0047740842478397
Chapter VI Diseases of the nervous system,Parkinson's disease,SCLY,Selenocysteine lyase,28508,163,0.81 [0.61-1.08],0.14972008032969
Chapter VI Diseases of the nervous system,Parkinson's disease,SCN2A,Sodium channel protein type 2 subunit alpha,23832,75,1.02 [0.64-1.62],0.9331484385745544
Chapter VI Diseases of the nervous system,Parkinson's disease,SCN2B,Sodium channel subunit beta-2,23927,75,0.52 [0.22-1.24],0.1409923920172001
Chapter VI Diseases of the nervous system,Parkinson's disease,SCN3A,Sodium channel protein type 3 subunit alpha,23927,75,1.33 [0.84-2.10],0.22110554115129
Chapter VI Diseases of the nervous system,Parkinson's disease,SCN3B,Sodium channel subunit beta-3,23832,75,1.25 [0.83-1.89],0.2814587584698181
Chapter VI Diseases of the nervous system,Parkinson's disease,SCN4B,Sodium channel subunit beta-4,23930,75,0.56 [0.33-0.96],0.0345606812775868
Chapter VI Diseases of the nervous system,Parkinson's disease,SCP2,Non-specific lipid-transfer protein,27635,157,0.96 [0.79-1.16],0.6412481765074365
Chapter VI Diseases of the nervous system,Parkinson's disease,SCPEP1,Retinoid-inducible serine carboxypeptidase,23847,75,1.32 [0.87-2.01],0.1896971317858395
Chapter VI Diseases of the nervous system,Parkinson's disease,SCRG1,Scrapie-responsive protein 1,24613,78,0.84 [0.38-1.88],0.6717635678729788
Chapter VI Diseases of the nervous system,Parkinson's disease,SCRIB,Protein scribble homolog,23930,75,0.80 [0.60-1.08],0.1473280400634041
Chapter VI Diseases of the nervous system,Parkinson's disease,SCRN1,Secernin-1,28310,163,1.04 [0.82-1.33],0.7287670027900705
Chapter VI Diseases of the nervous system,Parkinson's disease,SCT,Secretin,23927,75,1.06 [0.65-1.74],0.8134044012377379
Chapter VI Diseases of the nervous system,Parkinson's disease,SDC1,Syndecan-1,28329,160,0.84 [0.58-1.21],0.3415111355000053
Chapter VI Diseases of the nervous system,Parkinson's disease,SDC4,Syndecan-4,28329,160,0.89 [0.66-1.20],0.4341318771389971
Chapter VI Diseases of the nervous system,Parkinson's disease,SDCCAG8,Serologically defined colon cancer antigen 8,24497,76,1.07 [0.88-1.30],0.4825856436811486
Chapter VI Diseases of the nervous system,Parkinson's disease,SDHB,Succinate dehydrogenase,24519,76,1.15 [0.86-1.54],0.3446913869676947
Chapter VI Diseases of the nervous system,Parkinson's disease,SDK2,Protein sidekick-2,24062,74,0.45 [0.25-0.82],0.0087920512775606
Chapter VI Diseases of the nervous system,Parkinson's disease,SEC31A,Protein transport protein Sec31A,23930,75,1.00 [0.75-1.34],0.9873964462106832
Chapter VI Diseases of the nervous system,Parkinson's disease,SEL1L,Protein sel-1 homolog 1,23930,75,1.37 [0.88-2.13],0.160195439202605
Chapter VI Diseases of the nervous system,Parkinson's disease,SELE,E-selectin,28679,163,0.99 [0.75-1.30],0.9269749857128332
Chapter VI Diseases of the nervous system,Parkinson's disease,SELENOP,Selenoprotein P,24651,78,0.67 [0.37-1.22],0.1898666109717908
Chapter VI Diseases of the nervous system,Parkinson's disease,SELL,L-selectin,24651,78,0.55 [0.22-1.37],0.1970660789072931
Chapter VI Diseases of the nervous system,Parkinson's disease,SELP,P-selectin,28411,164,1.02 [0.80-1.30],0.8672769936686442
Chapter VI Diseases of the nervous system,Parkinson's disease,SELPLG,P-selectin glycoprotein ligand 1,28310,163,1.04 [0.64-1.70],0.8728861199674365
Chapter VI Diseases of the nervous system,Parkinson's disease,SEMA3F,Semaphorin-3F,28329,160,0.85 [0.49-1.46],0.5549125313855585
Chapter VI Diseases of the nervous system,Parkinson's disease,SEMA3G,Semaphorin-3G,24062,74,1.00 [0.60-1.64],0.9909719386367596
Chapter VI Diseases of the nervous system,Parkinson's disease,SEMA4C,Semaphorin-4C,28202,162,0.61 [0.35-1.06],0.0816501254358125
Chapter VI Diseases of the nervous system,Parkinson's disease,SEMA4D,Semaphorin-4D,28596,165,0.89 [0.57-1.39],0.6156050784664344
Chapter VI Diseases of the nervous system,Parkinson's disease,SEMA6C,Semaphorin-6C,23912,77,0.87 [0.37-2.02],0.7432207119639941
Chapter VI Diseases of the nervous system,Parkinson's disease,SEMA7A,Semaphorin-7A,28577,162,0.98 [0.59-1.65],0.951264206228556
Chapter VI Diseases of the nervous system,Parkinson's disease,SEPTIN3,Neuronal-specific septin-3,24577,76,1.08 [0.82-1.41],0.5982355940387394
Chapter VI Diseases of the nervous system,Parkinson's disease,SEPTIN7,Septin-7,24160,76,0.89 [0.55-1.44],0.645324882929396
Chapter VI Diseases of the nervous system,Parkinson's disease,SEPTIN8,Septin-8,24485,75,1.10 [0.56-2.13],0.785788093598665
Chapter VI Diseases of the nervous system,Parkinson's disease,SEPTIN9,Septin-9,28202,162,1.02 [0.64-1.65],0.927381598165528
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA1,Alpha-1-antitrypsin,24209,77,0.33 [0.02-5.08],0.4237850809836447
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA11,Serpin A11,28679,163,1.27 [0.91-1.79],0.1620735779936691
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA12,Serpin A12,27541,158,0.97 [0.85-1.09],0.592912188898664
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA3,Alpha-1-antichymotrypsin,24573,78,0.78 [0.17-3.51],0.745162196879104
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA4,Kallistatin,24206,77,0.43 [0.17-1.09],0.0747107911992049
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA5,Plasma serine protease inhibitor,24296,77,0.38 [0.17-0.86],0.020504200965509
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA6,Corticosteroid-binding globulin,24651,78,0.31 [0.08-1.20],0.0897715499648674
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA7,Thyroxine-binding globulin,24651,78,0.32 [0.10-1.03],0.0558529739428354
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA9,Serpin A9,28070,162,0.93 [0.76-1.13],0.4736856445828703
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINB1,Leukocyte elastase inhibitor,28228,162,1.01 [0.87-1.17],0.9224381889397272
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINB5,Serpin B5,27823,157,1.12 [0.83-1.51],0.4528797922676164
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINB6,Serpin B6,28501,163,1.01 [0.80-1.27],0.944009801390887
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINB8,Serpin B8,28666,166,0.87 [0.68-1.13],0.306178151052328
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINB9,Serpin B9,28134,161,1.04 [0.69-1.58],0.8489623453639944
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINC1,Antithrombin-III,24600,78,0.54 [0.22-1.33],0.179410790969738
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPIND1,Heparin cofactor 2,24600,78,0.59 [0.28-1.24],0.1640375564353831
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINE1,Plasminogen activator inhibitor 1,28679,163,1.09 [0.89-1.34],0.4057607839715297
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINE2,Glia-derived nexin,24613,78,1.09 [0.78-1.51],0.6211718735458346
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINF1,Pigment epithelium-derived factor,24286,78,0.65 [0.28-1.50],0.3102975633077404
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINF2,Alpha-2-antiplasmin,24195,77,0.44 [0.17-1.16],0.0981890100424291
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPING1,Plasma protease C1 inhibitor,24600,78,0.34 [0.11-1.09],0.0685741034906481
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINH1,Serpin H1,24160,76,1.06 [0.89-1.25],0.5128533394984834
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINI1,Neuroserpin,24010,74,1.52 [0.77-3.01],0.2247924340923007
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINI2,Serpin I2,24519,76,1.36 [0.97-1.92],0.0757477256462483
Chapter VI Diseases of the nervous system,Parkinson's disease,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,27655,157,1.07 [0.86-1.33],0.5621648315788148
Chapter VI Diseases of the nervous system,Parkinson's disease,SETMAR,Histone-lysine N-methyltransferase SETMAR,28045,161,0.54 [0.37-0.78],0.0009486286283138
Chapter VI Diseases of the nervous system,Parkinson's disease,SEZ6,Seizure protein 6 homolog,23927,75,1.02 [0.51-2.07],0.9465936753626616
Chapter VI Diseases of the nervous system,Parkinson's disease,SEZ6L,Seizure 6-like protein,28394,165,0.60 [0.37-0.99],0.044861333219126
Chapter VI Diseases of the nervous system,Parkinson's disease,SEZ6L2,Seizure 6-like protein 2,28202,162,0.73 [0.40-1.33],0.3048003166018272
Chapter VI Diseases of the nervous system,Parkinson's disease,SF3B4,Splicing factor 3B subunit 4,28202,162,1.19 [0.99-1.42],0.0620799741605217
Chapter VI Diseases of the nervous system,Parkinson's disease,SFRP1,Secreted frizzled-related protein 1,28034,161,1.12 [0.81-1.55],0.4996826264726838
Chapter VI Diseases of the nervous system,Parkinson's disease,SFRP4,Secreted frizzled-related protein 4,24062,74,1.08 [0.62-1.87],0.7857350406245113
Chapter VI Diseases of the nervous system,Parkinson's disease,SFTPA1,Pulmonary surfactant-associated protein A1,27635,157,1.08 [0.86-1.36],0.5208418568286264
Chapter VI Diseases of the nervous system,Parkinson's disease,SFTPA2,Pulmonary surfactant-associated protein A2,27635,157,0.70 [0.51-0.96],0.0263360767780792
Chapter VI Diseases of the nervous system,Parkinson's disease,SFTPD,Pulmonary surfactant-associated protein D,28329,160,0.92 [0.75-1.14],0.4515830307067755
Chapter VI Diseases of the nervous system,Parkinson's disease,SGSH,N-sulphoglucosamine sulphohydrolase,24229,75,0.73 [0.48-1.11],0.1385352697093324
Chapter VI Diseases of the nervous system,Parkinson's disease,SH2B3,SH2B adapter protein 3,27635,157,0.98 [0.85-1.13],0.7963747098553913
Chapter VI Diseases of the nervous system,Parkinson's disease,SH2D1A,SH2 domain-containing protein 1A,28310,163,0.96 [0.75-1.23],0.7358863170478799
Chapter VI Diseases of the nervous system,Parkinson's disease,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,23832,75,1.26 [0.95-1.67],0.1072215782737325
Chapter VI Diseases of the nervous system,Parkinson's disease,SH3BP1,SH3 domain-binding protein 1,24519,76,1.44 [1.04-2.01],0.028226409708697
Chapter VI Diseases of the nervous system,Parkinson's disease,SH3GL3,Endophilin-A3,24006,76,1.46 [1.14-1.86],0.0024661321015346
Chapter VI Diseases of the nervous system,Parkinson's disease,SH3GLB2,Endophilin-B2,24541,75,0.99 [0.71-1.38],0.9632926740396074
Chapter VI Diseases of the nervous system,Parkinson's disease,SHBG,Sex hormone-binding globulin,24638,79,0.75 [0.50-1.15],0.1875550960083863
Chapter VI Diseases of the nervous system,Parkinson's disease,SHC1,SHC-transforming protein 1,23742,73,1.11 [0.92-1.32],0.277887824763752
Chapter VI Diseases of the nervous system,Parkinson's disease,SHD,SH2 domain-containing adapter protein D,23792,75,1.09 [0.86-1.39],0.4889324649794166
Chapter VI Diseases of the nervous system,Parkinson's disease,SHH,Sonic hedgehog protein,23912,77,0.96 [0.58-1.59],0.8750531672416864
Chapter VI Diseases of the nervous system,Parkinson's disease,SHISA5,Protein shisa-5,24604,76,1.03 [0.42-2.53],0.9431570541710566
Chapter VI Diseases of the nervous system,Parkinson's disease,SHMT1,"Serine hydroxymethyltransferase, cytosolic",28410,166,0.98 [0.84-1.15],0.7975367402446789
Chapter VI Diseases of the nervous system,Parkinson's disease,SHPK,Sedoheptulokinase,24160,76,1.42 [0.93-2.16],0.1059659705090951
Chapter VI Diseases of the nervous system,Parkinson's disease,SIAE,Sialate O-acetylesterase,28345,165,1.15 [0.86-1.53],0.3348661791461372
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC1,Sialoadhesin,28453,166,0.76 [0.54-1.06],0.1027871169297095
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC10,Sialic acid-binding Ig-like lectin 10,28310,163,0.78 [0.51-1.20],0.2551661558598343
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC15,Sialic acid-binding Ig-like lectin 15,27655,157,1.00 [0.83-1.20],0.972294629274188
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC5,Sialic acid-binding Ig-like lectin 5,28316,164,0.98 [0.88-1.10],0.7541612365831032
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC6,Sialic acid-binding Ig-like lectin 6,28582,163,0.80 [0.52-1.22],0.2993267570989877
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC7,Sialic acid-binding Ig-like lectin 7,28329,160,0.79 [0.48-1.30],0.3542093657265127
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23930,75,0.66 [0.41-1.07],0.0918919996521791
Chapter VI Diseases of the nervous system,Parkinson's disease,SIGLEC9,Sialic acid-binding Ig-like lectin 9,28545,163,0.86 [0.55-1.35],0.5199454038149661
Chapter VI Diseases of the nervous system,Parkinson's disease,SIL1,Nucleotide exchange factor SIL1,23930,75,0.99 [0.51-1.94],0.980619203572578
Chapter VI Diseases of the nervous system,Parkinson's disease,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,28392,162,0.78 [0.62-0.98],0.0294167215851877
Chapter VI Diseases of the nervous system,Parkinson's disease,SIRPB1,Signal-regulatory protein beta-1,28253,166,0.93 [0.69-1.26],0.6425525409608042
Chapter VI Diseases of the nervous system,Parkinson's disease,SIRT1,NAD-dependent protein deacetylase sirtuin-1,23912,77,1.05 [0.84-1.31],0.6537359045960405
Chapter VI Diseases of the nervous system,Parkinson's disease,SIRT2,NAD-dependent protein deacetylase sirtuin-2,28202,162,1.03 [0.88-1.21],0.6868371853613839
Chapter VI Diseases of the nervous system,Parkinson's disease,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",27655,157,1.18 [0.94-1.49],0.1454937449059072
Chapter VI Diseases of the nervous system,Parkinson's disease,SIT1,Signaling threshold-regulating transmembrane adapter 1,27803,161,1.16 [0.90-1.50],0.2410769669835772
Chapter VI Diseases of the nervous system,Parkinson's disease,SKAP1,Src kinase-associated phosphoprotein 1,28084,161,0.92 [0.76-1.12],0.4257427642149923
Chapter VI Diseases of the nervous system,Parkinson's disease,SKAP2,Src kinase-associated phosphoprotein 2,28453,166,1.07 [0.94-1.21],0.3271002079553655
Chapter VI Diseases of the nervous system,Parkinson's disease,SKIV2L,Helicase SKI2W,23830,75,1.05 [0.61-1.82],0.8519799643714392
Chapter VI Diseases of the nervous system,Parkinson's disease,SLA2,Src-like-adapter 2,24577,76,0.99 [0.81-1.22],0.9192145735643108
Chapter VI Diseases of the nervous system,Parkinson's disease,SLAMF1,Signaling lymphocytic activation molecule,27803,161,1.00 [0.79-1.27],0.9958679909825904
Chapter VI Diseases of the nervous system,Parkinson's disease,SLAMF6,SLAM family member 6,27635,157,0.76 [0.52-1.10],0.1479680023619647
Chapter VI Diseases of the nervous system,Parkinson's disease,SLAMF7,SLAM family member 7,28310,163,0.97 [0.76-1.23],0.810139719797854
Chapter VI Diseases of the nervous system,Parkinson's disease,SLAMF8,SLAM family member 8,27635,157,1.01 [0.77-1.32],0.9589269262348048
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC12A2,Solute carrier family 12 member 2,23830,75,1.18 [0.55-2.53],0.6753799264045821
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC13A1,Solute carrier family 13 member 1,24497,76,1.24 [0.95-1.61],0.11556775604899
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC16A1,Monocarboxylate transporter 1,27655,157,0.90 [0.69-1.17],0.4297942887310219
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC1A4,Neutral amino acid transporter A,23927,75,1.20 [0.83-1.73],0.3414520088214605
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC27A4,Long-chain fatty acid transport protein 4,27655,157,0.88 [0.70-1.11],0.2784327128788597
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC28A1,Sodium/nucleoside cotransporter 1,23742,73,1.22 [0.88-1.68],0.2268685415292339
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC34A3,Sodium-dependent phosphate transport protein 2C,23742,73,0.77 [0.44-1.33],0.340854896183078
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC39A14,Zinc transporter ZIP14,27655,157,0.79 [0.50-1.24],0.3085964085285665
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC39A5,Zinc transporter ZIP5,28310,163,0.62 [0.47-0.81],0.0005070650708944
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC44A4,Choline transporter-like protein 4,23927,75,0.83 [0.57-1.22],0.351886968357779
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC4A1,Band 3 anion transport protein,24604,76,0.95 [0.60-1.51],0.8416060152386875
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC51B,Organic solute transporter subunit beta,23830,75,1.14 [0.87-1.49],0.3507444184051664
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,24062,74,1.12 [0.87-1.44],0.3877164960392529
Chapter VI Diseases of the nervous system,Parkinson's disease,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,24519,76,0.91 [0.57-1.44],0.6764779112995182
Chapter VI Diseases of the nervous system,Parkinson's disease,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",23742,73,0.95 [0.64-1.42],0.811052947247981
Chapter VI Diseases of the nervous system,Parkinson's disease,SLIT2,Slit homolog 2 protein,27655,157,1.03 [0.78-1.34],0.8572847661653171
Chapter VI Diseases of the nervous system,Parkinson's disease,SLITRK1,SLIT and NTRK-like protein 1,23912,77,1.08 [0.55-2.10],0.8291932376205325
Chapter VI Diseases of the nervous system,Parkinson's disease,SLITRK2,SLIT and NTRK-like protein 2,28582,163,0.79 [0.55-1.11],0.1740052663158539
Chapter VI Diseases of the nervous system,Parkinson's disease,SLITRK6,SLIT and NTRK-like protein 6,27823,157,0.51 [0.34-0.79],0.0021329950519798
Chapter VI Diseases of the nervous system,Parkinson's disease,SLK,STE20-like serine/threonine-protein kinase,24160,76,1.15 [0.91-1.46],0.2416752702574233
Chapter VI Diseases of the nervous system,Parkinson's disease,SLMAP,Sarcolemmal membrane-associated protein,24519,76,1.05 [0.82-1.36],0.6875480823434624
Chapter VI Diseases of the nervous system,Parkinson's disease,SLURP1,Secreted Ly-6/uPAR-related protein 1,24425,76,0.66 [0.34-1.31],0.2382758325787857
Chapter VI Diseases of the nervous system,Parkinson's disease,SMAD1,Mothers against decapentaplegic homolog 1,27635,157,0.97 [0.82-1.15],0.6945938696442737
Chapter VI Diseases of the nervous system,Parkinson's disease,SMAD2,Mothers against decapentaplegic homolog 2,24497,76,1.05 [0.77-1.42],0.7779340243277997
Chapter VI Diseases of the nervous system,Parkinson's disease,SMAD3,Mothers against decapentaplegic homolog 3,24497,76,0.99 [0.65-1.50],0.960075490385562
Chapter VI Diseases of the nervous system,Parkinson's disease,SMAD5,Mothers against decapentaplegic homolog 5,28202,162,0.58 [0.31-1.11],0.0995596256091075
Chapter VI Diseases of the nervous system,Parkinson's disease,SMARCA2,Probable global transcription activator SNF2L2,27655,157,0.92 [0.75-1.12],0.4050624887278459
Chapter VI Diseases of the nervous system,Parkinson's disease,SMC3,Structural maintenance of chromosomes protein 3,23742,73,1.24 [0.89-1.74],0.2065623129078824
Chapter VI Diseases of the nervous system,Parkinson's disease,SMNDC1,Survival of motor neuron-related-splicing factor 30,24519,76,0.91 [0.63-1.34],0.6448368700133047
Chapter VI Diseases of the nervous system,Parkinson's disease,SMOC1,SPARC-related modular calcium-binding protein 1,28582,163,0.77 [0.51-1.18],0.2375299404822716
Chapter VI Diseases of the nervous system,Parkinson's disease,SMOC2,SPARC-related modular calcium-binding protein 2,28453,166,0.74 [0.51-1.07],0.1092236462822712
Chapter VI Diseases of the nervous system,Parkinson's disease,SMPD1,Sphingomyelin phosphodiesterase,28456,165,0.97 [0.74-1.29],0.8577086931545743
Chapter VI Diseases of the nervous system,Parkinson's disease,SMPD3,Sphingomyelin phosphodiesterase 3,23912,77,1.11 [0.81-1.51],0.5231612867890723
Chapter VI Diseases of the nervous system,Parkinson's disease,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,28398,166,0.92 [0.74-1.13],0.4158269525467752
Chapter VI Diseases of the nervous system,Parkinson's disease,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,24497,76,0.96 [0.71-1.30],0.7812891952852732
Chapter VI Diseases of the nervous system,Parkinson's disease,SMS,Spermine synthase,23832,75,1.14 [0.84-1.54],0.4031851106913917
Chapter VI Diseases of the nervous system,Parkinson's disease,SMTN,Smoothelin,24485,75,1.04 [0.83-1.30],0.7175372012250987
Chapter VI Diseases of the nervous system,Parkinson's disease,SNAP23,Synaptosomal-associated protein 23,28329,160,0.98 [0.83-1.14],0.7710247495437891
Chapter VI Diseases of the nervous system,Parkinson's disease,SNAP25,Synaptosomal-associated protein 25,23832,75,1.10 [0.69-1.75],0.6945868462957626
Chapter VI Diseases of the nervous system,Parkinson's disease,SNAP29,Synaptosomal-associated protein 29,28394,165,0.98 [0.85-1.14],0.8188695833584255
Chapter VI Diseases of the nervous system,Parkinson's disease,SNAPIN,SNARE-associated protein Snapin,24577,76,0.92 [0.63-1.34],0.6728817675989529
Chapter VI Diseases of the nervous system,Parkinson's disease,SNCA,Alpha-synuclein,24062,74,0.95 [0.78-1.15],0.6103252101331579
Chapter VI Diseases of the nervous system,Parkinson's disease,SNCG,Gamma-synuclein,28134,161,1.02 [0.82-1.27],0.8430921734675827
Chapter VI Diseases of the nervous system,Parkinson's disease,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",23930,75,1.00 [0.50-2.00],0.995415493926131
Chapter VI Diseases of the nervous system,Parkinson's disease,SNRPB2,U2 small nuclear ribonucleoprotein B'',24541,75,0.61 [0.30-1.25],0.1783305920463059
Chapter VI Diseases of the nervous system,Parkinson's disease,SNU13,NHP2-like protein 1,23830,75,0.99 [0.71-1.40],0.9739863921004211
Chapter VI Diseases of the nervous system,Parkinson's disease,SNX15,Sorting nexin-15,24062,74,0.84 [0.56-1.28],0.4247045213832602
Chapter VI Diseases of the nervous system,Parkinson's disease,SNX18,Sorting nexin-18,24519,76,1.16 [0.75-1.82],0.5028858044484108
Chapter VI Diseases of the nervous system,Parkinson's disease,SNX2,Sorting nexin-2,24497,76,1.19 [0.95-1.50],0.1308082754807402
Chapter VI Diseases of the nervous system,Parkinson's disease,SNX5,Sorting nexin-5,23930,75,1.13 [0.56-2.26],0.7389048695830083
Chapter VI Diseases of the nervous system,Parkinson's disease,SNX9,Sorting nexin-9,28329,160,0.99 [0.81-1.22],0.9513908625083468
Chapter VI Diseases of the nervous system,Parkinson's disease,SOD1,Superoxide dismutase [Cu-Zn],27718,155,0.96 [0.72-1.28],0.7793014110948233
Chapter VI Diseases of the nervous system,Parkinson's disease,SOD2,"Superoxide dismutase [Mn], mitochondrial",28316,164,0.99 [0.69-1.42],0.953074598251502
Chapter VI Diseases of the nervous system,Parkinson's disease,SOD3,Extracellular superoxide dismutase,24638,79,0.92 [0.62-1.35],0.6671139110985196
Chapter VI Diseases of the nervous system,Parkinson's disease,SORBS1,Sorbin and SH3 domain-containing protein 1,24577,76,1.33 [0.85-2.08],0.2169158574851205
Chapter VI Diseases of the nervous system,Parkinson's disease,SORCS2,VPS10 domain-containing receptor SorCS2,27635,157,0.72 [0.48-1.10],0.1297853883202755
Chapter VI Diseases of the nervous system,Parkinson's disease,SORD,Sorbitol dehydrogenase,28455,163,1.14 [0.93-1.39],0.2135472468253708
Chapter VI Diseases of the nervous system,Parkinson's disease,SORT1,Sortilin,28296,159,0.93 [0.64-1.36],0.7171554246008065
Chapter VI Diseases of the nervous system,Parkinson's disease,SOST,Sclerostin,28296,159,0.91 [0.63-1.30],0.5980315056220069
Chapter VI Diseases of the nervous system,Parkinson's disease,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,23927,75,1.25 [0.86-1.83],0.2439898171966273
Chapter VI Diseases of the nervous system,Parkinson's disease,SOX2,Transcription factor SOX-2,24537,76,1.30 [0.55-3.11],0.5505452962537258
Chapter VI Diseases of the nervous system,Parkinson's disease,SOX9,Transcription factor SOX-9,23927,75,0.73 [0.32-1.67],0.4568859989346295
Chapter VI Diseases of the nervous system,Parkinson's disease,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,24577,76,1.09 [0.54-2.22],0.8030206884874468
Chapter VI Diseases of the nervous system,Parkinson's disease,SPAG1,Sperm-associated antigen 1,24577,76,0.88 [0.59-1.30],0.5184678081224882
Chapter VI Diseases of the nervous system,Parkinson's disease,SPARC,SPARC,28394,165,1.07 [0.88-1.31],0.4719043251144587
Chapter VI Diseases of the nervous system,Parkinson's disease,SPARCL1,SPARC-like protein 1,28319,164,0.83 [0.50-1.38],0.4751976117864742
Chapter VI Diseases of the nervous system,Parkinson's disease,SPART,Spartin,24062,74,1.09 [0.82-1.45],0.5324888612699048
