Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARL13B,ADP-ribosylation factor-like protein 13B,23806,116,1.00 [0.77-1.29],0.9807065407337784
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23806,116,1.13 [0.74-1.73],0.5794066134825759
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARMCX2,Armadillo repeat-containing X-linked protein 2,23803,116,0.92 [0.68-1.26],0.6072423752075375
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARNT,Aryl hydrocarbon receptor nuclear translocator,27772,134,1.03 [0.69-1.53],0.897546843358686
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23806,116,0.94 [0.65-1.35],0.7319821077467432
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARSA,Arylsulfatase A,28286,136,1.18 [0.85-1.64],0.3314032734271385
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARSB,Arylsulfatase B,28171,136,1.17 [0.89-1.52],0.2577078241594449
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ART3,Ecto-ADP-ribosyltransferase 3,28379,137,0.94 [0.60-1.49],0.8051361652295511
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ART5,Ecto-ADP-ribosyltransferase 5,23803,116,0.88 [0.64-1.22],0.4583409592554534
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARTN,Artemin,27772,134,1.09 [0.80-1.48],0.587751596135328
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASAH1,Acid ceramidase,24372,118,1.22 [0.86-1.71],0.2652227626115427
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASAH2,Neutral ceramidase,28104,134,1.30 [0.95-1.78],0.0963657421986073
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASGR1,Asialoglycoprotein receptor 1,28104,134,1.68 [1.02-2.76],0.0404782425176389
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASGR2,Asialoglycoprotein receptor 2,24610,122,2.13 [1.11-4.07],0.0229149141207387
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASPN,Asporin,24587,121,1.27 [0.72-2.25],0.4083849208272265
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASPSCR1,Tether containing UBX domain for GLUT4,24550,122,1.11 [0.86-1.42],0.4325351216061477
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23903,117,0.99 [0.83-1.18],0.9387545014780732
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASS1,Argininosuccinate synthase,23806,116,0.96 [0.76-1.20],0.7151175649135239
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27627,133,0.91 [0.71-1.17],0.4479342258999244
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23717,118,1.06 [0.63-1.77],0.8380844295842043
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATG16L1,Autophagy-related protein 16-1,24491,120,1.10 [0.90-1.34],0.3598011632605025
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATG4A,Cysteine protease ATG4A,27604,132,1.00 [0.77-1.29],0.9765564319467116
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATOX1,Copper transport protein ATOX1,28362,138,1.02 [0.83-1.25],0.8437149971804571
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23806,116,1.14 [0.83-1.56],0.4171457738570365
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23806,116,1.22 [0.71-2.07],0.4695534197349087
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23806,116,0.96 [0.61-1.50],0.8469216898053151
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B4,Protein ATP1B4,23717,118,0.99 [0.64-1.51],0.9444934437126676
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23806,116,1.15 [0.91-1.45],0.2487103160191784
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23806,116,0.56 [0.36-0.90],0.0152631176763751
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP5IF1,"ATPase inhibitor, mitochondrial",28422,140,1.01 [0.88-1.15],0.9223234350193468
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP5PO,"ATP synthase subunit O, mitochondrial",27627,133,1.23 [0.91-1.66],0.1866799271638481
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6AP2,Renin receptor,27604,132,1.26 [0.93-1.70],0.1432227035336661
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1D,V-type proton ATPase subunit D,28171,136,0.69 [0.37-1.30],0.252667754891767
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1F,V-type proton ATPase subunit F,27577,133,0.92 [0.73-1.17],0.5013604330722898
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1G1,V-type proton ATPase subunit G 1,23903,117,1.05 [0.83-1.34],0.6771393745867385
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1G2,V-type proton ATPase subunit G 2,23806,116,0.97 [0.80-1.17],0.7472592434311385
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATRAID,All-trans retinoic acid-induced differentiation factor,24491,120,0.82 [0.42-1.59],0.5563219825591947
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATRN,"Attractin, Isoform 2",24624,121,2.41 [0.84-6.89],0.1017777213682378
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN10,Ataxin-10,27627,133,0.98 [0.80-1.22],0.8808202836828067
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN2,Ataxin-2,23803,116,0.98 [0.83-1.15],0.7677853691474232
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN2L,Ataxin-2-like protein,24550,122,1.00 [0.70-1.43],0.9959724752134748
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN3,Ataxin-3,24515,120,1.03 [0.78-1.36],0.8401795552769848
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AXIN1,Axin-1,28279,139,0.98 [0.83-1.14],0.7644178931757002
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AXL,Tyrosine-protein kinase receptor UFO,28379,137,1.17 [0.68-2.03],0.5739019166593421
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AZI2,5-azacytidine-induced protein 2,24550,122,1.27 [0.95-1.69],0.1013897202404489
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AZU1,Azurocidin,27444,134,0.97 [0.80-1.18],0.7577572583764246
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B2M,Beta-2-microglobulin,24624,121,1.15 [0.72-1.82],0.5539302427815158
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23806,116,1.16 [0.50-2.68],0.7319363906107179
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23903,117,1.10 [0.68-1.78],0.6968628794284838
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B4GALT1,"Beta-1,4-galactosyltransferase 1",28422,140,1.14 [0.65-1.99],0.6486001174437603
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B4GAT1,"Beta-1,4-glucuronyltransferase 1",28286,136,1.39 [0.75-2.57],0.2976280126085333
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BABAM1,BRISC and BRCA1-A complex member 1,23885,111,1.66 [1.03-2.67],0.03695806423507
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BACH1,Transcription regulator protein BACH1,28279,139,1.03 [0.84-1.26],0.7977899742063597
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAG3,BAG family molecular chaperone regulator 3,28055,134,0.91 [0.63-1.33],0.6408213861518738
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAG4,BAG family molecular chaperone regulator 4,23885,111,1.26 [0.91-1.74],0.1696792367661735
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAG6,Large proline-rich protein BAG6,27791,136,1.08 [0.72-1.61],0.727067862715928
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27604,132,1.13 [0.89-1.44],0.3253088669653771
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAMBI,BMP and activin membrane-bound inhibitor homolog,27604,132,1.40 [0.85-2.28],0.1836636158118991
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BANK1,B-cell scaffold protein with ankyrin repeats,28279,139,0.99 [0.86-1.14],0.8547851952828419
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAP18,Chromatin complexes subunit BAP18,24515,120,1.21 [0.98-1.48],0.0721338641363529
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BATF,Basic leucine zipper transcriptional factor ATF-like,23901,116,0.90 [0.71-1.14],0.394142512131668
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAX,Apoptosis regulator BAX,27576,133,1.01 [0.85-1.19],0.9343283783155094
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAM,Basal cell adhesion molecule,28286,136,0.95 [0.50-1.82],0.8860922684223858
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAN,Brevican core protein,28104,134,0.94 [0.60-1.48],0.785468212354854
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24587,121,1.70 [1.08-2.69],0.0220585835481534
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23803,116,0.94 [0.67-1.33],0.7322278918328475
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCHE,Cholinesterase,24149,120,0.70 [0.38-1.30],0.2623395701263445
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2,Apoptosis regulator Bcl-2,24491,120,0.97 [0.69-1.37],0.8590617313614112
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2L1,Bcl-2-like protein 1,24515,120,1.02 [0.86-1.21],0.818062298279717
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28279,139,1.26 [0.88-1.81],0.1985433702581193
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2L15,Bcl-2-like protein 15,23885,111,1.07 [0.80-1.44],0.6321727187195382
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23717,118,1.11 [0.87-1.42],0.4140336082332381
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24470,121,1.39 [1.05-1.85],0.0235895480440735
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCR,Breakpoint cluster region protein,28279,139,1.02 [0.87-1.21],0.7809294690609481
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BDNF,Brain-derived neurotrophic factor,24577,119,1.07 [0.86-1.32],0.533037718124652
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BECN1,Beclin-1,23903,117,1.18 [0.89-1.56],0.2392900296606732
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BEX3,Protein BEX3,23717,118,1.00 [0.69-1.45],0.9986692850813672
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BGLAP,Osteocalcin,24577,119,1.03 [0.84-1.26],0.7868477979904759
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BGN,Biglycan,27565,132,1.05 [0.92-1.19],0.4713955406005349
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BHLHE40,Class E basic helix-loop-helix protein 40,23803,116,0.98 [0.76-1.27],0.8854604187118509
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23806,116,1.22 [0.62-2.39],0.5696838871910138
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BID,BH3-interacting domain death agonist,28279,139,1.00 [0.80-1.24],0.9667017910962368
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BIN2,Bridging integrator 2,28286,136,1.04 [0.88-1.23],0.647126452433071
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BIRC2,Baculoviral IAP repeat-containing protein 2,27604,132,1.02 [0.80-1.29],0.8928703565427031
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLMH,Bleomycin hydrolase,28646,138,0.70 [0.45-1.09],0.1178772894170184
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLNK,B-cell linker protein,23885,111,0.95 [0.59-1.53],0.8387797723950741
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23803,116,1.01 [0.79-1.28],0.9580178771715208
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24515,120,1.26 [0.85-1.87],0.2592516921513821
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLVRB,Flavin reductase,28286,136,1.01 [0.81-1.27],0.8982723363191978
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMP10,Bone morphogenetic protein 10,24035,116,1.25 [0.66-2.37],0.4859842120876424
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMP4,Bone morphogenetic protein 4,28055,134,0.77 [0.54-1.09],0.1340910741279797
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMP6,Bone morphogenetic protein 6,27739,136,1.06 [0.73-1.52],0.765682216720434
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMPER,BMP-binding endothelial regulator protein,24035,116,2.13 [1.22-3.70],0.0074418379077818
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24587,121,1.52 [1.00-2.31],0.0478118154785093
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23885,111,1.41 [0.99-2.02],0.0558295028011798
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BOC,Brother of CDO,27791,136,1.00 [0.52-1.91],0.9992639849541736
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BOLA1,BolA-like protein 1,23803,116,0.99 [0.72-1.37],0.964363749438726
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BOLA2_BOLA2B,BolA-like protein 2,23903,117,1.01 [0.73-1.39],0.9727317677189358
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BPIFA2,BPI fold-containing family A member 2,23045,114,1.13 [0.96-1.34],0.1407258325490971
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BPIFB1,BPI fold-containing family B member 1,28245,136,0.95 [0.75-1.21],0.6995774974692031
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BPIFB2,BPI fold-containing family B member 2,24547,121,1.03 [0.77-1.37],0.8422818523969187
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRAP,BRCA1-associated protein,24258,119,1.01 [0.86-1.18],0.9504085793208245
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRD1,Bromodomain-containing protein 1,24133,118,0.98 [0.55-1.74],0.9388238191296864
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRD2,Bromodomain-containing protein 2,23803,116,1.37 [0.88-2.12],0.1611467795209846
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRD3,Bromodomain-containing protein 3,23806,116,1.01 [0.70-1.46],0.9509269932980025
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRDT,Bromodomain testis-specific protein,23806,116,0.90 [0.55-1.47],0.6748847994118784
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRK1,Protein BRICK1,27627,133,1.23 [0.88-1.73],0.233752594785613
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRME1,Break repair meiotic recombinase recruitment factor 1,23803,116,1.26 [0.91-1.74],0.1705602851419865
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRSK2,Serine/threonine-protein kinase BRSK2,24550,122,1.19 [0.78-1.81],0.419636551841861
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BSG,Basigin,28583,140,0.79 [0.37-1.66],0.5305044483079648
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BSND,Barttin,23717,118,0.81 [0.46-1.42],0.4621345692736257
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28565,138,1.53 [1.00-2.32],0.0494270077255186
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BST2,Bone marrow stromal antigen 2,28565,138,1.11 [0.84-1.45],0.469565642084792
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BTC,Probetacellulin,27604,132,1.23 [1.03-1.48],0.0259089850082982
