Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",23083,112,1.08 [0.67-1.73],0.7504593983479064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27316,136,0.92 [0.80-1.04],0.1847592029502704
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27414,135,1.05 [0.74-1.49],0.7885938306839972
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSH3,Protein phosphatase Slingshot homolog 3,22925,113,1.26 [0.73-2.17],0.414947009766434
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSNA1,Sjoegren syndrome nuclear autoantigen 1,23671,117,1.03 [0.74-1.45],0.8576581678599287
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST13,Hsc70-interacting protein,23232,117,1.17 [0.85-1.61],0.3271918905495081
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",27227,135,0.96 [0.67-1.38],0.8450187750937508
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",27677,137,1.66 [1.02-2.71],0.0429983976562006
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",23083,112,0.48 [0.26-0.88],0.0177662872003034
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAB2,Stabilin-2,23759,118,0.95 [0.52-1.75],0.8718177454865655
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAM,Signal transducing adapter molecule 1,23644,117,1.86 [1.34-2.60],0.0002252080385057
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAMBP,STAM-binding protein,27114,134,1.19 [0.94-1.50],0.152605529765674
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAT2,Signal transducer and activator of transcription 2,23083,112,1.23 [0.98-1.53],0.0714247169143673
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAT5B,Signal transducer and activator of transcription 5B,27227,135,1.05 [0.94-1.17],0.4141399309406944
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,22925,113,1.14 [0.89-1.46],0.314838019174436
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STC1,Stanniocalcin-1,27600,136,1.33 [0.96-1.84],0.0893845131372552
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STC2,Stanniocalcin-2,27292,136,0.75 [0.44-1.30],0.3131196971815901
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STEAP4,Metalloreductase STEAP4,23003,115,0.97 [0.76-1.24],0.800525419833776
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STIP1,Stress-induced-phosphoprotein 1,27279,136,1.17 [0.93-1.46],0.1833375200726313
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STK11,Serine/threonine-protein kinase STK11,26861,133,1.10 [0.89-1.35],0.3756483946405694
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STK24,Serine/threonine-protein kinase 24,26703,135,1.23 [0.97-1.57],0.085216068892558
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STK4,Serine/threonine-protein kinase 4,27349,136,1.08 [0.91-1.28],0.3770150800795284
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STOML2,"Stomatin-like protein 2, mitochondrial",22925,113,0.99 [0.82-1.20],0.9299511786663798
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX16,Syntaxin-16,26681,126,0.97 [0.74-1.29],0.8512491146239373
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX1B,Syntaxin-1B,23098,110,1.13 [0.78-1.64],0.5327423718608248
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX3,Syntaxin-3,23693,115,0.98 [0.61-1.57],0.9257185504610812
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX4,Syntaxin-4,27227,135,1.15 [0.93-1.43],0.1977134701113476
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX5,Syntaxin-5,23083,112,1.33 [0.96-1.85],0.0873046775372231
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX6,Syntaxin-6,26681,126,1.04 [0.82-1.30],0.7646003850020735
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX7,Syntaxin-7,23083,112,1.49 [1.04-2.13],0.0292623371612396
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX8,Syntaxin-8,27330,133,1.21 [0.91-1.62],0.1951441780555876
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STXBP1,Syntaxin-binding protein 1,23727,116,1.12 [0.89-1.41],0.3235567210497593
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STXBP3,Syntaxin-binding protein 3,26681,126,1.05 [0.74-1.48],0.8049989499989773
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUGP1,SURP and G-patch domain-containing protein 1,23671,117,1.36 [0.93-1.98],0.1168348177631949
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUGT1,Protein SGT1 homolog,26681,126,1.02 [0.84-1.24],0.8283627298344607
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SULT1A1,Sulfotransferase 1A1,27600,136,1.08 [0.95-1.21],0.2288410727200886
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SULT2A1,Bile salt sulfotransferase,27330,133,0.99 [0.76-1.29],0.9475266632061145
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUMF1,Formylglycine-generating enzyme,23083,112,1.11 [0.89-1.39],0.3487716800032358
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,27600,136,1.21 [0.91-1.62],0.1942787975243685
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUOX,"Sulfite oxidase, mitochondrial",23727,116,1.09 [0.84-1.43],0.5112256182486434
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD1,Sushi domain-containing protein 1,26861,133,0.99 [0.72-1.37],0.9694413978866064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD2,Sushi domain-containing protein 2,27327,136,0.79 [0.47-1.33],0.3778314270947781
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD4,Sushi domain-containing protein 4,23644,117,1.14 [0.77-1.69],0.5247873557743579
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD5,Sushi domain-containing protein 5,23107,115,1.06 [0.63-1.78],0.826391006013584
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SV2A,Synaptic vesicle glycoprotein 2A,23098,110,1.30 [1.01-1.67],0.0400021700610874
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SWAP70,Switch-associated protein 70,23671,117,1.40 [0.94-2.07],0.0956284186542609
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYAP1,Synapse-associated protein 1,23232,117,1.13 [0.84-1.52],0.4185338224379351
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,23003,115,0.97 [0.71-1.34],0.8746412747417862
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYT1,Synaptotagmin-1,23693,115,1.13 [0.73-1.75],0.5918723701744262
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYTL4,Synaptotagmin-like protein 4,23767,116,1.14 [0.91-1.44],0.2480976790146254
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,23321,117,1.16 [0.98-1.37],0.0823325137671457
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TACC3,Transforming acidic coiled-coil-containing protein 3,27227,135,1.01 [0.89-1.15],0.8574788368644368
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TACSTD2,Tumor-associated calcium signal transducer 2,24279,116,0.58 [0.33-1.02],0.0587617983834819
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TADA3,Transcriptional adapter 3,23644,117,1.32 [0.87-2.00],0.1955639549737418
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAFA5,Chemokine-like protein TAFA-5,27227,135,0.92 [0.59-1.44],0.7121720143631998
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAGLN3,Transgelin-3,22925,113,1.11 [0.85-1.46],0.4447326293320741
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TALDO1,Transaldolase,23680,118,1.20 [0.82-1.73],0.3455457162159275
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TANK,TRAF family member-associated NF-kappa-B activator,26836,137,1.14 [0.92-1.40],0.227500047894404
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAP1,Antigen peptide transporter 1,23321,117,1.12 [0.86-1.46],0.3854926034388263
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TARBP2,RISC-loading complex subunit TARBP2,26703,135,1.13 [0.93-1.36],0.2153683435884512
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",23098,110,1.11 [0.90-1.38],0.3211879954266536
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",23644,117,1.19 [0.75-1.88],0.4592905726165518
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAX1BP1,Tax1-binding protein 1,23693,115,1.10 [0.84-1.44],0.4914740446426188
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBC1D17,TBC1 domain family member 17,26703,135,1.22 [0.89-1.66],0.2161072264133907
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBC1D23,TBC1 domain family member 23,27227,135,1.10 [0.94-1.30],0.2369703261469869
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBC1D5,TBC1 domain family member 5,27330,133,1.06 [0.88-1.28],0.536042128582308
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBCA,Tubulin-specific chaperone A,23232,117,1.19 [0.97-1.45],0.087165448670422
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBCB,Tubulin-folding cofactor B,27164,134,1.12 [0.96-1.31],0.1596960321354147
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBCC,Tubulin-specific chaperone C,27164,134,1.13 [0.93-1.36],0.2185470494291728
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBL1X,F-box-like/WD repeat-containing protein TBL1X,26681,126,1.04 [0.86-1.25],0.6695872841162589
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBR1,T-box brain protein 1,23098,110,0.97 [0.66-1.44],0.8878822441073014
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCL1A,T-cell leukemia/lymphoma protein 1A,27112,134,1.04 [0.89-1.21],0.6490274760096026
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCL1B,T-cell leukemia/lymphoma protein 1B,26861,133,0.86 [0.68-1.08],0.1898016700569191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCN1,Transcobalamin-1,23322,113,1.47 [0.98-2.21],0.0650629319162119
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCN2,Transcobalamin-2,27624,137,1.43 [0.89-2.32],0.1420594404746907
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCOF1,Treacle protein,23767,116,1.08 [0.63-1.85],0.7880373945505779
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCP11,T-complex protein 11 homolog,23321,117,0.94 [0.68-1.30],0.69693493779298
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCTN3,Tectonic-3,23767,116,0.70 [0.39-1.26],0.234333867036338
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDGF1,Teratocarcinoma-derived growth factor 1,26703,135,0.88 [0.78-0.98],0.0236763748987062
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDO2,"Tryptophan 2,3-dioxygenase",23098,110,1.35 [0.95-1.90],0.0902409191151157
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDP1,Tyrosyl-DNA phosphodiesterase 1,23644,117,1.03 [0.81-1.31],0.8122132786726198
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDRKH,Tudor and KH domain-containing protein,26703,135,1.15 [0.97-1.36],0.1123286302494092
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEF,Thyrotroph embryonic factor,23009,113,1.10 [0.73-1.66],0.6443827338409833
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEK,Angiopoietin-1 receptor,27402,132,0.84 [0.42-1.66],0.6096058874949624
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TERF1,Telomeric repeat-binding factor 1,23083,112,0.76 [0.40-1.45],0.4136351201381113
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TET2,Methylcytosine dioxygenase TET2,23289,117,0.99 [0.83-1.19],0.930686502957248
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEX101,Testis-expressed protein 101,23098,110,0.87 [0.59-1.27],0.4630401006195181
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEX33,Testis-expressed protein 33,23321,117,1.22 [0.86-1.72],0.2581099794150985
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TF,Serotransferrin,23799,116,0.61 [0.28-1.35],0.2216086108030715
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFAP2A,Transcription factor AP-2-alpha,23003,115,1.19 [0.91-1.55],0.1948330142009297
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFF1,Trefoil factor 1,27197,134,0.95 [0.78-1.16],0.6242098913796855
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFF2,Trefoil factor 2,27416,137,0.97 [0.75-1.26],0.8269457458291827
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFF3,Trefoil factor 3,27299,136,1.12 [0.83-1.50],0.4575547150589447
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFPI,Tissue factor pathway inhibitor,27235,134,1.07 [0.67-1.71],0.7757838695661561
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFPI2,Tissue factor pathway inhibitor 2,27309,132,1.25 [0.92-1.70],0.1553802149765994
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFRC,Transferrin receptor protein 1,27426,136,0.89 [0.60-1.32],0.5617831137111762
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TG,Thyroglobulin,23644,117,1.13 [0.97-1.31],0.120355131823153
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFA,Protransforming growth factor alpha,27330,133,1.17 [0.86-1.60],0.3209020687208047
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFB1,Transforming growth factor beta-1 proprotein,27628,136,1.52 [1.05-2.19],0.026267511190713
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFB2,Transforming growth factor beta-2 proprotein,23644,117,1.12 [0.82-1.53],0.4817087077006751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBI,Transforming growth factor-beta-induced protein ig-h3,27146,134,0.62 [0.35-1.10],0.1054159431030022
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBR1,TGF-beta receptor type-1,23083,112,1.34 [0.66-2.74],0.4151559426602046
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBR2,TGF-beta receptor type-2,27402,132,1.34 [0.83-2.16],0.2306502489960142
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBR3,Transforming growth factor beta receptor type 3,27677,137,1.24 [0.77-2.00],0.3839507663539033
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGM2,Protein-glutamine gamma-glutamyltransferase 2,27297,136,0.96 [0.78-1.17],0.6585007800210225
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGOLN2,Trans-Golgi network integral membrane protein 2,23789,116,1.17 [0.58-2.36],0.6567565833961345
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THAP12,52 kDa repressor of the inhibitor of the protein kinase,22880,113,1.13 [0.95-1.34],0.1714287154607981
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THBD,Thrombomodulin,27349,136,1.37 [0.79-2.36],0.2588958003146557
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THBS2,Thrombospondin-2,27327,136,0.94 [0.63-1.42],0.7821062600540891
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THBS4,Thrombospondin-4,27333,135,1.04 [0.75-1.44],0.8285590870959915
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THOP1,Thimet oligopeptidase,27231,136,1.18 [0.74-1.87],0.4920552503134341
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THPO,Thrombopoietin,26861,133,1.00 [0.68-1.49],0.984471305372128
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THRAP3,Thyroid hormone receptor-associated protein 3,23009,113,0.96 [0.82-1.13],0.648059818335269
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THSD1,Thrombospondin type-1 domain-containing protein 1,22910,112,1.14 [0.68-1.90],0.6254784749624327
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THTPA,Thiamine-triphosphatase,23594,117,1.11 [0.91-1.36],0.2888760078467425
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THY1,Thy-1 membrane glycoprotein,27600,136,1.17 [0.68-2.03],0.564774655211403
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIA1,Nucleolysin TIA-1 isoform p40,26563,132,1.06 [0.93-1.20],0.3733350097632765
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIE1,Tyrosine-protein kinase receptor Tie-1,27677,137,0.84 [0.61-1.17],0.3115917152376407
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",26653,135,1.13 [0.83-1.54],0.4451419836449001
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23321,117,1.11 [0.70-1.77],0.6594564168037156
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,27414,135,1.47 [1.05-2.06],0.0257391573394265
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,23767,116,1.55 [1.04-2.31],0.0324411286551396
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,23693,115,1.12 [0.92-1.37],0.2651119299988309
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP1,Metalloproteinase inhibitor 1,27015,133,1.72 [1.04-2.84],0.0334164185251032
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP2,Metalloproteinase inhibitor 2,23767,116,0.98 [0.48-2.01],0.9549370522508488
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP3,Metalloproteinase inhibitor 3,27457,137,1.00 [0.90-1.12],0.9666048543676696
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP4,Metalloproteinase inhibitor 4,27327,136,1.08 [0.74-1.57],0.6991148359594728
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TINAGL1,Tubulointerstitial nephritis antigen-like,27268,136,1.26 [0.64-2.47],0.4995550672555416
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TJAP1,Tight junction-associated protein 1,27402,132,1.14 [0.95-1.37],0.1515997955205964
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TJP3,Tight junction protein ZO-3,23003,115,0.87 [0.55-1.37],0.5412463876526463
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TK1,"Thymidine kinase, cytosolic",23321,117,0.96 [0.65-1.43],0.8479152954719874
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR1,Toll-like receptor 1,23083,112,1.64 [0.87-3.11],0.1268389729580165
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR2,Toll-like receptor 2,23321,117,0.93 [0.43-2.00],0.8484644484731221
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR3,Toll-like receptor 3,27675,137,1.10 [0.86-1.41],0.4426288516885154
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR4,Toll-like receptor 4,23083,112,0.73 [0.37-1.43],0.3579813721745261
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,23098,110,1.19 [0.86-1.64],0.3026969632828898
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED1,Transmembrane emp24 domain-containing protein 1,23321,117,1.11 [0.83-1.49],0.493590663273985
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED10,Transmembrane emp24 domain-containing protein 10,23009,113,0.86 [0.56-1.33],0.5039749664594904
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED4,Transmembrane emp24 domain-containing protein 4,23009,113,1.09 [0.81-1.47],0.5798437408774266
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED8,Protein TMED8,23671,117,1.10 [0.92-1.30],0.2944339736756054
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMEM106A,Transmembrane protein 106A,23644,117,1.12 [0.89-1.42],0.3366871058144595
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMEM132A,Transmembrane protein 132A,23109,116,0.84 [0.63-1.11],0.2177019329078734
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMEM25,Transmembrane protein 25,23727,116,1.08 [0.74-1.57],0.6891491149656717
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMOD4,Tropomodulin-4,22925,113,1.27 [0.85-1.92],0.245523926883148
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS11B,Transmembrane protease serine 11B,23003,115,1.01 [0.80-1.28],0.9135164992125334
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS11D,Transmembrane protease serine 11D,23642,115,1.24 [0.78-1.97],0.3669130080613417
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS15,Enteropeptidase,27227,135,0.90 [0.75-1.06],0.2053697418247053
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS5,Transmembrane protease serine 5,27020,133,0.83 [0.56-1.23],0.3478696925339924
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMSB10,Thymosin beta-10,27327,136,1.16 [0.96-1.41],0.1349242177302977
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNC,Tenascin,27414,135,1.46 [1.07-1.98],0.016251348069406
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNF,Tumor necrosis factor,26814,133,1.40 [1.07-1.83],0.0143332106369159
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,23671,117,1.38 [1.03-1.86],0.0308684886662306
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,26836,137,1.13 [0.75-1.70],0.5644410744167184
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,23232,117,1.20 [0.92-1.56],0.171152021868555
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27164,134,1.51 [0.98-2.31],0.0592781733910064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27164,134,1.01 [0.69-1.47],0.976271780149576
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,27381,134,1.08 [0.79-1.47],0.6359422020601422
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27675,137,0.93 [0.62-1.40],0.7255655203391203
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27317,137,1.08 [0.66-1.77],0.7574150392243507
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27402,132,1.24 [0.81-1.90],0.3234247923933258
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27366,137,1.01 [0.63-1.62],0.9767349599398945
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,26836,137,0.85 [0.59-1.22],0.3756065549976827
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27366,137,2.18 [1.38-3.43],0.0007681855758868
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23232,117,1.21 [0.78-1.90],0.3985176892509751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27589,137,0.92 [0.55-1.53],0.7499021034100322
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27327,136,1.58 [0.94-2.63],0.0821149503161661
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27327,136,1.54 [1.17-2.02],0.0017906709779894
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,27600,136,1.31 [0.75-2.26],0.3411740060314223
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27628,136,1.46 [0.99-2.16],0.0556341267655202
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27164,134,1.22 [0.94-1.58],0.1271726195255083
