Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SLMAP,Sarcolemmal membrane-associated protein,22048,193,1.15 [0.98-1.34],0.0846390657647558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SLURP1,Secreted Ly-6/uPAR-related protein 1,21956,193,1.27 [0.95-1.71],0.1088919265094341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMAD1,Mothers against decapentaplegic homolog 1,24883,212,1.07 [0.93-1.24],0.3534580201727384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMAD2,Mothers against decapentaplegic homolog 2,22024,192,1.19 [0.98-1.43],0.0734132420665271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMAD3,Mothers against decapentaplegic homolog 3,22024,192,1.20 [0.93-1.56],0.1608338355296962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMAD5,Mothers against decapentaplegic homolog 5,25381,217,1.07 [0.60-1.92],0.8195874762935443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMARCA2,Probable global transcription activator SNF2L2,24904,213,1.12 [0.95-1.31],0.1734476724269846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMC3,Structural maintenance of chromosomes protein 3,21352,190,0.93 [0.71-1.22],0.6046419633386022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMNDC1,Survival of motor neuron-related-splicing factor 30,22048,193,1.09 [0.89-1.33],0.4128397272952229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMOC1,SPARC-related modular calcium-binding protein 1,25726,219,1.36 [0.95-1.93],0.091916038269466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMOC2,SPARC-related modular calcium-binding protein 2,25610,220,1.10 [0.81-1.49],0.528912573980051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMPD1,Sphingomyelin phosphodiesterase,25627,219,1.14 [0.90-1.44],0.2826070771545436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMPD3,Sphingomyelin phosphodiesterase 3,21500,195,1.11 [0.91-1.35],0.3212646590285797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,25559,220,1.19 [0.99-1.43],0.0715200224579934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,22024,192,0.83 [0.67-1.04],0.1052630157809565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMS,Spermine synthase,21430,193,1.21 [1.01-1.45],0.0355684109031271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SMTN,Smoothelin,22020,196,1.15 [1.01-1.31],0.0330980857539949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNAP23,Synaptosomal-associated protein 23,25495,217,1.11 [0.96-1.28],0.1561664472420358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNAP25,Synaptosomal-associated protein 25,21430,193,1.11 [0.84-1.47],0.470613223177611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNAP29,Synaptosomal-associated protein 29,25565,223,1.15 [1.01-1.31],0.0322651745154708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNAPIN,SNARE-associated protein Snapin,22098,196,1.24 [0.99-1.55],0.0570921637354211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNCA,Alpha-synuclein,21623,192,1.12 [1.00-1.27],0.054101098114611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNCG,Gamma-synuclein,25337,215,1.07 [0.89-1.28],0.5029333668004785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",21510,188,0.84 [0.54-1.31],0.4406881966319099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNRPB2,U2 small nuclear ribonucleoprotein B'',22072,196,1.20 [0.96-1.51],0.1138024030799485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNU13,NHP2-like protein 1,21414,186,1.05 [0.86-1.28],0.6349466203098538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNX15,Sorting nexin-15,21623,192,1.27 [0.99-1.62],0.0596710923277869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNX18,Sorting nexin-18,22048,193,1.27 [0.98-1.64],0.0745476752578039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNX2,Sorting nexin-2,22024,192,1.13 [0.96-1.32],0.136096975723304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNX5,Sorting nexin-5,21510,188,1.68 [1.14-2.47],0.0087196808917732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SNX9,Sorting nexin-9,25495,217,1.28 [1.08-1.51],0.0037445562933391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SOD1,Superoxide dismutase [Cu-Zn],24934,213,1.21 [0.95-1.54],0.1283434650046234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SOD2,"Superoxide dismutase [Mn], mitochondrial",25494,220,1.38 [1.04-1.83],0.0267723989066298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SOD3,Extracellular superoxide dismutase,22139,197,0.91 [0.71-1.16],0.436172829532201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SORBS1,Sorbin and SH3 domain-containing protein 1,22098,196,1.03 [0.73-1.46],0.8461477313117165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SORCS2,VPS10 domain-containing receptor SorCS2,24883,212,0.99 [0.70-1.40],0.9426761091082966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SORD,Sorbitol dehydrogenase,25608,216,1.11 [0.94-1.32],0.226017659680819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SORT1,Sortilin,25465,217,1.25 [0.91-1.71],0.1609764594935084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SOST,Sclerostin,25465,217,1.12 [0.82-1.52],0.4734482679789338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,21508,188,1.17 [0.90-1.52],0.2344775811693232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SOX2,Transcription factor SOX-2,22064,195,0.75 [0.41-1.36],0.3376342060362132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SOX9,Transcription factor SOX-9,21508,188,1.14 [0.68-1.92],0.6252719664323596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,22098,196,0.99 [0.63-1.57],0.9800955510514828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPAG1,Sperm-associated antigen 1,22098,196,1.11 [0.90-1.37],0.3462205508078866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPARC,SPARC,25565,223,1.14 [0.96-1.35],0.1395689557725098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPARCL1,SPARC-like protein 1,25482,221,1.07 [0.70-1.65],0.7552301246375341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPART,Spartin,21623,192,1.17 [0.98-1.39],0.0754834084593053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPESP1,Sperm equatorial segment protein 1,22114,192,0.71 [0.44-1.15],0.1636746117081328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINK1,Serine protease inhibitor Kazal-type 1,25494,220,1.08 [0.82-1.43],0.5728282313689759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINK2,Serine protease inhibitor Kazal-type 2,21623,192,1.40 [0.99-1.97],0.0552954902670272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINK4,Serine protease inhibitor Kazal-type 4,25487,216,1.24 [1.03-1.49],0.0210264277980187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINK5,Serine protease inhibitor Kazal-type 5,25494,220,0.89 [0.62-1.27],0.5241416278081177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINK6,Serine protease inhibitor Kazal-type 6,25726,219,1.40 [1.12-1.74],0.0029369844030222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINK8,Serine protease inhibitor Kazal-type 8,21414,186,1.23 [0.90-1.68],0.1979818455465427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINT1,Kunitz-type protease inhibitor 1,25410,220,1.47 [0.96-2.24],0.0733179611861573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINT2,Kunitz-type protease inhibitor 2,25610,220,1.43 [1.07-1.90],0.015304132950053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPINT3,Kunitz-type protease inhibitor 3,22048,193,0.99 [0.90-1.09],0.8354651038577277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPOCK1,Testican-1,25337,215,0.83 [0.52-1.34],0.4532633623457132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPON1,Spondin-1,25521,219,1.01 [0.70-1.47],0.9488323606211048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPON2,Spondin-2,25372,217,1.46 [1.03-2.07],0.031416004345586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPP1,Osteopontin,25763,220,1.02 [0.79-1.32],0.8679546559713635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",21500,195,1.17 [0.88-1.54],0.2735206660335023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPRING1,SREBP regulating gene protein,21352,190,1.08 [0.87-1.34],0.5018414661595878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPRR1B,Cornifin-B,21709,190,1.03 [0.89-1.20],0.6694460281910176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPRR3,Small proline-rich protein 3,22072,196,1.07 [0.88-1.31],0.4867617685398746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPRY2,Protein sprouty homolog 2,25011,214,1.05 [0.93-1.20],0.4287389598181959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",21430,193,1.33 [0.91-1.94],0.1435577584839432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SPTLC1,Serine palmitoyltransferase 1,22072,196,1.39 [1.04-1.85],0.0270149261848703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SRC,Proto-oncogene tyrosine-protein kinase Src,25526,223,1.08 [0.98-1.20],0.1157692647245047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SRP14,Signal recognition particle 14 kDa protein,25381,217,1.11 [0.91-1.34],0.2962430045921927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SRPK2,SRSF protein kinase 2,25487,216,1.15 [1.00-1.31],0.0438202712624043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SRPX,Sushi repeat-containing protein SRPX,22114,192,1.13 [0.75-1.70],0.5516631375856305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SSB,Lupus La protein,24904,213,1.12 [0.94-1.34],0.217786352515183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",21500,195,0.90 [0.60-1.35],0.6253166407275137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,25465,217,0.97 [0.88-1.08],0.607918315519127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,25563,221,1.02 [0.77-1.34],0.9093098423745466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SSH3,Protein phosphatase Slingshot homolog 3,21352,190,1.18 [0.76-1.82],0.453757112473062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SSNA1,Sjoegren syndrome nuclear autoantigen 1,22048,193,1.25 [0.97-1.60],0.0833664843213295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ST13,Hsc70-interacting protein,21623,192,1.15 [0.90-1.48],0.2552693665856674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",25381,217,1.16 [0.90-1.50],0.260468433017162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",25810,220,1.23 [0.82-1.83],0.3220258200588863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",21500,195,0.99 [0.74-1.31],0.9256609974439765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STAB2,Stabilin-2,22117,194,1.33 [0.83-2.14],0.2296980552042429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STAM,Signal transducing adapter molecule 1,22024,192,1.60 [1.20-2.14],0.0014441298880518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STAMBP,STAM-binding protein,25292,213,1.22 [1.01-1.47],0.0367561613380314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STAT2,Signal transducer and activator of transcription 2,21500,195,1.18 [1.00-1.40],0.0529364510012841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STAT5B,Signal transducer and activator of transcription 5B,25381,217,1.08 [0.99-1.18],0.0977048748047836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,21352,190,1.05 [0.86-1.29],0.60442011669505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STC1,Stanniocalcin-1,25752,221,1.08 [0.82-1.42],0.5935953209210107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STC2,Stanniocalcin-2,25459,220,1.13 [0.72-1.78],0.5928668477979759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STEAP4,Metalloreductase STEAP4,21430,193,0.99 [0.82-1.19],0.8924973472613544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STIP1,Stress-induced-phosphoprotein 1,25454,220,1.22 [1.03-1.46],0.0249503639865539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STK11,Serine/threonine-protein kinase STK11,25033,219,1.15 [0.98-1.36],0.0805282499978362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STK24,Serine/threonine-protein kinase 24,24904,213,1.16 [0.96-1.40],0.1355836385687496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STK4,Serine/threonine-protein kinase 4,25495,217,1.18 [1.03-1.35],0.0170762679635762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STOML2,"Stomatin-like protein 2, mitochondrial",21352,190,1.09 [0.95-1.25],0.1976919842912138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX16,Syntaxin-16,24883,212,1.19 [0.98-1.44],0.0774664505844665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX1B,Syntaxin-1B,21508,188,0.96 [0.69-1.34],0.8188327255624267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX3,Syntaxin-3,22072,196,0.98 [0.69-1.40],0.9133956912457306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX4,Syntaxin-4,25381,217,1.20 [1.02-1.41],0.0239690855313809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX5,Syntaxin-5,21500,195,1.10 [0.81-1.51],0.5338183561203598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX6,Syntaxin-6,24883,212,1.21 [1.04-1.41],0.0129085578705432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX7,Syntaxin-7,21500,195,1.25 [0.96-1.65],0.1008223572490642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STX8,Syntaxin-8,25487,216,1.31 [1.05-1.63],0.0167131783093948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STXBP1,Syntaxin-binding protein 1,22098,196,1.08 [0.90-1.28],0.4013830357895376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,STXBP3,Syntaxin-binding protein 3,24883,212,1.07 [0.82-1.40],0.6135890171341162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUGP1,SURP and G-patch domain-containing protein 1,22048,193,1.43 [1.08-1.91],0.014096044951431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUGT1,Protein SGT1 homolog,24883,212,1.16 [0.99-1.35],0.0580840309158904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SULT1A1,Sulfotransferase 1A1,25752,221,1.09 [0.99-1.20],0.0724219244445001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SULT2A1,Bile salt sulfotransferase,25487,216,1.09 [0.90-1.33],0.3559252077128487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUMF1,Formylglycine-generating enzyme,21500,195,1.04 [0.87-1.26],0.654230425384724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,25752,221,1.21 [0.97-1.52],0.0938670177104217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUOX,"Sulfite oxidase, mitochondrial",22098,196,1.05 [0.85-1.29],0.6722375791025881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUSD1,Sushi domain-containing protein 1,25033,219,1.41 [1.09-1.82],0.0083323008849517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUSD2,Sushi domain-containing protein 2,25494,220,1.23 [0.83-1.82],0.3012861685545703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUSD4,Sushi domain-containing protein 4,22024,192,0.97 [0.70-1.34],0.8322934094325803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SUSD5,Sushi domain-containing protein 5,21504,189,1.36 [0.91-2.04],0.1380067736525965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SV2A,Synaptic vesicle glycoprotein 2A,21508,188,1.31 [1.08-1.58],0.0056019323798684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SWAP70,Switch-associated protein 70,22048,193,1.36 [0.99-1.88],0.0574615282285483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SYAP1,Synapse-associated protein 1,21623,192,1.15 [0.91-1.45],0.2319465808133095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,21430,193,1.17 [0.95-1.45],0.1402110037145151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SYT1,Synaptotagmin-1,22072,196,1.03 [0.72-1.48],0.8821883192880581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SYTL4,Synaptotagmin-like protein 4,22114,192,1.22 [1.03-1.45],0.024417890090847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,21709,190,1.07 [0.94-1.22],0.2979675031562923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TACC3,Transforming acidic coiled-coil-containing protein 3,25381,217,1.08 [0.98-1.20],0.1392063268198041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TACSTD2,Tumor-associated calcium signal transducer 2,22640,193,1.20 [0.77-1.86],0.4224377329142474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TADA3,Transcriptional adapter 3,22024,192,1.61 [1.18-2.20],0.0026065857904539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TAFA5,Chemokine-like protein TAFA-5,25381,217,1.06 [0.75-1.51],0.7249914597505204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TAGLN3,Transgelin-3,21352,190,0.91 [0.72-1.16],0.4489292694381813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TALDO1,Transaldolase,22045,192,1.50 [1.14-1.98],0.0041048059322847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TANK,TRAF family member-associated NF-kappa-B activator,25011,214,1.16 [0.98-1.37],0.0773421415537256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TAP1,Antigen peptide transporter 1,21709,190,0.90 [0.69-1.16],0.4145567210695337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TARBP2,RISC-loading complex subunit TARBP2,24904,213,1.10 [0.95-1.28],0.2084292656162305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",21508,188,1.29 [1.12-1.48],0.0003030639108552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",22024,192,1.27 [0.89-1.82],0.1818730788297849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TAX1BP1,Tax1-binding protein 1,22072,196,1.25 [1.03-1.53],0.0234335000054558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBC1D17,TBC1 domain family member 17,24904,213,1.19 [0.93-1.53],0.1733480385899364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBC1D23,TBC1 domain family member 23,25381,217,1.11 [0.97-1.26],0.1217496754081744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBC1D5,TBC1 domain family member 5,25487,216,1.12 [0.98-1.29],0.1047364021205647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBCA,Tubulin-specific chaperone A,21623,192,1.19 [1.02-1.39],0.0306747915225585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBCB,Tubulin-folding cofactor B,25337,215,1.11 [0.99-1.26],0.0832910868848078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBCC,Tubulin-specific chaperone C,25337,215,1.19 [1.02-1.38],0.0239664328347666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBL1X,F-box-like/WD repeat-containing protein TBL1X,24883,212,1.12 [0.97-1.30],0.1225114933516882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TBR1,T-box brain protein 1,21508,188,0.96 [0.71-1.30],0.7903336349695126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TCL1A,T-cell leukemia/lymphoma protein 1A,25288,214,1.07 [0.95-1.22],0.264053103648379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TCL1B,T-cell leukemia/lymphoma protein 1B,25033,219,1.07 [0.93-1.23],0.3246880505576003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TCN1,Transcobalamin-1,21700,195,0.96 [0.64-1.44],0.8421943077577063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TCN2,Transcobalamin-2,25763,220,1.05 [0.70-1.56],0.8284737899834599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TCOF1,Treacle protein,22114,192,1.16 [0.77-1.75],0.489030632064261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TCP11,T-complex protein 11 homolog,21709,190,0.92 [0.71-1.19],0.504079781840261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TCTN3,Tectonic-3,22114,192,1.73 [1.10-2.74],0.0183359989432765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TDGF1,Teratocarcinoma-derived growth factor 1,24904,213,0.89 [0.81-0.97],0.0096635278023455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TDO2,"Tryptophan 2,3-dioxygenase",21508,188,0.87 [0.59-1.27],0.4616970496855584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TDP1,Tyrosyl-DNA phosphodiesterase 1,22024,192,1.12 [0.94-1.33],0.1952563703600107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TDRKH,Tudor and KH domain-containing protein,24904,213,1.15 [1.00-1.31],0.0442795545010995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TEF,Thyrotroph embryonic factor,21414,186,0.98 [0.70-1.36],0.8853621143503755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TEK,Angiopoietin-1 receptor,25565,223,1.06 [0.62-1.81],0.8282521371565195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,TERF1,Telomeric repeat-binding factor 1,21500,195,1.39 [0.92-2.10],0.1215078981574767
