Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APLP1,Amyloid-like protein 1,25434,156,0.96 [0.73-1.26],0.7449218916224319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOA1,Apolipoprotein A-I,22084,135,1.05 [0.57-1.92],0.8803447903433493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOA2,Apolipoprotein A-II,22078,136,1.27 [0.91-1.78],0.1565048265395713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOA4,Apolipoprotein A-IV,22084,135,1.21 [0.79-1.88],0.3828976780529078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOB,Apolipoprotein B-100,22078,136,0.82 [0.41-1.67],0.5925330808020384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOBR,Apolipoprotein B receptor,21454,132,1.35 [0.89-2.03],0.1532990140341319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOC1,Apolipoprotein C-I,22035,135,1.02 [0.65-1.59],0.9315347794719696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOD,Apolipoprotein D,21058,130,0.79 [0.49-1.27],0.3270643337062539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOE,Apolipoprotein E,22084,135,0.97 [0.76-1.24],0.8219113010133043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOF,Apolipoprotein F,22078,136,0.96 [0.57-1.61],0.8784806727888383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOH,Beta-2-glycoprotein 1,25431,157,1.00 [0.67-1.49],0.9884200881577512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOL1,Apolipoprotein L1,22078,136,1.07 [0.84-1.36],0.587166101961743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOM,Apolipoprotein M,25465,155,0.85 [0.50-1.43],0.5386102636054204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APP,Amyloid-beta precursor protein,25385,157,0.92 [0.75-1.14],0.4587743641170684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APPL2,DCC-interacting protein 13-beta,21563,132,1.06 [0.91-1.23],0.4442816416532947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APRT,Adenine phosphoribosyltransferase,25247,156,1.16 [0.86-1.57],0.3247444136411109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARAF,Serine/threonine-protein kinase A-Raf,21653,134,1.05 [0.83-1.34],0.6701349710348312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AREG,Amphiregulin,25320,156,1.31 [0.99-1.74],0.0572607067426162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARF6,ADP-ribosylation factor 6,21991,136,1.02 [0.87-1.19],0.8163941597457729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARFIP1,Arfaptin-1,22036,134,1.01 [0.80-1.28],0.9128737681336854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARG1,Arginase-1,25311,152,1.13 [0.87-1.48],0.3631029075954444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARG2,"Arginase-2, mitochondrial",21968,136,1.02 [0.70-1.47],0.9299925152645712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP1,Rho GTPase-activating protein 1,24820,149,0.83 [0.61-1.13],0.2347637657695203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP25,Rho GTPase-activating protein 25,24820,149,0.94 [0.74-1.21],0.638024645379754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP30,Rho GTPase-activating protein 30,21653,134,1.16 [0.79-1.71],0.439514580813045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP45,Rho GTPase-activating protein 45,21563,132,1.04 [0.85-1.28],0.6949380477266134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP5,Rho GTPase-activating protein 5,21294,132,1.08 [0.88-1.34],0.449682879202586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF1,Rho guanine nucleotide exchange factor 1,22012,136,1.06 [0.88-1.27],0.5187766585744649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF10,Rho guanine nucleotide exchange factor 10,22036,134,1.09 [0.92-1.29],0.3385557800499879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF12,Rho guanine nucleotide exchange factor 12,25427,156,1.03 [0.90-1.19],0.6344430274568602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF5,Rho guanine nucleotide exchange factor 5,21369,132,0.95 [0.75-1.20],0.6602144503216378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARID3A,AT-rich interactive domain-containing protein 3A,21369,132,0.68 [0.43-1.08],0.1029869551253922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARID4B,AT-rich interactive domain-containing protein 4B,24842,151,0.62 [0.40-0.96],0.032140617157296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARL13B,ADP-ribosylation factor-like protein 13B,21359,131,1.03 [0.81-1.30],0.8168555574703478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,21359,131,1.08 [0.72-1.61],0.7253527436135785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARMCX2,Armadillo repeat-containing X-linked protein 2,21369,132,1.02 [0.78-1.33],0.8829882942253428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARNT,Aryl hydrocarbon receptor nuclear translocator,24946,149,0.79 [0.52-1.21],0.2811313025212125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,21359,131,0.98 [0.71-1.35],0.915534376125423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARSA,Arylsulfatase A,25431,157,1.19 [0.89-1.60],0.2488521567833058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARSB,Arylsulfatase B,25320,156,1.08 [0.84-1.39],0.538390078554524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ART3,Ecto-ADP-ribosyltransferase 3,25497,155,1.03 [0.67-1.58],0.8874146812561633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ART5,Ecto-ADP-ribosyltransferase 5,21369,132,1.07 [0.84-1.37],0.5861218801415704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARTN,Artemin,24946,149,0.91 [0.64-1.27],0.5729018829548027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASAH1,Acid ceramidase,21874,132,1.01 [0.71-1.44],0.9401621086350876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASAH2,Neutral ceramidase,25278,156,1.46 [1.09-1.96],0.0118806328627275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASGR1,Asialoglycoprotein receptor 1,25278,156,2.05 [1.32-3.20],0.0015158119320806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASGR2,Asialoglycoprotein receptor 2,22078,136,1.52 [0.82-2.82],0.1850852315924192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASPN,Asporin,22056,134,0.85 [0.46-1.56],0.5935097358428392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASPSCR1,Tether containing UBX domain for GLUT4,22036,134,1.10 [0.86-1.39],0.4537280223314643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,21454,132,1.00 [0.85-1.18],0.9781710136490028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASS1,Argininosuccinate synthase,21359,131,1.15 [0.94-1.41],0.1761431503082839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,24842,151,1.05 [0.86-1.28],0.6443374671087883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,21294,132,0.73 [0.43-1.25],0.2558835815025631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATG16L1,Autophagy-related protein 16-1,21991,136,1.05 [0.87-1.27],0.631914439434093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATG4A,Cysteine protease ATG4A,24820,149,1.25 [0.99-1.57],0.0628931040734772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATOX1,Copper transport protein ATOX1,25498,156,1.00 [0.82-1.22],0.9929304373617612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,21359,131,0.99 [0.70-1.42],0.9716796539640812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,21359,131,0.76 [0.43-1.35],0.3510554215982737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,21359,131,0.93 [0.60-1.43],0.7395244517633048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B4,Protein ATP1B4,21294,132,0.58 [0.37-0.93],0.0227101731406905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,21359,131,0.99 [0.75-1.29],0.9317091756421616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",21359,131,0.67 [0.44-1.02],0.0613503054567712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP5IF1,"ATPase inhibitor, mitochondrial",25545,155,1.03 [0.90-1.17],0.6675002989538446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP5PO,"ATP synthase subunit O, mitochondrial",24842,151,0.83 [0.58-1.19],0.3209679910581426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6AP2,Renin receptor,24820,149,0.87 [0.60-1.27],0.4784329412560305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1D,V-type proton ATPase subunit D,25320,156,1.59 [1.05-2.40],0.0294348034350914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1F,V-type proton ATPase subunit F,24799,151,1.12 [0.91-1.38],0.2868830173077724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1G1,V-type proton ATPase subunit G 1,21454,132,1.10 [0.88-1.37],0.420132504957783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1G2,V-type proton ATPase subunit G 2,21359,131,0.96 [0.80-1.15],0.6527143267114985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATRAID,All-trans retinoic acid-induced differentiation factor,21991,136,1.34 [1.00-1.81],0.0504093443691822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATRN,"Attractin, Isoform 2",22084,135,0.61 [0.23-1.63],0.3240422376579726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN10,Ataxin-10,24842,151,0.97 [0.79-1.18],0.7474502536529608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN2,Ataxin-2,21369,132,0.99 [0.85-1.16],0.899674885744437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN2L,Ataxin-2-like protein,22036,134,1.04 [0.75-1.45],0.8173778108208238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN3,Ataxin-3,22012,136,1.13 [0.88-1.46],0.3449753140153938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AXIN1,Axin-1,25427,156,1.05 [0.91-1.22],0.5069694467780981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AXL,Tyrosine-protein kinase receptor UFO,25497,155,0.57 [0.34-0.95],0.0311334578528271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AZI2,5-azacytidine-induced protein 2,22036,134,1.14 [0.87-1.51],0.3440009073313134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AZU1,Azurocidin,24676,152,0.97 [0.81-1.17],0.7667059882759674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B2M,Beta-2-microglobulin,22084,135,1.00 [0.58-1.70],0.9914749125439646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,21359,131,0.82 [0.35-1.89],0.6381149519872539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21454,132,2.34 [1.50-3.64],0.0001640652794511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25545,155,2.10 [1.28-3.45],0.0034537236961571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25431,157,1.10 [0.62-1.97],0.7372826787770568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BABAM1,BRISC and BRCA1-A complex member 1,21435,130,0.71 [0.38-1.33],0.2899607045641748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BACH1,Transcription regulator protein BACH1,25427,156,1.08 [0.90-1.31],0.4090557878768595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAG3,BAG family molecular chaperone regulator 3,25230,156,1.36 [0.95-1.96],0.0976676907584608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAG4,BAG family molecular chaperone regulator 4,21435,130,1.10 [0.80-1.52],0.5592894365714666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAG6,Large proline-rich protein BAG6,24967,153,1.55 [1.06-2.25],0.0222004820178953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24820,149,1.26 [1.02-1.56],0.0318825924759916
