Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,IL1RAP,Interleukin-1 receptor accessory protein,28293,272,0.76 [0.59-0.98],0.0349666840852612
Chapter X Diseases of the respiratory system,Pollen allergy,IL1RL1,Interleukin-1 receptor-like 1,28552,277,0.97 [0.77-1.21],0.7626130788912763
Chapter X Diseases of the respiratory system,Pollen allergy,IL1RL2,Interleukin-1 receptor-like 2,27778,265,0.85 [0.65-1.11],0.2270623176172831
Chapter X Diseases of the respiratory system,Pollen allergy,IL1RN,Interleukin-1 receptor antagonist protein,28232,274,1.10 [0.92-1.33],0.3036892067944853
Chapter X Diseases of the respiratory system,Pollen allergy,IL2,Interleukin-2,27778,265,0.64 [0.46-0.90],0.0107644657886874
Chapter X Diseases of the respiratory system,Pollen allergy,IL20,Interleukin-20,27778,265,1.01 [0.81-1.25],0.9231372611018
Chapter X Diseases of the respiratory system,Pollen allergy,IL20RA,Interleukin-20 receptor subunit alpha,27778,265,0.82 [0.62-1.08],0.1636928448648079
Chapter X Diseases of the respiratory system,Pollen allergy,IL20RB,Interleukin-20 receptor subunit beta,23898,238,1.17 [0.88-1.54],0.2769443441348627
Chapter X Diseases of the respiratory system,Pollen allergy,IL21R,Interleukin-21 receptor,23898,238,0.90 [0.70-1.16],0.4140733890801561
Chapter X Diseases of the respiratory system,Pollen allergy,IL22,Interleukin-22,24482,243,0.93 [0.77-1.13],0.4791172330345001
Chapter X Diseases of the respiratory system,Pollen allergy,IL22RA1,Interleukin-22 receptor subunit alpha-1,27778,265,1.17 [0.94-1.46],0.1600227360927857
Chapter X Diseases of the respiratory system,Pollen allergy,IL24,Interleukin-24,27778,265,1.11 [0.90-1.38],0.3331935370907502
Chapter X Diseases of the respiratory system,Pollen allergy,IL25,Interleukin-25,23640,235,0.87 [0.61-1.26],0.4670648196763015
Chapter X Diseases of the respiratory system,Pollen allergy,IL2RA,Interleukin-2 receptor subunit alpha,28122,271,0.81 [0.61-1.07],0.1346220365250129
Chapter X Diseases of the respiratory system,Pollen allergy,IL2RB,Interleukin-2 receptor subunit beta,27778,265,0.91 [0.67-1.23],0.5264933216254561
Chapter X Diseases of the respiratory system,Pollen allergy,IL2RG,Cytokine receptor common subunit gamma,24482,243,1.06 [0.78-1.44],0.6974056927693161
Chapter X Diseases of the respiratory system,Pollen allergy,IL3,Interleukin-3,23725,236,1.04 [0.84-1.28],0.7404401376131621
Chapter X Diseases of the respiratory system,Pollen allergy,IL31,Interleukin-31,23898,238,1.03 [0.84-1.27],0.7813628334437595
Chapter X Diseases of the respiratory system,Pollen allergy,IL31RA,Interleukin-31 receptor subunit alpha,23812,238,0.91 [0.67-1.24],0.5452244610553801
Chapter X Diseases of the respiratory system,Pollen allergy,IL32,Interleukin-32,28287,273,1.08 [0.85-1.38],0.5320391444988928
Chapter X Diseases of the respiratory system,Pollen allergy,IL33,Interleukin-33,27778,265,0.93 [0.71-1.23],0.6269583691576057
Chapter X Diseases of the respiratory system,Pollen allergy,IL34,Interleukin-34,27582,269,0.90 [0.67-1.22],0.5073467953547195
Chapter X Diseases of the respiratory system,Pollen allergy,IL36A,Interleukin-36 alpha,23898,238,0.82 [0.64-1.05],0.1115032342906249
Chapter X Diseases of the respiratory system,Pollen allergy,IL36G,Interleukin-36 gamma,23818,238,0.92 [0.75-1.11],0.380117641236731
Chapter X Diseases of the respiratory system,Pollen allergy,IL3RA,Interleukin-3 receptor subunit alpha,27778,265,0.95 [0.67-1.35],0.7950891271987324
Chapter X Diseases of the respiratory system,Pollen allergy,IL4,Interleukin-4,27778,265,1.04 [0.91-1.18],0.5725500005072579
Chapter X Diseases of the respiratory system,Pollen allergy,IL4R,Interleukin-4 receptor subunit alpha,28287,273,0.77 [0.57-1.06],0.105463681159447
Chapter X Diseases of the respiratory system,Pollen allergy,IL5,Interleukin-5,27778,265,0.95 [0.87-1.03],0.1841530375075253
Chapter X Diseases of the respiratory system,Pollen allergy,IL5RA,Interleukin-5 receptor subunit alpha,28287,273,1.18 [0.97-1.43],0.0900603957392045
Chapter X Diseases of the respiratory system,Pollen allergy,IL6,Interleukin-6,28180,271,1.08 [0.94-1.24],0.2816372371963853
Chapter X Diseases of the respiratory system,Pollen allergy,IL6R,Interleukin-6 receptor subunit alpha,28114,273,0.81 [0.60-1.12],0.2009266878705404
Chapter X Diseases of the respiratory system,Pollen allergy,IL6ST,Interleukin-6 receptor subunit beta,28307,273,0.84 [0.46-1.55],0.5835167481930699
Chapter X Diseases of the respiratory system,Pollen allergy,IL7,Interleukin-7,28287,273,1.06 [0.90-1.25],0.4823476880243924
Chapter X Diseases of the respiratory system,Pollen allergy,IL7R,Interleukin-7 receptor subunit alpha,28293,272,1.02 [0.83-1.25],0.861342434200812
Chapter X Diseases of the respiratory system,Pollen allergy,IL9,Interleukin-9,24142,243,0.89 [0.70-1.14],0.3534224682825873
Chapter X Diseases of the respiratory system,Pollen allergy,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,27594,269,1.10 [0.92-1.31],0.2929926715468731
Chapter X Diseases of the respiratory system,Pollen allergy,IMMT,MICOS complex subunit MIC60,24482,243,0.89 [0.67-1.18],0.4223151440615684
Chapter X Diseases of the respiratory system,Pollen allergy,IMPA1,Inositol monophosphatase 1,28110,269,1.08 [0.91-1.29],0.3647637221629646
Chapter X Diseases of the respiratory system,Pollen allergy,IMPACT,Protein IMPACT,24525,241,1.03 [0.83-1.29],0.7593528674595813
Chapter X Diseases of the respiratory system,Pollen allergy,IMPG1,Interphotoreceptor matrix proteoglycan 1,23814,235,1.41 [1.00-1.98],0.0477164460647887
Chapter X Diseases of the respiratory system,Pollen allergy,ING1,Inhibitor of growth protein 1,27584,269,0.99 [0.78-1.25],0.931892963013642
Chapter X Diseases of the respiratory system,Pollen allergy,INHBB,Inhibin beta B chain,24049,242,0.91 [0.71-1.17],0.4514884252804384
Chapter X Diseases of the respiratory system,Pollen allergy,INHBC,Inhibin beta C chain,28293,272,1.02 [0.79-1.31],0.9016403668872998
Chapter X Diseases of the respiratory system,Pollen allergy,INPP1,Inositol polyphosphate 1-phosphatase,28180,271,1.05 [0.87-1.28],0.6107658711309221
Chapter X Diseases of the respiratory system,Pollen allergy,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23913,238,1.07 [0.86-1.32],0.5411566605669306
Chapter X Diseases of the respiratory system,Pollen allergy,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",24560,240,0.84 [0.61-1.16],0.2908844439960888
Chapter X Diseases of the respiratory system,Pollen allergy,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",28180,271,1.11 [1.00-1.24],0.05735366280518
Chapter X Diseases of the respiratory system,Pollen allergy,INSL3,Insulin-like 3,24525,241,1.14 [0.96-1.36],0.1376626279765348
Chapter X Diseases of the respiratory system,Pollen allergy,INSL4,Early placenta insulin-like peptide,24482,243,0.94 [0.73-1.20],0.6040156364498462
Chapter X Diseases of the respiratory system,Pollen allergy,INSL5,Insulin-like peptide INSL5,24501,244,0.98 [0.87-1.11],0.7792643195488919
Chapter X Diseases of the respiratory system,Pollen allergy,INSR,Insulin receptor,23898,238,1.38 [0.66-2.92],0.3929186485095728
Chapter X Diseases of the respiratory system,Pollen allergy,IPCEF1,Interactor protein for cytohesin exchange factors 1,28061,268,1.06 [0.94-1.19],0.347345963266487
Chapter X Diseases of the respiratory system,Pollen allergy,IQGAP2,Ras GTPase-activating-like protein IQGAP2,28180,271,1.08 [0.89-1.31],0.4296703196103502
Chapter X Diseases of the respiratory system,Pollen allergy,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",27800,271,1.11 [0.99-1.24],0.0671983149615909
Chapter X Diseases of the respiratory system,Pollen allergy,IRAK1,Interleukin-1 receptor-associated kinase 1,27778,265,1.15 [0.99-1.34],0.0604184607722247
Chapter X Diseases of the respiratory system,Pollen allergy,IRAK4,Interleukin-1 receptor-associated kinase 4,28287,273,1.11 [1.00-1.23],0.054785582635033
Chapter X Diseases of the respiratory system,Pollen allergy,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,27216,264,0.94 [0.71-1.26],0.6982505941653712
Chapter X Diseases of the respiratory system,Pollen allergy,ISM1,Isthmin-1,28287,273,1.09 [0.83-1.41],0.5436808513719135
Chapter X Diseases of the respiratory system,Pollen allergy,ISM2,Isthmin-2,24588,240,1.06 [0.81-1.37],0.678884890017506
Chapter X Diseases of the respiratory system,Pollen allergy,IST1,IST1 homolog,24324,241,1.08 [0.96-1.23],0.2101577516566591
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA11,Integrin alpha-11,28287,273,0.90 [0.66-1.23],0.521497429195531
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA2,Integrin alpha-2,24049,242,1.08 [0.75-1.56],0.6713115601578716
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA5,Integrin alpha-5,28293,272,1.10 [0.72-1.69],0.6647584453132263
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA6,Integrin alpha-6,28287,273,1.07 [0.89-1.30],0.4669267072933246
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAL,Integrin alpha-L,23898,238,0.98 [0.74-1.30],0.8820086758143648
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAM,Integrin alpha-M,28293,272,1.00 [0.72-1.41],0.9768635187536724
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAV,Integrin alpha-V,28559,275,0.53 [0.28-0.99],0.0456046455871213
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAX,Integrin alpha-X,24142,243,1.02 [0.81-1.29],0.8603751184783716
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB1,Integrin beta-1,28247,274,1.12 [0.68-1.82],0.6614246395445869
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB1BP1,Integrin beta-1-binding protein 1,27613,265,1.09 [0.84-1.42],0.5122897943848685
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB1BP2,Integrin beta-1-binding protein 2,27800,271,1.08 [0.98-1.19],0.1012600369118971
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB2,Integrin beta-2,28133,274,0.98 [0.68-1.43],0.9336487583688228
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB5,Integrin beta-5,28372,273,1.03 [0.78-1.36],0.8190331621854157
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB6,Integrin beta-6,27778,265,0.88 [0.61-1.27],0.4888317539169663
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB7,Integrin beta-7,28559,275,0.98 [0.78-1.24],0.889595627219615
Chapter X Diseases of the respiratory system,Pollen allergy,ITGBL1,Integrin beta-like protein 1,24588,240,0.82 [0.58-1.17],0.2739429673050655
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,24636,243,0.91 [0.48-1.72],0.7609253485459699
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28387,274,0.90 [0.68-1.18],0.4323111951150492
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24636,243,0.80 [0.50-1.30],0.3753468005769275
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,24482,243,0.92 [0.69-1.22],0.5567451233565479
Chapter X Diseases of the respiratory system,Pollen allergy,ITM2A,Integral membrane protein 2A,28287,273,0.88 [0.73-1.05],0.1655296912448713
Chapter X Diseases of the respiratory system,Pollen allergy,ITPA,Inosine triphosphate pyrophosphatase,23812,232,1.06 [0.89-1.28],0.5052654810978152
Chapter X Diseases of the respiratory system,Pollen allergy,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23913,238,1.08 [0.92-1.28],0.3598296488286017
Chapter X Diseases of the respiratory system,Pollen allergy,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23814,235,0.87 [0.66-1.15],0.3379625183577239
Chapter X Diseases of the respiratory system,Pollen allergy,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",27633,269,1.02 [0.82-1.27],0.8341221088673132
Chapter X Diseases of the respiratory system,Pollen allergy,IZUMO1,Izumo sperm-egg fusion protein 1,23725,236,1.05 [0.82-1.34],0.6940349075796832
Chapter X Diseases of the respiratory system,Pollen allergy,JAM2,Junctional adhesion molecule B,28572,274,0.61 [0.39-0.94],0.0249215760751194
Chapter X Diseases of the respiratory system,Pollen allergy,JAM3,Junctional adhesion molecule C,24049,242,1.09 [0.86-1.38],0.4661760310039187
Chapter X Diseases of the respiratory system,Pollen allergy,JCHAIN,Immunoglobulin J chain,27778,265,0.93 [0.78-1.12],0.4525720574178145
Chapter X Diseases of the respiratory system,Pollen allergy,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,23725,236,1.20 [0.98-1.46],0.0722079376056716
Chapter X Diseases of the respiratory system,Pollen allergy,JPT2,Jupiter microtubule associated homolog 2,24501,244,1.11 [0.97-1.28],0.1394566289869366
Chapter X Diseases of the respiratory system,Pollen allergy,JUN,Transcription factor AP-1,27778,265,0.95 [0.76-1.18],0.6322029699409283
Chapter X Diseases of the respiratory system,Pollen allergy,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,28180,271,0.94 [0.74-1.19],0.6136436624164173
Chapter X Diseases of the respiratory system,Pollen allergy,KAZN,Kazrin,24501,244,1.12 [1.00-1.27],0.0497284873012774
Chapter X Diseases of the respiratory system,Pollen allergy,KCNC4,Potassium voltage-gated channel subfamily C member 4,23814,235,0.96 [0.76-1.21],0.7423943194974117
Chapter X Diseases of the respiratory system,Pollen allergy,KCNH2,Potassium voltage-gated channel subfamily H member 2,23910,235,0.91 [0.76-1.09],0.3182212774705887
Chapter X Diseases of the respiratory system,Pollen allergy,KCNIP4,Kv channel-interacting protein 4,27633,269,0.93 [0.75-1.17],0.5430151185117567
Chapter X Diseases of the respiratory system,Pollen allergy,KCTD5,BTB/POZ domain-containing protein KCTD5,24050,236,0.88 [0.66-1.18],0.4016848255471023
Chapter X Diseases of the respiratory system,Pollen allergy,KDM3A,Lysine-specific demethylase 3A,23898,238,0.93 [0.80-1.08],0.324284064935863
Chapter X Diseases of the respiratory system,Pollen allergy,KDR,Vascular endothelial growth factor receptor 2,28372,273,1.11 [0.73-1.67],0.6343722713546737
Chapter X Diseases of the respiratory system,Pollen allergy,KEL,Kell blood group glycoprotein,27633,269,0.98 [0.73-1.33],0.9190021004101304
Chapter X Diseases of the respiratory system,Pollen allergy,KHDC3L,KH domain-containing protein 3,23725,236,1.02 [0.85-1.22],0.8444140707616938
Chapter X Diseases of the respiratory system,Pollen allergy,KHK,Ketohexokinase,23913,238,0.97 [0.80-1.18],0.78543760416259
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA0319,Dyslexia-associated protein KIAA0319,24525,241,0.63 [0.41-0.97],0.0337012404931629
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA1549,UPF0606 protein KIAA1549,24142,243,1.05 [0.88-1.25],0.5670333678683677
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA1549L,UPF0606 protein KIAA1549L,24142,243,0.93 [0.59-1.45],0.7478142118438125
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA2013,Uncharacterized protein KIAA2013,24482,243,0.82 [0.63-1.06],0.1259556789320208
Chapter X Diseases of the respiratory system,Pollen allergy,KIF1C,Kinesin-like protein KIF1C,23812,232,0.70 [0.46-1.06],0.0892968942424502
Chapter X Diseases of the respiratory system,Pollen allergy,KIF20B,Kinesin-like protein KIF20B,23814,235,0.90 [0.76-1.08],0.2621957791732328
Chapter X Diseases of the respiratory system,Pollen allergy,KIF22,Kinesin-like protein KIF22,23812,232,1.05 [0.95-1.17],0.3623137799657009
Chapter X Diseases of the respiratory system,Pollen allergy,KIFBP,KIF-binding protein,28180,271,1.08 [0.94-1.23],0.2687745078788439
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,24482,243,0.98 [0.85-1.13],0.7517049431018542
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27613,265,0.94 [0.81-1.08],0.367710863462162
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24501,244,0.98 [0.91-1.05],0.5325114990614197
Chapter X Diseases of the respiratory system,Pollen allergy,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27613,265,1.08 [0.99-1.18],0.0843559745659699
Chapter X Diseases of the respiratory system,Pollen allergy,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23725,236,1.03 [0.89-1.19],0.6870439318506514
Chapter X Diseases of the respiratory system,Pollen allergy,KIRREL1,Kin of IRRE-like protein 1,23814,235,0.87 [0.68-1.11],0.2744560902974529
Chapter X Diseases of the respiratory system,Pollen allergy,KIRREL2,Kin of IRRE-like protein 2,27633,269,0.92 [0.70-1.21],0.5582725631057978
Chapter X Diseases of the respiratory system,Pollen allergy,KIT,Mast/stem cell growth factor receptor Kit,28352,274,0.74 [0.51-1.06],0.0955351475237194
Chapter X Diseases of the respiratory system,Pollen allergy,KITLG,Kit ligand,28307,273,0.92 [0.69-1.22],0.5638548438753765
Chapter X Diseases of the respiratory system,Pollen allergy,KLB,Beta-klotho,27633,269,0.95 [0.82-1.10],0.5159585340100962
Chapter X Diseases of the respiratory system,Pollen allergy,KLF4,Krueppel-like factor 4,23814,235,0.69 [0.49-0.96],0.0259814513956388
Chapter X Diseases of the respiratory system,Pollen allergy,KLHL41,Kelch-like protein 41,24560,240,1.07 [0.85-1.34],0.5672990710618309
Chapter X Diseases of the respiratory system,Pollen allergy,KLK1,Kallikrein-1,28017,272,1.03 [0.95-1.12],0.4915687192125246
Chapter X Diseases of the respiratory system,Pollen allergy,KLK10,Kallikrein-10,28284,273,0.90 [0.69-1.18],0.4517187995050056
Chapter X Diseases of the respiratory system,Pollen allergy,KLK11,Kallikrein-11,28096,272,0.92 [0.63-1.33],0.644424570610465
Chapter X Diseases of the respiratory system,Pollen allergy,KLK12,Kallikrein-12,27613,265,0.97 [0.90-1.05],0.4672565479389442
Chapter X Diseases of the respiratory system,Pollen allergy,KLK13,Kallikrein-13,27659,268,1.12 [0.87-1.44],0.3621452714762484
Chapter X Diseases of the respiratory system,Pollen allergy,KLK14,Kallikrein-14,28559,275,0.73 [0.58-0.92],0.0081504991803091
Chapter X Diseases of the respiratory system,Pollen allergy,KLK15,Kallikrein-15,24444,243,1.02 [0.80-1.30],0.8787211880467742
Chapter X Diseases of the respiratory system,Pollen allergy,KLK3,Prostate-specific antigen,24588,240,1.08 [0.93-1.26],0.3196603841405139
Chapter X Diseases of the respiratory system,Pollen allergy,KLK4,Kallikrein-4,28559,275,0.80 [0.67-0.97],0.0195815625527005
Chapter X Diseases of the respiratory system,Pollen allergy,KLK6,Kallikrein-6,28332,272,0.86 [0.60-1.22],0.390279026687179
Chapter X Diseases of the respiratory system,Pollen allergy,KLK7,Kallikrein-7,23425,236,0.71 [0.51-0.99],0.0418942306405495
Chapter X Diseases of the respiratory system,Pollen allergy,KLK8,Kallikrein-8,27342,269,0.92 [0.67-1.26],0.6043598408948583
Chapter X Diseases of the respiratory system,Pollen allergy,KLKB1,Plasma kallikrein,24156,238,1.08 [0.66-1.75],0.7582563646902727
Chapter X Diseases of the respiratory system,Pollen allergy,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28642,274,1.00 [0.75-1.34],0.9962377089279648
Chapter X Diseases of the respiratory system,Pollen allergy,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23814,235,0.96 [0.77-1.19],0.7118005370385867
Chapter X Diseases of the respiratory system,Pollen allergy,KLRD1,Natural killer cells antigen CD94,28642,274,1.24 [0.99-1.56],0.0619758095230244
Chapter X Diseases of the respiratory system,Pollen allergy,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23898,238,1.09 [0.84-1.42],0.4948292843189867
Chapter X Diseases of the respiratory system,Pollen allergy,KLRK1,NKG2-D type II integral membrane protein,24525,241,1.23 [0.93-1.61],0.1457525993483986
Chapter X Diseases of the respiratory system,Pollen allergy,KRT14,"Keratin, type I cytoskeletal 14",26752,257,0.87 [0.58-1.29],0.4824940120413521
Chapter X Diseases of the respiratory system,Pollen allergy,KRT17,"Keratin, type I cytoskeletal 17",23812,232,0.94 [0.67-1.30],0.7028803411413194
Chapter X Diseases of the respiratory system,Pollen allergy,KRT18,"Keratin, type I cytoskeletal 18",28180,271,0.98 [0.86-1.12],0.7738641512303022
Chapter X Diseases of the respiratory system,Pollen allergy,KRT19,"Keratin, type I cytoskeletal 19",28249,273,0.89 [0.75-1.06],0.1813382806891406
Chapter X Diseases of the respiratory system,Pollen allergy,KRT5,"Keratin, type II cytoskeletal 5",27633,269,0.93 [0.75-1.16],0.5153170342580878
Chapter X Diseases of the respiratory system,Pollen allergy,KRT6C,"Keratin, type II cytoskeletal 6C",23812,232,1.01 [0.74-1.38],0.9599695525592092
Chapter X Diseases of the respiratory system,Pollen allergy,KRT8,"Keratin, type II cytoskeletal 8",23814,235,0.99 [0.81-1.20],0.9107123352261364
Chapter X Diseases of the respiratory system,Pollen allergy,KYAT1,Kynurenine--oxoglutarate transaminase 1,28252,272,1.16 [0.96-1.39],0.1174135851545647
Chapter X Diseases of the respiratory system,Pollen allergy,KYNU,Kynureninase,28642,274,0.96 [0.76-1.20],0.7009500880827791
Chapter X Diseases of the respiratory system,Pollen allergy,L1CAM,Neural cell adhesion molecule L1,28372,273,0.84 [0.58-1.21],0.3570420005411023
Chapter X Diseases of the respiratory system,Pollen allergy,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24595,241,1.01 [0.88-1.16],0.8732257666036022
Chapter X Diseases of the respiratory system,Pollen allergy,LACRT,Extracellular glycoprotein lacritin,24437,242,1.18 [0.95-1.48],0.1388316972912515
Chapter X Diseases of the respiratory system,Pollen allergy,LACTB2,Endoribonuclease LACTB2,28307,273,1.10 [0.94-1.29],0.2300256161577103
Chapter X Diseases of the respiratory system,Pollen allergy,LAG3,Lymphocyte activation gene 3 protein,28180,271,1.04 [0.80-1.35],0.7559761278019672
Chapter X Diseases of the respiratory system,Pollen allergy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28284,272,0.77 [0.57-1.05],0.0961515793646413
Chapter X Diseases of the respiratory system,Pollen allergy,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,28110,269,0.96 [0.87-1.07],0.4749574752220576
Chapter X Diseases of the respiratory system,Pollen allergy,LAMA1,Laminin subunit alpha-1,23812,232,1.00 [0.79-1.26],0.986997581852004
Chapter X Diseases of the respiratory system,Pollen allergy,LAMA4,Laminin subunit alpha-4,28429,275,0.90 [0.65-1.24],0.5139298930733389
Chapter X Diseases of the respiratory system,Pollen allergy,LAMB1,Laminin subunit beta-1,23913,238,0.97 [0.65-1.46],0.8957499266167069
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP1,Lysosome-associated membrane glycoprotein 1,23920,233,0.84 [0.51-1.38],0.4836931584553678
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP2,Lysosome-associated membrane glycoprotein 2,27447,264,1.21 [0.69-2.14],0.5011566808281618
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP3,Lysosome-associated membrane glycoprotein 3,28591,274,0.81 [0.65-1.00],0.0483996685519241
Chapter X Diseases of the respiratory system,Pollen allergy,LAMTOR5,Ragulator complex protein LAMTOR5,24482,243,0.93 [0.69-1.26],0.6356966653422651
Chapter X Diseases of the respiratory system,Pollen allergy,LAP3,Cytosol aminopeptidase,27778,265,1.04 [0.83-1.29],0.7396711670298777
Chapter X Diseases of the respiratory system,Pollen allergy,LARP1,La-related protein 1,24482,243,1.21 [1.02-1.42],0.0259126225484943
Chapter X Diseases of the respiratory system,Pollen allergy,LAT,Linker for activation of T-cells family member 1,28642,274,1.10 [0.96-1.27],0.1853645658940635
Chapter X Diseases of the respiratory system,Pollen allergy,LAT2,Linker for activation of T-cells family member 2,28180,271,1.07 [0.98-1.16],0.1315574896645943
Chapter X Diseases of the respiratory system,Pollen allergy,LATS1,Serine/threonine-protein kinase LATS1,23898,238,1.06 [0.92-1.22],0.455857075879382
Chapter X Diseases of the respiratory system,Pollen allergy,LAYN,Layilin,28061,269,0.73 [0.52-1.04],0.0787580931623881
Chapter X Diseases of the respiratory system,Pollen allergy,LBP,Lipopolysaccharide-binding protein,28387,274,0.84 [0.70-1.01],0.063761915767177
Chapter X Diseases of the respiratory system,Pollen allergy,LBR,Delta(14)-sterol reductase LBR,28572,274,1.01 [0.87-1.18],0.8477822253305466
Chapter X Diseases of the respiratory system,Pollen allergy,LCAT,Phosphatidylcholine-sterol acyltransferase,24624,246,1.47 [0.85-2.56],0.1690843915475229
Chapter X Diseases of the respiratory system,Pollen allergy,LCN15,Lipocalin-15,24560,240,0.95 [0.78-1.17],0.6318578909851229
Chapter X Diseases of the respiratory system,Pollen allergy,LCN2,Neutrophil gelatinase-associated lipocalin,27409,265,0.84 [0.62-1.14],0.2728143985026613
Chapter X Diseases of the respiratory system,Pollen allergy,LCP1,Plastin-2,24588,240,0.78 [0.60-1.02],0.0698146036933119
Chapter X Diseases of the respiratory system,Pollen allergy,LDLR,Low-density lipoprotein receptor,28379,274,1.06 [0.87-1.29],0.5713820067464845
Chapter X Diseases of the respiratory system,Pollen allergy,LDLRAP1,Low density lipoprotein receptor adapter protein 1,24560,240,1.07 [0.95-1.22],0.266021515630392
Chapter X Diseases of the respiratory system,Pollen allergy,LECT2,Leukocyte cell-derived chemotaxin-2,24595,241,1.09 [0.91-1.31],0.350999609513771
Chapter X Diseases of the respiratory system,Pollen allergy,LEFTY2,Left-right determination factor 2,28522,275,1.01 [0.83-1.22],0.9313531135274496
Chapter X Diseases of the respiratory system,Pollen allergy,LEG1,Protein LEG1 homolog,23196,236,0.93 [0.78-1.12],0.4433433484382142
Chapter X Diseases of the respiratory system,Pollen allergy,LELP1,Late cornified envelope-like proline-rich protein 1,23814,235,0.97 [0.81-1.15],0.7038655647341199
Chapter X Diseases of the respiratory system,Pollen allergy,LEO1,RNA polymerase-associated protein LEO1,24560,240,0.95 [0.61-1.47],0.8042876182455282
Chapter X Diseases of the respiratory system,Pollen allergy,LEP,Leptin,28307,273,1.09 [0.93-1.28],0.2691141330925141
Chapter X Diseases of the respiratory system,Pollen allergy,LEPR,Leptin receptor,28307,273,0.84 [0.59-1.20],0.3453954546344299
Chapter X Diseases of the respiratory system,Pollen allergy,LETM1,Mitochondrial proton/calcium exchanger protein,24560,240,0.99 [0.79-1.25],0.935240784363174
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS1,Galectin-1,28307,273,0.95 [0.69-1.31],0.7728904901704498
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS3,Galectin-3,28375,276,0.69 [0.49-0.99],0.0428308219309886
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS3BP,Galectin-3-binding protein,24636,243,1.64 [1.18-2.29],0.0032703882132651
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS4,Galectin-4,28284,272,0.99 [0.81-1.21],0.9036733407942716
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS7_LGALS7B,Galectin-7,28253,268,0.81 [0.62-1.07],0.1327057924282496
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS8,Galectin-8,28572,274,1.12 [0.95-1.33],0.1860963311397933
