Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEC31A,Protein transport protein Sec31A,23172,2042,1.07 [1.01-1.13],0.0228918656404013
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEL1L,Protein sel-1 homolog 1,23172,2042,1.26 [1.13-1.41],3.34260975045938e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SELE,E-selectin,27796,2448,1.18 [1.10-1.27],3.51676639735901e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SELENOP,Selenoprotein P,23876,2112,0.66 [0.55-0.80],2.333780969452054e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SELL,L-selectin,23876,2112,1.07 [0.89-1.28],0.4629903784545994
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SELP,P-selectin,27537,2427,1.14 [1.07-1.21],3.701690027432444e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SELPLG,P-selectin glycoprotein ligand 1,27435,2419,1.00 [0.89-1.13],0.97670195536792
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEMA3F,Semaphorin-3F,27447,2416,1.29 [1.12-1.48],0.0003604836993174
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEMA3G,Semaphorin-3G,23303,2066,1.08 [0.99-1.19],0.0956446633604297
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEMA4C,Semaphorin-4C,27332,2407,0.96 [0.84-1.09],0.4947940339395716
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEMA4D,Semaphorin-4D,27716,2435,1.23 [1.09-1.39],0.0006448480424034
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEMA6C,Semaphorin-6C,23156,2034,0.97 [0.83-1.14],0.7512927296159033
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEMA7A,Semaphorin-7A,27697,2437,1.05 [0.92-1.20],0.4490412852585889
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEPTIN3,Neuronal-specific septin-3,23803,2109,1.04 [0.98-1.09],0.198824713545841
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEPTIN7,Septin-7,23406,2071,0.98 [0.90-1.06],0.6516461928502568
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEPTIN8,Septin-8,23718,2092,1.33 [1.19-1.50],1.8611610308817344e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEPTIN9,Septin-9,27332,2407,1.08 [0.96-1.22],0.2121469353567674
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA1,Alpha-1-antitrypsin,23456,2073,2.32 [1.43-3.75],0.0006275264976188
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA11,Serpin A11,27796,2448,1.16 [1.06-1.26],0.0009320951190855
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA12,Serpin A12,26683,2344,1.00 [0.97-1.03],0.8201961709764095
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA3,Alpha-1-antichymotrypsin,23800,2104,2.01 [1.59-2.56],8.50051412254563e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA4,Kallistatin,23451,2078,0.95 [0.80-1.14],0.6095310070155768
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA5,Plasma serine protease inhibitor,23534,2078,1.13 [1.00-1.27],0.0562930998341555
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA6,Corticosteroid-binding globulin,23876,2112,1.24 [0.99-1.57],0.065407908692238
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA7,Thyroxine-binding globulin,23876,2112,1.28 [1.03-1.59],0.0277148086079342
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINA9,Serpin A9,27209,2395,1.05 [1.00-1.10],0.0776465398097822
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINB1,Leukocyte elastase inhibitor,27362,2405,1.03 [0.99-1.07],0.0990607274720169
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINB5,Serpin B5,26964,2373,0.99 [0.92-1.06],0.7334680792728268
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINB6,Serpin B6,27624,2429,1.06 [1.00-1.13],0.0368230160606531
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINB8,Serpin B8,27782,2450,1.10 [1.04-1.16],0.0005815934069203
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINB9,Serpin B9,27263,2396,1.08 [0.97-1.21],0.1492082842555823
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINC1,Antithrombin-III,23826,2105,0.82 [0.62-1.08],0.1596461323464104
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPIND1,Heparin cofactor 2,23826,2105,1.55 [1.34-1.80],3.7155108270177756e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINE1,Plasminogen activator inhibitor 1,27796,2448,1.10 [1.04-1.16],0.000356459637294
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINE2,Glia-derived nexin,23835,2103,1.13 [1.06-1.20],9.422063775366824e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINF1,Pigment epithelium-derived factor,23533,2073,1.31 [1.12-1.53],0.0008520293215582
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINF2,Alpha-2-antiplasmin,23441,2066,1.06 [0.78-1.44],0.7017391185392512
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPING1,Plasma protease C1 inhibitor,23826,2105,1.36 [1.09-1.70],0.00584181858059
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINH1,Serpin H1,23406,2071,1.05 [1.01-1.08],0.0044245055611572
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINI1,Neuroserpin,23253,2058,1.08 [0.95-1.24],0.2510087122108521
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SERPINI2,Serpin I2,23747,2102,0.92 [0.85-0.99],0.0225261805327478
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,26803,2365,1.02 [0.97-1.08],0.431472844251528
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SETMAR,Histone-lysine N-methyltransferase SETMAR,27178,2389,1.18 [1.06-1.33],0.0040291073083837
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEZ6,Seizure protein 6 homolog,23177,2047,0.95 [0.83-1.10],0.50934328648058
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEZ6L,Seizure 6-like protein,27524,2415,0.88 [0.78-1.01],0.0658527881905588
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SEZ6L2,Seizure 6-like protein 2,27332,2407,0.98 [0.84-1.14],0.7794298304447624
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SF3B4,Splicing factor 3B subunit 4,27332,2407,1.03 [0.98-1.08],0.2207238482675706
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SFRP1,Secreted frizzled-related protein 1,27167,2389,1.08 [1.00-1.18],0.0635930559231373
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SFRP4,Secreted frizzled-related protein 4,23303,2066,0.76 [0.69-0.84],1.746677746253485e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SFTPA1,Pulmonary surfactant-associated protein A1,26793,2338,1.05 [0.99-1.11],0.13281212577677
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SFTPA2,Pulmonary surfactant-associated protein A2,26793,2338,1.23 [1.15-1.31],2.5790727064440036e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SFTPD,Pulmonary surfactant-associated protein D,27447,2416,1.08 [1.03-1.14],0.0035875537091948
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SGSH,N-sulphoglucosamine sulphohydrolase,23459,2062,1.07 [0.99-1.15],0.0944993145592204
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SH2B3,SH2B adapter protein 3,26793,2338,1.03 [0.99-1.07],0.1012032889307677
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SH2D1A,SH2 domain-containing protein 1A,27435,2419,1.07 [1.01-1.14],0.016961389938757
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,23078,2042,1.03 [0.96-1.10],0.3818255327296925
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SH3BP1,SH3 domain-binding protein 1,23747,2102,1.05 [0.97-1.14],0.23771251726105
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SH3GL3,Endophilin-A3,23255,2059,1.00 [0.95-1.05],0.9681942196954244
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SH3GLB2,Endophilin-B2,23772,2100,1.03 [0.97-1.09],0.3561766094472779
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SHBG,Sex hormone-binding globulin,23863,2104,1.10 [1.02-1.20],0.0138890326999412
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SHC1,SHC-transforming protein 1,22989,2029,1.01 [0.97-1.05],0.668766728762994
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SHD,SH2 domain-containing adapter protein D,23039,2029,0.98 [0.94-1.04],0.561163726730139
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SHH,Sonic hedgehog protein,23156,2034,1.00 [0.91-1.10],0.9997747993991908
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SHISA5,Protein shisa-5,23829,2108,1.77 [1.52-2.07],2.3050649016141645e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SHMT1,"Serine hydroxymethyltransferase, cytosolic",27535,2421,1.07 [1.03-1.11],0.0015865000191097
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SHPK,Sedoheptulokinase,23406,2071,1.03 [0.94-1.14],0.5067344538060994
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIAE,Sialate O-acetylesterase,27476,2412,1.19 [1.10-1.28],4.252433952471635e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC1,Sialoadhesin,27578,2424,1.37 [1.26-1.48],7.990327237454469e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27435,2419,1.37 [1.23-1.53],6.587492500180031e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC15,Sialic acid-binding Ig-like lectin 15,26803,2365,1.00 [0.96-1.05],0.8452062872173111
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC5,Sialic acid-binding Ig-like lectin 5,27447,2413,1.04 [1.00-1.07],0.0302202111054971
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27703,2431,1.18 [1.06-1.31],0.0030301830248291
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC7,Sialic acid-binding Ig-like lectin 7,27447,2416,1.31 [1.15-1.48],3.0180034963332867e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23172,2042,1.43 [1.31-1.57],8.316931771641665e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIGLEC9,Sialic acid-binding Ig-like lectin 9,27669,2428,1.05 [0.94-1.18],0.3665140735843646
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIL1,Nucleotide exchange factor SIL1,23172,2042,1.20 [1.07-1.34],0.0011867317314853
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,27520,2419,1.08 [1.01-1.15],0.0188400320908811
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIRPB1,Signal-regulatory protein beta-1,27380,2409,1.29 [1.19-1.39],7.595783818660266e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIRT1,NAD-dependent protein deacetylase sirtuin-1,23156,2034,0.98 [0.93-1.03],0.3939884685866668
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIRT2,NAD-dependent protein deacetylase sirtuin-2,27332,2407,1.06 [1.02-1.10],0.0060525277749021
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26803,2365,1.06 [1.00-1.13],0.0686525510611161
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SIT1,Signaling threshold-regulating transmembrane adapter 1,26943,2376,1.15 [1.08-1.23],1.6969573068495252e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SKAP1,Src kinase-associated phosphoprotein 1,27215,2393,1.04 [0.99-1.10],0.0886695801796693
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SKAP2,Src kinase-associated phosphoprotein 2,27578,2424,1.04 [1.01-1.08],0.0154441117995536
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SKIV2L,Helicase SKI2W,23077,2031,0.97 [0.87-1.07],0.5229873237180723
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLA2,Src-like-adapter 2,23803,2109,1.03 [0.99-1.07],0.1521344189729736
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLAMF1,Signaling lymphocytic activation molecule,26943,2376,1.15 [1.08-1.22],1.4323844228722362e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLAMF6,SLAM family member 6,26793,2338,1.16 [1.05-1.27],0.002761502533687
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLAMF7,SLAM family member 7,27435,2419,1.13 [1.06-1.20],6.915288020060158e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLAMF8,SLAM family member 8,26793,2338,1.20 [1.12-1.29],4.911062638388516e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC12A2,Solute carrier family 12 member 2,23077,2031,0.93 [0.80-1.09],0.3704511705844476
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC13A1,Solute carrier family 13 member 1,23729,2101,1.03 [0.96-1.10],0.4166883963126471
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC16A1,Monocarboxylate transporter 1,26803,2365,1.08 [1.02-1.14],0.013907023150716
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC1A4,Neutral amino acid transporter A,23177,2047,0.96 [0.89-1.05],0.3781043817236855
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC27A4,Long-chain fatty acid transport protein 4,26803,2365,1.08 [1.03-1.13],0.0032376989414108
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC28A1,Sodium/nucleoside cotransporter 1,22989,2029,1.09 [1.02-1.17],0.0096714192158193
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC34A3,Sodium-dependent phosphate transport protein 2C,22989,2029,1.00 [0.92-1.10],0.9397841412138443
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC39A14,Zinc transporter ZIP14,26803,2365,1.13 [1.02-1.26],0.0221127543477137
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC39A5,Zinc transporter ZIP5,27435,2419,1.06 [1.00-1.14],0.0575811879727998
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC44A4,Choline transporter-like protein 4,23177,2047,1.06 [1.00-1.13],0.0362003667655835
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC4A1,Band 3 anion transport protein,23829,2108,0.96 [0.88-1.05],0.345986628619062
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC51B,Organic solute transporter subunit beta,23077,2031,1.04 [0.99-1.10],0.1239551606505868
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,23303,2066,1.07 [1.02-1.13],0.0047198006869209
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,23747,2102,1.08 [1.00-1.16],0.0538363431214336
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",22989,2029,1.06 [0.99-1.14],0.0987124500265797
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLIT2,Slit homolog 2 protein,26803,2365,1.02 [0.96-1.10],0.493439501729171
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLITRK1,SLIT and NTRK-like protein 1,23156,2034,0.85 [0.74-0.97],0.0133873665850298
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLITRK2,SLIT and NTRK-like protein 2,27703,2431,0.79 [0.72-0.87],3.257217013683301e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLITRK6,SLIT and NTRK-like protein 6,26964,2373,1.02 [0.92-1.14],0.7161394077435167
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLK,STE20-like serine/threonine-protein kinase,23406,2071,0.99 [0.94-1.05],0.8423676798114309
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLMAP,Sarcolemmal membrane-associated protein,23747,2102,1.05 [1.00-1.10],0.0413712293201415
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SLURP1,Secreted Ly-6/uPAR-related protein 1,23651,2094,1.14 [1.02-1.26],0.0157650898459031
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMAD1,Mothers against decapentaplegic homolog 1,26793,2338,1.02 [0.98-1.07],0.3719066378522973
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMAD2,Mothers against decapentaplegic homolog 2,23729,2101,1.05 [0.99-1.11],0.1174342919748209
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMAD3,Mothers against decapentaplegic homolog 3,23729,2101,1.03 [0.95-1.11],0.5369904551368381
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMAD5,Mothers against decapentaplegic homolog 5,27332,2407,1.00 [0.84-1.20],0.9565241210263398
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMARCA2,Probable global transcription activator SNF2L2,26803,2365,0.99 [0.94-1.04],0.6902466795702392
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMC3,Structural maintenance of chromosomes protein 3,22989,2029,0.97 [0.89-1.05],0.3997888783659375
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMNDC1,Survival of motor neuron-related-splicing factor 30,23747,2102,1.09 [1.03-1.15],0.0045532732679805
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMOC1,SPARC-related modular calcium-binding protein 1,27703,2431,1.27 [1.14-1.41],1.2877929594777862e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMOC2,SPARC-related modular calcium-binding protein 2,27578,2424,1.04 [0.95-1.14],0.4054223982172112
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMPD1,Sphingomyelin phosphodiesterase,27579,2423,1.18 [1.10-1.26],4.187198594007503e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMPD3,Sphingomyelin phosphodiesterase 3,23156,2034,1.01 [0.94-1.08],0.8310049618053519
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,27524,2419,0.97 [0.92-1.02],0.2373303958992741
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,23729,2101,1.02 [0.97-1.08],0.4684205470863221
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMS,Spermine synthase,23078,2042,1.07 [1.01-1.14],0.0275272066692772
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SMTN,Smoothelin,23720,2093,1.04 [0.99-1.08],0.1064760224932163
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNAP23,Synaptosomal-associated protein 23,27447,2416,1.04 [0.99-1.08],0.0964142025259351
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNAP25,Synaptosomal-associated protein 25,23078,2042,1.09 [1.00-1.19],0.0616845382090366
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNAP29,Synaptosomal-associated protein 29,27524,2415,1.05 [1.01-1.10],0.0080569969907661
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNAPIN,SNARE-associated protein Snapin,23803,2109,1.04 [0.97-1.11],0.3229975286847741
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNCA,Alpha-synuclein,23303,2066,1.04 [1.00-1.07],0.0630743555883054
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNCG,Gamma-synuclein,27263,2396,1.06 [1.01-1.12],0.0293374968257931
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",23172,2042,0.94 [0.82-1.07],0.3412708187834545
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNRPB2,U2 small nuclear ribonucleoprotein B'',23772,2100,1.14 [1.06-1.22],0.0004990674890311
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNU13,NHP2-like protein 1,23077,2031,0.98 [0.92-1.04],0.5149759822518609
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNX15,Sorting nexin-15,23303,2066,1.07 [0.99-1.16],0.0740251285138334
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNX18,Sorting nexin-18,23747,2102,0.96 [0.87-1.05],0.3378908817220564
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNX2,Sorting nexin-2,23729,2101,1.09 [1.04-1.14],0.0007672807667023
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNX5,Sorting nexin-5,23172,2042,1.06 [0.92-1.21],0.4158661391723722
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SNX9,Sorting nexin-9,27447,2416,1.07 [1.01-1.12],0.0119607771803168
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SOD1,Superoxide dismutase [Cu-Zn],26864,2376,1.08 [1.01-1.17],0.0295139951822233
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SOD2,"Superoxide dismutase [Mn], mitochondrial",27447,2413,1.27 [1.16-1.38],1.8947136537887597e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SOD3,Extracellular superoxide dismutase,23863,2104,0.93 [0.86-1.00],0.0483564205287017
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SORBS1,Sorbin and SH3 domain-containing protein 1,23803,2109,1.13 [1.03-1.25],0.0113367727064613
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SORCS2,VPS10 domain-containing receptor SorCS2,26793,2338,1.16 [1.04-1.29],0.0072975425721032
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SORD,Sorbitol dehydrogenase,27583,2423,1.01 [0.96-1.07],0.5778307910743021
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SORT1,Sortilin,27415,2414,1.13 [1.03-1.24],0.0130959514434352
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SOST,Sclerostin,27415,2414,0.91 [0.83-1.00],0.047354661941437
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,23177,2047,1.03 [0.95-1.13],0.4402746062190849
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SOX2,Transcription factor SOX-2,23764,2106,1.03 [0.86-1.23],0.7380169227793562
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SOX9,Transcription factor SOX-9,23177,2047,1.09 [0.93-1.28],0.2872550229414262
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,23803,2109,1.05 [0.91-1.20],0.5187936897034333
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPAG1,Sperm-associated antigen 1,23803,2109,1.08 [1.01-1.15],0.0260401454752739
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPARC,SPARC,27524,2415,1.04 [0.99-1.09],0.1264663944314926
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPARCL1,SPARC-like protein 1,27452,2422,0.93 [0.82-1.06],0.2866675883507203
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPART,Spartin,23303,2066,1.05 [0.99-1.10],0.0954255491627491
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPESP1,Sperm equatorial segment protein 1,23835,2103,0.98 [0.85-1.13],0.7853962769833653
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINK1,Serine protease inhibitor Kazal-type 1,27447,2413,1.41 [1.30-1.52],5.119388995061732e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINK2,Serine protease inhibitor Kazal-type 2,23303,2066,1.12 [1.00-1.25],0.0466072953797455
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINK4,Serine protease inhibitor Kazal-type 4,27435,2419,1.09 [1.03-1.15],0.0033704952345312
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINK5,Serine protease inhibitor Kazal-type 5,27447,2413,0.69 [0.61-0.77],1.5426915213288128e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINK6,Serine protease inhibitor Kazal-type 6,27703,2431,1.14 [1.06-1.21],0.0001327678888881
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINK8,Serine protease inhibitor Kazal-type 8,23077,2031,0.99 [0.88-1.12],0.9028979997270852
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINT1,Kunitz-type protease inhibitor 1,27350,2405,1.43 [1.25-1.63],1.0048931742726197e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINT2,Kunitz-type protease inhibitor 2,27578,2424,1.19 [1.09-1.29],0.0001176737149796
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPINT3,Kunitz-type protease inhibitor 3,23747,2102,0.98 [0.95-1.01],0.1117015806805987
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPOCK1,Testican-1,27263,2396,0.83 [0.72-0.95],0.0088715978048834
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPON1,Spondin-1,27484,2416,1.33 [1.19-1.49],3.202458650029416e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPON2,Spondin-2,27313,2405,1.35 [1.22-1.50],2.2428100704676656e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPP1,Osteopontin,27744,2442,1.13 [1.05-1.23],0.0014656131284361
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",23156,2034,1.00 [0.91-1.10],0.9381329806825452
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPRING1,SREBP regulating gene protein,22989,2029,1.03 [0.96-1.11],0.3734954292122683
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,SPRR1B,Cornifin-B,23406,2071,1.02 [0.98-1.07],0.3204666487577857
