Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB3A1,Secretoglobin family 3A member 1,42997,2756,2.25 [1.96-2.59],2.166508524845139e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB3A2,Secretoglobin family 3A member 2,50712,3335,1.13 [1.09-1.16],2.387699734214817e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGN,Secretagogin,49621,3249,1.20 [1.12-1.28],1.0711233994697197e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCLY,Selenocysteine lyase,50857,3336,1.09 [1.02-1.16],0.0093449173619496
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN4B,Sodium channel subunit beta-4,42798,2729,1.15 [1.06-1.26],0.0009943293392102
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCPEP1,Retinoid-inducible serine carboxypeptidase,42638,2719,1.30 [1.21-1.40],5.918123397404194e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCRG1,Scrapie-responsive protein 1,43961,2789,1.70 [1.53-1.90],2.2777593552250376e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCT,Secretin,42755,2705,0.87 [0.80-0.94],0.0003085369258642
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC1,Syndecan-1,50577,3324,1.61 [1.51-1.73],1.8009902390772688e-41
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC4,Syndecan-4,50577,3324,0.76 [0.71-0.81],1.2491034451250322e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEL1L,Protein sel-1 homolog 1,42798,2729,1.63 [1.53-1.74],1.6031915337363763e-47
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELE,E-selectin,51195,3357,1.29 [1.21-1.37],1.7366343879525734e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELENOP,Selenoprotein P,44028,2809,0.49 [0.41-0.57],2.171334545641805e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELP,P-selectin,50778,3342,1.12 [1.06-1.18],5.466610648199133e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELPLG,P-selectin glycoprotein ligand 1,50505,3309,0.74 [0.67-0.82],1.1402294210556153e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3F,Semaphorin-3F,50577,3324,2.21 [1.98-2.48],1.5139052302632965e-43
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3G,Semaphorin-3G,42997,2756,1.27 [1.17-1.38],3.0395267735757277e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA4D,Semaphorin-4D,51015,3354,1.20 [1.09-1.33],0.0004164121838019
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA7A,Semaphorin-7A,51026,3344,1.47 [1.33-1.63],5.0541373019730564e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN3,Neuronal-specific septin-3,43882,2785,1.10 [1.05-1.15],8.228299782862455e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN8,Septin-8,43772,2783,1.99 [1.82-2.17],7.28235873576169e-55
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN9,Septin-9,50336,3304,1.16 [1.04-1.28],0.00570150151717
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA1,Alpha-1-antitrypsin,43197,2757,3.64 [2.53-5.24],3.075028467878462e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA11,Serpin A11,51195,3357,1.36 [1.27-1.47],4.4137619703444647e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA3,Alpha-1-antichymotrypsin,43866,2798,2.75 [2.30-3.29],1.9569036078352437e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA4,Kallistatin,43222,2758,0.61 [0.52-0.70],9.880873442709551e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA5,Plasma serine protease inhibitor,43387,2769,0.73 [0.64-0.83],8.2544370826244e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA9,Serpin A9,50098,3290,1.11 [1.06-1.16],1.089149399488594e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINB6,Serpin B6,50846,3340,1.10 [1.04-1.15],0.0005034809308927
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINB8,Serpin B8,51128,3353,1.27 [1.22-1.32],4.590929195099933e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPIND1,Heparin cofactor 2,43945,2803,1.36 [1.19-1.54],3.1340028924663144e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINF1,Pigment epithelium-derived factor,43362,2769,1.51 [1.32-1.72],1.871426361722532e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINF2,Alpha-2-antiplasmin,43202,2760,0.60 [0.46-0.79],0.0002287589752969
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPING1,Plasma protease C1 inhibitor,43945,2803,1.56 [1.28-1.89],7.928595847129296e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINH1,Serpin H1,43164,2756,1.06 [1.03-1.09],8.83158179997021e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SETMAR,Histone-lysine N-methyltransferase SETMAR,50014,3289,1.31 [1.19-1.45],3.451724154088829e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEZ6L2,Seizure 6-like protein 2,50336,3304,1.74 [1.54-1.97],2.6631956523963107e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFRP1,Secreted frizzled-related protein 1,50013,3293,1.41 [1.32-1.50],1.3105627093747295e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPA1,Pulmonary surfactant-associated protein A1,49387,3230,1.13 [1.07-1.19],1.7928944234079122e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPA2,Pulmonary surfactant-associated protein A2,49387,3230,1.31 [1.24-1.38],8.3274361584006865e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPD,Pulmonary surfactant-associated protein D,50577,3324,1.24 [1.18-1.29],3.90032007941697e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SGSH,N-sulphoglucosamine sulphohydrolase,43231,2738,1.12 [1.06-1.20],0.0002834110857838
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SH2D1A,SH2 domain-containing protein 1A,50505,3309,1.09 [1.03-1.14],0.001232880947334
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SHBG,Sex hormone-binding globulin,43997,2806,1.10 [1.02-1.18],0.0095360800730494
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SHISA5,Protein shisa-5,43967,2804,2.44 [2.27-2.62],5.437849406911164e-129
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIAE,Sialate O-acetylesterase,50646,3332,1.28 [1.20-1.36],1.516683352452142e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC1,Sialoadhesin,50795,3343,1.76 [1.64-1.88],2.154099683214754e-59
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC10,Sialic acid-binding Ig-like lectin 10,50505,3309,1.95 [1.81-2.09],3.7871400886880045e-70
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC5,Sialic acid-binding Ig-like lectin 5,50578,3328,1.14 [1.10-1.17],1.5010579459475158e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC6,Sialic acid-binding Ig-like lectin 6,51005,3345,1.49 [1.37-1.63],6.602045576504716e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC7,Sialic acid-binding Ig-like lectin 7,50577,3324,1.55 [1.39-1.72],1.2978124143079474e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC8,Sialic acid-binding Ig-like lectin 8,42798,2729,1.63 [1.50-1.76],9.843075201264893e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC9,Sialic acid-binding Ig-like lectin 9,50933,3341,1.20 [1.09-1.33],0.0004078470337523
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIL1,Nucleotide exchange factor SIL1,42798,2729,1.21 [1.09-1.33],0.0001534102610301
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,50695,3326,1.13 [1.07-1.20],1.194463833540923e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIRPB1,Signal-regulatory protein beta-1,50461,3327,1.59 [1.50-1.70],4.79841589768999e-47
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIRT2,NAD-dependent protein deacetylase sirtuin-2,50336,3304,1.05 [1.01-1.09],0.0062942125490582
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIT1,Signaling threshold-regulating transmembrane adapter 1,49621,3249,1.11 [1.05-1.17],0.000233691149119
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF1,Signaling lymphocytic activation molecule,49621,3249,1.32 [1.25-1.39],1.5875566163766263e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF6,SLAM family member 6,49387,3230,1.37 [1.26-1.48],6.627954927028508e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF7,SLAM family member 7,50505,3309,1.32 [1.25-1.39],1.923625202093107e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF8,SLAM family member 8,49387,3230,1.49 [1.41-1.59],7.708926825217228e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC16A1,Monocarboxylate transporter 1,49394,3253,1.11 [1.06-1.17],2.54112082511905e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC27A4,Long-chain fatty acid transport protein 4,49394,3253,1.12 [1.07-1.17],2.819787968007063e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC39A14,Zinc transporter ZIP14,49394,3253,1.29 [1.18-1.40],3.103574952634621e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC39A5,Zinc transporter ZIP5,50505,3309,1.16 [1.10-1.22],1.083810739505734e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC4A1,Band 3 anion transport protein,43967,2804,0.87 [0.81-0.94],0.0005688712132433
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,43771,2786,1.10 [1.03-1.17],0.0045687752997629
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLITRK1,SLIT and NTRK-like protein 1,42696,2711,0.77 [0.69-0.86],7.7637387670988e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLMAP,Sarcolemmal membrane-associated protein,43771,2786,1.11 [1.06-1.16],2.1938773476127707e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLURP1,Secreted Ly-6/uPAR-related protein 1,43643,2775,1.24 [1.14-1.35],7.496899595114444e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMNDC1,Survival of motor neuron-related-splicing factor 30,43771,2786,1.20 [1.14-1.26],1.725314795368764e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMOC1,SPARC-related modular calcium-binding protein 1,51005,3345,1.78 [1.63-1.93],1.0731456698356462e-39
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMOC2,SPARC-related modular calcium-binding protein 2,50795,3343,1.55 [1.44-1.68],3.5194197400082654e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMPD1,Sphingomyelin phosphodiesterase,50764,3336,1.35 [1.28-1.43],4.5724856003870485e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMTN,Smoothelin,43771,2778,1.09 [1.05-1.13],1.3323296806372954e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNCG,Gamma-synuclein,50178,3301,1.25 [1.20-1.31],3.041948422438546e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",42798,2729,1.31 [1.18-1.45],3.639617019897805e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNRPB2,U2 small nuclear ribonucleoprotein B'',43856,2786,1.29 [1.22-1.36],1.1668785438027395e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNX15,Sorting nexin-15,42997,2756,1.12 [1.05-1.20],0.0006910332045066
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNX2,Sorting nexin-2,43757,2787,1.10 [1.06-1.15],3.27885808746861e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNX9,Sorting nexin-9,50577,3324,1.09 [1.04-1.14],0.0002797539012963
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SOD1,Superoxide dismutase [Cu-Zn],49564,3261,1.11 [1.04-1.18],0.0017211530223719
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SOD2,"Superoxide dismutase [Mn], mitochondrial",50578,3328,1.32 [1.23-1.42],1.2970369213555544e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORBS1,Sorbin and SH3 domain-containing protein 1,43882,2785,1.31 [1.22-1.40],4.9717088011117047e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORCS2,VPS10 domain-containing receptor SorCS2,49387,3230,1.83 [1.69-1.98],3.614968151013445e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORT1,Sortilin,50502,3321,1.22 [1.12-1.32],2.1706095760362945e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SOX9,Transcription factor SOX-9,42755,2705,1.31 [1.14-1.50],0.0001196385614561
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPACA5_SPACA5B,Sperm acrosome-associated protein 5,43882,2785,1.25 [1.13-1.40],4.5191894210782496e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPART,Spartin,42997,2756,1.06 [1.02-1.12],0.0092342303612852
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPESP1,Sperm equatorial segment protein 1,43961,2789,1.28 [1.15-1.43],8.877640806728776e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,50578,3328,1.94 [1.83-2.06],2.3637126242032652e-110
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK2,Serine protease inhibitor Kazal-type 2,42997,2756,1.40 [1.28-1.54],1.4340269026029022e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK4,Serine protease inhibitor Kazal-type 4,50505,3309,1.35 [1.30-1.41],4.0813519092935463e-44
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK6,Serine protease inhibitor Kazal-type 6,51005,3345,1.17 [1.11-1.24],7.144786496479079e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINT1,Kunitz-type protease inhibitor 1,50412,3317,2.36 [2.15-2.60],1.2134486189471772e-68
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINT2,Kunitz-type protease inhibitor 2,50795,3343,1.43 [1.33-1.55],1.2648603130443871e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPOCK1,Testican-1,50178,3301,0.75 [0.67-0.85],3.263837322755956e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON1,Spondin-1,50628,3331,1.97 [1.83-2.12],1.6595833280643925e-72
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON2,Spondin-2,50334,3312,2.20 [2.03-2.39],9.10113546758491e-78
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPP1,Osteopontin,51114,3352,1.52 [1.43-1.62],1.4723431360313398e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPRING1,SREBP regulating gene protein,42381,2679,1.09 [1.03-1.16],0.0047981355093516
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPRR3,Small proline-rich protein 3,43856,2786,1.13 [1.07-1.19],8.402657899203154e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPRY2,Protein sprouty homolog 2,49621,3249,1.05 [1.02-1.09],0.0023725191183596
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SRP14,Signal recognition particle 14 kDa protein,50336,3304,1.20 [1.14-1.26],2.9112297348032773e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SRPK2,SRSF protein kinase 2,50505,3309,1.07 [1.03-1.11],0.0002652460614925
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SRPX,Sushi repeat-containing protein SRPX,43961,2789,1.61 [1.46-1.78],1.7718330945023084e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,50502,3321,0.94 [0.91-0.96],6.10615555999657e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,50778,3342,1.17 [1.09-1.25],2.534377641764049e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SSNA1,Sjoegren syndrome nuclear autoantigen 1,43771,2786,1.13 [1.05-1.21],0.0004886369150531
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",51195,3357,1.87 [1.72-2.02],5.684362055448411e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STAB2,Stabilin-2,43967,2804,1.57 [1.38-1.78],2.946094622719753e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STAT2,Signal transducer and activator of transcription 2,42696,2711,1.09 [1.04-1.15],0.0002997851084642
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STC1,Stanniocalcin-1,51015,3354,1.52 [1.43-1.62],2.6224786126355017e-39
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STC2,Stanniocalcin-2,50508,3323,1.58 [1.39-1.79],9.864673858883006e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STIP1,Stress-induced-phosphoprotein 1,50495,3321,1.07 [1.02-1.12],0.0051039806784209
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STX4,Syntaxin-4,50336,3304,1.15 [1.10-1.21],4.644368509943059e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STX6,Syntaxin-6,49387,3230,1.08 [1.03-1.13],0.0011616088182615
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STX8,Syntaxin-8,50505,3309,1.21 [1.14-1.29],4.086250166245119e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SULT2A1,Bile salt sulfotransferase,50505,3309,1.15 [1.10-1.21],1.4636255818938752e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,51015,3354,1.14 [1.07-1.21],2.09677467515868e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUOX,"Sulfite oxidase, mitochondrial",43882,2785,1.12 [1.06-1.19],3.215183729995256e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD2,Sushi domain-containing protein 2,50578,3328,1.53 [1.39-1.69],4.256520393412093e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD4,Sushi domain-containing protein 4,43757,2787,1.18 [1.09-1.29],4.530481971736352e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD5,Sushi domain-containing protein 5,42759,2742,1.17 [1.05-1.30],0.0048919944189036
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SWAP70,Switch-associated protein 70,43771,2786,1.31 [1.20-1.44],2.3197685101895124e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SYT1,Synaptotagmin-1,43856,2786,1.20 [1.11-1.30],3.852259882102523e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TAFA5,Chemokine-like protein TAFA-5,50336,3304,1.75 [1.62-1.90],1.4003236157841597e-45
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TALDO1,Transaldolase,43807,2792,1.20 [1.11-1.30],5.651013090285075e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TAX1BP1,Tax1-binding protein 1,43856,2786,1.10 [1.04-1.16],0.0013031516704908
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBC1D5,TBC1 domain family member 5,50505,3309,1.06 [1.02-1.10],0.0029144421574078
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBCA,Tubulin-specific chaperone A,42997,2756,1.07 [1.02-1.11],0.0039560083876037
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN1,Transcobalamin-1,43108,2743,1.37 [1.25-1.49],4.154226384507914e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN2,Transcobalamin-2,51114,3352,1.60 [1.46-1.75],6.480152542128263e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCOF1,Treacle protein,43961,2789,1.53 [1.40-1.68],6.014920177135754e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCTN3,Tectonic-3,43961,2789,1.36 [1.21-1.53],4.255816735543812e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDP1,Tyrosyl-DNA phosphodiesterase 1,43757,2787,1.11 [1.06-1.16],2.532994258206895e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDRKH,Tudor and KH domain-containing protein,49394,3253,1.09 [1.05-1.13],2.323316053740052e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TEK,Angiopoietin-1 receptor,50730,3336,1.21 [1.05-1.39],0.007296544131018
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF1,Trefoil factor 1,50329,3311,1.29 [1.25-1.34],4.791463082496696e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF2,Trefoil factor 2,50712,3335,1.50 [1.43-1.57],5.190494888173975e-62
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF3,Trefoil factor 3,50528,3319,1.64 [1.57-1.72],5.613568026550261e-102
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFPI,Tissue factor pathway inhibitor,50445,3322,1.14 [1.04-1.26],0.0067818475170268
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFPI2,Tissue factor pathway inhibitor 2,50576,3330,1.44 [1.37-1.51],1.8949191056053908e-51
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFRC,Transferrin receptor protein 1,50777,3336,1.46 [1.35-1.57],3.9677274166567844e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFA,Protransforming growth factor alpha,50505,3309,1.78 [1.68-1.88],7.051846772913503e-89
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFB1,Transforming growth factor beta-1 proprotein,51044,3347,1.53 [1.42-1.65],1.9790033453922106e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR1,TGF-beta receptor type-1,42696,2711,1.49 [1.29-1.73],4.5191923572216016e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR2,TGF-beta receptor type-2,50730,3336,2.10 [1.95-2.27],1.1341306017236785e-83
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR3,Transforming growth factor beta receptor type 3,51195,3357,1.50 [1.36-1.65],1.1762593105031582e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGOLN2,Trans-Golgi network integral membrane protein 2,43997,2806,1.84 [1.62-2.11],1.2741918249479556e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBD,Thrombomodulin,50577,3324,1.58 [1.43-1.75],7.4610826278806095e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS2,Thrombospondin-2,50578,3328,1.68 [1.56-1.80],8.461456374468325e-48
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS4,Thrombospondin-4,50613,3335,1.11 [1.04-1.18],0.0027573695885237
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THOP1,Thimet oligopeptidase,50339,3312,1.17 [1.06-1.29],0.0014327679813698
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THPO,Thrombopoietin,49649,3248,1.13 [1.04-1.22],0.0029971256218059
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THY1,Thy-1 membrane glycoprotein,51015,3354,1.89 [1.71-2.10],9.589632678480751e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIE1,Tyrosine-protein kinase receptor Tie-1,51195,3357,1.18 [1.09-1.28],2.3814986238650103e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",49310,3250,1.24 [1.17-1.32],1.2911978778184624e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,43164,2756,1.34 [1.23-1.46],3.2233553251165826e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,50778,3342,1.44 [1.34-1.54],1.0637998961350887e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,43961,2789,1.13 [1.03-1.23],0.0074203806190718
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP1,Metalloproteinase inhibitor 1,50030,3286,2.43 [2.23-2.66],2.5256674352357066e-86
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP2,Metalloproteinase inhibitor 2,43961,2789,1.25 [1.13-1.40],3.505955778144331e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP3,Metalloproteinase inhibitor 3,50795,3343,1.06 [1.03-1.08],1.554496949065559e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP4,Metalloproteinase inhibitor 4,50578,3328,1.53 [1.43-1.64],1.776891466599986e-33
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TINAGL1,Tubulointerstitial nephritis antigen-like,50418,3314,2.12 [1.85-2.43],1.901227565666826e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TK1,"Thymidine kinase, cytosolic",43164,2756,1.18 [1.10-1.27],1.0687878504970295e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TLR1,Toll-like receptor 1,42696,2711,1.31 [1.14-1.50],9.537545006705802e-05
