Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",20875,253,1.20 [1.03-1.39],0.0206696569419244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PIGR,Polymeric immunoglobulin receptor,23657,285,1.42 [1.07-1.89],0.0147197573352515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,23921,288,1.01 [0.85-1.19],0.9314972423388408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23975,289,1.86 [1.28-2.69],0.0010150605289433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,20318,251,1.26 [1.05-1.52],0.0133960367473527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PILRA,Paired immunoglobulin-like type 2 receptor alpha,23975,289,1.17 [0.91-1.51],0.2172654945218759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PILRB,Paired immunoglobulin-like type 2 receptor beta,23958,292,1.09 [0.91-1.31],0.3675947055698212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,20442,247,0.96 [0.80-1.15],0.6575276586912671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PITHD1,PITH domain-containing protein 1,20123,246,0.95 [0.81-1.11],0.487435477510508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PKD1,Polycystin-1,20891,252,1.09 [0.69-1.73],0.7054121387984487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PKD2,Polycystin-2,20242,247,1.15 [0.94-1.40],0.1654340200002977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PKLR,Pyruvate kinase PKLR,24010,292,0.94 [0.81-1.10],0.4673371333079554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PKN3,Serine/threonine-protein kinase N3,20500,249,0.90 [0.76-1.06],0.2001413619909704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLA2G10,Group 10 secretory phospholipase A2,23801,285,1.21 [1.02-1.44],0.0329199866007976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLA2G15,Phospholipase A2 group XV,24048,293,1.38 [0.93-2.04],0.1081375112267462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLA2G1B,Phospholipase A2,24216,292,1.07 [0.84-1.36],0.6037509069268587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLA2G2A,"Phospholipase A2, membrane associated",23898,289,1.20 [1.02-1.40],0.0238965406680741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLA2G4A,Cytosolic phospholipase A2,24087,292,1.14 [1.02-1.29],0.0262925570498493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLA2G7,Platelet-activating factor acetylhydrolase,23975,289,0.77 [0.56-1.04],0.0891532974393013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLAT,Tissue-type plasminogen activator,24179,292,0.87 [0.71-1.07],0.195890345837589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLAU,Urokinase-type plasminogen activator,23975,289,0.99 [0.70-1.40],0.9614953069513756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLAUR,Urokinase plasminogen activator surface receptor,23810,292,3.43 [2.41-4.87],7.891361554630776e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLB1,"Phospholipase B1, membrane-associated",20864,253,0.80 [0.65-0.97],0.0222721133374328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",20318,251,1.12 [0.88-1.42],0.3445562399094063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",20864,253,1.09 [0.97-1.24],0.1576806871981015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLEKHO1,Pleckstrin homology domain-containing family O member 1,20864,253,1.19 [1.01-1.41],0.0428506255338056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLG,Plasminogen,20372,243,1.00 [0.57-1.74],0.9952612671396688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLIN1,Perilipin-1,23381,283,0.97 [0.72-1.31],0.853100278364178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLIN3,Perilipin-3,23958,292,1.38 [1.10-1.73],0.0060042966220144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLPBP,Pyridoxal phosphate homeostasis protein,23958,292,1.15 [0.99-1.33],0.0744052553918444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLSCR3,Phospholipid scramblase 3,20831,252,1.24 [1.02-1.51],0.0329216523341847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLTP,Phospholipid transfer protein,24173,290,0.81 [0.61-1.09],0.16294297276434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLXDC1,Plexin domain-containing protein 1,23400,282,0.90 [0.64-1.26],0.5462540431100881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLXDC2,Plexin domain-containing protein 2,20864,253,1.10 [0.71-1.69],0.6720677724203801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLXNA4,Plexin-A4,23921,288,1.11 [0.98-1.26],0.1039458057661387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLXNB2,Plexin-B2,24145,291,1.05 [0.68-1.62],0.8350343006060681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PLXNB3,Plexin-B3,23881,292,1.16 [0.93-1.43],0.1881486940673868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,23832,290,1.03 [0.98-1.10],0.251204860254612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PMCH,Pro-MCH,20242,247,0.99 [0.85-1.15],0.8881056492761081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PMM2,Phosphomannomutase 2,20242,247,1.25 [1.02-1.52],0.0275005621041961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PMS1,PMS1 protein homolog 1,20313,244,1.07 [0.85-1.35],0.5696721470531804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PMVK,Phosphomevalonate kinase,23341,283,1.09 [0.99-1.21],0.0892828944214406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PNLIP,Pancreatic triacylglycerol lipase,20904,254,1.04 [0.85-1.26],0.7163560637685754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PNLIPRP1,Inactive pancreatic lipase-related protein 1,20864,253,1.17 [1.00-1.36],0.0510613767863947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PNLIPRP2,Pancreatic lipase-related protein 2,23971,292,1.01 [0.97-1.04],0.6838528889833908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PNMA1,Paraneoplastic antigen Ma1,20360,247,1.18 [0.96-1.46],0.1123924256231886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PNMA2,Paraneoplastic antigen Ma2,20234,248,0.88 [0.66-1.18],0.4095045606009601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",23485,284,0.99 [0.91-1.09],0.8760229017666592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PODXL,Podocalyxin,23866,287,1.00 [0.51-1.95],0.9920624008101314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PODXL2,Podocalyxin-like protein 2,24048,293,1.11 [0.77-1.61],0.5764845287173965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,POF1B,Protein POF1B,20318,251,1.13 [0.88-1.45],0.3323146348918763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,POLR2A,DNA-directed RNA polymerase II subunit RPB1,20318,251,1.27 [0.87-1.84],0.2205496969254291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",23866,287,1.47 [1.16-1.87],0.0015771858309637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,POMC,Pro-opiomelanocortin,20360,247,0.91 [0.76-1.09],0.2911597522939794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PON1,Serum paraoxonase/arylesterase 1,20904,254,0.59 [0.41-0.84],0.0037671671989672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PON2,Serum paraoxonase/arylesterase 2,23518,289,0.91 [0.68-1.22],0.531455486965881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PON3,Serum paraoxonase/lactonase 3,24087,292,1.07 [0.76-1.52],0.6949786711125827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,POSTN,Periostin,20893,252,1.07 [0.78-1.47],0.658119544243414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPBP,Platelet basic protein,20772,252,1.18 [1.02-1.36],0.0225904314419948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPCDC,Phosphopantothenoylcysteine decarboxylase,24178,292,1.16 [0.94-1.44],0.1718921271291123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPIB,Peptidyl-prolyl cis-trans isomerase B,23971,287,1.13 [1.01-1.26],0.0351749767257717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPIE,Peptidyl-prolyl cis-trans isomerase E,20500,249,1.12 [0.94-1.33],0.1987610265799875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",20893,252,1.21 [1.02-1.43],0.0289274504055786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPL,Periplakin,20318,251,1.18 [0.84-1.67],0.3444800466170855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPM1A,Protein phosphatase 1A,23400,282,1.04 [0.75-1.44],0.8097847752020807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPM1B,Protein phosphatase 1B,20318,251,1.12 [0.94-1.33],0.1899177899994608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPM1F,Protein phosphatase 1F,20891,252,1.35 [1.08-1.70],0.0089052223655664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPME1,Protein phosphatase methylesterase 1,23866,287,1.10 [0.93-1.30],0.2696728716313148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,20787,252,1.19 [1.03-1.37],0.0169100695983097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,24048,293,1.14 [1.03-1.27],0.0133301083752605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,20500,249,1.00 [0.85-1.18],0.9794217120936626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,20875,253,1.15 [1.00-1.32],0.0442618549647901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,20875,253,1.04 [0.77-1.41],0.8116190809319597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP1R2,Protein phosphatase inhibitor 2,23958,292,1.15 [1.02-1.31],0.0285742879353107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP1R9B,Neurabin-2,24209,293,1.12 [1.01-1.25],0.0358082041544052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,20796,251,1.18 [1.07-1.30],0.0012230459883515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPP3R1,Calcineurin subunit B type 1,23801,285,1.62 [1.27-2.07],0.0001179737886265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPT1,Palmitoyl-protein thioesterase 1,20313,244,0.78 [0.63-0.96],0.0195254164058587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PPY,Pancreatic prohormone,23955,291,0.98 [0.88-1.08],0.6389604155468719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PQBP1,Polyglutamine-binding protein 1,23400,282,1.06 [0.88-1.27],0.5502287720609793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRAME,Melanoma antigen preferentially expressed in tumors,20160,246,1.09 [0.68-1.75],0.7244603508468515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRAP1,Proline-rich acidic protein 1,20893,252,1.55 [1.16-2.08],0.0033394787859511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRC1,Protein regulator of cytokinesis 1,20787,252,0.92 [0.69-1.22],0.5556936665093413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRCP,Lysosomal Pro-X carboxypeptidase,24118,292,0.98 [0.70-1.36],0.8864440571516446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRDX1,Peroxiredoxin-1,23324,280,1.16 [1.04-1.30],0.0095594275144796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRDX2,Peroxiredoxin-2,20553,251,0.97 [0.80-1.17],0.729974988450284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",23485,284,1.13 [0.98-1.30],0.1040835769425369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRDX5,"Peroxiredoxin-5, mitochondrial",24209,293,1.15 [0.98-1.34],0.0862639755546079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRDX6,Peroxiredoxin-6,24168,290,1.15 [0.98-1.36],0.0826148612238364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PREB,Prolactin regulatory element-binding protein,23485,284,0.92 [0.64-1.31],0.63512193498451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRELP,Prolargin,23971,292,2.85 [1.78-4.57],1.3782351741279044e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRG2,Bone marrow proteoglycan,20893,252,1.53 [1.24-1.90],9.2674953278064e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRG3,Proteoglycan 3,20893,252,1.20 [0.95-1.53],0.1250608407287202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,23485,284,1.17 [0.97-1.41],0.0926021219560483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,20313,244,0.76 [0.50-1.14],0.1869552116220835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,23958,292,1.03 [0.91-1.16],0.6711964964166746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,20827,253,1.16 [1.00-1.34],0.0495015588362324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKCQ,Protein kinase C theta type,23485,284,0.94 [0.74-1.20],0.6398919644058993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKD2,Serine/threonine-protein kinase D2,20242,247,1.15 [0.92-1.44],0.221617700299611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKG1,cGMP-dependent protein kinase 1,20442,247,1.11 [1.00-1.22],0.0438570381414541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,23400,282,1.17 [1.00-1.37],0.0459853016985885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRL,Prolactin,24178,292,1.07 [0.94-1.22],0.3082572767910993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRND,Prion-like protein doppel,20864,253,0.95 [0.76-1.19],0.6486010486205843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PROC,Vitamin K-dependent protein C,24001,293,1.24 [0.82-1.88],0.3032054299727198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PROCR,Endothelial protein C receptor,20242,247,1.13 [0.84-1.53],0.4300833228926377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PROK1,Prokineticin-1,23921,288,1.07 [0.91-1.24],0.4169077985020842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PROS1,Vitamin K-dependent protein S,20929,253,1.34 [0.84-2.16],0.2229714466652161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRR4,Proline-rich protein 4,20296,244,1.15 [0.96-1.36],0.1215367068848655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRR5,Proline-rich protein 5,20318,251,0.87 [0.66-1.14],0.311773352225237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRRT3,Proline-rich transmembrane protein 3,20360,247,1.33 [0.97-1.83],0.0767000695175948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRSS2,Trypsin-2,24040,293,1.23 [1.01-1.50],0.0395959580528175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRSS22,Brain-specific serine protease 4,20318,251,0.84 [0.58-1.21],0.3436567057942389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRSS27,Serine protease 27,23880,292,1.19 [0.92-1.52],0.1831118588933995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRSS53,Serine protease 53,20864,253,0.88 [0.64-1.20],0.4101321859447028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRSS8,Prostasin,23887,292,1.55 [1.22-1.98],0.0003437520626394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,23381,283,1.09 [0.99-1.20],0.0820024564225819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRTG,Protogenin,24168,290,0.91 [0.60-1.38],0.6524529906731918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRTN3,Myeloblastin,23351,280,1.13 [0.91-1.40],0.2563407244210109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRUNE2,Protein prune homolog 2,20500,249,1.38 [0.98-1.94],0.0669713183919356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSAP,Prosaposin,20690,249,1.56 [1.08-2.24],0.0165743929523409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSAPL1,Proactivator polypeptide-like 1,20796,251,1.02 [0.81-1.30],0.8590296729451785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSCA,Prostate stem cell antigen,20796,251,0.99 [0.95-1.04],0.6638997926380499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSG1,Pregnancy-specific beta-1-glycoprotein 1,23801,285,1.01 [0.92-1.11],0.7973104892909967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSIP1,PC4 and SFRS1-interacting protein,23921,288,1.16 [1.00-1.34],0.0454131150550628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMA1,Proteasome subunit alpha type-1,23400,282,0.99 [0.79-1.25],0.958249928530367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMC3,26S proteasome regulatory subunit 6A,20160,246,1.00 [0.67-1.49],0.9939219015786006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMD1,26S proteasome non-ATPase regulatory subunit 1,20875,253,1.12 [0.89-1.41],0.3437430928513844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMD5,26S proteasome non-ATPase regulatory subunit 5,20313,244,0.94 [0.74-1.18],0.5745016900022268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMD9,26S proteasome non-ATPase regulatory subunit 9,23866,287,1.02 [0.85-1.23],0.8181224825631236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSME1,Proteasome activator complex subunit 1,23766,285,1.39 [1.06-1.83],0.0166333253938829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSME2,Proteasome activator complex subunit 2,23689,283,1.27 [0.96-1.67],0.098477551276645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMG3,Proteasome assembly chaperone 3,23921,288,0.98 [0.81-1.20],0.8771765059354681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMG4,Proteasome assembly chaperone 4,20318,251,1.10 [0.90-1.34],0.3666500840899038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSPN,Persephin,23921,288,0.97 [0.88-1.08],0.6038324484943774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSRC1,Proline/serine-rich coiled-coil protein 1,23400,282,1.12 [0.94-1.33],0.2050506231589346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,19696,235,1.12 [0.99-1.27],0.0698477115676335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",23381,283,1.26 [0.89-1.79],0.1857739215925912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTGDS,Prostaglandin-H2 D-isomerase,23765,290,1.45 [1.03-2.02],0.0308397872592854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTGES2,Prostaglandin E synthase 2,20150,251,1.39 [1.12-1.71],0.0023129051687254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTGR1,Prostaglandin reductase 1,20891,252,1.06 [0.92-1.23],0.3978290611802069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTH,Parathyroid hormone,20313,244,0.95 [0.82-1.11],0.5592706944057724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,23921,288,1.17 [0.92-1.48],0.1996115775861698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTK7,Inactive tyrosine-protein kinase 7,23381,283,1.05 [0.80-1.38],0.7333437913336498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTN,Pleiotrophin,23518,289,1.13 [0.92-1.39],0.2427517193255328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTP4A3,Protein tyrosine phosphatase type IVA 3,20318,251,1.04 [0.84-1.30],0.6977113791347197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,23801,285,1.16 [1.02-1.32],0.0286358632851453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,24046,292,1.11 [0.98-1.25],0.0949235997496743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,20275,251,1.04 [0.76-1.42],0.8187695152335094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRB,Receptor-type tyrosine-protein phosphatase beta,20891,252,1.39 [0.93-2.06],0.1069685345300687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRC,Receptor-type tyrosine-protein phosphatase C,20893,252,1.60 [0.96-2.65],0.0714073529877741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRF,Receptor-type tyrosine-protein phosphatase F,24258,292,0.87 [0.61-1.25],0.4527153613334526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRH,Receptor-type tyrosine-protein phosphatase H,20796,251,0.99 [0.77-1.28],0.963024996875863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,20796,251,1.21 [0.73-1.99],0.4584582634070709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRM,Receptor-type tyrosine-protein phosphatase mu,23880,287,1.09 [0.72-1.66],0.6774814751656033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,23719,284,1.36 [0.98-1.88],0.0667440846936068
