Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB10,Ras-related protein Rab-10,22198,137,1.12 [0.84-1.51],0.440621324440134
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB11FIP3,Rab11 family-interacting protein 3,22198,137,0.99 [0.85-1.16],0.9337170268415176
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB27B,Ras-related protein Rab-27B,22198,137,1.04 [0.85-1.27],0.7012603966104332
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB2B,Ras-related protein Rab-2B,22081,138,0.95 [0.72-1.24],0.6837964158755203
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB33A,Ras-related protein Rab-33A,21493,131,0.96 [0.74-1.24],0.7278122482296216
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB37,Ras-related protein Rab-37,24950,155,0.96 [0.80-1.15],0.6391795896415612
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB39B,Ras-related protein Rab-39B,21493,131,1.04 [0.87-1.24],0.6909486732306063
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,21483,134,0.99 [0.74-1.33],0.945351223483818
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB44,Ras-related protein Rab-44,22081,138,1.19 [0.88-1.62],0.26364671920005
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB6A,Ras-related protein Rab-6A,25405,157,0.73 [0.54-0.99],0.0428750790566009
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB6B,Ras-related protein Rab-6B,24828,154,1.10 [0.83-1.45],0.5064234129093697
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RABEP1,Rab GTPase-binding effector protein 1,21735,133,0.93 [0.75-1.15],0.5120095089529596
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RABEPK,Rab9 effector protein with kelch motifs,24853,157,1.04 [0.82-1.32],0.7656826665136034
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RABGAP1L,Rab GTPase-activating protein 1-like,24950,155,1.08 [0.85-1.36],0.5281481860614825
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAC3,Ras-related C3 botulinum toxin substrate 3,21576,130,0.94 [0.73-1.22],0.6660722838629596
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAD23B,UV excision repair protein RAD23 homolog B,24853,157,1.03 [0.76-1.40],0.8656310955794719
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAD51,DNA repair protein RAD51 homolog 1,21783,138,1.10 [0.85-1.44],0.4703411104040258
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RALB,Ras-related protein Ral-B,21567,138,1.07 [0.62-1.86],0.7976585732787
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RALY,RNA-binding protein Raly,22081,138,1.28 [0.97-1.67],0.0782344486321897
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RANBP1,Ran-specific GTPase-activating protein,21637,138,1.22 [0.90-1.64],0.1980092134876455
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RANBP2,E3 SUMO-protein ligase RanBP2,21483,134,0.88 [0.53-1.47],0.6220807056763087
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RANGAP1,Ran GTPase-activating protein 1,24853,157,1.12 [0.85-1.47],0.4332395503953775
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAP1A,Ras-related protein Rap-1A,21567,138,1.07 [0.85-1.33],0.5755418539691394
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAPGEF2,Rap guanine nucleotide exchange factor 2,21783,138,0.80 [0.58-1.11],0.189130058208244
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RARRES1,Retinoic acid receptor responder protein 1,24853,157,1.28 [0.91-1.79],0.1559175048454727
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RARRES2,Retinoic acid receptor responder protein 2,25592,163,1.39 [1.05-1.82],0.0204640524272771
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RASA1,Ras GTPase-activating protein 1,24828,154,1.42 [0.97-2.10],0.0749042265489065
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,21404,134,1.01 [0.69-1.47],0.9641334799993948
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RASSF2,Ras association domain-containing protein 2,24853,157,1.10 [0.87-1.39],0.4188470223342435
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBFOX3,RNA binding protein fox-1 homolog 3,22164,136,1.64 [1.21-2.22],0.0014204795046701
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBKS,Ribokinase,24846,157,1.11 [0.84-1.46],0.4605272270569284
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBM17,Splicing factor 45,22164,136,0.97 [0.79-1.21],0.8180754459473032
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBM19,Probable RNA-binding protein 19,21493,131,1.26 [0.94-1.69],0.1192398194573945
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBM25,RNA-binding protein 25,21404,134,0.89 [0.62-1.29],0.5435268626520993
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBP1,Retinol-binding protein 1,21576,130,0.79 [0.58-1.08],0.1393796169433247
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBP2,Retinol-binding protein 2,25350,161,1.07 [0.90-1.29],0.443070234320253
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBP5,Retinol-binding protein 5,25350,161,1.30 [1.03-1.64],0.0257980994478333
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBP7,Retinoid-binding protein 7,22093,138,1.16 [0.90-1.49],0.2481400338656745
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBPMS,RNA-binding protein with multiple splicing,21567,138,1.15 [0.93-1.41],0.1891429638922957
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBPMS2,RNA-binding protein with multiple splicing 2,21637,138,0.92 [0.79-1.08],0.3138622899115463
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RCC1,Regulator of chromosome condensation,22081,138,1.16 [0.88-1.52],0.2983406222141511
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RCOR1,REST corepressor 1,24987,158,0.87 [0.60-1.24],0.4325830068670645
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,21637,138,1.04 [0.46-2.38],0.9182777130057028
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REEP4,Receptor expression-enhancing protein 4,22164,136,0.95 [0.73-1.24],0.7213742228309796
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG1A,Lithostathine-1-alpha,25300,159,1.65 [1.31-2.07],2.1899223017457923e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG1B,Lithostathine-1-beta,25767,163,1.46 [1.19-1.79],0.0002592270657415
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG3A,Regenerating islet-derived protein 3-alpha,25767,163,1.52 [1.25-1.85],2.6469184256715703e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG3G,Regenerating islet-derived protein 3-gamma,22081,138,1.51 [1.07-2.14],0.0203223649070469
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG4,Regenerating islet-derived protein 4,25500,162,1.41 [1.08-1.84],0.0106144220852867
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RELB,Transcription factor RelB,21567,138,1.00 [0.73-1.37],0.9933539148011556
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RELT,Tumor necrosis factor receptor superfamily member 19L,25457,162,2.61 [1.67-4.07],2.5816503302252625e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REN,Renin,25455,162,1.21 [1.03-1.44],0.0226662892228383
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REPS1,RalBP1-associated Eps domain-containing protein 1,21567,138,1.45 [1.01-2.08],0.0430848845207313
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REST,RE1-silencing transcription factor,21404,134,0.98 [0.61-1.58],0.926352561801272
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,25350,161,1.23 [0.88-1.74],0.2299209029245114
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RETN,Resistin,25394,159,1.37 [1.01-1.88],0.0461426479620228
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REXO2,"Oligoribonuclease, mitochondrial",21493,131,0.97 [0.69-1.37],0.8743093697666438
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RFC4,Replication factor C subunit 4,22081,138,0.93 [0.43-2.03],0.8627429508437181
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RGCC,Regulator of cell cycle RGCC,22164,136,0.98 [0.79-1.22],0.8479004051091302
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,21783,138,0.76 [0.56-1.04],0.0877425948552438
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RGMA,Repulsive guidance molecule A,25674,160,1.21 [0.77-1.89],0.407230394876619
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RGMB,RGM domain family member B,25674,160,1.83 [1.10-3.04],0.0195156927617274
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RGS10,Regulator of G-protein signaling 10,22164,136,0.90 [0.68-1.18],0.4411604696644086
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RGS8,Regulator of G-protein signaling 8,24950,155,0.83 [0.64-1.08],0.158684396610659
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RHOC,Rho-related GTP-binding protein RhoC,25104,159,1.00 [0.89-1.13],0.976970893715534
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RICTOR,Rapamycin-insensitive companion of mTOR,21567,138,0.97 [0.69-1.36],0.8569086323319276
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,21735,133,1.04 [0.75-1.46],0.8062189223182148
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RILP,Rab-interacting lysosomal protein,25584,161,1.01 [0.80-1.27],0.9242990551312928
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RILPL2,RILP-like protein 2,22198,137,0.96 [0.81-1.13],0.6351239915595916
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,21493,131,1.23 [1.03-1.48],0.0239988002590793
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RLN1,Prorelaxin H1,22164,136,0.88 [0.64-1.20],0.4133157198888996
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RLN2,Prorelaxin H2,21693,133,1.00 [0.83-1.20],0.9795244749309604
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNASE1,Ribonuclease pancreatic,22206,137,1.50 [0.88-2.53],0.1341123494312943
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNASE10,Inactive ribonuclease-like protein 10,21637,138,0.97 [0.69-1.36],0.8555827726755063
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNASE3,Eosinophil cationic protein,25337,160,1.08 [0.96-1.21],0.2017868293038158
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNASE4,Ribonuclease 4,21445,133,1.48 [0.85-2.58],0.1684235378444143
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNASE6,Ribonuclease K6,22031,134,1.59 [1.09-2.34],0.0165915897331519
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNASEH2A,Ribonuclease H2 subunit A,22164,136,1.39 [1.08-1.78],0.0095979373496521
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNASET2,Ribonuclease T2,25647,162,2.09 [1.37-3.19],0.0006171584240626
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNF149,E3 ubiquitin-protein ligase RNF149,21637,138,1.92 [1.29-2.86],0.0013307620992607
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNF168,E3 ubiquitin-protein ligase RNF168,21567,138,1.13 [0.77-1.65],0.5384000879742422
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNF31,E3 ubiquitin-protein ligase RNF31,21567,138,0.73 [0.43-1.24],0.2490309317205915
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNF4,E3 ubiquitin-protein ligase RNF4,21783,138,0.98 [0.77-1.26],0.8935853061060087
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNF41,E3 ubiquitin-protein ligase NRDP1,24853,157,1.01 [0.81-1.24],0.9513328140992152
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNF43,E3 ubiquitin-protein ligase RNF43,21783,138,1.00 [0.76-1.32],0.9942000134122608
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RNF5,E3 ubiquitin-protein ligase RNF5,21637,138,1.04 [0.83-1.31],0.7371653879784994
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ROBO1,Roundabout homolog 1,25500,162,1.48 [0.85-2.57],0.1632451023574435
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ROBO2,Roundabout homolog 2,25674,160,1.37 [0.76-2.46],0.2985693137831495
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ROBO4,Roundabout homolog 4,21637,138,1.29 [0.51-3.26],0.5895485573014216
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,25455,162,2.16 [1.40-3.32],0.0004675653635713
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RP2,Protein XRP2,25350,161,1.09 [0.79-1.51],0.6018143593919129
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RPA2,Replication protein A 32 kDa subunit,21567,138,0.95 [0.56-1.62],0.861580578723466
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RPE,Ribulose-phosphate 3-epimerase,21783,138,1.03 [0.82-1.30],0.7976465913908172
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RPGR,X-linked retinitis pigmentosa GTPase regulator,21576,130,1.05 [0.72-1.54],0.8027364961771827
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RPL14,60S ribosomal protein L14,21637,138,1.14 [0.79-1.67],0.4817420802022942
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RPS10,40S ribosomal protein S10,21493,131,0.95 [0.63-1.43],0.8116552323431644
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RRAS,Ras-related protein R-Ras,21576,130,1.01 [0.89-1.15],0.8455259586838165
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RRM2,Ribonucleoside-diphosphate reductase subunit M2,24853,157,1.18 [0.95-1.46],0.1386792695870089
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,24853,157,0.93 [0.75-1.15],0.4981036615069674
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RRP15,RRP15-like protein,21483,134,1.01 [0.85-1.20],0.9008417047816136
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RSPO1,R-spondin-1,25274,159,1.50 [1.00-2.23],0.0476526514934081
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RSPO3,R-spondin-3,25664,161,1.64 [1.02-2.65],0.0410176019353115
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RTBDN,Retbindin,25350,161,1.64 [1.04-2.60],0.034597008814286
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RTKN2,Rhotekin-2,21493,131,1.21 [0.94-1.55],0.1445418074621212
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",22164,136,0.95 [0.79-1.14],0.583914519737819
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RTN4R,Reticulon-4 receptor,25664,161,1.36 [0.93-1.99],0.1087747781698173
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RUVBL1,RuvB-like 1,24853,157,1.09 [0.97-1.23],0.1458951637393379
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RWDD1,RWD domain-containing protein 1,25674,160,1.03 [0.83-1.27],0.8198700306182738
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RYR1,Ryanodine receptor 1,21493,131,1.10 [0.70-1.75],0.6732881526955075
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100A11,Protein S100-A11,25247,161,1.24 [0.97-1.59],0.0823061135096889
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100A12,Protein S100-A12,25123,158,1.09 [0.91-1.31],0.3504568256232763
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100A13,Protein S100-A13,21567,138,1.26 [0.81-1.96],0.304705166515513
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100A14,Protein S100-A14,22164,136,1.18 [0.89-1.56],0.2491147004363384
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100A16,Protein S100-A16,24791,153,1.25 [1.01-1.53],0.036336695767224
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100A3,Protein S100-A3,22081,138,1.05 [0.75-1.48],0.7707743342813369
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100A4,Protein S100-A4,25537,162,0.94 [0.74-1.20],0.6289359665406372
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100G,Protein S100-G,22164,136,1.07 [0.75-1.53],0.7010031319445442
Chapter XI Diseases of the digestive system,Other diseases of pancreas,S100P,Protein S100-P,24987,158,1.30 [1.05-1.60],0.0155053423178454
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SAA4,Serum amyloid A-4 protein,22242,137,0.88 [0.47-1.65],0.6885640297781962
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SAFB2,Scaffold attachment factor B2,22164,136,0.79 [0.42-1.48],0.4602943952993805
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SAG,S-arrestin,21483,134,0.83 [0.59-1.17],0.2871588248679103
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SAMD9L,Sterile alpha motif domain-containing protein 9-like,25405,157,0.94 [0.77-1.15],0.540586535824699
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SAP18,Histone deacetylase complex subunit SAP18,21783,138,0.77 [0.59-1.00],0.0508613043827286
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SARG,Specifically androgen-regulated gene protein,22110,135,0.94 [0.81-1.10],0.448043094405641
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SART1,U4/U6.U5 tri-snRNP-associated protein 1,21493,131,1.55 [1.18-2.03],0.0016613763981857
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SAT1,Diamine acetyltransferase 1,21493,131,1.09 [0.80-1.48],0.5771155360405273
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SAT2,Thialysine N-epsilon-acetyltransferase,21783,138,0.94 [0.73-1.21],0.6424685147774747
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SATB1,DNA-binding protein SATB1,22164,136,1.15 [0.69-1.92],0.5959554539211016
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SBSN,Suprabasin,22152,139,1.13 [0.71-1.82],0.6015814973148219
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCAMP3,Secretory carrier-associated membrane protein 3,25350,161,1.07 [0.91-1.26],0.3834791637148239
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCARA5,Scavenger receptor class A member 5,25674,160,1.26 [0.79-2.02],0.3393546640352033
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCARB1,Scavenger receptor class B member 1,24828,154,1.02 [0.80-1.31],0.8531854239327299
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCARB2,Lysosome membrane protein 2,24806,157,2.10 [1.42-3.11],0.000206485585587
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCARF1,Scavenger receptor class F member 1,25767,163,1.44 [1.05-1.97],0.024011623038209
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCARF2,Scavenger receptor class F member 2,25674,160,1.48 [0.92-2.37],0.1073680743708197
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCG2,Secretogranin-2,25540,161,1.98 [1.30-3.00],0.0014069715077335
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCG3,Secretogranin-3,25500,162,1.31 [0.87-1.97],0.2015690169291886
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCGB1A1,Uteroglobin,25494,162,1.02 [0.80-1.30],0.8758240629622478
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCGB2A2,Mammaglobin-A,21493,131,1.08 [0.66-1.78],0.7552452798339799
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCGB3A1,Secretoglobin family 3A member 1,21735,133,0.96 [0.50-1.85],0.9006638010090448
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCGB3A2,Secretoglobin family 3A member 2,25532,163,1.00 [0.86-1.16],0.9901232911543824
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCGN,Secretagogin,24950,155,1.45 [1.08-1.94],0.0134691600639148
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCIN,Adseverin,21483,134,1.01 [0.80-1.27],0.9320698756787912
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCLY,Selenocysteine lyase,25584,161,1.11 [0.83-1.48],0.4942810058481922
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCN2A,Sodium channel protein type 2 subunit alpha,21483,134,0.99 [0.70-1.40],0.9650240006978226
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCN2B,Sodium channel subunit beta-2,21576,130,1.15 [0.68-1.94],0.6087771834669033
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCN3A,Sodium channel protein type 3 subunit alpha,21576,130,0.44 [0.24-0.78],0.0051914664042314
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCN3B,Sodium channel subunit beta-3,21483,134,0.83 [0.56-1.24],0.362927596080573
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCN4B,Sodium channel subunit beta-4,21637,138,1.49 [1.02-2.16],0.0381108199677659
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCP2,Non-specific lipid-transfer protein,24853,157,1.04 [0.87-1.26],0.6416840813855651
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCPEP1,Retinoid-inducible serine carboxypeptidase,21549,138,1.25 [0.90-1.72],0.1829272180927185
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCRG1,Scrapie-responsive protein 1,22198,137,1.69 [0.97-2.96],0.066200855738315
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCRIB,Protein scribble homolog,21637,138,1.06 [0.90-1.26],0.4862720671780063
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCRN1,Secernin-1,25405,157,1.00 [0.77-1.28],0.9788545164910584
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCT,Secretin,21576,130,1.03 [0.72-1.47],0.856665529738915
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SDC1,Syndecan-1,25455,162,1.45 [1.04-2.01],0.0268093403095962
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SDC4,Syndecan-4,25455,162,1.02 [0.75-1.38],0.8979940763581391
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SDCCAG8,Serologically defined colon cancer antigen 8,22081,138,0.95 [0.82-1.10],0.5053600308421877
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SDHB,Succinate dehydrogenase,22093,138,0.94 [0.73-1.20],0.5997365156973626
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SDK2,Protein sidekick-2,21735,133,0.83 [0.53-1.31],0.4312690736830037
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEC31A,Protein transport protein Sec31A,21637,138,1.03 [0.83-1.28],0.786664597959929
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEL1L,Protein sel-1 homolog 1,21637,138,1.51 [1.07-2.13],0.0203376809491415
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SELE,E-selectin,25767,163,1.11 [0.84-1.45],0.4724468417939205
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SELENOP,Selenoprotein P,22242,137,0.31 [0.15-0.64],0.0014657604522937
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SELL,L-selectin,22242,137,1.65 [0.83-3.26],0.1497524329620014
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SELP,P-selectin,25549,163,1.19 [0.94-1.51],0.1487034415141785
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SELPLG,P-selectin glycoprotein ligand 1,25405,157,1.36 [0.81-2.29],0.2411963825799312
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEMA3F,Semaphorin-3F,25455,162,2.92 [1.76-4.85],3.237258079223296e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEMA3G,Semaphorin-3G,21735,133,1.00 [0.68-1.46],0.9863017695420347
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEMA4C,Semaphorin-4C,25350,161,1.39 [0.90-2.14],0.1433060291148378
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEMA4D,Semaphorin-4D,25674,160,1.18 [0.74-1.88],0.4979563094184049
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEMA6C,Semaphorin-6C,21567,138,0.86 [0.45-1.64],0.6403512968318456
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEMA7A,Semaphorin-7A,25684,161,1.41 [0.86-2.29],0.169209918381326
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEPTIN3,Neuronal-specific septin-3,22164,136,0.92 [0.73-1.16],0.4928683403515661
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEPTIN7,Septin-7,21783,138,0.87 [0.62-1.22],0.4182092610642851
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEPTIN8,Septin-8,22109,137,1.38 [0.86-2.21],0.1846372366350276
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SEPTIN9,Septin-9,25350,161,1.27 [0.81-1.97],0.294780582714376
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA1,Alpha-1-antitrypsin,21808,134,7.09 [1.37-36.62],0.0193941878992032
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA11,Serpin A11,25767,163,1.24 [0.88-1.75],0.2199705035177416
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA12,Serpin A12,24726,158,0.95 [0.83-1.08],0.4218211616917168
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA3,Alpha-1-antichymotrypsin,22152,135,0.55 [0.18-1.75],0.3132013026016448
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA4,Kallistatin,21822,131,0.60 [0.30-1.19],0.1440612363760315
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA5,Plasma serine protease inhibitor,21907,133,1.16 [0.71-1.88],0.5494843907459792
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA6,Corticosteroid-binding globulin,22242,137,0.54 [0.20-1.47],0.2306603654842001
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA7,Thyroxine-binding globulin,22242,137,0.94 [0.39-2.24],0.880896871835614
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINA9,Serpin A9,25215,161,1.29 [1.07-1.55],0.0068387343907655
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINB1,Leukocyte elastase inhibitor,25378,161,1.03 [0.88-1.20],0.7160028093151993
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SERPINB5,Serpin B5,24987,158,0.92 [0.69-1.21],0.5478745375044778
