Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,SORD,Sorbitol dehydrogenase,27046,233,1.03 [0.87-1.22],0.7645859130213615
Chapter XI Diseases of the digestive system,Dental caries,SORT1,Sortilin,26913,231,1.29 [0.94-1.76],0.1093592425248099
Chapter XI Diseases of the digestive system,Dental caries,SOST,Sclerostin,26913,231,0.90 [0.67-1.21],0.4756905631956446
Chapter XI Diseases of the digestive system,Dental caries,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,22834,197,1.11 [0.87-1.42],0.4081546273175548
Chapter XI Diseases of the digestive system,Dental caries,SOX2,Transcription factor SOX-2,23411,203,1.01 [0.56-1.79],0.9860729749035856
Chapter XI Diseases of the digestive system,Dental caries,SOX9,Transcription factor SOX-9,22834,197,1.22 [0.73-2.01],0.4469641191910569
Chapter XI Diseases of the digestive system,Dental caries,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,23450,203,0.94 [0.59-1.49],0.7795550525606234
Chapter XI Diseases of the digestive system,Dental caries,SPAG1,Sperm-associated antigen 1,23450,203,0.97 [0.77-1.23],0.8026247781377929
Chapter XI Diseases of the digestive system,Dental caries,SPARC,SPARC,27037,233,1.00 [0.85-1.18],0.9887676408746352
Chapter XI Diseases of the digestive system,Dental caries,SPARCL1,SPARC-like protein 1,26957,233,0.86 [0.57-1.30],0.4786692072459485
Chapter XI Diseases of the digestive system,Dental caries,SPART,Spartin,22993,196,1.06 [0.89-1.26],0.5397765215044961
Chapter XI Diseases of the digestive system,Dental caries,SPESP1,Sperm equatorial segment protein 1,23496,203,1.24 [0.77-1.99],0.3757007681942773
Chapter XI Diseases of the digestive system,Dental caries,SPINK1,Serine protease inhibitor Kazal-type 1,26952,230,1.19 [0.93-1.52],0.1725200944640994
Chapter XI Diseases of the digestive system,Dental caries,SPINK2,Serine protease inhibitor Kazal-type 2,22993,196,1.25 [0.90-1.74],0.1750682928851299
Chapter XI Diseases of the digestive system,Dental caries,SPINK4,Serine protease inhibitor Kazal-type 4,26907,232,1.10 [0.92-1.31],0.2914698973657602
Chapter XI Diseases of the digestive system,Dental caries,SPINK5,Serine protease inhibitor Kazal-type 5,26952,230,0.73 [0.51-1.05],0.0935659775635417
Chapter XI Diseases of the digestive system,Dental caries,SPINK6,Serine protease inhibitor Kazal-type 6,27175,234,1.00 [0.81-1.23],0.9946873452329668
Chapter XI Diseases of the digestive system,Dental caries,SPINK8,Serine protease inhibitor Kazal-type 8,22750,202,1.13 [0.83-1.55],0.4344773369868165
Chapter XI Diseases of the digestive system,Dental caries,SPINT1,Kunitz-type protease inhibitor 1,26875,229,1.31 [0.85-2.02],0.2195573240155602
Chapter XI Diseases of the digestive system,Dental caries,SPINT2,Kunitz-type protease inhibitor 2,27079,236,0.99 [0.76-1.30],0.9593952029177254
Chapter XI Diseases of the digestive system,Dental caries,SPINT3,Kunitz-type protease inhibitor 3,23369,201,0.88 [0.80-0.97],0.0125125797106858
Chapter XI Diseases of the digestive system,Dental caries,SPOCK1,Testican-1,26764,229,0.48 [0.30-0.76],0.0019503372028795
Chapter XI Diseases of the digestive system,Dental caries,SPON1,Spondin-1,26998,236,0.87 [0.61-1.24],0.431927470080204
Chapter XI Diseases of the digestive system,Dental caries,SPON2,Spondin-2,26831,230,1.75 [1.27-2.41],0.0006886408382016
Chapter XI Diseases of the digestive system,Dental caries,SPP1,Osteopontin,27231,234,1.05 [0.83-1.33],0.6767286259765208
Chapter XI Diseases of the digestive system,Dental caries,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",22821,199,1.05 [0.77-1.41],0.7690109851815774
Chapter XI Diseases of the digestive system,Dental caries,SPRING1,SREBP regulating gene protein,22640,196,1.10 [0.89-1.36],0.3857825530926252
Chapter XI Diseases of the digestive system,Dental caries,SPRR1B,Cornifin-B,23049,203,0.97 [0.82-1.14],0.6820075001427733
Chapter XI Diseases of the digestive system,Dental caries,SPRR3,Small proline-rich protein 3,23433,204,1.01 [0.84-1.22],0.9199302381972776
Chapter XI Diseases of the digestive system,Dental caries,SPRY2,Protein sprouty homolog 2,26409,229,1.08 [0.95-1.22],0.2293875759334419
Chapter XI Diseases of the digestive system,Dental caries,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",22724,200,1.00 [0.66-1.51],0.9876202737718848
Chapter XI Diseases of the digestive system,Dental caries,SPTLC1,Serine palmitoyltransferase 1,23433,204,1.25 [0.93-1.69],0.1459133273862311
Chapter XI Diseases of the digestive system,Dental caries,SRC,Proto-oncogene tyrosine-protein kinase Src,26994,233,1.04 [0.95-1.15],0.3847177796706437
Chapter XI Diseases of the digestive system,Dental caries,SRP14,Signal recognition particle 14 kDa protein,26834,234,1.01 [0.84-1.23],0.8838321591946149
Chapter XI Diseases of the digestive system,Dental caries,SRPK2,SRSF protein kinase 2,26907,232,1.08 [0.94-1.23],0.2771766079404352
Chapter XI Diseases of the digestive system,Dental caries,SRPX,Sushi repeat-containing protein SRPX,23496,203,1.37 [0.91-2.05],0.1301903225814776
Chapter XI Diseases of the digestive system,Dental caries,SSB,Lupus La protein,26305,226,0.91 [0.73-1.13],0.3755220587131791
Chapter XI Diseases of the digestive system,Dental caries,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",22821,199,0.97 [0.67-1.41],0.8753548810514383
Chapter XI Diseases of the digestive system,Dental caries,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26913,231,1.08 [0.97-1.20],0.1474802544329382
Chapter XI Diseases of the digestive system,Dental caries,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27040,234,1.16 [0.88-1.52],0.2824559353933185
Chapter XI Diseases of the digestive system,Dental caries,SSH3,Protein phosphatase Slingshot homolog 3,22640,196,1.18 [0.77-1.81],0.446429874997306
Chapter XI Diseases of the digestive system,Dental caries,SSNA1,Sjoegren syndrome nuclear autoantigen 1,23369,201,1.08 [0.84-1.40],0.5347409664083029
Chapter XI Diseases of the digestive system,Dental caries,ST13,Hsc70-interacting protein,22993,196,1.05 [0.83-1.34],0.6870806602908471
Chapter XI Diseases of the digestive system,Dental caries,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",26834,234,0.99 [0.76-1.31],0.9621066449905344
Chapter XI Diseases of the digestive system,Dental caries,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",27278,234,1.56 [1.06-2.29],0.0247900033542708
Chapter XI Diseases of the digestive system,Dental caries,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",22821,199,1.01 [0.76-1.34],0.9438035380880944
Chapter XI Diseases of the digestive system,Dental caries,STAB2,Stabilin-2,23495,204,1.03 [0.65-1.65],0.8930862556028704
Chapter XI Diseases of the digestive system,Dental caries,STAM,Signal transducing adapter molecule 1,23355,203,1.13 [0.81-1.57],0.4631163314010034
Chapter XI Diseases of the digestive system,Dental caries,STAMBP,STAM-binding protein,26713,229,1.10 [0.91-1.31],0.3221820110300504
Chapter XI Diseases of the digestive system,Dental caries,STAT2,Signal transducer and activator of transcription 2,22821,199,1.10 [0.92-1.31],0.2901002454003627
Chapter XI Diseases of the digestive system,Dental caries,STAT5B,Signal transducer and activator of transcription 5B,26834,234,1.03 [0.95-1.12],0.4797978462633112
Chapter XI Diseases of the digestive system,Dental caries,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,22640,196,1.10 [0.90-1.33],0.3513464113393121
Chapter XI Diseases of the digestive system,Dental caries,STC1,Stanniocalcin-1,27184,234,1.24 [0.95-1.61],0.1122123348384001
Chapter XI Diseases of the digestive system,Dental caries,STC2,Stanniocalcin-2,26915,229,1.15 [0.75-1.77],0.5179545322097661
Chapter XI Diseases of the digestive system,Dental caries,STEAP4,Metalloreductase STEAP4,22724,200,0.89 [0.73-1.09],0.2761827211164113
Chapter XI Diseases of the digestive system,Dental caries,STIP1,Stress-induced-phosphoprotein 1,26914,230,1.18 [1.00-1.41],0.0552641709178523
Chapter XI Diseases of the digestive system,Dental caries,STK11,Serine/threonine-protein kinase STK11,26468,229,1.13 [0.96-1.32],0.1341344106759497
Chapter XI Diseases of the digestive system,Dental caries,STK24,Serine/threonine-protein kinase 24,26305,226,1.15 [0.95-1.38],0.1534670172173413
Chapter XI Diseases of the digestive system,Dental caries,STK4,Serine/threonine-protein kinase 4,26958,231,1.06 [0.92-1.21],0.4169744374374994
Chapter XI Diseases of the digestive system,Dental caries,STOML2,"Stomatin-like protein 2, mitochondrial",22640,196,1.05 [0.91-1.21],0.4978959542003929
Chapter XI Diseases of the digestive system,Dental caries,STX16,Syntaxin-16,26332,228,1.19 [0.99-1.42],0.0617868640477411
Chapter XI Diseases of the digestive system,Dental caries,STX1B,Syntaxin-1B,22834,197,0.90 [0.64-1.28],0.5660787352554499
Chapter XI Diseases of the digestive system,Dental caries,STX3,Syntaxin-3,23433,204,1.17 [0.87-1.59],0.3053285279983992
Chapter XI Diseases of the digestive system,Dental caries,STX4,Syntaxin-4,26834,234,1.24 [1.07-1.44],0.0050895541487131
Chapter XI Diseases of the digestive system,Dental caries,STX5,Syntaxin-5,22821,199,1.21 [0.92-1.59],0.1630074793991066
Chapter XI Diseases of the digestive system,Dental caries,STX6,Syntaxin-6,26332,228,1.17 [1.00-1.36],0.0443102897048624
Chapter XI Diseases of the digestive system,Dental caries,STX7,Syntaxin-7,22821,199,1.22 [0.94-1.60],0.1400542580012332
Chapter XI Diseases of the digestive system,Dental caries,STX8,Syntaxin-8,26907,232,1.22 [0.98-1.52],0.0747728950865508
Chapter XI Diseases of the digestive system,Dental caries,STXBP1,Syntaxin-binding protein 1,23450,203,0.99 [0.84-1.18],0.947772991366479
Chapter XI Diseases of the digestive system,Dental caries,STXBP3,Syntaxin-binding protein 3,26332,228,1.23 [0.97-1.56],0.0873333342312667
Chapter XI Diseases of the digestive system,Dental caries,SUGP1,SURP and G-patch domain-containing protein 1,23369,201,1.05 [0.76-1.46],0.7642924563546603
Chapter XI Diseases of the digestive system,Dental caries,SUGT1,Protein SGT1 homolog,26332,228,1.00 [0.86-1.16],0.989784628012382
Chapter XI Diseases of the digestive system,Dental caries,SULT1A1,Sulfotransferase 1A1,27184,234,1.06 [0.97-1.16],0.2095781667146592
Chapter XI Diseases of the digestive system,Dental caries,SULT2A1,Bile salt sulfotransferase,26907,232,1.18 [0.98-1.42],0.0813702288092265
Chapter XI Diseases of the digestive system,Dental caries,SUMF1,Formylglycine-generating enzyme,22821,199,1.04 [0.87-1.26],0.6409439482320698
Chapter XI Diseases of the digestive system,Dental caries,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,27184,234,0.93 [0.75-1.16],0.5355709403715427
Chapter XI Diseases of the digestive system,Dental caries,SUOX,"Sulfite oxidase, mitochondrial",23450,203,1.04 [0.84-1.28],0.7300093958752931
Chapter XI Diseases of the digestive system,Dental caries,SUSD1,Sushi domain-containing protein 1,26468,229,1.00 [0.79-1.27],0.9947892386437296
Chapter XI Diseases of the digestive system,Dental caries,SUSD2,Sushi domain-containing protein 2,26952,230,0.99 [0.67-1.47],0.9744628414143603
Chapter XI Diseases of the digestive system,Dental caries,SUSD4,Sushi domain-containing protein 4,23355,203,1.20 [0.91-1.58],0.1906399056383154
Chapter XI Diseases of the digestive system,Dental caries,SUSD5,Sushi domain-containing protein 5,22852,194,1.14 [0.77-1.70],0.5130869050210132
Chapter XI Diseases of the digestive system,Dental caries,SV2A,Synaptic vesicle glycoprotein 2A,22834,197,0.98 [0.78-1.23],0.8591560277135675
Chapter XI Diseases of the digestive system,Dental caries,SWAP70,Switch-associated protein 70,23369,201,1.14 [0.80-1.63],0.4680654083918927
Chapter XI Diseases of the digestive system,Dental caries,SYAP1,Synapse-associated protein 1,22993,196,1.05 [0.83-1.34],0.6744346309702853
Chapter XI Diseases of the digestive system,Dental caries,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,22724,200,0.93 [0.73-1.19],0.5805510202157825
Chapter XI Diseases of the digestive system,Dental caries,SYT1,Synaptotagmin-1,23433,204,1.10 [0.79-1.52],0.5778912019219943
Chapter XI Diseases of the digestive system,Dental caries,SYTL4,Synaptotagmin-like protein 4,23496,203,1.10 [0.92-1.31],0.2872341088000387
Chapter XI Diseases of the digestive system,Dental caries,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,23049,203,0.99 [0.87-1.12],0.8638294504601989
Chapter XI Diseases of the digestive system,Dental caries,TACC3,Transforming acidic coiled-coil-containing protein 3,26834,234,1.03 [0.94-1.14],0.5216481467228751
Chapter XI Diseases of the digestive system,Dental caries,TACSTD2,Tumor-associated calcium signal transducer 2,23907,200,0.76 [0.49-1.17],0.2151136552482642
Chapter XI Diseases of the digestive system,Dental caries,TADA3,Transcriptional adapter 3,23355,203,1.07 [0.76-1.50],0.6927533112304294
Chapter XI Diseases of the digestive system,Dental caries,TAFA5,Chemokine-like protein TAFA-5,26834,234,1.08 [0.78-1.49],0.6457934376394548
Chapter XI Diseases of the digestive system,Dental caries,TAGLN3,Transgelin-3,22640,196,0.95 [0.75-1.19],0.6378604121824565
Chapter XI Diseases of the digestive system,Dental caries,TALDO1,Transaldolase,23400,204,1.11 [0.83-1.48],0.4903150566594429
Chapter XI Diseases of the digestive system,Dental caries,TANK,TRAF family member-associated NF-kappa-B activator,26409,229,1.22 [1.03-1.43],0.0195146546966289
Chapter XI Diseases of the digestive system,Dental caries,TAP1,Antigen peptide transporter 1,23049,203,1.04 [0.84-1.28],0.7317138901187582
Chapter XI Diseases of the digestive system,Dental caries,TARBP2,RISC-loading complex subunit TARBP2,26305,226,1.11 [0.96-1.29],0.157987366816897
Chapter XI Diseases of the digestive system,Dental caries,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",22834,197,0.98 [0.82-1.18],0.8629790028934718
Chapter XI Diseases of the digestive system,Dental caries,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",23355,203,0.80 [0.55-1.16],0.2397500670364371
Chapter XI Diseases of the digestive system,Dental caries,TAX1BP1,Tax1-binding protein 1,23433,204,1.15 [0.94-1.40],0.1731623176833956
Chapter XI Diseases of the digestive system,Dental caries,TBC1D17,TBC1 domain family member 17,26305,226,0.92 [0.71-1.20],0.531257728996517
Chapter XI Diseases of the digestive system,Dental caries,TBC1D23,TBC1 domain family member 23,26834,234,1.07 [0.95-1.22],0.2706434609110346
Chapter XI Diseases of the digestive system,Dental caries,TBC1D5,TBC1 domain family member 5,26907,232,1.08 [0.94-1.24],0.2737144191646803
Chapter XI Diseases of the digestive system,Dental caries,TBCA,Tubulin-specific chaperone A,22993,196,1.02 [0.87-1.19],0.8399598076941133
Chapter XI Diseases of the digestive system,Dental caries,TBCB,Tubulin-folding cofactor B,26764,229,1.05 [0.93-1.18],0.4059591720536534
Chapter XI Diseases of the digestive system,Dental caries,TBCC,Tubulin-specific chaperone C,26764,229,1.02 [0.89-1.18],0.7433463247758405
Chapter XI Diseases of the digestive system,Dental caries,TBL1X,F-box-like/WD repeat-containing protein TBL1X,26332,228,1.04 [0.91-1.20],0.5375439557419901
Chapter XI Diseases of the digestive system,Dental caries,TBR1,T-box brain protein 1,22834,197,1.08 [0.84-1.40],0.5461022460760728
Chapter XI Diseases of the digestive system,Dental caries,TCL1A,T-cell leukemia/lymphoma protein 1A,26719,229,0.88 [0.78-1.00],0.0472605253133581
Chapter XI Diseases of the digestive system,Dental caries,TCL1B,T-cell leukemia/lymphoma protein 1B,26468,229,0.95 [0.81-1.11],0.531387388177178
Chapter XI Diseases of the digestive system,Dental caries,TCN1,Transcobalamin-1,23022,197,1.05 [0.70-1.56],0.8260562160554741
Chapter XI Diseases of the digestive system,Dental caries,TCN2,Transcobalamin-2,27231,234,1.40 [0.98-1.99],0.0651237264449172
Chapter XI Diseases of the digestive system,Dental caries,TCOF1,Treacle protein,23496,203,1.14 [0.75-1.73],0.5368861333766857
Chapter XI Diseases of the digestive system,Dental caries,TCP11,T-complex protein 11 homolog,23049,203,1.07 [0.88-1.31],0.493610988387121
Chapter XI Diseases of the digestive system,Dental caries,TCTN3,Tectonic-3,23496,203,1.18 [0.74-1.86],0.4887444730199336
Chapter XI Diseases of the digestive system,Dental caries,TDGF1,Teratocarcinoma-derived growth factor 1,26305,226,1.00 [0.92-1.09],0.976796696094168
Chapter XI Diseases of the digestive system,Dental caries,TDO2,"Tryptophan 2,3-dioxygenase",22834,197,1.22 [0.91-1.63],0.1779360154410568
Chapter XI Diseases of the digestive system,Dental caries,TDP1,Tyrosyl-DNA phosphodiesterase 1,23355,203,1.14 [0.97-1.36],0.1196923183792798
Chapter XI Diseases of the digestive system,Dental caries,TDRKH,Tudor and KH domain-containing protein,26305,226,1.10 [0.96-1.25],0.1724085529908932
Chapter XI Diseases of the digestive system,Dental caries,TEF,Thyrotroph embryonic factor,22750,202,1.12 [0.83-1.50],0.4716855722170382
Chapter XI Diseases of the digestive system,Dental caries,TEK,Angiopoietin-1 receptor,27037,233,1.23 [0.72-2.08],0.4503221111096255
Chapter XI Diseases of the digestive system,Dental caries,TERF1,Telomeric repeat-binding factor 1,22821,199,0.93 [0.59-1.48],0.7671495211097559
Chapter XI Diseases of the digestive system,Dental caries,TET2,Methylcytosine dioxygenase TET2,23005,203,0.98 [0.85-1.12],0.7249320208153759
Chapter XI Diseases of the digestive system,Dental caries,TEX101,Testis-expressed protein 101,22834,197,0.74 [0.52-1.05],0.0951889247273101
Chapter XI Diseases of the digestive system,Dental caries,TEX33,Testis-expressed protein 33,23049,203,0.96 [0.69-1.34],0.8130704146255205
Chapter XI Diseases of the digestive system,Dental caries,TF,Serotransferrin,23534,204,0.89 [0.49-1.62],0.7140408293820327
Chapter XI Diseases of the digestive system,Dental caries,TFAP2A,Transcription factor AP-2-alpha,22724,200,1.22 [1.01-1.47],0.0405995508395627
Chapter XI Diseases of the digestive system,Dental caries,TFF1,Trefoil factor 1,26814,229,1.11 [0.97-1.28],0.1364211235847436
Chapter XI Diseases of the digestive system,Dental caries,TFF2,Trefoil factor 2,27033,236,1.23 [1.02-1.48],0.0300600347282973
Chapter XI Diseases of the digestive system,Dental caries,TFF3,Trefoil factor 3,26909,232,1.16 [0.97-1.40],0.1122996531267153
Chapter XI Diseases of the digestive system,Dental caries,TFPI,Tissue factor pathway inhibitor,26858,232,0.88 [0.61-1.28],0.5106545917896667
Chapter XI Diseases of the digestive system,Dental caries,TFPI2,Tissue factor pathway inhibitor 2,26948,233,1.21 [0.95-1.53],0.1163434455964654
Chapter XI Diseases of the digestive system,Dental caries,TFRC,Transferrin receptor protein 1,27046,234,1.29 [0.98-1.69],0.0677952427165283
Chapter XI Diseases of the digestive system,Dental caries,TG,Thyroglobulin,23355,203,1.12 [1.00-1.24],0.0425856378141779
Chapter XI Diseases of the digestive system,Dental caries,TGFA,Protransforming growth factor alpha,26907,232,1.51 [1.22-1.88],0.0001971352191197
Chapter XI Diseases of the digestive system,Dental caries,TGFB1,Transforming growth factor beta-1 proprotein,27185,233,1.24 [0.92-1.66],0.1527710132970497
Chapter XI Diseases of the digestive system,Dental caries,TGFB2,Transforming growth factor beta-2 proprotein,23355,203,1.07 [0.84-1.35],0.590698579243812
Chapter XI Diseases of the digestive system,Dental caries,TGFBI,Transforming growth factor-beta-induced protein ig-h3,26768,232,0.70 [0.46-1.07],0.0989323032170668
Chapter XI Diseases of the digestive system,Dental caries,TGFBR1,TGF-beta receptor type-1,22821,199,1.40 [0.82-2.39],0.215493607074934
Chapter XI Diseases of the digestive system,Dental caries,TGFBR2,TGF-beta receptor type-2,27037,233,1.29 [0.90-1.84],0.1658883241054317
Chapter XI Diseases of the digestive system,Dental caries,TGFBR3,Transforming growth factor beta receptor type 3,27278,234,0.99 [0.71-1.38],0.9397925672168072
Chapter XI Diseases of the digestive system,Dental caries,TGM2,Protein-glutamine gamma-glutamyltransferase 2,26916,230,0.96 [0.82-1.12],0.5910823770553775
Chapter XI Diseases of the digestive system,Dental caries,TGOLN2,Trans-Golgi network integral membrane protein 2,23506,203,1.30 [0.77-2.17],0.3242023374939785
Chapter XI Diseases of the digestive system,Dental caries,THAP12,52 kDa repressor of the inhibitor of the protein kinase,22598,195,0.94 [0.80-1.11],0.4717335700178101
Chapter XI Diseases of the digestive system,Dental caries,THBD,Thrombomodulin,26958,231,1.16 [0.76-1.77],0.4886929691157132
Chapter XI Diseases of the digestive system,Dental caries,THBS2,Thrombospondin-2,26952,230,1.34 [1.00-1.80],0.0507286445835863
Chapter XI Diseases of the digestive system,Dental caries,THBS4,Thrombospondin-4,26946,232,0.84 [0.65-1.08],0.1728813885499885
Chapter XI Diseases of the digestive system,Dental caries,THOP1,Thimet oligopeptidase,26827,231,1.44 [1.01-2.04],0.0449627708969783
Chapter XI Diseases of the digestive system,Dental caries,THPO,Thrombopoietin,26468,229,1.16 [0.86-1.57],0.3248689990254067
Chapter XI Diseases of the digestive system,Dental caries,THRAP3,Thyroid hormone receptor-associated protein 3,22750,202,1.05 [0.94-1.16],0.3843193259485478
Chapter XI Diseases of the digestive system,Dental caries,THSD1,Thrombospondin type-1 domain-containing protein 1,22637,198,1.10 [0.74-1.63],0.6285820454095534
Chapter XI Diseases of the digestive system,Dental caries,THTPA,Thiamine-triphosphatase,23321,203,1.10 [0.94-1.28],0.2280195982529039
Chapter XI Diseases of the digestive system,Dental caries,THY1,Thy-1 membrane glycoprotein,27184,234,1.61 [1.08-2.41],0.0200494675273222
Chapter XI Diseases of the digestive system,Dental caries,TIA1,Nucleolysin TIA-1 isoform p40,26168,226,1.06 [0.96-1.16],0.2777862966108761
Chapter XI Diseases of the digestive system,Dental caries,TIE1,Tyrosine-protein kinase receptor Tie-1,27278,234,1.13 [0.85-1.51],0.3988047172737765
Chapter XI Diseases of the digestive system,Dental caries,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",26254,226,1.14 [0.90-1.46],0.2773558856896051
Chapter XI Diseases of the digestive system,Dental caries,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23049,203,1.03 [0.72-1.49],0.8528964765564836
Chapter XI Diseases of the digestive system,Dental caries,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,27040,234,1.54 [1.20-1.98],0.0006322918742478
Chapter XI Diseases of the digestive system,Dental caries,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,23496,203,1.21 [0.88-1.66],0.248143993415892
Chapter XI Diseases of the digestive system,Dental caries,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,23433,204,1.04 [0.89-1.21],0.6602838657606902
Chapter XI Diseases of the digestive system,Dental caries,TIMP1,Metalloproteinase inhibitor 1,26634,231,1.44 [0.97-2.13],0.0694806724788923
Chapter XI Diseases of the digestive system,Dental caries,TIMP2,Metalloproteinase inhibitor 2,23496,203,1.25 [0.82-1.90],0.2996500102974559
Chapter XI Diseases of the digestive system,Dental caries,TIMP3,Metalloproteinase inhibitor 3,27079,236,1.00 [0.92-1.09],0.9874814620913136
Chapter XI Diseases of the digestive system,Dental caries,TIMP4,Metalloproteinase inhibitor 4,26952,230,1.05 [0.79-1.39],0.7379823212256391
Chapter XI Diseases of the digestive system,Dental caries,TINAGL1,Tubulointerstitial nephritis antigen-like,26865,230,1.35 [0.81-2.25],0.2539800275662952
Chapter XI Diseases of the digestive system,Dental caries,TJAP1,Tight junction-associated protein 1,27037,233,1.10 [0.95-1.26],0.1978580936967443
Chapter XI Diseases of the digestive system,Dental caries,TJP3,Tight junction protein ZO-3,22724,200,1.02 [0.75-1.40],0.8863584757943946
Chapter XI Diseases of the digestive system,Dental caries,TK1,"Thymidine kinase, cytosolic",23049,203,1.08 [0.81-1.44],0.6036531312345712
Chapter XI Diseases of the digestive system,Dental caries,TLR1,Toll-like receptor 1,22821,199,0.84 [0.50-1.42],0.5112283265744406
Chapter XI Diseases of the digestive system,Dental caries,TLR2,Toll-like receptor 2,23049,203,0.99 [0.56-1.77],0.9860016251722103
Chapter XI Diseases of the digestive system,Dental caries,TLR3,Toll-like receptor 3,27229,234,0.97 [0.81-1.17],0.7827469625727389
Chapter XI Diseases of the digestive system,Dental caries,TLR4,Toll-like receptor 4,22821,199,0.97 [0.60-1.58],0.9007100862576788
Chapter XI Diseases of the digestive system,Dental caries,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,22834,197,0.94 [0.72-1.22],0.6222414359589132
Chapter XI Diseases of the digestive system,Dental caries,TMED1,Transmembrane emp24 domain-containing protein 1,23049,203,0.89 [0.68-1.15],0.3590965438423424
Chapter XI Diseases of the digestive system,Dental caries,TMED10,Transmembrane emp24 domain-containing protein 10,22750,202,1.04 [0.81-1.33],0.7713044269618009
Chapter XI Diseases of the digestive system,Dental caries,TMED4,Transmembrane emp24 domain-containing protein 4,22750,202,1.02 [0.81-1.29],0.8460694052694969
Chapter XI Diseases of the digestive system,Dental caries,TMED8,Protein TMED8,23369,201,0.99 [0.87-1.13],0.9391757540950612
Chapter XI Diseases of the digestive system,Dental caries,TMEM106A,Transmembrane protein 106A,23355,203,1.03 [0.86-1.24],0.7411868482139796
Chapter XI Diseases of the digestive system,Dental caries,TMEM132A,Transmembrane protein 132A,22887,196,0.99 [0.80-1.23],0.9543234751690182
Chapter XI Diseases of the digestive system,Dental caries,TMEM25,Transmembrane protein 25,23450,203,0.85 [0.62-1.16],0.3068467394614313
Chapter XI Diseases of the digestive system,Dental caries,TMOD4,Tropomodulin-4,22640,196,0.88 [0.62-1.24],0.459840889049919
Chapter XI Diseases of the digestive system,Dental caries,TMPRSS11B,Transmembrane protease serine 11B,22724,200,0.93 [0.77-1.12],0.4606320738674863
Chapter XI Diseases of the digestive system,Dental caries,TMPRSS11D,Transmembrane protease serine 11D,23389,203,1.12 [0.80-1.58],0.5065070010788686
Chapter XI Diseases of the digestive system,Dental caries,TMPRSS15,Enteropeptidase,26834,234,0.97 [0.86-1.11],0.6930149398975951
Chapter XI Diseases of the digestive system,Dental caries,TMPRSS5,Transmembrane protease serine 5,26637,228,1.15 [0.84-1.57],0.3751383892744407
Chapter XI Diseases of the digestive system,Dental caries,TMSB10,Thymosin beta-10,26952,230,1.11 [0.95-1.29],0.1973412426571839
Chapter XI Diseases of the digestive system,Dental caries,TNC,Tenascin,27040,234,1.70 [1.35-2.14],7.516128001117068e-06
Chapter XI Diseases of the digestive system,Dental caries,TNF,Tumor necrosis factor,26422,228,1.34 [1.09-1.65],0.0055153979800321
Chapter XI Diseases of the digestive system,Dental caries,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,23369,201,1.19 [0.91-1.55],0.2005303114688595
Chapter XI Diseases of the digestive system,Dental caries,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,26409,229,1.05 [0.76-1.44],0.774568667647733
Chapter XI Diseases of the digestive system,Dental caries,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,22993,196,0.99 [0.80-1.22],0.8899900654517034
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26764,229,1.28 [0.91-1.82],0.1612439883085794
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26764,229,1.18 [0.95-1.46],0.1397855079219886
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,27000,233,1.10 [0.87-1.40],0.4170192541825506
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27229,234,1.36 [1.02-1.83],0.0375612210020622
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,26951,235,1.00 [0.68-1.46],0.9838719460210498
