Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFE2,Transcription factor NF-E2 45 kDa subunit,22009,127,1.35 [1.09-1.69],0.0064456154737132
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFIC,Nuclear factor 1 C-type,22551,127,1.30 [0.99-1.70],0.0578096057045892
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFKB1,Nuclear factor NF-kappa-B p105 subunit,21856,113,1.24 [0.97-1.57],0.0841129671365626
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFKB2,Nuclear factor NF-kappa-B p100 subunit,22159,126,0.95 [0.69-1.31],0.7378683640447097
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFKBIE,NF-kappa-B inhibitor epsilon,25275,135,1.02 [0.75-1.39],0.8996359097706541
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",22460,126,1.29 [1.09-1.52],0.0023300104607786
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFX1,Transcriptional repressor NF-X1,21856,113,1.05 [0.80-1.36],0.7432609848587465
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFYA,Nuclear transcription factor Y subunit alpha,21856,113,0.81 [0.48-1.36],0.4218570825042003
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NGF,Beta-nerve growth factor,25713,140,0.74 [0.21-2.54],0.6311522346982377
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NGFR,Tumor necrosis factor receptor superfamily member 16,22580,127,0.70 [0.37-1.31],0.2631744473888486
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NGRN,Neugrin,22530,126,1.23 [0.60-2.53],0.5771103209894543
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NHLRC3,NHL repeat-containing protein 3,21552,120,2.24 [1.28-3.94],0.0050007868996139
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NID1,Nidogen-1,25893,142,2.12 [1.50-2.99],2.139668534463945e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NID2,Nidogen-2,25888,143,1.35 [1.12-1.63],0.0019121948510623
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NINJ1,Ninjurin-1,25275,135,1.03 [0.80-1.34],0.7982127625173919
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NIT1,Deaminated glutathione amidase,22009,127,1.49 [1.03-2.16],0.0339692746734907
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NIT2,Omega-amidase NIT2,22500,127,1.30 [1.04-1.63],0.0195794402492938
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NLGN1,Neuroligin-1,21959,124,0.70 [0.50-0.99],0.0412707293561744
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NLGN2,Neuroligin-2,21845,122,0.96 [0.67-1.38],0.8326878422158821
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NME1,Nucleoside diphosphate kinase A,21938,122,2.25 [1.19-4.25],0.0122142357391052
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NME3,Nucleoside diphosphate kinase 3,25930,141,1.28 [0.73-2.26],0.3909082499530913
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NMI,N-myc-interactor,22375,126,1.27 [1.02-1.58],0.0323331260455166
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,25713,140,1.11 [0.92-1.33],0.2749256759182061
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NMRK2,Nicotinamide riboside kinase 2,21758,122,1.03 [0.70-1.53],0.877369178099266
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NMT1,Glycylpeptide N-tetradecanoyltransferase 1,22551,127,1.25 [1.02-1.53],0.0319235393009819
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOMO1,Nodal modulator 1,25888,143,2.23 [1.29-3.88],0.0043129035869651
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOP56,Nucleolar protein 56,21856,113,0.94 [0.79-1.12],0.5094803607351386
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOS1,"Nitric oxide synthase, brain",25259,140,1.16 [0.86-1.56],0.341376287249459
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOS2,"Nitric oxide synthase, inducible",21856,113,1.61 [1.11-2.32],0.0118123292631664
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOS3,"Nitric oxide synthase, endothelial",25259,140,1.55 [1.27-1.88],1.090900973601348e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOTCH1,Neurogenic locus notch homolog protein 1,26217,143,1.42 [0.55-3.67],0.4669168861478631
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOTCH2,Neurogenic locus notch homolog protein 2,22574,127,0.82 [0.36-1.85],0.626496227701445
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOTCH3,Neurogenic locus notch homolog protein 3,26217,143,0.71 [0.46-1.09],0.1204310129971318
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPC2,NPC intracellular cholesterol transporter 2,22185,125,1.27 [0.76-2.13],0.3648353993327901
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPDC1,Neural proliferation differentiation and control protein 1,25898,143,1.77 [1.15-2.72],0.0092866348569785
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPHS1,Nephrin,21938,122,1.36 [0.86-2.13],0.1862578058321936
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPHS2,Podocin,21938,122,1.03 [0.87-1.20],0.7550872380238987
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPL,N-acetylneuraminate lyase,22580,127,1.18 [0.81-1.73],0.3781329700409447
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPPB,Natriuretic peptides B,25414,136,1.09 [0.97-1.24],0.150450279527795
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPPC,C-type natriuretic peptide,25851,142,1.60 [1.18-2.17],0.0023724988229978
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPR1,Atrial natriuretic peptide receptor 1,21856,113,1.30 [0.88-1.91],0.1861643982930292
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPTN,Neuroplastin,25275,135,1.03 [0.86-1.22],0.7671576130714941
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPTX1,Neuronal pentraxin-1,25888,143,0.75 [0.51-1.10],0.1405323725461303
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPTX2,Neuronal pentraxin-2,22574,127,1.22 [0.73-2.05],0.4475666509713055
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPTXR,Neuronal pentraxin receptor,25898,143,1.26 [0.83-1.89],0.2767522489495839
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPY,Pro-neuropeptide Y,26110,142,1.20 [0.96-1.51],0.1091560076031413
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NRCAM,Neuronal cell adhesion molecule,25898,143,1.42 [0.85-2.37],0.1842661371098268
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NRGN,Neurogranin,22590,128,1.24 [1.03-1.49],0.0224070390579466
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NRN1,Neuritin,22551,127,1.22 [0.84-1.77],0.3051140021336194
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NRP1,Neuropilin-1,26029,143,0.91 [0.54-1.53],0.7097647901383092
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NRP2,Neuropilin-2,25888,143,1.21 [0.73-1.99],0.4602583720878785
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NRTN,Neurturin,25383,138,0.93 [0.68-1.27],0.6577516646657893
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NRXN3,Neurexin-3,21959,124,0.67 [0.37-1.20],0.1755489347168056
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NSFL1C,NSFL1 cofactor p47,26114,143,1.25 [1.01-1.55],0.0404715271105056
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",22580,127,1.43 [1.14-1.79],0.0017098586101858
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NT5C1A,Cytosolic 5'-nucleotidase 1A,22530,126,1.00 [0.59-1.71],0.9856497288615664
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NT5C3A,Cytosolic 5'-nucleotidase 3A,25814,142,1.16 [0.98-1.37],0.0933289917693507
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NT5E,5'-nucleotidase,25985,142,1.23 [0.97-1.57],0.0888517005418795
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NTF3,Neurotrophin-3,25851,142,1.01 [0.67-1.54],0.9493149345981344
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NTF4,Neurotrophin-4,25275,135,0.99 [0.67-1.46],0.967026237027752
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NTRK2,BDNF/NT-3 growth factors receptor,25898,143,1.02 [0.57-1.82],0.9393623577558098
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NTRK3,NT-3 growth factor receptor,26114,143,0.37 [0.19-0.72],0.0034181424457514
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NTproBNP,N-terminal prohormone of brain natriuretic peptide,25898,143,1.02 [0.87-1.18],0.8211429051062996
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUB1,NEDD8 ultimate buster 1,25851,142,1.20 [1.01-1.42],0.037940714536376
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,22456,127,0.97 [0.81-1.16],0.7438603916461856
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUCB2,Nucleobindin-2,26066,142,1.86 [1.28-2.70],0.0011495976213609
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUDC,Nuclear migration protein nudC,26167,142,1.26 [1.00-1.60],0.0543904269185977
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,22009,127,0.98 [0.51-1.88],0.9518057458851034
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUDT15,Nucleotide triphosphate diphosphatase NUDT15,21856,113,1.32 [1.03-1.68],0.0295173111811865
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUDT16,U8 snoRNA-decapping enzyme,22421,126,1.35 [1.12-1.63],0.0015133491764864
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],25777,141,1.15 [0.90-1.46],0.2761540267928749
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUDT5,ADP-sugar pyrophosphatase,25888,143,1.29 [0.99-1.68],0.0623723408726877
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUMB,Protein numb homolog,21938,122,1.25 [1.01-1.54],0.0395653243326553
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUP50,Nuclear pore complex protein Nup50,21856,113,0.88 [0.49-1.56],0.6595321507222157
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NXPE4,NXPE family member 4,21856,113,0.98 [0.59-1.64],0.9411053106705668
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NXPH1,Neurexophilin-1,25259,140,1.10 [0.74-1.63],0.6337287398454057
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NXPH3,Neurexophilin-3,21938,122,0.88 [0.49-1.55],0.6516931359542365
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OBP2B,Odorant-binding protein 2b,25632,139,1.02 [0.81-1.28],0.8730819310298752
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OCLN,Occludin,22551,127,1.55 [1.09-2.22],0.0155113224922708
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ODAM,Odontogenic ameloblast-associated protein,25222,140,0.94 [0.71-1.25],0.6648801075959482
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OFD1,Oral-facial-digital syndrome 1 protein,22159,126,0.98 [0.76-1.27],0.8998430117966634
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OGA,Protein O-GlcNAcase,22460,126,1.17 [0.92-1.49],0.1915186611690049
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OGFR,Opioid growth factor receptor,25777,141,1.24 [0.79-1.93],0.3451473928160897
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OGN,Mimecan,25888,143,1.10 [0.76-1.59],0.6104202069432029
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,22159,126,0.99 [0.75-1.30],0.9291912897664044
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OLFM4,Olfactomedin-4,21273,123,1.18 [1.03-1.37],0.0214562733887557
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OLR1,Oxidized low-density lipoprotein receptor 1,25652,142,1.29 [1.03-1.60],0.0251843637875458
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OMD,Osteomodulin,26010,141,0.89 [0.64-1.24],0.4947884525034542
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OMG,Oligodendrocyte-myelin glycoprotein,25777,141,0.97 [0.76-1.22],0.7786643235489255
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OMP,Olfactory marker protein,21845,122,0.97 [0.68-1.37],0.846530725067972
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OPHN1,Oligophrenin-1,22530,126,1.11 [0.95-1.30],0.1956212720692423
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OPLAH,5-oxoprolinase,22009,127,1.05 [0.82-1.35],0.6835438011513933
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OPTC,Opticin,25777,141,0.98 [0.70-1.36],0.8909016037050341
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ORM1,Alpha-1-acid glycoprotein 1,22546,124,5.70 [3.02-10.76],8.30573227282131e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OSBPL2,Oxysterol-binding protein-related protein 2,22530,126,1.33 [0.98-1.81],0.0653915410784264
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OSCAR,Osteoclast-associated immunoglobulin-like receptor,25930,141,1.20 [0.77-1.88],0.4279321518778435
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OSM,Oncostatin-M,25729,142,1.56 [1.28-1.91],9.369440458428854e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OSMR,Oncostatin-M-specific receptor subunit beta,26029,143,2.19 [1.11-4.33],0.0235059521708644
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OSTN,Osteocrin,21959,124,1.09 [0.75-1.58],0.6533711168202059
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OTOA,Otoancorin,21845,122,0.87 [0.60-1.25],0.4448785819243351
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OTUD6B,Deubiquitinase OTUD6B,22460,126,1.46 [1.11-1.93],0.0072364655500259
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OTUD7B,OTU domain-containing protein 7B,22551,127,1.46 [1.13-1.88],0.0034810943277496
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",22009,127,1.48 [1.17-1.86],0.0009056812832183
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OXT,Oxytocin-neurophysin 1,26114,143,0.95 [0.85-1.07],0.3999188336336767
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",P4HB,Protein disulfide-isomerase,25776,141,1.42 [0.97-2.08],0.0684942654631082
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PACS2,Phosphofurin acidic cluster sorting protein 2,21856,113,1.27 [0.96-1.68],0.1001359755892753
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PADI2,Protein-arginine deiminase type-2,25383,138,1.17 [0.94-1.47],0.1576825199645972
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PADI4,Protein-arginine deiminase type-4,25222,140,0.91 [0.73-1.13],0.3958359341849814
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAEP,Glycodelin,25713,140,0.99 [0.88-1.12],0.9042118263995113
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,22551,127,0.95 [0.81-1.11],0.5284219707856045
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",22159,126,1.36 [1.00-1.86],0.0529281466263177
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,25414,136,1.18 [0.91-1.53],0.2231861821779865
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAGR1,PAXIP1-associated glutamate-rich protein 1,22009,127,1.44 [1.06-1.95],0.0183956460427021
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAIP2B,Polyadenylate-binding protein-interacting protein 2B,21717,121,1.02 [0.73-1.42],0.9220011698420392
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAK4,Serine/threonine-protein kinase PAK 4,25259,140,1.35 [1.10-1.67],0.0043758450792772
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PALLD,Palladin,21938,122,0.85 [0.53-1.36],0.4864874410175397
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PALM,Paralemmin-1,22347,125,0.57 [0.34-0.96],0.0347349911098481
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PALM2,Paralemmin-2,22530,126,1.04 [0.65-1.65],0.8792259515454615
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PALM3,Paralemmin-3,21856,113,0.78 [0.56-1.09],0.1415738814236931
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAM,Peptidyl-glycine alpha-amidating monooxygenase,26077,143,1.37 [0.79-2.37],0.2617729648022093
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAMR1,Inactive serine protease PAMR1,25888,143,1.44 [0.85-2.47],0.1776940768285691
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAPPA,Pappalysin-1,25383,138,1.46 [1.08-1.98],0.0138537626772918
