Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINB8,Serpin B8,27116,121,1.11 [0.86-1.43],0.4328751807208033
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINB9,Serpin B9,26653,118,0.80 [0.49-1.29],0.3559310283080822
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINC1,Antithrombin-III,23384,105,0.88 [0.25-3.06],0.8355014443347297
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPIND1,Heparin cofactor 2,23384,105,1.28 [0.65-2.51],0.4760383456617811
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINE1,Plasminogen activator inhibitor 1,27164,120,0.77 [0.61-0.96],0.0218681621646916
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINE2,Glia-derived nexin,23399,106,0.60 [0.45-0.81],0.0009514920809138
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINF1,Pigment epithelium-derived factor,23086,105,0.70 [0.34-1.43],0.3235269156164004
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINF2,Alpha-2-antiplasmin,22995,103,0.68 [0.17-2.70],0.5817456320905422
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPING1,Plasma protease C1 inhibitor,23384,105,1.06 [0.39-2.85],0.9110455425477691
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINH1,Serpin H1,22952,106,1.01 [0.88-1.17],0.8856785407767985
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINI1,Neuroserpin,22854,105,0.88 [0.49-1.61],0.6902918047645958
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINI2,Serpin I2,23274,106,0.79 [0.56-1.12],0.1842863068656092
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,26194,115,0.85 [0.65-1.10],0.2187384501265799
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SETMAR,Histone-lysine N-methyltransferase SETMAR,26574,118,0.87 [0.50-1.51],0.6087100687906823
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SEZ6,Seizure protein 6 homolog,22735,98,0.95 [0.50-1.80],0.873149314941203
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SEZ6L,Seizure 6-like protein,26923,119,0.79 [0.44-1.43],0.4407936563862679
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SEZ6L2,Seizure 6-like protein 2,26718,118,0.64 [0.32-1.29],0.2129699127188284
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SF3B4,Splicing factor 3B subunit 4,26718,118,0.88 [0.71-1.10],0.2610133606712401
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SFRP1,Secreted frizzled-related protein 1,26573,118,1.00 [0.69-1.45],0.9978140961040598
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SFRP4,Secreted frizzled-related protein 4,22902,105,1.08 [0.70-1.69],0.7219028950202365
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SFTPA1,Pulmonary surfactant-associated protein A1,26217,113,0.96 [0.72-1.29],0.7978864495149924
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SFTPA2,Pulmonary surfactant-associated protein A2,26217,113,0.99 [0.72-1.38],0.9682499643639582
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SFTPD,Pulmonary surfactant-associated protein D,26847,120,1.15 [0.91-1.46],0.2510637655523062
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SGSH,N-sulphoglucosamine sulphohydrolase,22997,103,0.75 [0.52-1.07],0.1110365438198988
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SH2B3,SH2B adapter protein 3,26217,113,0.92 [0.78-1.09],0.34641832708225
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SH2D1A,SH2 domain-containing protein 1A,26792,117,0.69 [0.49-0.98],0.0377779755690612
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,22627,103,0.84 [0.59-1.20],0.3301354682687365
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SH3BP1,SH3 domain-binding protein 1,23274,106,0.75 [0.48-1.16],0.1905319219991396
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SH3GL3,Endophilin-A3,22830,106,1.19 [0.95-1.48],0.1227939834284575
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SH3GLB2,Endophilin-B2,23335,106,0.96 [0.73-1.26],0.7677641184438961
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SHBG,Sex hormone-binding globulin,23407,104,0.99 [0.70-1.39],0.9408282738442332
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SHC1,SHC-transforming protein 1,22546,102,0.95 [0.80-1.13],0.5749292931634293
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SHD,SH2 domain-containing adapter protein D,22599,101,1.04 [0.85-1.28],0.688965196051784
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SHH,Sonic hedgehog protein,22724,102,1.07 [0.70-1.63],0.7721321430527143
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SHISA5,Protein shisa-5,23398,107,1.30 [0.66-2.57],0.4431507184602715
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SHMT1,"Serine hydroxymethyltransferase, cytosolic",26918,121,0.83 [0.69-0.99],0.041704695502969
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SHPK,Sedoheptulokinase,22952,106,1.18 [0.80-1.75],0.4065379323559982
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIAE,Sialate O-acetylesterase,26882,118,0.87 [0.61-1.23],0.4270849806433809
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC1,Sialoadhesin,26964,121,1.63 [1.14-2.32],0.0068833206365305
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26792,117,0.93 [0.57-1.53],0.7875165996756665
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC15,Sialic acid-binding Ig-like lectin 15,26194,115,0.85 [0.67-1.08],0.172824718303151
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC5,Sialic acid-binding Ig-like lectin 5,26842,120,1.21 [1.02-1.43],0.0245828687184583
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27062,121,1.06 [0.66-1.71],0.8057437380584648
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC7,Sialic acid-binding Ig-like lectin 7,26847,120,0.96 [0.54-1.70],0.896785533409349
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22798,107,0.92 [0.61-1.38],0.6782639410595526
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIGLEC9,Sialic acid-binding Ig-like lectin 9,27024,121,1.29 [0.76-2.21],0.3474020283520448
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIL1,Nucleotide exchange factor SIL1,22798,107,0.61 [0.29-1.27],0.1878120670967062
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,26895,117,1.32 [0.97-1.79],0.0776756723701935
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIRPB1,Signal-regulatory protein beta-1,26797,121,0.89 [0.62-1.27],0.5306554073321533
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIRT1,NAD-dependent protein deacetylase sirtuin-1,22724,102,0.96 [0.75-1.22],0.728267778220553
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIRT2,NAD-dependent protein deacetylase sirtuin-2,26718,118,0.98 [0.81-1.17],0.8005239573656253
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26194,115,0.92 [0.67-1.25],0.5931806464608991
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SIT1,Signaling threshold-regulating transmembrane adapter 1,26299,119,0.90 [0.68-1.21],0.494942931319956
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SKAP1,Src kinase-associated phosphoprotein 1,26602,118,0.78 [0.62-0.98],0.0328848230619276
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SKAP2,Src kinase-associated phosphoprotein 2,26964,121,0.89 [0.76-1.03],0.1202968871381531
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SKIV2L,Helicase SKI2W,22649,101,1.14 [0.75-1.74],0.5503820497892498
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLA2,Src-like-adapter 2,23354,107,0.96 [0.80-1.14],0.6411423828048652
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLAMF1,Signaling lymphocytic activation molecule,26299,119,1.29 [0.97-1.70],0.0758485747490505
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLAMF6,SLAM family member 6,26217,113,0.86 [0.55-1.36],0.5281164798046254
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLAMF7,SLAM family member 7,26792,117,1.16 [0.88-1.53],0.2977956173177705
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLAMF8,SLAM family member 8,26217,113,1.06 [0.77-1.45],0.7273399346729081
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC12A2,Solute carrier family 12 member 2,22649,101,0.84 [0.41-1.75],0.6503045915733434
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC13A1,Solute carrier family 13 member 1,23259,107,0.93 [0.67-1.29],0.6491018934925028
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC16A1,Monocarboxylate transporter 1,26194,115,1.00 [0.76-1.31],0.9717047982433143
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC1A4,Neutral amino acid transporter A,22735,98,0.74 [0.48-1.14],0.1660565984331876
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC27A4,Long-chain fatty acid transport protein 4,26194,115,1.06 [0.84-1.33],0.6331905352136815
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC28A1,Sodium/nucleoside cotransporter 1,22546,102,0.92 [0.66-1.29],0.6368714340077318
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC34A3,Sodium-dependent phosphate transport protein 2C,22546,102,0.97 [0.65-1.44],0.8623059821315362
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC39A14,Zinc transporter ZIP14,26194,115,1.05 [0.64-1.73],0.8497862637571005
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC39A5,Zinc transporter ZIP5,26792,117,0.84 [0.61-1.15],0.2780982626683578
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC44A4,Choline transporter-like protein 4,22735,98,0.97 [0.73-1.29],0.8497301447093637
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC4A1,Band 3 anion transport protein,23398,107,0.97 [0.66-1.43],0.8698235652956994
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC51B,Organic solute transporter subunit beta,22649,101,0.75 [0.57-0.99],0.0412375525052565
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,22902,105,0.95 [0.76-1.19],0.671720604288697
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,23274,106,0.80 [0.52-1.24],0.324555985355192
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",22546,102,0.94 [0.67-1.32],0.7158367831609429
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLIT2,Slit homolog 2 protein,26194,115,0.93 [0.67-1.29],0.6601621363257806
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLITRK1,SLIT and NTRK-like protein 1,22724,102,1.03 [0.57-1.86],0.9280680831445868
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLITRK2,SLIT and NTRK-like protein 2,27062,121,1.03 [0.68-1.56],0.8872563123899903
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLITRK6,SLIT and NTRK-like protein 6,26354,115,0.87 [0.54-1.42],0.5768224507728016
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLK,STE20-like serine/threonine-protein kinase,22952,106,1.14 [0.93-1.38],0.2021857009792881
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLMAP,Sarcolemmal membrane-associated protein,23274,106,0.98 [0.79-1.23],0.8687661292363846
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLURP1,Secreted Ly-6/uPAR-related protein 1,23221,107,1.09 [0.70-1.71],0.6987017554165662
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMAD1,Mothers against decapentaplegic homolog 1,26217,113,0.90 [0.73-1.11],0.3436514575237611
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMAD2,Mothers against decapentaplegic homolog 2,23259,107,0.91 [0.69-1.20],0.4959956217080044
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMAD3,Mothers against decapentaplegic homolog 3,23259,107,0.83 [0.57-1.21],0.3330936757544492
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMAD5,Mothers against decapentaplegic homolog 5,26718,118,0.68 [0.32-1.45],0.3200649165370781
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMARCA2,Probable global transcription activator SNF2L2,26194,115,0.69 [0.53-0.89],0.0050305299151987
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMC3,Structural maintenance of chromosomes protein 3,22546,102,1.03 [0.74-1.42],0.8661772801921933
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMNDC1,Survival of motor neuron-related-splicing factor 30,23274,106,0.88 [0.63-1.22],0.434590189723214
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMOC1,SPARC-related modular calcium-binding protein 1,27062,121,0.79 [0.49-1.28],0.3443907244512186
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMOC2,SPARC-related modular calcium-binding protein 2,26964,121,0.80 [0.52-1.22],0.3068692898213893
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMPD1,Sphingomyelin phosphodiesterase,26938,121,1.17 [0.85-1.63],0.3382284644420819
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMPD3,Sphingomyelin phosphodiesterase 3,22724,102,1.10 [0.81-1.48],0.5521443011180998
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,26924,121,0.87 [0.68-1.11],0.2642719051503317
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,23259,107,0.96 [0.75-1.24],0.7820104413894423
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMS,Spermine synthase,22627,103,1.12 [0.85-1.47],0.4209067052132756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SMTN,Smoothelin,23293,106,0.94 [0.78-1.15],0.5688069053948929
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNAP23,Synaptosomal-associated protein 23,26847,120,0.87 [0.73-1.04],0.1246108728359666
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNAP25,Synaptosomal-associated protein 25,22627,103,1.02 [0.68-1.52],0.9242451038965728
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNAP29,Synaptosomal-associated protein 29,26923,119,0.85 [0.71-1.01],0.0618896962933328
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNAPIN,SNARE-associated protein Snapin,23354,107,1.11 [0.81-1.52],0.520423703004904
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNCA,Alpha-synuclein,22902,105,0.96 [0.81-1.13],0.5889147696673953
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNCG,Gamma-synuclein,26653,118,1.09 [0.85-1.39],0.5091041537778054
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",22798,107,0.92 [0.53-1.62],0.7756454714658576
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNRPB2,U2 small nuclear ribonucleoprotein B'',23335,106,1.05 [0.71-1.55],0.8209459189870207
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNU13,NHP2-like protein 1,22649,101,0.86 [0.62-1.21],0.3942020997278133
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX15,Sorting nexin-15,22902,105,1.18 [0.85-1.65],0.3224764754960115
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX18,Sorting nexin-18,23274,106,0.70 [0.43-1.12],0.1346286464531046
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX2,Sorting nexin-2,23259,107,1.18 [0.95-1.46],0.1350820636075701
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX5,Sorting nexin-5,22798,107,0.96 [0.52-1.77],0.8876947894316165
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX9,Sorting nexin-9,26847,120,0.96 [0.76-1.22],0.7569915212813421
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOD1,Superoxide dismutase [Cu-Zn],26267,115,0.92 [0.66-1.29],0.6398555654850012
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOD2,"Superoxide dismutase [Mn], mitochondrial",26842,120,1.03 [0.67-1.56],0.9040902589031004
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOD3,Extracellular superoxide dismutase,23407,104,1.09 [0.83-1.44],0.5285920447618495
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORBS1,Sorbin and SH3 domain-containing protein 1,23354,107,0.92 [0.56-1.50],0.7343924279321064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORCS2,VPS10 domain-containing receptor SorCS2,26217,113,1.25 [0.79-1.98],0.335146271025593
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORD,Sorbitol dehydrogenase,26934,121,0.94 [0.74-1.19],0.5861294067490168
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORT1,Sortilin,26802,120,0.55 [0.35-0.87],0.0103160262665252
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOST,Sclerostin,26802,120,0.97 [0.64-1.46],0.8867432017961041
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,22735,98,1.40 [1.08-1.81],0.0097840332503878
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOX2,Transcription factor SOX-2,23315,107,1.25 [0.58-2.73],0.5668984395684638
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOX9,Transcription factor SOX-9,22735,98,0.76 [0.37-1.56],0.4531840820927324
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,23354,107,1.31 [0.79-2.20],0.297974271814826
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPAG1,Sperm-associated antigen 1,23354,107,1.20 [0.91-1.59],0.202915855631426
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPARC,SPARC,26923,119,0.69 [0.56-0.85],0.0003976522770276
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPARCL1,SPARC-like protein 1,26844,120,0.91 [0.51-1.63],0.7537371738879857
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPART,Spartin,22902,105,0.95 [0.75-1.22],0.7064975111178424
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPESP1,Sperm equatorial segment protein 1,23399,106,1.38 [0.72-2.62],0.3293063647063601
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK1,Serine protease inhibitor Kazal-type 1,26842,120,1.03 [0.72-1.49],0.8567591634903964
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK2,Serine protease inhibitor Kazal-type 2,22902,105,1.03 [0.64-1.64],0.9149846455066574
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK4,Serine protease inhibitor Kazal-type 4,26792,117,1.01 [0.79-1.30],0.9240605081359856
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK5,Serine protease inhibitor Kazal-type 5,26842,120,0.98 [0.60-1.61],0.9383157912839326
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK6,Serine protease inhibitor Kazal-type 6,27062,121,1.13 [0.84-1.51],0.422779496019801
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK8,Serine protease inhibitor Kazal-type 8,22649,101,1.26 [0.86-1.85],0.2282191771924556
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINT1,Kunitz-type protease inhibitor 1,26766,120,1.37 [0.76-2.48],0.2968546076228057
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINT2,Kunitz-type protease inhibitor 2,26964,121,0.82 [0.57-1.17],0.273481869940912
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINT3,Kunitz-type protease inhibitor 3,23274,106,0.97 [0.84-1.11],0.6285587356354512
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPOCK1,Testican-1,26653,118,0.66 [0.35-1.27],0.212514731353034
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPON1,Spondin-1,26883,121,1.10 [0.67-1.79],0.7108054312271093
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPON2,Spondin-2,26720,119,1.11 [0.69-1.76],0.6685210925464526
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPP1,Osteopontin,27117,120,1.14 [0.82-1.59],0.4428201493128005
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",22724,102,1.20 [0.81-1.78],0.3641754589420605
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRING1,SREBP regulating gene protein,22546,102,0.85 [0.58-1.24],0.3934795809723558
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRR1B,Cornifin-B,22952,106,1.10 [0.91-1.34],0.3167870290201674
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRR3,Small proline-rich protein 3,23335,106,1.31 [1.02-1.67],0.0319678027593242
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRY2,Protein sprouty homolog 2,26299,119,0.97 [0.81-1.16],0.753007011403251
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",22627,103,0.90 [0.49-1.64],0.7200628556945531
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPTLC1,Serine palmitoyltransferase 1,23335,106,0.81 [0.46-1.42],0.4600717898778785
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRC,Proto-oncogene tyrosine-protein kinase Src,26880,119,0.92 [0.81-1.05],0.2394922308400659
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRP14,Signal recognition particle 14 kDa protein,26718,118,0.89 [0.68-1.16],0.3917447722040258
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRPK2,SRSF protein kinase 2,26792,117,1.00 [0.82-1.22],0.9889698629617196
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRPX,Sushi repeat-containing protein SRPX,23399,106,0.90 [0.51-1.58],0.7015827805622068
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSB,Lupus La protein,26194,115,0.80 [0.57-1.11],0.183518297214294
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",22724,102,0.83 [0.47-1.46],0.5112012573797817
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26802,120,0.92 [0.79-1.07],0.2897760851707899
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,26926,120,0.91 [0.62-1.33],0.6295005254768918
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSH3,Protein phosphatase Slingshot homolog 3,22546,102,0.89 [0.46-1.70],0.71899932631838
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSNA1,Sjoegren syndrome nuclear autoantigen 1,23274,106,0.91 [0.64-1.31],0.6221211881484272
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST13,Hsc70-interacting protein,22902,105,0.99 [0.71-1.38],0.959926069109554
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",26718,118,0.97 [0.66-1.44],0.896951376614789
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",27164,120,1.04 [0.60-1.81],0.8954187449290452
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",22724,102,0.74 [0.44-1.23],0.2446817239928345
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAB2,Stabilin-2,23398,107,0.78 [0.41-1.48],0.4428492939355873
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAM,Signal transducing adapter molecule 1,23259,107,1.33 [0.87-2.01],0.183126584831452
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAMBP,STAM-binding protein,26602,118,0.94 [0.73-1.22],0.6535118396145405
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAT2,Signal transducer and activator of transcription 2,22724,102,0.99 [0.77-1.27],0.9174704536068904
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAT5B,Signal transducer and activator of transcription 5B,26718,118,0.94 [0.83-1.05],0.2681471510611469
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,22546,102,1.02 [0.77-1.36],0.8802326333718599
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STC1,Stanniocalcin-1,27071,121,1.51 [1.07-2.14],0.0192874582920771
