Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,PTS,6-pyruvoyl tetrahydrobiopterin synthase,18548,120,1.07 [0.80-1.43],0.6323376887221198
Chapter VI Diseases of the nervous system,Motor neuron disease,PTTG1,Securin,16350,113,1.09 [0.72-1.64],0.6823388811928537
Chapter VI Diseases of the nervous system,Motor neuron disease,PTX3,Pentraxin-related protein PTX3,19006,122,0.94 [0.68-1.30],0.7222782781606705
Chapter VI Diseases of the nervous system,Motor neuron disease,PVALB,Parvalbumin alpha,19137,122,1.06 [0.92-1.23],0.4303450667416777
Chapter VI Diseases of the nervous system,Motor neuron disease,PVR,Poliovirus receptor,19232,124,1.32 [0.87-2.01],0.1919918402719376
Chapter VI Diseases of the nervous system,Motor neuron disease,PXDNL,Peroxidasin-like protein,16607,115,1.02 [0.75-1.39],0.9031037698868613
Chapter VI Diseases of the nervous system,Motor neuron disease,PXN,Paxillin,18621,120,1.00 [0.73-1.37],0.9963899837547094
Chapter VI Diseases of the nervous system,Motor neuron disease,PYDC1,Pyrin domain-containing protein 1,16262,114,0.75 [0.47-1.20],0.2270030977672991
Chapter VI Diseases of the nervous system,Motor neuron disease,PYY,Peptide YY,16172,112,1.02 [0.84-1.23],0.8673337026642559
Chapter VI Diseases of the nervous system,Motor neuron disease,PZP,Pregnancy zone protein,16711,117,0.92 [0.69-1.22],0.5446279659023161
Chapter VI Diseases of the nervous system,Motor neuron disease,QDPR,Dihydropteridine reductase,18986,122,0.96 [0.66-1.38],0.8206912860905852
Chapter VI Diseases of the nervous system,Motor neuron disease,QPCT,Glutaminyl-peptide cyclotransferase,19079,126,0.83 [0.45-1.54],0.5634183503386629
Chapter VI Diseases of the nervous system,Motor neuron disease,QSOX1,Sulfhydryl oxidase 1,16375,114,0.68 [0.37-1.27],0.229941914657746
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB10,Ras-related protein Rab-10,16692,115,0.92 [0.66-1.29],0.6273677440694816
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB11FIP3,Rab11 family-interacting protein 3,16692,115,0.97 [0.82-1.15],0.7495619165049285
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB27B,Ras-related protein Rab-27B,16692,115,0.95 [0.76-1.17],0.6182652810816651
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB2B,Ras-related protein Rab-2B,16607,115,0.94 [0.70-1.26],0.6840915358041424
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB33A,Ras-related protein Rab-33A,16172,112,0.90 [0.68-1.19],0.4696134175276292
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB37,Ras-related protein Rab-37,18678,119,0.80 [0.64-1.01],0.0610345365913873
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB39B,Ras-related protein Rab-39B,16172,112,0.89 [0.69-1.14],0.3378790337922411
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,16141,115,0.95 [0.68-1.31],0.7422479805107847
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB44,Ras-related protein Rab-44,16607,115,1.13 [0.80-1.61],0.4817251167379961
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB6A,Ras-related protein Rab-6A,19006,122,0.78 [0.55-1.11],0.1624933526913629
Chapter VI Diseases of the nervous system,Motor neuron disease,RAB6B,Ras-related protein Rab-6B,18621,120,1.11 [0.82-1.52],0.4929200237364686
Chapter VI Diseases of the nervous system,Motor neuron disease,RABEP1,Rab GTPase-binding effector protein 1,16323,116,0.97 [0.77-1.22],0.7805875150696463
Chapter VI Diseases of the nervous system,Motor neuron disease,RABEPK,Rab9 effector protein with kelch motifs,18586,119,0.87 [0.65-1.18],0.3799008335314957
Chapter VI Diseases of the nervous system,Motor neuron disease,RABGAP1L,Rab GTPase-activating protein 1-like,18678,119,1.13 [0.87-1.47],0.3512890987611868
Chapter VI Diseases of the nervous system,Motor neuron disease,RAC3,Ras-related C3 botulinum toxin substrate 3,16214,116,1.12 [0.89-1.40],0.3313373406886103
Chapter VI Diseases of the nervous system,Motor neuron disease,RAD23B,UV excision repair protein RAD23 homolog B,18586,119,1.18 [0.84-1.66],0.3392857789524117
Chapter VI Diseases of the nervous system,Motor neuron disease,RAD51,DNA repair protein RAD51 homolog 1,16350,113,1.01 [0.73-1.40],0.9476274283432288
Chapter VI Diseases of the nervous system,Motor neuron disease,RALB,Ras-related protein Ral-B,16210,111,0.75 [0.40-1.38],0.349178587895696
Chapter VI Diseases of the nervous system,Motor neuron disease,RALY,RNA-binding protein Raly,16607,115,1.31 [0.99-1.72],0.0569555971950286
Chapter VI Diseases of the nervous system,Motor neuron disease,RANBP1,Ran-specific GTPase-activating protein,16262,114,1.04 [0.75-1.45],0.8065393252910678
Chapter VI Diseases of the nervous system,Motor neuron disease,RANBP2,E3 SUMO-protein ligase RanBP2,16141,115,0.80 [0.46-1.40],0.4398378772180416
Chapter VI Diseases of the nervous system,Motor neuron disease,RANGAP1,Ran GTPase-activating protein 1,18586,119,1.05 [0.76-1.45],0.7557886073752945
Chapter VI Diseases of the nervous system,Motor neuron disease,RAP1A,Ras-related protein Rap-1A,16210,111,1.11 [0.89-1.39],0.3553607985586067
Chapter VI Diseases of the nervous system,Motor neuron disease,RAPGEF2,Rap guanine nucleotide exchange factor 2,16350,113,0.90 [0.63-1.28],0.5459254303516201
Chapter VI Diseases of the nervous system,Motor neuron disease,RARRES1,Retinoic acid receptor responder protein 1,18586,119,1.28 [0.86-1.88],0.2191476540869617
Chapter VI Diseases of the nervous system,Motor neuron disease,RARRES2,Retinoic acid receptor responder protein 2,19135,125,1.00 [0.71-1.41],0.9961256498504956
Chapter VI Diseases of the nervous system,Motor neuron disease,RASA1,Ras GTPase-activating protein 1,18621,120,0.91 [0.55-1.51],0.7150598139151786
Chapter VI Diseases of the nervous system,Motor neuron disease,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,16089,112,0.76 [0.49-1.18],0.2258706229440442
Chapter VI Diseases of the nervous system,Motor neuron disease,RASSF2,Ras association domain-containing protein 2,18586,119,1.04 [0.79-1.37],0.7632741544651667
Chapter VI Diseases of the nervous system,Motor neuron disease,RBFOX3,RNA binding protein fox-1 homolog 3,16669,116,1.59 [1.11-2.29],0.0121022817976078
Chapter VI Diseases of the nervous system,Motor neuron disease,RBKS,Ribokinase,18616,122,1.08 [0.79-1.47],0.6377165620948352
Chapter VI Diseases of the nervous system,Motor neuron disease,RBM17,Splicing factor 45,16669,116,0.97 [0.77-1.22],0.7898002320657045
Chapter VI Diseases of the nervous system,Motor neuron disease,RBM19,Probable RNA-binding protein 19,16172,112,0.92 [0.62-1.38],0.6904762489315386
Chapter VI Diseases of the nervous system,Motor neuron disease,RBM25,RNA-binding protein 25,16089,112,0.92 [0.62-1.37],0.6722785537217644
Chapter VI Diseases of the nervous system,Motor neuron disease,RBP1,Retinol-binding protein 1,16214,116,1.09 [0.87-1.37],0.4367622310534701
Chapter VI Diseases of the nervous system,Motor neuron disease,RBP2,Retinol-binding protein 2,18980,122,0.77 [0.61-0.97],0.024309210631763
Chapter VI Diseases of the nervous system,Motor neuron disease,RBP5,Retinol-binding protein 5,18980,122,1.26 [0.96-1.66],0.1018085151418441
Chapter VI Diseases of the nervous system,Motor neuron disease,RBP7,Retinoid-binding protein 7,16591,116,0.90 [0.66-1.24],0.5229653928090172
Chapter VI Diseases of the nervous system,Motor neuron disease,RBPMS,RNA-binding protein with multiple splicing,16210,111,0.85 [0.61-1.17],0.310499122925968
Chapter VI Diseases of the nervous system,Motor neuron disease,RBPMS2,RNA-binding protein with multiple splicing 2,16262,114,0.99 [0.83-1.18],0.9392010736390376
Chapter VI Diseases of the nervous system,Motor neuron disease,RCC1,Regulator of chromosome condensation,16607,115,0.99 [0.70-1.40],0.9606061448890548
Chapter VI Diseases of the nervous system,Motor neuron disease,RCOR1,REST corepressor 1,18704,121,1.07 [0.77-1.48],0.696124270399122
Chapter VI Diseases of the nervous system,Motor neuron disease,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,16262,114,0.82 [0.33-2.02],0.6604605482639125
Chapter VI Diseases of the nervous system,Motor neuron disease,REEP4,Receptor expression-enhancing protein 4,16669,116,0.96 [0.71-1.28],0.7640963534784919
Chapter VI Diseases of the nervous system,Motor neuron disease,REG1A,Lithostathine-1-alpha,18909,124,0.92 [0.65-1.30],0.6401249140791541
Chapter VI Diseases of the nervous system,Motor neuron disease,REG1B,Lithostathine-1-beta,19280,126,0.91 [0.68-1.22],0.5290664550007567
Chapter VI Diseases of the nervous system,Motor neuron disease,REG3A,Regenerating islet-derived protein 3-alpha,19280,126,0.99 [0.76-1.28],0.927043817217708
Chapter VI Diseases of the nervous system,Motor neuron disease,REG3G,Regenerating islet-derived protein 3-gamma,16607,115,1.59 [1.11-2.28],0.0123374703411387
Chapter VI Diseases of the nervous system,Motor neuron disease,REG4,Regenerating islet-derived protein 4,19081,121,0.69 [0.49-0.99],0.0415511250650756
Chapter VI Diseases of the nervous system,Motor neuron disease,RELB,Transcription factor RelB,16210,111,0.97 [0.68-1.38],0.8654771628312753
Chapter VI Diseases of the nervous system,Motor neuron disease,RELT,Tumor necrosis factor receptor superfamily member 19L,19050,123,0.82 [0.44-1.53],0.5322567741881066
Chapter VI Diseases of the nervous system,Motor neuron disease,REN,Renin,19067,122,0.94 [0.75-1.19],0.6140427980999545
Chapter VI Diseases of the nervous system,Motor neuron disease,REPS1,RalBP1-associated Eps domain-containing protein 1,16210,111,0.95 [0.59-1.53],0.8272714648310566
Chapter VI Diseases of the nervous system,Motor neuron disease,REST,RE1-silencing transcription factor,16089,112,0.78 [0.45-1.37],0.3870820505522752
Chapter VI Diseases of the nervous system,Motor neuron disease,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,18980,122,0.97 [0.65-1.45],0.8845452409444304
Chapter VI Diseases of the nervous system,Motor neuron disease,RETN,Resistin,19003,125,1.08 [0.73-1.60],0.7053253763313951
Chapter VI Diseases of the nervous system,Motor neuron disease,REXO2,"Oligoribonuclease, mitochondrial",16172,112,0.90 [0.61-1.33],0.5987325253254678
Chapter VI Diseases of the nervous system,Motor neuron disease,RFC4,Replication factor C subunit 4,16607,115,0.54 [0.22-1.34],0.184522001619619
Chapter VI Diseases of the nervous system,Motor neuron disease,RGCC,Regulator of cell cycle RGCC,16669,116,1.04 [0.82-1.31],0.7595003358884028
Chapter VI Diseases of the nervous system,Motor neuron disease,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,16350,113,0.91 [0.67-1.23],0.5340424663964494
Chapter VI Diseases of the nervous system,Motor neuron disease,RGMA,Repulsive guidance molecule A,19232,124,0.81 [0.48-1.37],0.4288848875050944
Chapter VI Diseases of the nervous system,Motor neuron disease,RGMB,RGM domain family member B,19232,124,1.05 [0.56-1.97],0.890284742693081
Chapter VI Diseases of the nervous system,Motor neuron disease,RGS10,Regulator of G-protein signaling 10,16669,116,0.93 [0.69-1.26],0.6372383227855594
Chapter VI Diseases of the nervous system,Motor neuron disease,RGS8,Regulator of G-protein signaling 8,18678,119,1.15 [0.94-1.42],0.1771203291801018
Chapter VI Diseases of the nervous system,Motor neuron disease,RHOC,Rho-related GTP-binding protein RhoC,18819,122,1.04 [0.90-1.20],0.5982686239979711
Chapter VI Diseases of the nervous system,Motor neuron disease,RICTOR,Rapamycin-insensitive companion of mTOR,16210,111,0.86 [0.57-1.30],0.4678177336749094
Chapter VI Diseases of the nervous system,Motor neuron disease,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,16323,116,0.99 [0.69-1.43],0.9720550275249576
Chapter VI Diseases of the nervous system,Motor neuron disease,RILP,Rab-interacting lysosomal protein,19168,122,1.07 [0.82-1.38],0.6344960306707492
Chapter VI Diseases of the nervous system,Motor neuron disease,RILPL2,RILP-like protein 2,16692,115,1.00 [0.83-1.20],0.9882874944523264
Chapter VI Diseases of the nervous system,Motor neuron disease,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,16172,112,0.83 [0.61-1.13],0.2355198977178096
Chapter VI Diseases of the nervous system,Motor neuron disease,RLN1,Prorelaxin H1,16669,116,0.95 [0.72-1.26],0.7319308324703282
Chapter VI Diseases of the nervous system,Motor neuron disease,RLN2,Prorelaxin H2,16295,116,0.93 [0.76-1.14],0.495434356457997
Chapter VI Diseases of the nervous system,Motor neuron disease,RNASE1,Ribonuclease pancreatic,16700,116,1.18 [0.56-2.49],0.6582269989883571
Chapter VI Diseases of the nervous system,Motor neuron disease,RNASE10,Inactive ribonuclease-like protein 10,16262,114,1.01 [0.70-1.46],0.9576825698878506
Chapter VI Diseases of the nervous system,Motor neuron disease,RNASE3,Eosinophil cationic protein,18988,122,1.01 [0.87-1.16],0.933404697888286
Chapter VI Diseases of the nervous system,Motor neuron disease,RNASE4,Ribonuclease 4,16144,114,0.67 [0.40-1.11],0.1210764821429489
Chapter VI Diseases of the nervous system,Motor neuron disease,RNASE6,Ribonuclease K6,16577,115,1.48 [0.89-2.46],0.1285100341723272
Chapter VI Diseases of the nervous system,Motor neuron disease,RNASEH2A,Ribonuclease H2 subunit A,16669,116,0.96 [0.67-1.37],0.8084709214721156
Chapter VI Diseases of the nervous system,Motor neuron disease,RNASET2,Ribonuclease T2,19191,126,1.65 [0.92-2.96],0.0946256145996754
Chapter VI Diseases of the nervous system,Motor neuron disease,RNF149,E3 ubiquitin-protein ligase RNF149,16262,114,1.57 [0.85-2.88],0.1463677626138111
Chapter VI Diseases of the nervous system,Motor neuron disease,RNF168,E3 ubiquitin-protein ligase RNF168,16210,111,0.83 [0.51-1.35],0.4592144624580729
Chapter VI Diseases of the nervous system,Motor neuron disease,RNF31,E3 ubiquitin-protein ligase RNF31,16210,111,0.84 [0.49-1.46],0.5435677473606373
Chapter VI Diseases of the nervous system,Motor neuron disease,RNF4,E3 ubiquitin-protein ligase RNF4,16350,113,1.17 [0.92-1.47],0.1951303564065695
Chapter VI Diseases of the nervous system,Motor neuron disease,RNF41,E3 ubiquitin-protein ligase NRDP1,18586,119,0.97 [0.76-1.23],0.7816491866452733
Chapter VI Diseases of the nervous system,Motor neuron disease,RNF43,E3 ubiquitin-protein ligase RNF43,16350,113,1.06 [0.80-1.41],0.6861493899103073
Chapter VI Diseases of the nervous system,Motor neuron disease,RNF5,E3 ubiquitin-protein ligase RNF5,16262,114,1.04 [0.81-1.33],0.7579052193340713
Chapter VI Diseases of the nervous system,Motor neuron disease,ROBO1,Roundabout homolog 1,19081,121,0.58 [0.29-1.16],0.1229057959404937
Chapter VI Diseases of the nervous system,Motor neuron disease,ROBO2,Roundabout homolog 2,19232,124,1.05 [0.52-2.10],0.8938101734324668
Chapter VI Diseases of the nervous system,Motor neuron disease,ROBO4,Roundabout homolog 4,16262,114,1.28 [0.46-3.57],0.6317318818622297
Chapter VI Diseases of the nervous system,Motor neuron disease,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,19067,122,1.21 [0.72-2.03],0.4732682371512455
Chapter VI Diseases of the nervous system,Motor neuron disease,RP2,Protein XRP2,18980,122,0.70 [0.47-1.06],0.0917584290360967
Chapter VI Diseases of the nervous system,Motor neuron disease,RPA2,Replication protein A 32 kDa subunit,16210,111,0.98 [0.54-1.76],0.935404151539044
Chapter VI Diseases of the nervous system,Motor neuron disease,RPE,Ribulose-phosphate 3-epimerase,16350,113,1.13 [0.89-1.43],0.3273799833147027
Chapter VI Diseases of the nervous system,Motor neuron disease,RPGR,X-linked retinitis pigmentosa GTPase regulator,16214,116,0.79 [0.50-1.26],0.3212195177456158
Chapter VI Diseases of the nervous system,Motor neuron disease,RPL14,60S ribosomal protein L14,16262,114,1.15 [0.76-1.72],0.5121779340438162
Chapter VI Diseases of the nervous system,Motor neuron disease,RPS10,40S ribosomal protein S10,16172,112,0.65 [0.39-1.11],0.1166965957539984
Chapter VI Diseases of the nervous system,Motor neuron disease,RRAS,Ras-related protein R-Ras,16214,116,0.97 [0.84-1.12],0.6719541675396026
Chapter VI Diseases of the nervous system,Motor neuron disease,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18586,119,0.85 [0.59-1.22],0.3822982087118652
Chapter VI Diseases of the nervous system,Motor neuron disease,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,18586,119,1.00 [0.79-1.28],0.9737070660645688
Chapter VI Diseases of the nervous system,Motor neuron disease,RRP15,RRP15-like protein,16141,115,0.99 [0.81-1.20],0.8937365916154764
Chapter VI Diseases of the nervous system,Motor neuron disease,RSPO1,R-spondin-1,18940,122,0.81 [0.51-1.31],0.392294470081818
Chapter VI Diseases of the nervous system,Motor neuron disease,RSPO3,R-spondin-3,19224,123,0.70 [0.39-1.26],0.232314274286007
Chapter VI Diseases of the nervous system,Motor neuron disease,RTBDN,Retbindin,18980,122,0.60 [0.34-1.07],0.0835298312718478
Chapter VI Diseases of the nervous system,Motor neuron disease,RTKN2,Rhotekin-2,16172,112,0.64 [0.40-1.00],0.0517444512004644
Chapter VI Diseases of the nervous system,Motor neuron disease,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",16669,116,0.98 [0.81-1.19],0.8384760237723151
Chapter VI Diseases of the nervous system,Motor neuron disease,RTN4R,Reticulon-4 receptor,19224,123,1.07 [0.67-1.69],0.7756736884112627
Chapter VI Diseases of the nervous system,Motor neuron disease,RUVBL1,RuvB-like 1,18586,119,1.05 [0.91-1.22],0.4977542776650937
Chapter VI Diseases of the nervous system,Motor neuron disease,RWDD1,RWD domain-containing protein 1,19232,124,0.99 [0.77-1.27],0.941340315964283
Chapter VI Diseases of the nervous system,Motor neuron disease,RYR1,Ryanodine receptor 1,16172,112,1.22 [0.75-1.98],0.421042098262161
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A11,Protein S100-A11,18928,122,0.89 [0.62-1.29],0.5389114186864898
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A12,Protein S100-A12,18798,122,0.98 [0.79-1.22],0.8727971164557593
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A13,Protein S100-A13,16210,111,1.35 [0.85-2.15],0.2032876883066676
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A14,Protein S100-A14,16669,116,1.08 [0.78-1.48],0.6441396413735119
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A16,Protein S100-A16,18592,119,0.96 [0.74-1.26],0.7884711405711103
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A3,Protein S100-A3,16607,115,0.76 [0.46-1.26],0.2885419994865937
Chapter VI Diseases of the nervous system,Motor neuron disease,S100A4,Protein S100-A4,19094,125,1.06 [0.80-1.40],0.679274773612989
Chapter VI Diseases of the nervous system,Motor neuron disease,S100G,Protein S100-G,16669,116,0.99 [0.66-1.48],0.9538249840239484
Chapter VI Diseases of the nervous system,Motor neuron disease,S100P,Protein S100-P,18704,121,1.14 [0.87-1.50],0.3304359771827429
Chapter VI Diseases of the nervous system,Motor neuron disease,SAA4,Serum amyloid A-4 protein,16711,117,0.47 [0.15-1.46],0.1923054376525663
Chapter VI Diseases of the nervous system,Motor neuron disease,SAFB2,Scaffold attachment factor B2,16669,116,1.13 [0.62-2.04],0.6885066065701889
Chapter VI Diseases of the nervous system,Motor neuron disease,SAG,S-arrestin,16141,115,1.16 [0.85-1.57],0.350396391752676
Chapter VI Diseases of the nervous system,Motor neuron disease,SAMD9L,Sterile alpha motif domain-containing protein 9-like,19006,122,1.01 [0.81-1.26],0.9388613807319288
Chapter VI Diseases of the nervous system,Motor neuron disease,SAP18,Histone deacetylase complex subunit SAP18,16350,113,0.82 [0.62-1.08],0.1633807035537459
Chapter VI Diseases of the nervous system,Motor neuron disease,SARG,Specifically androgen-regulated gene protein,16625,115,0.98 [0.84-1.16],0.848732718241522
Chapter VI Diseases of the nervous system,Motor neuron disease,SART1,U4/U6.U5 tri-snRNP-associated protein 1,16172,112,1.38 [0.98-1.96],0.0679704015355993
Chapter VI Diseases of the nervous system,Motor neuron disease,SAT1,Diamine acetyltransferase 1,16172,112,0.60 [0.38-0.95],0.0289043267606499
Chapter VI Diseases of the nervous system,Motor neuron disease,SAT2,Thialysine N-epsilon-acetyltransferase,16350,113,1.01 [0.77-1.31],0.9689710896105264
Chapter VI Diseases of the nervous system,Motor neuron disease,SATB1,DNA-binding protein SATB1,16669,116,0.85 [0.45-1.60],0.6184348560650186
Chapter VI Diseases of the nervous system,Motor neuron disease,SBSN,Suprabasin,16652,117,0.67 [0.39-1.16],0.1512708151049952
Chapter VI Diseases of the nervous system,Motor neuron disease,SCAMP3,Secretory carrier-associated membrane protein 3,18980,122,0.93 [0.77-1.13],0.4688505466322767
Chapter VI Diseases of the nervous system,Motor neuron disease,SCARA5,Scavenger receptor class A member 5,19232,124,0.91 [0.52-1.61],0.754622894382544
Chapter VI Diseases of the nervous system,Motor neuron disease,SCARB1,Scavenger receptor class B member 1,18621,120,0.87 [0.63-1.18],0.365894678780522
Chapter VI Diseases of the nervous system,Motor neuron disease,SCARB2,Lysosome membrane protein 2,18595,120,1.06 [0.61-1.87],0.8290725797145995
Chapter VI Diseases of the nervous system,Motor neuron disease,SCARF1,Scavenger receptor class F member 1,19280,126,0.98 [0.67-1.42],0.8980446091176797
Chapter VI Diseases of the nervous system,Motor neuron disease,SCARF2,Scavenger receptor class F member 2,19232,124,1.07 [0.61-1.87],0.8246609355041177
Chapter VI Diseases of the nervous system,Motor neuron disease,SCG2,Secretogranin-2,19140,122,0.81 [0.48-1.35],0.4153110300251057
Chapter VI Diseases of the nervous system,Motor neuron disease,SCG3,Secretogranin-3,19081,121,0.64 [0.40-1.03],0.0686388853045382
Chapter VI Diseases of the nervous system,Motor neuron disease,SCGB1A1,Uteroglobin,19076,121,0.94 [0.70-1.25],0.6655774831346181
Chapter VI Diseases of the nervous system,Motor neuron disease,SCGB2A2,Mammaglobin-A,16172,112,1.10 [0.64-1.89],0.7196887626289075
Chapter VI Diseases of the nervous system,Motor neuron disease,SCGB3A1,Secretoglobin family 3A member 1,16323,116,0.60 [0.29-1.23],0.1610186784535793
Chapter VI Diseases of the nervous system,Motor neuron disease,SCGB3A2,Secretoglobin family 3A member 2,19104,121,0.83 [0.67-1.03],0.0936848895559553
Chapter VI Diseases of the nervous system,Motor neuron disease,SCGN,Secretagogin,18678,119,0.63 [0.43-0.93],0.0199721055334787
Chapter VI Diseases of the nervous system,Motor neuron disease,SCIN,Adseverin,16141,115,0.83 [0.63-1.08],0.1685247314569175
Chapter VI Diseases of the nervous system,Motor neuron disease,SCLY,Selenocysteine lyase,19168,122,1.00 [0.71-1.40],0.9791539034607556
Chapter VI Diseases of the nervous system,Motor neuron disease,SCN2A,Sodium channel protein type 2 subunit alpha,16141,115,1.15 [0.83-1.59],0.4112820562408577
Chapter VI Diseases of the nervous system,Motor neuron disease,SCN2B,Sodium channel subunit beta-2,16214,116,0.83 [0.44-1.57],0.57065686762847
Chapter VI Diseases of the nervous system,Motor neuron disease,SCN3A,Sodium channel protein type 3 subunit alpha,16214,116,0.81 [0.48-1.35],0.4218270737963298
Chapter VI Diseases of the nervous system,Motor neuron disease,SCN3B,Sodium channel subunit beta-3,16141,115,0.87 [0.57-1.32],0.5001194935102619
Chapter VI Diseases of the nervous system,Motor neuron disease,SCN4B,Sodium channel subunit beta-4,16262,114,0.88 [0.57-1.36],0.5643737531336173
Chapter VI Diseases of the nervous system,Motor neuron disease,SCP2,Non-specific lipid-transfer protein,18586,119,0.90 [0.71-1.14],0.3754291957789345
Chapter VI Diseases of the nervous system,Motor neuron disease,SCPEP1,Retinoid-inducible serine carboxypeptidase,16202,114,0.99 [0.68-1.44],0.9565176006971668
Chapter VI Diseases of the nervous system,Motor neuron disease,SCRG1,Scrapie-responsive protein 1,16692,115,0.89 [0.45-1.74],0.7314832179335611
Chapter VI Diseases of the nervous system,Motor neuron disease,SCRIB,Protein scribble homolog,16262,114,1.08 [0.90-1.29],0.3982730029102667
Chapter VI Diseases of the nervous system,Motor neuron disease,SCRN1,Secernin-1,19006,122,0.93 [0.70-1.25],0.6381668491629735
Chapter VI Diseases of the nervous system,Motor neuron disease,SCT,Secretin,16214,116,0.98 [0.66-1.45],0.9259724495842904
Chapter VI Diseases of the nervous system,Motor neuron disease,SDC1,Syndecan-1,19067,122,0.73 [0.47-1.13],0.1613052922806057
Chapter VI Diseases of the nervous system,Motor neuron disease,SDC4,Syndecan-4,19067,122,0.76 [0.53-1.07],0.1159968947274151
Chapter VI Diseases of the nervous system,Motor neuron disease,SDCCAG8,Serologically defined colon cancer antigen 8,16607,115,1.00 [0.85-1.17],0.9657551977936808
Chapter VI Diseases of the nervous system,Motor neuron disease,SDHB,Succinate dehydrogenase,16591,116,0.98 [0.76-1.27],0.8980697179951356
Chapter VI Diseases of the nervous system,Motor neuron disease,SDK2,Protein sidekick-2,16323,116,0.85 [0.53-1.37],0.5118257523678555
Chapter VI Diseases of the nervous system,Motor neuron disease,SEC31A,Protein transport protein Sec31A,16262,114,1.00 [0.79-1.27],0.9870918730884064
Chapter VI Diseases of the nervous system,Motor neuron disease,SEL1L,Protein sel-1 homolog 1,16262,114,1.04 [0.60-1.80],0.8885727024586151
Chapter VI Diseases of the nervous system,Motor neuron disease,SELE,E-selectin,19280,126,0.77 [0.56-1.05],0.0960482458859855
Chapter VI Diseases of the nervous system,Motor neuron disease,SELENOP,Selenoprotein P,16711,117,0.44 [0.20-0.99],0.0472323532654486
Chapter VI Diseases of the nervous system,Motor neuron disease,SELL,L-selectin,16711,117,0.58 [0.28-1.24],0.1593801852073678
Chapter VI Diseases of the nervous system,Motor neuron disease,SELP,P-selectin,19099,125,0.79 [0.60-1.05],0.0995088073348479
Chapter VI Diseases of the nervous system,Motor neuron disease,SELPLG,P-selectin glycoprotein ligand 1,19006,122,0.56 [0.33-0.95],0.0300862216800342
Chapter VI Diseases of the nervous system,Motor neuron disease,SEMA3F,Semaphorin-3F,19067,122,1.14 [0.61-2.14],0.6852389782769504
Chapter VI Diseases of the nervous system,Motor neuron disease,SEMA3G,Semaphorin-3G,16323,116,1.11 [0.74-1.68],0.6058297759716704
Chapter VI Diseases of the nervous system,Motor neuron disease,SEMA4C,Semaphorin-4C,18980,122,1.27 [0.75-2.17],0.3686107034112068
Chapter VI Diseases of the nervous system,Motor neuron disease,SEMA4D,Semaphorin-4D,19232,124,0.93 [0.54-1.58],0.779913252741846
Chapter VI Diseases of the nervous system,Motor neuron disease,SEMA6C,Semaphorin-6C,16210,111,0.70 [0.33-1.49],0.3519060343460877
Chapter VI Diseases of the nervous system,Motor neuron disease,SEMA7A,Semaphorin-7A,19224,126,1.15 [0.63-2.07],0.6513155863064548
Chapter VI Diseases of the nervous system,Motor neuron disease,SEPTIN3,Neuronal-specific septin-3,16669,116,0.83 [0.64-1.07],0.1544916520342326
Chapter VI Diseases of the nervous system,Motor neuron disease,SEPTIN7,Septin-7,16350,113,0.93 [0.65-1.33],0.6879577742917058
Chapter VI Diseases of the nervous system,Motor neuron disease,SEPTIN8,Septin-8,16627,117,1.26 [0.74-2.15],0.3939491559661837
Chapter VI Diseases of the nervous system,Motor neuron disease,SEPTIN9,Septin-9,18980,122,0.75 [0.41-1.36],0.3456964243978565
Chapter VI Diseases of the nervous system,Motor neuron disease,SERPINA1,Alpha-1-antitrypsin,16374,113,1.23 [0.12-12.25],0.8625273862915455
Chapter VI Diseases of the nervous system,Motor neuron disease,SERPINA11,Serpin A11,19280,126,0.98 [0.66-1.46],0.9382374535403374
Chapter VI Diseases of the nervous system,Motor neuron disease,SERPINA12,Serpin A12,18524,120,1.04 [0.90-1.21],0.5967381856006635
