Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPM3,Tropomyosin alpha-3 chain,17951,409,1.19 [0.98-1.46],0.0847240890867382
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPMT,Thiopurine S-methyltransferase,20747,466,1.02 [0.92-1.14],0.6921055062620253
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPP1,Tripeptidyl-peptidase 1,21089,475,1.20 [1.02-1.42],0.0274802573240905
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPPP2,Tubulin polymerization-promoting protein family member 2,18183,420,1.01 [0.91-1.14],0.7982357265614984
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPPP3,Tubulin polymerization-promoting protein family member 3,20727,470,1.14 [0.95-1.37],0.1544752021017925
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPR,Nucleoprotein TPR,17951,409,1.03 [0.86-1.25],0.7372160416658613
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPRKB,EKC/KEOPS complex subunit TPRKB,17880,412,1.11 [0.97-1.28],0.1138710579515097
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPSAB1,Tryptase alpha/beta-1,21418,479,0.89 [0.76-1.03],0.123271816918961
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPSD1,Tryptase delta,18520,423,0.95 [0.74-1.22],0.68325564462527
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPSG1,Tryptase gamma,18033,411,1.17 [0.84-1.63],0.358978392422117
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPT1,Translationally-controlled tumor protein,20818,461,0.93 [0.81-1.07],0.3076617959239254
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRAF2,TNF receptor-associated factor 2,21188,477,1.01 [0.90-1.13],0.8858439492722698
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRAF3,"TNF receptor-associated factor 3, Isoform 2",18033,411,0.80 [0.60-1.07],0.1278718967416525
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,17951,409,0.96 [0.78-1.18],0.6865666173348591
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,18183,420,1.00 [0.90-1.11],0.9705763990961216
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TREH,Trehalase,18525,421,1.11 [0.98-1.26],0.091371155669027
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TREM2,Triggering receptor expressed on myeloid cells 2,21230,477,1.25 [1.07-1.46],0.0040657304104399
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TREML1,Trem-like transcript 1 protein,18548,424,0.98 [0.83-1.17],0.8521960399378603
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TREML2,Trem-like transcript 2 protein,21237,476,1.14 [0.90-1.46],0.2778248496576625
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIAP1,TP53-regulated inhibitor of apoptosis 1,21413,479,1.09 [0.96-1.23],0.2000116153114597
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIM21,E3 ubiquitin-protein ligase TRIM21,21188,477,0.91 [0.83-1.01],0.0686328575129268
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIM24,Transcription intermediary factor 1-alpha,18146,419,0.98 [0.85-1.13],0.7717137187111411
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,18449,421,0.98 [0.90-1.07],0.6326941184382014
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIM26,Tripartite motif-containing protein 26,17880,412,1.03 [0.87-1.21],0.735538319731847
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIM40,E3 ubiquitin ligase TRIM40,18040,413,0.93 [0.81-1.06],0.2813990607212286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIM5,Tripartite motif-containing protein 5,21188,477,1.03 [0.93-1.13],0.5663088329587185
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRIM58,E3 ubiquitin-protein ligase TRIM58,18441,419,0.98 [0.88-1.09],0.6470915018105949
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TRPV3,Transient receptor potential cation channel subfamily V member 3,17951,409,1.10 [0.92-1.32],0.2836081807507478
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSC1,Hamartin,18033,411,1.01 [0.89-1.15],0.860067511284912
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSC22D1,TSC22 domain family protein 1,18520,423,1.01 [0.88-1.16],0.8549900123368604
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSHB,Thyrotropin subunit beta,21216,482,0.89 [0.81-0.98],0.0158413978084424
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSLP,Thymic stromal lymphopoietin,20846,472,1.03 [0.90-1.17],0.6759055639439393
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSNAX,Translin-associated protein X,17951,409,0.93 [0.73-1.19],0.5727952659207993
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSPAN1,Tetraspanin-1,20846,472,1.19 [0.92-1.55],0.1849416671972768
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSPAN15,Tetraspanin-15,17951,409,1.09 [0.93-1.29],0.2947772622249797
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSPAN7,Tetraspanin-7,17943,411,0.95 [0.85-1.06],0.3513137799517234
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSPAN8,Tetraspanin-8,18449,421,1.06 [0.97-1.16],0.1756300604296003
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSPYL1,Testis-specific Y-encoded-like protein 1,18033,411,0.90 [0.71-1.15],0.3991419485139156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TST,Thiosulfate sulfurtransferase,20688,469,0.97 [0.87-1.08],0.5703297188832821
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TTF2,Transcription termination factor 2,18040,413,1.00 [0.83-1.22],0.982468189140252
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TTN,Titin,17951,409,1.16 [1.02-1.31],0.0232736042110963
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TTR,Transthyretin,18353,418,0.73 [0.51-1.06],0.0945583145668795
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TUBB3,Tubulin beta-3 chain,17943,411,1.13 [0.81-1.59],0.4733474417512985
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TWF2,Twinfilin-2,18525,421,0.97 [0.86-1.08],0.561021285522622
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXK,Tyrosine-protein kinase TXK,18183,420,1.04 [0.93-1.17],0.4761770757730046
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXLNA,Alpha-taxilin,21101,475,1.00 [0.92-1.10],0.9288772459795716
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXN,Thioredoxin,18245,417,0.92 [0.74-1.15],0.4740686857525391
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXNDC15,Thioredoxin domain-containing protein 15,21301,477,1.45 [1.09-1.93],0.0105678773964352
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXNDC5,Thioredoxin domain-containing protein 5,21416,476,1.04 [0.92-1.17],0.5548657984757623
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXNDC9,Thioredoxin domain-containing protein 9,18511,420,0.95 [0.79-1.13],0.534066231082477
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXNL1,Thioredoxin-like protein 1,17908,410,1.11 [1.02-1.21],0.0164957935934707
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",21237,476,1.05 [0.88-1.25],0.604169331416088
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TYMP,Thymidine phosphorylase,21079,478,1.03 [0.91-1.16],0.6692381116889301
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TYRO3,Tyrosine-protein kinase receptor TYRO3,21216,482,1.18 [0.89-1.57],0.2536764671543471
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",18033,411,1.06 [0.91-1.23],0.4766699867417029
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UBAC1,Ubiquitin-associated domain-containing protein 1,21158,475,0.88 [0.70-1.11],0.2726121187694794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UBE2B,Ubiquitin-conjugating enzyme E2 B,18441,419,0.94 [0.69-1.30],0.7267333964571723
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,18541,419,1.06 [0.91-1.23],0.4669116300885473
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,18033,411,0.98 [0.83-1.16],0.8425118315288339
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UBQLN3,Ubiquilin-3,17951,409,0.80 [0.63-1.02],0.0692386995593085
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UBXN1,UBX domain-containing protein 1,18146,413,0.96 [0.84-1.11],0.5970078904399201
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,18449,421,0.98 [0.92-1.05],0.5688199795517814
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UGDH,UDP-glucose 6-dehydrogenase,17951,409,1.05 [0.96-1.15],0.2795360581253518
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UHRF2,E3 ubiquitin-protein ligase UHRF2,17951,409,1.06 [0.83-1.36],0.6254249957978295
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ULBP2,UL16-binding protein 2,21101,475,1.40 [1.14-1.72],0.0014119672094395
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UMOD,Uromodulin,21432,484,0.83 [0.72-0.96],0.0104280815512292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UNC5D,Netrin receptor UNC5D,18033,411,1.11 [0.78-1.59],0.5615723214156882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UNC79,Protein unc-79 homolog,17880,412,0.99 [0.84-1.18],0.9530595936921592
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UNG,Uracil-DNA glycosylase,18441,419,0.72 [0.54-0.97],0.028673696915834
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UPB1,Beta-ureidopropionase,18541,419,1.05 [0.95-1.16],0.3189267181361145
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UPK3A,Uroplakin-3a,17943,411,0.97 [0.80-1.17],0.7292281073001143
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UPK3BL1,Uroplakin-3b-like protein 1,18153,420,0.99 [0.83-1.18],0.9173671531248604
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UROD,Uroporphyrinogen decarboxylase,18146,413,0.94 [0.82-1.07],0.334120288223196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UROS,Uroporphyrinogen-III synthase,18040,413,0.92 [0.79-1.06],0.2267094307716896
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,USO1,General vesicular transport factor p115,21158,475,0.98 [0.90-1.07],0.6746164617944008
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,USP25,Ubiquitin carboxyl-terminal hydrolase 25,18441,419,0.99 [0.87-1.13],0.8785285075233007
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,USP28,Ubiquitin carboxyl-terminal hydrolase 28,18511,420,1.24 [1.00-1.52],0.0459967718927359
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,USP47,Ubiquitin carboxyl-terminal hydrolase 47,17951,409,0.94 [0.83-1.06],0.2929053567237983
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,USP8,Ubiquitin carboxyl-terminal hydrolase 8,20846,472,1.00 [0.92-1.09],0.9911865762300374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UXS1,UDP-glucuronic acid decarboxylase 1,20747,466,0.98 [0.84-1.14],0.7610305275470802
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VAMP5,Vesicle-associated membrane protein 5,20846,472,1.19 [1.04-1.35],0.0091060907042121
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VAMP8,Vesicle-associated membrane protein 8,18033,411,1.00 [0.89-1.11],0.9276592008236764
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VASH1,Tubulinyl-Tyr carboxypeptidase 1,21188,477,1.00 [0.91-1.11],0.9330739159301894
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VASN,Vasorin,20888,476,0.99 [0.74-1.34],0.9709487008730682
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VASP,Vasodilator-stimulated phosphoprotein,18548,424,0.98 [0.86-1.11],0.7321166241403997
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,21158,475,0.99 [0.66-1.48],0.9452792085631718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VAV3,Guanine nucleotide exchange factor VAV3,17943,411,0.97 [0.88-1.07],0.582897004330382
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VCAM1,Vascular cell adhesion protein 1,21257,480,1.63 [1.22-2.18],0.0010667762010779
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VCAN,Versican core protein,21416,476,0.94 [0.71-1.22],0.6252947106795759
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VCPKMT,Protein-lysine methyltransferase METTL21D,17880,412,0.94 [0.84-1.06],0.3268891047771973
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VEGFA,Vascular endothelial growth factor A,21379,477,1.08 [0.94-1.23],0.276520342799986
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VEGFB,Vascular endothelial growth factor B,18033,411,1.12 [0.80-1.55],0.5172708061864408
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VEGFC,Vascular endothelial growth factor C,21301,477,0.94 [0.82-1.09],0.4311753264891208
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VEGFD,Vascular endothelial growth factor D,21415,478,0.73 [0.58-0.93],0.0093689424516259
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VGF,Neurosecretory protein VGF,18520,423,1.20 [0.89-1.62],0.2221149059845391
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VIM,Vimentin,20846,472,1.00 [0.93-1.07],0.933449611073088
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VIPR1,Vasoactive intestinal polypeptide receptor 1,18075,420,1.41 [1.02-1.94],0.0393048854224628
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VIT,Vitrin,18541,419,0.94 [0.73-1.21],0.6157243871316458
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VMO1,Vitelline membrane outer layer protein 1 homolog,21158,475,1.09 [0.96-1.23],0.1920403319602779
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VNN1,Pantetheinase,18548,424,0.93 [0.82-1.06],0.279562056296315
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VNN2,Vascular non-inflammatory molecule 2,21158,475,1.26 [1.05-1.51],0.0141570262262996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VPS28,Vacuolar protein sorting-associated protein 28 homolog,18183,420,1.01 [0.88-1.16],0.9047749179775516
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VPS37A,Vacuolar protein sorting-associated protein 37A,21158,475,0.98 [0.88-1.08],0.6619117354095336
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VPS4B,Vacuolar protein sorting-associated protein 4B,18441,419,0.97 [0.88-1.07],0.5667610222555634
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VPS53,Vacuolar protein sorting-associated protein 53 homolog,21158,475,1.00 [0.90-1.11],0.9799617462586362
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG10,V-set and immunoglobulin domain-containing protein 10,18441,419,1.29 [1.03-1.62],0.0261668664532841
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,17951,409,1.09 [0.82-1.44],0.554145433990078
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG2,V-set and immunoglobulin domain-containing protein 2,18441,419,1.93 [1.68-2.21],4.252321701264873e-21
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG4,V-set and immunoglobulin domain-containing protein 4,21203,476,1.36 [1.11-1.66],0.0024978318131511
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,21189,482,1.12 [0.99-1.27],0.0730815586087069
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSNL1,Visinin-like protein 1,18511,420,1.11 [0.88-1.41],0.3770043582134806
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSTM1,V-set and transmembrane domain-containing protein 1,20727,470,1.12 [0.95-1.32],0.1682242813329227
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSTM2B,V-set and transmembrane domain-containing protein 2B,18183,420,1.04 [0.84-1.29],0.7184574438855009
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,20846,472,1.10 [0.97-1.26],0.1294997615177088
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,21416,476,0.99 [0.88-1.10],0.8014284031784566
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VTCN1,V-set domain-containing T-cell activation inhibitor 1,20747,466,0.86 [0.66-1.12],0.2610465658969571
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,18146,413,1.02 [0.87-1.20],0.7969058100075768
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VWA1,von Willebrand factor A domain-containing protein 1,21375,479,0.94 [0.77-1.14],0.5120147312390795
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VWA5A,von Willebrand factor A domain-containing protein 5A,17880,412,1.09 [0.98-1.20],0.1203044144415354
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VWC2,Brorin,21025,475,1.15 [0.94-1.41],0.1828680011683781
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VWC2L,von Willebrand factor C domain-containing protein 2-like,18520,423,0.98 [0.80-1.20],0.8434604235406472
