Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMEM132A,Transmembrane protein 132A,16444,498,0.88 [0.77-1.01],0.0654587195552227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMEM25,Transmembrane protein 25,16850,518,0.99 [0.82-1.19],0.9152657025512708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMOD4,Tropomodulin-4,16283,511,0.95 [0.77-1.17],0.6546074123378851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS11B,Transmembrane protease serine 11B,16336,508,1.05 [0.95-1.17],0.3519950860647287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS11D,Transmembrane protease serine 11D,16809,516,0.90 [0.73-1.13],0.376266217300351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS15,Enteropeptidase,19270,601,1.07 [0.98-1.15],0.1179461822930236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS5,Transmembrane protease serine 5,19146,595,0.74 [0.61-0.89],0.0016157615526199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMSB10,Thymosin beta-10,19349,603,0.97 [0.88-1.07],0.5642432081741828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNC,Tenascin,19422,603,0.90 [0.77-1.05],0.1823382988349994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNF,Tumor necrosis factor,18982,594,1.04 [0.84-1.28],0.7190306743846442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,16790,513,0.96 [0.80-1.15],0.6426856938771603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,18977,588,0.89 [0.73-1.09],0.2657036712143075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,16514,510,1.03 [0.91-1.18],0.6136007820593434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19231,598,1.13 [0.91-1.41],0.2622018348076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,19231,598,1.00 [0.82-1.22],0.9818802570171448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,19396,605,0.91 [0.78-1.05],0.1806916499957249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,19548,610,1.08 [0.89-1.31],0.448863538784491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,19355,599,0.99 [0.77-1.26],0.910338911921671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19429,606,1.00 [0.80-1.24],0.9818077509619804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,19391,601,0.92 [0.73-1.15],0.4536751666639383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,18977,588,0.98 [0.82-1.17],0.8290928637119368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,19391,601,1.09 [0.85-1.40],0.4859335931210996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,16514,510,1.08 [0.88-1.34],0.4551513139372301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,19526,605,0.89 [0.69-1.14],0.3478527979371688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19349,603,1.00 [0.77-1.30],0.9798915260103408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19349,603,0.99 [0.79-1.25],0.9617367985536314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,19527,605,0.73 [0.56-0.96],0.0241828303188771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19520,610,1.06 [0.87-1.28],0.5881469308446217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,19231,598,0.95 [0.83-1.09],0.4679453811446907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,19527,605,1.16 [1.00-1.35],0.0532098678378346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,19231,598,1.15 [0.96-1.38],0.1212376498572987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF10,Tumor necrosis factor ligand superfamily member 10,19548,610,0.83 [0.63-1.09],0.1869498536538229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF11,Tumor necrosis factor ligand superfamily member 11,19319,602,0.96 [0.86-1.08],0.5095354593151508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF12,Tumor necrosis factor ligand superfamily member 12,19548,610,0.94 [0.74-1.20],0.6067642993588537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF13,Tumor necrosis factor ligand superfamily member 13,19451,603,0.81 [0.62-1.07],0.137743064943687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,19556,610,0.77 [0.58-1.01],0.0631408620699361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF14,Tumor necrosis factor ligand superfamily member 14,19231,598,1.12 [0.99-1.27],0.0683074428315747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF8,Tumor necrosis factor ligand superfamily member 8,16877,521,0.76 [0.60-0.96],0.0231622190210241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNIP1,TNFAIP3-interacting protein 1,16841,519,0.94 [0.85-1.03],0.1811142780101991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNN,Tenascin-N,16877,521,1.05 [0.87-1.26],0.6299373730411963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNNI3,"Troponin I, cardiac muscle",19011,596,1.06 [0.97-1.17],0.1793031044403411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNPO1,Transportin-1,16560,508,0.82 [0.64-1.06],0.1257098026747171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNR,Tenascin-R,19231,598,0.86 [0.73-1.02],0.0887034704341742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNXB,Tenascin-X,19349,603,1.08 [0.81-1.42],0.6042764724968801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,16880,521,1.09 [0.98-1.21],0.1153709448511688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOP1,DNA topoisomerase 1,16790,513,0.97 [0.90-1.05],0.5109558817725759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOP1MT,"DNA topoisomerase I, mitochondrial",16283,511,1.00 [0.85-1.19],0.9596750857133876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOP2B,DNA topoisomerase 2-beta,16399,515,1.02 [0.91-1.13],0.7642881940737758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOR1AIP1,Torsin-1A-interacting protein 1,16444,498,0.89 [0.75-1.06],0.1837660181432258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53,Cellular tumor antigen p53,18914,584,0.99 [0.83-1.18],0.9164421899884636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53BP1,TP53-binding protein 1,16399,515,0.90 [0.81-0.99],0.0366099135991127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53I3,Quinone oxidoreductase PIG3,16143,498,0.98 [0.84-1.16],0.8427863478287729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53INP1,Tumor protein p53-inducible nuclear protein 1,19011,596,0.84 [0.65-1.07],0.1603159469605793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP73,Tumor protein p73,16402,516,0.88 [0.69-1.13],0.3218393488949925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPBGL,Trophoblast glycoprotein-like,16402,516,0.92 [0.74-1.13],0.4201722657613104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPD52L2,Tumor protein D54,16514,510,1.04 [0.96-1.12],0.381227967242747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPK1,Thiamin pyrophosphokinase 1,16880,521,1.31 [0.96-1.78],0.0910110952062572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPM3,Tropomyosin alpha-3 chain,16349,514,1.18 [0.98-1.42],0.0805355654971981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPMT,Thiopurine S-methyltransferase,18914,584,0.96 [0.87-1.06],0.3865582091833789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPP1,Tripeptidyl-peptidase 1,19228,598,1.03 [0.88-1.21],0.7048825980980473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPPP2,Tubulin polymerization-promoting protein family member 2,16560,508,0.92 [0.82-1.03],0.131906854394118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPPP3,Tubulin polymerization-promoting protein family member 3,18914,591,0.99 [0.83-1.19],0.9396682492068872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPR,Nucleoprotein TPR,16349,514,0.99 [0.84-1.17],0.9395756606788784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPRKB,EKC/KEOPS complex subunit TPRKB,16283,511,0.95 [0.82-1.09],0.4685648500915985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPSAB1,Tryptase alpha/beta-1,19519,610,1.02 [0.89-1.17],0.7426522758332627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPSD1,Tryptase delta,16850,518,0.89 [0.70-1.13],0.3308122168932178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPSG1,Tryptase gamma,16399,515,1.14 [0.85-1.53],0.3890030887778841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPT1,Translationally-controlled tumor protein,18977,588,0.98 [0.87-1.09],0.6860727614033995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF2,TNF receptor-associated factor 2,19319,602,0.90 [0.82-1.00],0.0530834545675951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF3,"TNF receptor-associated factor 3, Isoform 2",16399,515,0.83 [0.65-1.06],0.1420765719493827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,16349,514,1.04 [0.88-1.23],0.6499732864853462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,16560,508,0.96 [0.87-1.06],0.4420194773727939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREH,Trehalase,16877,521,0.95 [0.85-1.06],0.3323619137070113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREM2,Triggering receptor expressed on myeloid cells 2,19355,599,1.10 [0.96-1.26],0.1873997148765754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREML1,Trem-like transcript 1 protein,16888,517,1.10 [0.94-1.29],0.2188387153505333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREML2,Trem-like transcript 2 protein,19349,603,1.03 [0.83-1.28],0.8059380705066457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIAP1,TP53-regulated inhibitor of apoptosis 1,19526,605,1.03 [0.92-1.15],0.6470190166213887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM21,E3 ubiquitin-protein ligase TRIM21,19319,602,0.94 [0.86-1.03],0.18896485997081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM24,Transcription intermediary factor 1-alpha,16523,506,1.01 [0.89-1.15],0.8544974975323977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,16790,513,0.98 [0.91-1.06],0.5974699910596393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM26,Tripartite motif-containing protein 26,16283,511,0.92 [0.79-1.08],0.3266427825509864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM40,E3 ubiquitin ligase TRIM40,16402,516,1.03 [0.91-1.15],0.6754309027657464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM5,Tripartite motif-containing protein 5,19319,602,0.97 [0.89-1.05],0.4303681680529378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM58,E3 ubiquitin-protein ligase TRIM58,16777,512,1.00 [0.91-1.10],0.9936062507177698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRPV3,Transient receptor potential cation channel subfamily V member 3,16349,514,0.91 [0.75-1.09],0.2944484633357911
