Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLEKHO1,Pleckstrin homology domain-containing family O member 1,19558,583,0.91 [0.81-1.02],0.1127140610706141
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLG,Plasminogen,19132,573,0.69 [0.48-0.99],0.045849944208462
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLIN1,Perilipin-1,21851,657,1.03 [0.84-1.25],0.7902027940146632
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLIN3,Perilipin-3,22381,670,1.13 [0.97-1.32],0.1275037684721632
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLPBP,Pyridoxal phosphate homeostasis protein,22381,670,0.97 [0.87-1.07],0.4894449060626682
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLSCR3,Phospholipid scramblase 3,19526,580,0.94 [0.83-1.08],0.4089337083216476
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLTP,Phospholipid transfer protein,22568,680,1.04 [0.85-1.27],0.7147562452562521
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLXDC1,Plexin domain-containing protein 1,21839,660,0.69 [0.54-0.88],0.0032059916369039
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLXDC2,Plexin domain-containing protein 2,19558,583,1.26 [0.97-1.64],0.0812229908977675
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLXNA4,Plexin-A4,22329,672,0.98 [0.90-1.07],0.6777093036900417
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLXNB2,Plexin-B2,22544,679,1.41 [1.06-1.89],0.0201313656222581
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLXNB3,Plexin-B3,22306,669,0.97 [0.84-1.13],0.7064859230491284
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,22271,665,1.01 [0.97-1.05],0.7784315930498965
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PMCH,Pro-MCH,18981,558,1.00 [0.91-1.10],0.9603296568617722
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PMM2,Phosphomannomutase 2,18981,558,1.03 [0.90-1.18],0.6861979786630328
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PMS1,PMS1 protein homolog 1,19039,569,0.90 [0.76-1.06],0.1928705411042921
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PMVK,Phosphomevalonate kinase,21811,656,1.00 [0.94-1.06],0.9476323702440363
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PNLIP,Pancreatic triacylglycerol lipase,19606,581,0.81 [0.71-0.92],0.0012977060441189
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PNLIPRP1,Inactive pancreatic lipase-related protein 1,19558,583,0.98 [0.89-1.09],0.7509938702463578
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PNLIPRP2,Pancreatic lipase-related protein 2,22372,670,0.98 [0.96-1.00],0.1005090330164906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PNMA1,Paraneoplastic antigen Ma1,19100,566,0.92 [0.80-1.07],0.2808241172304795
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PNMA2,Paraneoplastic antigen Ma2,18956,559,1.00 [0.83-1.21],0.9595444908108884
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",21934,658,0.98 [0.92-1.04],0.4659489498632988
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PODXL,Podocalyxin,22280,670,1.09 [0.70-1.71],0.7006884750169882
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PODXL2,Podocalyxin-like protein 2,22446,677,1.09 [0.85-1.40],0.5066395230544536
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,POF1B,Protein POF1B,19044,568,1.01 [0.85-1.20],0.9121561994221312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,POLR2A,DNA-directed RNA polymerase II subunit RPB1,19044,568,1.14 [0.88-1.47],0.3285186545669334
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",22280,670,1.19 [0.99-1.44],0.0652919909247227
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,POMC,Pro-opiomelanocortin,19100,566,0.85 [0.75-0.96],0.0074244411491002
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PON1,Serum paraoxonase/arylesterase 1,19606,581,0.95 [0.71-1.28],0.7406745451103864
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PON2,Serum paraoxonase/arylesterase 2,21968,668,0.81 [0.66-0.98],0.0346235397945131
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PON3,Serum paraoxonase/lactonase 3,22482,676,0.82 [0.67-1.01],0.057580622207279
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,POSTN,Periostin,19595,589,1.08 [0.87-1.33],0.4836424015662983
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPBP,Platelet basic protein,19485,581,0.98 [0.89-1.08],0.7136804812228295
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPCDC,Phosphopantothenoylcysteine decarboxylase,22578,678,0.98 [0.85-1.13],0.7421199547726294
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPIB,Peptidyl-prolyl cis-trans isomerase B,22388,673,1.01 [0.94-1.08],0.8243400007483439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPIE,Peptidyl-prolyl cis-trans isomerase E,19219,578,0.99 [0.88-1.12],0.9243942795387078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",19595,589,0.91 [0.80-1.04],0.1532986099113006
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPL,Periplakin,19044,568,1.32 [1.07-1.65],0.0111212372422441
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPM1A,Protein phosphatase 1A,21839,660,0.84 [0.67-1.06],0.1482958448468144
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPM1B,Protein phosphatase 1B,19044,568,1.01 [0.89-1.15],0.8368461216968064
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPM1F,Protein phosphatase 1F,19608,584,0.98 [0.84-1.14],0.7706416299091858
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPME1,Protein phosphatase methylesterase 1,22280,670,1.04 [0.93-1.16],0.5321891128040478
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,19493,580,0.95 [0.86-1.05],0.2983686616937998
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,22446,677,1.02 [0.95-1.10],0.5380092746795706
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,19219,578,0.99 [0.89-1.11],0.9013956420169488
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,19569,583,1.01 [0.91-1.11],0.9186351731769388
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,19569,583,1.23 [1.02-1.49],0.0335048933513279
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP1R2,Protein phosphatase inhibitor 2,22381,670,1.00 [0.92-1.09],0.9801352974958109
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP1R9B,Neurabin-2,22597,677,1.01 [0.94-1.08],0.8304228605099647
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,19484,583,0.99 [0.92-1.06],0.7617077690290657
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPP3R1,Calcineurin subunit B type 1,22211,659,1.05 [0.88-1.24],0.6072686859999693
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPT1,Palmitoyl-protein thioesterase 1,19039,569,0.95 [0.85-1.06],0.3420299560815865
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PPY,Pancreatic prohormone,22363,674,0.94 [0.87-1.00],0.0526752742358528
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PQBP1,Polyglutamine-binding protein 1,21839,660,0.89 [0.78-1.02],0.0890023981719969
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRAME,Melanoma antigen preferentially expressed in tumors,18881,560,1.13 [0.82-1.54],0.4545812611850499
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRAP1,Proline-rich acidic protein 1,19595,589,1.11 [0.92-1.34],0.283992297796299
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRC1,Protein regulator of cytokinesis 1,19493,580,0.98 [0.82-1.17],0.7815925556609364
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRCP,Lysosomal Pro-X carboxypeptidase,22520,679,0.90 [0.72-1.13],0.3506348208371445
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRDX1,Peroxiredoxin-1,21765,642,0.93 [0.86-1.01],0.1017549756865743
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRDX2,Peroxiredoxin-2,19267,568,0.95 [0.84-1.08],0.4610488445572814
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",21934,658,0.98 [0.89-1.08],0.6505386500039694
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRDX5,"Peroxiredoxin-5, mitochondrial",22597,677,0.98 [0.89-1.08],0.7023810699313635
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRDX6,Peroxiredoxin-6,22575,682,1.03 [0.92-1.15],0.6456610458629684
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PREB,Prolactin regulatory element-binding protein,21934,658,0.96 [0.76-1.22],0.7437647114049243
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRELP,Prolargin,22372,670,1.53 [1.13-2.08],0.0065318747706301
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRG2,Bone marrow proteoglycan,19595,589,1.23 [1.06-1.43],0.0060430091004443
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRG3,Proteoglycan 3,19595,589,1.09 [0.93-1.27],0.311253252607153
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,21934,658,1.04 [0.91-1.18],0.587533785241874
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,19039,569,0.95 [0.73-1.23],0.6782896572066618
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,22381,670,0.99 [0.92-1.08],0.8812361805335904
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,19524,582,0.94 [0.86-1.04],0.2398956575424179
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKCQ,Protein kinase C theta type,21934,658,0.98 [0.84-1.15],0.8497805418964004
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKD2,Serine/threonine-protein kinase D2,18981,558,0.93 [0.78-1.11],0.4249252347683684
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKG1,cGMP-dependent protein kinase 1,19181,579,0.97 [0.91-1.04],0.4131960587105467
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,21839,660,0.95 [0.86-1.06],0.3849998456558778
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRL,Prolactin,22578,678,1.20 [1.10-1.31],3.728388292580407e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRND,Prion-like protein doppel,19558,583,1.03 [0.89-1.20],0.6808301501356264
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PROC,Vitamin K-dependent protein C,22401,672,0.66 [0.50-0.87],0.0030111691783499
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PROCR,Endothelial protein C receptor,18981,558,1.10 [0.89-1.35],0.3815964881066839
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PROK1,Prokineticin-1,22329,672,1.23 [1.11-1.37],0.0001019254415805
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PROS1,Vitamin K-dependent protein S,19630,586,0.58 [0.42-0.81],0.0014646363484998
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRR4,Proline-rich protein 4,19042,575,0.99 [0.88-1.11],0.8724128999973384
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRR5,Proline-rich protein 5,19044,568,1.15 [0.98-1.34],0.0874222735140889
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRRT3,Proline-rich transmembrane protein 3,19100,566,1.04 [0.84-1.30],0.7007643353345262
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRSS2,Trypsin-2,22436,674,0.94 [0.82-1.08],0.3752781453282142
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRSS22,Brain-specific serine protease 4,19044,568,0.96 [0.76-1.21],0.7219731829075269
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRSS27,Serine protease 27,22310,667,1.22 [1.03-1.45],0.0186084704584497
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRSS53,Serine protease 53,19558,583,0.90 [0.72-1.11],0.3138843648635184
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRSS8,Prostasin,22298,669,1.28 [1.08-1.51],0.0040346411739556
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,21851,657,0.98 [0.92-1.04],0.4469413074726296
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRTG,Protogenin,22575,682,1.04 [0.79-1.36],0.8044730069891535
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRTN3,Myeloblastin,21797,653,1.25 [1.09-1.43],0.0011507789036369
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRUNE2,Protein prune homolog 2,19219,578,1.26 [0.99-1.60],0.0612286096735434
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSAP,Prosaposin,19403,580,1.40 [1.09-1.80],0.0090679030840435
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSAPL1,Proactivator polypeptide-like 1,19484,583,1.13 [0.97-1.32],0.1289910574303922
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSCA,Prostate stem cell antigen,19484,583,1.00 [0.97-1.03],0.7420790841385699
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSG1,Pregnancy-specific beta-1-glycoprotein 1,22211,659,1.11 [1.05-1.19],0.0007523120224113
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSIP1,PC4 and SFRS1-interacting protein,22329,672,1.05 [0.95-1.17],0.347523519402603
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSMA1,Proteasome subunit alpha type-1,21839,660,0.91 [0.78-1.07],0.2601958541286077
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSMC3,26S proteasome regulatory subunit 6A,18881,560,1.03 [0.79-1.34],0.8183729010300886
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSMD1,26S proteasome non-ATPase regulatory subunit 1,19569,583,1.02 [0.87-1.20],0.783351102867065
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSMD5,26S proteasome non-ATPase regulatory subunit 5,19039,569,1.06 [0.93-1.22],0.3783784732798384
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSMD9,26S proteasome non-ATPase regulatory subunit 9,22280,670,1.04 [0.92-1.17],0.5274102457445204
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSME1,Proteasome activator complex subunit 1,22184,658,0.94 [0.79-1.13],0.537363507301817
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSME2,Proteasome activator complex subunit 2,22106,657,1.14 [0.95-1.38],0.1495652589661703
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSMG3,Proteasome assembly chaperone 3,22329,672,1.05 [0.92-1.20],0.4466014197917564
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSMG4,Proteasome assembly chaperone 4,19044,568,0.97 [0.85-1.12],0.6930995485853275
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSPN,Persephin,22329,672,1.01 [0.94-1.08],0.8443855428509986
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSRC1,Proline/serine-rich coiled-coil protein 1,21839,660,0.92 [0.81-1.04],0.1931895935611345
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,18477,567,0.97 [0.90-1.04],0.3850051469442836
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",21851,657,1.23 [0.98-1.55],0.0687836662949628
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTGDS,Prostaglandin-H2 D-isomerase,22181,664,1.57 [1.25-1.95],7.193073816689853e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTGES2,Prostaglandin E synthase 2,18884,568,1.06 [0.92-1.23],0.412870716564951
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTGR1,Prostaglandin reductase 1,19608,584,0.92 [0.84-1.02],0.1092969938505923
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTH,Parathyroid hormone,19039,569,1.05 [0.95-1.16],0.3539614919434216
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,22329,672,1.22 [1.06-1.41],0.0052431995401096
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTK7,Inactive tyrosine-protein kinase 7,21851,657,1.13 [0.94-1.36],0.1803903506212311
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTN,Pleiotrophin,21968,668,1.41 [1.23-1.61],6.018991494885264e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTP4A3,Protein tyrosine phosphatase type IVA 3,19044,568,0.94 [0.81-1.10],0.4546476322305109
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,22211,659,0.97 [0.89-1.06],0.5413884843960239
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,22443,672,0.99 [0.91-1.06],0.7158654634044321
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,19007,567,1.04 [0.84-1.29],0.7394797422884949
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRB,Receptor-type tyrosine-protein phosphatase beta,19608,584,0.81 [0.61-1.07],0.1343789935985498
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRC,Receptor-type tyrosine-protein phosphatase C,19595,589,1.11 [0.79-1.58],0.5437201419933937
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRF,Receptor-type tyrosine-protein phosphatase F,22650,683,0.88 [0.69-1.11],0.2650798663398457
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRH,Receptor-type tyrosine-protein phosphatase H,19484,583,1.06 [0.90-1.25],0.4846269030082043
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,19484,583,1.34 [0.97-1.85],0.0801706952356106
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRM,Receptor-type tyrosine-protein phosphatase mu,22295,671,0.74 [0.56-0.98],0.0387837423222125
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22133,657,0.93 [0.74-1.16],0.5000787088310997
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRR,Receptor-type tyrosine-protein phosphatase R,19558,583,0.94 [0.75-1.18],0.5680767768971883
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRS,Receptor-type tyrosine-protein phosphatase S,22650,683,1.02 [0.77-1.36],0.8688401215408982
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,19608,584,0.81 [0.63-1.03],0.0862580691617248
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,19181,579,0.94 [0.82-1.07],0.3300305708098671
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTS,6-pyruvoyl tetrahydrobiopterin synthase,21758,652,0.96 [0.85-1.10],0.5828161448743998
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTTG1,Securin,19219,578,1.04 [0.86-1.24],0.708175990119954
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTX3,Pentraxin-related protein PTX3,22329,672,1.37 [1.17-1.59],7.168015533701009e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PVALB,Parvalbumin alpha,22472,680,0.97 [0.91-1.02],0.2433302458486152
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PVR,Poliovirus receptor,22578,678,1.31 [1.10-1.57],0.0027388235035406
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PXDNL,Peroxidasin-like protein,19493,580,1.05 [0.91-1.19],0.5151076390186635
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PXN,Paxillin,21851,657,0.96 [0.84-1.10],0.5751515557208324
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PYDC1,Pyrin domain-containing protein 1,19100,566,1.04 [0.87-1.26],0.6449022706333865
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PYY,Peptide YY,18981,558,1.02 [0.94-1.11],0.5788306927072895
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PZP,Pregnancy zone protein,19630,586,0.94 [0.83-1.07],0.3712822420176613
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,QDPR,Dihydropteridine reductase,22274,664,0.95 [0.81-1.11],0.5107347503207296
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,QPCT,Glutaminyl-peptide cyclotransferase,22416,676,1.62 [1.25-2.10],0.0003030556722099
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,QSOX1,Sulfhydryl oxidase 1,19237,571,0.90 [0.72-1.13],0.3703134314593725
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB10,Ras-related protein Rab-10,19608,584,0.90 [0.77-1.04],0.1556117785074843
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB11FIP3,Rab11 family-interacting protein 3,19608,584,0.96 [0.89-1.03],0.2431396103994564
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB27B,Ras-related protein Rab-27B,19608,584,0.95 [0.86-1.04],0.2808299559019069
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB2B,Ras-related protein Rab-2B,19493,580,0.91 [0.80-1.04],0.1763690909101893
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB33A,Ras-related protein Rab-33A,18981,558,0.94 [0.83-1.07],0.3674451666939059
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB37,Ras-related protein Rab-37,21934,658,0.97 [0.89-1.06],0.5254804073303779
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB39B,Ras-related protein Rab-39B,18981,558,1.00 [0.91-1.09],0.9408288796399434
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,18956,559,0.94 [0.81-1.10],0.4451623051455999
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB44,Ras-related protein Rab-44,19493,580,0.92 [0.76-1.13],0.4287253467973381
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB6A,Ras-related protein Rab-6A,22329,672,0.74 [0.64-0.87],0.0001285165867567
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB6B,Ras-related protein Rab-6B,21851,657,1.02 [0.88-1.17],0.823135537369333
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RABEP1,Rab GTPase-binding effector protein 1,19181,579,0.92 [0.83-1.02],0.1013623215452587
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RABEPK,Rab9 effector protein with kelch motifs,21839,660,0.98 [0.87-1.11],0.7448479355466443
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RABGAP1L,Rab GTPase-activating protein 1-like,21934,658,0.96 [0.85-1.08],0.4820168655657991
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAC3,Ras-related C3 botulinum toxin substrate 3,19039,569,0.83 [0.72-0.96],0.0098388580032138
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAD23B,UV excision repair protein RAD23 homolog B,21839,660,1.04 [0.89-1.21],0.6325387419591457
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAD51,DNA repair protein RAD51 homolog 1,19219,578,1.01 [0.88-1.17],0.878870929851155
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RALB,Ras-related protein Ral-B,19044,568,1.06 [0.82-1.39],0.6459154441988866
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RALY,RNA-binding protein Raly,19493,580,1.01 [0.85-1.18],0.9504811529817464
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RANBP1,Ran-specific GTPase-activating protein,19100,566,1.00 [0.86-1.16],0.96893007868841
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RANBP2,E3 SUMO-protein ligase RanBP2,18956,559,1.10 [0.87-1.40],0.4297617334022808
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RANGAP1,Ran GTPase-activating protein 1,21839,660,0.95 [0.82-1.10],0.4946336048841969
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAP1A,Ras-related protein Rap-1A,19044,568,0.92 [0.80-1.04],0.1872254707324641
