Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ART3,Ecto-ADP-ribosyltransferase 3,27704,326,0.89 [0.67-1.19],0.4376495643335495
Chapter VI Diseases of the nervous system,Sleep apnoea,ART5,Ecto-ADP-ribosyltransferase 5,23291,273,0.90 [0.74-1.09],0.2820917875057743
Chapter VI Diseases of the nervous system,Sleep apnoea,ARTN,Artemin,27056,319,1.10 [0.91-1.33],0.3112240292305783
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH1,Acid ceramidase,23836,276,0.89 [0.69-1.15],0.3714446870630192
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH2,Neutral ceramidase,27419,324,1.10 [0.90-1.33],0.3601626751232362
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR1,Asialoglycoprotein receptor 1,27419,324,1.95 [1.43-2.65],2.139262341763458e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR2,Asialoglycoprotein receptor 2,24080,281,1.27 [0.84-1.92],0.2591513129928421
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPN,Asporin,24067,281,0.95 [0.63-1.44],0.8076579453047595
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPSCR1,Tether containing UBX domain for GLUT4,24030,278,1.02 [0.86-1.20],0.8412640343240844
Chapter VI Diseases of the nervous system,Sleep apnoea,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23448,272,0.87 [0.77-0.97],0.0162550251800739
Chapter VI Diseases of the nervous system,Sleep apnoea,ASS1,Argininosuccinate synthase,23306,272,1.19 [1.04-1.37],0.0124660577908198
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26931,317,1.04 [0.91-1.20],0.5577951235299142
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23199,272,0.93 [0.66-1.32],0.6943976034686489
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG16L1,Autophagy-related protein 16-1,23943,278,1.00 [0.88-1.15],0.9556313240555842
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG4A,Cysteine protease ATG4A,26959,318,0.99 [0.84-1.17],0.9059070203717026
Chapter VI Diseases of the nervous system,Sleep apnoea,ATOX1,Copper transport protein ATOX1,27704,328,1.07 [0.93-1.24],0.3234782638814745
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23306,272,1.09 [0.88-1.35],0.4162126450476624
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23306,272,0.86 [0.62-1.20],0.374403010215504
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23306,272,0.79 [0.57-1.09],0.1484948327540331
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B4,Protein ATP1B4,23199,272,1.20 [0.94-1.54],0.1351223819718458
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23306,272,0.95 [0.78-1.16],0.633334293414837
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23306,272,0.77 [0.58-1.01],0.0595200512510009
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5IF1,"ATPase inhibitor, mitochondrial",27745,328,0.99 [0.90-1.08],0.7607205084698478
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5PO,"ATP synthase subunit O, mitochondrial",26931,317,0.89 [0.70-1.13],0.3454617380852514
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6AP2,Renin receptor,26959,318,1.13 [0.90-1.42],0.2841739154893357
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1D,V-type proton ATPase subunit D,27484,324,0.92 [0.65-1.32],0.6657193600020171
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1F,V-type proton ATPase subunit F,26879,317,1.08 [0.93-1.26],0.2900957077596797
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G1,V-type proton ATPase subunit G 1,23448,272,1.01 [0.86-1.19],0.866040015180597
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G2,V-type proton ATPase subunit G 2,23306,272,0.95 [0.84-1.08],0.4592544114597093
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRAID,All-trans retinoic acid-induced differentiation factor,23943,278,1.12 [0.79-1.58],0.5372940532613535
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRN,"Attractin, Isoform 2",24114,283,0.73 [0.38-1.42],0.3541697174992255
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN10,Ataxin-10,26931,317,1.02 [0.89-1.17],0.7806384184917785
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2,Ataxin-2,23291,273,0.99 [0.90-1.10],0.9178008635700454
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2L,Ataxin-2-like protein,24030,278,1.04 [0.82-1.30],0.7588760528880052
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN3,Ataxin-3,24013,278,1.04 [0.87-1.25],0.6537570656500742
Chapter VI Diseases of the nervous system,Sleep apnoea,AXIN1,Axin-1,27561,324,0.98 [0.88-1.09],0.7124400847692082
Chapter VI Diseases of the nervous system,Sleep apnoea,AXL,Tyrosine-protein kinase receptor UFO,27704,326,1.13 [0.80-1.59],0.4961638476013223
Chapter VI Diseases of the nervous system,Sleep apnoea,AZI2,5-azacytidine-induced protein 2,24030,278,1.00 [0.82-1.23],0.9704858728065392
Chapter VI Diseases of the nervous system,Sleep apnoea,AZU1,Azurocidin,26722,315,1.07 [0.94-1.20],0.3018898114168225
Chapter VI Diseases of the nervous system,Sleep apnoea,B2M,Beta-2-microglobulin,24114,283,1.47 [1.17-1.84],0.0009647113312858
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23306,272,1.29 [0.74-2.23],0.3652857706005225
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23448,272,1.07 [0.78-1.47],0.668140424424521
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GALT1,"Beta-1,4-galactosyltransferase 1",27745,328,1.25 [0.89-1.76],0.1905023262172544
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27610,328,1.02 [0.68-1.53],0.9350742431949414
Chapter VI Diseases of the nervous system,Sleep apnoea,BABAM1,BRISC and BRCA1-A complex member 1,23387,274,1.06 [0.73-1.56],0.7491106197354275
Chapter VI Diseases of the nervous system,Sleep apnoea,BACH1,Transcription regulator protein BACH1,27561,324,0.96 [0.84-1.11],0.6084804023575939
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG3,BAG family molecular chaperone regulator 3,27377,324,1.05 [0.82-1.34],0.7116296099973114
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG4,BAG family molecular chaperone regulator 4,23387,274,1.04 [0.83-1.31],0.7335287562778241
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG6,Large proline-rich protein BAG6,27103,318,1.07 [0.81-1.41],0.6180738278916209
Chapter VI Diseases of the nervous system,Sleep apnoea,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26959,318,1.21 [1.05-1.39],0.0094732930063922
Chapter VI Diseases of the nervous system,Sleep apnoea,BAMBI,BMP and activin membrane-bound inhibitor homolog,26959,318,1.51 [1.13-2.02],0.0056899737525166
Chapter VI Diseases of the nervous system,Sleep apnoea,BANK1,B-cell scaffold protein with ankyrin repeats,27561,324,0.98 [0.90-1.08],0.733365156605095
Chapter VI Diseases of the nervous system,Sleep apnoea,BAP18,Chromatin complexes subunit BAP18,24013,278,0.99 [0.84-1.18],0.9272347621632332
Chapter VI Diseases of the nervous system,Sleep apnoea,BATF,Basic leucine zipper transcriptional factor ATF-like,23393,275,0.98 [0.85-1.13],0.7558261781920723
Chapter VI Diseases of the nervous system,Sleep apnoea,BAX,Apoptosis regulator BAX,26889,317,1.02 [0.91-1.14],0.7877039084035512
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAM,Basal cell adhesion molecule,27610,328,1.04 [0.70-1.55],0.8505881393993363
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAN,Brevican core protein,27419,324,0.76 [0.57-1.02],0.0671786185348933
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24067,281,0.99 [0.67-1.45],0.95030030345977
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23291,273,1.05 [0.85-1.29],0.6786387772417151
Chapter VI Diseases of the nervous system,Sleep apnoea,BCHE,Cholinesterase,23633,275,1.55 [1.01-2.39],0.0443509519688078
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2,Apoptosis regulator Bcl-2,23943,278,0.96 [0.77-1.21],0.7359318016418064
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L1,Bcl-2-like protein 1,24013,278,0.96 [0.85-1.07],0.4400845571594801
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27561,324,0.99 [0.80-1.22],0.8995655910670033
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L15,Bcl-2-like protein 15,23387,274,1.03 [0.85-1.25],0.7322540934249934
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23199,272,0.89 [0.73-1.09],0.2550787622886189
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23933,280,0.82 [0.62-1.10],0.1795694060840831
Chapter VI Diseases of the nervous system,Sleep apnoea,BCR,Breakpoint cluster region protein,27561,324,0.94 [0.84-1.05],0.2644333070497293
Chapter VI Diseases of the nervous system,Sleep apnoea,BDNF,Brain-derived neurotrophic factor,24064,279,0.99 [0.87-1.14],0.91428284230964
Chapter VI Diseases of the nervous system,Sleep apnoea,BECN1,Beclin-1,23448,272,0.97 [0.81-1.17],0.7736580717274957
Chapter VI Diseases of the nervous system,Sleep apnoea,BEX3,Protein BEX3,23199,272,0.85 [0.65-1.11],0.2399293402540488
Chapter VI Diseases of the nervous system,Sleep apnoea,BGLAP,Osteocalcin,24064,279,1.12 [0.98-1.27],0.0879569328211146
Chapter VI Diseases of the nervous system,Sleep apnoea,BGN,Biglycan,26912,316,0.94 [0.86-1.02],0.1300079185565794
Chapter VI Diseases of the nervous system,Sleep apnoea,BHLHE40,Class E basic helix-loop-helix protein 40,23291,273,0.94 [0.79-1.11],0.4772869331746127
Chapter VI Diseases of the nervous system,Sleep apnoea,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23306,272,1.14 [0.72-1.80],0.5829739719959184
Chapter VI Diseases of the nervous system,Sleep apnoea,BID,BH3-interacting domain death agonist,27561,324,1.05 [0.91-1.21],0.4787851200681829
Chapter VI Diseases of the nervous system,Sleep apnoea,BIN2,Bridging integrator 2,27610,328,0.95 [0.86-1.06],0.3777762422799082
Chapter VI Diseases of the nervous system,Sleep apnoea,BIRC2,Baculoviral IAP repeat-containing protein 2,26959,318,1.03 [0.88-1.20],0.7587094664702985
Chapter VI Diseases of the nervous system,Sleep apnoea,BLMH,Bleomycin hydrolase,27943,329,1.06 [0.79-1.44],0.6851088352866016
Chapter VI Diseases of the nervous system,Sleep apnoea,BLNK,B-cell linker protein,23387,274,1.09 [0.81-1.47],0.5539634908561355
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23291,273,0.97 [0.82-1.14],0.6830456638694193
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24013,278,0.91 [0.68-1.21],0.4976296726495688
Chapter VI Diseases of the nervous system,Sleep apnoea,BLVRB,Flavin reductase,27610,328,0.98 [0.85-1.13],0.7715647903412512
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP10,Bone morphogenetic protein 10,23558,278,1.14 [0.76-1.70],0.534648114448975
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP4,Bone morphogenetic protein 4,27377,324,1.08 [0.88-1.33],0.4767810304355704
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP6,Bone morphogenetic protein 6,27059,318,0.99 [0.79-1.25],0.9251569327762028
Chapter VI Diseases of the nervous system,Sleep apnoea,BMPER,BMP-binding endothelial regulator protein,23558,278,1.36 [0.85-2.18],0.1974957181199405
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24067,281,0.89 [0.63-1.25],0.4930235338810395
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23387,274,1.11 [0.86-1.42],0.4217187803977067
Chapter VI Diseases of the nervous system,Sleep apnoea,BOC,Brother of CDO,27103,318,1.06 [0.70-1.61],0.7790713966277996
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA1,BolA-like protein 1,23291,273,0.93 [0.75-1.16],0.511281739521007
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA2_BOLA2B,BolA-like protein 2,23448,272,0.99 [0.80-1.23],0.9304698448589656
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFA2,BPI fold-containing family A member 2,22583,258,0.99 [0.89-1.10],0.8057866697114144
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB1,BPI fold-containing family B member 1,27532,326,0.93 [0.80-1.08],0.3409570731341443
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB2,BPI fold-containing family B member 2,24019,281,0.97 [0.83-1.12],0.6649802488490175
Chapter VI Diseases of the nervous system,Sleep apnoea,BRAP,BRCA1-associated protein,23733,276,0.96 [0.86-1.07],0.4308856969905824
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD1,Bromodomain-containing protein 1,23619,276,0.67 [0.44-1.02],0.0639779530684637
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD2,Bromodomain-containing protein 2,23291,273,0.90 [0.63-1.28],0.5557998393393975
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD3,Bromodomain-containing protein 3,23306,272,0.92 [0.71-1.18],0.4948502749496301
Chapter VI Diseases of the nervous system,Sleep apnoea,BRDT,Bromodomain testis-specific protein,23306,272,0.93 [0.68-1.28],0.6670461615559553
Chapter VI Diseases of the nervous system,Sleep apnoea,BRK1,Protein BRICK1,26931,317,0.99 [0.79-1.23],0.9087212952599548
Chapter VI Diseases of the nervous system,Sleep apnoea,BRME1,Break repair meiotic recombinase recruitment factor 1,23291,273,0.89 [0.67-1.19],0.4281255605742713
Chapter VI Diseases of the nervous system,Sleep apnoea,BRSK2,Serine/threonine-protein kinase BRSK2,24030,278,0.96 [0.72-1.27],0.7626064104874577
Chapter VI Diseases of the nervous system,Sleep apnoea,BSG,Basigin,27847,331,1.22 [0.76-1.95],0.4119706753669511
Chapter VI Diseases of the nervous system,Sleep apnoea,BSND,Barttin,23199,272,1.30 [0.98-1.71],0.0685334472307803
Chapter VI Diseases of the nervous system,Sleep apnoea,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27845,329,0.96 [0.78-1.18],0.6927594946798439
Chapter VI Diseases of the nervous system,Sleep apnoea,BST2,Bone marrow stromal antigen 2,27845,329,1.20 [1.03-1.39],0.0173696327300334
Chapter VI Diseases of the nervous system,Sleep apnoea,BTC,Probetacellulin,26959,318,0.99 [0.86-1.13],0.8571748731263684
Chapter VI Diseases of the nervous system,Sleep apnoea,BTD,Biotinidase,24114,283,1.14 [0.66-1.98],0.6336400715264918
Chapter VI Diseases of the nervous system,Sleep apnoea,BTLA,B- and T-lymphocyte attenuator,23199,272,1.05 [0.92-1.19],0.4752240595131622
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN1A1,Butyrophilin subfamily 1 member A1,23887,280,0.68 [0.48-0.96],0.0271752643975422
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN2A1,Butyrophilin subfamily 2 member A1,27745,328,1.53 [1.07-2.19],0.0203128224397793
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN3A2,Butyrophilin subfamily 3 member A2,27561,324,1.33 [1.04-1.68],0.021493385152969
Chapter VI Diseases of the nervous system,Sleep apnoea,BTNL10,Butyrophilin-like protein 10,23199,272,0.70 [0.49-1.00],0.0482385318488991
Chapter VI Diseases of the nervous system,Sleep apnoea,C19orf12,Protein C19orf12,26931,317,1.17 [1.03-1.32],0.013600678350385
Chapter VI Diseases of the nervous system,Sleep apnoea,C1GALT1C1,C1GALT1-specific chaperone 1,23306,272,0.90 [0.63-1.30],0.5787460978036186
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QA,Complement C1q subcomponent subunit A,27750,331,1.00 [0.66-1.53],0.983410511308627
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24030,278,1.01 [0.86-1.20],0.8687791731176765
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QL2,Complement C1q-like protein 2,23387,274,0.98 [0.76-1.27],0.8792316397061516
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27704,326,1.29 [1.05-1.59],0.0155993761710321
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23558,278,1.29 [0.95-1.74],0.105848208451073
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,24030,278,1.05 [0.74-1.48],0.7910908909218016
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23509,278,1.00 [0.80-1.26],0.9920237561932692
Chapter VI Diseases of the nervous system,Sleep apnoea,C1R,Complement C1r subcomponent,24114,283,0.74 [0.38-1.44],0.3781787320194154
Chapter VI Diseases of the nervous system,Sleep apnoea,C1RL,Complement C1r subcomponent-like protein,24076,281,0.80 [0.45-1.41],0.4411222837315244
Chapter VI Diseases of the nervous system,Sleep apnoea,C1S,Complement C1s subcomponent,24114,283,1.04 [0.61-1.78],0.8805417564901867
Chapter VI Diseases of the nervous system,Sleep apnoea,C2,Complement C2,27656,324,2.29 [1.43-3.67],0.0006063074791168
Chapter VI Diseases of the nervous system,Sleep apnoea,C2CD2L,Phospholipid transfer protein C2CD2L,26879,317,0.99 [0.78-1.26],0.9566449017576776
Chapter VI Diseases of the nervous system,Sleep apnoea,C2orf69,UPF0565 protein C2orf69,23393,275,0.93 [0.75-1.15],0.5000027107368366
Chapter VI Diseases of the nervous system,Sleep apnoea,C3,Complement C3,22864,262,1.22 [0.97-1.54],0.092884373930148
Chapter VI Diseases of the nervous system,Sleep apnoea,C4BPB,C4b-binding protein beta chain,27704,328,1.05 [0.83-1.33],0.6828393210618223
Chapter VI Diseases of the nervous system,Sleep apnoea,C5,Complement C5,24114,283,1.27 [0.62-2.62],0.5168034946439597
Chapter VI Diseases of the nervous system,Sleep apnoea,C7,Complement component C7,23533,275,0.98 [0.69-1.40],0.930730436503676
Chapter VI Diseases of the nervous system,Sleep apnoea,C7orf50,Uncharacterized protein C7orf50,24013,278,0.57 [0.31-1.07],0.081479462082051
Chapter VI Diseases of the nervous system,Sleep apnoea,C8B,Complement component C8 beta chain,24114,283,1.05 [0.73-1.51],0.7874623768510156
Chapter VI Diseases of the nervous system,Sleep apnoea,C9,Complement component C9,24080,281,0.85 [0.68-1.05],0.1344342246157185
Chapter VI Diseases of the nervous system,Sleep apnoea,C9orf40,Uncharacterized protein C9orf40,23943,278,1.02 [0.89-1.17],0.7774429671969577
