Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GFRA1,GDNF family receptor alpha-1,27664,1442,1.32 [1.12-1.55],0.0010133934119327
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GFRA2,GDNF family receptor alpha-2,27358,1423,1.35 [1.09-1.69],0.0067405818038919
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GFRAL,GDNF family receptor alpha-like,23178,1178,0.88 [0.80-0.97],0.0077711720568043
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GGT1,Glutathione hydrolase 1 proenzyme,27442,1427,1.10 [1.01-1.21],0.0362078871586134
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GGT5,Glutathione hydrolase 5 proenzyme,27288,1423,1.37 [1.12-1.67],0.0018421971169409
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GHRHR,Growth hormone-releasing hormone receptor,26809,1396,0.89 [0.81-0.98],0.0149246487639542
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GIP,Gastric inhibitory polypeptide,23354,1195,1.20 [1.08-1.32],0.0004285140620766
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GIPC2,PDZ domain-containing protein GIPC2,23910,1220,1.49 [1.25-1.78],8.717362465795545e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GLA,Alpha-galactosidase A,23411,1197,1.24 [1.07-1.43],0.0048332023197893
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GLO1,Lactoylglutathione lyase,26973,1401,1.11 [1.02-1.20],0.0100537478819738
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GM2A,Ganglioside GM2 activator,23379,1200,1.34 [1.20-1.49],1.3414890059982408e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GOLM2,Protein GOLM2,27715,1436,1.28 [1.04-1.56],0.0187664444711702
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GOT1,"Aspartate aminotransferase, cytoplasmic",23964,1222,1.25 [1.10-1.41],0.0006143984293075
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPD1,Glycerol-3-phosphate dehydrogenase,23831,1208,1.20 [1.08-1.32],0.0004650478682306
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPKOW,G-patch domain and KOW motifs-containing protein,26809,1396,1.17 [1.01-1.36],0.041612154232683
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPR15L,Protein GPR15L,23842,1209,1.13 [1.04-1.24],0.0054965360953374
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPR37,Prosaposin receptor GPR37,26973,1401,1.23 [1.14-1.32],1.4377445201129497e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPRC5C,G-protein coupled receptor family C group 5 member C,23831,1208,1.21 [1.11-1.32],7.84240319446972e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRN,Progranulin,27359,1422,1.49 [1.23-1.80],4.620173054461365e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRPEL1,"GrpE protein homolog 1, mitochondrial",27358,1423,1.18 [1.09-1.27],1.399895191667856e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRSF1,G-rich sequence factor 1,22971,1173,1.07 [1.00-1.15],0.0448233649588797
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GSN,Gelsolin,23894,1216,0.68 [0.54-0.87],0.0023124521660534
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GSR,"Glutathione reductase, mitochondrial",23835,1214,1.52 [1.19-1.95],0.0008074522679005
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GUCA2A,Guanylin,27356,1420,1.57 [1.36-1.80],1.551190484734146e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GZMA,Granzyme A,27767,1442,1.22 [1.07-1.38],0.0025981768302331
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GZMH,Granzyme H,26973,1401,1.07 [1.00-1.13],0.0361842413626172
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAO1,Hydroxyacid oxidase 1,27713,1444,1.05 [1.02-1.09],0.0046283012856619
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR1,Hepatitis A virus cellular receptor 1,27675,1443,1.21 [1.12-1.30],4.031351844377689e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR2,Hepatitis A virus cellular receptor 2,27484,1428,1.64 [1.44-1.86],7.605408875292715e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HDAC9,Histone deacetylase 9,23185,1178,0.88 [0.80-0.98],0.0149636325418032
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HGF,Hepatocyte growth factor,27767,1442,1.42 [1.24-1.61],1.594863736454629e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HIP1R,Huntingtin-interacting protein 1-related protein,23867,1220,1.20 [1.08-1.34],0.000995957475926
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",23927,1214,1.26 [1.07-1.50],0.0065985530378847
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27436,1431,1.75 [1.51-2.03],1.4526526076767956e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HMOX2,Heme oxygenase 2,26809,1396,1.14 [1.04-1.26],0.0062059900909904
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HNMT,Histamine N-methyltransferase,27152,1413,1.13 [1.02-1.25],0.0192026360068848
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,23927,1214,1.13 [1.01-1.26],0.0273836231317182
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HPGDS,Hematopoietic prostaglandin D synthase,26841,1383,0.82 [0.72-0.94],0.0029903248347698
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HRG,Histidine-rich glycoprotein,23869,1219,1.21 [1.02-1.44],0.0313476432920761
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23279,1198,1.20 [1.01-1.44],0.0436192674276951
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23910,1220,1.11 [1.02-1.21],0.0133475171409617
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HSPA2,Heat shock-related 70 kDa protein 2,23831,1208,1.17 [1.00-1.37],0.0486473340430329
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HSPB6,Heat shock protein beta-6,27713,1444,1.20 [1.06-1.36],0.0039263689405287
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27261,1424,1.47 [1.23-1.75],1.686261904009284e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HYOU1,Hypoxia up-regulated protein 1,27817,1446,1.62 [1.31-2.00],7.776769084347853e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM1,Intercellular adhesion molecule 1,27356,1425,1.35 [1.15-1.58],0.0002383410541146
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM2,Intercellular adhesion molecule 2,27817,1446,1.29 [1.11-1.49],0.0009508008706642
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM3,Intercellular adhesion molecule 3,27817,1446,1.23 [1.03-1.48],0.0222258073126693
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM4,Intercellular adhesion molecule 4,27436,1431,0.88 [0.81-0.96],0.0042254344223848
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICOSLG,ICOS ligand,27358,1423,1.38 [1.08-1.76],0.0089343024146145
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IDO1,"Indoleamine 2,3-dioxygenase 1",23354,1195,1.19 [1.10-1.29],2.033833644815912e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23268,1175,1.63 [1.43-1.85],2.959242311455307e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,23520,1200,1.16 [1.05-1.28],0.0027522317303377
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFNGR1,Interferon gamma receptor 1,27622,1438,1.51 [1.21-1.90],0.000336109402992
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFNL1,Interferon lambda-1,26809,1396,1.24 [1.12-1.37],2.3468907403721755e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,23964,1222,0.74 [0.60-0.92],0.0055315669556535
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGF1R,Insulin-like growth factor 1 receptor,27358,1423,1.24 [1.02-1.52],0.0333757960720355
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,23203,1187,1.12 [1.00-1.25],0.0446847944040944
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP1,Insulin-like growth factor-binding protein 1,27768,1441,1.04 [1.00-1.08],0.0363596118257835
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP2,Insulin-like growth factor-binding protein 2,27770,1443,1.21 [1.13-1.31],2.080361686002377e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP3,Insulin-like growth factor-binding protein 3,27577,1432,0.79 [0.67-0.93],0.0042712657812047
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP4,Insulin-like growth factor-binding protein 4,27110,1407,1.50 [1.36-1.66],8.066222736364936e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP6,Insulin-like growth factor-binding protein 6,27352,1425,1.35 [1.16-1.58],0.0001267955248814
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP7,Insulin-like growth factor-binding protein 7,27817,1446,1.33 [1.15-1.54],0.0001264879452317
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27478,1424,1.26 [1.10-1.44],0.0008809151541881
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGHMBP2,DNA-binding protein SMUBP-2,23203,1187,1.13 [1.03-1.24],0.0102477532647351
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGLC2,Immunoglobulin lambda constant 2,23961,1218,1.43 [1.23-1.66],4.109755225971783e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGSF8,Immunoglobulin superfamily member 8,27478,1424,1.35 [1.16-1.58],9.181018569156812e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10,Interleukin-10,26939,1416,1.12 [1.07-1.18],2.433018972539815e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10RA,Interleukin-10 receptor subunit alpha,26939,1416,1.09 [1.01-1.17],0.0207348504665227
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10RB,Interleukin-10 receptor subunit beta,27622,1438,1.53 [1.31-1.77],3.642738163506222e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12A_IL12B,Interleukin-12,27358,1423,1.22 [1.15-1.29],2.490770061034651e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12B,Interleukin-12 subunit beta,27767,1442,1.29 [1.19-1.40],2.9193344256055804e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12RB1,Interleukin-12 receptor subunit beta-1,26939,1416,1.40 [1.25-1.57],1.7765960780774535e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL15,Interleukin-15,27436,1431,1.49 [1.30-1.70],5.594662561377418e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL15RA,Interleukin-15 receptor subunit alpha,26939,1416,1.44 [1.26-1.65],7.425051577563267e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL17A,Interleukin-17A,26909,1413,1.18 [1.07-1.31],0.0007284427893266
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL17C,Interleukin-17C,26939,1416,1.11 [1.04-1.18],0.000951734877785
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL17RA,Interleukin-17 receptor A,27484,1428,1.12 [1.01-1.24],0.0368780067323617
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18,Interleukin-18,27402,1430,1.25 [1.14-1.37],1.61839155639158e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18BP,Interleukin-18-binding protein,27577,1432,1.68 [1.46-1.93],5.481870458077276e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18R1,Interleukin-18 receptor 1,27767,1442,1.30 [1.13-1.49],0.0001694633684026
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL19,Interleukin-19,26793,1394,1.10 [1.03-1.18],0.0034502488745034
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1B,Interleukin-1 beta,26811,1408,1.11 [1.02-1.20],0.0120400274725075
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1R1,Interleukin-1 receptor type 1,27442,1427,1.36 [1.11-1.68],0.0032609338736021
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1RAP,Interleukin-1 receptor accessory protein,27484,1428,0.85 [0.77-0.95],0.0047707880599641
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1RL1,Interleukin-1 receptor-like 1,27727,1443,1.20 [1.08-1.33],0.000604468061743
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1RN,Interleukin-1 receptor antagonist protein,27445,1434,1.20 [1.11-1.29],3.925444320350579e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL22,Interleukin-22,23831,1208,1.15 [1.07-1.24],0.0002582413958169
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL24,Interleukin-24,26939,1416,1.10 [1.00-1.20],0.0453989087909564
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL2RA,Interleukin-2 receptor subunit alpha,27270,1415,1.50 [1.34-1.67],7.553439580963533e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL32,Interleukin-32,27436,1431,1.29 [1.17-1.43],1.0247589477376204e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL4R,Interleukin-4 receptor subunit alpha,27436,1431,1.44 [1.27-1.63],5.881155754204658e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL5,Interleukin-5,26939,1416,0.96 [0.93-1.00],0.0296686307231417
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL6,Interleukin-6,27358,1423,1.08 [1.01-1.14],0.0164051384468014
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IMMT,MICOS complex subunit MIC60,23831,1208,1.26 [1.13-1.41],2.3301332703670623e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,INHBB,Inhibin beta B chain,23459,1201,1.26 [1.14-1.40],9.041085431635428e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",23927,1214,1.19 [1.06-1.33],0.0028914851776723
Chapter XI Diseases of the digestive system,Diseases of the digestive system,INSL5,Insulin-like peptide INSL5,23842,1209,1.06 [1.00-1.12],0.0379086112222188
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGA11,Integrin alpha-11,27436,1431,0.74 [0.64-0.84],8.902492367170148e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGA2,Integrin alpha-2,23459,1201,0.73 [0.62-0.86],0.0001403458492874
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGA5,Integrin alpha-5,27484,1428,1.25 [1.04-1.51],0.0169761332529987
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGAV,Integrin alpha-V,27713,1444,0.64 [0.49-0.85],0.0020320936329929
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB5,Integrin beta-5,27579,1439,0.87 [0.77-0.99],0.0341935184568907
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB7,Integrin beta-7,27713,1444,1.36 [1.23-1.50],6.516575756116288e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGBL1,Integrin beta-like protein 1,23964,1222,1.30 [1.12-1.50],0.0005617587608064
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JAM2,Junctional adhesion molecule B,27715,1436,1.30 [1.09-1.55],0.0031702955289836
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JAM3,Junctional adhesion molecule C,23459,1201,1.17 [1.05-1.30],0.0031841239327723
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JUN,Transcription factor AP-1,26939,1416,1.14 [1.05-1.23],0.0016274240130353
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KCTD5,BTB/POZ domain-containing protein KCTD5,23466,1204,1.14 [1.01-1.29],0.0281356920077928
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KDR,Vascular endothelial growth factor receptor 2,27579,1439,0.70 [0.58-0.83],6.485401862944479e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KEL,Kell blood group glycoprotein,26809,1396,1.17 [1.03-1.34],0.0181767820812749
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KHK,Ketohexokinase,23354,1195,1.14 [1.04-1.24],0.0032686135407494
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIAA0319,Dyslexia-associated protein KIAA0319,23910,1220,1.18 [1.00-1.40],0.0476477396200618
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIF1C,Kinesin-like protein KIF1C,23203,1187,1.18 [1.03-1.34],0.017999545624287
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,23831,1208,1.07 [1.01-1.14],0.0261064522293414
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26841,1383,1.07 [1.00-1.13],0.0363180877836656
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIRREL2,Kin of IRRE-like protein 2,26809,1396,1.13 [1.00-1.27],0.042447638495388
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIT,Mast/stem cell growth factor receptor Kit,27530,1430,0.81 [0.69-0.95],0.0084356393148128
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLF4,Krueppel-like factor 4,23185,1178,1.23 [1.08-1.41],0.0022531390578601
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK11,Kallikrein-11,27320,1425,1.21 [1.04-1.40],0.0129050233914648
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK14,Kallikrein-14,27713,1444,0.89 [0.80-0.98],0.0210444596543577
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK4,Kallikrein-4,27713,1444,1.11 [1.03-1.19],0.0079104188993752
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK6,Kallikrein-6,27539,1435,1.18 [1.01-1.38],0.0341288117063636
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLKB1,Plasma kallikrein,23525,1201,0.71 [0.58-0.89],0.0023846722650313
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27767,1442,1.45 [1.29-1.64],9.702943466210471e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRD1,Natural killer cells antigen CD94,27767,1442,1.23 [1.12-1.36],3.899006288240198e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRK1,NKG2-D type II integral membrane protein,23910,1220,1.21 [1.08-1.36],0.0015100809802096
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT18,"Keratin, type I cytoskeletal 18",27358,1423,1.18 [1.12-1.25],2.8675916712547873e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT19,"Keratin, type I cytoskeletal 19",27394,1429,1.32 [1.24-1.41],3.371517876295605e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT8,"Keratin, type II cytoskeletal 8",23185,1178,1.14 [1.06-1.22],0.0002212008733161
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAG3,Lymphocyte activation gene 3 protein,27358,1423,1.25 [1.12-1.39],6.292879310823603e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27488,1432,1.48 [1.33-1.63],1.2264668361255396e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27288,1423,1.11 [1.06-1.16],2.5344037459684985e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMP3,Lysosome-associated membrane glycoprotein 3,27721,1439,1.25 [1.14-1.37],8.679995032798808e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAYN,Layilin,27236,1420,1.63 [1.43-1.85],1.530058495236228e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LCN2,Neutrophil gelatinase-associated lipocalin,26644,1387,1.19 [1.05-1.34],0.0052413665166332
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LCP1,Plastin-2,23964,1222,1.22 [1.10-1.36],0.0003000553824271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEFTY2,Left-right determination factor 2,27664,1442,0.87 [0.79-0.95],0.0019178444227661
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEO1,RNA polymerase-associated protein LEO1,23927,1214,1.19 [1.04-1.38],0.014128876528788
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEPR,Leptin receptor,27478,1424,1.17 [1.01-1.36],0.035468962529925
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LETM1,Mitochondrial proton/calcium exchanger protein,23927,1214,1.14 [1.03-1.26],0.0084962034162202
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS1,Galectin-1,27478,1424,1.29 [1.12-1.47],0.0002662201694582
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS3,Galectin-3,27541,1437,1.63 [1.40-1.89],2.9579022705269045e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS4,Galectin-4,27488,1432,1.55 [1.43-1.68],3.207124203597313e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS7_LGALS7B,Galectin-7,27400,1428,1.25 [1.13-1.40],3.7129818379044026e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS9,Galectin-9,27484,1431,1.64 [1.43-1.88],1.9659049281359523e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGMN,Legumain,27622,1438,1.16 [1.02-1.32],0.0238028034778161
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LIF,Leukemia inhibitory factor,26809,1396,1.11 [1.02-1.21],0.0154974184199708
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LIFR,Leukemia inhibitory factor receptor,27436,1431,1.25 [1.04-1.51],0.0203578070571845
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27434,1422,1.20 [1.03-1.39],0.0167174308518334
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,23965,1221,1.14 [1.06-1.23],0.0005704263203168
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26939,1416,1.35 [1.22-1.50],1.9694452485914505e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMNB2,Lamin-B2,23910,1220,1.82 [1.53-2.17],2.0871591366696732e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMOD1,Leiomodin-1,23927,1214,1.29 [1.12-1.47],0.0002342231521694
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27358,1423,1.12 [1.01-1.24],0.0262094676484961
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LPL,Lipoprotein lipase,27478,1424,0.87 [0.79-0.96],0.0055745042971891
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRG1,Leucine-rich alpha-2-glycoprotein,24011,1221,1.25 [1.02-1.54],0.0330109262268733
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23189,1193,1.26 [1.06-1.50],0.0073843872829789
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRP11,Low-density lipoprotein receptor-related protein 11,27478,1424,1.34 [1.18-1.53],8.670898489110939e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRC25,Leucine-rich repeat-containing protein 25,27358,1423,1.28 [1.14-1.44],2.0424004608703745e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRN1,Leucine-rich repeat neuronal protein 1,26939,1416,0.66 [0.59-0.75],3.2099549235082484e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTA,Lymphotoxin-alpha,27436,1431,1.25 [1.11-1.39],0.0001105827976459
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTA4H,Leukotriene A-4 hydrolase,27713,1444,1.09 [1.01-1.18],0.0314461789354735
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBP2,Latent-transforming growth factor beta-binding protein 2,27817,1446,1.33 [1.15-1.53],0.0001120806955306
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBR,Tumor necrosis factor receptor superfamily member 3,27358,1429,1.52 [1.30-1.79],3.795316105529852e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LUZP2,Leucine zipper protein 2,23831,1208,1.16 [1.03-1.29],0.0114317456727255
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LY6D,Lymphocyte antigen 6D,27353,1430,1.31 [1.16-1.47],9.619277438677904e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LY9,T-lymphocyte surface antigen Ly-9,27189,1401,1.29 [1.10-1.52],0.00190691685418
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LY96,Lymphocyte antigen 96,27288,1423,1.16 [1.02-1.32],0.0285809328088235
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27192,1418,1.16 [1.07-1.26],0.0005901264153704
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAMDC2,MAM domain-containing protein 2,23965,1221,1.23 [1.05-1.43],0.0107456120764775
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAMDC4,Apical endosomal glycoprotein,23831,1208,1.13 [1.02-1.25],0.0164807408396654
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAN2B2,Epididymis-specific alpha-mannosidase,23965,1221,1.11 [1.01-1.22],0.0268032447701738
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MANSC1,MANSC domain-containing protein 1,27579,1439,1.39 [1.17-1.64],0.0001326855510105
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MANSC4,MANSC domain-containing protein 4,23203,1187,1.11 [1.02-1.20],0.0120769538885237
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MARCO,Macrophage receptor MARCO,27478,1424,1.33 [1.11-1.58],0.0017187809210829
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MDK,Midkine,27500,1435,1.26 [1.16-1.36],1.0325030709149352e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MED21,Mediator of RNA polymerase II transcription subunit 21,23203,1187,1.12 [1.01-1.24],0.0264451647988341
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MENT,Protein MENT,23459,1201,0.69 [0.54-0.89],0.0037250541008742
