Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THTPA,Thiamine-triphosphatase,43553,734,1.01 [0.94-1.10],0.725758549496383
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THY1,Thy-1 membrane glycoprotein,50866,850,1.32 [1.07-1.63],0.0108159786830736
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIA1,Nucleolysin TIA-1 isoform p40,48953,818,1.01 [0.96-1.06],0.7200305573452275
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIE1,Tyrosine-protein kinase receptor Tie-1,51039,853,1.12 [0.96-1.30],0.1465808648556604
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",49162,806,1.13 [1.00-1.29],0.0590105443069411
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,43036,721,1.14 [0.95-1.37],0.1532514193143138
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,50616,845,1.18 [1.03-1.35],0.019614030274978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,43843,728,0.98 [0.82-1.17],0.7953230756189906
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,43737,732,1.01 [0.93-1.09],0.885860764151023
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP1,Metalloproteinase inhibitor 1,49875,832,1.60 [1.31-1.96],4.356813900948221e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP2,Metalloproteinase inhibitor 2,43843,728,1.12 [0.87-1.44],0.3915450498444266
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP3,Metalloproteinase inhibitor 3,50631,847,1.01 [0.97-1.06],0.5599894666917693
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP4,Metalloproteinase inhibitor 4,50426,842,1.11 [0.96-1.29],0.1591723656208835
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TINAGL1,Tubulointerstitial nephritis antigen-like,50263,833,1.46 [1.11-1.91],0.0063855219785285
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TJAP1,Tight junction-associated protein 1,50576,848,1.02 [0.94-1.09],0.6683178848122003
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TJP3,Tight junction protein ZO-3,42428,716,1.01 [0.85-1.20],0.9161039509224445
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TK1,"Thymidine kinase, cytosolic",43036,721,1.08 [0.93-1.25],0.3371399210039884
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR1,Toll-like receptor 1,42576,716,1.14 [0.87-1.50],0.3318684023613168
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR2,Toll-like receptor 2,43036,721,0.83 [0.61-1.13],0.2409686944455998
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR3,Toll-like receptor 3,50972,847,1.10 [1.00-1.22],0.0619726689439032
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR4,Toll-like receptor 4,42576,716,0.99 [0.77-1.29],0.9686516789662808
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,42641,712,1.11 [0.98-1.27],0.1088072567113713
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED1,Transmembrane emp24 domain-containing protein 1,43036,721,1.11 [0.98-1.25],0.1069710966409328
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED10,Transmembrane emp24 domain-containing protein 10,42396,705,0.97 [0.83-1.13],0.6698370571618508
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED4,Transmembrane emp24 domain-containing protein 4,42396,705,0.94 [0.82-1.07],0.3429241996274722
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED8,Protein TMED8,43657,733,1.00 [0.94-1.07],0.926899259329792
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMEM106A,Transmembrane protein 106A,43636,736,0.97 [0.88-1.08],0.6161626399109986
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMEM132A,Transmembrane protein 132A,42681,713,1.03 [0.92-1.15],0.6417074263033791
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMEM25,Transmembrane protein 25,43762,733,1.06 [0.91-1.23],0.4385551305482978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMOD4,Tropomodulin-4,42282,708,1.06 [0.89-1.27],0.4949508893876435
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS11B,Transmembrane protease serine 11B,42428,716,0.96 [0.87-1.06],0.4664195066766113
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS11D,Transmembrane protease serine 11D,43654,728,1.33 [1.12-1.58],0.001225441002996
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS15,Enteropeptidase,50181,828,1.06 [0.99-1.13],0.1093023783503496
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS5,Transmembrane protease serine 5,49787,828,0.97 [0.82-1.14],0.6834188479303684
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMSB10,Thymosin beta-10,50426,842,1.07 [0.99-1.16],0.0918978317388641
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNC,Tenascin,50616,845,1.25 [1.10-1.42],0.000447692394166
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNF,Tumor necrosis factor,49430,823,1.25 [1.10-1.43],0.0008996830757586
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFAIP2,Tumor necrosis factor alpha-induced protein 2,43657,733,1.06 [0.92-1.22],0.4158257074469376
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFAIP8,Tumor necrosis factor alpha-induced protein 8,49462,815,1.03 [0.87-1.22],0.7669999801018813
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,42884,716,0.94 [0.84-1.06],0.3221539413958227
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50030,832,1.46 [1.23-1.73],1.6041940515870904e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50030,832,1.26 [1.14-1.39],6.674770749377411e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,50543,850,1.05 [0.93-1.19],0.4007183188712332
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50972,847,1.40 [1.20-1.63],1.1959517381533371e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50380,839,1.16 [0.95-1.42],0.1471178013332651
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50576,848,1.40 [1.19-1.65],5.226909795794716e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,50464,841,1.13 [0.95-1.35],0.1650358189516577
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,49462,815,0.99 [0.86-1.15],0.9200410840564102
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50464,841,1.47 [1.21-1.78],8.405784508774181e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,42884,716,1.01 [0.84-1.20],0.9504578171638264
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50847,848,1.43 [1.19-1.71],0.0001099153861916
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50426,842,1.80 [1.49-2.17],9.745947934795064e-10
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50426,842,1.43 [1.26-1.63],3.976069275663159e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,50866,850,1.12 [0.90-1.39],0.3144944413125803
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50890,845,1.39 [1.19-1.61],2.4082887494257688e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50030,832,1.14 [1.03-1.27],0.0146313218829327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50866,850,1.17 [1.03-1.33],0.015028513642229
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50030,832,1.34 [1.17-1.53],2.085683250295084e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF10,Tumor necrosis factor ligand superfamily member 10,50972,847,0.85 [0.67-1.07],0.1607479417808572
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF11,Tumor necrosis factor ligand superfamily member 11,50349,834,1.01 [0.91-1.12],0.8490021661150432
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF12,Tumor necrosis factor ligand superfamily member 12,50972,847,0.84 [0.68-1.04],0.1116494032523977
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF13,Tumor necrosis factor ligand superfamily member 13,50631,847,1.51 [1.21-1.88],0.0002996148211448
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50955,852,1.54 [1.26-1.88],1.9562701411447404e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF14,Tumor necrosis factor ligand superfamily member 14,50030,832,1.05 [0.94-1.16],0.4038064542377596
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF8,Tumor necrosis factor ligand superfamily member 8,43846,727,1.06 [0.87-1.28],0.589430585184342
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNIP1,TNFAIP3-interacting protein 1,43737,732,1.02 [0.94-1.11],0.6199542582303567
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNN,Tenascin-N,43846,727,1.27 [1.08-1.50],0.0031550154489146
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNNI3,"Troponin I, cardiac muscle",49506,823,1.00 [0.93-1.08],0.91103150180832
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNPO1,Transportin-1,43036,721,0.84 [0.68-1.04],0.1053131548084602
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNR,Tenascin-R,50030,832,0.89 [0.77-1.03],0.1202315632412468
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNXB,Tenascin-X,50426,842,0.94 [0.74-1.19],0.5967814004859244
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,43843,728,1.03 [0.94-1.13],0.486956577970788
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOP1,DNA topoisomerase 1,43657,733,0.98 [0.92-1.05],0.6038149619511193
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOP1MT,"DNA topoisomerase I, mitochondrial",42282,708,1.00 [0.86-1.16],0.9907429930130954
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOP2B,DNA topoisomerase 2-beta,42576,716,1.03 [0.94-1.13],0.466211211315034
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOR1AIP1,Torsin-1A-interacting protein 1,42681,713,1.07 [0.94-1.21],0.3250900404166614
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53,Cellular tumor antigen p53,49249,814,1.03 [0.89-1.19],0.6855492909416789
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53BP1,TP53-binding protein 1,42576,716,1.02 [0.93-1.10],0.7114047244241627
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53I3,Quinone oxidoreductase PIG3,41948,697,1.09 [0.95-1.25],0.1994820573311486
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53INP1,Tumor protein p53-inducible nuclear protein 1,49506,823,1.05 [0.87-1.27],0.5886513824421397
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP73,Tumor protein p73,42641,712,0.96 [0.78-1.19],0.7285049648545534
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPBGL,Trophoblast glycoprotein-like,42641,712,1.06 [0.90-1.26],0.4781072260684433
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPD52L2,Tumor protein D54,42884,716,0.99 [0.93-1.06],0.7793879652995845
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPK1,Thiamin pyrophosphokinase 1,43843,728,1.01 [0.78-1.30],0.9542378506123416
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPM3,Tropomyosin alpha-3 chain,42396,705,0.98 [0.83-1.16],0.7939543389915583
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPMT,Thiopurine S-methyltransferase,49249,814,0.94 [0.86-1.03],0.1789631703565245
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPP1,Tripeptidyl-peptidase 1,50044,832,1.05 [0.92-1.20],0.4311865874317443
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPPP2,Tubulin polymerization-promoting protein family member 2,43036,721,1.01 [0.93-1.11],0.8027525379261616
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPPP3,Tubulin polymerization-promoting protein family member 3,49247,807,1.07 [0.92-1.25],0.3797045224463155
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPR,Nucleoprotein TPR,42396,705,1.08 [0.94-1.23],0.283016705846372
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPRKB,EKC/KEOPS complex subunit TPRKB,42282,708,0.97 [0.87-1.09],0.6684155000591255
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPSAB1,Tryptase alpha/beta-1,50888,845,0.92 [0.82-1.03],0.1649138932733106
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPSD1,Tryptase delta,43762,733,0.95 [0.78-1.15],0.5759336280516651
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPSG1,Tryptase gamma,42576,716,1.09 [0.84-1.41],0.5318274928806335
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPT1,Translationally-controlled tumor protein,49462,815,0.95 [0.85-1.05],0.275239161095582
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRAF2,TNF receptor-associated factor 2,50349,834,1.02 [0.94-1.12],0.6063526297377627
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRAF3,"TNF receptor-associated factor 3, Isoform 2",42576,716,1.16 [0.97-1.38],0.1071071947269453
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,42396,705,0.94 [0.80-1.11],0.4758265458309277
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,43036,721,1.01 [0.92-1.09],0.9021760729416376
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TREH,Trehalase,43846,727,1.03 [0.93-1.13],0.5879202092931719
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TREM2,Triggering receptor expressed on myeloid cells 2,50380,839,1.18 [1.05-1.32],0.0042205117666072
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TREML1,Trem-like transcript 1 protein,43879,734,0.98 [0.85-1.12],0.7246351276156708
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TREML2,Trem-like transcript 2 protein,50426,842,1.24 [1.04-1.48],0.0176378084165387
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIAP1,TP53-regulated inhibitor of apoptosis 1,50847,848,1.06 [0.96-1.16],0.2552792641680015
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM21,E3 ubiquitin-protein ligase TRIM21,50349,834,0.93 [0.86-1.00],0.0658389150859561
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM24,Transcription intermediary factor 1-alpha,42956,721,1.07 [0.96-1.19],0.1961356665870339
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,43657,733,1.04 [0.98-1.12],0.1973333453380571
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM26,Tripartite motif-containing protein 26,42282,708,1.02 [0.90-1.16],0.7385189804471073
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM40,E3 ubiquitin ligase TRIM40,42641,712,1.01 [0.91-1.11],0.9176668868862096
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM5,Tripartite motif-containing protein 5,50349,834,1.01 [0.94-1.08],0.8051838041329383
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM58,E3 ubiquitin-protein ligase TRIM58,43636,736,1.00 [0.92-1.09],0.9983410495093888
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRPV3,Transient receptor potential cation channel subfamily V member 3,42396,705,1.07 [0.93-1.22],0.365417301014827
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSC1,Hamartin,42576,716,1.01 [0.91-1.11],0.8729875872249083
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSC22D1,TSC22 domain family protein 1,43762,733,1.01 [0.90-1.12],0.9259775857732178
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSHB,Thyrotropin subunit beta,50421,834,0.96 [0.89-1.04],0.3721850521959122
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSLP,Thymic stromal lymphopoietin,49506,823,0.95 [0.85-1.06],0.3641864755557052
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSNAX,Translin-associated protein X,42396,705,0.93 [0.77-1.11],0.4204472267248061
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSPAN1,Tetraspanin-1,49506,823,1.12 [1.01-1.24],0.0387997302637561
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSPAN15,Tetraspanin-15,42396,705,0.90 [0.78-1.06],0.202781291398319
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSPAN7,Tetraspanin-7,42428,716,1.02 [0.94-1.10],0.6488883748088232
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSPAN8,Tetraspanin-8,43657,733,1.00 [0.93-1.07],0.9211947854023056
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSPYL1,Testis-specific Y-encoded-like protein 1,42576,716,1.05 [0.88-1.25],0.6000671114808304
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TST,Thiosulfate sulfurtransferase,49166,806,0.98 [0.90-1.07],0.6752006209122907
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TTF2,Transcription termination factor 2,42641,712,1.00 [0.87-1.16],0.9725063398135604
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TTN,Titin,42396,705,0.96 [0.86-1.07],0.4391366725784948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TTR,Transthyretin,43423,724,0.92 [0.69-1.21],0.5359666698610992
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TUBB3,Tubulin beta-3 chain,42428,716,0.97 [0.75-1.25],0.8040096694804895
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TWF2,Twinfilin-2,43846,727,0.99 [0.91-1.08],0.887217730914937
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXK,Tyrosine-protein kinase TXK,43036,721,1.01 [0.92-1.11],0.7912195975255195
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXLNA,Alpha-taxilin,50030,832,1.02 [0.95-1.10],0.5164209219128006
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXN,Thioredoxin,43156,717,1.06 [0.90-1.24],0.4918746741164086
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXNDC15,Thioredoxin domain-containing protein 15,50576,848,1.29 [1.04-1.60],0.0221268536439818
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXNDC5,Thioredoxin domain-containing protein 5,50866,850,1.06 [0.97-1.16],0.1898438382829962
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXNDC9,Thioredoxin domain-containing protein 9,43737,732,1.05 [0.92-1.20],0.4589860939474282
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXNL1,Thioredoxin-like protein 1,42347,716,1.00 [0.92-1.07],0.9206236275322464
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXNRD1,"Thioredoxin reductase 1, cytoplasmic",50426,842,1.03 [0.91-1.18],0.6228289822896809
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TYMP,Thymidine phosphorylase,50101,830,1.06 [0.97-1.17],0.1844551341123267
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TYRO3,Tyrosine-protein kinase receptor TYRO3,50421,834,1.04 [0.83-1.29],0.749266067990545
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",42576,716,0.95 [0.85-1.07],0.4370941847862096
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UBAC1,Ubiquitin-associated domain-containing protein 1,50181,828,0.95 [0.80-1.14],0.607491673664661
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UBE2B,Ubiquitin-conjugating enzyme E2 B,43636,736,1.15 [0.90-1.45],0.2563550064340867
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,43843,728,1.07 [0.96-1.20],0.2392695497797791
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UBE2Z,Ubiquitin-conjugating enzyme E2 Z,42576,716,0.96 [0.84-1.09],0.5114419497613945
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UBQLN3,Ubiquilin-3,42396,705,0.99 [0.85-1.15],0.8909643984544786
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UBXN1,UBX domain-containing protein 1,42884,716,1.02 [0.92-1.13],0.6727894178496416
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,43657,733,0.99 [0.94-1.04],0.6212510813248472
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UGDH,UDP-glucose 6-dehydrogenase,42396,705,1.04 [0.97-1.12],0.247564919951283
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UHRF2,E3 ubiquitin-protein ligase UHRF2,42396,705,0.95 [0.77-1.18],0.6616687571920339
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ULBP2,UL16-binding protein 2,50030,832,1.30 [1.11-1.52],0.0011009886622892
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UMOD,Uromodulin,50880,852,0.92 [0.82-1.03],0.1461118430848708
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UNC5D,Netrin receptor UNC5D,42576,716,0.88 [0.66-1.16],0.3579888126725016
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UNC79,Protein unc-79 homolog,42282,708,1.08 [0.95-1.23],0.220919469991455
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UNG,Uracil-DNA glycosylase,43636,736,0.98 [0.80-1.21],0.8760267578239055
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UPB1,Beta-ureidopropionase,43843,728,1.05 [0.98-1.13],0.1892112861999834
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UPK3A,Uroplakin-3a,42428,716,1.06 [0.92-1.23],0.390384974323511
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UPK3BL1,Uroplakin-3b-like protein 1,42951,719,1.00 [0.87-1.14],0.985301560400101
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UROD,Uroporphyrinogen decarboxylase,42884,716,0.96 [0.87-1.07],0.4879753864406919
