Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC51B,Organic solute transporter subunit beta,37567,228,1.01 [0.86-1.20],0.8828102446246274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,37996,231,0.92 [0.79-1.07],0.277060308407194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,38687,234,1.10 [0.88-1.37],0.4024873536252104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",37460,230,1.04 [0.84-1.29],0.7080854229445506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLIT2,Slit homolog 2 protein,43603,274,0.96 [0.78-1.19],0.7191795198035389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLITRK1,SLIT and NTRK-like protein 1,37722,230,1.15 [0.78-1.69],0.4862888412931063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLITRK2,SLIT and NTRK-like protein 2,45019,280,1.07 [0.82-1.39],0.6298183701547917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLITRK6,SLIT and NTRK-like protein 6,43793,278,1.28 [0.95-1.73],0.0985151343446184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLK,STE20-like serine/threonine-protein kinase,38137,236,0.86 [0.71-1.04],0.112827252015781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLMAP,Sarcolemmal membrane-associated protein,38687,234,0.95 [0.81-1.10],0.4607776985616285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLURP1,Secreted Ly-6/uPAR-related protein 1,38575,236,1.20 [0.89-1.62],0.22368177606572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD1,Mothers against decapentaplegic homolog 1,43590,274,0.94 [0.83-1.08],0.3960225996468143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD2,Mothers against decapentaplegic homolog 2,38671,235,0.94 [0.78-1.13],0.5016674784002029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD3,Mothers against decapentaplegic homolog 3,38671,235,0.81 [0.63-1.04],0.1047192629556231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD5,Mothers against decapentaplegic homolog 5,44432,279,1.49 [0.87-2.54],0.1433992237972776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMARCA2,Probable global transcription activator SNF2L2,43603,274,0.97 [0.84-1.13],0.7315881987022461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMC3,Structural maintenance of chromosomes protein 3,37460,230,0.87 [0.67-1.12],0.2693277300691368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMNDC1,Survival of motor neuron-related-splicing factor 30,38687,234,1.04 [0.85-1.26],0.7272530215814813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMOC1,SPARC-related modular calcium-binding protein 1,45019,280,1.23 [0.90-1.68],0.1929346646383685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMOC2,SPARC-related modular calcium-binding protein 2,44834,280,1.34 [1.04-1.74],0.0258237107357516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPD1,Sphingomyelin phosphodiesterase,44816,285,1.03 [0.84-1.28],0.7532713286192342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPD3,Sphingomyelin phosphodiesterase 3,37722,230,1.10 [0.90-1.35],0.3345327988012274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,44755,280,0.77 [0.66-0.91],0.0012957181863403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,38671,235,0.91 [0.76-1.09],0.3085830509408076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMS,Spermine synthase,37618,227,0.81 [0.64-1.02],0.0692622451149187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMTN,Smoothelin,38695,237,0.93 [0.82-1.06],0.2920277179321665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAP23,Synaptosomal-associated protein 23,44631,285,0.95 [0.84-1.07],0.4055269494901059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAP25,Synaptosomal-associated protein 25,37618,227,1.04 [0.80-1.36],0.7665896097702415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAP29,Synaptosomal-associated protein 29,44776,281,0.95 [0.84-1.06],0.3479340324932958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAPIN,SNARE-associated protein Snapin,38787,237,0.86 [0.69-1.06],0.1602737263563005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNCA,Alpha-synuclein,37996,231,0.88 [0.79-0.98],0.0249481058533119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNCG,Gamma-synuclein,44307,278,1.10 [0.94-1.29],0.2439240298830307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",37812,225,1.28 [0.90-1.83],0.1726938214231251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNRPB2,U2 small nuclear ribonucleoprotein B'',38774,237,1.23 [1.00-1.51],0.0527789492432521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNU13,NHP2-like protein 1,37567,228,1.02 [0.84-1.23],0.8769105322050565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX15,Sorting nexin-15,37996,231,0.86 [0.68-1.09],0.2134769136759441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX18,Sorting nexin-18,38687,234,0.98 [0.74-1.30],0.8891203552943888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX2,Sorting nexin-2,38671,235,0.92 [0.78-1.08],0.2924756367977099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX5,Sorting nexin-5,37812,225,1.01 [0.66-1.54],0.9665064810932577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX9,Sorting nexin-9,44631,285,1.00 [0.86-1.17],0.9817722188539034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOD1,Superoxide dismutase [Cu-Zn],43729,276,0.83 [0.66-1.04],0.1022833429971682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOD2,"Superoxide dismutase [Mn], mitochondrial",44660,282,1.21 [0.94-1.58],0.1445553037436091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOD3,Extracellular superoxide dismutase,38863,235,1.08 [0.90-1.30],0.4007998201958407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORBS1,Sorbin and SH3 domain-containing protein 1,38787,237,1.14 [0.86-1.52],0.3544633555915628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORCS2,VPS10 domain-containing receptor SorCS2,43590,274,1.64 [1.24-2.17],0.000521628080707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORD,Sorbitol dehydrogenase,44811,280,0.99 [0.85-1.16],0.9119407500982086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORT1,Sortilin,44566,285,0.94 [0.71-1.24],0.6696041290748368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOST,Sclerostin,44566,285,1.05 [0.80-1.37],0.7430482284893705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,37780,229,1.35 [1.12-1.63],0.0014611591835138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOX2,Transcription factor SOX-2,38716,237,0.54 [0.31-0.95],0.0319571052012512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOX9,Transcription factor SOX-9,37780,229,1.40 [0.88-2.24],0.1576554879616885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,38787,237,1.43 [1.03-2.00],0.0337804082056524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPAG1,Sperm-associated antigen 1,38787,237,0.94 [0.75-1.17],0.571755626826203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPARC,SPARC,44776,281,0.96 [0.83-1.11],0.5971392725687302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPARCL1,SPARC-like protein 1,44655,284,1.08 [0.75-1.58],0.6744569801739781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPART,Spartin,37996,231,0.89 [0.75-1.05],0.1771132090073268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPESP1,Sperm equatorial segment protein 1,38829,235,1.06 [0.71-1.59],0.7603027276188661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK1,Serine protease inhibitor Kazal-type 1,44660,282,1.10 [0.87-1.39],0.4432021385232985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK2,Serine protease inhibitor Kazal-type 2,37996,231,1.10 [0.80-1.52],0.5672917866193548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK4,Serine protease inhibitor Kazal-type 4,44578,283,1.21 [1.04-1.41],0.0122514274877418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK5,Serine protease inhibitor Kazal-type 5,44660,282,0.90 [0.66-1.24],0.5206920031200083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK6,Serine protease inhibitor Kazal-type 6,45019,280,0.95 [0.78-1.15],0.5868026969713646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK8,Serine protease inhibitor Kazal-type 8,37567,228,1.14 [0.83-1.55],0.41138849524635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINT1,Kunitz-type protease inhibitor 1,44518,281,1.34 [0.92-1.97],0.1267250397477951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINT2,Kunitz-type protease inhibitor 2,44834,280,1.04 [0.81-1.35],0.7499143791203287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINT3,Kunitz-type protease inhibitor 3,38687,234,0.90 [0.83-0.98],0.0137921766796597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPOCK1,Testican-1,44307,278,0.69 [0.46-1.05],0.0803414416166043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPON1,Spondin-1,44692,279,1.42 [1.05-1.93],0.0226216195354003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPON2,Spondin-2,44411,285,1.83 [1.38-2.43],2.38914724146245e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPP1,Osteopontin,45116,286,1.30 [1.05-1.62],0.01727535715427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",37722,230,1.00 [0.75-1.33],0.973538132858145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPRING1,SREBP regulating gene protein,37460,230,1.02 [0.82-1.26],0.882062762882082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPRR1B,Cornifin-B,38137,236,1.01 [0.87-1.16],0.9450107749360772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPRR3,Small proline-rich protein 3,38774,237,1.05 [0.88-1.25],0.5889639433319124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPRY2,Protein sprouty homolog 2,43799,276,0.97 [0.87-1.09],0.6620042684749168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",37618,227,1.09 [0.74-1.60],0.6658466199494885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPTLC1,Serine palmitoyltransferase 1,38774,237,0.90 [0.63-1.28],0.554058934804918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SRC,Proto-oncogene tyrosine-protein kinase Src,44703,281,0.95 [0.87-1.03],0.2166297258653517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SRP14,Signal recognition particle 14 kDa protein,44432,279,1.02 [0.85-1.21],0.8624171181343073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SRPK2,SRSF protein kinase 2,44578,283,0.99 [0.87-1.12],0.8751240343696998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SRPX,Sushi repeat-containing protein SRPX,38829,235,1.40 [0.99-1.99],0.0594945075193974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SSB,Lupus La protein,43603,274,1.02 [0.85-1.22],0.8433294915959914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",37722,230,1.36 [1.01-1.82],0.0416078538652459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,44566,285,0.93 [0.85-1.02],0.1243972614136344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,44803,284,1.17 [0.91-1.49],0.2234864007116308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SSH3,Protein phosphatase Slingshot homolog 3,37460,230,0.81 [0.52-1.28],0.3659997293678944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SSNA1,Sjoegren syndrome nuclear autoantigen 1,38687,234,0.82 [0.64-1.06],0.1265680593707547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ST13,Hsc70-interacting protein,37996,231,0.78 [0.62-0.98],0.0328279198046568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",44432,279,1.27 [1.01-1.59],0.0366721984501772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",45186,286,1.27 [0.90-1.79],0.1714183419745933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",37722,230,1.24 [1.01-1.53],0.0399450034964524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STAB2,Stabilin-2,38849,237,1.48 [0.96-2.29],0.0745439177588912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STAM,Signal transducing adapter molecule 1,38671,235,0.99 [0.71-1.37],0.9426399966036414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STAMBP,STAM-binding protein,44235,278,0.96 [0.81-1.13],0.613984504593273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STAT2,Signal transducer and activator of transcription 2,37722,230,0.98 [0.83-1.16],0.8363921006894302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STAT5B,Signal transducer and activator of transcription 5B,44432,279,0.95 [0.88-1.02],0.1691825337303759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,37460,230,0.83 [0.67-1.04],0.1079770083299416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STC1,Stanniocalcin-1,45039,285,1.06 [0.84-1.35],0.608489286850256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STC2,Stanniocalcin-2,44599,281,1.29 [0.86-1.95],0.2183865646248568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STEAP4,Metalloreductase STEAP4,37618,227,0.93 [0.77-1.12],0.4469188907880101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STIP1,Stress-induced-phosphoprotein 1,44594,282,0.96 [0.82-1.14],0.6678220705167194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STK11,Serine/threonine-protein kinase STK11,43793,278,0.95 [0.82-1.10],0.4766027090105813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STK24,Serine/threonine-protein kinase 24,43603,274,0.97 [0.82-1.16],0.7549497167893214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STK4,Serine/threonine-protein kinase 4,44631,285,0.98 [0.87-1.10],0.7002681345562447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STOML2,"Stomatin-like protein 2, mitochondrial",37460,230,0.86 [0.74-1.01],0.0592513869816834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX16,Syntaxin-16,43590,274,0.96 [0.80-1.16],0.7052401917762254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX1B,Syntaxin-1B,37780,229,0.90 [0.65-1.25],0.5365975096370776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX3,Syntaxin-3,38774,237,1.14 [0.85-1.53],0.3881046924550821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX4,Syntaxin-4,44432,279,1.02 [0.87-1.21],0.7812136822944951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX5,Syntaxin-5,37722,230,1.23 [0.94-1.59],0.1263170236991142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX6,Syntaxin-6,43590,274,1.05 [0.90-1.23],0.5348500134795531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX7,Syntaxin-7,37722,230,0.78 [0.60-1.01],0.0580195482246997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STX8,Syntaxin-8,44578,283,0.96 [0.77-1.19],0.6984493486453107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STXBP1,Syntaxin-binding protein 1,38787,237,0.93 [0.79-1.09],0.3409509030096951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,STXBP3,Syntaxin-binding protein 3,43590,274,0.86 [0.66-1.11],0.2396323788843288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUGP1,SURP and G-patch domain-containing protein 1,38687,234,0.82 [0.60-1.14],0.2387653795541909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUGT1,Protein SGT1 homolog,43590,274,0.95 [0.83-1.08],0.4160389971488021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SULT1A1,Sulfotransferase 1A1,45039,285,0.96 [0.89-1.04],0.3455864701331991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SULT2A1,Bile salt sulfotransferase,44578,283,0.97 [0.80-1.17],0.726289365567171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUMF1,Formylglycine-generating enzyme,37722,230,1.00 [0.83-1.21],0.9752479809536132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,45039,285,1.00 [0.82-1.21],0.972671169552752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUOX,"Sulfite oxidase, mitochondrial",38787,237,1.01 [0.83-1.23],0.948314976483718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUSD1,Sushi domain-containing protein 1,43793,278,0.94 [0.75-1.17],0.572369298283834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUSD2,Sushi domain-containing protein 2,44660,282,1.07 [0.75-1.52],0.7172206136858015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUSD4,Sushi domain-containing protein 4,38671,235,1.11 [0.83-1.47],0.4774850127138843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SUSD5,Sushi domain-containing protein 5,37780,231,1.80 [1.25-2.58],0.0015353252866952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SV2A,Synaptic vesicle glycoprotein 2A,37780,229,1.07 [0.88-1.30],0.4986700400244175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SWAP70,Switch-associated protein 70,38687,234,0.93 [0.65-1.33],0.6915074608067033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SYAP1,Synapse-associated protein 1,37996,231,0.88 [0.70-1.10],0.2523616518998917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,37618,227,0.81 [0.63-1.05],0.1098486572452041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SYT1,Synaptotagmin-1,38774,237,1.14 [0.86-1.52],0.3725285684506011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SYTL4,Synaptotagmin-like protein 4,38829,235,0.87 [0.73-1.04],0.1165037480447527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,38137,236,0.90 [0.80-1.02],0.0906418666247609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TACC3,Transforming acidic coiled-coil-containing protein 3,44432,279,0.96 [0.87-1.05],0.3236525228177039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TACSTD2,Tumor-associated calcium signal transducer 2,39573,247,0.95 [0.65-1.40],0.8006531558386095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TADA3,Transcriptional adapter 3,38671,235,0.79 [0.57-1.09],0.1442970429397551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TAFA5,Chemokine-like protein TAFA-5,44432,279,1.50 [1.14-1.97],0.0039980916522289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TAGLN3,Transgelin-3,37460,230,1.00 [0.81-1.24],0.9768503639724768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TALDO1,Transaldolase,38706,236,0.86 [0.65-1.14],0.2978472140782245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TANK,TRAF family member-associated NF-kappa-B activator,43799,276,0.99 [0.84-1.15],0.857950445356995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TAP1,Antigen peptide transporter 1,38137,236,0.95 [0.76-1.19],0.6615380980343339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TARBP2,RISC-loading complex subunit TARBP2,43603,274,0.98 [0.86-1.13],0.8099392525802612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",37780,229,1.19 [1.03-1.36],0.0144866718544029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",38671,235,0.74 [0.52-1.05],0.0954074246412122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TAX1BP1,Tax1-binding protein 1,38774,237,0.93 [0.76-1.14],0.4841311323928566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBC1D17,TBC1 domain family member 17,43603,274,1.02 [0.81-1.29],0.8648169852302352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBC1D23,TBC1 domain family member 23,44432,279,0.93 [0.83-1.05],0.2294518432063857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBC1D5,TBC1 domain family member 5,44578,283,0.90 [0.78-1.03],0.1182351562632916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBCA,Tubulin-specific chaperone A,37996,231,0.88 [0.76-1.02],0.0976341287513134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBCB,Tubulin-folding cofactor B,44307,278,0.96 [0.87-1.07],0.4876046069156781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBCC,Tubulin-specific chaperone C,44307,278,0.96 [0.84-1.09],0.5066643694740584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBL1X,F-box-like/WD repeat-containing protein TBL1X,43590,274,0.91 [0.80-1.03],0.137188323981174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBR1,T-box brain protein 1,37780,229,1.31 [1.07-1.59],0.007885655040084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCL1A,T-cell leukemia/lymphoma protein 1A,44240,278,0.99 [0.89-1.10],0.8264443188296093
