Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",23904,157,1.03 [0.88-1.21],0.7141014028050716
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLEKHO1,Pleckstrin homology domain-containing family O member 1,23904,157,1.03 [0.82-1.29],0.8067457691919695
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLG,Plasminogen,23377,149,1.17 [0.60-2.28],0.6389243317256434
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLIN1,Perilipin-1,26798,188,1.02 [0.69-1.49],0.9311492863435622
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLIN3,Perilipin-3,27473,190,0.85 [0.63-1.16],0.3109912492659071
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLPBP,Pyridoxal phosphate homeostasis protein,27473,190,1.00 [0.83-1.21],0.9853889296894404
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLSCR3,Phospholipid scramblase 3,23864,157,0.94 [0.73-1.21],0.6164420239809232
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLTP,Phospholipid transfer protein,27705,192,0.77 [0.54-1.11],0.1641372120396163
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLXDC1,Plexin domain-containing protein 1,26834,189,0.97 [0.66-1.42],0.8590553202361683
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLXDC2,Plexin domain-containing protein 2,23904,157,0.77 [0.43-1.35],0.3546755526530358
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLXNA4,Plexin-A4,27426,192,0.95 [0.81-1.11],0.5171067606905937
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLXNB2,Plexin-B2,27671,188,1.24 [0.71-2.16],0.4421362666319227
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PLXNB3,Plexin-B3,27384,189,0.84 [0.63-1.11],0.2146738372571376
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,27333,189,0.98 [0.92-1.05],0.610912805099489
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PMCH,Pro-MCH,23202,156,1.05 [0.88-1.26],0.5911776052925941
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PMM2,Phosphomannomutase 2,23202,156,0.92 [0.71-1.19],0.5216129013405839
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PMS1,PMS1 protein homolog 1,23291,148,0.83 [0.60-1.15],0.2612714414502664
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PMVK,Phosphomevalonate kinase,26753,187,1.01 [0.90-1.14],0.8079903321112483
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PNLIP,Pancreatic triacylglycerol lipase,23970,159,1.22 [0.94-1.59],0.133085896068929
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PNLIPRP1,Inactive pancreatic lipase-related protein 1,23904,157,1.16 [0.94-1.43],0.1655871436821497
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PNLIPRP2,Pancreatic lipase-related protein 2,27476,188,0.99 [0.95-1.04],0.7785402202924834
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PNMA1,Paraneoplastic antigen Ma1,23348,154,0.87 [0.65-1.17],0.3670656275371193
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PNMA2,Paraneoplastic antigen Ma2,23192,152,1.21 [0.86-1.70],0.2793482059629525
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",26922,189,1.03 [0.93-1.13],0.6177545831872433
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PODXL,Podocalyxin,27350,192,1.23 [0.53-2.85],0.6345177008279375
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PODXL2,Podocalyxin-like protein 2,27571,194,0.70 [0.44-1.11],0.1268263740665522
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,POF1B,Protein POF1B,23285,154,1.05 [0.76-1.46],0.7592408087554033
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,POLR2A,DNA-directed RNA polymerase II subunit RPB1,23285,154,0.87 [0.50-1.53],0.6346738207255429
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27350,192,0.90 [0.61-1.34],0.6096514850834686
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,POMC,Pro-opiomelanocortin,23348,154,1.03 [0.82-1.30],0.7764339591720133
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PON1,Serum paraoxonase/arylesterase 1,23970,159,1.31 [0.72-2.41],0.3769360170274052
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PON2,Serum paraoxonase/arylesterase 2,26965,184,1.12 [0.76-1.67],0.561225923200162
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PON3,Serum paraoxonase/lactonase 3,27610,190,0.84 [0.54-1.29],0.4143486981914361
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,POSTN,Periostin,23961,159,0.90 [0.61-1.33],0.5921851873344909
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPBP,Platelet basic protein,23833,155,1.05 [0.88-1.26],0.5821636518624841
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPCDC,Phosphopantothenoylcysteine decarboxylase,27708,193,0.94 [0.72-1.22],0.6231122872442043
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPIB,Peptidyl-prolyl cis-trans isomerase B,27484,187,0.98 [0.85-1.12],0.7671349116243107
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPIE,Peptidyl-prolyl cis-trans isomerase E,23514,155,1.13 [0.90-1.41],0.2876670726129496
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",23961,159,0.77 [0.58-1.03],0.0776728038717487
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPL,Periplakin,23285,154,0.57 [0.34-0.96],0.0361202431721199
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPM1A,Protein phosphatase 1A,26834,189,0.68 [0.43-1.08],0.0994571954194152
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPM1B,Protein phosphatase 1B,23285,154,0.92 [0.71-1.20],0.5517971858048343
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPM1F,Protein phosphatase 1F,23961,159,0.95 [0.71-1.27],0.7268487125395131
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPME1,Protein phosphatase methylesterase 1,27350,192,1.08 [0.88-1.33],0.4546504211838966
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,23823,160,0.98 [0.81-1.18],0.794640644464073
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,27571,194,0.99 [0.87-1.14],0.920018531625426
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,23514,155,0.78 [0.61-1.01],0.0634542202328034
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,23922,159,1.02 [0.84-1.23],0.8473158495645591
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,23922,159,0.99 [0.66-1.50],0.9620321982953396
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP1R2,Protein phosphatase inhibitor 2,27473,190,0.97 [0.82-1.14],0.7078822267677607
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP1R9B,Neurabin-2,27756,195,0.99 [0.86-1.13],0.8928369782940807
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,23836,160,0.94 [0.82-1.07],0.3268769022849234
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPP3R1,Calcineurin subunit B type 1,27281,190,0.93 [0.69-1.27],0.6563552960884231
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPT1,Palmitoyl-protein thioesterase 1,23291,148,1.05 [0.87-1.27],0.6291227086793277
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PPY,Pancreatic prohormone,27464,194,1.14 [1.00-1.29],0.0481534064246965
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PQBP1,Polyglutamine-binding protein 1,26834,189,1.04 [0.83-1.30],0.753998963091395
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRAME,Melanoma antigen preferentially expressed in tumors,23093,156,0.83 [0.45-1.53],0.5454922437762347
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRAP1,Proline-rich acidic protein 1,23961,159,1.16 [0.80-1.68],0.4260963672309177
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRC1,Protein regulator of cytokinesis 1,23823,160,0.89 [0.61-1.30],0.5451550672709728
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRCP,Lysosomal Pro-X carboxypeptidase,27636,193,0.86 [0.56-1.31],0.4815876149069374
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRDX1,Peroxiredoxin-1,26721,186,1.03 [0.89-1.19],0.6611149249576314
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRDX2,Peroxiredoxin-2,23566,157,1.11 [0.87-1.41],0.3980117667777324
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",26922,189,0.89 [0.74-1.07],0.225954997017757
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRDX5,"Peroxiredoxin-5, mitochondrial",27756,195,1.04 [0.87-1.24],0.6760992178915117
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRDX6,Peroxiredoxin-6,27702,193,1.12 [0.92-1.38],0.2586239278536928
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PREB,Prolactin regulatory element-binding protein,26922,189,0.86 [0.54-1.37],0.5365521619103588
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRELP,Prolargin,27476,188,1.05 [0.57-1.94],0.8685779795534464
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRG2,Bone marrow proteoglycan,23961,159,1.23 [0.94-1.62],0.1263779769157484
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRG3,Proteoglycan 3,23961,159,1.30 [0.97-1.73],0.0752673081276634
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,26922,189,0.90 [0.71-1.15],0.4078843057854592
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,23291,148,0.60 [0.34-1.05],0.0737300772448359
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,27473,190,0.95 [0.81-1.11],0.5180727404058963
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,23863,157,1.02 [0.85-1.22],0.8543728161011124
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKCQ,Protein kinase C theta type,26922,189,1.08 [0.82-1.42],0.5908873032317281
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKD2,Serine/threonine-protein kinase D2,23202,156,0.92 [0.66-1.28],0.6301434754267285
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKG1,cGMP-dependent protein kinase 1,23452,148,0.99 [0.87-1.13],0.8808868265695061
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,26834,189,1.09 [0.90-1.33],0.3857995895834422
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRL,Prolactin,27708,193,0.84 [0.72-1.00],0.0437233408150399
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRND,Prion-like protein doppel,23904,157,0.81 [0.60-1.10],0.1837879335296748
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PROC,Vitamin K-dependent protein C,27520,189,0.52 [0.32-0.86],0.0110648881606592
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PROCR,Endothelial protein C receptor,23202,156,1.27 [0.94-1.72],0.1243751962755238
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PROK1,Prokineticin-1,27426,192,1.05 [0.91-1.22],0.4821170155871483
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PROS1,Vitamin K-dependent protein S,24008,158,1.45 [0.80-2.60],0.2179346629961337
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRR4,Proline-rich protein 4,23282,148,1.09 [0.87-1.36],0.4592043325188435
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRR5,Proline-rich protein 5,23285,154,1.01 [0.73-1.40],0.9613937696049724
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRRT3,Proline-rich transmembrane protein 3,23348,154,1.15 [0.75-1.77],0.5291786913239099
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRSS2,Trypsin-2,27568,189,1.01 [0.77-1.32],0.9663087029784764
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRSS22,Brain-specific serine protease 4,23285,154,0.82 [0.50-1.33],0.4121665138697665
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRSS27,Serine protease 27,27386,185,0.96 [0.70-1.32],0.8121172838481303
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRSS53,Serine protease 53,23904,157,1.01 [0.69-1.50],0.9487267205069636
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRSS8,Prostasin,27386,183,1.17 [0.85-1.61],0.3446564677240616
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,26798,188,1.00 [0.89-1.12],0.962106806521976
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRTG,Protogenin,27702,193,0.89 [0.54-1.49],0.668884523651015
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRTN3,Myeloblastin,26757,184,1.09 [0.83-1.44],0.5283123387436723
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PRUNE2,Protein prune homolog 2,23514,155,0.79 [0.44-1.43],0.4389769788322264
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSAP,Prosaposin,23732,158,1.06 [0.64-1.77],0.8119926244749998
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSAPL1,Proactivator polypeptide-like 1,23836,160,1.26 [0.94-1.69],0.1210194810081849
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSCA,Prostate stem cell antigen,23836,160,1.04 [0.98-1.11],0.2227878517527288
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSG1,Pregnancy-specific beta-1-glycoprotein 1,27281,190,1.14 [1.01-1.30],0.0346718272120786
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSIP1,PC4 and SFRS1-interacting protein,27426,192,1.03 [0.84-1.26],0.774428305338508
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSMA1,Proteasome subunit alpha type-1,26834,189,0.81 [0.60-1.10],0.1767927601547853
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSMC3,26S proteasome regulatory subunit 6A,23093,156,1.06 [0.64-1.77],0.8223968030100386
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSMD1,26S proteasome non-ATPase regulatory subunit 1,23922,159,0.77 [0.56-1.06],0.1077186064543727
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSMD5,26S proteasome non-ATPase regulatory subunit 5,23291,148,1.00 [0.76-1.31],0.9961202564144708
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSMD9,26S proteasome non-ATPase regulatory subunit 9,27350,192,1.08 [0.87-1.34],0.5029075154565926
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSME1,Proteasome activator complex subunit 1,27242,190,1.16 [0.83-1.63],0.3764668481314133
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSME2,Proteasome activator complex subunit 2,27151,190,1.30 [0.92-1.83],0.1309684340536887
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSMG3,Proteasome assembly chaperone 3,27426,192,1.12 [0.88-1.42],0.3691657898089775
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSMG4,Proteasome assembly chaperone 4,23285,154,1.07 [0.82-1.39],0.6149444608136168
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSPN,Persephin,27426,192,1.05 [0.93-1.18],0.4292299999268607
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSRC1,Proline/serine-rich coiled-coil protein 1,26834,189,1.05 [0.84-1.30],0.6881895842992108
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,22597,137,1.04 [0.89-1.23],0.5911245039333626
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",26798,188,0.63 [0.41-0.98],0.040963262557837
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTGDS,Prostaglandin-H2 D-isomerase,27251,182,0.62 [0.37-1.04],0.0674926730266322
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTGES2,Prostaglandin E synthase 2,23092,153,0.82 [0.61-1.10],0.1940587576129417
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTGR1,Prostaglandin reductase 1,23961,159,1.03 [0.84-1.25],0.797319656394118
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTH,Parathyroid hormone,23291,148,1.04 [0.85-1.27],0.7245479351246957
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,27426,192,0.75 [0.50-1.11],0.1444597867005473
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTK7,Inactive tyrosine-protein kinase 7,26798,188,0.91 [0.64-1.29],0.5928098662444228
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTN,Pleiotrophin,26965,184,0.83 [0.64-1.08],0.1723241644735034
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTP4A3,Protein tyrosine phosphatase type IVA 3,23285,154,0.85 [0.62-1.18],0.3389228093568236
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27281,190,1.10 [0.94-1.29],0.2361132181831986
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,27563,188,0.97 [0.84-1.12],0.7015927985162853
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,23239,154,0.71 [0.44-1.12],0.1424515491455019
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRB,Receptor-type tyrosine-protein phosphatase beta,23961,159,1.13 [0.67-1.90],0.6468845247096754
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRC,Receptor-type tyrosine-protein phosphatase C,23961,159,1.13 [0.58-2.18],0.7207519894787611
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRF,Receptor-type tyrosine-protein phosphatase F,27803,193,0.93 [0.60-1.45],0.7564271402970437
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRH,Receptor-type tyrosine-protein phosphatase H,23836,160,0.99 [0.72-1.36],0.9451481362441618
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,23836,160,0.64 [0.30-1.38],0.2554306886666897
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRM,Receptor-type tyrosine-protein phosphatase mu,27383,192,0.82 [0.49-1.37],0.4465409908474302
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,27190,190,1.02 [0.66-1.57],0.9260950738713508
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRR,Receptor-type tyrosine-protein phosphatase R,23904,157,1.34 [0.89-2.03],0.1644680583476688
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRS,Receptor-type tyrosine-protein phosphatase S,27803,193,0.77 [0.46-1.29],0.3194067225371524
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,23961,159,0.92 [0.56-1.48],0.7187957843643336
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,23452,148,1.08 [0.83-1.40],0.5625342968652627
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTS,6-pyruvoyl tetrahydrobiopterin synthase,26677,188,1.14 [0.90-1.45],0.2791482223574913
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTTG1,Securin,23514,155,1.08 [0.76-1.53],0.6718716908025169
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PTX3,Pentraxin-related protein PTX3,27426,192,0.83 [0.65-1.06],0.1317118592097775
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PVALB,Parvalbumin alpha,27569,192,1.03 [0.92-1.15],0.5896408795745527
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PVR,Poliovirus receptor,27708,193,1.02 [0.72-1.43],0.9295691266069642
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PXDNL,Peroxidasin-like protein,23823,160,1.09 [0.88-1.36],0.4261379794815461
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PXN,Paxillin,26798,188,1.19 [0.95-1.49],0.1258511023316643
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PYDC1,Pyrin domain-containing protein 1,23348,154,1.39 [1.04-1.86],0.027508710809909
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PYY,Peptide YY,23202,156,1.02 [0.86-1.22],0.7949165584127192
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,PZP,Pregnancy zone protein,24008,158,1.10 [0.91-1.33],0.338641861279071
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,QDPR,Dihydropteridine reductase,27342,187,0.94 [0.70-1.27],0.7050394672872471
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,QPCT,Glutaminyl-peptide cyclotransferase,27510,187,0.86 [0.53-1.39],0.5414887691515159
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,QSOX1,Sulfhydryl oxidase 1,23513,154,1.21 [0.94-1.56],0.1369185875455026
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB10,Ras-related protein Rab-10,23961,159,0.95 [0.71-1.26],0.7208338873785511
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB11FIP3,Rab11 family-interacting protein 3,23961,159,1.02 [0.88-1.18],0.7987887451642025
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB27B,Ras-related protein Rab-27B,23961,159,1.03 [0.85-1.25],0.7580314890354736
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB2B,Ras-related protein Rab-2B,23823,160,0.97 [0.76-1.25],0.8398228428447234
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB33A,Ras-related protein Rab-33A,23202,156,0.94 [0.75-1.19],0.6056781071055239
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB37,Ras-related protein Rab-37,26922,189,1.02 [0.89-1.18],0.7417986323596921
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB39B,Ras-related protein Rab-39B,23202,156,0.95 [0.79-1.14],0.5682345829417266
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,23192,152,0.97 [0.73-1.28],0.8321948072067246
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB44,Ras-related protein Rab-44,23823,160,1.01 [0.72-1.42],0.9600937736763634
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB6A,Ras-related protein Rab-6A,27426,192,0.84 [0.64-1.09],0.1853904686447397
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAB6B,Ras-related protein Rab-6B,26798,188,0.96 [0.73-1.26],0.7625964186314896
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RABEP1,Rab GTPase-binding effector protein 1,23452,148,1.01 [0.82-1.24],0.9330547100318096
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RABEPK,Rab9 effector protein with kelch motifs,26834,189,0.97 [0.79-1.19],0.7349069736574384
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RABGAP1L,Rab GTPase-activating protein 1-like,26922,189,1.10 [0.89-1.36],0.3919236535723351
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAC3,Ras-related C3 botulinum toxin substrate 3,23291,148,0.99 [0.79-1.24],0.9336016874823424
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAD23B,UV excision repair protein RAD23 homolog B,26834,189,1.01 [0.77-1.33],0.9321604641689812
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAD51,DNA repair protein RAD51 homolog 1,23514,155,0.88 [0.64-1.21],0.4425728301227727
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RALB,Ras-related protein Ral-B,23285,154,0.91 [0.54-1.52],0.7110297106701478
