Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLAU,Urokinase-type plasminogen activator,51426,185,1.37 [0.92-2.03],0.1208266983316328
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLAUR,Urokinase plasminogen activator surface receptor,51051,182,1.11 [0.69-1.78],0.6678124054008461
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLB1,"Phospholipase B1, membrane-associated",44594,153,1.24 [0.95-1.61],0.1133931705354108
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",43404,151,0.81 [0.56-1.19],0.2931657166569507
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",44594,153,1.03 [0.88-1.20],0.7333701693437849
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLEKHO1,Pleckstrin homology domain-containing family O member 1,44594,153,0.98 [0.78-1.22],0.8474764306995622
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLG,Plasminogen,43625,146,0.90 [0.44-1.81],0.7604218418314237
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLIN1,Perilipin-1,50212,176,0.92 [0.62-1.37],0.6805701548848222
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLIN3,Perilipin-3,51414,183,1.07 [0.79-1.44],0.6665106639023942
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLPBP,Pyridoxal phosphate homeostasis protein,51414,183,1.02 [0.84-1.23],0.851270914293979
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLSCR3,Phospholipid scramblase 3,44509,153,0.98 [0.76-1.27],0.9023000194979844
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLTP,Phospholipid transfer protein,51880,188,1.08 [0.76-1.55],0.6566491952686755
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLXDC1,Plexin domain-containing protein 1,50206,181,1.07 [0.74-1.54],0.7154586438313897
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLXDC2,Plexin domain-containing protein 2,44594,153,1.10 [0.64-1.90],0.7360749445626668
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLXNA4,Plexin-A4,51341,180,1.05 [0.89-1.24],0.5463614398829693
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLXNB2,Plexin-B2,51794,187,1.00 [0.58-1.73],0.9993185831704452
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PLXNB3,Plexin-B3,51246,183,1.19 [0.91-1.56],0.2029796191415652
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,51169,181,1.02 [0.95-1.10],0.55836500928981
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PMCH,Pro-MCH,43231,150,0.93 [0.75-1.15],0.5115818855968353
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PMM2,Phosphomannomutase 2,43231,150,0.97 [0.75-1.26],0.8425208941215965
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PMS1,PMS1 protein homolog 1,43476,147,1.09 [0.81-1.47],0.5682281400388125
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PMVK,Phosphomevalonate kinase,50130,175,1.02 [0.90-1.16],0.7110854273174314
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PNLIP,Pancreatic triacylglycerol lipase,44736,150,0.90 [0.69-1.16],0.412699595701446
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PNLIPRP1,Inactive pancreatic lipase-related protein 1,44594,153,0.81 [0.66-0.99],0.036596531991923
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PNLIPRP2,Pancreatic lipase-related protein 2,51386,183,0.99 [0.94-1.03],0.529540184481947
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PNMA1,Paraneoplastic antigen Ma1,43515,149,0.99 [0.75-1.31],0.963318610967001
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PNMA2,Paraneoplastic antigen Ma2,43260,148,1.10 [0.78-1.54],0.5783517299666427
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",50447,179,1.07 [0.97-1.18],0.1732030346558116
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PODXL,Podocalyxin,51177,178,1.82 [0.76-4.35],0.1782545096186814
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PODXL2,Podocalyxin-like protein 2,51574,184,1.46 [0.92-2.32],0.1070897634843653
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,POF1B,Protein POF1B,43404,151,1.05 [0.75-1.47],0.7730264573794979
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,POLR2A,DNA-directed RNA polymerase II subunit RPB1,43404,151,0.93 [0.54-1.61],0.8043444107206641
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",51177,178,1.09 [0.76-1.55],0.647261916918678
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,POMC,Pro-opiomelanocortin,43515,149,1.25 [1.01-1.55],0.0428367408852088
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PON1,Serum paraoxonase/arylesterase 1,44736,150,0.72 [0.41-1.29],0.2709215714914116
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PON2,Serum paraoxonase/arylesterase 2,50473,177,1.05 [0.71-1.55],0.8042990832791204
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PON3,Serum paraoxonase/lactonase 3,51640,186,0.80 [0.53-1.21],0.28788901374521
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,POSTN,Periostin,44705,150,1.09 [0.72-1.64],0.6838835638540999
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPBP,Platelet basic protein,44433,151,0.85 [0.71-1.02],0.0778117980946238
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPCDC,Phosphopantothenoylcysteine decarboxylase,51865,187,0.94 [0.72-1.24],0.6818928473376871
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPIB,Peptidyl-prolyl cis-trans isomerase B,51458,187,1.03 [0.90-1.18],0.6632715816253727
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPIE,Peptidyl-prolyl cis-trans isomerase E,43887,148,0.98 [0.76-1.28],0.8906693014364397
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",44705,150,0.87 [0.67-1.13],0.297058946938684
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPL,Periplakin,43404,151,1.18 [0.75-1.87],0.473564792774845
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPM1A,Protein phosphatase 1A,50206,181,1.08 [0.72-1.63],0.7023359056986646
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPM1B,Protein phosphatase 1B,43404,151,0.94 [0.72-1.22],0.6409804243001404
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPM1F,Protein phosphatase 1F,44698,153,0.93 [0.69-1.24],0.6103817429256362
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPME1,Protein phosphatase methylesterase 1,51177,178,0.98 [0.79-1.22],0.8535308056348827
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,44493,153,1.00 [0.83-1.20],0.9905676901974486
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,51574,184,1.03 [0.90-1.17],0.7069854989668813
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,43887,148,0.81 [0.63-1.05],0.1133731835641676
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,44620,152,0.89 [0.73-1.09],0.2757512402944736
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,44620,152,0.85 [0.55-1.31],0.4551623181229571
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R2,Protein phosphatase inhibitor 2,51414,183,1.04 [0.88-1.22],0.65896793917947
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R9B,Neurabin-2,51977,186,1.02 [0.89-1.17],0.7705143400005849
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,44510,153,1.08 [0.95-1.23],0.2192042594395482
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP3R1,Calcineurin subunit B type 1,51013,180,1.01 [0.74-1.38],0.9651822001946786
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPT1,Palmitoyl-protein thioesterase 1,43476,147,1.03 [0.85-1.26],0.7324953531562435
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPY,Pancreatic prohormone,51333,183,0.96 [0.84-1.09],0.508237457481497
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PQBP1,Polyglutamine-binding protein 1,50206,181,0.97 [0.76-1.23],0.7817408247007025
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRAME,Melanoma antigen preferentially expressed in tumors,43103,148,0.82 [0.44-1.53],0.5316398510247475
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRAP1,Proline-rich acidic protein 1,44705,150,1.28 [0.86-1.88],0.2212396836245324
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRC1,Protein regulator of cytokinesis 1,44493,153,0.96 [0.68-1.37],0.8393053633196562
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRCP,Lysosomal Pro-X carboxypeptidase,51723,186,1.16 [0.77-1.75],0.4727933999635175
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRDX1,Peroxiredoxin-1,49957,176,0.96 [0.82-1.11],0.5708857764739609
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRDX2,Peroxiredoxin-2,43981,146,1.13 [0.88-1.44],0.3394017783677593
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",50447,179,1.03 [0.86-1.24],0.7463503823070792
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRDX5,"Peroxiredoxin-5, mitochondrial",51977,186,0.97 [0.80-1.16],0.7158134802652163
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRDX6,Peroxiredoxin-6,51852,185,1.07 [0.87-1.32],0.522667254155861
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PREB,Prolactin regulatory element-binding protein,50447,179,0.78 [0.48-1.26],0.304542619572087
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRELP,Prolargin,51386,183,0.73 [0.42-1.25],0.2506568814672643
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRG2,Bone marrow proteoglycan,44705,150,1.20 [0.90-1.60],0.2257473744584934
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRG3,Proteoglycan 3,44705,150,1.22 [0.89-1.65],0.2129864467813734
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,50447,179,1.13 [0.90-1.43],0.2864078071444491
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,43476,147,1.17 [0.73-1.86],0.5139530689806594
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,51414,183,1.05 [0.90-1.22],0.5666398626959237
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,44510,153,0.98 [0.81-1.18],0.8219441948228567
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKCQ,Protein kinase C theta type,50447,179,1.23 [0.94-1.60],0.1239573712985118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKD2,Serine/threonine-protein kinase D2,43231,150,1.03 [0.75-1.42],0.8571941926961496
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKG1,cGMP-dependent protein kinase 1,43724,144,0.97 [0.86-1.10],0.6728433589458591
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,50206,181,1.01 [0.83-1.23],0.9034138429145492
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRL,Prolactin,51865,187,1.05 [0.89-1.24],0.5715344613869909
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRND,Prion-like protein doppel,44594,153,1.11 [0.82-1.49],0.5001630953166285
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PROC,Vitamin K-dependent protein C,51538,186,0.81 [0.49-1.33],0.3979865733175634
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PROCR,Endothelial protein C receptor,43231,150,1.01 [0.66-1.53],0.9690557132864857
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PROK1,Prokineticin-1,51341,180,1.02 [0.84-1.23],0.8480723747715647
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PROS1,Vitamin K-dependent protein S,44767,152,1.01 [0.54-1.87],0.9812676405819368
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRR4,Proline-rich protein 4,43403,143,0.97 [0.77-1.22],0.7750917844488038
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRR5,Proline-rich protein 5,43404,151,0.80 [0.56-1.16],0.2471402166579045
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRRT3,Proline-rich transmembrane protein 3,43515,149,1.29 [0.84-1.96],0.2416256326580779
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRSS2,Trypsin-2,51621,186,0.90 [0.70-1.17],0.4370056731645316
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRSS22,Brain-specific serine protease 4,43404,151,1.09 [0.71-1.68],0.6907956122413188
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRSS27,Serine protease 27,51246,183,1.01 [0.73-1.39],0.9706804938226624
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRSS53,Serine protease 53,44594,153,0.73 [0.48-1.11],0.141024125469086
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRSS8,Prostasin,51218,186,1.02 [0.74-1.40],0.9185458899292523
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,50212,176,1.04 [0.92-1.17],0.5638492203808247
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRTG,Protogenin,51852,185,0.86 [0.52-1.45],0.5784387443898303
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRTN3,Myeloblastin,50125,183,1.25 [0.98-1.60],0.0674551095790497
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRUNE2,Protein prune homolog 2,43887,148,0.79 [0.44-1.42],0.4262114583470575
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSAP,Prosaposin,44285,149,1.29 [0.77-2.17],0.3286880946290886
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSAPL1,Proactivator polypeptide-like 1,44510,153,0.86 [0.63-1.17],0.3401741225138937
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSCA,Prostate stem cell antigen,44510,153,1.03 [0.96-1.09],0.4075484917430234
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSG1,Pregnancy-specific beta-1-glycoprotein 1,51013,180,1.03 [0.92-1.17],0.5971572836241601
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSIP1,PC4 and SFRS1-interacting protein,51341,180,1.09 [0.91-1.31],0.3607224719361683
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSMA1,Proteasome subunit alpha type-1,50206,181,1.20 [0.92-1.55],0.173064470232151
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSMC3,26S proteasome regulatory subunit 6A,43103,148,1.04 [0.62-1.75],0.8849655321014388
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSMD1,26S proteasome non-ATPase regulatory subunit 1,44620,152,1.09 [0.81-1.48],0.5530506024719404
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSMD5,26S proteasome non-ATPase regulatory subunit 5,43476,147,0.91 [0.67-1.24],0.5567045534345034
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSMD9,26S proteasome non-ATPase regulatory subunit 9,51177,178,1.06 [0.84-1.33],0.6335079697573367
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSME1,Proteasome activator complex subunit 1,50931,180,1.15 [0.81-1.63],0.4273248698405115
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSME2,Proteasome activator complex subunit 2,50775,177,1.05 [0.73-1.51],0.7780777719166334
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSMG3,Proteasome assembly chaperone 3,51341,180,1.11 [0.87-1.43],0.4026655318535006
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSMG4,Proteasome assembly chaperone 4,43404,151,1.10 [0.85-1.43],0.4739827401554622
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSPN,Persephin,51341,180,0.90 [0.78-1.03],0.1129374519386072
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSRC1,Proline/serine-rich coiled-coil protein 1,50206,181,0.97 [0.78-1.22],0.8217621556180553
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,42162,142,1.01 [0.87-1.17],0.9049885304179645
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",50212,176,0.94 [0.60-1.47],0.7881988446296793
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTGDS,Prostaglandin-H2 D-isomerase,51033,185,1.14 [0.72-1.78],0.5795668222810841
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTGES2,Prostaglandin E synthase 2,43072,150,1.00 [0.76-1.33],0.9792429776928164
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTGR1,Prostaglandin reductase 1,44698,153,1.04 [0.86-1.25],0.7156177651188892
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTH,Parathyroid hormone,43476,147,1.00 [0.82-1.22],0.9802844527015864
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,51341,180,1.04 [0.75-1.46],0.8071549365354436
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTK7,Inactive tyrosine-protein kinase 7,50212,176,1.21 [0.86-1.72],0.269748610762836
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTN,Pleiotrophin,50473,177,0.92 [0.71-1.21],0.566194313243942
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTP4A3,Protein tyrosine phosphatase type IVA 3,43404,151,1.18 [0.90-1.55],0.2342042430289924
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,51013,180,1.13 [0.96-1.33],0.1393985113749573
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,51556,186,1.04 [0.90-1.20],0.6038987975276431
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,43325,151,0.97 [0.65-1.46],0.898928003743906
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRB,Receptor-type tyrosine-protein phosphatase beta,44698,153,1.61 [0.97-2.68],0.0662825079040887
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRC,Receptor-type tyrosine-protein phosphatase C,44705,150,1.47 [0.75-2.85],0.2617527533252779
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRF,Receptor-type tyrosine-protein phosphatase F,52047,188,0.89 [0.57-1.39],0.6024149672518013
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRH,Receptor-type tyrosine-protein phosphatase H,44510,153,1.04 [0.76-1.43],0.7869517563407037
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,44510,153,1.75 [1.04-2.92],0.0333836123828735
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRM,Receptor-type tyrosine-protein phosphatase mu,51257,180,1.17 [0.68-2.00],0.5734254217664828
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50844,180,1.06 [0.70-1.60],0.7927256601813815
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRR,Receptor-type tyrosine-protein phosphatase R,44594,153,0.90 [0.58-1.38],0.619774008321966
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRS,Receptor-type tyrosine-protein phosphatase S,52047,188,1.31 [0.78-2.20],0.3106313838420408
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,44698,153,1.52 [0.95-2.41],0.0790156254980672
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,43724,144,0.95 [0.73-1.24],0.7282199840322554
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTS,6-pyruvoyl tetrahydrobiopterin synthase,49976,175,0.95 [0.74-1.21],0.670136947053096
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTTG1,Securin,43887,148,1.06 [0.73-1.54],0.7476584227094232
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTX3,Pentraxin-related protein PTX3,51341,180,0.98 [0.75-1.27],0.8660400947423078
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PVALB,Parvalbumin alpha,51616,185,1.05 [0.93-1.17],0.4408295483331507
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PVR,Poliovirus receptor,51865,187,1.01 [0.71-1.43],0.9615732727901608
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PXDNL,Peroxidasin-like protein,44493,153,0.83 [0.61-1.14],0.255523457894606
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PXN,Paxillin,50212,176,1.05 [0.83-1.34],0.6654426091060234
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PYDC1,Pyrin domain-containing protein 1,43515,149,1.14 [0.80-1.62],0.4717524176565717
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PYY,Peptide YY,43231,150,1.05 [0.89-1.25],0.5444917900947316
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PZP,Pregnancy zone protein,44767,152,1.00 [0.77-1.30],0.98053704709722
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,QDPR,Dihydropteridine reductase,51163,181,1.08 [0.80-1.46],0.6106263401210568
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,QPCT,Glutaminyl-peptide cyclotransferase,51468,186,1.27 [0.77-2.09],0.3440907349337843
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,QSOX1,Sulfhydryl oxidase 1,43862,150,1.18 [0.88-1.58],0.2737018708341121
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB10,Ras-related protein Rab-10,44698,153,0.99 [0.75-1.32],0.9490008194844332
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB11FIP3,Rab11 family-interacting protein 3,44698,153,0.96 [0.84-1.11],0.6227159497431343
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB27B,Ras-related protein Rab-27B,44698,153,0.97 [0.81-1.17],0.7847129186471153
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB2B,Ras-related protein Rab-2B,44493,153,1.05 [0.82-1.34],0.7078037592558879
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB33A,Ras-related protein Rab-33A,43231,150,1.04 [0.82-1.31],0.7499769340875102
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB37,Ras-related protein Rab-37,50447,179,1.01 [0.86-1.17],0.9468650251596296
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB39B,Ras-related protein Rab-39B,43231,150,1.07 [0.92-1.24],0.381306374630494
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,43260,148,1.07 [0.84-1.37],0.5853655726601652
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB44,Ras-related protein Rab-44,44493,153,1.06 [0.78-1.44],0.7172335068908806
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB6A,Ras-related protein Rab-6A,51341,180,1.10 [0.84-1.44],0.4760192355957832
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB6B,Ras-related protein Rab-6B,50212,176,0.92 [0.68-1.23],0.5548793953661906
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RABEP1,Rab GTPase-binding effector protein 1,43724,144,1.03 [0.84-1.26],0.7907456779741296
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RABEPK,Rab9 effector protein with kelch motifs,50206,181,1.08 [0.88-1.32],0.4729860855002835
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RABGAP1L,Rab GTPase-activating protein 1-like,50447,179,0.96 [0.77-1.19],0.6943253657809494
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAC3,Ras-related C3 botulinum toxin substrate 3,43476,147,1.07 [0.87-1.33],0.5018973898746439
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAD23B,UV excision repair protein RAD23 homolog B,50206,181,0.95 [0.72-1.27],0.7331665318096494
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAD51,DNA repair protein RAD51 homolog 1,43887,148,1.19 [0.96-1.48],0.1082397865609034
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RALB,Ras-related protein Ral-B,43404,151,0.92 [0.55-1.56],0.7678711640238535
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RALY,RNA-binding protein Raly,44493,153,1.05 [0.79-1.41],0.7307300412226395
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RANBP1,Ran-specific GTPase-activating protein,43515,149,1.02 [0.76-1.37],0.8960318379123565
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RANBP2,E3 SUMO-protein ligase RanBP2,43260,148,1.28 [0.82-1.99],0.2732037143923947
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RANGAP1,Ran GTPase-activating protein 1,50206,181,1.02 [0.79-1.33],0.8584300283200712
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAP1A,Ras-related protein Rap-1A,43404,151,1.16 [0.97-1.39],0.1119005821165589
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAPGEF2,Rap guanine nucleotide exchange factor 2,43887,148,0.98 [0.73-1.32],0.9116619183841096
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RARRES1,Retinoic acid receptor responder protein 1,50206,181,0.89 [0.58-1.36],0.5915692722769559
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RARRES2,Retinoic acid receptor responder protein 2,51703,186,1.22 [0.94-1.57],0.1373559807046718
