Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EHD3,EH domain-containing protein 3,22968,114,1.06 [0.90-1.24],0.4774545175889501
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23523,115,1.03 [0.75-1.42],0.8386671592482049
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23370,116,1.08 [0.92-1.27],0.3631705393381119
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,22821,115,1.09 [0.84-1.41],0.5196480019779391
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,22968,114,1.06 [0.71-1.60],0.7672016765843006
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF4B,Eukaryotic translation initiation factor 4B,26825,138,0.96 [0.74-1.24],0.7556537079740582
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF4E,Eukaryotic translation initiation factor 4E,22910,112,1.02 [0.83-1.26],0.8251665068090119
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27022,138,1.01 [0.80-1.27],0.959351692627424
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,27299,140,1.00 [0.86-1.17],0.9496206333033692
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,23536,117,1.18 [0.91-1.53],0.215331555058062
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF5,Eukaryotic translation initiation factor 5,22821,115,1.02 [0.68-1.52],0.9362823235155672
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EIF5A,Eukaryotic translation initiation factor 5A-1,26478,137,0.86 [0.51-1.44],0.5641449623580195
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ELAC1,Zinc phosphodiesterase ELAC protein 1,23536,117,1.10 [0.89-1.35],0.385502749009695
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ELAVL4,ELAV-like protein 4,22809,113,0.90 [0.72-1.13],0.3779684684129852
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ELN,Elastin,23578,117,0.59 [0.35-1.02],0.0587652604573149
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ELOA,Elongin-A,26897,140,0.97 [0.73-1.29],0.8443721726790695
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ELOB,Elongin-B,22821,115,0.72 [0.44-1.19],0.1995285634293044
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENAH,Protein enabled homolog,26478,137,1.19 [0.88-1.62],0.2554233873424167
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENDOU,Poly(U)-specific endoribonuclease,21764,110,0.76 [0.51-1.13],0.1743072500670283
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENG,Endoglin,27347,140,0.44 [0.18-1.08],0.0745056585642889
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENO1,Alpha-enolase,26967,138,1.04 [0.85-1.26],0.707778725137702
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENO2,Gamma-enolase,27247,139,1.02 [0.81-1.28],0.8856323400762012
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENO3,Beta-enolase,22968,114,1.02 [0.75-1.38],0.9202071742344776
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENOPH1,Enolase-phosphatase E1,23441,115,1.15 [0.87-1.51],0.3310806581596349
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22821,115,0.98 [0.52-1.84],0.9581851060608072
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENPEP,Glutamyl aminopeptidase,22821,115,0.97 [0.63-1.51],0.9005818336245289
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27347,140,1.04 [0.64-1.69],0.8693465637113991
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27156,139,0.98 [0.69-1.41],0.9304704555131896
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22968,114,0.92 [0.55-1.54],0.7528541918410341
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26183,135,1.02 [0.86-1.20],0.8448825926195677
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENSA,Alpha-endosulfine,23441,115,0.85 [0.59-1.23],0.3921970648610724
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26379,135,1.14 [0.79-1.64],0.4909666679911508
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,26523,135,1.20 [0.59-2.48],0.6126309418498674
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,26523,135,0.83 [0.48-1.46],0.5267662383527221
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ENTR1,Endosome-associated-trafficking regulator 1,22968,114,0.98 [0.71-1.35],0.903486361528839
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EP300,Histone acetyltransferase p300,22910,112,0.85 [0.45-1.61],0.6179064506393486
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPB41L5,Band 4.1-like protein 5,22919,112,0.87 [0.64-1.18],0.3740756421929428
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPCAM,Epithelial cell adhesion molecule,27030,139,0.88 [0.75-1.03],0.1075336728666106
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPGN,Epigen,23441,115,0.88 [0.60-1.31],0.5340918654737314
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPHA1,Ephrin type-A receptor 1,27118,139,1.11 [0.71-1.72],0.6579027191811126
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPHA10,Ephrin type-A receptor 10,26348,135,1.05 [0.84-1.32],0.6475600670935759
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPHA2,Ephrin type-A receptor 2,26057,138,1.27 [0.75-2.13],0.3725511167513015
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPHA4,Ephrin type-A receptor 4,23076,112,1.42 [0.73-2.77],0.3076885833491593
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPHB4,Ephrin type-B receptor 4,27347,140,0.94 [0.48-1.85],0.8632132094065621
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPHB6,Ephrin type-B receptor 6,26774,138,1.60 [0.95-2.69],0.0777943447079431
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPHX2,Bifunctional epoxide hydrolase 2,26523,135,0.96 [0.74-1.25],0.7838292121715866
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPN1,Epsin-1,23132,113,0.90 [0.59-1.38],0.640048272296166
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPO,Erythropoietin,26971,139,0.97 [0.82-1.15],0.7429760464005977
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPPK1,Epiplakin,22968,114,1.09 [0.86-1.38],0.4614939984920316
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27194,138,0.99 [0.59-1.65],0.9685753588061916
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERBB2,Receptor tyrosine-protein kinase erbB-2,27110,139,0.50 [0.30-0.83],0.0079451976346632
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERBB3,Receptor tyrosine-protein kinase erbB-3,26945,137,0.51 [0.22-1.18],0.1129016670498585
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERBB4,Receptor tyrosine-protein kinase erbB-4,27110,139,0.94 [0.51-1.71],0.8326246375862074
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERBIN,Erbin,26897,140,1.02 [0.88-1.19],0.7670832463224302
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERC2,ERC protein 2,22919,112,0.84 [0.63-1.10],0.2033546673738124
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERCC1,DNA excision repair protein ERCC-1,22713,112,0.53 [0.28-1.02],0.0560899396136159
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EREG,Proepiregulin,26774,138,1.02 [0.85-1.24],0.8138694372306785
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERI1,3'-5' exoribonuclease 1,23132,113,1.12 [0.64-1.97],0.6852913630376652
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERMAP,Erythroid membrane-associated protein,22910,112,1.26 [0.87-1.82],0.217142065321908
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,23441,115,1.00 [0.60-1.64],0.9919747252023696
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERP29,Endoplasmic reticulum resident protein 29,23076,112,1.03 [0.88-1.21],0.6979918259684177
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERP44,Endoplasmic reticulum resident protein 44,26850,140,0.88 [0.49-1.57],0.6608655230240725
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,22821,115,0.97 [0.67-1.39],0.8636255445987441
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ESAM,Endothelial cell-selective adhesion molecule,27347,140,0.71 [0.43-1.16],0.1723782488904401
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ESM1,Endothelial cell-specific molecule 1,27024,139,0.78 [0.50-1.22],0.2725245093355395
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ESPL1,Separin,22713,112,0.83 [0.57-1.20],0.3207167676861868
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ESR1,Estrogen receptor,22910,112,0.66 [0.43-1.00],0.0484152009277948
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ESYT2,Extended synaptotagmin-2,23523,115,1.06 [0.85-1.32],0.6079867908202242
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EVI2B,Protein EVI2B,22713,112,1.43 [0.98-2.08],0.0640544807830197
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EVI5,Ecotropic viral integration site 5 protein homolog,22910,112,1.04 [0.84-1.28],0.7363117779592578
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EVPL,Envoplakin,23132,113,1.23 [0.74-2.06],0.4270653771400146
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EXOSC10,Exosome component 10,22821,115,0.85 [0.60-1.19],0.3431228403207361
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EXTL1,Exostosin-like 1,22821,115,0.54 [0.33-0.87],0.0123154692812574
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,EZR,Ezrin,27247,139,0.86 [0.46-1.63],0.6481572402669391
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F10,Coagulation factor X,23590,113,0.38 [0.19-0.76],0.0062732434977119
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F11,Coagulation factor XI,23277,115,0.77 [0.40-1.49],0.4372195494623486
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F11R,Junctional adhesion molecule A,27024,138,0.94 [0.72-1.23],0.6487039057372934
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F12,Coagulation factor XII,23625,116,1.06 [0.70-1.61],0.7886859693710278
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F13B,Coagulation factor XIII B chain,23486,116,0.71 [0.35-1.45],0.344718485771924
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F2,Prothrombin,23625,116,0.46 [0.14-1.48],0.1937996343123048
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F2R,Proteinase-activated receptor 1,27109,139,0.93 [0.72-1.19],0.5545387830597341
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F3,Tissue factor,27080,137,0.96 [0.55-1.68],0.8789377510341964
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F7,Coagulation factor VII,27077,137,0.79 [0.48-1.30],0.3561084970441329
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,F9,Coagulation factor IX,27070,138,0.26 [0.12-0.56],0.0007267390138419
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FABP1,"Fatty acid-binding protein, liver",27024,139,1.04 [0.89-1.22],0.6288481143119473
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FABP2,"Fatty acid-binding protein, intestinal",27022,138,1.04 [0.86-1.26],0.6873831368704972
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FABP3,"Fatty acid-binding protein, heart",23578,117,1.50 [1.08-2.09],0.0166376087852377
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FABP4,"Fatty acid-binding protein, adipocyte",27347,140,0.91 [0.66-1.25],0.5492793227853214
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FABP5,Fatty acid-binding protein 5,27161,139,0.95 [0.77-1.17],0.6169217867333485
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FABP6,Gastrotropin,26482,135,1.35 [1.02-1.80],0.0371365457291123
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FABP9,Fatty acid-binding protein 9,26971,139,0.97 [0.73-1.29],0.827768858663598
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FADD,FAS-associated death domain protein,27022,138,0.98 [0.81-1.20],0.8781042667748015
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM13A,Protein FAM13A,23455,116,1.09 [0.84-1.41],0.5134019852055582
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM171A2,Protein FAM171A2,23536,117,0.96 [0.86-1.07],0.4614148376841641
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM171B,Protein FAM171B,23441,115,0.98 [0.51-1.88],0.953535713848176
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM172A,Cotranscriptional regulator FAM172A,22968,114,1.19 [0.90-1.58],0.2306265989527419
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM20A,Pseudokinase FAM20A,23578,117,0.66 [0.35-1.23],0.1901558519912665
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM3B,Protein FAM3B,26897,140,0.70 [0.48-1.03],0.0685311706508743
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM3C,Protein FAM3C,26977,138,0.89 [0.52-1.50],0.6517518767611026
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAM3D,Protein FAM3D,23455,116,0.87 [0.70-1.09],0.2266438560837679
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAP,Prolyl endopeptidase FAP,27347,140,0.70 [0.39-1.25],0.2258514004842261
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FARSA,Phenylalanine--tRNA ligase alpha subunit,22919,112,0.98 [0.74-1.28],0.8690577371383441
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FAS,Tumor necrosis factor receptor superfamily member 6,27259,138,0.63 [0.35-1.13],0.1205513593932354
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FASLG,Tumor necrosis factor ligand superfamily member 6,27299,140,1.52 [1.00-2.31],0.0491756240491298
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FBLN2,Fibulin-2,23575,114,0.60 [0.33-1.09],0.0941926800758518
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FBN2,Fibrillin-2,22919,112,0.97 [0.71-1.32],0.842148676876479
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FBP1,"Fructose-1,6-bisphosphatase 1",27022,138,0.83 [0.67-1.04],0.1039700037562825
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23578,117,0.97 [0.76-1.25],0.8250877682757845
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCAR,Immunoglobulin alpha Fc receptor,26971,139,0.98 [0.71-1.37],0.92053667627456
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,23536,117,0.68 [0.32-1.43],0.3037322639510285
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCER2,Low affinity immunoglobulin epsilon Fc receptor,27024,138,1.01 [0.72-1.40],0.9701060098849504
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,26896,136,0.94 [0.73-1.20],0.5950369798055365
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26379,135,0.85 [0.65-1.12],0.2455410022436513
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,27031,136,1.12 [0.82-1.54],0.4826714308652492
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCN1,Ficolin-1,23542,113,0.98 [0.71-1.34],0.8998121928978856
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCN2,Ficolin-2,26897,135,0.99 [0.69-1.43],0.9636196497030544
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCRL1,Fc receptor-like protein 1,27022,138,1.00 [0.70-1.43],0.9821527892865752
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCRL2,Fc receptor-like protein 2,27175,139,1.09 [0.78-1.51],0.6244716437657263
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCRL3,Fc receptor-like protein 3,26478,137,1.07 [0.80-1.45],0.6391051041301699
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,FCRL5,Fc receptor-like protein 5,27024,138,1.16 [0.88-1.54],0.2925296396865147
