Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SDK2,Protein sidekick-2,43707,162,0.88 [0.58-1.32],0.527367001134182
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEC31A,Protein transport protein Sec31A,43498,168,0.99 [0.82-1.21],0.9513950319023944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEL1L,Protein sel-1 homolog 1,43498,168,1.25 [0.86-1.82],0.2430049393795674
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SELE,E-selectin,52027,208,0.99 [0.77-1.26],0.9084788760309972
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SELENOP,Selenoprotein P,44750,171,1.13 [0.59-2.17],0.7014905645685678
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SELL,L-selectin,44750,171,0.79 [0.42-1.49],0.4647702061135589
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SELP,P-selectin,51601,206,1.01 [0.81-1.25],0.9438435266934444
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SELPLG,P-selectin glycoprotein ligand 1,51323,200,0.94 [0.60-1.48],0.7981479110364313
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEMA3F,Semaphorin-3F,51395,203,1.08 [0.67-1.75],0.7485193633950269
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEMA3G,Semaphorin-3G,43707,162,0.85 [0.60-1.21],0.3675054397958465
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEMA4C,Semaphorin-4C,51159,197,1.04 [0.66-1.64],0.8608684198562915
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEMA4D,Semaphorin-4D,51845,207,1.03 [0.68-1.55],0.8919067187529369
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEMA6C,Semaphorin-6C,43387,169,0.95 [0.54-1.67],0.8652328772411347
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEMA7A,Semaphorin-7A,51857,208,0.91 [0.58-1.44],0.6880667743540942
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEPTIN3,Neuronal-specific septin-3,44604,170,1.06 [0.88-1.28],0.5202624575462994
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEPTIN7,Septin-7,43870,167,0.98 [0.74-1.31],0.8943507715880177
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEPTIN8,Septin-8,44493,172,1.18 [0.78-1.81],0.4330689223582363
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEPTIN9,Septin-9,51159,197,1.16 [0.77-1.75],0.4868508771338172
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA1,Alpha-1-antitrypsin,43910,168,1.65 [0.28-9.91],0.5832327514773223
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA11,Serpin A11,52027,208,1.28 [0.95-1.73],0.1034858532792034
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA12,Serpin A12,49915,195,0.97 [0.86-1.09],0.6445945450611534
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA3,Alpha-1-antichymotrypsin,44587,171,0.83 [0.30-2.28],0.7139857077952385
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA4,Kallistatin,43930,166,0.97 [0.52-1.82],0.933905991139029
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA5,Plasma serine protease inhibitor,44098,167,0.75 [0.46-1.23],0.2585804117277862
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA6,Corticosteroid-binding globulin,44750,171,0.34 [0.15-0.80],0.0134147446395546
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA7,Thyroxine-binding globulin,44750,171,1.37 [0.63-2.95],0.424109924750833
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA9,Serpin A9,50917,197,0.95 [0.80-1.14],0.6010378703407333
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB1,Leukocyte elastase inhibitor,51237,204,1.06 [0.92-1.21],0.4297434809949487
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB5,Serpin B5,50456,197,0.79 [0.62-1.01],0.0586060227127727
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB6,Serpin B6,51676,207,1.05 [0.86-1.28],0.6405226831094025
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB8,Serpin B8,51958,206,1.09 [0.90-1.32],0.3665368369342288
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB9,Serpin B9,50996,200,1.29 [0.89-1.86],0.1786860540451466
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINC1,Antithrombin-III,44665,171,0.39 [0.15-1.03],0.0576881329741754
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPIND1,Heparin cofactor 2,44665,171,1.28 [0.76-2.14],0.3475947559818551
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINE1,Plasminogen activator inhibitor 1,52027,208,1.04 [0.87-1.24],0.6924667809951512
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINE2,Glia-derived nexin,44681,171,0.86 [0.68-1.08],0.1937804225294448
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINF1,Pigment epithelium-derived factor,44072,169,0.81 [0.46-1.44],0.4714894957878215
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINF2,Alpha-2-antiplasmin,43909,168,0.54 [0.18-1.60],0.2658426705786078
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPING1,Plasma protease C1 inhibitor,44665,171,0.85 [0.39-1.83],0.6742666328020327
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINH1,Serpin H1,43870,167,0.99 [0.88-1.12],0.911233927881982
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINI1,Neuroserpin,43627,162,1.22 [0.77-1.95],0.3916893806717411
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINI2,Serpin I2,44493,172,0.83 [0.63-1.08],0.162401726807898
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,50193,196,0.98 [0.80-1.20],0.8460911767886236
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SETMAR,Histone-lysine N-methyltransferase SETMAR,50828,200,1.17 [0.79-1.75],0.4310074968725256
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEZ6,Seizure protein 6 homolog,43460,166,1.21 [0.76-1.94],0.4278527223345065
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEZ6L,Seizure 6-like protein,51555,203,1.33 [0.84-2.09],0.2218803958910741
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEZ6L2,Seizure 6-like protein 2,51159,197,1.03 [0.61-1.73],0.9172787570284694
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SF3B4,Splicing factor 3B subunit 4,51159,197,0.98 [0.83-1.16],0.8471181473918665
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SFRP1,Secreted frizzled-related protein 1,50827,200,0.99 [0.74-1.33],0.9698905011670303
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SFRP4,Secreted frizzled-related protein 4,43707,162,1.15 [0.80-1.63],0.4505563010208973
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SFTPA1,Pulmonary surfactant-associated protein A1,50189,200,1.09 [0.89-1.33],0.3937998406516015
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SFTPA2,Pulmonary surfactant-associated protein A2,50189,200,0.97 [0.76-1.25],0.826648848411045
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SFTPD,Pulmonary surfactant-associated protein D,51395,203,1.00 [0.83-1.21],0.9717383977195004
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SGSH,N-sulphoglucosamine sulphohydrolase,43934,167,1.06 [0.82-1.38],0.6641436117285666
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SH2B3,SH2B adapter protein 3,50189,200,1.02 [0.89-1.15],0.8119870348958147
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SH2D1A,SH2 domain-containing protein 1A,51323,200,1.15 [0.95-1.39],0.1556607413971644
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,43246,166,1.01 [0.80-1.29],0.9145809474344656
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SH3BP1,SH3 domain-binding protein 1,44493,172,1.15 [0.88-1.49],0.312798386244717
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SH3GL3,Endophilin-A3,43621,165,0.97 [0.81-1.15],0.7045115918462048
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SH3GLB2,Endophilin-B2,44578,172,1.03 [0.83-1.28],0.7925879491885833
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHBG,Sex hormone-binding globulin,44719,168,1.03 [0.78-1.36],0.8307297538308396
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHC1,SHC-transforming protein 1,43088,166,1.03 [0.91-1.17],0.6158664599915611
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHD,SH2 domain-containing adapter protein D,43129,167,1.01 [0.85-1.20],0.8808726285165075
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHH,Sonic hedgehog protein,43387,169,1.09 [0.79-1.51],0.6071484964473584
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHISA5,Protein shisa-5,44688,169,1.01 [0.55-1.86],0.9714027504412256
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHMT1,"Serine hydroxymethyltransferase, cytosolic",51536,206,1.02 [0.89-1.18],0.75303339240507
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHPK,Sedoheptulokinase,43870,167,0.76 [0.50-1.14],0.1769832130842633
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIAE,Sialate O-acetylesterase,51470,202,0.94 [0.72-1.22],0.6396066189999816
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC1,Sialoadhesin,51620,206,0.79 [0.59-1.06],0.1174878836721438
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC10,Sialic acid-binding Ig-like lectin 10,51323,200,0.95 [0.65-1.40],0.8082590707613154
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC15,Sialic acid-binding Ig-like lectin 15,50193,196,0.91 [0.76-1.08],0.2728893490459777
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC5,Sialic acid-binding Ig-like lectin 5,51406,205,1.04 [0.93-1.15],0.5367849173434115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC6,Sialic acid-binding Ig-like lectin 6,51832,204,0.93 [0.64-1.34],0.6895493679747409
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC7,Sialic acid-binding Ig-like lectin 7,51395,203,0.76 [0.49-1.19],0.2287516450948403
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC8,Sialic acid-binding Ig-like lectin 8,43498,168,0.98 [0.71-1.35],0.8931386371802738
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC9,Sialic acid-binding Ig-like lectin 9,51758,204,1.05 [0.70-1.58],0.826131125299717
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIL1,Nucleotide exchange factor SIL1,43498,168,1.03 [0.66-1.60],0.9118433059819272
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,51525,207,0.94 [0.76-1.16],0.5719233508186216
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIRPB1,Signal-regulatory protein beta-1,51281,203,0.93 [0.71-1.23],0.6278798981049238
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIRT1,NAD-dependent protein deacetylase sirtuin-1,43387,169,0.96 [0.80-1.14],0.6113548923389227
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIRT2,NAD-dependent protein deacetylase sirtuin-2,51159,197,1.07 [0.92-1.23],0.3816141284482438
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",50193,196,0.80 [0.62-1.04],0.0969344879593801
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIT1,Signaling threshold-regulating transmembrane adapter 1,50429,199,1.22 [0.98-1.53],0.0751436086548617
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SKAP1,Src kinase-associated phosphoprotein 1,50911,200,1.23 [1.04-1.45],0.0140537697479391
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SKAP2,Src kinase-associated phosphoprotein 2,51620,206,1.02 [0.91-1.15],0.7447764980981717
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SKIV2L,Helicase SKI2W,43214,167,0.93 [0.63-1.37],0.7031028901284434
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLA2,Src-like-adapter 2,44604,170,0.96 [0.84-1.10],0.5644282643248733
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLAMF1,Signaling lymphocytic activation molecule,50429,199,0.97 [0.78-1.19],0.7534625006215454
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLAMF6,SLAM family member 6,50189,200,1.02 [0.73-1.42],0.9299984251494168
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLAMF7,SLAM family member 7,51323,200,0.91 [0.73-1.12],0.3659575939428283
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLAMF8,SLAM family member 8,50189,200,0.93 [0.73-1.17],0.5234059790686878
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC12A2,Solute carrier family 12 member 2,43214,167,1.01 [0.60-1.71],0.9715473369056816
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC13A1,Solute carrier family 13 member 1,44476,171,1.01 [0.79-1.29],0.9342662042340172
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC16A1,Monocarboxylate transporter 1,50193,196,0.85 [0.67-1.08],0.1790684117247035
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC1A4,Neutral amino acid transporter A,43460,166,0.95 [0.71-1.27],0.7261510922152838
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC27A4,Long-chain fatty acid transport protein 4,50193,196,1.03 [0.85-1.23],0.7907102688275838
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC28A1,Sodium/nucleoside cotransporter 1,43088,166,1.27 [1.04-1.54],0.0168874749057612
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC34A3,Sodium-dependent phosphate transport protein 2C,43088,166,1.07 [0.81-1.43],0.6364079738722425
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC39A14,Zinc transporter ZIP14,50193,196,0.88 [0.59-1.32],0.5287148112796309
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC39A5,Zinc transporter ZIP5,51323,200,0.75 [0.58-0.95],0.0199590182889436
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC44A4,Choline transporter-like protein 4,43460,166,1.02 [0.82-1.26],0.8903854923539689
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC4A1,Band 3 anion transport protein,44688,169,1.17 [0.87-1.58],0.2899564521676762
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC51B,Organic solute transporter subunit beta,43214,167,0.96 [0.78-1.18],0.7039333735625117
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,43707,162,0.98 [0.82-1.16],0.792599176592541
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,44493,172,1.18 [0.93-1.49],0.1763820786025067
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",43088,166,0.90 [0.68-1.19],0.4444994718485106
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLIT2,Slit homolog 2 protein,50193,196,0.99 [0.78-1.27],0.9673920549746736
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLITRK1,SLIT and NTRK-like protein 1,43387,169,1.34 [0.86-2.09],0.1965385678806522
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLITRK2,SLIT and NTRK-like protein 2,51832,204,0.95 [0.69-1.30],0.7299252479480093
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLITRK6,SLIT and NTRK-like protein 6,50456,197,1.00 [0.69-1.45],0.9999475473930376
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLK,STE20-like serine/threonine-protein kinase,43870,167,0.98 [0.81-1.19],0.8626341366355612
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLMAP,Sarcolemmal membrane-associated protein,44493,172,1.02 [0.86-1.21],0.8318319511938801
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLURP1,Secreted Ly-6/uPAR-related protein 1,44359,167,0.84 [0.54-1.30],0.4380225842225685
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMAD1,Mothers against decapentaplegic homolog 1,50189,200,1.00 [0.86-1.16],0.9777903504165956
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMAD2,Mothers against decapentaplegic homolog 2,44476,171,0.98 [0.79-1.21],0.8201555215610947
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMAD3,Mothers against decapentaplegic homolog 3,44476,171,0.89 [0.67-1.19],0.449485553465198
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMAD5,Mothers against decapentaplegic homolog 5,51159,197,0.93 [0.51-1.69],0.8140828831474892
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMARCA2,Probable global transcription activator SNF2L2,50193,196,1.09 [0.92-1.29],0.2980839383118322
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMC3,Structural maintenance of chromosomes protein 3,43088,166,1.22 [0.97-1.53],0.0877684084197077
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMNDC1,Survival of motor neuron-related-splicing factor 30,44493,172,1.14 [0.94-1.39],0.1725046955987039
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMOC1,SPARC-related modular calcium-binding protein 1,51832,204,1.08 [0.74-1.57],0.6932312819483455
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMOC2,SPARC-related modular calcium-binding protein 2,51620,206,1.12 [0.82-1.54],0.4705667107637087
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMPD1,Sphingomyelin phosphodiesterase,51591,207,0.99 [0.77-1.27],0.9398143978607952
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMPD3,Sphingomyelin phosphodiesterase 3,43387,169,0.84 [0.63-1.13],0.2551358917708145
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,51535,206,0.90 [0.75-1.08],0.2599272290551394
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,44476,171,0.93 [0.75-1.14],0.4684925452966607
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMS,Spermine synthase,43246,166,1.06 [0.85-1.32],0.6076363818762547
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMTN,Smoothelin,44493,171,1.04 [0.90-1.21],0.5907695912848914
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNAP23,Synaptosomal-associated protein 23,51395,203,1.06 [0.92-1.23],0.4012425400260107
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNAP25,Synaptosomal-associated protein 25,43246,166,1.15 [0.84-1.56],0.3894464115239529
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNAP29,Synaptosomal-associated protein 29,51555,203,1.05 [0.92-1.20],0.4920406643056669
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNAPIN,SNARE-associated protein Snapin,44604,170,1.00 [0.78-1.29],0.9943843013674776
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNCA,Alpha-synuclein,43707,162,1.00 [0.88-1.14],0.9850200768027504
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNCG,Gamma-synuclein,50996,200,1.07 [0.88-1.30],0.492794177430212
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",43498,168,0.93 [0.59-1.47],0.7553255013222904
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNRPB2,U2 small nuclear ribonucleoprotein B'',44578,172,0.95 [0.69-1.33],0.7832839265013879
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNU13,NHP2-like protein 1,43214,167,1.11 [0.91-1.36],0.3203427763831954
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX15,Sorting nexin-15,43707,162,1.02 [0.77-1.34],0.8922676693025191
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX18,Sorting nexin-18,44493,172,1.02 [0.75-1.39],0.8793831868950355
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX2,Sorting nexin-2,44476,171,0.96 [0.80-1.16],0.6986902981389214
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX5,Sorting nexin-5,43498,168,1.34 [0.86-2.11],0.1984920311168808
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX9,Sorting nexin-9,51395,203,1.03 [0.86-1.23],0.7486476155128119
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOD1,Superoxide dismutase [Cu-Zn],50360,203,1.06 [0.83-1.37],0.6338180963829554
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOD2,"Superoxide dismutase [Mn], mitochondrial",51406,205,1.14 [0.83-1.57],0.4073578381581429
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOD3,Extracellular superoxide dismutase,44719,168,1.02 [0.80-1.29],0.8884880155549943
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SORBS1,Sorbin and SH3 domain-containing protein 1,44604,170,0.95 [0.64-1.41],0.7995505236418443
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SORCS2,VPS10 domain-containing receptor SorCS2,50189,200,1.12 [0.78-1.60],0.5506360308540397
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SORD,Sorbitol dehydrogenase,51596,204,1.12 [0.93-1.34],0.2338888586688216
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SORT1,Sortilin,51319,203,0.92 [0.66-1.28],0.6093772961268689
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOST,Sclerostin,51319,203,0.95 [0.69-1.30],0.7322951590010811
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,43460,166,1.10 [0.82-1.46],0.5236478392600604
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOX2,Transcription factor SOX-2,44520,170,1.02 [0.55-1.89],0.9586826609825738
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOX9,Transcription factor SOX-9,43460,166,0.93 [0.53-1.62],0.8002282299033121
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,44604,170,1.06 [0.65-1.72],0.8182552735018668
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPAG1,Sperm-associated antigen 1,44604,170,1.09 [0.87-1.37],0.4682166288812942
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPARC,SPARC,51555,203,0.99 [0.83-1.18],0.9187117742270202
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPARCL1,SPARC-like protein 1,51431,206,1.07 [0.68-1.66],0.7764270305220391
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPART,Spartin,43707,162,1.01 [0.83-1.22],0.9192590303669738
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPESP1,Sperm equatorial segment protein 1,44681,171,1.15 [0.71-1.88],0.5685325447653692
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINK1,Serine protease inhibitor Kazal-type 1,51406,205,1.15 [0.86-1.53],0.343395994100939
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINK2,Serine protease inhibitor Kazal-type 2,43707,162,0.62 [0.41-0.96],0.0323606121953526
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINK4,Serine protease inhibitor Kazal-type 4,51323,200,0.90 [0.74-1.11],0.334157533925046
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINK5,Serine protease inhibitor Kazal-type 5,51406,205,1.18 [0.82-1.70],0.370875818145473
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINK6,Serine protease inhibitor Kazal-type 6,51832,204,0.96 [0.77-1.21],0.745163557082944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINK8,Serine protease inhibitor Kazal-type 8,43214,167,0.66 [0.41-1.07],0.0902406740382874
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINT1,Kunitz-type protease inhibitor 1,51238,203,0.94 [0.58-1.52],0.7875375158664254
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINT2,Kunitz-type protease inhibitor 2,51620,206,0.96 [0.71-1.28],0.7633045387857835
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPINT3,Kunitz-type protease inhibitor 3,44493,172,0.93 [0.84-1.02],0.109649564459113
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPOCK1,Testican-1,50996,200,0.82 [0.50-1.34],0.4226574136771707
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPON1,Spondin-1,51451,204,0.91 [0.62-1.34],0.6290378366052425
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPON2,Spondin-2,51150,202,1.10 [0.76-1.59],0.5985328023005889
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPP1,Osteopontin,51945,208,1.09 [0.83-1.42],0.5464434626369872
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",43387,169,1.11 [0.81-1.52],0.5255335173841832
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPRING1,SREBP regulating gene protein,43088,166,1.06 [0.84-1.34],0.6014757460391951
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPRR1B,Cornifin-B,43870,167,1.04 [0.89-1.22],0.6175563216230883
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPRR3,Small proline-rich protein 3,44578,172,1.15 [0.93-1.43],0.1961144662624124
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPRY2,Protein sprouty homolog 2,50429,199,1.06 [0.93-1.21],0.4121738765771527
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",43246,166,1.40 [0.93-2.11],0.1062848716421115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPTLC1,Serine palmitoyltransferase 1,44578,172,0.98 [0.66-1.45],0.913608867617034
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRC,Proto-oncogene tyrosine-protein kinase Src,51470,203,1.05 [0.95-1.16],0.3579928348882614
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRP14,Signal recognition particle 14 kDa protein,51159,197,1.15 [0.95-1.40],0.1492035109882757
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRPK2,SRSF protein kinase 2,51323,200,1.05 [0.90-1.21],0.5450009814946901
