Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KCNIP4,Kv channel-interacting protein 4,39044,1351,0.99 [0.90-1.09],0.8552030953906045
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KCTD5,BTB/POZ domain-containing protein KCTD5,34104,1197,1.21 [1.08-1.36],0.0014436455355901
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KDM3A,Lysine-specific demethylase 3A,33859,1192,1.08 [1.02-1.14],0.0131385688390336
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KDR,Vascular endothelial growth factor receptor 2,40085,1390,0.97 [0.80-1.17],0.7443526759508973
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KEL,Kell blood group glycoprotein,39044,1351,1.03 [0.89-1.18],0.7135602595444329
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KHDC3L,KH domain-containing protein 3,33628,1179,1.04 [0.96-1.13],0.2895299670954697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KHK,Ketohexokinase,33931,1185,1.08 [0.99-1.18],0.0963592315396197
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA0319,Dyslexia-associated protein KIAA0319,34772,1222,1.25 [1.05-1.48],0.0108822833493068
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA1549,UPF0606 protein KIAA1549,34221,1208,0.98 [0.91-1.07],0.7077708503756632
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA1549L,UPF0606 protein KIAA1549L,34221,1208,0.97 [0.80-1.19],0.7974133045000682
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA2013,Uncharacterized protein KIAA2013,34693,1225,1.02 [0.93-1.13],0.6569177113996241
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIF1C,Kinesin-like protein KIF1C,33716,1188,1.19 [1.03-1.37],0.0206631912006946
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIF20B,Kinesin-like protein KIF20B,33729,1183,1.04 [0.97-1.12],0.3012878520382737
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIF22,Kinesin-like protein KIF22,33716,1188,1.01 [0.96-1.05],0.81642463465795
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIFBP,KIF-binding protein,39818,1378,0.98 [0.93-1.04],0.5285272799673333
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,34693,1225,1.04 [0.98-1.11],0.1843537422654456
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,39050,1356,1.05 [0.98-1.11],0.1498334262985114
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,34698,1220,1.00 [0.97-1.03],0.9513627869773064
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,39050,1356,1.01 [0.97-1.05],0.539692832178827
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,33628,1179,1.05 [0.99-1.12],0.1059144209989055
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIRREL1,Kin of IRRE-like protein 1,33729,1183,1.01 [0.92-1.11],0.8327448543776629
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIRREL2,Kin of IRRE-like protein 2,39044,1351,0.99 [0.88-1.12],0.9198685659096838
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIT,Mast/stem cell growth factor receptor Kit,40048,1383,0.91 [0.77-1.07],0.2382637241944806
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KITLG,Kit ligand,39947,1398,0.93 [0.82-1.06],0.2677265223589448
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLB,Beta-klotho,39044,1351,1.03 [0.96-1.10],0.4087132547879116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLF4,Krueppel-like factor 4,33729,1183,1.02 [0.89-1.18],0.7698281405883669
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLHL41,Kelch-like protein 41,34799,1225,0.95 [0.84-1.06],0.3628797013114843
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK1,Kallikrein-1,39586,1374,1.03 [0.99-1.07],0.1788249955931785
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK10,Kallikrein-10,39961,1388,1.07 [0.95-1.21],0.2419412674604593
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK11,Kallikrein-11,39706,1384,1.47 [1.28-1.69],3.0200470496949145e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK12,Kallikrein-12,39050,1356,0.99 [0.96-1.03],0.5921035722331789
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK13,Kallikrein-13,39107,1350,1.00 [0.90-1.12],0.9828584925209704
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK14,Kallikrein-14,40316,1402,0.97 [0.87-1.07],0.545363723273429
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK15,Kallikrein-15,34634,1224,0.87 [0.78-0.97],0.0121629863384023
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK3,Prostate-specific antigen,34852,1224,0.95 [0.89-1.01],0.0729169484441611
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK4,Kallikrein-4,40316,1402,1.02 [0.95-1.10],0.608796241400394
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK6,Kallikrein-6,40015,1388,1.24 [1.06-1.45],0.0076127344607045
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK7,Kallikrein-7,33231,1169,0.98 [0.85-1.14],0.8197341287294493
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK8,Kallikrein-8,38634,1349,1.05 [0.92-1.21],0.4731672711079806
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLKB1,Plasma kallikrein,34167,1198,0.86 [0.69-1.08],0.2050901930497274
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLRB1,Killer cell lectin-like receptor subfamily B member 1,40405,1405,1.35 [1.20-1.53],1.3479635629963365e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,33729,1183,1.03 [0.94-1.13],0.496560513396708
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLRD1,Natural killer cells antigen CD94,40405,1405,1.18 [1.06-1.30],0.0018573454797739
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLRF1,Killer cell lectin-like receptor subfamily F member 1,33859,1192,1.20 [1.08-1.35],0.0012623005878063
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLRK1,NKG2-D type II integral membrane protein,34772,1222,1.05 [0.93-1.19],0.3946661692686942
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT14,"Keratin, type I cytoskeletal 14",37809,1296,1.10 [0.93-1.31],0.2564554435746323
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT17,"Keratin, type I cytoskeletal 17",33716,1188,1.04 [0.89-1.20],0.645781695898828
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT18,"Keratin, type I cytoskeletal 18",39818,1378,1.22 [1.16-1.29],2.093484318509052e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT19,"Keratin, type I cytoskeletal 19",39827,1383,0.91 [0.85-0.98],0.0141728041905186
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT5,"Keratin, type II cytoskeletal 5",39044,1351,1.03 [0.94-1.14],0.5117811844209974
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT6C,"Keratin, type II cytoskeletal 6C",33716,1188,0.92 [0.78-1.07],0.2723254556946566
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT8,"Keratin, type II cytoskeletal 8",33729,1183,1.16 [1.09-1.24],2.687016513330623e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KYAT1,Kynurenine--oxoglutarate transaminase 1,39877,1395,0.94 [0.86-1.02],0.1342802598903587
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KYNU,Kynureninase,40405,1405,1.22 [1.10-1.36],0.0001387221077799
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,L1CAM,Neural cell adhesion molecule L1,40085,1390,0.87 [0.74-1.03],0.1046645948202322
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,34859,1226,0.99 [0.93-1.05],0.6544502081470049
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LACRT,Extracellular glycoprotein lacritin,34633,1220,0.85 [0.75-0.97],0.0144094594535006
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LACTB2,Endoribonuclease LACTB2,39947,1398,0.96 [0.89-1.03],0.2305803211087251
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAG3,Lymphocyte activation gene 3 protein,39818,1378,1.08 [0.96-1.22],0.1804133798255403
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,39922,1380,1.32 [1.18-1.48],1.4686684636326534e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,39688,1382,1.06 [1.01-1.11],0.0177308969462022
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMA1,Laminin subunit alpha-1,33716,1188,1.01 [0.91-1.12],0.8588531438652109
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMA4,Laminin subunit alpha-4,40118,1388,0.94 [0.82-1.09],0.4327783592864312
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMB1,Laminin subunit beta-1,33931,1185,1.16 [0.96-1.40],0.1197797447306086
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP1,Lysosome-associated membrane glycoprotein 1,33879,1194,0.84 [0.67-1.06],0.1393134525340372
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP2,Lysosome-associated membrane glycoprotein 2,38732,1333,1.21 [0.93-1.55],0.1511339451492712
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP3,Lysosome-associated membrane glycoprotein 3,40335,1403,1.32 [1.21-1.44],6.835375372451267e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMTOR5,Ragulator complex protein LAMTOR5,34693,1225,0.99 [0.86-1.13],0.8389425448807631
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAP3,Cytosol aminopeptidase,39222,1356,0.96 [0.87-1.07],0.4826575689654944
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LARP1,La-related protein 1,34693,1225,1.01 [0.93-1.11],0.7837432082499197
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAT,Linker for activation of T-cells family member 1,40405,1405,0.96 [0.90-1.02],0.2309750181928499
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAT2,Linker for activation of T-cells family member 2,39818,1378,0.99 [0.95-1.03],0.498779027029679
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LATS1,Serine/threonine-protein kinase LATS1,33859,1192,1.00 [0.93-1.06],0.8858087931401346
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAYN,Layilin,39622,1380,1.32 [1.16-1.51],4.3244783723951054e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LBP,Lipopolysaccharide-binding protein,40114,1385,1.10 [1.01-1.20],0.0217285405213205
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LBR,Delta(14)-sterol reductase LBR,40320,1400,1.05 [0.98-1.12],0.1791427619100174
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCAT,Phosphatidylcholine-sterol acyltransferase,34877,1231,1.29 [1.00-1.66],0.0514081211804382
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCN15,Lipocalin-15,34799,1225,0.96 [0.88-1.05],0.3875604624783467
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCN2,Neutrophil gelatinase-associated lipocalin,38775,1336,1.14 [1.01-1.29],0.0363401180367225
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCP1,Plastin-2,34852,1224,1.03 [0.91-1.15],0.6582364310250854
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LDLR,Low-density lipoprotein receptor,40074,1394,1.22 [1.11-1.33],2.565141887921608e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LDLRAP1,Low density lipoprotein receptor adapter protein 1,34799,1225,0.94 [0.89-0.99],0.0257560950140351
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LECT2,Leukocyte cell-derived chemotaxin-2,34859,1226,1.09 [1.00-1.18],0.0438893450944254
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEFTY2,Left-right determination factor 2,40256,1400,0.79 [0.72-0.87],1.1071126045737805e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEG1,Protein LEG1 homolog,32918,1159,0.90 [0.82-0.98],0.0133309297930313
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LELP1,Late cornified envelope-like proline-rich protein 1,33729,1183,0.99 [0.91-1.07],0.7686321474776526
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEO1,RNA polymerase-associated protein LEO1,34799,1225,0.97 [0.80-1.16],0.713655466527316
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEP,Leptin,39947,1398,1.24 [1.16-1.34],7.768409965824322e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEPR,Leptin receptor,39947,1398,1.00 [0.85-1.16],0.9662092822863642
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LETM1,Mitochondrial proton/calcium exchanger protein,34799,1225,1.03 [0.93-1.14],0.5625569817008149
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS1,Galectin-1,39947,1398,1.18 [1.03-1.35],0.019890834133961
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS3,Galectin-3,40065,1394,1.50 [1.28-1.76],7.765427654635225e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS3BP,Galectin-3-binding protein,34888,1228,1.65 [1.41-1.92],2.739571427382759e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS4,Galectin-4,39922,1380,1.20 [1.10-1.31],3.136520023518432e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS7_LGALS7B,Galectin-7,39852,1387,1.20 [1.07-1.34],0.0015249255407411
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS8,Galectin-8,40320,1400,1.01 [0.93-1.10],0.7670635070113228
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS9,Galectin-9,39916,1378,1.94 [1.68-2.24],2.4208301033719595e-19
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGMN,Legumain,40118,1388,1.19 [1.05-1.36],0.008911285532636
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LHB,Lutropin subunit beta,39050,1356,1.07 [1.02-1.13],0.0090686038405872
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,39992,1383,0.96 [0.89-1.04],0.3586151049122162
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LIF,Leukemia inhibitory factor,39044,1351,1.08 [0.98-1.18],0.1170658594003386
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LIFR,Leukemia inhibitory factor receptor,39894,1385,1.10 [0.90-1.33],0.3689813140538076
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,39978,1382,1.30 [1.13-1.49],0.0002162119669218
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,34852,1224,1.02 [0.98-1.07],0.3105209724345934
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,33716,1188,1.16 [1.05-1.29],0.004455675869628
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,39887,1396,1.43 [1.23-1.66],2.729996463904873e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,34859,1226,1.07 [0.99-1.15],0.0819345587144562
