Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,37995,301,1.12 [0.94-1.33],0.2070984957332746
Chapter XI Diseases of the digestive system,Gastric ulcer,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,38914,308,1.04 [0.85-1.27],0.7258848679216936
Chapter XI Diseases of the digestive system,Gastric ulcer,FCN1,Ficolin-1,33839,255,1.41 [1.12-1.79],0.0041530022688316
Chapter XI Diseases of the digestive system,Gastric ulcer,FCN2,Ficolin-2,38724,308,0.95 [0.74-1.20],0.6439514715143102
Chapter XI Diseases of the digestive system,Gastric ulcer,FCRL1,Fc receptor-like protein 1,38855,306,0.89 [0.71-1.12],0.3330915898616075
Chapter XI Diseases of the digestive system,Gastric ulcer,FCRL2,Fc receptor-like protein 2,39131,310,1.03 [0.85-1.26],0.7573557164280351
Chapter XI Diseases of the digestive system,Gastric ulcer,FCRL3,Fc receptor-like protein 3,38164,298,0.91 [0.75-1.10],0.3273525917952844
Chapter XI Diseases of the digestive system,Gastric ulcer,FCRL5,Fc receptor-like protein 5,38899,303,0.95 [0.80-1.13],0.5812596801487409
Chapter XI Diseases of the digestive system,Gastric ulcer,FCRL6,Fc receptor-like protein 6,38819,310,1.10 [0.95-1.28],0.1931348522385618
Chapter XI Diseases of the digestive system,Gastric ulcer,FCRLB,Fc receptor-like B,37995,301,1.22 [1.06-1.40],0.0056091816526228
Chapter XI Diseases of the digestive system,Gastric ulcer,FDX1,"Adrenodoxin, mitochondrial",32772,244,1.13 [0.95-1.36],0.1641518271286475
Chapter XI Diseases of the digestive system,Gastric ulcer,FDX2,"Ferredoxin-2, mitochondrial",32772,244,1.06 [0.86-1.31],0.5711824156894716
Chapter XI Diseases of the digestive system,Gastric ulcer,FEN1,Flap endonuclease 1,37995,301,1.08 [0.94-1.25],0.2639294965554281
Chapter XI Diseases of the digestive system,Gastric ulcer,FES,Tyrosine-protein kinase Fes/Fps,37995,301,0.87 [0.69-1.10],0.2466302421655384
Chapter XI Diseases of the digestive system,Gastric ulcer,FETUB,Fetuin-B,38973,308,1.51 [1.09-2.10],0.013580253041245
Chapter XI Diseases of the digestive system,Gastric ulcer,FGA,Fibrinogen alpha chain,33108,255,1.55 [1.06-2.28],0.0236948248376145
Chapter XI Diseases of the digestive system,Gastric ulcer,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",33831,257,0.95 [0.82-1.11],0.5299626951144318
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF12,Fibroblast growth factor 12,32916,249,1.19 [0.97-1.46],0.1047119747893554
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF16,Fibroblast growth factor 16,32916,249,0.79 [0.59-1.05],0.1094426709974142
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF19,Fibroblast growth factor 19,39039,309,1.02 [0.89-1.16],0.7951861396151433
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF2,Fibroblast growth factor 2,38819,310,0.99 [0.85-1.15],0.8840454230398033
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF20,Fibroblast growth factor 20,32916,249,0.89 [0.66-1.20],0.4417946387369525
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF21,Fibroblast growth factor 21,39167,311,1.18 [1.08-1.27],7.817768384727288e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF23,Fibroblast growth factor 23,39161,311,1.44 [1.26-1.65],1.5804676492969574e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF3,Fibroblast growth factor 3,32916,249,1.09 [0.74-1.59],0.6660545602567697
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF5,Fibroblast growth factor 5,38164,298,1.16 [0.85-1.57],0.3481072693130435
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF6,Fibroblast growth factor 6,32916,249,0.83 [0.60-1.16],0.2848686973748972
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF7,Fibroblast growth factor 7,32696,247,1.09 [0.95-1.25],0.221674700357796
Chapter XI Diseases of the digestive system,Gastric ulcer,FGF9,Fibroblast growth factor 9,32637,246,0.98 [0.72-1.32],0.8900965349562483
Chapter XI Diseases of the digestive system,Gastric ulcer,FGFBP1,Fibroblast growth factor-binding protein 1,39003,308,0.59 [0.44-0.80],0.0005534908487256
Chapter XI Diseases of the digestive system,Gastric ulcer,FGFBP2,Fibroblast growth factor-binding protein 2,33882,254,0.86 [0.67-1.09],0.2022349286748604
Chapter XI Diseases of the digestive system,Gastric ulcer,FGFBP3,Fibroblast growth factor-binding protein 3,33808,258,1.08 [0.78-1.49],0.642786249594385
Chapter XI Diseases of the digestive system,Gastric ulcer,FGFR2,Fibroblast growth factor receptor 2,39003,308,3.32 [2.22-4.96],5.502254345301972e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,FGFR4,Fibroblast growth factor receptor 4,33143,254,1.16 [0.93-1.46],0.1888062561754517
Chapter XI Diseases of the digestive system,Gastric ulcer,FGL1,Fibrinogen-like protein 1,33901,255,1.27 [1.06-1.52],0.008678881949061
Chapter XI Diseases of the digestive system,Gastric ulcer,FGR,Tyrosine-protein kinase Fgr,37990,297,1.08 [0.92-1.26],0.3507176212822441
Chapter XI Diseases of the digestive system,Gastric ulcer,FH,"Fumarate hydratase, mitochondrial",32798,252,1.18 [1.05-1.33],0.0051225968763657
Chapter XI Diseases of the digestive system,Gastric ulcer,FHIP2A,FHF complex subunit HOOK interacting protein 2A,32772,244,1.00 [0.77-1.28],0.9702387457352234
Chapter XI Diseases of the digestive system,Gastric ulcer,FHIT,Bis(5'-adenosyl)-triphosphatase,37990,297,0.89 [0.77-1.02],0.1050091709875723
Chapter XI Diseases of the digestive system,Gastric ulcer,FIS1,Mitochondrial fission 1 protein,38848,309,0.98 [0.86-1.12],0.7959904020959945
Chapter XI Diseases of the digestive system,Gastric ulcer,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,33831,257,0.96 [0.85-1.08],0.5310905333462592
Chapter XI Diseases of the digestive system,Gastric ulcer,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,38997,309,0.92 [0.84-1.00],0.0564775125903004
Chapter XI Diseases of the digestive system,Gastric ulcer,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,38609,303,0.93 [0.73-1.17],0.5362407990502827
Chapter XI Diseases of the digestive system,Gastric ulcer,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,38609,303,0.98 [0.88-1.10],0.7608127956528377
Chapter XI Diseases of the digestive system,Gastric ulcer,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,37926,297,1.06 [0.86-1.31],0.5929416992573959
Chapter XI Diseases of the digestive system,Gastric ulcer,FKBPL,FK506-binding protein-like,33734,256,0.89 [0.73-1.09],0.2722160992661323
Chapter XI Diseases of the digestive system,Gastric ulcer,FLI1,Friend leukemia integration 1 transcription factor,37995,301,0.95 [0.87-1.05],0.3030587760278274
Chapter XI Diseases of the digestive system,Gastric ulcer,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,38609,303,1.07 [0.75-1.52],0.7219229618502745
Chapter XI Diseases of the digestive system,Gastric ulcer,FLT1,Vascular endothelial growth factor receptor 1,38686,308,1.56 [1.06-2.32],0.0256432279657914
Chapter XI Diseases of the digestive system,Gastric ulcer,FLT3,Receptor-type tyrosine-protein kinase FLT3,37995,301,0.92 [0.66-1.29],0.6331533604296894
Chapter XI Diseases of the digestive system,Gastric ulcer,FLT3LG,Fms-related tyrosine kinase 3 ligand,39310,310,1.24 [0.93-1.66],0.1479153265722269
Chapter XI Diseases of the digestive system,Gastric ulcer,FLT4,Vascular endothelial growth factor receptor 3,39003,308,1.16 [0.86-1.57],0.3362312987758911
Chapter XI Diseases of the digestive system,Gastric ulcer,FMNL1,Formin-like protein 1,37990,297,1.10 [0.95-1.26],0.1895067143734863
Chapter XI Diseases of the digestive system,Gastric ulcer,FMR1,Synaptic functional regulator FMR1,37995,301,0.89 [0.66-1.20],0.4471324142271203
Chapter XI Diseases of the digestive system,Gastric ulcer,FN1,Fibronectin,33917,257,1.22 [0.78-1.90],0.387075676262491
Chapter XI Diseases of the digestive system,Gastric ulcer,FNDC1,Fibronectin type III domain-containing protein 1,33808,258,0.93 [0.72-1.19],0.5529167335385835
Chapter XI Diseases of the digestive system,Gastric ulcer,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,33722,254,1.23 [0.90-1.69],0.1915525654381772
Chapter XI Diseases of the digestive system,Gastric ulcer,FOLH1,Glutamate carboxypeptidase 2,32916,249,1.01 [0.89-1.13],0.931387524905249
Chapter XI Diseases of the digestive system,Gastric ulcer,FOLR1,Folate receptor alpha,38827,308,1.86 [1.37-2.54],8.143635573695397e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,FOLR2,Folate receptor beta,39228,308,1.36 [0.97-1.91],0.0739441459496371
Chapter XI Diseases of the digestive system,Gastric ulcer,FOLR3,Folate receptor gamma,38871,308,0.95 [0.90-1.01],0.1087354317212632
Chapter XI Diseases of the digestive system,Gastric ulcer,FOS,Proto-oncogene c-Fos,32637,246,1.57 [1.14-2.18],0.0060116035854635
Chapter XI Diseases of the digestive system,Gastric ulcer,FOSB,Protein fosB,37990,297,0.82 [0.61-1.11],0.2076254304367272
Chapter XI Diseases of the digestive system,Gastric ulcer,FOXJ3,Forkhead box protein J3,32916,249,0.89 [0.67-1.18],0.423699151735609
Chapter XI Diseases of the digestive system,Gastric ulcer,FOXO1,Forkhead box protein O1,38819,310,0.93 [0.83-1.05],0.2369321090707934
Chapter XI Diseases of the digestive system,Gastric ulcer,FOXO3,Forkhead box protein O3,37995,301,0.97 [0.87-1.09],0.6385180927680238
Chapter XI Diseases of the digestive system,Gastric ulcer,FRMD4B,FERM domain-containing protein 4B,32772,244,0.90 [0.75-1.08],0.2662189759350905
Chapter XI Diseases of the digestive system,Gastric ulcer,FRMD7,FERM domain-containing protein 7,32945,250,0.91 [0.63-1.31],0.604033112700209
Chapter XI Diseases of the digestive system,Gastric ulcer,FRZB,Secreted frizzled-related protein 3,38481,303,1.22 [0.82-1.83],0.3296834167402431
Chapter XI Diseases of the digestive system,Gastric ulcer,FSHB,Follitropin subunit beta,32992,246,1.12 [0.91-1.38],0.2693529395978494
Chapter XI Diseases of the digestive system,Gastric ulcer,FST,Follistatin,38978,309,1.18 [0.97-1.44],0.1044111986877163
Chapter XI Diseases of the digestive system,Gastric ulcer,FSTL1,Follistatin-related protein 1,32992,246,2.34 [1.44-3.78],0.0005495231236084
Chapter XI Diseases of the digestive system,Gastric ulcer,FSTL3,Follistatin-related protein 3,38783,308,2.37 [1.81-3.09],2.637937501921664e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,FTCD,Formimidoyltransferase-cyclodeaminase,33748,258,1.07 [0.94-1.23],0.30391680998486
Chapter XI Diseases of the digestive system,Gastric ulcer,FUCA1,Tissue alpha-L-fucosidase,39120,308,1.10 [0.97-1.25],0.1397793144974592
Chapter XI Diseases of the digestive system,Gastric ulcer,FUOM,Fucose mutarotase,33143,254,1.26 [1.05-1.52],0.0122555612661981
Chapter XI Diseases of the digestive system,Gastric ulcer,FURIN,Furin,39003,308,1.19 [0.88-1.60],0.2667163597873907
Chapter XI Diseases of the digestive system,Gastric ulcer,FUS,RNA-binding protein FUS,37932,301,1.19 [0.93-1.53],0.1674242625435246
Chapter XI Diseases of the digestive system,Gastric ulcer,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",33201,253,1.02 [0.84-1.23],0.8480249696181082
Chapter XI Diseases of the digestive system,Gastric ulcer,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,39228,308,1.24 [1.00-1.53],0.0511937331222041
Chapter XI Diseases of the digestive system,Gastric ulcer,FUT8,"Alpha-(1,6)-fucosyltransferase",38609,303,0.94 [0.79-1.12],0.4692671794171102
Chapter XI Diseases of the digestive system,Gastric ulcer,FXN,"Frataxin, mitochondrial",39225,311,0.90 [0.78-1.03],0.1303157969142189
Chapter XI Diseases of the digestive system,Gastric ulcer,FXYD5,FXYD domain-containing ion transport regulator 5,38164,298,0.95 [0.81-1.11],0.51882472793494
Chapter XI Diseases of the digestive system,Gastric ulcer,FYB1,FYN-binding protein 1,38833,303,0.96 [0.86-1.08],0.5158181214679184
Chapter XI Diseases of the digestive system,Gastric ulcer,FZD10,Frizzled-10,32945,250,1.06 [0.88-1.29],0.5203195785533503
Chapter XI Diseases of the digestive system,Gastric ulcer,FZD8,Frizzled-8,32798,252,1.22 [0.96-1.55],0.1123130459261501
Chapter XI Diseases of the digestive system,Gastric ulcer,GABARAP,Gamma-aminobutyric acid receptor-associated protein,33722,254,1.17 [0.93-1.46],0.179426934456477
Chapter XI Diseases of the digestive system,Gastric ulcer,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,33266,253,0.97 [0.80-1.17],0.7280992165737594
Chapter XI Diseases of the digestive system,Gastric ulcer,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,32798,252,0.98 [0.80-1.19],0.8075713170133252
Chapter XI Diseases of the digestive system,Gastric ulcer,GAD1,Glutamate decarboxylase 1,32696,247,1.30 [0.81-2.08],0.2780772780130832
Chapter XI Diseases of the digestive system,Gastric ulcer,GAD2,Glutamate decarboxylase 2,32916,249,1.10 [0.86-1.41],0.4444043277762881
Chapter XI Diseases of the digestive system,Gastric ulcer,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,33266,253,1.08 [0.85-1.36],0.5296678984329624
Chapter XI Diseases of the digestive system,Gastric ulcer,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,32992,246,0.97 [0.77-1.22],0.7796643672503591
Chapter XI Diseases of the digestive system,Gastric ulcer,GAGE2A,G antigen 2A,32696,247,1.00 [0.82-1.22],0.9839717451753792
Chapter XI Diseases of the digestive system,Gastric ulcer,GAL,Galanin peptides,39039,309,0.99 [0.84-1.15],0.8523802069231178
Chapter XI Diseases of the digestive system,Gastric ulcer,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,38748,308,1.78 [1.25-2.54],0.0013257003942282
Chapter XI Diseases of the digestive system,Gastric ulcer,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,39225,311,0.70 [0.48-1.02],0.0621967072478607
Chapter XI Diseases of the digestive system,Gastric ulcer,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,38164,298,0.94 [0.74-1.20],0.6323376072420452
Chapter XI Diseases of the digestive system,Gastric ulcer,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,33886,253,1.46 [0.96-2.20],0.0748735304649626
Chapter XI Diseases of the digestive system,Gastric ulcer,GALNT7,N-acetylgalactosaminyltransferase 7,38748,308,0.89 [0.55-1.44],0.6237882704958779
Chapter XI Diseases of the digestive system,Gastric ulcer,GAMT,Guanidinoacetate N-methyltransferase,32772,244,0.77 [0.52-1.13],0.1807681685805529
Chapter XI Diseases of the digestive system,Gastric ulcer,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,32437,251,0.82 [0.57-1.17],0.2677158524569205
Chapter XI Diseases of the digestive system,Gastric ulcer,GART,Trifunctional purine biosynthetic protein adenosine-3,33831,257,0.97 [0.62-1.53],0.9116689107910634
Chapter XI Diseases of the digestive system,Gastric ulcer,GAS2,Growth arrest-specific protein 2,33266,253,0.97 [0.76-1.23],0.7904625206898379
Chapter XI Diseases of the digestive system,Gastric ulcer,GAS6,Growth arrest-specific protein 6,39096,308,1.56 [1.05-2.31],0.0270883729867914
Chapter XI Diseases of the digestive system,Gastric ulcer,GASK1A,Golgi-associated kinase 1A,32772,244,0.84 [0.63-1.12],0.2438606694278996
Chapter XI Diseases of the digestive system,Gastric ulcer,GAST,Gastrin,33808,258,1.70 [1.60-1.82],1.871187319067814e-58
Chapter XI Diseases of the digestive system,Gastric ulcer,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,32696,247,0.79 [0.49-1.26],0.3146033345776855
Chapter XI Diseases of the digestive system,Gastric ulcer,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",32992,246,1.10 [0.94-1.28],0.2549176185552104
Chapter XI Diseases of the digestive system,Gastric ulcer,GBA,Lysosomal acid glucosylceramidase,32945,250,1.15 [0.94-1.42],0.1792445661927263
Chapter XI Diseases of the digestive system,Gastric ulcer,GBP1,Guanylate-binding protein 1,33741,258,1.17 [0.97-1.40],0.0923100728149232
Chapter XI Diseases of the digestive system,Gastric ulcer,GBP2,Guanylate-binding protein 2,38164,298,1.05 [0.88-1.24],0.5875786197454378
Chapter XI Diseases of the digestive system,Gastric ulcer,GBP4,Guanylate-binding protein 4,37990,297,1.11 [0.90-1.36],0.3410319424815952
Chapter XI Diseases of the digestive system,Gastric ulcer,GBP6,Guanylate-binding protein 6,32772,244,0.88 [0.65-1.18],0.3870142635851036
Chapter XI Diseases of the digestive system,Gastric ulcer,GC,Vitamin D-binding protein,33917,257,1.25 [0.79-1.98],0.3395116826612251
Chapter XI Diseases of the digestive system,Gastric ulcer,GCC1,GRIP and coiled-coil domain-containing protein 1,33808,258,0.94 [0.84-1.05],0.2527408906829663
Chapter XI Diseases of the digestive system,Gastric ulcer,GCG,Pro-glucagon,37995,301,1.05 [0.97-1.15],0.2029787660429549
Chapter XI Diseases of the digestive system,Gastric ulcer,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32352,248,1.47 [1.20-1.79],0.0001722417740204
Chapter XI Diseases of the digestive system,Gastric ulcer,GCLM,Glutamate--cysteine ligase regulatory subunit,32772,244,0.88 [0.66-1.17],0.3793155110957774
Chapter XI Diseases of the digestive system,Gastric ulcer,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",38748,308,1.39 [1.05-1.85],0.0234526319361453
Chapter XI Diseases of the digestive system,Gastric ulcer,GDF15,Growth/differentiation factor 15,39359,308,1.99 [1.73-2.29],1.732253456184659e-21
Chapter XI Diseases of the digestive system,Gastric ulcer,GDF2,Growth/differentiation factor 2,38855,306,0.97 [0.73-1.29],0.852794602550308
Chapter XI Diseases of the digestive system,Gastric ulcer,GDNF,Glial cell line-derived neurotrophic factor,37990,297,1.26 [0.97-1.64],0.0809864012931392
Chapter XI Diseases of the digestive system,Gastric ulcer,GET3,ATPase GET3,33886,253,0.99 [0.80-1.24],0.9580183355798344
Chapter XI Diseases of the digestive system,Gastric ulcer,GFAP,Glial fibrillary acidic protein,37932,301,1.03 [0.83-1.28],0.7783042242248013
Chapter XI Diseases of the digestive system,Gastric ulcer,GFER,FAD-linked sulfhydryl oxidase ALR,37995,301,1.04 [0.88-1.22],0.6450235879125805
Chapter XI Diseases of the digestive system,Gastric ulcer,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,37995,301,0.99 [0.91-1.08],0.8866246032410874
Chapter XI Diseases of the digestive system,Gastric ulcer,GFRA1,GDNF family receptor alpha-1,39167,311,2.40 [1.76-3.28],4.013250032553197e-08
