Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,32536,1033,1.19 [1.02-1.38],0.0269434092272898
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,32064,1022,1.25 [1.11-1.41],0.0002436937814089
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,37400,1224,1.09 [1.03-1.16],0.0037252390684054
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,36578,1179,1.13 [1.02-1.26],0.023018332795509
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,36107,1164,1.12 [1.04-1.21],0.0035610627899261
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,32665,1042,1.00 [0.87-1.16],0.9641171503890718
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36805,1192,1.28 [1.15-1.41],2.0528789077584508e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEBPA,CCAAT/enhancer-binding protein alpha,31715,1005,1.11 [0.95-1.30],0.1737969660687186
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEBPB,CCAAT/enhancer-binding protein beta,36805,1192,1.08 [0.95-1.24],0.2340509353420828
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CELA2A,Chymotrypsin-like elastase family member 2A,32665,1042,0.90 [0.82-1.00],0.0424976275179514
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CELA3A,Chymotrypsin-like elastase family member 3A,37887,1228,0.86 [0.79-0.94],0.0012232325272452
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,31951,1028,1.20 [0.98-1.47],0.0801006998456831
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEMIP2,Cell surface hyaluronidase,31715,1005,1.34 [1.16-1.55],7.02096463210569e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEND1,Cell cycle exit and neuronal differentiation protein 1,31600,997,1.06 [0.96-1.17],0.2305812348970819
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CENPF,Centromere protein F,32064,1022,0.99 [0.88-1.11],0.8471297193663316
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CENPJ,Centromere protein J,32064,1022,1.00 [0.92-1.10],0.9394995721404928
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP112,Centrosomal protein of 112 kDa,31580,1001,1.15 [1.02-1.30],0.026122705162985
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP152,Centrosomal protein of 152 kDa,31496,998,0.99 [0.86-1.15],0.944069466178724
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP164,Centrosomal protein of 164 kDa,36798,1190,1.08 [1.00-1.17],0.0422352520892934
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP170,Centrosomal protein of 170 kDa,31777,1021,0.96 [0.88-1.04],0.3133344155149855
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP20,Centrosomal protein 20,36578,1179,1.02 [0.95-1.09],0.6400419461676748
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP290,Centrosomal protein of 290 kDa,32064,1022,0.99 [0.88-1.12],0.9084197480166932
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP350,Centrosome-associated protein 350,31496,998,1.12 [0.95-1.32],0.1701732550860497
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP43,Centrosomal protein 43,36506,1188,1.08 [1.00-1.17],0.0489856033397946
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEP85,Centrosomal protein of 85 kDa,36578,1179,1.00 [0.92-1.09],0.9575249047394128
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CERT,Ceramide transfer protein,36615,1176,0.99 [0.91-1.08],0.8199394199972977
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CES1,Liver carboxylesterase 1,37573,1212,1.13 [1.06-1.20],7.239155385163599e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CES2,Cocaine esterase,37288,1210,1.05 [0.96-1.15],0.2899390704626137
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CES3,Carboxylesterase 3,37288,1210,1.03 [0.96-1.11],0.4443680970985548
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CETN2,Centrin-2,36615,1176,0.97 [0.90-1.06],0.5306656354342859
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CETN3,Centrin-3,32536,1033,1.03 [0.95-1.12],0.4391181492760359
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFB,Complement factor B,32105,1038,1.53 [1.27-1.86],1.2387659465567524e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFC1,Cryptic protein,36578,1179,1.24 [1.12-1.38],6.290557745770895e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFD,Complement factor D,32727,1045,1.99 [1.54-2.57],1.847380769989497e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFH,Complement factor H,30780,990,2.34 [1.79-3.07],6.128013304259094e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFHR2,Complement factor H-related protein 2,32485,1036,1.22 [1.09-1.37],0.0005197059218339
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFHR4,Complement factor H-related protein 4,32666,1045,1.01 [0.93-1.10],0.7403554360104806
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFHR5,Complement factor H-related protein 5,32275,1036,1.28 [1.10-1.49],0.0011820017538479
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFI,Complement factor I,32727,1045,1.96 [1.44-2.67],1.7001626697514452e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFP,Properdin,32727,1045,1.28 [1.01-1.62],0.043627613553898
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CGA,Glycoprotein hormones alpha chain,37469,1218,1.19 [1.10-1.29],7.149692100163878e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,32695,1044,1.04 [0.89-1.21],0.6314109235337777
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CGN,Cingulin,31784,1015,0.93 [0.79-1.09],0.3587883132612115
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CGREF1,Cell growth regulator with EF hand domain protein 1,37477,1224,1.24 [1.10-1.40],0.0004002280616704
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,36578,1179,1.03 [0.94-1.12],0.5410402107023558
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHAD,Chondroadherin,31951,1028,0.84 [0.75-0.94],0.0035240532782911
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",32603,1034,1.38 [1.21-1.58],2.9805347482910006e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHCHD6,MICOS complex subunit MIC25,32503,1031,1.39 [1.15-1.67],0.0006182839906118
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHEK2,Serine/threonine-protein kinase Chk2,36805,1192,1.08 [0.92-1.27],0.3375036535811407
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHGA,Chromogranin-A,32665,1042,1.47 [1.40-1.56],1.697095662986452e-46
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHGB,Secretogranin-1,37693,1213,1.21 [1.07-1.37],0.0021249298167637
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHI3L1,Chitinase-3-like protein 1,36679,1198,1.25 [1.18-1.33],1.6389718344310294e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHIT1,Chitotriosidase-1,37637,1223,1.01 [0.98-1.05],0.4196969890487635
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHL1,Neural cell adhesion molecule L1-like protein,37578,1228,0.86 [0.72-1.02],0.0774532349666198
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHM,Rab proteins geranylgeranyltransferase component A 1,31784,1015,0.96 [0.87-1.07],0.4605815331824592
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHMP1A,Charged multivesicular body protein 1a,37166,1197,0.99 [0.93-1.06],0.8228975566487118
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHMP6,Charged multivesicular body protein 6,32662,1037,1.05 [0.94-1.17],0.4140826982046003
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHP1,Calcineurin B homologous protein 1,31600,997,1.04 [0.96-1.13],0.3310891044999527
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHRDL1,Chordin-like protein 1,37551,1227,1.22 [1.04-1.44],0.0158395288212016
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHRDL2,Chordin-like protein 2,37477,1224,0.99 [0.89-1.09],0.7869854863514593
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHRM1,Muscarinic acetylcholine receptor M1,31784,1015,1.13 [0.97-1.33],0.1155305398871406
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CIAPIN1,Anamorsin,37584,1218,1.00 [0.92-1.09],0.9446054449220116
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CILP,Cartilage intermediate layer protein 1,32665,1042,1.14 [1.02-1.28],0.0241626433842049
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CINP,Cyclin-dependent kinase 2-interacting protein,32064,1022,1.03 [0.90-1.18],0.692439894417608
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CIRBP,Cold-inducible RNA-binding protein,32536,1033,1.01 [0.95-1.08],0.7027274926165652
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CIT,Citron Rho-interacting kinase,31784,1015,1.02 [0.90-1.17],0.7273227045624956
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CKAP4,Cytoskeleton-associated protein 4,37702,1222,1.90 [1.61-2.24],3.236782012252066e-14
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CKB,Creatine kinase B-type,32665,1042,0.98 [0.89-1.08],0.6972275634753557
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",37292,1222,1.02 [0.95-1.10],0.5819869532575812
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLASP1,CLIP-associating protein 1,31496,998,1.03 [0.95-1.12],0.5026907498331603
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLC,Galectin-10,37424,1223,1.17 [1.09-1.26],2.4220846589041263e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC10A,C-type lectin domain family 10 member A,37166,1197,1.10 [0.95-1.27],0.2043685162361577
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC11A,C-type lectin domain family 11 member A,37405,1216,1.01 [0.91-1.13],0.7997992937947291
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC12A,C-type lectin domain family 12 member A,31715,1005,1.40 [1.05-1.87],0.02240307191388
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC14A,C-type lectin domain family 14 member A,37469,1218,1.23 [1.05-1.44],0.0118308862407377
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC1A,C-type lectin domain family 1 member A,36805,1192,1.29 [1.11-1.51],0.0011829797159563
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC1B,C-type lectin domain family 1 member B,37814,1218,1.04 [0.98-1.09],0.2065911887514427
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC2L,C-type lectin domain family 2 member L,31784,1015,0.93 [0.81-1.06],0.2722547514229017
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC3B,Tetranectin,31926,1033,0.90 [0.68-1.21],0.4970447323261733
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC4A,C-type lectin domain family 4 member A,37400,1224,0.87 [0.75-1.00],0.056747042215905
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC4C,C-type lectin domain family 4 member C,37400,1224,1.12 [1.01-1.25],0.0369915569567309
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC4D,C-type lectin domain family 4 member D,37400,1224,1.36 [1.25-1.47],1.480263914533032e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC4G,C-type lectin domain family 4 member G,37400,1224,0.99 [0.84-1.16],0.8700053802660047
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC4M,C-type lectin domain family 4 member M,32606,1041,0.83 [0.73-0.94],0.0033486309471835
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC5A,C-type lectin domain family 5 member A,37356,1223,1.54 [1.30-1.81],4.77044910487332e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC6A,C-type lectin domain family 6 member A,36578,1179,1.33 [1.19-1.48],3.4995379003987245e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC7A,C-type lectin domain family 7 member A,37882,1226,1.15 [1.04-1.27],0.004451397761197
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLGN,Calmegin,31784,1015,1.23 [1.08-1.40],0.001404202809113
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLIC5,Chloride intracellular channel protein 5,31784,1015,0.92 [0.76-1.13],0.4271559424037044
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLINT1,Clathrin interactor 1,31496,998,1.08 [0.95-1.22],0.2280939856334598
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLIP2,CAP-Gly domain-containing linker protein 2,37400,1224,1.02 [0.97-1.06],0.5056859418147337
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLMP,CXADR-like membrane protein,37796,1222,2.03 [1.60-2.58],6.84661119685136e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLNS1A,Methylosome subunit pICln,31784,1015,1.04 [0.87-1.24],0.6844473069120697
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",37102,1195,1.01 [0.95-1.06],0.8096048481445235
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLPS,Colipase,37403,1214,0.97 [0.90-1.04],0.4060762380631508
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLSPN,Claspin,36551,1174,1.03 [0.88-1.20],0.7058663785433248
