Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNAPIN,SNARE-associated protein Snapin,43208,179,1.05 [0.82-1.34],0.723873500853943
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNCA,Alpha-synuclein,42342,174,0.98 [0.86-1.11],0.7429785980621817
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNCG,Gamma-synuclein,49396,198,0.90 [0.75-1.09],0.2897381375164584
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",42141,173,1.07 [0.69-1.65],0.7721774992154302
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNRPB2,U2 small nuclear ribonucleoprotein B'',43181,176,0.88 [0.61-1.26],0.4774124029914541
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNU13,NHP2-like protein 1,41856,165,1.12 [0.92-1.38],0.2641012499970379
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX15,Sorting nexin-15,42342,174,1.03 [0.79-1.34],0.8275177597413792
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX18,Sorting nexin-18,43102,178,1.34 [1.02-1.75],0.0338442780385733
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX2,Sorting nexin-2,43080,180,0.99 [0.83-1.18],0.8735469987762606
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX5,Sorting nexin-5,42141,173,1.38 [0.88-2.15],0.1628206037933566
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX9,Sorting nexin-9,49785,198,1.09 [0.91-1.31],0.3325860375243369
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOD1,Superoxide dismutase [Cu-Zn],48766,199,1.05 [0.82-1.36],0.6876529209139646
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOD2,"Superoxide dismutase [Mn], mitochondrial",49783,199,1.30 [0.95-1.76],0.0980131087904143
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOD3,Extracellular superoxide dismutase,43324,179,0.99 [0.78-1.26],0.9217986459691988
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORBS1,Sorbin and SH3 domain-containing protein 1,43208,179,1.16 [0.84-1.60],0.3582846553185936
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORCS2,VPS10 domain-containing receptor SorCS2,48630,195,1.06 [0.74-1.51],0.7606643956945505
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORD,Sorbitol dehydrogenase,49973,201,1.07 [0.89-1.28],0.4840627044313363
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SORT1,Sortilin,49709,198,1.18 [0.84-1.64],0.3368777996251049
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOST,Sclerostin,49709,198,0.98 [0.71-1.35],0.8845732366799941
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,42104,175,1.01 [0.76-1.35],0.9305536005014536
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOX2,Transcription factor SOX-2,43126,179,0.92 [0.49-1.69],0.7772490484595698
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SOX9,Transcription factor SOX-9,42104,175,1.67 [0.99-2.83],0.0568168708405819
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,43208,179,0.78 [0.46-1.32],0.354401044975713
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPAG1,Sperm-associated antigen 1,43208,179,0.92 [0.71-1.19],0.5450097450472919
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPARC,SPARC,49929,201,1.09 [0.91-1.30],0.3415030523263432
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPARCL1,SPARC-like protein 1,49808,199,1.41 [0.93-2.12],0.1020399065462487
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPART,Spartin,42342,174,1.04 [0.86-1.26],0.6660931480984502
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPESP1,Sperm equatorial segment protein 1,43292,177,0.68 [0.41-1.11],0.1206981158244522
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK1,Serine protease inhibitor Kazal-type 1,49783,199,0.94 [0.70-1.26],0.6574542017864378
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK2,Serine protease inhibitor Kazal-type 2,42342,174,1.20 [0.82-1.75],0.3487175462335868
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK4,Serine protease inhibitor Kazal-type 4,49710,195,1.01 [0.83-1.22],0.917447977320766
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK5,Serine protease inhibitor Kazal-type 5,49783,199,0.99 [0.68-1.43],0.949335846047942
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK6,Serine protease inhibitor Kazal-type 6,50200,201,0.98 [0.78-1.24],0.8827454892803095
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINK8,Serine protease inhibitor Kazal-type 8,41856,165,0.70 [0.43-1.13],0.1478993155497442
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINT1,Kunitz-type protease inhibitor 1,49620,199,1.34 [0.86-2.10],0.2006041151009724
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINT2,Kunitz-type protease inhibitor 2,49985,201,1.11 [0.82-1.50],0.5012402595042726
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINT3,Kunitz-type protease inhibitor 3,43102,178,1.02 [0.92-1.12],0.769183829122585
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPOCK1,Testican-1,49396,198,0.87 [0.53-1.42],0.5791153593096945
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPON1,Spondin-1,49823,200,1.16 [0.80-1.68],0.4293759465490626
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPON2,Spondin-2,49544,197,0.84 [0.58-1.21],0.3437672165931927
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPP1,Osteopontin,50307,202,1.10 [0.84-1.43],0.4932848795872514
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",42036,176,1.30 [0.97-1.74],0.0793538554716383
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRING1,SREBP regulating gene protein,41749,175,1.24 [1.01-1.50],0.0353427392248638
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRR1B,Cornifin-B,42491,176,1.05 [0.89-1.23],0.5577240493976927
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRR3,Small proline-rich protein 3,43181,176,1.19 [0.97-1.46],0.0875605786535512
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPRY2,Protein sprouty homolog 2,48844,197,1.09 [0.95-1.24],0.2242851783751853
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",41884,172,0.91 [0.57-1.46],0.6918432265598391
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPTLC1,Serine palmitoyltransferase 1,43181,176,1.38 [1.03-1.84],0.0306547849280526
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRC,Proto-oncogene tyrosine-protein kinase Src,49848,200,1.08 [0.97-1.20],0.1664743176809564
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRP14,Signal recognition particle 14 kDa protein,49548,195,0.83 [0.68-1.03],0.0888783968290874
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRPK2,SRSF protein kinase 2,49710,195,1.04 [0.90-1.21],0.6010432499699858
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SRPX,Sushi repeat-containing protein SRPX,43292,177,1.18 [0.79-1.77],0.4189464360790653
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSB,Lupus La protein,48630,190,1.03 [0.83-1.28],0.7807753195317831
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",42036,176,0.82 [0.52-1.27],0.3699586400546857
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,49709,198,0.95 [0.85-1.07],0.4031593570397648
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,49972,201,1.02 [0.76-1.37],0.8976990905450236
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSH3,Protein phosphatase Slingshot homolog 3,41749,175,1.35 [0.87-2.09],0.1786557803796155
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SSNA1,Sjoegren syndrome nuclear autoantigen 1,43102,178,0.98 [0.75-1.30],0.9137112461536064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST13,Hsc70-interacting protein,42342,174,0.95 [0.74-1.24],0.7198906432452599
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",49548,195,1.11 [0.83-1.48],0.4825637747208978
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",50388,202,1.46 [0.98-2.17],0.0652197795501787
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",42036,176,1.10 [0.84-1.44],0.4814318509400338
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAB2,Stabilin-2,43295,176,1.13 [0.68-1.87],0.6439743749177504
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAM,Signal transducing adapter molecule 1,43080,180,0.90 [0.61-1.33],0.5864564373097412
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAMBP,STAM-binding protein,49311,197,1.06 [0.87-1.29],0.583287475292088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAT2,Signal transducer and activator of transcription 2,42036,176,1.10 [0.91-1.32],0.3228583174547248
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAT5B,Signal transducer and activator of transcription 5B,49548,195,1.03 [0.94-1.13],0.5736347027016404
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,41749,175,1.21 [1.01-1.46],0.0432327744997842
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STC1,Stanniocalcin-1,50216,200,1.01 [0.76-1.35],0.9288604312524988
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STC2,Stanniocalcin-2,49717,197,1.14 [0.70-1.86],0.5960817109832397
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STEAP4,Metalloreductase STEAP4,41884,172,1.11 [0.93-1.32],0.2432031554663629
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STIP1,Stress-induced-phosphoprotein 1,49701,199,1.06 [0.88-1.29],0.5254561840473128
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STK11,Serine/threonine-protein kinase STK11,48880,197,1.06 [0.89-1.26],0.4947218487003539
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STK24,Serine/threonine-protein kinase 24,48630,190,0.99 [0.81-1.23],0.9553541179184974
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STK4,Serine/threonine-protein kinase 4,49785,198,1.11 [0.96-1.28],0.1452465628603752
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STOML2,"Stomatin-like protein 2, mitochondrial",41749,175,0.98 [0.83-1.15],0.7727596022013947
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX16,Syntaxin-16,48630,195,1.01 [0.81-1.26],0.9223643197746167
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX1B,Syntaxin-1B,42104,175,0.93 [0.65-1.34],0.7057106176848832
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX3,Syntaxin-3,43181,176,1.10 [0.78-1.55],0.59004527939801
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX4,Syntaxin-4,49548,195,1.09 [0.89-1.33],0.3994141375419386
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX5,Syntaxin-5,42036,176,0.98 [0.68-1.41],0.9234985703973544
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX6,Syntaxin-6,48630,195,1.14 [0.96-1.36],0.1390826283205266
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX7,Syntaxin-7,42036,176,1.14 [0.85-1.52],0.3812467215266888
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STX8,Syntaxin-8,49710,195,1.22 [0.96-1.56],0.1032426714136036
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STXBP1,Syntaxin-binding protein 1,43208,179,1.06 [0.88-1.28],0.5134115808932284
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STXBP3,Syntaxin-binding protein 3,48630,195,1.11 [0.84-1.47],0.4781924705705896
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUGP1,SURP and G-patch domain-containing protein 1,43102,178,1.03 [0.73-1.47],0.8494093901091069
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUGT1,Protein SGT1 homolog,48630,195,1.03 [0.88-1.21],0.720090037201096
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SULT1A1,Sulfotransferase 1A1,50216,200,1.06 [0.96-1.17],0.2422035850965307
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SULT2A1,Bile salt sulfotransferase,49710,195,0.93 [0.74-1.17],0.5395917364686232
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUMF1,Formylglycine-generating enzyme,42036,176,0.96 [0.77-1.21],0.7520656734881271
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,50216,200,1.24 [0.97-1.58],0.0828982197593661
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUOX,"Sulfite oxidase, mitochondrial",43208,179,1.07 [0.86-1.34],0.5446259648050416
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD1,Sushi domain-containing protein 1,48880,197,1.13 [0.87-1.47],0.3527068695186867
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD2,Sushi domain-containing protein 2,49783,199,1.17 [0.78-1.77],0.445138083579871
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD4,Sushi domain-containing protein 4,43080,180,1.05 [0.76-1.46],0.7590701187076561
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUSD5,Sushi domain-containing protein 5,42106,172,1.19 [0.78-1.82],0.4179010184500733
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SV2A,Synaptic vesicle glycoprotein 2A,42104,175,1.10 [0.88-1.37],0.4086819825401662
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SWAP70,Switch-associated protein 70,43102,178,1.02 [0.69-1.51],0.9209518887540656
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYAP1,Synapse-associated protein 1,42342,174,0.91 [0.70-1.18],0.4645704114150304
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,41884,172,0.86 [0.65-1.15],0.310476107042314
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYT1,Synaptotagmin-1,43181,176,1.10 [0.78-1.55],0.5794658463186753
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SYTL4,Synaptotagmin-like protein 4,43292,177,1.08 [0.90-1.31],0.4065180011189658
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,42491,176,1.08 [0.94-1.24],0.2561825579640771
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TACC3,Transforming acidic coiled-coil-containing protein 3,49548,195,1.07 [0.96-1.19],0.2164837699345445
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TACSTD2,Tumor-associated calcium signal transducer 2,44109,177,0.60 [0.38-0.95],0.0279559141882518
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TADA3,Transcriptional adapter 3,43080,180,0.98 [0.69-1.41],0.9318223330367756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAFA5,Chemokine-like protein TAFA-5,49548,195,0.79 [0.55-1.13],0.1995435335860254
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAGLN3,Transgelin-3,41749,175,1.13 [0.91-1.40],0.2734091475441487
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TALDO1,Transaldolase,43131,174,1.16 [0.85-1.59],0.3425231127613874
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TANK,TRAF family member-associated NF-kappa-B activator,48844,197,1.03 [0.86-1.24],0.7353554469446708
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAP1,Antigen peptide transporter 1,42491,176,1.10 [0.88-1.36],0.3962061719205324
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TARBP2,RISC-loading complex subunit TARBP2,48630,190,1.04 [0.88-1.22],0.6559360062715149
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",42104,175,0.95 [0.78-1.16],0.6222901094730084
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",43080,180,1.09 [0.75-1.58],0.6640859438099816
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TAX1BP1,Tax1-binding protein 1,43181,176,1.10 [0.88-1.38],0.3877913832223789
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBC1D17,TBC1 domain family member 17,48630,190,0.77 [0.56-1.05],0.1003687539420154
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBC1D23,TBC1 domain family member 23,49548,195,1.08 [0.94-1.25],0.2560733586475014
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBC1D5,TBC1 domain family member 5,49710,195,1.07 [0.92-1.25],0.3977979831484224
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBCA,Tubulin-specific chaperone A,42342,174,1.03 [0.87-1.22],0.7662854166989534
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBCB,Tubulin-folding cofactor B,49396,198,1.05 [0.93-1.19],0.4336372873592835
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBCC,Tubulin-specific chaperone C,49396,198,1.06 [0.91-1.24],0.4392463770595185
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBL1X,F-box-like/WD repeat-containing protein TBL1X,48630,195,1.09 [0.94-1.27],0.2421541615786994
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TBR1,T-box brain protein 1,42104,175,1.11 [0.85-1.46],0.4482599300488007
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCL1A,T-cell leukemia/lymphoma protein 1A,49321,198,0.91 [0.80-1.03],0.1305757600829093
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCL1B,T-cell leukemia/lymphoma protein 1B,48880,197,0.96 [0.81-1.13],0.6160719927713745
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCN1,Transcobalamin-1,42447,174,1.15 [0.76-1.74],0.5113113351794191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCN2,Transcobalamin-2,50307,202,1.32 [0.89-1.94],0.1659294495102624
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCOF1,Treacle protein,43292,177,1.02 [0.65-1.60],0.9290943684071756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCP11,T-complex protein 11 homolog,42491,176,1.10 [0.88-1.37],0.3923684540352662
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TCTN3,Tectonic-3,43292,177,1.12 [0.69-1.80],0.6510949551280565
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDGF1,Teratocarcinoma-derived growth factor 1,48630,190,0.99 [0.91-1.08],0.823895572001725
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDO2,"Tryptophan 2,3-dioxygenase",42104,175,1.11 [0.78-1.56],0.5671593833139239
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDP1,Tyrosyl-DNA phosphodiesterase 1,43080,180,0.90 [0.73-1.13],0.3679119869856668
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TDRKH,Tudor and KH domain-containing protein,48630,190,1.10 [0.95-1.28],0.2027855582751274
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEF,Thyrotroph embryonic factor,41856,165,0.93 [0.65-1.34],0.7006012691564159
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEK,Angiopoietin-1 receptor,49929,201,1.41 [0.80-2.48],0.2314054228962686
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TERF1,Telomeric repeat-binding factor 1,42036,176,1.00 [0.62-1.63],0.9896109183038986
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TET2,Methylcytosine dioxygenase TET2,42411,176,0.94 [0.80-1.10],0.4434720960214319
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEX101,Testis-expressed protein 101,42104,175,1.02 [0.76-1.38],0.8744958233624456
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEX33,Testis-expressed protein 33,42491,176,0.75 [0.49-1.17],0.2047379500244869
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TF,Serotransferrin,43351,177,1.43 [0.75-2.75],0.2805915239848456
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFAP2A,Transcription factor AP-2-alpha,41884,172,0.96 [0.74-1.24],0.7418491824729835
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFF1,Trefoil factor 1,49538,198,0.95 [0.80-1.11],0.5022061720564066
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFF2,Trefoil factor 2,49905,200,0.95 [0.77-1.18],0.665960861525372
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFF3,Trefoil factor 3,49732,199,1.01 [0.78-1.32],0.920601370012864
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFPI,Tissue factor pathway inhibitor,49646,201,1.30 [0.90-1.88],0.1627302808977286
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFPI2,Tissue factor pathway inhibitor 2,49778,201,1.12 [0.83-1.49],0.4621132740042803
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TFRC,Transferrin receptor protein 1,49973,201,1.01 [0.74-1.40],0.9302678466596944
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TG,Thyroglobulin,43080,180,1.10 [0.97-1.24],0.1321219695448731
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFA,Protransforming growth factor alpha,49710,195,1.05 [0.81-1.37],0.7178326585409963
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFB1,Transforming growth factor beta-1 proprotein,50245,200,1.36 [1.00-1.86],0.0508859995090775
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFB2,Transforming growth factor beta-2 proprotein,43080,180,0.98 [0.75-1.28],0.888624120340094
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBI,Transforming growth factor-beta-induced protein ig-h3,49482,201,1.08 [0.68-1.70],0.7539377266903342
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBR1,TGF-beta receptor type-1,42036,176,0.86 [0.44-1.70],0.6714736392059903
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBR2,TGF-beta receptor type-2,49929,201,1.19 [0.82-1.72],0.3617088341607123
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFBR3,Transforming growth factor beta receptor type 3,50388,202,1.03 [0.70-1.52],0.876394996004724
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGM2,Protein-glutamine gamma-glutamyltransferase 2,49702,198,0.94 [0.79-1.10],0.4280528353125811
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGOLN2,Trans-Golgi network integral membrane protein 2,43324,179,0.96 [0.56-1.66],0.8920331977589995
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THAP12,52 kDa repressor of the inhibitor of the protein kinase,41674,175,1.02 [0.87-1.19],0.826005267933327
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THBD,Thrombomodulin,49785,198,0.91 [0.58-1.43],0.6898822186735802
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THBS2,Thrombospondin-2,49783,199,1.40 [1.04-1.90],0.0290437526661009
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THBS4,Thrombospondin-4,49807,201,1.10 [0.84-1.44],0.4943659167367547
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THOP1,Thimet oligopeptidase,49544,197,0.94 [0.63-1.41],0.7588660681969106
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THPO,Thrombopoietin,48880,197,1.34 [0.97-1.84],0.0753858819499403
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THRAP3,Thyroid hormone receptor-associated protein 3,41856,165,1.05 [0.93-1.18],0.4709305800478773
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THSD1,Thrombospondin type-1 domain-containing protein 1,41712,176,1.12 [0.73-1.69],0.6084579792571922
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THTPA,Thiamine-triphosphatase,42999,180,1.08 [0.92-1.26],0.3764816026542691
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,THY1,Thy-1 membrane glycoprotein,50216,200,0.97 [0.62-1.50],0.880095353396295
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIA1,Nucleolysin TIA-1 isoform p40,48330,195,1.04 [0.94-1.16],0.4479676191581478
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIE1,Tyrosine-protein kinase receptor Tie-1,50388,202,1.28 [0.92-1.78],0.1423411094717204
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",48545,189,1.10 [0.84-1.44],0.4844241368310197
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,42491,176,1.00 [0.67-1.49],0.9983661885665012
