Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP30,Rho GTPase-activating protein 30,34334,244,0.81 [0.56-1.16],0.247300661580069
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP45,Rho GTPase-activating protein 45,34208,235,1.00 [0.85-1.16],0.959495094732455
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP5,Rho GTPase-activating protein 5,33742,243,1.02 [0.87-1.20],0.8129249500763149
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF1,Rho guanine nucleotide exchange factor 1,34909,247,0.98 [0.86-1.12],0.770804891456742
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF10,Rho guanine nucleotide exchange factor 10,34915,249,1.00 [0.88-1.14],0.9628331579728276
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF12,Rho guanine nucleotide exchange factor 12,39893,266,1.02 [0.92-1.13],0.7119830066923529
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF5,Rho guanine nucleotide exchange factor 5,33855,242,1.02 [0.87-1.21],0.7754478083853565
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID3A,AT-rich interactive domain-containing protein 3A,33855,242,0.98 [0.72-1.34],0.9075932123814312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID4B,AT-rich interactive domain-containing protein 4B,39023,257,0.95 [0.73-1.25],0.7281741573390379
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL13B,ADP-ribosylation factor-like protein 13B,33844,238,1.14 [0.96-1.34],0.1397273744253144
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,33844,238,1.13 [0.83-1.53],0.4438904879251972
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARMCX2,Armadillo repeat-containing X-linked protein 2,33855,242,1.06 [0.88-1.27],0.5630420539617297
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNT,Aryl hydrocarbon receptor nuclear translocator,39200,264,1.12 [0.84-1.48],0.4417089763120786
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,33844,238,0.93 [0.72-1.19],0.5509535906982151
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSA,Arylsulfatase A,39954,263,1.13 [0.89-1.44],0.3141126657775078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSB,Arylsulfatase B,39775,267,1.07 [0.88-1.31],0.4711204537528785
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART3,Ecto-ADP-ribosyltransferase 3,40084,263,0.50 [0.36-0.69],3.3524810770778707e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART5,Ecto-ADP-ribosyltransferase 5,33855,242,1.03 [0.85-1.24],0.7986414644462518
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARTN,Artemin,39200,264,1.11 [0.90-1.39],0.3273496242034189
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH1,Acid ceramidase,34655,244,1.04 [0.80-1.35],0.7823152067809289
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH2,Neutral ceramidase,39649,260,1.01 [0.82-1.25],0.8981980741931616
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR1,Asialoglycoprotein receptor 1,39649,260,1.56 [1.08-2.25],0.0178821212104394
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR2,Asialoglycoprotein receptor 2,35004,247,1.63 [1.03-2.59],0.0371079923063892
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPN,Asporin,34989,245,1.29 [0.87-1.92],0.2049460772172028
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPSCR1,Tether containing UBX domain for GLUT4,34915,249,0.95 [0.80-1.14],0.613182427675377
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASRGL1,Isoaspartyl peptidase/L-asparaginase,34069,240,1.02 [0.90-1.15],0.7524148256192359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASS1,Argininosuccinate synthase,33844,238,0.95 [0.81-1.11],0.5266828795777745
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,39023,257,1.09 [0.95-1.25],0.2228243882476122
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF4,Cyclic AMP-dependent transcription factor ATF-4,33742,243,0.73 [0.49-1.08],0.1197413664451962
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG16L1,Autophagy-related protein 16-1,34816,243,0.99 [0.85-1.14],0.8589710887078708
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG4A,Cysteine protease ATG4A,39010,257,0.92 [0.76-1.11],0.3712576068580121
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATOX1,Copper transport protein ATOX1,40070,266,1.07 [0.92-1.24],0.408250525137923
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,33844,238,0.74 [0.54-1.01],0.058636427337122
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,33844,238,0.74 [0.48-1.12],0.1530958669118771
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,33844,238,1.15 [0.86-1.53],0.3417523864678187
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B4,Protein ATP1B4,33742,243,1.28 [0.99-1.66],0.05815420422479
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,33844,238,0.88 [0.71-1.10],0.258013523218728
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",33844,238,0.94 [0.73-1.21],0.6131485009307329
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5IF1,"ATPase inhibitor, mitochondrial",40121,266,0.95 [0.87-1.05],0.3436187849350175
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5PO,"ATP synthase subunit O, mitochondrial",39023,257,0.91 [0.70-1.20],0.5191162061208741
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6AP2,Renin receptor,39010,257,1.20 [0.95-1.52],0.1292962485682532
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1D,V-type proton ATPase subunit D,39775,267,1.12 [0.76-1.66],0.5645232677321546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1F,V-type proton ATPase subunit F,38951,257,0.93 [0.79-1.11],0.4184348719036834
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G1,V-type proton ATPase subunit G 1,34069,240,1.03 [0.87-1.23],0.7010422080507834
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G2,V-type proton ATPase subunit G 2,33844,238,0.99 [0.87-1.12],0.8379907246695066
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,34816,243,1.03 [0.67-1.59],0.8907027827356617
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRN,"Attractin, Isoform 2",35027,244,0.73 [0.35-1.52],0.3978613535956875
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN10,Ataxin-10,39023,257,1.04 [0.89-1.22],0.6120564846096367
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2,Ataxin-2,33855,242,0.94 [0.83-1.06],0.2802753381790485
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2L,Ataxin-2-like protein,34915,249,1.03 [0.80-1.32],0.8240109755706546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN3,Ataxin-3,34909,247,0.97 [0.80-1.18],0.7729287674597105
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXIN1,Axin-1,39893,266,1.01 [0.90-1.13],0.8475288454334446
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXL,Tyrosine-protein kinase receptor UFO,40084,263,0.98 [0.66-1.46],0.9256499241998926
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZI2,5-azacytidine-induced protein 2,34915,249,1.02 [0.82-1.27],0.8472138805906079
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZU1,Azurocidin,38720,256,0.97 [0.84-1.12],0.6613326697452813
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B2M,Beta-2-microglobulin,35027,244,1.33 [1.01-1.76],0.0434974777410665
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,33844,238,1.39 [0.80-2.42],0.2416828670052149
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",34069,240,1.30 [0.93-1.83],0.1295730111168778
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",40121,266,1.25 [0.84-1.86],0.2746631424097941
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GAT1,"Beta-1,4-glucuronyltransferase 1",39954,263,0.69 [0.44-1.08],0.102861975884563
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BABAM1,BRISC and BRCA1-A complex member 1,33979,239,1.50 [1.06-2.11],0.0219268917084556
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BACH1,Transcription regulator protein BACH1,39893,266,1.04 [0.89-1.20],0.638325947136241
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG3,BAG family molecular chaperone regulator 3,39578,260,0.57 [0.47-0.71],2.299554306506202e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG4,BAG family molecular chaperone regulator 4,33979,239,0.93 [0.72-1.20],0.5815530733364462
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG6,Large proline-rich protein BAG6,39205,255,0.88 [0.64-1.20],0.4084755272215651
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,39010,257,1.25 [1.06-1.48],0.0094694093343769
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAMBI,BMP and activin membrane-bound inhibitor homolog,39010,257,0.95 [0.64-1.39],0.782300835864132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BANK1,B-cell scaffold protein with ankyrin repeats,39893,266,1.03 [0.93-1.15],0.5256046878341157
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAP18,Chromatin complexes subunit BAP18,34909,247,0.94 [0.78-1.13],0.5124589038273146
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BATF,Basic leucine zipper transcriptional factor ATF-like,34029,242,0.94 [0.80-1.10],0.4363735503123622
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAX,Apoptosis regulator BAX,38963,256,1.01 [0.89-1.14],0.8736914042942312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAM,Basal cell adhesion molecule,39954,263,1.05 [0.67-1.66],0.8227247835871643
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAN,Brevican core protein,39649,260,0.40 [0.29-0.55],1.9614872137289075e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34989,245,0.81 [0.54-1.23],0.3237621049363339
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",33855,242,1.09 [0.88-1.34],0.4241214579301593
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCHE,Cholinesterase,34354,244,1.15 [0.74-1.80],0.523985255644021
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2,Apoptosis regulator Bcl-2,34816,243,1.14 [0.94-1.40],0.1912638226393755
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L1,Bcl-2-like protein 1,34909,247,0.97 [0.86-1.10],0.6484157631781746
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",39893,266,1.05 [0.82-1.34],0.7227691390036232
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L15,Bcl-2-like protein 15,33979,239,0.91 [0.72-1.13],0.3841295742783176
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7A,B-cell CLL/lymphoma 7 protein family member A,33742,243,0.91 [0.74-1.12],0.39180461511698
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7B,B-cell CLL/lymphoma 7 protein family member B,34828,246,0.85 [0.63-1.14],0.2692166608244939
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCR,Breakpoint cluster region protein,39893,266,1.07 [0.95-1.21],0.2550083649017124
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BDNF,Brain-derived neurotrophic factor,34975,245,0.98 [0.85-1.14],0.8080793109135748
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BECN1,Beclin-1,34069,240,1.00 [0.82-1.23],0.9634109550432176
