Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",32874,128,0.98 [0.77-1.26],0.8830734183229734
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",32677,131,0.95 [0.65-1.39],0.7879652904473613
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",37841,148,0.85 [0.63-1.16],0.3141038300908958
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IZUMO1,Izumo sperm-egg fusion protein 1,32582,133,1.14 [0.84-1.56],0.3989869864188912
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,JAM2,Junctional adhesion molecule B,39074,154,1.23 [0.73-2.10],0.4367909691901831
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,JAM3,Junctional adhesion molecule C,33024,135,1.09 [0.79-1.50],0.6142067139666831
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,JCHAIN,Immunoglobulin J chain,38014,148,1.04 [0.82-1.31],0.7717393704691881
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,32582,133,1.06 [0.80-1.40],0.6858807794954953
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,JPT2,Jupiter microtubule associated homolog 2,33613,135,0.99 [0.82-1.20],0.9412964165905074
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,JUN,Transcription factor AP-1,38014,148,0.97 [0.71-1.31],0.8358101234062605
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,38593,153,0.92 [0.68-1.26],0.6107081638384072
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KAZN,Kazrin,33613,135,1.02 [0.87-1.19],0.8147719451271453
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KCNC4,Potassium voltage-gated channel subfamily C member 4,32677,131,1.14 [0.88-1.49],0.3208415709852666
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KCNH2,Potassium voltage-gated channel subfamily H member 2,32827,132,0.91 [0.71-1.17],0.4623447763215019
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KCNIP4,Kv channel-interacting protein 4,37841,148,0.92 [0.67-1.26],0.6004088286620355
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KCTD5,BTB/POZ domain-containing protein KCTD5,33038,131,1.17 [0.83-1.64],0.3624762376073379
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KDM3A,Lysine-specific demethylase 3A,32801,134,1.03 [0.86-1.23],0.7720546230432362
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KDR,Vascular endothelial growth factor receptor 2,38849,154,0.74 [0.43-1.28],0.2859181376417935
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KEL,Kell blood group glycoprotein,37841,148,0.92 [0.61-1.38],0.6916824971041918
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KHDC3L,KH domain-containing protein 3,32582,133,0.91 [0.69-1.20],0.5089828106219337
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KHK,Ketohexokinase,32874,128,1.16 [0.89-1.52],0.2732714593443878
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIAA0319,Dyslexia-associated protein KIAA0319,33684,134,1.33 [0.81-2.17],0.2587068311575375
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIAA1549,UPF0606 protein KIAA1549,33149,136,0.96 [0.76-1.22],0.7573725682886491
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIAA1549L,UPF0606 protein KIAA1549L,33149,136,0.72 [0.39-1.33],0.2908623913110638
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIAA2013,Uncharacterized protein KIAA2013,33603,135,1.10 [0.84-1.45],0.4680253460531737
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIF1C,Kinesin-like protein KIF1C,32654,126,1.50 [1.09-2.07],0.0135288792567201
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIF20B,Kinesin-like protein KIF20B,32677,131,1.09 [0.88-1.34],0.4245355085415304
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIF22,Kinesin-like protein KIF22,32654,126,1.06 [0.92-1.22],0.4189788922718769
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIFBP,KIF-binding protein,38593,153,1.04 [0.87-1.23],0.6857728808736967
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,33603,135,1.09 [0.90-1.31],0.3864010040719748
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,37844,150,1.08 [0.89-1.29],0.4368717205351724
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,33613,135,1.03 [0.93-1.13],0.5830259544783425
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,37844,150,1.09 [0.97-1.22],0.1454702755575269
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,32582,133,1.02 [0.84-1.24],0.8381360176863383
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIRREL1,Kin of IRRE-like protein 1,32677,131,1.16 [0.91-1.47],0.2272060447083179
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIRREL2,Kin of IRRE-like protein 2,37841,148,1.00 [0.69-1.44],0.9991544859097846
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KIT,Mast/stem cell growth factor receptor Kit,38816,151,0.79 [0.49-1.27],0.331445287033833
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KITLG,Kit ligand,38700,151,0.77 [0.53-1.13],0.1775013753155324
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLB,Beta-klotho,37841,148,1.11 [0.91-1.34],0.3181919352255541
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLF4,Krueppel-like factor 4,32677,131,1.46 [1.05-2.05],0.0263724237594548
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLHL41,Kelch-like protein 41,33708,134,1.00 [0.72-1.40],0.9935224203955966
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK1,Kallikrein-1,38359,147,1.12 [1.01-1.25],0.0344584326701441
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK10,Kallikrein-10,38727,154,1.13 [0.81-1.60],0.4688615698268725
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK11,Kallikrein-11,38475,153,1.23 [0.80-1.88],0.3536040630533579
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK12,Kallikrein-12,37844,150,1.17 [1.05-1.30],0.006101682510831
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK13,Kallikrein-13,37906,149,1.28 [0.93-1.76],0.126202471397698
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK14,Kallikrein-14,39068,154,0.88 [0.65-1.19],0.3908105698760559
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK15,Kallikrein-15,33545,135,1.50 [1.13-2.00],0.0048787058710417
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK3,Prostate-specific antigen,33760,132,0.93 [0.78-1.12],0.4624223805798216
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK4,Kallikrein-4,39068,154,0.97 [0.77-1.21],0.7741763310590278
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK6,Kallikrein-6,38781,154,1.44 [0.91-2.30],0.1216129894842968
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK7,Kallikrein-7,32196,134,0.77 [0.50-1.19],0.2353974949799375
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLK8,Kallikrein-8,37435,150,1.08 [0.72-1.62],0.7072872838499189
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLKB1,Plasma kallikrein,33104,135,1.00 [0.52-1.92],0.9883672244121384
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLRB1,Killer cell lectin-like receptor subfamily B member 1,39154,154,1.26 [0.87-1.81],0.2188010487074182
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,32677,131,0.87 [0.64-1.20],0.4012079409620351
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLRD1,Natural killer cells antigen CD94,39154,154,1.39 [1.03-1.87],0.0304819095513444
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLRF1,Killer cell lectin-like receptor subfamily F member 1,32801,134,1.32 [0.98-1.77],0.0653072091998635
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KLRK1,NKG2-D type II integral membrane protein,33684,134,1.54 [1.10-2.16],0.0115979026356873
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KRT14,"Keratin, type I cytoskeletal 14",36656,143,0.97 [0.57-1.65],0.9179530576620224
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KRT17,"Keratin, type I cytoskeletal 17",32654,126,1.12 [0.73-1.74],0.5987405273163963
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KRT18,"Keratin, type I cytoskeletal 18",38593,153,1.30 [1.10-1.52],0.0016999060290015
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KRT19,"Keratin, type I cytoskeletal 19",38595,151,0.89 [0.71-1.10],0.2818642827576643
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KRT5,"Keratin, type II cytoskeletal 5",37841,148,1.01 [0.75-1.35],0.9603204113148068
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KRT6C,"Keratin, type II cytoskeletal 6C",32654,126,0.60 [0.35-1.05],0.0713780942223493
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KRT8,"Keratin, type II cytoskeletal 8",32677,131,1.27 [1.07-1.50],0.0054727315529818
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KYAT1,Kynurenine--oxoglutarate transaminase 1,38632,150,1.07 [0.83-1.37],0.6228390913839406
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,KYNU,Kynureninase,39154,154,1.17 [0.86-1.60],0.3074204276265625
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,L1CAM,Neural cell adhesion molecule L1,38849,154,0.73 [0.45-1.19],0.2059066345018406
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,33766,133,1.12 [0.93-1.34],0.228226497248443
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LACRT,Extracellular glycoprotein lacritin,33548,135,0.92 [0.64-1.31],0.6410978429477101
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LACTB2,Endoribonuclease LACTB2,38700,151,1.09 [0.88-1.35],0.4263540324719974
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAG3,Lymphocyte activation gene 3 protein,38593,153,0.87 [0.60-1.25],0.4394822502004756
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,38692,150,1.36 [0.99-1.86],0.0554329950079022
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,38457,151,1.02 [0.89-1.17],0.7729582536536213
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAMA1,Laminin subunit alpha-1,32654,126,0.97 [0.69-1.35],0.8477516153416577
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAMA4,Laminin subunit alpha-4,38882,152,0.95 [0.62-1.45],0.8048786003891549
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAMB1,Laminin subunit beta-1,32874,128,1.10 [0.63-1.93],0.7340709453522315
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAMP1,Lysosome-associated membrane glycoprotein 1,32815,130,0.54 [0.25-1.14],0.1054560669332741
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAMP2,Lysosome-associated membrane glycoprotein 2,37548,149,2.04 [0.96-4.34],0.0634435877359732
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAMP3,Lysosome-associated membrane glycoprotein 3,39085,153,1.29 [1.00-1.66],0.0500178012864608
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAMTOR5,Ragulator complex protein LAMTOR5,33603,135,1.31 [0.93-1.86],0.1242197715398872
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAP3,Cytosol aminopeptidase,38014,148,0.96 [0.71-1.31],0.8158331472639206
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LARP1,La-related protein 1,33603,135,1.00 [0.77-1.30],0.9751417318024882
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAT,Linker for activation of T-cells family member 1,39154,154,1.03 [0.86-1.25],0.7331736226857384
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAT2,Linker for activation of T-cells family member 2,38593,153,0.98 [0.87-1.10],0.7050837698609472
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LATS1,Serine/threonine-protein kinase LATS1,32801,134,1.04 [0.85-1.26],0.7002370619602889
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LAYN,Layilin,38392,150,1.57 [1.06-2.30],0.0228494989892997
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LBP,Lipopolysaccharide-binding protein,38880,151,0.92 [0.72-1.17],0.4920089014989568
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LBR,Delta(14)-sterol reductase LBR,39074,154,1.18 [0.99-1.42],0.0709753943065421
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LCAT,Phosphatidylcholine-sterol acyltransferase,33782,136,0.49 [0.28-0.86],0.0126189056186038
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LCN15,Lipocalin-15,33708,134,1.13 [0.89-1.44],0.30578511159288
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LCN2,Neutrophil gelatinase-associated lipocalin,37581,142,0.83 [0.56-1.23],0.3451963587913452
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LCP1,Plastin-2,33760,132,0.98 [0.70-1.39],0.9195424574590492
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LDLR,Low-density lipoprotein receptor,38831,151,0.89 [0.67-1.17],0.3926617685871845
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LDLRAP1,Low density lipoprotein receptor adapter protein 1,33708,134,0.98 [0.83-1.16],0.8329522165227863
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LECT2,Leukocyte cell-derived chemotaxin-2,33766,133,0.91 [0.71-1.18],0.477117340069331
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LEFTY2,Left-right determination factor 2,39010,154,0.83 [0.63-1.09],0.1709434594915805
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LEG1,Protein LEG1 homolog,31889,130,0.98 [0.77-1.24],0.8392764024308219
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LELP1,Late cornified envelope-like proline-rich protein 1,32677,131,1.05 [0.84-1.31],0.6577669691027968
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LEO1,RNA polymerase-associated protein LEO1,33708,134,1.18 [0.75-1.87],0.4780840464444579
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LEP,Leptin,38700,151,1.09 [0.88-1.35],0.4384975853215845
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LEPR,Leptin receptor,38700,151,1.16 [0.74-1.81],0.5121213941639059
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LETM1,Mitochondrial proton/calcium exchanger protein,33708,134,1.29 [0.97-1.71],0.0779694807518567
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LGALS1,Galectin-1,38700,151,1.12 [0.74-1.68],0.599432280959082
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LGALS3,Galectin-3,38822,151,1.09 [0.67-1.76],0.7367390533167969
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LGALS3BP,Galectin-3-binding protein,33797,137,1.46 [0.92-2.33],0.1074337076239652
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LGALS4,Galectin-4,38692,150,1.24 [0.96-1.60],0.0988778142927978
