Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLXNB3,Plexin-B3,48119,269,0.96 [0.76-1.20],0.7068022959275748
Chapter XI Diseases of the digestive system,Ulcerative colitis,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,48043,271,1.01 [0.96-1.08],0.620185725870297
Chapter XI Diseases of the digestive system,Ulcerative colitis,PMCH,Pro-MCH,40597,234,0.91 [0.76-1.09],0.2926491026123499
Chapter XI Diseases of the digestive system,Ulcerative colitis,PMM2,Phosphomannomutase 2,40597,234,1.01 [0.82-1.25],0.8943985126043021
Chapter XI Diseases of the digestive system,Ulcerative colitis,PMS1,PMS1 protein homolog 1,40825,223,0.72 [0.54-0.95],0.0218829538873748
Chapter XI Diseases of the digestive system,Ulcerative colitis,PMVK,Phosphomevalonate kinase,47070,268,1.03 [0.93-1.14],0.5867405567264239
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNLIP,Pancreatic triacylglycerol lipase,42011,239,0.87 [0.71-1.05],0.1511737661783171
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNLIPRP1,Inactive pancreatic lipase-related protein 1,41868,236,0.94 [0.80-1.10],0.4352715120204389
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNLIPRP2,Pancreatic lipase-related protein 2,48234,277,0.99 [0.95-1.02],0.4480860818572
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNMA1,Paraneoplastic antigen Ma1,40856,234,1.04 [0.84-1.30],0.7069104169139633
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNMA2,Paraneoplastic antigen Ma2,40613,233,0.96 [0.72-1.28],0.7899075664174049
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",47390,272,0.92 [0.83-1.01],0.0938912832184146
Chapter XI Diseases of the digestive system,Ulcerative colitis,PODXL,Podocalyxin,48055,277,0.51 [0.26-1.02],0.0584423673025273
Chapter XI Diseases of the digestive system,Ulcerative colitis,PODXL2,Podocalyxin-like protein 2,48421,278,1.45 [1.00-2.10],0.0499843665283374
Chapter XI Diseases of the digestive system,Ulcerative colitis,POF1B,Protein POF1B,40756,230,1.24 [0.97-1.59],0.0899944152828924
Chapter XI Diseases of the digestive system,Ulcerative colitis,POLR2A,DNA-directed RNA polymerase II subunit RPB1,40756,230,0.77 [0.49-1.22],0.2634907960632141
Chapter XI Diseases of the digestive system,Ulcerative colitis,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",48055,277,1.09 [0.82-1.45],0.5655672186425774
Chapter XI Diseases of the digestive system,Ulcerative colitis,POMC,Pro-opiomelanocortin,40856,234,0.74 [0.61-0.88],0.0008984767835845
Chapter XI Diseases of the digestive system,Ulcerative colitis,PON1,Serum paraoxonase/arylesterase 1,42011,239,0.63 [0.41-0.96],0.0311957855702623
Chapter XI Diseases of the digestive system,Ulcerative colitis,PON2,Serum paraoxonase/arylesterase 2,47386,267,1.16 [0.85-1.58],0.3496833757225137
Chapter XI Diseases of the digestive system,Ulcerative colitis,PON3,Serum paraoxonase/lactonase 3,48472,278,0.78 [0.57-1.07],0.1204001942981238
Chapter XI Diseases of the digestive system,Ulcerative colitis,POSTN,Periostin,41969,236,1.59 [1.16-2.18],0.0043143137929833
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPBP,Platelet basic protein,41718,233,1.01 [0.87-1.17],0.939582362964958
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPCDC,Phosphopantothenoylcysteine decarboxylase,48699,278,1.01 [0.81-1.26],0.94406606431094
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPIB,Peptidyl-prolyl cis-trans isomerase B,48319,268,1.09 [0.97-1.22],0.134426130677201
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPIE,Peptidyl-prolyl cis-trans isomerase E,41211,230,1.17 [0.98-1.39],0.0804095583548763
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",41969,236,1.07 [0.89-1.30],0.4702743212380761
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPL,Periplakin,40756,230,1.18 [0.82-1.71],0.3801898830914257
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPM1A,Protein phosphatase 1A,47149,274,1.22 [0.90-1.66],0.2046856268045241
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPM1B,Protein phosphatase 1B,40756,230,1.03 [0.84-1.25],0.7937362935690871
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPM1F,Protein phosphatase 1F,41970,238,1.25 [0.99-1.57],0.0611813935700797
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPME1,Protein phosphatase methylesterase 1,48055,277,0.99 [0.83-1.18],0.8808727606616726
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,41785,237,0.99 [0.85-1.15],0.9067707504539968
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,48421,278,1.02 [0.91-1.14],0.7378106571532628
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,41211,230,0.99 [0.83-1.18],0.9093173383447244
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,41903,235,1.03 [0.88-1.20],0.7546158957365434
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,41903,235,1.36 [1.03-1.79],0.0314054681037448
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R2,Protein phosphatase inhibitor 2,48273,272,1.04 [0.91-1.19],0.5315786599039151
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R9B,Neurabin-2,48811,276,1.04 [0.93-1.16],0.5184794117813147
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,41791,236,1.07 [0.96-1.19],0.200439200632103
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP3R1,Calcineurin subunit B type 1,47896,273,1.18 [0.91-1.53],0.2067128639300327
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPT1,Palmitoyl-protein thioesterase 1,40825,223,0.95 [0.79-1.14],0.5774570060560931
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPY,Pancreatic prohormone,48198,275,0.79 [0.71-0.88],1.1168369471680554e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,PQBP1,Polyglutamine-binding protein 1,47149,274,0.90 [0.73-1.10],0.3005119669945769
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRAME,Melanoma antigen preferentially expressed in tumors,40481,227,0.71 [0.43-1.19],0.1983708329942667
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRAP1,Proline-rich acidic protein 1,41969,236,1.28 [0.93-1.75],0.124709955962282
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRC1,Protein regulator of cytokinesis 1,41785,237,1.12 [0.89-1.41],0.3385970342435844
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRCP,Lysosomal Pro-X carboxypeptidase,48574,274,1.25 [0.90-1.74],0.1875576823705532
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRDX1,Peroxiredoxin-1,46904,263,1.05 [0.93-1.19],0.4398377962290398
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRDX2,Peroxiredoxin-2,41304,234,0.88 [0.72-1.08],0.2147323786659212
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",47390,272,1.07 [0.92-1.24],0.3727388067697613
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRDX5,"Peroxiredoxin-5, mitochondrial",48811,276,1.00 [0.85-1.17],0.9836334589790828
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRDX6,Peroxiredoxin-6,48683,278,1.13 [0.95-1.34],0.1694234652607146
Chapter XI Diseases of the digestive system,Ulcerative colitis,PREB,Prolactin regulatory element-binding protein,47390,272,1.26 [0.90-1.76],0.1760353865924905
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRELP,Prolargin,48234,277,0.73 [0.48-1.12],0.1534753407030111
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRG2,Bone marrow proteoglycan,41969,236,2.36 [1.92-2.89],2.7146612887309874e-16
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRG3,Proteoglycan 3,41969,236,2.34 [1.86-2.95],4.740706273949599e-13
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,47390,272,1.01 [0.83-1.23],0.9001901105461416
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,40825,223,0.89 [0.59-1.36],0.6007577624140934
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,48273,272,1.01 [0.89-1.15],0.8405489992788041
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,41790,235,1.04 [0.89-1.21],0.6297092022446608
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKCQ,Protein kinase C theta type,47390,272,1.13 [0.90-1.42],0.2950426317025494
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKD2,Serine/threonine-protein kinase D2,40597,234,0.94 [0.71-1.26],0.6834089868904255
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKG1,cGMP-dependent protein kinase 1,41039,231,1.07 [0.97-1.19],0.1659884983863115
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,47149,274,0.98 [0.83-1.15],0.794263032784586
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRL,Prolactin,48699,278,0.92 [0.80-1.06],0.246835734971078
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRND,Prion-like protein doppel,41868,236,1.36 [1.09-1.71],0.0074965390930919
Chapter XI Diseases of the digestive system,Ulcerative colitis,PROC,Vitamin K-dependent protein C,48386,272,1.09 [0.72-1.66],0.6792190962806695
Chapter XI Diseases of the digestive system,Ulcerative colitis,PROCR,Endothelial protein C receptor,40597,234,0.80 [0.53-1.21],0.2858972162716003
Chapter XI Diseases of the digestive system,Ulcerative colitis,PROK1,Prokineticin-1,48205,274,1.01 [0.84-1.20],0.9382944022320556
Chapter XI Diseases of the digestive system,Ulcerative colitis,PROS1,Vitamin K-dependent protein S,42035,237,0.70 [0.43-1.14],0.1478264879845241
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRR4,Proline-rich protein 4,40735,229,0.99 [0.83-1.19],0.936332280803958
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRR5,Proline-rich protein 5,40756,230,0.69 [0.50-0.94],0.02060488070187
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRRT3,Proline-rich transmembrane protein 3,40856,234,1.27 [0.92-1.75],0.1521723283137764
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRSS2,Trypsin-2,48465,272,0.87 [0.71-1.07],0.1972133552850958
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRSS22,Brain-specific serine protease 4,40756,230,1.04 [0.73-1.49],0.81247729759793
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRSS27,Serine protease 27,48117,271,1.20 [0.92-1.56],0.1843900156866472
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRSS53,Serine protease 53,41868,236,1.37 [1.00-1.88],0.0523803830910517
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRSS8,Prostasin,48077,277,1.47 [1.14-1.88],0.0024363424827465
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,47146,269,1.03 [0.94-1.14],0.5272016260919556
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRTG,Protogenin,48683,278,1.69 [1.13-2.53],0.0102220826860456
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRTN3,Myeloblastin,47077,263,1.61 [1.37-1.89],5.4479993498669745e-09
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRUNE2,Protein prune homolog 2,41211,230,0.97 [0.63-1.51],0.901166702782252
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSAP,Prosaposin,41569,234,1.72 [1.20-2.45],0.0029163268161495
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSAPL1,Proactivator polypeptide-like 1,41791,236,1.15 [0.90-1.47],0.2545690845302452
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSCA,Prostate stem cell antigen,41791,236,1.04 [0.99-1.09],0.1569875817132417
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSG1,Pregnancy-specific beta-1-glycoprotein 1,47896,273,1.13 [1.02-1.25],0.0217093314694106
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSIP1,PC4 and SFRS1-interacting protein,48205,274,0.93 [0.78-1.11],0.4208399236488511
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSMA1,Proteasome subunit alpha type-1,47149,274,1.02 [0.81-1.29],0.8507878183957368
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSMC3,26S proteasome regulatory subunit 6A,40481,227,0.81 [0.53-1.24],0.3327885397724386
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSMD1,26S proteasome non-ATPase regulatory subunit 1,41903,235,0.97 [0.75-1.24],0.7939665393247699
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSMD5,26S proteasome non-ATPase regulatory subunit 5,40825,223,0.82 [0.62-1.08],0.1543111966575381
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSMD9,26S proteasome non-ATPase regulatory subunit 9,48055,277,0.92 [0.76-1.12],0.4111375848870672
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSME1,Proteasome activator complex subunit 1,47820,272,1.02 [0.76-1.36],0.8971278616897201
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSME2,Proteasome activator complex subunit 2,47678,271,1.15 [0.86-1.54],0.3393360831221301
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSMG3,Proteasome assembly chaperone 3,48205,274,0.90 [0.73-1.11],0.3043387992789297
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSMG4,Proteasome assembly chaperone 4,40756,230,0.95 [0.76-1.19],0.6529326603058248
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSPN,Persephin,48205,274,0.96 [0.86-1.07],0.4644862584897309
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSRC1,Proline/serine-rich coiled-coil protein 1,47149,274,0.94 [0.78-1.13],0.5162910023729669
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,39575,225,1.09 [0.96-1.23],0.1692164435512918
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",47146,269,1.31 [0.92-1.87],0.1360273370603397
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTGDS,Prostaglandin-H2 D-isomerase,47919,270,6.58 [5.42-7.99],1.294314052151438e-80
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTGES2,Prostaglandin E synthase 2,40448,229,1.19 [0.95-1.50],0.131397159627273
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTGR1,Prostaglandin reductase 1,41970,238,1.04 [0.90-1.21],0.5854720161385982
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTH,Parathyroid hormone,40825,223,0.96 [0.82-1.13],0.6098502238238739
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,48205,274,0.93 [0.69-1.26],0.6501737391329288
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTK7,Inactive tyrosine-protein kinase 7,47146,269,1.33 [1.01-1.76],0.044009994005493
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTN,Pleiotrophin,47386,267,1.17 [0.94-1.45],0.1521650812199587
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTP4A3,Protein tyrosine phosphatase type IVA 3,40756,230,1.11 [0.88-1.39],0.3771883660488834
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,47896,273,1.05 [0.92-1.20],0.4707538337517902
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,48399,278,1.01 [0.90-1.14],0.8637228108935601
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,40685,229,0.79 [0.55-1.13],0.1983995189156594
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRB,Receptor-type tyrosine-protein phosphatase beta,41970,238,0.75 [0.50-1.15],0.1876808746893679
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRC,Receptor-type tyrosine-protein phosphatase C,41969,236,1.87 [1.13-3.09],0.0140896945877847
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRF,Receptor-type tyrosine-protein phosphatase F,48878,275,0.91 [0.63-1.32],0.6250213696353368
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRH,Receptor-type tyrosine-protein phosphatase H,41791,236,1.36 [1.07-1.74],0.012209707462039
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,41791,236,1.83 [1.19-2.82],0.0059587780018992
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRM,Receptor-type tyrosine-protein phosphatase mu,48124,273,1.38 [0.89-2.14],0.1445132185023942
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,47737,271,1.40 [1.02-1.92],0.0364004903143656
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRR,Receptor-type tyrosine-protein phosphatase R,41868,236,1.13 [0.81-1.58],0.4749468636246071
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRS,Receptor-type tyrosine-protein phosphatase S,48878,275,1.31 [0.85-2.01],0.2163660721070168
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,41970,238,1.24 [0.85-1.80],0.2704728750004741
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,41039,231,1.04 [0.84-1.28],0.7122716867124776
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTS,6-pyruvoyl tetrahydrobiopterin synthase,46925,268,1.04 [0.85-1.26],0.7276285053546284
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTTG1,Securin,41211,230,1.16 [0.87-1.53],0.3091582396167034
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTX3,Pentraxin-related protein PTX3,48205,274,1.08 [0.87-1.35],0.4698791046750619
Chapter XI Diseases of the digestive system,Ulcerative colitis,PVALB,Parvalbumin alpha,48461,276,1.01 [0.92-1.11],0.8180383874032999
Chapter XI Diseases of the digestive system,Ulcerative colitis,PVR,Poliovirus receptor,48699,278,1.39 [1.06-1.83],0.0166299113573937
Chapter XI Diseases of the digestive system,Ulcerative colitis,PXDNL,Peroxidasin-like protein,41785,237,0.80 [0.62-1.05],0.1051954591028127
Chapter XI Diseases of the digestive system,Ulcerative colitis,PXN,Paxillin,47146,269,0.96 [0.78-1.19],0.7159918230126898
Chapter XI Diseases of the digestive system,Ulcerative colitis,PYDC1,Pyrin domain-containing protein 1,40856,234,1.29 [0.99-1.67],0.0563709887874258
Chapter XI Diseases of the digestive system,Ulcerative colitis,PYY,Peptide YY,40597,234,0.98 [0.86-1.11],0.7550132110807702
Chapter XI Diseases of the digestive system,Ulcerative colitis,PZP,Pregnancy zone protein,42035,237,1.17 [0.93-1.48],0.1772600169825627
Chapter XI Diseases of the digestive system,Ulcerative colitis,QDPR,Dihydropteridine reductase,48039,272,1.12 [0.88-1.44],0.3508372883764949
Chapter XI Diseases of the digestive system,Ulcerative colitis,QPCT,Glutaminyl-peptide cyclotransferase,48334,273,2.11 [1.43-3.10],0.0001579834618124
Chapter XI Diseases of the digestive system,Ulcerative colitis,QSOX1,Sulfhydryl oxidase 1,41180,231,1.29 [1.05-1.59],0.0167766199793326
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB10,Ras-related protein Rab-10,41970,238,1.07 [0.85-1.34],0.573760426662205
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB11FIP3,Rab11 family-interacting protein 3,41970,238,1.03 [0.92-1.16],0.591326672065129
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB27B,Ras-related protein Rab-27B,41970,238,1.05 [0.90-1.22],0.5602212747834041
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB2B,Ras-related protein Rab-2B,41785,237,1.12 [0.91-1.36],0.2826022389232602
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB33A,Ras-related protein Rab-33A,40597,234,1.07 [0.89-1.29],0.469296772243457
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB37,Ras-related protein Rab-37,47390,272,0.94 [0.82-1.08],0.3705287714522493
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB39B,Ras-related protein Rab-39B,40597,234,1.08 [0.95-1.22],0.2303486773243455
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,40613,233,1.03 [0.83-1.28],0.7928238173109721
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB44,Ras-related protein Rab-44,41785,237,1.09 [0.85-1.39],0.4887077674515773
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB6A,Ras-related protein Rab-6A,48205,274,0.83 [0.65-1.04],0.1106778720467345
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB6B,Ras-related protein Rab-6B,47146,269,1.10 [0.89-1.37],0.3756005330986232
Chapter XI Diseases of the digestive system,Ulcerative colitis,RABEP1,Rab GTPase-binding effector protein 1,41039,231,0.99 [0.84-1.16],0.8586096888346025
Chapter XI Diseases of the digestive system,Ulcerative colitis,RABEPK,Rab9 effector protein with kelch motifs,47149,274,0.95 [0.79-1.15],0.5964269354151672
Chapter XI Diseases of the digestive system,Ulcerative colitis,RABGAP1L,Rab GTPase-activating protein 1-like,47390,272,0.95 [0.79-1.14],0.5861366776193699
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAC3,Ras-related C3 botulinum toxin substrate 3,40825,223,0.81 [0.64-1.02],0.0726418751416153
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAD23B,UV excision repair protein RAD23 homolog B,47149,274,1.07 [0.85-1.35],0.5437759796822872
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAD51,DNA repair protein RAD51 homolog 1,41211,230,1.10 [0.89-1.35],0.3741575972911208
Chapter XI Diseases of the digestive system,Ulcerative colitis,RALB,Ras-related protein Ral-B,40756,230,1.06 [0.69-1.61],0.7977138657046862
Chapter XI Diseases of the digestive system,Ulcerative colitis,RALY,RNA-binding protein Raly,41785,237,1.07 [0.85-1.36],0.5487609035885299
Chapter XI Diseases of the digestive system,Ulcerative colitis,RANBP1,Ran-specific GTPase-activating protein,40856,234,0.98 [0.77-1.25],0.8835684624196836
Chapter XI Diseases of the digestive system,Ulcerative colitis,RANBP2,E3 SUMO-protein ligase RanBP2,40613,233,0.93 [0.63-1.37],0.7071051774496142
Chapter XI Diseases of the digestive system,Ulcerative colitis,RANGAP1,Ran GTPase-activating protein 1,47149,274,1.07 [0.86-1.32],0.549124895734147
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAP1A,Ras-related protein Rap-1A,40756,230,0.98 [0.81-1.18],0.8017143381735654
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAPGEF2,Rap guanine nucleotide exchange factor 2,41211,230,1.01 [0.80-1.29],0.9107269275385202
Chapter XI Diseases of the digestive system,Ulcerative colitis,RARRES1,Retinoic acid receptor responder protein 1,47149,274,1.32 [1.02-1.71],0.0377068060747554
Chapter XI Diseases of the digestive system,Ulcerative colitis,RARRES2,Retinoic acid receptor responder protein 2,48547,272,1.44 [1.18-1.75],0.0003268670140103
Chapter XI Diseases of the digestive system,Ulcerative colitis,RASA1,Ras GTPase-activating protein 1,47146,269,1.15 [0.84-1.58],0.3809828214773226
Chapter XI Diseases of the digestive system,Ulcerative colitis,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,40481,227,0.96 [0.72-1.30],0.803338353819351
Chapter XI Diseases of the digestive system,Ulcerative colitis,RASSF2,Ras association domain-containing protein 2,47149,274,0.99 [0.83-1.19],0.9441957716165208
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBFOX3,RNA binding protein fox-1 homolog 3,41903,235,1.46 [1.13-1.89],0.0042404182877363
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBKS,Ribokinase,47154,268,0.95 [0.77-1.18],0.6582255495723637
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBM17,Splicing factor 45,41903,235,1.05 [0.90-1.24],0.528464015081775
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBM19,Probable RNA-binding protein 19,40597,234,0.86 [0.64-1.16],0.3247623826760254
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBM25,RNA-binding protein 25,40481,227,0.75 [0.56-1.01],0.0572070934710744
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBP1,Retinol-binding protein 1,40825,223,0.97 [0.80-1.17],0.7255552056007246
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBP2,Retinol-binding protein 2,48055,277,1.20 [1.05-1.37],0.0083493866516513
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBP5,Retinol-binding protein 5,48055,277,1.36 [1.14-1.62],0.0006659595158728
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBP7,Retinoid-binding protein 7,41791,236,1.21 [1.01-1.45],0.0357899001980385
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBPMS,RNA-binding protein with multiple splicing,40756,230,1.03 [0.86-1.25],0.7349092856784722
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBPMS2,RNA-binding protein with multiple splicing 2,40856,234,1.07 [0.95-1.21],0.2707884030897447
Chapter XI Diseases of the digestive system,Ulcerative colitis,RCC1,Regulator of chromosome condensation,41785,237,1.00 [0.79-1.27],0.9988122903631436
Chapter XI Diseases of the digestive system,Ulcerative colitis,RCOR1,REST corepressor 1,47386,267,1.06 [0.84-1.33],0.6371630186972095
Chapter XI Diseases of the digestive system,Ulcerative colitis,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,40856,234,1.23 [0.67-2.26],0.5040916093132743
Chapter XI Diseases of the digestive system,Ulcerative colitis,REEP4,Receptor expression-enhancing protein 4,41903,235,0.91 [0.74-1.12],0.3797234559736453
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG1A,Lithostathine-1-alpha,47989,269,1.67 [1.40-1.99],8.180378662868614e-09
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG1B,Lithostathine-1-beta,48878,275,1.52 [1.30-1.77],1.0056795605258681e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG3A,Regenerating islet-derived protein 3-alpha,48878,275,1.78 [1.55-2.04],1.6862023773479441e-16
