Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSRA,Mitochondrial peptide methionine sulfoxide reductase,16415,340,0.96 [0.84-1.10],0.6030213391263648
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MST1,Hepatocyte growth factor-like protein,14076,281,1.09 [0.89-1.33],0.3868189108766117
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSTN,Growth/differentiation factor 8,16049,334,0.97 [0.82-1.15],0.7276552394129496
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTDH,Protein LYRIC,13882,279,1.01 [0.89-1.15],0.8470682305740322
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",14273,286,0.92 [0.58-1.45],0.7119107779377882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,14048,279,1.00 [0.90-1.11],0.9671588027937228
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTIF3,"Translation initiation factor IF-3, mitochondrial",14221,284,1.03 [0.90-1.17],0.6828242398058129
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTPN,Myotrophin,16049,334,0.80 [0.58-1.12],0.1949741296435263
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTR,Methionine synthase,13810,273,0.85 [0.69-1.04],0.118484716675615
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTSS1,Protein MTSS 1,14221,284,1.01 [0.91-1.12],0.8029717533051759
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTSS2,Protein MTSS 2,14234,282,0.99 [0.88-1.11],0.9057412421725204
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTUS1,Microtubule-associated tumor suppressor 1,14048,279,1.23 [1.02-1.49],0.0300959129158139
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUC13,Mucin-13,15979,334,1.30 [1.09-1.56],0.0042542082239287
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUC16,Mucin-16,16284,342,0.99 [0.94-1.04],0.7509240703491904
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUC2,Mucin-2,14298,283,0.94 [0.83-1.07],0.3533820307958739
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUCL3,Mucin-like protein 3,13800,277,0.92 [0.69-1.22],0.5592768454760786
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MVK,Mevalonate kinase,16041,338,1.22 [1.08-1.37],0.0008380360962849
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MXRA8,Matrix remodeling-associated protein 8,14007,278,0.63 [0.44-0.91],0.0135545627146714
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYBPC1,"Myosin-binding protein C, slow-type",14296,279,1.05 [0.90-1.22],0.5608557576344995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYBPC2,"Myosin-binding protein C, fast-type",13943,273,1.16 [1.04-1.31],0.0091255717975044
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,14273,282,1.03 [0.87-1.22],0.716932781938293
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYDGF,Myeloid-derived growth factor,14296,279,0.98 [0.87-1.10],0.7307784277916278
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYH4,Myosin-4,13810,273,0.93 [0.71-1.22],0.5964337442441079
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYH7B,Myosin-7B,13800,277,1.14 [0.89-1.46],0.2928948009459238
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYH9,Myosin-9,14298,283,1.06 [0.96-1.17],0.2507042301894405
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",13810,273,1.26 [0.98-1.63],0.0745725999431494
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL3,Myosin light chain 3,13943,273,1.01 [0.87-1.18],0.8559115470099932
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL4,Myosin light chain 4,13943,273,1.12 [0.91-1.37],0.272342498559959
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL6B,Myosin light chain 6B,13912,277,0.97 [0.85-1.11],0.6758578753098352
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",13912,277,1.22 [1.00-1.49],0.0535631759247908
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYO6,Unconventional myosin-VI,14273,282,1.05 [0.77-1.43],0.7764079340452659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYO9B,Unconventional myosin-IXb,16041,338,1.00 [0.86-1.15],0.9530996832581872
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOC,Myocilin,16358,340,0.83 [0.67-1.03],0.0956807296340334
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOM1,Myomesin-1,13831,280,1.07 [0.84-1.35],0.587260626167557
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOM2,Myomesin-2,13810,273,1.03 [0.82-1.30],0.7797656226592582
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOM3,Myomesin-3,14007,278,0.96 [0.85-1.08],0.4995847413406017
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MZB1,Marginal zone B- and B1-cell-specific protein,16383,345,1.40 [1.18-1.66],0.0001111906464612
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MZT1,Mitotic-spindle organizing protein 1,15996,337,0.96 [0.79-1.17],0.6721139904396375
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAA10,N-alpha-acetyltransferase 10,13810,273,0.91 [0.72-1.14],0.4018351907575985
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAA80,N-alpha-acetyltransferase 80,13912,277,0.94 [0.85-1.04],0.2103487676043726
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAAA,N-acylethanolamine-hydrolyzing acid amidase,16136,338,0.97 [0.82-1.15],0.7162802106684549
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NACC1,Nucleus accumbens-associated protein 1,14234,282,1.06 [0.87-1.30],0.5609090696746135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NADK,NAD kinase,16332,343,1.12 [0.96-1.31],0.1623270949843516
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAGA,Alpha-N-acetylgalactosaminidase,13848,279,0.96 [0.77-1.20],0.7337701076024119
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAGK,N-acetyl-D-glucosamine kinase,13918,273,1.11 [0.90-1.37],0.3078124701980129
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,14007,278,1.54 [0.91-2.60],0.1099133532547442
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAMPT,Nicotinamide phosphoribosyltransferase,15996,337,1.10 [0.93-1.29],0.2700703338426183
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAP1L4,Nucleosome assembly protein 1-like 4,14193,284,0.89 [0.67-1.17],0.3987651958176109
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAPRT,Nicotinate phosphoribosyltransferase,14273,286,1.05 [0.75-1.48],0.7641182611076568
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NARS1,"Asparagine--tRNA ligase, cytoplasmic",14273,282,0.91 [0.71-1.16],0.432012644885371
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NBL1,Neuroblastoma suppressor of tumorigenicity 1,16415,340,2.93 [2.14-4.01],2.0085103056095608e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NBN,Nibrin,16041,338,1.22 [1.06-1.40],0.0065642418484751
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCAM1,Neural cell adhesion molecule 1,16435,339,1.01 [0.74-1.38],0.9321495379718469
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCAM2,Neural cell adhesion molecule 2,16358,340,1.10 [0.77-1.57],0.5934248113492543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCAN,Neurocan core protein,16470,344,0.95 [0.75-1.20],0.6590029326404332
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCF2,Neutrophil cytosol factor 2,16274,343,1.12 [1.01-1.25],0.0270420382866729
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCK2,Cytoplasmic protein NCK2,16408,345,0.98 [0.89-1.07],0.6312651480329876
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCLN,Nicalin,16041,338,1.02 [0.84-1.24],0.8155708221938478
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCR1,Natural cytotoxicity triggering receptor 1,16271,341,1.66 [1.30-2.12],4.32618713623566e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14221,284,2.51 [1.91-3.30],5.5045194836671694e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCS1,Neuronal calcium sensor 1,16481,343,2.13 [1.56-2.92],2.230176420811384e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDRG1,Protein NDRG1,15979,334,0.97 [0.83-1.13],0.7078604908225027
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,14234,282,1.01 [0.84-1.22],0.8947262572711507
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,13863,279,1.02 [0.73-1.42],0.917638786581228
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,14221,284,0.95 [0.83-1.08],0.4377463667429555
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",15996,337,0.91 [0.79-1.05],0.1929303820785989
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEB,Nebulin,13810,273,1.22 [0.94-1.58],0.1278518727813026
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECAP2,Adaptin ear-binding coat-associated protein 2,13810,273,0.98 [0.83-1.17],0.8546788214157017
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN1,Nectin-1,13882,279,0.98 [0.68-1.41],0.9126448930718384
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN2,Nectin-2,16298,343,2.62 [1.99-3.44],5.086880994115403e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN4,Nectin-4,16415,340,2.06 [1.63-2.60],1.4818057325527551e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,13882,279,1.01 [0.80-1.29],0.9033985459097728
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEDD9,Enhancer of filamentation 1,13882,279,1.24 [0.91-1.70],0.180590845850677
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEFL,Neurofilament light polypeptide,15931,332,1.49 [1.24-1.80],2.921257534619217e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEK7,Serine/threonine-protein kinase Nek7,14048,279,0.91 [0.76-1.07],0.2545852344075187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NELL1,Protein kinase C-binding protein NELL1,16415,340,0.71 [0.56-0.88],0.0020160390103677
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NELL2,Protein kinase C-binding protein NELL2,16408,345,1.26 [0.91-1.72],0.1584268815888108
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NENF,Neudesin,14234,282,1.04 [0.94-1.15],0.4878016681099547
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEO1,Neogenin,14273,282,0.98 [0.59-1.64],0.9348301729757053
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEXN,Nexilin,14301,283,0.99 [0.84-1.18],0.9504103973369986
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFASC,Neurofascin,16495,346,1.97 [1.44-2.70],2.329161992746957e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFAT5,Nuclear factor of activated T-cells 5,13882,279,1.01 [0.88-1.16],0.8674673193733002
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",16299,343,1.02 [0.93-1.13],0.6468857430489745
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",16041,338,1.07 [0.91-1.26],0.387423495254131
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFE2,Transcription factor NF-E2 45 kDa subunit,13943,273,1.05 [0.89-1.23],0.5686312541470004
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFIC,Nuclear factor 1 C-type,14273,282,1.07 [0.84-1.36],0.5790476133475537
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFKB1,Nuclear factor NF-kappa-B p105 subunit,13810,273,1.00 [0.85-1.18],0.9821551006310144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFKB2,Nuclear factor NF-kappa-B p100 subunit,14048,279,0.83 [0.64-1.08],0.1652103162229383
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFKBIE,NF-kappa-B inhibitor epsilon,15996,337,1.03 [0.84-1.25],0.794812269705942
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",14221,284,0.98 [0.88-1.10],0.7830768669438178
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFX1,Transcriptional repressor NF-X1,13810,273,0.95 [0.80-1.14],0.5746505990241826
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFYA,Nuclear transcription factor Y subunit alpha,13810,273,1.06 [0.80-1.41],0.6701608737682743
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NGF,Beta-nerve growth factor,16200,340,2.13 [1.00-4.56],0.0513473645032426
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NGFR,Tumor necrosis factor receptor superfamily member 16,14296,279,1.15 [0.79-1.66],0.4707074852165784
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NGRN,Neugrin,14273,286,1.50 [0.99-2.28],0.0534096747301728
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NHLRC3,NHL repeat-containing protein 3,13658,272,2.37 [1.64-3.44],5.032911186129963e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NID1,Nidogen-1,16370,338,1.42 [1.11-1.82],0.0049712671864143
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NID2,Nidogen-2,16358,340,1.01 [0.89-1.15],0.8294001500177558
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NINJ1,Ninjurin-1,15996,337,1.16 [0.99-1.36],0.0725219589610919
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NIT1,Deaminated glutathione amidase,13943,273,0.99 [0.77-1.27],0.9522049803700472
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NIT2,Omega-amidase NIT2,14244,278,0.98 [0.83-1.15],0.8102511612063745
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NLGN1,Neuroligin-1,13912,277,0.97 [0.81-1.17],0.7751967595455509
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NLGN2,Neuroligin-2,13831,280,0.88 [0.67-1.16],0.369138688710301
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NME1,Nucleoside diphosphate kinase A,13882,279,0.88 [0.51-1.54],0.6630654897407877
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NME3,Nucleoside diphosphate kinase 3,16356,345,0.99 [0.66-1.49],0.9564376664342034
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMI,N-myc-interactor,14186,282,1.00 [0.85-1.18],0.9860727933821096
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,16200,340,1.17 [1.05-1.30],0.0053032923568663
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMRK2,Nicotinamide riboside kinase 2,13800,277,0.80 [0.57-1.12],0.1865802861169292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,14273,282,0.95 [0.79-1.14],0.5990799185027543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOMO1,Nodal modulator 1,16358,340,1.12 [0.74-1.70],0.5844278491555119
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOP56,Nucleolar protein 56,13810,273,0.97 [0.86-1.08],0.5559720728504818
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOS1,"Nitric oxide synthase, brain",15979,334,1.16 [0.98-1.38],0.0763976613360315
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOS2,"Nitric oxide synthase, inducible",13810,273,1.16 [0.87-1.55],0.2979926697857659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOS3,"Nitric oxide synthase, endothelial",15979,334,1.29 [1.11-1.51],0.000795915063997
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOTCH1,Neurogenic locus notch homolog protein 1,16538,345,0.73 [0.40-1.31],0.2904440573444951
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOTCH2,Neurogenic locus notch homolog protein 2,14298,283,1.07 [0.64-1.79],0.8075153827686565
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOTCH3,Neurogenic locus notch homolog protein 3,16538,345,0.91 [0.69-1.21],0.5205867443948526
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPC2,NPC intracellular cholesterol transporter 2,14055,278,1.76 [1.33-2.32],6.573735885981986e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPDC1,Neural proliferation differentiation and control protein 1,16332,343,1.98 [1.56-2.51],1.785530893942357e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPHS1,Nephrin,13882,279,1.06 [0.75-1.49],0.7586634752877177
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPHS2,Podocin,13882,279,0.90 [0.80-1.02],0.104248708462241
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPL,N-acetylneuraminate lyase,14296,279,1.25 [0.99-1.58],0.063900808002254
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPPB,Natriuretic peptides B,16049,334,1.10 [1.03-1.18],0.0048969262576829
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPPC,C-type natriuretic peptide,16299,343,1.44 [1.24-1.68],2.574681031508384e-06
