Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,STX8,Syntaxin-8,16161,205,1.04 [0.80-1.35],0.7870114978615523
Chapter XI Diseases of the digestive system,Gastric ulcer,STXBP1,Syntaxin-binding protein 1,14155,164,0.82 [0.67-0.99],0.0392517719307002
Chapter XI Diseases of the digestive system,Gastric ulcer,STXBP3,Syntaxin-binding protein 3,15859,200,0.79 [0.58-1.09],0.1533424740483362
Chapter XI Diseases of the digestive system,Gastric ulcer,SUGP1,SURP and G-patch domain-containing protein 1,14102,165,1.11 [0.77-1.60],0.5691070357714967
Chapter XI Diseases of the digestive system,Gastric ulcer,SUGT1,Protein SGT1 homolog,15859,200,0.80 [0.68-0.94],0.0058271252052418
Chapter XI Diseases of the digestive system,Gastric ulcer,SULT1A1,Sulfotransferase 1A1,16331,205,0.93 [0.85-1.02],0.1459588336486393
Chapter XI Diseases of the digestive system,Gastric ulcer,SULT2A1,Bile salt sulfotransferase,16161,205,1.27 [1.05-1.53],0.0149994485698452
Chapter XI Diseases of the digestive system,Gastric ulcer,SUMF1,Formylglycine-generating enzyme,13764,161,1.12 [0.91-1.37],0.3002626354579282
Chapter XI Diseases of the digestive system,Gastric ulcer,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,16331,205,1.12 [0.88-1.43],0.3641466810564407
Chapter XI Diseases of the digestive system,Gastric ulcer,SUOX,"Sulfite oxidase, mitochondrial",14155,164,1.21 [0.96-1.51],0.1009161879662881
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD1,Sushi domain-containing protein 1,15913,198,0.76 [0.59-0.98],0.0344056210741954
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD2,Sushi domain-containing protein 2,16221,203,1.25 [0.83-1.87],0.2882455753126841
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD4,Sushi domain-containing protein 4,14114,162,1.12 [0.80-1.57],0.5171474611326758
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD5,Sushi domain-containing protein 5,13808,161,1.53 [1.00-2.33],0.048774540860078
Chapter XI Diseases of the digestive system,Gastric ulcer,SV2A,Synaptic vesicle glycoprotein 2A,13794,159,1.03 [0.81-1.32],0.7989909818878729
Chapter XI Diseases of the digestive system,Gastric ulcer,SWAP70,Switch-associated protein 70,14102,165,1.05 [0.69-1.58],0.8289545822760561
Chapter XI Diseases of the digestive system,Gastric ulcer,SYAP1,Synapse-associated protein 1,13890,161,0.85 [0.64-1.12],0.240065460494539
Chapter XI Diseases of the digestive system,Gastric ulcer,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,13713,162,1.02 [0.79-1.33],0.8709216413563071
Chapter XI Diseases of the digestive system,Gastric ulcer,SYT1,Synaptotagmin-1,14153,166,1.30 [0.97-1.74],0.0806566161888655
Chapter XI Diseases of the digestive system,Gastric ulcer,SYTL4,Synaptotagmin-like protein 4,14180,163,1.02 [0.83-1.25],0.8633589663512075
Chapter XI Diseases of the digestive system,Gastric ulcer,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,13930,161,0.93 [0.80-1.07],0.3061637514634243
Chapter XI Diseases of the digestive system,Gastric ulcer,TACC3,Transforming acidic coiled-coil-containing protein 3,16148,206,0.86 [0.77-0.95],0.0042268364504057
Chapter XI Diseases of the digestive system,Gastric ulcer,TACSTD2,Tumor-associated calcium signal transducer 2,14316,181,1.30 [0.83-2.02],0.2478199522845093
Chapter XI Diseases of the digestive system,Gastric ulcer,TADA3,Transcriptional adapter 3,14114,162,0.92 [0.63-1.36],0.6845059040648687
Chapter XI Diseases of the digestive system,Gastric ulcer,TAFA5,Chemokine-like protein TAFA-5,16148,206,1.55 [1.15-2.09],0.0040293427302632
Chapter XI Diseases of the digestive system,Gastric ulcer,TAGLN3,Transgelin-3,13683,160,1.12 [0.88-1.42],0.3531884703847967
Chapter XI Diseases of the digestive system,Gastric ulcer,TALDO1,Transaldolase,14118,164,1.10 [0.78-1.53],0.5931829424376005
Chapter XI Diseases of the digestive system,Gastric ulcer,TANK,TRAF family member-associated NF-kappa-B activator,15904,201,0.92 [0.76-1.11],0.3904114921420109
Chapter XI Diseases of the digestive system,Gastric ulcer,TAP1,Antigen peptide transporter 1,13930,161,1.06 [0.82-1.36],0.6565250666399848
Chapter XI Diseases of the digestive system,Gastric ulcer,TARBP2,RISC-loading complex subunit TARBP2,15843,198,0.88 [0.74-1.04],0.1297146410836988
Chapter XI Diseases of the digestive system,Gastric ulcer,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",13794,159,1.09 [0.91-1.31],0.3574956131977992
Chapter XI Diseases of the digestive system,Gastric ulcer,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",14114,162,0.98 [0.65-1.47],0.9215469796123876
Chapter XI Diseases of the digestive system,Gastric ulcer,TAX1BP1,Tax1-binding protein 1,14153,166,1.04 [0.82-1.31],0.7688801995228518
Chapter XI Diseases of the digestive system,Gastric ulcer,TBC1D17,TBC1 domain family member 17,15843,198,1.16 [0.89-1.49],0.2689504831660141
Chapter XI Diseases of the digestive system,Gastric ulcer,TBC1D23,TBC1 domain family member 23,16148,206,0.86 [0.75-0.99],0.0369091928157856
Chapter XI Diseases of the digestive system,Gastric ulcer,TBC1D5,TBC1 domain family member 5,16161,205,1.05 [0.90-1.23],0.5219817300540923
Chapter XI Diseases of the digestive system,Gastric ulcer,TBCA,Tubulin-specific chaperone A,13890,161,0.93 [0.78-1.12],0.471218552744035
Chapter XI Diseases of the digestive system,Gastric ulcer,TBCB,Tubulin-folding cofactor B,16063,203,0.91 [0.80-1.03],0.1374101459611613
Chapter XI Diseases of the digestive system,Gastric ulcer,TBCC,Tubulin-specific chaperone C,16063,203,0.91 [0.78-1.07],0.2510504324731556
Chapter XI Diseases of the digestive system,Gastric ulcer,TBL1X,F-box-like/WD repeat-containing protein TBL1X,15859,200,0.84 [0.72-0.97],0.019666014816244
Chapter XI Diseases of the digestive system,Gastric ulcer,TBR1,T-box brain protein 1,13794,159,0.84 [0.59-1.21],0.3533961830174157
Chapter XI Diseases of the digestive system,Gastric ulcer,TCL1A,T-cell leukemia/lymphoma protein 1A,16048,203,0.94 [0.83-1.06],0.3261235118543082
Chapter XI Diseases of the digestive system,Gastric ulcer,TCL1B,T-cell leukemia/lymphoma protein 1B,15913,198,0.98 [0.83-1.16],0.8095824663203056
Chapter XI Diseases of the digestive system,Gastric ulcer,TCN1,Transcobalamin-1,13888,163,1.16 [0.75-1.78],0.5101134777862832
Chapter XI Diseases of the digestive system,Gastric ulcer,TCN2,Transcobalamin-2,16376,205,1.39 [0.96-2.00],0.0782952549387316
Chapter XI Diseases of the digestive system,Gastric ulcer,TCOF1,Treacle protein,14180,163,1.42 [0.95-2.12],0.0881462044495391
Chapter XI Diseases of the digestive system,Gastric ulcer,TCP11,T-complex protein 11 homolog,13930,161,0.74 [0.52-1.05],0.0885933017851205
Chapter XI Diseases of the digestive system,Gastric ulcer,TCTN3,Tectonic-3,14180,163,2.16 [1.31-3.56],0.0024080853920224
Chapter XI Diseases of the digestive system,Gastric ulcer,TDGF1,Teratocarcinoma-derived growth factor 1,15843,198,1.03 [0.95-1.13],0.4398060436800048
Chapter XI Diseases of the digestive system,Gastric ulcer,TDO2,"Tryptophan 2,3-dioxygenase",13794,159,0.86 [0.56-1.34],0.5171926027631072
Chapter XI Diseases of the digestive system,Gastric ulcer,TDP1,Tyrosyl-DNA phosphodiesterase 1,14114,162,1.10 [0.90-1.34],0.3628949534941296
Chapter XI Diseases of the digestive system,Gastric ulcer,TDRKH,Tudor and KH domain-containing protein,15843,198,0.94 [0.81-1.10],0.4695578297901707
Chapter XI Diseases of the digestive system,Gastric ulcer,TEF,Thyrotroph embryonic factor,13695,158,1.32 [0.98-1.79],0.0681691686603897
Chapter XI Diseases of the digestive system,Gastric ulcer,TEK,Angiopoietin-1 receptor,16279,204,1.96 [1.12-3.41],0.0182528611123354
Chapter XI Diseases of the digestive system,Gastric ulcer,TERF1,Telomeric repeat-binding factor 1,13764,161,1.06 [0.63-1.76],0.8371054833283801
Chapter XI Diseases of the digestive system,Gastric ulcer,TET2,Methylcytosine dioxygenase TET2,13893,161,1.03 [0.89-1.18],0.7042431902391193
Chapter XI Diseases of the digestive system,Gastric ulcer,TEX101,Testis-expressed protein 101,13794,159,1.05 [0.86-1.27],0.6603917844350332
Chapter XI Diseases of the digestive system,Gastric ulcer,TEX33,Testis-expressed protein 33,13930,161,1.20 [0.87-1.67],0.2690796701452062
Chapter XI Diseases of the digestive system,Gastric ulcer,TF,Serotransferrin,14195,165,2.23 [1.12-4.44],0.0221427047692347
Chapter XI Diseases of the digestive system,Gastric ulcer,TFAP2A,Transcription factor AP-2-alpha,13713,162,0.89 [0.67-1.16],0.3829301626186809
Chapter XI Diseases of the digestive system,Gastric ulcer,TFF1,Trefoil factor 1,16131,202,1.16 [1.01-1.33],0.0381514959723913
Chapter XI Diseases of the digestive system,Gastric ulcer,TFF2,Trefoil factor 2,16242,206,1.60 [1.33-1.92],7.200225576422257e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,TFF3,Trefoil factor 3,16220,201,1.64 [1.33-2.02],3.42960536052018e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,TFPI,Tissue factor pathway inhibitor,16184,204,0.70 [0.45-1.07],0.0956205493267954
Chapter XI Diseases of the digestive system,Gastric ulcer,TFPI2,Tissue factor pathway inhibitor 2,16236,204,1.01 [0.74-1.37],0.9665386211668991
Chapter XI Diseases of the digestive system,Gastric ulcer,TFRC,Transferrin receptor protein 1,16300,204,1.86 [1.36-2.53],8.366562481142393e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,TG,Thyroglobulin,14114,162,1.09 [0.96-1.23],0.1738896429745263
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFA,Protransforming growth factor alpha,16161,205,1.55 [1.23-1.96],0.0002341982288264
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFB1,Transforming growth factor beta-1 proprotein,16329,206,1.21 [0.88-1.65],0.2398300850351532
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFB2,Transforming growth factor beta-2 proprotein,14114,162,1.13 [0.85-1.49],0.4083636948473658
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBI,Transforming growth factor-beta-induced protein ig-h3,16131,204,0.74 [0.47-1.18],0.2025875016982514
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBR1,TGF-beta receptor type-1,13764,161,1.43 [0.78-2.60],0.246309376120116
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBR2,TGF-beta receptor type-2,16279,204,2.37 [1.80-3.11],5.752636469604707e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBR3,Transforming growth factor beta receptor type 3,16398,205,1.24 [0.84-1.83],0.284752201982732
Chapter XI Diseases of the digestive system,Gastric ulcer,TGM2,Protein-glutamine gamma-glutamyltransferase 2,16168,205,1.13 [0.96-1.33],0.1509011281022028
Chapter XI Diseases of the digestive system,Gastric ulcer,TGOLN2,Trans-Golgi network integral membrane protein 2,14182,164,1.80 [1.08-3.01],0.0241643921696772
Chapter XI Diseases of the digestive system,Gastric ulcer,THAP12,52 kDa repressor of the inhibitor of the protein kinase,13662,160,0.84 [0.68-1.04],0.1151267316661874
Chapter XI Diseases of the digestive system,Gastric ulcer,THBD,Thrombomodulin,16194,205,2.09 [1.45-3.01],7.470961895835285e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,THBS2,Thrombospondin-2,16221,203,1.28 [0.95-1.73],0.1098624337756153
Chapter XI Diseases of the digestive system,Gastric ulcer,THBS4,Thrombospondin-4,16236,204,1.00 [0.76-1.31],0.9875884418739944
Chapter XI Diseases of the digestive system,Gastric ulcer,THOP1,Thimet oligopeptidase,16107,203,1.15 [0.77-1.71],0.4853889700038261
Chapter XI Diseases of the digestive system,Gastric ulcer,THPO,Thrombopoietin,15913,198,0.94 [0.68-1.29],0.702273311338311
Chapter XI Diseases of the digestive system,Gastric ulcer,THRAP3,Thyroid hormone receptor-associated protein 3,13695,158,1.04 [0.91-1.19],0.5813575576199965
Chapter XI Diseases of the digestive system,Gastric ulcer,THSD1,Thrombospondin type-1 domain-containing protein 1,13660,160,1.03 [0.66-1.63],0.8861247893063248
Chapter XI Diseases of the digestive system,Gastric ulcer,THTPA,Thiamine-triphosphatase,14090,162,0.85 [0.71-1.01],0.0628797505117637
Chapter XI Diseases of the digestive system,Gastric ulcer,THY1,Thy-1 membrane glycoprotein,16331,205,2.11 [1.44-3.09],0.0001151934149415
Chapter XI Diseases of the digestive system,Gastric ulcer,TIA1,Nucleolysin TIA-1 isoform p40,15720,198,0.92 [0.83-1.03],0.1335674670982149
Chapter XI Diseases of the digestive system,Gastric ulcer,TIE1,Tyrosine-protein kinase receptor Tie-1,16398,205,0.91 [0.69-1.21],0.5249030399079384
Chapter XI Diseases of the digestive system,Gastric ulcer,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",15817,198,0.89 [0.67-1.17],0.4033647961503309
Chapter XI Diseases of the digestive system,Gastric ulcer,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,13930,161,1.12 [0.77-1.65],0.5507648686161914
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,16300,204,1.04 [0.79-1.36],0.8025248593817118
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,14180,163,0.87 [0.59-1.29],0.4947900907579092
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,14153,166,0.88 [0.74-1.05],0.1658208967995875
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP1,Metalloproteinase inhibitor 1,16062,200,1.77 [1.19-2.65],0.005318935217396
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP2,Metalloproteinase inhibitor 2,14180,163,1.04 [0.59-1.85],0.8868616252926206
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP3,Metalloproteinase inhibitor 3,16269,206,1.01 [0.92-1.11],0.7702820579126408
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP4,Metalloproteinase inhibitor 4,16221,203,1.11 [0.83-1.48],0.4678569631876339
Chapter XI Diseases of the digestive system,Gastric ulcer,TINAGL1,Tubulointerstitial nephritis antigen-like,16133,204,1.48 [0.85-2.57],0.1611420545738837
Chapter XI Diseases of the digestive system,Gastric ulcer,TJAP1,Tight junction-associated protein 1,16279,204,0.92 [0.79-1.07],0.2635632804282186
Chapter XI Diseases of the digestive system,Gastric ulcer,TJP3,Tight junction protein ZO-3,13713,162,1.28 [0.93-1.76],0.135462558430301
Chapter XI Diseases of the digestive system,Gastric ulcer,TK1,"Thymidine kinase, cytosolic",13930,161,0.87 [0.60-1.26],0.4693104198853548
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR1,Toll-like receptor 1,13764,161,0.77 [0.43-1.40],0.3976122847275943
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR2,Toll-like receptor 2,13930,161,0.84 [0.43-1.63],0.6023644244916295
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR3,Toll-like receptor 3,16355,206,0.98 [0.80-1.20],0.8478006858428097
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR4,Toll-like receptor 4,13764,161,0.76 [0.44-1.32],0.32851269039481
Chapter XI Diseases of the digestive system,Gastric ulcer,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,13794,159,0.92 [0.69-1.23],0.5654552714289256
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED1,Transmembrane emp24 domain-containing protein 1,13930,161,0.90 [0.67-1.21],0.4851912424872425
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED10,Transmembrane emp24 domain-containing protein 10,13695,158,0.86 [0.58-1.27],0.4502689409314405
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED4,Transmembrane emp24 domain-containing protein 4,13695,158,0.99 [0.76-1.30],0.9382744946475
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED8,Protein TMED8,14102,165,0.87 [0.75-1.00],0.0564857428509297
Chapter XI Diseases of the digestive system,Gastric ulcer,TMEM106A,Transmembrane protein 106A,14114,162,0.96 [0.77-1.19],0.7220916938209574
Chapter XI Diseases of the digestive system,Gastric ulcer,TMEM132A,Transmembrane protein 132A,13827,157,1.26 [1.00-1.60],0.0523942024490475
Chapter XI Diseases of the digestive system,Gastric ulcer,TMEM25,Transmembrane protein 25,14155,164,0.92 [0.65-1.29],0.6123463249400738
Chapter XI Diseases of the digestive system,Gastric ulcer,TMOD4,Tropomodulin-4,13683,160,1.03 [0.70-1.51],0.876326005075114
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS11B,Transmembrane protease serine 11B,13713,162,0.90 [0.72-1.12],0.334080060848402
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS11D,Transmembrane protease serine 11D,14130,165,0.71 [0.49-1.03],0.0701470262065029
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS15,Enteropeptidase,16148,206,1.13 [0.99-1.30],0.065806855530451
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS5,Transmembrane protease serine 5,15996,203,1.26 [0.91-1.75],0.1647463936229135
Chapter XI Diseases of the digestive system,Gastric ulcer,TMSB10,Thymosin beta-10,16221,203,1.12 [0.95-1.33],0.1724522981311177
Chapter XI Diseases of the digestive system,Gastric ulcer,TNC,Tenascin,16300,204,1.43 [1.12-1.84],0.0045746370259699
Chapter XI Diseases of the digestive system,Gastric ulcer,TNF,Tumor necrosis factor,15897,198,1.26 [0.93-1.70],0.1382538247575086
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,14102,165,1.18 [0.88-1.58],0.2711788884602085
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,15904,201,0.89 [0.63-1.27],0.5357851100435582
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,13890,161,0.90 [0.70-1.16],0.4198141862496286
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16063,203,2.01 [1.51-2.67],1.7393608439361493e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16063,203,1.36 [1.14-1.62],0.000588835483128
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,16254,204,1.01 [0.79-1.31],0.9090687100701051
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,16355,206,1.91 [1.47-2.48],1.42568574868406e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,16196,206,1.66 [1.12-2.47],0.0120912950516987
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,16279,204,1.87 [1.39-2.52],3.438050107496743e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,16217,206,1.27 [0.94-1.72],0.114216899595493
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,15904,201,0.71 [0.53-0.96],0.0259378759224605
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,16217,206,2.19 [1.55-3.10],8.755670794633749e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,13890,161,1.29 [0.92-1.81],0.1462346878149609
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,16344,206,1.87 [1.38-2.54],6.059754716691536e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16221,203,2.42 [1.76-3.34],7.115861230963197e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16221,203,1.71 [1.36-2.15],4.048336512068453e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,16331,205,1.93 [1.29-2.90],0.0013870899695336
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16329,206,1.87 [1.42-2.45],6.728765704454121e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16063,203,1.38 [1.13-1.67],0.0012512326295588
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,16331,205,1.18 [0.91-1.53],0.2039782101072622
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16063,203,1.52 [1.22-1.89],0.000157495167381
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFSF10,Tumor necrosis factor ligand superfamily member 10,16355,206,0.56 [0.35-0.90],0.0174726269280935
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFSF11,Tumor necrosis factor ligand superfamily member 11,16161,205,0.73 [0.60-0.90],0.00330675301601
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFSF12,Tumor necrosis factor ligand superfamily member 12,16355,206,0.55 [0.36-0.85],0.0070285038364961
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFSF13,Tumor necrosis factor ligand superfamily member 13,16269,206,2.50 [1.63-3.83],2.748511785947861e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,16373,205,1.41 [0.95-2.09],0.0904853494123288
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFSF14,Tumor necrosis factor ligand superfamily member 14,16063,203,0.95 [0.76-1.18],0.6566791470333586
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFSF8,Tumor necrosis factor ligand superfamily member 8,14179,164,1.19 [0.80-1.78],0.3910081280701855
Chapter XI Diseases of the digestive system,Gastric ulcer,TNIP1,TNFAIP3-interacting protein 1,14153,166,0.97 [0.82-1.15],0.7074941407031319
Chapter XI Diseases of the digestive system,Gastric ulcer,TNN,Tenascin-N,14179,164,1.16 [0.83-1.63],0.3915456598207604
Chapter XI Diseases of the digestive system,Gastric ulcer,TNNI3,"Troponin I, cardiac muscle",15913,198,1.15 [0.98-1.35],0.0811205787179187
Chapter XI Diseases of the digestive system,Gastric ulcer,TNPO1,Transportin-1,13930,161,0.91 [0.58-1.43],0.6862123149891665
Chapter XI Diseases of the digestive system,Gastric ulcer,TNR,Tenascin-R,16063,203,1.04 [0.78-1.38],0.777601834239122
Chapter XI Diseases of the digestive system,Gastric ulcer,TNXB,Tenascin-X,16221,203,0.82 [0.50-1.33],0.4240560527176638
Chapter XI Diseases of the digestive system,Gastric ulcer,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,14180,163,1.09 [0.90-1.32],0.3671383912675513
Chapter XI Diseases of the digestive system,Gastric ulcer,TOP1,DNA topoisomerase 1,14102,165,1.07 [0.95-1.22],0.2713362096110145
Chapter XI Diseases of the digestive system,Gastric ulcer,TOP1MT,"DNA topoisomerase I, mitochondrial",13683,160,0.72 [0.49-1.04],0.0797233021471989
Chapter XI Diseases of the digestive system,Gastric ulcer,TOP2B,DNA topoisomerase 2-beta,13764,161,0.96 [0.79-1.16],0.6648137298032641
Chapter XI Diseases of the digestive system,Gastric ulcer,TOR1AIP1,Torsin-1A-interacting protein 1,13827,157,1.12 [0.86-1.47],0.4074888522933512
Chapter XI Diseases of the digestive system,Gastric ulcer,TP53,Cellular tumor antigen p53,15859,200,0.99 [0.74-1.33],0.9649400795395968
Chapter XI Diseases of the digestive system,Gastric ulcer,TP53BP1,TP53-binding protein 1,13764,161,1.17 [0.99-1.39],0.0724124369789913
Chapter XI Diseases of the digestive system,Gastric ulcer,TP53I3,Quinone oxidoreductase PIG3,13601,160,1.01 [0.75-1.36],0.9424701454673288
Chapter XI Diseases of the digestive system,Gastric ulcer,TP53INP1,Tumor protein p53-inducible nuclear protein 1,15913,198,0.64 [0.39-1.07],0.0895294915476392
Chapter XI Diseases of the digestive system,Gastric ulcer,TP73,Tumor protein p73,13794,159,1.08 [0.68-1.70],0.7460700890102716
Chapter XI Diseases of the digestive system,Gastric ulcer,TPBGL,Trophoblast glycoprotein-like,13794,159,0.82 [0.55-1.23],0.3408100780491487
Chapter XI Diseases of the digestive system,Gastric ulcer,TPD52L2,Tumor protein D54,13890,161,0.88 [0.77-1.02],0.0828651237274181
Chapter XI Diseases of the digestive system,Gastric ulcer,TPK1,Thiamin pyrophosphokinase 1,14180,163,0.90 [0.52-1.55],0.7027153259561951
Chapter XI Diseases of the digestive system,Gastric ulcer,TPM3,Tropomyosin alpha-3 chain,13695,158,1.08 [0.77-1.50],0.6578837905971956
Chapter XI Diseases of the digestive system,Gastric ulcer,TPMT,Thiopurine S-methyltransferase,15859,200,0.89 [0.74-1.06],0.1930510247460002
Chapter XI Diseases of the digestive system,Gastric ulcer,TPP1,Tripeptidyl-peptidase 1,16086,206,1.22 [0.95-1.58],0.1253174600050202
Chapter XI Diseases of the digestive system,Gastric ulcer,TPPP2,Tubulin polymerization-promoting protein family member 2,13930,161,1.00 [0.82-1.21],0.9603206514449328
Chapter XI Diseases of the digestive system,Gastric ulcer,TPPP3,Tubulin polymerization-promoting protein family member 3,15843,198,0.86 [0.60-1.22],0.3936879763280714
Chapter XI Diseases of the digestive system,Gastric ulcer,TPR,Nucleoprotein TPR,13695,158,1.36 [1.09-1.68],0.0052584627560946
Chapter XI Diseases of the digestive system,Gastric ulcer,TPRKB,EKC/KEOPS complex subunit TPRKB,13683,160,1.13 [0.91-1.40],0.2541553918142034
Chapter XI Diseases of the digestive system,Gastric ulcer,TPSAB1,Tryptase alpha/beta-1,16331,206,1.20 [0.94-1.52],0.1371450388135008
Chapter XI Diseases of the digestive system,Gastric ulcer,TPSD1,Tryptase delta,14155,164,1.16 [0.82-1.64],0.4137069980907845
Chapter XI Diseases of the digestive system,Gastric ulcer,TPSG1,Tryptase gamma,13764,161,0.59 [0.32-1.09],0.0895852164970578
Chapter XI Diseases of the digestive system,Gastric ulcer,TPT1,Translationally-controlled tumor protein,15904,201,0.82 [0.65-1.04],0.103336972888119
Chapter XI Diseases of the digestive system,Gastric ulcer,TRAF2,TNF receptor-associated factor 2,16161,205,0.94 [0.78-1.12],0.4739039657435752
Chapter XI Diseases of the digestive system,Gastric ulcer,TRAF3,"TNF receptor-associated factor 3, Isoform 2",13764,161,1.22 [0.83-1.79],0.3216411108721035
Chapter XI Diseases of the digestive system,Gastric ulcer,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,13695,158,1.14 [0.86-1.50],0.3577628042243328
Chapter XI Diseases of the digestive system,Gastric ulcer,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,13930,161,0.82 [0.68-1.00],0.046281065441708
Chapter XI Diseases of the digestive system,Gastric ulcer,TREH,Trehalase,14179,164,0.93 [0.76-1.13],0.4551587061020992
Chapter XI Diseases of the digestive system,Gastric ulcer,TREM2,Triggering receptor expressed on myeloid cells 2,16196,206,1.43 [1.14-1.79],0.0016595567950163
