Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEF,Thyrotroph embryonic factor,12718,706,1.06 [0.89-1.26],0.5085251446743455
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEK,Angiopoietin-1 receptor,15091,863,1.32 [0.99-1.75],0.0583760040883985
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TERF1,Telomeric repeat-binding factor 1,12774,713,1.08 [0.84-1.40],0.5378757325478591
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TET2,Methylcytosine dioxygenase TET2,12880,717,0.96 [0.89-1.04],0.3080027477743582
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEX101,Testis-expressed protein 101,12806,715,0.94 [0.85-1.04],0.2570326480019311
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEX33,Testis-expressed protein 33,12914,719,0.90 [0.73-1.11],0.3184807767700865
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TF,Serotransferrin,13184,736,1.50 [1.07-2.11],0.0177454823107694
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFAP2A,Transcription factor AP-2-alpha,12732,703,0.95 [0.83-1.08],0.4249481617057978
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFF1,Trefoil factor 1,14968,855,1.26 [1.17-1.35],1.6290483947435092e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFF2,Trefoil factor 2,15094,857,1.45 [1.31-1.61],5.853449581268707e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFF3,Trefoil factor 3,15046,856,2.03 [1.81-2.28],3.0651291094144853e-33
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFPI,Tissue factor pathway inhibitor,15014,853,0.93 [0.76-1.14],0.4908510911258572
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFPI2,Tissue factor pathway inhibitor 2,15056,862,1.29 [1.12-1.47],0.00031648762923
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFRC,Transferrin receptor protein 1,15117,861,1.78 [1.52-2.08],8.874735809994556e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TG,Thyroglobulin,13087,727,0.92 [0.86-0.98],0.0138938149001061
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFA,Protransforming growth factor alpha,15006,852,2.07 [1.83-2.34],3.878068406491688e-31
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFB1,Transforming growth factor beta-1 proprotein,15175,862,1.54 [1.32-1.80],4.5578298418042174e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFB2,Transforming growth factor beta-2 proprotein,13087,727,1.04 [0.91-1.20],0.5653166003014407
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBI,Transforming growth factor-beta-induced protein ig-h3,14966,851,0.61 [0.48-0.77],3.9479153960342806e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBR1,TGF-beta receptor type-1,12774,713,1.54 [1.12-2.11],0.0073095405412342
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBR2,TGF-beta receptor type-2,15091,863,1.63 [1.37-1.93],1.8694515950341103e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBR3,Transforming growth factor beta receptor type 3,15224,869,1.55 [1.27-1.90],1.622908791290067e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGM2,Protein-glutamine gamma-glutamyltransferase 2,15017,860,1.07 [0.98-1.16],0.1139864042465387
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGOLN2,Trans-Golgi network integral membrane protein 2,13161,730,1.57 [1.19-2.06],0.0011787300678196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THAP12,52 kDa repressor of the inhibitor of the protein kinase,12632,701,1.01 [0.92-1.10],0.8407723398551432
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THBD,Thrombomodulin,15035,860,1.36 [1.10-1.68],0.0040187664218976
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THBS2,Thrombospondin-2,15041,855,1.49 [1.28-1.74],2.298031216973045e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THBS4,Thrombospondin-4,15062,855,0.75 [0.65-0.86],4.6507435830327774e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THOP1,Thimet oligopeptidase,14946,855,1.31 [1.08-1.59],0.0060860479546535
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THPO,Thrombopoietin,14748,841,1.29 [1.10-1.52],0.0014738094971725
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THRAP3,Thyroid hormone receptor-associated protein 3,12718,706,0.98 [0.92-1.06],0.632485476420402
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THSD1,Thrombospondin type-1 domain-containing protein 1,12674,703,0.82 [0.65-1.03],0.0915216952812596
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THTPA,Thiamine-triphosphatase,13063,726,1.07 [0.98-1.16],0.1395142599122352
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THY1,Thy-1 membrane glycoprotein,15150,859,0.84 [0.68-1.04],0.1174557561578397
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIA1,Nucleolysin TIA-1 isoform p40,14572,830,1.05 [1.00-1.11],0.0565624351868832
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIE1,Tyrosine-protein kinase receptor Tie-1,15224,869,1.09 [0.94-1.27],0.2682776736818568
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",14649,816,1.14 [0.99-1.31],0.0709684921090492
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,12914,719,1.08 [0.89-1.32],0.4134379798912239
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,15120,860,1.47 [1.28-1.69],3.5665840470685666e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,13153,734,1.27 [1.06-1.52],0.0086038576498181
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,13128,729,0.99 [0.91-1.08],0.8265520571251261
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP1,Metalloproteinase inhibitor 1,14908,849,2.11 [1.72-2.59],6.704460605403495e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP2,Metalloproteinase inhibitor 2,13153,734,1.11 [0.87-1.42],0.3974516121797491
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP3,Metalloproteinase inhibitor 3,15116,858,1.06 [1.01-1.11],0.014674253667941
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP4,Metalloproteinase inhibitor 4,15041,855,2.02 [1.77-2.31],1.3766394166947662e-24
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TINAGL1,Tubulointerstitial nephritis antigen-like,14980,856,2.22 [1.67-2.94],3.271531971263911e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TJAP1,Tight junction-associated protein 1,15091,863,1.09 [1.01-1.17],0.0319055428328047
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TJP3,Tight junction protein ZO-3,12732,703,0.89 [0.74-1.08],0.2471420283284545
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TK1,"Thymidine kinase, cytosolic",12914,719,1.25 [1.08-1.45],0.002247931133212
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR1,Toll-like receptor 1,12774,713,1.00 [0.75-1.33],0.9918212380193352
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR2,Toll-like receptor 2,12914,719,1.49 [1.09-2.03],0.0129846896391459
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR3,Toll-like receptor 3,15198,864,0.95 [0.86-1.05],0.3114465727982928
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR4,Toll-like receptor 4,12774,713,1.15 [0.89-1.49],0.2744093980508854
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,12806,715,1.01 [0.88-1.16],0.8360931859463875
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMED1,Transmembrane emp24 domain-containing protein 1,12914,719,1.03 [0.90-1.18],0.6189919006857256
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMED10,Transmembrane emp24 domain-containing protein 10,12718,706,1.04 [0.90-1.20],0.6346563715226834
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMED4,Transmembrane emp24 domain-containing protein 4,12718,706,0.94 [0.82-1.08],0.359981192033876
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMED8,Protein TMED8,13078,726,1.04 [0.97-1.12],0.3100434409151601
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMEM106A,Transmembrane protein 106A,13087,727,1.09 [0.98-1.21],0.0947809855193376
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMEM132A,Transmembrane protein 132A,12825,716,0.96 [0.85-1.08],0.4483927747700081
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMEM25,Transmembrane protein 25,13123,727,0.77 [0.64-0.92],0.0033732882540395
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMOD4,Tropomodulin-4,12652,702,1.14 [0.94-1.37],0.1774195310271107
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMPRSS11B,Transmembrane protease serine 11B,12732,703,1.02 [0.93-1.13],0.6534233995612975
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMPRSS11D,Transmembrane protease serine 11D,13106,727,1.20 [1.00-1.42],0.0440280834016314
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMPRSS15,Enteropeptidase,14973,855,1.04 [0.97-1.12],0.2289324559750974
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMPRSS5,Transmembrane protease serine 5,14814,837,0.72 [0.61-0.85],0.0001062636540629
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMSB10,Thymosin beta-10,15041,855,1.26 [1.16-1.37],1.2297217537346958e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNC,Tenascin,15120,860,1.87 [1.65-2.12],6.862476344514713e-23
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNF,Tumor necrosis factor,14731,838,1.48 [1.27-1.71],2.334219305686897e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFAIP2,Tumor necrosis factor alpha-induced protein 2,13078,726,1.44 [1.25-1.66],3.700568422381873e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFAIP8,Tumor necrosis factor alpha-induced protein 8,14765,830,1.03 [0.87-1.22],0.751467279737439
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,12872,713,1.09 [0.97-1.22],0.1621161408842439
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,14877,839,2.38 [1.99-2.85],3.599386954205096e-21
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,14877,839,1.63 [1.46-1.83],6.581183576976248e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,15083,860,1.30 [1.14-1.48],9.973417255792352e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,15198,864,1.55 [1.34-1.80],6.0849391792140125e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,15045,855,2.20 [1.79-2.71],6.03583147110626e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,15091,863,2.14 [1.82-2.51],1.805856714658998e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,15069,856,0.96 [0.80-1.16],0.6761220836717468
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,14765,830,0.85 [0.73-0.99],0.0389362667578031
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,15069,856,2.02 [1.67-2.45],5.37948556342812e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,12872,713,1.10 [0.92-1.32],0.2922565864099899
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,15164,862,1.35 [1.13-1.62],0.0011027135893889
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,15041,855,2.40 [1.99-2.89],1.8528416763613532e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,15041,855,2.03 [1.72-2.39],4.304988157528432e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,15150,859,1.26 [1.01-1.56],0.0429048660282056
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,15175,862,1.43 [1.22-1.68],7.723404659824555e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,14877,839,1.51 [1.36-1.67],5.056604850867144e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,15150,859,1.44 [1.26-1.64],6.139034073075798e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,14877,839,1.47 [1.28-1.69],9.100018851848009e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF10,Tumor necrosis factor ligand superfamily member 10,15198,864,0.65 [0.51-0.83],0.0005418633344228
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF11,Tumor necrosis factor ligand superfamily member 11,15006,852,0.67 [0.60-0.75],1.616441173161503e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF12,Tumor necrosis factor ligand superfamily member 12,15198,864,0.62 [0.50-0.78],3.0232821002747945e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF13,Tumor necrosis factor ligand superfamily member 13,15116,858,2.22 [1.77-2.79],5.078973849187448e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15203,869,2.07 [1.70-2.53],5.257014020251308e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF14,Tumor necrosis factor ligand superfamily member 14,14877,839,1.38 [1.24-1.54],4.591929046487587e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF8,Tumor necrosis factor ligand superfamily member 8,13167,739,1.20 [0.98-1.46],0.0723934435610944
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNIP1,TNFAIP3-interacting protein 1,13128,729,1.12 [1.03-1.21],0.0089926009983661
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNN,Tenascin-N,13167,739,1.06 [0.90-1.25],0.4818622357373183
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNNI3,"Troponin I, cardiac muscle",14748,841,1.14 [1.05-1.23],0.0019306119844393
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNPO1,Transportin-1,12914,719,0.93 [0.75-1.15],0.4902620348194373
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNR,Tenascin-R,14877,839,0.65 [0.56-0.76],1.7172823462169804e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNXB,Tenascin-X,15041,855,0.41 [0.32-0.52],7.547280952703446e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,13153,734,1.20 [1.10-1.32],8.001408224797928e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TOP1,DNA topoisomerase 1,13078,726,0.87 [0.82-0.93],2.348791627205724e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TOP1MT,"DNA topoisomerase I, mitochondrial",12652,702,1.09 [0.94-1.26],0.2719381478380744
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TOP2B,DNA topoisomerase 2-beta,12774,713,1.14 [1.04-1.25],0.0053926620585244
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TOR1AIP1,Torsin-1A-interacting protein 1,12825,716,1.26 [1.11-1.43],0.0003453719016337
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TP53,Cellular tumor antigen p53,14703,832,1.16 [1.00-1.34],0.0573245097783628
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TP53BP1,TP53-binding protein 1,12774,713,0.99 [0.90-1.08],0.7640118994777199
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TP53I3,Quinone oxidoreductase PIG3,12601,701,1.26 [1.09-1.45],0.0015589975243674
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TP53INP1,Tumor protein p53-inducible nuclear protein 1,14748,841,1.00 [0.81-1.22],0.962672376060452
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TP73,Tumor protein p73,12806,715,1.04 [0.84-1.30],0.716208005238089
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPBGL,Trophoblast glycoprotein-like,12806,715,0.87 [0.72-1.04],0.1334183825808327
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPD52L2,Tumor protein D54,12872,713,1.03 [0.96-1.10],0.4592757646756382
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPK1,Thiamin pyrophosphokinase 1,13153,734,1.24 [0.95-1.62],0.1134888838149201
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPM3,Tropomyosin alpha-3 chain,12718,706,1.22 [1.04-1.43],0.0127756939938386
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPMT,Thiopurine S-methyltransferase,14703,832,1.02 [0.93-1.11],0.666408376947815
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPP1,Tripeptidyl-peptidase 1,14938,850,1.41 [1.24-1.61],2.259048859712395e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPPP2,Tubulin polymerization-promoting protein family member 2,12914,719,1.08 [0.99-1.18],0.0964299948180818
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPPP3,Tubulin polymerization-promoting protein family member 3,14673,819,1.02 [0.87-1.19],0.845940981759599
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPR,Nucleoprotein TPR,12718,706,1.30 [1.15-1.46],1.979396933092465e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPRKB,EKC/KEOPS complex subunit TPRKB,12652,702,1.09 [0.98-1.21],0.1247368058635262
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPSAB1,Tryptase alpha/beta-1,15175,864,0.91 [0.81-1.03],0.129128431082154
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPSD1,Tryptase delta,13123,727,0.93 [0.76-1.14],0.5120838202132298
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPSG1,Tryptase gamma,12774,713,1.17 [0.89-1.55],0.2606536992534659
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPT1,Translationally-controlled tumor protein,14765,830,0.94 [0.85-1.04],0.2604777496990526
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRAF2,TNF receptor-associated factor 2,15006,852,1.05 [0.96-1.15],0.3127380092125568
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRAF3,"TNF receptor-associated factor 3, Isoform 2",12774,713,0.97 [0.79-1.18],0.7523429744828991
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,12718,706,0.98 [0.84-1.16],0.8453004282134788
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,12914,719,1.06 [0.98-1.15],0.1300504814935315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TREH,Trehalase,13167,739,0.97 [0.88-1.07],0.6006401731950821
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TREM2,Triggering receptor expressed on myeloid cells 2,15045,855,1.37 [1.22-1.54],1.134178984281314e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TREML1,Trem-like transcript 1 protein,13161,730,1.13 [0.98-1.30],0.0843241970085858
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TREML2,Trem-like transcript 2 protein,15041,855,1.08 [0.90-1.30],0.4094190690338462
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIAP1,TP53-regulated inhibitor of apoptosis 1,15164,862,1.23 [1.11-1.36],7.825433044779672e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIM21,E3 ubiquitin-protein ligase TRIM21,15006,852,0.95 [0.88-1.03],0.2537503040915602
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIM24,Transcription intermediary factor 1-alpha,12892,718,1.14 [1.02-1.27],0.0236706995186894
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,13078,726,1.08 [1.01-1.16],0.0283389800946633
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIM26,Tripartite motif-containing protein 26,12652,702,1.12 [0.99-1.27],0.0683919897095852
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIM40,E3 ubiquitin ligase TRIM40,12806,715,0.99 [0.89-1.10],0.8229579587622238
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIM5,Tripartite motif-containing protein 5,15006,852,1.03 [0.96-1.11],0.3858037291668337
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRIM58,E3 ubiquitin-protein ligase TRIM58,13087,727,1.05 [0.96-1.14],0.2918828053370379
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TRPV3,Transient receptor potential cation channel subfamily V member 3,12718,706,0.82 [0.70-0.98],0.0265861599589474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSC1,Hamartin,12774,713,0.96 [0.86-1.07],0.4491843094254253
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSC22D1,TSC22 domain family protein 1,13123,727,1.07 [0.95-1.19],0.2649232925672589
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSHB,Thyrotropin subunit beta,15035,860,0.89 [0.83-0.97],0.0042218701945034
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSLP,Thymic stromal lymphopoietin,14748,841,0.92 [0.82-1.03],0.1337821127619486
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSNAX,Translin-associated protein X,12718,706,1.05 [0.87-1.26],0.6359584127628184
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSPAN1,Tetraspanin-1,14748,841,0.86 [0.78-0.94],0.0016160208552212
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSPAN15,Tetraspanin-15,12718,706,1.04 [0.90-1.20],0.625586921739615
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSPAN7,Tetraspanin-7,12732,703,0.92 [0.85-1.01],0.0716038467414718
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSPAN8,Tetraspanin-8,13078,726,1.05 [0.97-1.12],0.2166314877407151
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TSPYL1,Testis-specific Y-encoded-like protein 1,12774,713,1.20 [1.00-1.44],0.0465277118416215
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TST,Thiosulfate sulfurtransferase,14643,818,0.99 [0.91-1.08],0.8378526351281611
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TTF2,Transcription termination factor 2,12806,715,1.02 [0.88-1.18],0.8128937188507515
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TTN,Titin,12718,706,1.21 [1.10-1.34],0.0001581250406878
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TTR,Transthyretin,13037,733,0.55 [0.42-0.73],3.455476966416755e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TUBB3,Tubulin beta-3 chain,12732,703,1.01 [0.77-1.32],0.96293923342245
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TWF2,Twinfilin-2,13167,739,1.06 [0.97-1.15],0.2156023480658456
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXK,Tyrosine-protein kinase TXK,12914,719,0.95 [0.86-1.05],0.3316217959355549
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXLNA,Alpha-taxilin,14877,839,1.10 [1.02-1.19],0.0107472091140488
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXN,Thioredoxin,12935,723,1.17 [1.00-1.37],0.056366596514441
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXNDC15,Thioredoxin domain-containing protein 15,15091,863,1.91 [1.53-2.38],1.1906686874814845e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXNDC5,Thioredoxin domain-containing protein 5,15150,859,1.20 [1.10-1.32],6.891243887047987e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXNDC9,Thioredoxin domain-containing protein 9,13128,729,1.17 [1.02-1.33],0.0272612230146864
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXNL1,Thioredoxin-like protein 1,12708,701,0.94 [0.87-1.02],0.1592683623955912
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TXNRD1,"Thioredoxin reductase 1, cytoplasmic",15041,855,1.20 [1.05-1.38],0.0080003508619239
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TYMP,Thymidine phosphorylase,14932,857,1.16 [1.06-1.28],0.0022114037828149
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TYRO3,Tyrosine-protein kinase receptor TYRO3,15035,860,1.06 [0.85-1.32],0.6138435350753816
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",12774,713,1.21 [1.08-1.37],0.001266888674644
