Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REST,RE1-silencing transcription factor,18156,272,1.44 [1.09-1.91],0.0113881242065389
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,21547,342,0.76 [0.60-0.97],0.0292874160446794
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RETN,Resistin,21615,344,1.52 [1.24-1.85],3.886492670109132e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REXO2,"Oligoribonuclease, mitochondrial",18205,274,1.10 [0.88-1.37],0.398528589032373
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RFC4,Replication factor C subunit 4,18765,280,2.01 [1.26-3.20],0.0033576624918336
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGCC,Regulator of cell cycle RGCC,18816,282,1.19 [1.02-1.39],0.0232459290972129
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,18513,272,1.11 [0.94-1.31],0.2290701009852765
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGMA,Repulsive guidance molecule A,21821,348,1.27 [0.94-1.70],0.1162208815505364
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGMB,RGM domain family member B,21821,348,2.00 [1.47-2.74],1.3075945637892331e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGS10,Regulator of G-protein signaling 10,18816,282,1.08 [0.89-1.31],0.4205211776077624
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGS8,Regulator of G-protein signaling 8,21227,333,1.11 [0.97-1.27],0.1354812501509541
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RHOC,Rho-related GTP-binding protein RhoC,21324,343,1.03 [0.95-1.12],0.5010006704918559
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RICTOR,Rapamycin-insensitive companion of mTOR,18288,276,1.01 [0.80-1.29],0.92068160529799
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,18461,275,1.01 [0.80-1.27],0.944739699934947
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RILP,Rab-interacting lysosomal protein,21746,347,1.15 [0.99-1.35],0.0752256515546188
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RILPL2,RILP-like protein 2,18846,279,1.06 [0.95-1.20],0.3018631138588996
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,18205,274,1.04 [0.89-1.23],0.6076406392233864
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RLN1,Prorelaxin H1,18816,282,1.26 [1.06-1.49],0.0095803501313197
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RLN2,Prorelaxin H2,18422,275,1.20 [0.97-1.49],0.0942644387622455
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE1,Ribonuclease pancreatic,18865,281,2.18 [1.61-2.95],4.570931596294919e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE10,Inactive ribonuclease-like protein 10,18375,270,1.21 [0.96-1.51],0.1061748638575479
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE3,Eosinophil cationic protein,21555,346,1.08 [1.00-1.17],0.0567582587797405
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE4,Ribonuclease 4,18219,271,2.17 [1.58-3.00],2.0156582857175324e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE6,Ribonuclease K6,18730,281,1.93 [1.57-2.38],5.818326741656223e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASEH2A,Ribonuclease H2 subunit A,18816,282,1.27 [1.04-1.56],0.0199237809884057
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASET2,Ribonuclease T2,21832,347,2.39 [1.79-3.18],2.6852337850840387e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF149,E3 ubiquitin-protein ligase RNF149,18375,270,1.63 [1.18-2.25],0.0029910954537839
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF168,E3 ubiquitin-protein ligase RNF168,18288,276,1.31 [1.01-1.69],0.039253556069616
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF31,E3 ubiquitin-protein ligase RNF31,18288,276,1.33 [1.03-1.72],0.0310582051535422
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF4,E3 ubiquitin-protein ligase RNF4,18513,272,1.19 [1.03-1.38],0.0216254409530806
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF41,E3 ubiquitin-protein ligase NRDP1,21160,329,0.99 [0.85-1.15],0.918179613316936
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF43,E3 ubiquitin-protein ligase RNF43,18513,272,0.98 [0.80-1.20],0.8384024363586658
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF5,E3 ubiquitin-protein ligase RNF5,18375,270,0.97 [0.82-1.14],0.672455380869146
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROBO1,Roundabout homolog 1,21673,340,1.01 [0.69-1.48],0.9649344322453356
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROBO2,Roundabout homolog 2,21821,348,0.87 [0.59-1.27],0.4601343669387914
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROBO4,Roundabout homolog 4,18375,270,1.24 [0.64-2.40],0.5296861367651552
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,21654,346,1.35 [1.01-1.81],0.0402126828185137
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RP2,Protein XRP2,21547,342,1.12 [0.89-1.40],0.3205462838632317
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPA2,Replication protein A 32 kDa subunit,18288,276,1.44 [1.04-1.99],0.0265507468148056
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPE,Ribulose-phosphate 3-epimerase,18513,272,1.33 [1.15-1.54],0.0001100285230186
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPGR,X-linked retinitis pigmentosa GTPase regulator,18346,271,1.22 [0.95-1.57],0.1147074478458246
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPL14,60S ribosomal protein L14,18375,270,1.28 [0.98-1.68],0.0746805702958914
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPS10,40S ribosomal protein S10,18205,274,1.17 [0.90-1.51],0.2359109303752197
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRAS,Ras-related protein R-Ras,18346,271,1.02 [0.93-1.12],0.6398835851117817
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRM2,Ribonucleoside-diphosphate reductase subunit M2,21160,329,1.10 [0.93-1.30],0.2743153590309867
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,21160,329,0.92 [0.80-1.07],0.3028057810999919
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRP15,RRP15-like protein,18234,275,1.16 [1.03-1.31],0.0121458663113312
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RSPO1,R-spondin-1,21448,343,1.93 [1.50-2.49],3.2406446462363e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RSPO3,R-spondin-3,21817,348,2.06 [1.54-2.74],8.502718943159744e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTBDN,Retbindin,21547,342,1.77 [1.37-2.31],1.765242286184237e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTKN2,Rhotekin-2,18205,274,1.20 [0.99-1.45],0.0599101256004812
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",18816,282,1.12 [0.99-1.26],0.0834683677928496
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTN4R,Reticulon-4 receptor,21817,348,1.29 [0.99-1.67],0.0573907747747833
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RUVBL1,RuvB-like 1,21160,329,1.02 [0.93-1.12],0.6977495602127095
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RWDD1,RWD domain-containing protein 1,21821,348,1.05 [0.91-1.23],0.5018594987266907
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RYR1,Ryanodine receptor 1,18205,274,1.22 [0.91-1.64],0.1754944665079633
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A11,Protein S100-A11,21493,345,1.08 [0.89-1.30],0.4432150120632456
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A12,Protein S100-A12,21343,337,1.08 [0.95-1.22],0.2535904358905049
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A13,Protein S100-A13,18288,276,1.15 [0.85-1.57],0.3653630341318847
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A14,Protein S100-A14,18816,282,1.29 [1.06-1.57],0.0098743499955378
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A16,Protein S100-A16,21112,335,1.18 [1.01-1.37],0.033244415642025
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A3,Protein S100-A3,18765,280,1.02 [0.79-1.30],0.9052097352685992
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A4,Protein S100-A4,21735,342,0.99 [0.84-1.17],0.9089790881022892
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100G,Protein S100-G,18816,282,1.32 [1.06-1.64],0.0128395671068298
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100P,Protein S100-P,21244,338,1.19 [1.02-1.39],0.0273882517123057
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAA4,Serum amyloid A-4 protein,18882,280,1.24 [0.93-1.66],0.1443658166699339
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAFB2,Scaffold attachment factor B2,18816,282,1.69 [1.25-2.27],0.0005855032295306
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAG,S-arrestin,18234,275,1.06 [0.85-1.33],0.5808228663841539
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAMD9L,Sterile alpha motif domain-containing protein 9-like,21591,338,1.01 [0.89-1.16],0.8314003260766011
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAP18,Histone deacetylase complex subunit SAP18,18513,272,0.84 [0.70-1.01],0.0584795233620432
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SARG,Specifically androgen-regulated gene protein,18762,279,1.03 [0.93-1.15],0.526933142416158
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18205,274,1.21 [0.93-1.58],0.1641583396560711
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAT1,Diamine acetyltransferase 1,18205,274,1.13 [0.91-1.41],0.2508666682831583
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAT2,Thialysine N-epsilon-acetyltransferase,18513,272,1.09 [0.92-1.28],0.316185063410398
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SATB1,DNA-binding protein SATB1,18816,282,1.71 [1.28-2.27],0.0002290477038855
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SBSN,Suprabasin,18824,281,1.37 [1.00-1.89],0.0511749685239811
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCAMP3,Secretory carrier-associated membrane protein 3,21547,342,1.13 [1.01-1.27],0.026843239098726
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARA5,Scavenger receptor class A member 5,21821,348,1.33 [0.98-1.80],0.0679905074414171
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARB1,Scavenger receptor class B member 1,21142,335,1.11 [0.95-1.29],0.1885158585911248
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARB2,Lysosome membrane protein 2,21038,339,1.80 [1.42-2.29],1.4082661150657149e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARF1,Scavenger receptor class F member 1,21921,347,1.53 [1.23-1.91],0.0001115847592066
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARF2,Scavenger receptor class F member 2,21821,348,1.50 [1.10-2.06],0.0109499455514191
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCG2,Secretogranin-2,21702,347,1.55 [1.18-2.04],0.0016394956265471
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCG3,Secretogranin-3,21673,340,1.86 [1.42-2.45],8.671417289654639e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCGB1A1,Uteroglobin,21655,341,1.07 [0.90-1.27],0.4378564977063807
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCGB2A2,Mammaglobin-A,18205,274,1.10 [0.76-1.58],0.6159715145826608
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCGB3A1,Secretoglobin family 3A member 1,18461,275,1.16 [0.76-1.77],0.4956388246329762
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCGB3A2,Secretoglobin family 3A member 2,21705,340,0.96 [0.86-1.07],0.4859083626008696
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCGN,Secretagogin,21227,333,1.68 [1.38-2.03],1.3276348274586318e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCIN,Adseverin,18234,275,1.22 [1.06-1.40],0.0052499885131489
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCLY,Selenocysteine lyase,21746,347,1.02 [0.84-1.25],0.837985864105161
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCN2A,Sodium channel protein type 2 subunit alpha,18234,275,1.05 [0.83-1.33],0.6694283394722171
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCN2B,Sodium channel subunit beta-2,18346,271,1.58 [1.13-2.21],0.007892322480413
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCN3A,Sodium channel protein type 3 subunit alpha,18346,271,1.21 [0.90-1.63],0.2118277585669303
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCN3B,Sodium channel subunit beta-3,18234,275,1.24 [1.02-1.51],0.0298844220480858
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCN4B,Sodium channel subunit beta-4,18375,270,1.28 [0.98-1.66],0.0682732225029683
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCP2,Non-specific lipid-transfer protein,21160,329,1.11 [0.98-1.26],0.0875151846275381
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCPEP1,Retinoid-inducible serine carboxypeptidase,18304,269,1.33 [1.06-1.68],0.0153308608488651
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCRG1,Scrapie-responsive protein 1,18846,279,1.68 [1.17-2.40],0.0049548080484055
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCRIB,Protein scribble homolog,18375,270,1.04 [0.92-1.18],0.4936865350056318
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCRN1,Secernin-1,21591,338,0.96 [0.80-1.15],0.6625637957917965
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCT,Secretin,18346,271,0.47 [0.36-0.61],8.217698506283078e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDC1,Syndecan-1,21654,346,1.63 [1.33-2.00],2.9040479412391096e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDC4,Syndecan-4,21654,346,1.09 [0.89-1.33],0.4117501758007924
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDCCAG8,Serologically defined colon cancer antigen 8,18765,280,1.06 [0.95-1.17],0.2900294129153665
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDHB,Succinate dehydrogenase,18762,280,1.24 [1.06-1.45],0.0061908569137356
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDK2,Protein sidekick-2,18461,275,0.71 [0.52-0.98],0.0361912284761337
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEC31A,Protein transport protein Sec31A,18375,270,1.06 [0.91-1.24],0.4727734656747016
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEL1L,Protein sel-1 homolog 1,18375,270,1.61 [1.25-2.06],0.0001898707813466
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELE,E-selectin,21921,347,1.19 [0.98-1.43],0.0761068762563298
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELENOP,Selenoprotein P,18882,280,0.40 [0.24-0.66],0.0003767540891056
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELL,L-selectin,18882,280,0.72 [0.44-1.17],0.1800353829417348
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELP,P-selectin,21770,343,1.15 [0.97-1.36],0.0974037512219993
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELPLG,P-selectin glycoprotein ligand 1,21591,338,0.69 [0.50-0.96],0.0266100417486744
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA3F,Semaphorin-3F,21654,346,1.83 [1.29-2.59],0.0006229151653697
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA3G,Semaphorin-3G,18461,275,1.05 [0.81-1.35],0.7290585262858902
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA4C,Semaphorin-4C,21547,342,1.15 [0.83-1.59],0.3988520467878317
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA4D,Semaphorin-4D,21821,348,1.45 [1.05-2.00],0.0231906224227904
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA6C,Semaphorin-6C,18288,276,1.84 [1.32-2.56],0.0002931833934683
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA7A,Semaphorin-7A,21857,347,1.16 [0.84-1.60],0.3591918864293821
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEPTIN3,Neuronal-specific septin-3,18816,282,1.29 [1.13-1.48],0.000202528277156
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEPTIN7,Septin-7,18513,272,1.12 [0.92-1.35],0.2525509170619623
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEPTIN8,Septin-8,18791,281,1.72 [1.29-2.29],0.0001921349432458
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEPTIN9,Septin-9,21547,342,0.87 [0.61-1.23],0.4213506188344808
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA1,Alpha-1-antitrypsin,18512,273,4.58 [1.46-14.38],0.0090917489575856
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA11,Serpin A11,21921,347,1.45 [1.17-1.81],0.0008650975982691
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA12,Serpin A12,20997,341,0.94 [0.85-1.04],0.225497539641348
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA3,Alpha-1-antichymotrypsin,18803,280,2.26 [1.18-4.30],0.0133669272235799
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA4,Kallistatin,18530,275,0.70 [0.43-1.13],0.1461971464926274
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA5,Plasma serine protease inhibitor,18603,275,0.80 [0.54-1.18],0.2623803240773642
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA6,Corticosteroid-binding globulin,18882,280,0.69 [0.36-1.31],0.253974528236487
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA7,Thyroxine-binding globulin,18882,280,2.49 [1.41-4.42],0.0017549922017294
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA9,Serpin A9,21449,342,1.15 [1.01-1.31],0.0376657712032746
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINB1,Leukocyte elastase inhibitor,21596,343,1.03 [0.93-1.15],0.5799895395064525
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINB5,Serpin B5,21244,338,1.19 [0.97-1.46],0.0884877471764022
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINB6,Serpin B6,21754,347,1.13 [0.96-1.33],0.1564631192414493
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINB8,Serpin B8,21857,345,1.22 [1.07-1.39],0.003088121261711
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINB9,Serpin B9,21448,343,1.14 [0.85-1.54],0.3708596264091367
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINC1,Antithrombin-III,18849,279,0.84 [0.40-1.78],0.6552977374888325
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPIND1,Heparin cofactor 2,18849,279,1.14 [0.76-1.70],0.5271677839215916
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINE1,Plasminogen activator inhibitor 1,21921,347,1.14 [0.99-1.32],0.0753551986490526
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINE2,Glia-derived nexin,18846,279,1.13 [0.94-1.34],0.1851444538536327
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINF1,Pigment epithelium-derived factor,18585,274,1.81 [1.20-2.74],0.0048194567077532
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINF2,Alpha-2-antiplasmin,18520,272,0.63 [0.28-1.44],0.2761661618568333
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPING1,Plasma protease C1 inhibitor,18849,279,1.12 [0.61-2.05],0.7178248011904629
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINH1,Serpin H1,18513,272,1.05 [0.96-1.15],0.280305151247249
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINI1,Neuroserpin,18435,275,0.95 [0.65-1.39],0.7913324525489376
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINI2,Serpin I2,18762,280,1.07 [0.88-1.32],0.4913802793547348
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,21142,335,1.12 [0.96-1.29],0.1477231829160101
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SETMAR,Histone-lysine N-methyltransferase SETMAR,21378,343,0.87 [0.63-1.21],0.4150604433739254
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEZ6,Seizure protein 6 homolog,18346,271,1.88 [1.38-2.56],5.538569870139272e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEZ6L,Seizure 6-like protein,21735,342,1.86 [1.35-2.57],0.0001336738011848
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEZ6L2,Seizure 6-like protein 2,21547,342,1.58 [1.10-2.27],0.0123483172162219
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SF3B4,Splicing factor 3B subunit 4,21547,342,0.93 [0.82-1.06],0.2989718145614773
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SFRP1,Secreted frizzled-related protein 1,21387,343,1.55 [1.29-1.86],2.359768053670857e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SFRP4,Secreted frizzled-related protein 4,18461,275,0.87 [0.65-1.16],0.3466102772430823
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SFTPA1,Pulmonary surfactant-associated protein A1,21160,329,1.16 [1.00-1.36],0.0543795760297632
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SFTPA2,Pulmonary surfactant-associated protein A2,21160,329,1.01 [0.84-1.21],0.904353315940241
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SFTPD,Pulmonary surfactant-associated protein D,21654,346,0.94 [0.82-1.08],0.387543029069114
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SGSH,N-sulphoglucosamine sulphohydrolase,18504,274,1.03 [0.84-1.27],0.7707368999900237
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SH2B3,SH2B adapter protein 3,21160,329,1.01 [0.91-1.12],0.8632876670947278
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SH2D1A,SH2 domain-containing protein 1A,21591,338,1.08 [0.92-1.27],0.324225007121058
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,18234,275,1.22 [1.04-1.42],0.0157124256814515
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SH3BP1,SH3 domain-binding protein 1,18762,280,1.26 [1.03-1.55],0.0228151123046185
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SH3GL3,Endophilin-A3,18429,272,1.21 [1.05-1.39],0.0077356007611377
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SH3GLB2,Endophilin-B2,18818,281,1.14 [0.96-1.34],0.1402410493397458
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHBG,Sex hormone-binding globulin,18865,281,1.09 [0.87-1.36],0.4609047786538195
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHC1,SHC-transforming protein 1,18156,272,1.00 [0.90-1.10],0.9627444114343364
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHD,SH2 domain-containing adapter protein D,18163,273,0.89 [0.76-1.04],0.1300753093121671
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHH,Sonic hedgehog protein,18288,276,1.05 [0.80-1.37],0.7482721859320403
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHISA5,Protein shisa-5,18860,282,1.86 [1.38-2.50],4.401364107179133e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHMT1,"Serine hydroxymethyltransferase, cytosolic",21705,340,0.97 [0.86-1.09],0.5848804159118747
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHPK,Sedoheptulokinase,18513,272,1.24 [0.96-1.59],0.0969437482064624
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIAE,Sialate O-acetylesterase,21700,342,1.39 [1.13-1.70],0.0015308289880106
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC1,Sialoadhesin,21740,342,1.78 [1.44-2.20],6.436490815123382e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,21591,338,1.83 [1.44-2.33],9.108095265325014e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC15,Sialic acid-binding Ig-like lectin 15,21142,335,1.05 [0.93-1.18],0.4205180557277931
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC5,Sialic acid-binding Ig-like lectin 5,21670,345,1.00 [0.93-1.09],0.9155833119201534
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC6,Sialic acid-binding Ig-like lectin 6,21817,348,1.46 [1.12-1.90],0.0056952761021603
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC7,Sialic acid-binding Ig-like lectin 7,21654,346,0.87 [0.62-1.23],0.4348340286231725
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18375,270,1.15 [0.89-1.48],0.2922426359266564
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC9,Sialic acid-binding Ig-like lectin 9,21784,348,0.74 [0.54-1.01],0.0605442682036765
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIL1,Nucleotide exchange factor SIL1,18375,270,1.30 [0.97-1.75],0.0798745703714609
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,21718,346,1.25 [1.05-1.50],0.0121617581418843
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIRPB1,Signal-regulatory protein beta-1,21610,340,1.61 [1.33-1.94],1.1067119590537423e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIRT1,NAD-dependent protein deacetylase sirtuin-1,18288,276,1.13 [1.00-1.27],0.056529795885589
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIRT2,NAD-dependent protein deacetylase sirtuin-2,21547,342,1.03 [0.92-1.15],0.5951133109804752
