Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF3,Granulocyte colony-stimulating factor,22277,329,1.01 [0.83-1.24],0.9000296481152896
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF3R,Granulocyte colony-stimulating factor receptor,19181,292,1.26 [0.88-1.80],0.2097548291269968
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSH1,Chorionic somatomammotropin hormone 1,19770,298,0.97 [0.66-1.43],0.8766182641805059
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSNK1D,Casein kinase I isoform delta,19181,292,0.93 [0.77-1.12],0.4346552797071229
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSNK2A1,Casein kinase II subunit alpha,19713,295,0.98 [0.76-1.25],0.8493192899844093
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSPG4,Chondroitin sulfate proteoglycan 4,19771,293,1.03 [0.74-1.44],0.8524694595668515
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSPG5,Chondroitin sulfate proteoglycan 5,19112,288,0.99 [0.79-1.25],0.9622039765352656
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSRP3,Cysteine and glycine-rich protein 3,19081,286,0.99 [0.88-1.11],0.823484993653171
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST1,Cystatin-SN,17189,264,1.04 [0.92-1.16],0.5349427172311348
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST3,Cystatin-C,22794,338,1.55 [1.15-2.10],0.0043664505323355
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST5,Cystatin-D,22271,337,1.03 [0.87-1.23],0.701505800730493
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST6,Cystatin-M,22107,326,1.07 [0.89-1.29],0.480865038691358
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST7,Cystatin-F,22737,337,1.07 [0.98-1.18],0.136896149407776
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSTB,Cystatin-B,22410,331,1.33 [1.07-1.66],0.0110780373399073
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTAG1A_CTAG1B,Cancer/testis antigen 1,19370,291,0.85 [0.67-1.09],0.1991266201764838
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTBS,Di-N-acetylchitobiase,19460,291,1.18 [0.77-1.81],0.4554611984632406
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTF1,Cardiotrophin-1,22286,331,1.02 [0.91-1.15],0.6919497242530648
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTHRC1,Collagen triple helix repeat-containing protein 1,19771,293,1.50 [1.06-2.14],0.0238586253110738
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTLA4,Cytotoxic T-lymphocyte protein 4,19771,293,0.72 [0.49-1.06],0.098812481764013
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTNNA1,Catenin alpha-1,19112,288,0.88 [0.62-1.25],0.4681209217687391
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTRB1,Chymotrypsinogen B,22731,338,0.90 [0.76-1.06],0.2075563003514599
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTRC,Chymotrypsin-C,22698,336,0.93 [0.81-1.08],0.3407761358078212
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTRL,Chymotrypsin-like protease CTRL-1,19722,295,0.86 [0.73-1.00],0.0501808105244086
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSB,Cathepsin B,22759,339,1.06 [0.89-1.26],0.5200458327582853
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSC,Dipeptidyl peptidase 1,22660,335,0.86 [0.68-1.07],0.1771966578558899
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSD,Cathepsin D,21297,309,1.08 [0.85-1.37],0.53222102631474
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSE,Cathepsin E,19342,289,0.98 [0.79-1.22],0.8574001305733691
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSF,Cathepsin F,22800,342,0.96 [0.75-1.22],0.7391546367198083
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSH,Pro-cathepsin H,22205,330,1.02 [0.89-1.16],0.814578361949748
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSL,Cathepsin L1,22710,336,1.69 [1.16-2.46],0.0061020345401022
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSO,Cathepsin O,22931,344,1.28 [0.95-1.74],0.105401950095095
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSS,Cathepsin S,17763,250,1.43 [0.86-2.37],0.1635300356525718
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSV,Cathepsin L2,22814,343,0.76 [0.60-0.96],0.023103783271409
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSZ,Cathepsin Z,22770,338,1.22 [0.91-1.65],0.1810385783516026
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CUZD1,CUB and zona pellucida-like domain-containing protein 1,19227,286,0.74 [0.52-1.05],0.0901608358085035
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CWC15,Spliceosome-associated protein CWC15 homolog,19545,296,1.07 [0.89-1.27],0.475300240308153
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CX3CL1,Fractalkine,22506,338,1.47 [1.12-1.94],0.0050821815926978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXADR,Coxsackievirus and adenovirus receptor,22655,337,1.17 [0.98-1.40],0.0913045990570579
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL1,Growth-regulated alpha protein,22663,334,0.95 [0.86-1.06],0.372067602372841
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL10,C-X-C motif chemokine 10,22804,340,1.00 [0.87-1.15],0.976833799552036
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL11,C-X-C motif chemokine 11,22893,341,0.94 [0.83-1.06],0.2848729508346117
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL12,Stromal cell-derived factor 1,22277,329,1.02 [0.80-1.30],0.8902295808059192
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL13,C-X-C motif chemokine 13,22893,341,1.12 [0.98-1.28],0.1071516355061841
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL14,C-X-C motif chemokine 14,22277,329,1.05 [0.90-1.24],0.5141418168060423
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL16,C-X-C motif chemokine 16,22960,343,1.45 [0.99-2.14],0.0593011934315573
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL17,C-X-C motif chemokine 17,22931,344,1.02 [0.82-1.26],0.8635387342551644
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL3,C-X-C motif chemokine 3,22697,335,1.00 [0.90-1.11],0.9759711780306928
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL5,C-X-C motif chemokine 5,22641,334,1.05 [0.97-1.14],0.2477958934438731
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL6,C-X-C motif chemokine 6,22931,344,0.95 [0.84-1.08],0.4706012195842879
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL8,Interleukin-8,22545,332,0.98 [0.85-1.13],0.7716945216044322
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL9,C-X-C motif chemokine 9,22804,340,0.98 [0.85-1.13],0.8174026995961216
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYB5A,Cytochrome b5,19045,283,1.07 [0.92-1.24],0.3985903767625179
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYB5R2,NADH-cytochrome b5 reductase 2,19460,292,1.04 [0.85-1.27],0.7042686432252856
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19081,286,0.90 [0.78-1.05],0.1699150407679268
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYTH3,Cytohesin-3,19045,283,1.03 [0.88-1.20],0.7187918513970089
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYTL1,Cytokine-like protein 1,19771,293,1.03 [0.68-1.58],0.8742641235893038
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAAM1,Disheveled-associated activator of morphogenesis 1,19342,289,0.93 [0.81-1.07],0.3281397961941823
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAB2,Disabled homolog 2,22890,343,0.98 [0.90-1.07],0.6697972556267293
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAG1,Dystroglycan,22804,340,0.95 [0.77-1.17],0.6373238429496101
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAND5,DAN domain family member 5,19181,292,0.89 [0.72-1.10],0.273218292628036
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAPK2,Death-associated protein kinase 2,19181,292,0.89 [0.71-1.10],0.2779786917654216
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,22655,337,0.94 [0.87-1.02],0.134214739315422
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DARS1,"Aspartate--tRNA ligase, cytoplasmic",22471,337,1.02 [0.89-1.16],0.8275242282748835
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBH,Dopamine beta-hydroxylase,19725,296,1.02 [0.92-1.13],0.7658275688290861
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBI,Acyl-CoA-binding protein,22633,334,1.03 [0.90-1.16],0.7018577013645062
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBN1,Drebrin,19181,292,0.95 [0.75-1.19],0.6393494465469948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBNL,Drebrin-like protein,22804,340,0.97 [0.87-1.08],0.5807165148537745
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22800,342,0.85 [0.65-1.11],0.2375079558296111
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCC,Netrin receptor DCC,19227,286,0.91 [0.53-1.55],0.7208581049428868
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCDC2C,Doublecortin domain-containing protein 2C,19045,283,1.10 [0.93-1.31],0.2632627601230826
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCLRE1C,Protein artemis,19045,283,0.84 [0.57-1.23],0.3750133921534256
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCN,Decorin,22286,331,1.29 [0.87-1.93],0.2054045069206249
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTD,Deoxycytidylate deaminase,19342,289,0.96 [0.85-1.08],0.5006112673574776
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTN1,Dynactin subunit 1,22890,343,0.98 [0.85-1.14],0.804929087737107
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTN2,Dynactin subunit 2,22599,338,1.02 [0.92-1.13],0.6968576023548098
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTN6,Dynactin subunit 6,22194,322,1.05 [0.92-1.20],0.5039894768786743
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTPP1,dCTP pyrophosphatase 1,22710,336,0.91 [0.67-1.24],0.5616917961411867
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCUN1D1,DCN1-like protein 1,19112,288,0.95 [0.81-1.12],0.544093628090834
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCUN1D2,DCN1-like protein 2,19045,283,1.21 [1.08-1.37],0.0016365116795937
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCXR,L-xylulose reductase,22800,342,1.06 [0.89-1.26],0.512791494277675
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDA1,DET1- and DDB1-associated protein 1,19081,286,0.78 [0.57-1.08],0.137238062122891
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22599,338,1.09 [0.88-1.34],0.452746653511568
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDC,Aromatic-L-amino-acid decarboxylase,22667,336,1.04 [0.85-1.27],0.6836741432755787
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDHD2,Phospholipase DDHD2,19713,295,1.00 [0.84-1.19],0.9776529980483472
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDI2,Protein DDI1 homolog 2,19342,289,1.03 [0.89-1.18],0.7121763444247775
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDR1,Epithelial discoidin domain-containing receptor 1,22893,341,1.12 [0.75-1.67],0.5870499532738818
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDT,D-dopachrome decarboxylase,19771,293,1.16 [0.90-1.50],0.2544170426543831
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX1,ATP-dependent RNA helicase DDX1,19666,296,1.07 [0.86-1.33],0.5507210433291279
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX25,ATP-dependent RNA helicase DDX25,19227,286,0.81 [0.58-1.13],0.218855008280741
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX39A,ATP-dependent RNA helicase DDX39A,19181,292,1.09 [0.68-1.75],0.7096708615022951
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX4,Probable ATP-dependent RNA helicase DDX4,19181,292,0.77 [0.60-0.99],0.0416738544684175
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX53,Probable ATP-dependent RNA helicase DDX53,19227,286,1.21 [0.89-1.65],0.2260132241998735
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX58,Antiviral innate immune response receptor RIG-I,22203,323,1.00 [0.84-1.19],0.9983278316117818
