Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX4,Syntaxin-4,21368,144,0.91 [0.70-1.19],0.5033011302125245
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX5,Syntaxin-5,18135,122,0.86 [0.54-1.38],0.5275274511526657
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX6,Syntaxin-6,20991,141,0.93 [0.73-1.19],0.5714548337890333
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX7,Syntaxin-7,18135,122,0.77 [0.54-1.10],0.1556059924195056
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX8,Syntaxin-8,21415,145,0.75 [0.54-1.05],0.0932512481117771
Chapter XI Diseases of the digestive system,Ulcerative colitis,STXBP1,Syntaxin-binding protein 1,18644,121,1.02 [0.81-1.27],0.892100565935896
Chapter XI Diseases of the digestive system,Ulcerative colitis,STXBP3,Syntaxin-binding protein 3,20991,141,0.98 [0.69-1.40],0.9188557497818725
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUGP1,SURP and G-patch domain-containing protein 1,18592,123,0.75 [0.47-1.19],0.2167589721836328
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUGT1,Protein SGT1 homolog,20991,141,0.97 [0.81-1.17],0.7725723804379963
Chapter XI Diseases of the digestive system,Ulcerative colitis,SULT1A1,Sulfotransferase 1A1,21635,143,1.01 [0.90-1.13],0.9294666500603788
Chapter XI Diseases of the digestive system,Ulcerative colitis,SULT2A1,Bile salt sulfotransferase,21415,145,1.12 [0.87-1.43],0.3790906512164134
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUMF1,Formylglycine-generating enzyme,18135,122,1.03 [0.79-1.35],0.8247864581473574
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,21635,143,1.21 [0.91-1.63],0.1930605377723635
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUOX,"Sulfite oxidase, mitochondrial",18644,121,1.03 [0.78-1.35],0.857701608536519
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUSD1,Sushi domain-containing protein 1,21063,137,0.90 [0.66-1.22],0.4879041359348385
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUSD2,Sushi domain-containing protein 2,21485,144,1.19 [0.73-1.93],0.4945588902560091
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUSD4,Sushi domain-containing protein 4,18601,122,1.30 [0.91-1.87],0.1522958621447869
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUSD5,Sushi domain-containing protein 5,18170,117,2.12 [1.29-3.50],0.0032288011759381
Chapter XI Diseases of the digestive system,Ulcerative colitis,SV2A,Synaptic vesicle glycoprotein 2A,18180,114,1.03 [0.77-1.37],0.8651284530456722
Chapter XI Diseases of the digestive system,Ulcerative colitis,SWAP70,Switch-associated protein 70,18592,123,1.08 [0.67-1.74],0.7655521158788504
Chapter XI Diseases of the digestive system,Ulcerative colitis,SYAP1,Synapse-associated protein 1,18274,118,1.06 [0.78-1.44],0.7138740716281622
Chapter XI Diseases of the digestive system,Ulcerative colitis,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,18070,120,0.80 [0.56-1.14],0.2167581805157494
Chapter XI Diseases of the digestive system,Ulcerative colitis,SYT1,Synaptotagmin-1,18647,123,1.35 [1.00-1.84],0.0517763686153983
Chapter XI Diseases of the digestive system,Ulcerative colitis,SYTL4,Synaptotagmin-like protein 4,18679,123,0.93 [0.73-1.19],0.569736680922164
Chapter XI Diseases of the digestive system,Ulcerative colitis,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,18347,119,0.92 [0.77-1.09],0.3147574892025583
Chapter XI Diseases of the digestive system,Ulcerative colitis,TACC3,Transforming acidic coiled-coil-containing protein 3,21368,144,0.98 [0.86-1.11],0.7273800644900598
Chapter XI Diseases of the digestive system,Ulcerative colitis,TACSTD2,Tumor-associated calcium signal transducer 2,18935,124,1.11 [0.65-1.89],0.7033408508291101
Chapter XI Diseases of the digestive system,Ulcerative colitis,TADA3,Transcriptional adapter 3,18601,122,1.13 [0.73-1.75],0.5746070449246556
Chapter XI Diseases of the digestive system,Ulcerative colitis,TAFA5,Chemokine-like protein TAFA-5,21368,144,1.08 [0.73-1.59],0.7169177519514889
Chapter XI Diseases of the digestive system,Ulcerative colitis,TAGLN3,Transgelin-3,17998,118,0.98 [0.73-1.32],0.8994864723754077
Chapter XI Diseases of the digestive system,Ulcerative colitis,TALDO1,Transaldolase,18613,123,1.15 [0.78-1.68],0.4766645964210059
Chapter XI Diseases of the digestive system,Ulcerative colitis,TANK,TRAF family member-associated NF-kappa-B activator,21079,142,0.99 [0.79-1.23],0.9129584378127092
Chapter XI Diseases of the digestive system,Ulcerative colitis,TAP1,Antigen peptide transporter 1,18347,119,1.12 [0.86-1.46],0.4042107058394547
Chapter XI Diseases of the digestive system,Ulcerative colitis,TARBP2,RISC-loading complex subunit TARBP2,20975,139,0.97 [0.80-1.19],0.7929439992441394
Chapter XI Diseases of the digestive system,Ulcerative colitis,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",18180,114,0.92 [0.72-1.19],0.5393815728822484
Chapter XI Diseases of the digestive system,Ulcerative colitis,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",18601,122,1.10 [0.70-1.72],0.6816578361417682
Chapter XI Diseases of the digestive system,Ulcerative colitis,TAX1BP1,Tax1-binding protein 1,18647,123,0.89 [0.66-1.18],0.4089868478137236
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBC1D17,TBC1 domain family member 17,20975,139,1.01 [0.72-1.41],0.9744416962519634
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBC1D23,TBC1 domain family member 23,21368,144,0.95 [0.80-1.12],0.5465799442851995
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBC1D5,TBC1 domain family member 5,21415,145,0.89 [0.73-1.08],0.2350145370810865
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBCA,Tubulin-specific chaperone A,18274,118,1.00 [0.81-1.24],0.9741803750660938
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBCB,Tubulin-folding cofactor B,21269,142,1.00 [0.86-1.16],0.9554611967779334
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBCC,Tubulin-specific chaperone C,21269,142,0.96 [0.79-1.15],0.6405559816787714
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBL1X,F-box-like/WD repeat-containing protein TBL1X,20991,141,0.99 [0.83-1.18],0.8892557884844333
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBR1,T-box brain protein 1,18180,114,1.19 [0.87-1.62],0.2817481096677353
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCL1A,T-cell leukemia/lymphoma protein 1A,21247,141,0.77 [0.66-0.89],0.0003474248049528
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCL1B,T-cell leukemia/lymphoma protein 1B,21063,137,1.02 [0.84-1.22],0.8735065747186757
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCN1,Transcobalamin-1,18303,119,1.43 [0.91-2.26],0.1227654351339551
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCN2,Transcobalamin-2,21710,140,1.61 [1.05-2.46],0.0278890171271846
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCOF1,Treacle protein,18679,123,1.16 [0.69-1.95],0.5725721648484096
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCP11,T-complex protein 11 homolog,18347,119,1.26 [1.01-1.57],0.0385923385418941
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCTN3,Tectonic-3,18679,123,1.12 [0.63-1.99],0.6966078204098516
Chapter XI Diseases of the digestive system,Ulcerative colitis,TDGF1,Teratocarcinoma-derived growth factor 1,20975,139,1.05 [0.95-1.16],0.3873226707204327
Chapter XI Diseases of the digestive system,Ulcerative colitis,TDO2,"Tryptophan 2,3-dioxygenase",18180,114,1.52 [1.10-2.12],0.0122355843435696
Chapter XI Diseases of the digestive system,Ulcerative colitis,TDP1,Tyrosyl-DNA phosphodiesterase 1,18601,122,0.81 [0.61-1.09],0.1609299209724783
Chapter XI Diseases of the digestive system,Ulcerative colitis,TDRKH,Tudor and KH domain-containing protein,20975,139,0.98 [0.81-1.17],0.8023010839385861
Chapter XI Diseases of the digestive system,Ulcerative colitis,TEF,Thyrotroph embryonic factor,18044,120,1.24 [0.87-1.76],0.2433887606490223
Chapter XI Diseases of the digestive system,Ulcerative colitis,TEK,Angiopoietin-1 receptor,21550,143,1.41 [0.72-2.76],0.3214676392147934
Chapter XI Diseases of the digestive system,Ulcerative colitis,TERF1,Telomeric repeat-binding factor 1,18135,122,1.06 [0.59-1.91],0.8380344826823445
Chapter XI Diseases of the digestive system,Ulcerative colitis,TET2,Methylcytosine dioxygenase TET2,18300,119,0.93 [0.77-1.13],0.4680512920648504
Chapter XI Diseases of the digestive system,Ulcerative colitis,TEX101,Testis-expressed protein 101,18180,114,1.11 [0.88-1.39],0.3876369987906283
Chapter XI Diseases of the digestive system,Ulcerative colitis,TEX33,Testis-expressed protein 33,18347,119,1.14 [0.77-1.70],0.5143314563791634
Chapter XI Diseases of the digestive system,Ulcerative colitis,TF,Serotransferrin,18713,123,1.48 [0.67-3.30],0.3327478432482752
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFAP2A,Transcription factor AP-2-alpha,18070,120,0.88 [0.64-1.21],0.4384735590386044
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFF1,Trefoil factor 1,21377,143,1.32 [1.13-1.55],0.0005808948008503
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFF2,Trefoil factor 2,21521,144,1.46 [1.16-1.83],0.0013436614709497
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFF3,Trefoil factor 3,21460,141,1.33 [0.99-1.79],0.0564928158697036
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFPI,Tissue factor pathway inhibitor,21437,140,1.01 [0.62-1.66],0.9573579832627162
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFPI2,Tissue factor pathway inhibitor 2,21491,142,1.23 [0.90-1.67],0.192978424494646
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFRC,Transferrin receptor protein 1,21572,141,1.86 [1.30-2.67],0.0006924092278836
Chapter XI Diseases of the digestive system,Ulcerative colitis,TG,Thyroglobulin,18601,122,0.99 [0.85-1.15],0.8871369687401831
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFA,Protransforming growth factor alpha,21415,145,1.65 [1.25-2.17],0.0003705477452794
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFB1,Transforming growth factor beta-1 proprotein,21648,143,1.80 [1.29-2.52],0.0005691694631428
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFB2,Transforming growth factor beta-2 proprotein,18601,122,1.21 [0.89-1.65],0.2304950252301254
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFBI,Transforming growth factor-beta-induced protein ig-h3,21367,139,1.07 [0.61-1.85],0.8208682415523078
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFBR1,TGF-beta receptor type-1,18135,122,1.02 [0.46-2.28],0.9613821674652504
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFBR2,TGF-beta receptor type-2,21550,143,1.90 [1.33-2.72],0.000441144774154
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFBR3,Transforming growth factor beta receptor type 3,21738,141,2.11 [1.32-3.38],0.0018298661204456
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGM2,Protein-glutamine gamma-glutamyltransferase 2,21442,140,1.05 [0.87-1.28],0.6010068855976547
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGOLN2,Trans-Golgi network integral membrane protein 2,18695,123,2.68 [1.49-4.83],0.0009688248101835
Chapter XI Diseases of the digestive system,Ulcerative colitis,THAP12,52 kDa repressor of the inhibitor of the protein kinase,17969,117,0.78 [0.60-1.01],0.0587954845701416
Chapter XI Diseases of the digestive system,Ulcerative colitis,THBD,Thrombomodulin,21470,142,2.16 [1.41-3.31],0.0003824982977414
Chapter XI Diseases of the digestive system,Ulcerative colitis,THBS2,Thrombospondin-2,21485,144,1.77 [1.29-2.43],0.0003750617160705
Chapter XI Diseases of the digestive system,Ulcerative colitis,THBS4,Thrombospondin-4,21499,141,1.15 [0.83-1.60],0.385372082978665
Chapter XI Diseases of the digestive system,Ulcerative colitis,THOP1,Thimet oligopeptidase,21352,142,0.95 [0.59-1.54],0.8392454087766529
Chapter XI Diseases of the digestive system,Ulcerative colitis,THPO,Thrombopoietin,21063,137,1.26 [0.86-1.84],0.2294042824101743
Chapter XI Diseases of the digestive system,Ulcerative colitis,THRAP3,Thyroid hormone receptor-associated protein 3,18044,120,1.05 [0.91-1.22],0.4890825349824726
Chapter XI Diseases of the digestive system,Ulcerative colitis,THSD1,Thrombospondin type-1 domain-containing protein 1,17998,121,0.99 [0.58-1.68],0.9701281343343804
Chapter XI Diseases of the digestive system,Ulcerative colitis,THTPA,Thiamine-triphosphatase,18570,122,0.98 [0.80-1.20],0.8560099087875988
Chapter XI Diseases of the digestive system,Ulcerative colitis,THY1,Thy-1 membrane glycoprotein,21635,143,1.64 [1.01-2.66],0.0448608160019377
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIA1,Nucleolysin TIA-1 isoform p40,20823,135,1.01 [0.89-1.15],0.8348282117585825
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIE1,Tyrosine-protein kinase receptor Tie-1,21738,141,1.08 [0.75-1.56],0.6798871923767948
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",20943,138,0.94 [0.68-1.31],0.7160838885780869
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,18347,119,1.54 [1.10-2.15],0.0113555733762168
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,21581,141,1.34 [0.97-1.87],0.0776309729298904
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,18679,123,0.97 [0.63-1.50],0.8860331078750147
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,18647,123,0.96 [0.78-1.18],0.7092319831546132
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMP1,Metalloproteinase inhibitor 1,21259,140,2.00 [1.29-3.10],0.0020745212029244
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMP2,Metalloproteinase inhibitor 2,18679,123,1.21 [0.72-2.05],0.4770987087478503
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMP3,Metalloproteinase inhibitor 3,21554,144,1.01 [0.91-1.13],0.8432819596939343
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMP4,Metalloproteinase inhibitor 4,21485,144,1.41 [1.02-1.94],0.0353617628244081
Chapter XI Diseases of the digestive system,Ulcerative colitis,TINAGL1,Tubulointerstitial nephritis antigen-like,21397,142,1.45 [0.75-2.81],0.2727844209874697
Chapter XI Diseases of the digestive system,Ulcerative colitis,TJAP1,Tight junction-associated protein 1,21550,143,0.90 [0.75-1.08],0.2624679438890948
Chapter XI Diseases of the digestive system,Ulcerative colitis,TJP3,Tight junction protein ZO-3,18070,120,1.21 [0.83-1.77],0.3287240211932225
Chapter XI Diseases of the digestive system,Ulcerative colitis,TK1,"Thymidine kinase, cytosolic",18347,119,1.09 [0.75-1.59],0.6537056728722175
Chapter XI Diseases of the digestive system,Ulcerative colitis,TLR1,Toll-like receptor 1,18135,122,1.84 [1.04-3.26],0.0353538834816262
Chapter XI Diseases of the digestive system,Ulcerative colitis,TLR2,Toll-like receptor 2,18347,119,1.24 [0.58-2.63],0.5779405674027355
Chapter XI Diseases of the digestive system,Ulcerative colitis,TLR3,Toll-like receptor 3,21678,143,0.91 [0.72-1.15],0.4123611894469018
Chapter XI Diseases of the digestive system,Ulcerative colitis,TLR4,Toll-like receptor 4,18135,122,0.62 [0.33-1.17],0.1442909851700598
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,18180,114,0.80 [0.56-1.15],0.2287535404066587
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMED1,Transmembrane emp24 domain-containing protein 1,18347,119,0.85 [0.60-1.21],0.3642285989273897
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMED10,Transmembrane emp24 domain-containing protein 10,18044,120,1.07 [0.75-1.52],0.7005584833343168
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMED4,Transmembrane emp24 domain-containing protein 4,18044,120,1.10 [0.84-1.46],0.4803487916640065
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMED8,Protein TMED8,18592,123,0.99 [0.84-1.17],0.9021503892137414
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMEM106A,Transmembrane protein 106A,18601,122,1.02 [0.79-1.30],0.8995188687708876
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMEM132A,Transmembrane protein 132A,18210,122,0.82 [0.62-1.08],0.1596131588923406
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMEM25,Transmembrane protein 25,18644,121,0.86 [0.57-1.28],0.4496512614020153
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMOD4,Tropomodulin-4,17998,118,1.07 [0.69-1.65],0.7738468739782582
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMPRSS11B,Transmembrane protease serine 11B,18070,120,0.96 [0.76-1.22],0.7651076108323331
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMPRSS11D,Transmembrane protease serine 11D,18621,123,1.22 [0.82-1.82],0.3291698579570498
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMPRSS15,Enteropeptidase,21368,144,0.93 [0.79-1.10],0.3948155799565173
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMPRSS5,Transmembrane protease serine 5,21180,141,0.78 [0.53-1.15],0.2077490696624977
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMSB10,Thymosin beta-10,21485,144,0.95 [0.78-1.17],0.6444158060697762
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNC,Tenascin,21581,141,1.84 [1.38-2.47],4.101905693557966e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNF,Tumor necrosis factor,21039,136,1.80 [1.45-2.23],9.794466411839829e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,18592,123,0.94 [0.65-1.37],0.7631965664168958
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,21079,142,1.02 [0.68-1.53],0.9321790771423796
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,18274,118,1.02 [0.77-1.35],0.8972818597309657
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21269,142,1.59 [1.08-2.36],0.0203158042829033
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21269,142,1.18 [0.89-1.57],0.238259843263038
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,21546,138,1.40 [1.02-1.92],0.0377333246237341
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21678,143,1.74 [1.25-2.42],0.001027797018873
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,21455,143,2.35 [1.49-3.72],0.0002476219070267
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21550,143,1.61 [1.11-2.35],0.012361377064968
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,21489,144,0.98 [0.64-1.49],0.9250071625120058
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,21079,142,0.60 [0.42-0.86],0.0053051796409554
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21489,144,2.23 [1.47-3.39],0.0001678017161068
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,18274,118,1.41 [0.94-2.12],0.1008616766214695
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21636,145,1.74 [1.18-2.55],0.0050398084246739
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21485,144,2.38 [1.61-3.52],1.3484710321371306e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21485,144,1.54 [1.18-2.00],0.0015460587931889
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,21635,143,1.47 [0.89-2.45],0.1340622983085791
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21648,143,2.04 [1.48-2.81],1.3332387774469706e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,21269,142,1.73 [1.42-2.11],5.4283347173421246e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,21635,143,1.71 [1.30-2.25],0.0001207992958156
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21269,142,1.50 [1.14-1.98],0.003825532929559
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF10,Tumor necrosis factor ligand superfamily member 10,21678,143,1.49 [0.84-2.65],0.1768387094201373
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF11,Tumor necrosis factor ligand superfamily member 11,21415,145,0.90 [0.71-1.15],0.4011356674087907
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF12,Tumor necrosis factor ligand superfamily member 12,21678,143,0.93 [0.56-1.56],0.7899381154633531
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,21554,144,1.25 [0.73-2.13],0.4187064388196475
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21710,140,1.19 [0.73-1.93],0.4960962795523856
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF14,Tumor necrosis factor ligand superfamily member 14,21269,142,0.96 [0.74-1.25],0.7668815361599931
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF8,Tumor necrosis factor ligand superfamily member 8,18690,123,1.96 [1.29-2.99],0.0016815089492628
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNIP1,TNFAIP3-interacting protein 1,18647,123,0.90 [0.73-1.10],0.28658814536247
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNN,Tenascin-N,18690,123,1.01 [0.68-1.50],0.9477995703548404
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNNI3,"Troponin I, cardiac muscle",21063,137,0.89 [0.76-1.05],0.1668263705104895
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNPO1,Transportin-1,18347,119,0.93 [0.55-1.55],0.7682081566462821
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNR,Tenascin-R,21269,142,0.95 [0.67-1.34],0.7667810977905929
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNXB,Tenascin-X,21485,144,0.80 [0.45-1.43],0.4592129626199653
Chapter XI Diseases of the digestive system,Ulcerative colitis,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,18679,123,1.02 [0.82-1.27],0.8610198186836803
Chapter XI Diseases of the digestive system,Ulcerative colitis,TOP1,DNA topoisomerase 1,18592,123,1.10 [0.95-1.27],0.2184806750978349
Chapter XI Diseases of the digestive system,Ulcerative colitis,TOP1MT,"DNA topoisomerase I, mitochondrial",17998,118,0.89 [0.60-1.32],0.5653744159378207
Chapter XI Diseases of the digestive system,Ulcerative colitis,TOP2B,DNA topoisomerase 2-beta,18135,122,0.91 [0.73-1.15],0.434686186665565
Chapter XI Diseases of the digestive system,Ulcerative colitis,TOR1AIP1,Torsin-1A-interacting protein 1,18210,122,1.03 [0.75-1.43],0.8434733114206684
Chapter XI Diseases of the digestive system,Ulcerative colitis,TP53,Cellular tumor antigen p53,20991,141,1.02 [0.72-1.44],0.9269877603014036
Chapter XI Diseases of the digestive system,Ulcerative colitis,TP53BP1,TP53-binding protein 1,18135,122,1.05 [0.86-1.28],0.6565242288009829
Chapter XI Diseases of the digestive system,Ulcerative colitis,TP53I3,Quinone oxidoreductase PIG3,17881,115,1.07 [0.76-1.51],0.702231042965304
Chapter XI Diseases of the digestive system,Ulcerative colitis,TP53INP1,Tumor protein p53-inducible nuclear protein 1,21063,137,1.44 [1.02-2.03],0.0392294417782048
Chapter XI Diseases of the digestive system,Ulcerative colitis,TP73,Tumor protein p73,18180,114,1.09 [0.64-1.85],0.7549295538634254
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPBGL,Trophoblast glycoprotein-like,18180,114,1.17 [0.79-1.73],0.4473314103694714
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPD52L2,Tumor protein D54,18274,118,1.06 [0.90-1.26],0.4846073524622593
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPK1,Thiamin pyrophosphokinase 1,18679,123,1.55 [0.83-2.87],0.166555941876628
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPM3,Tropomyosin alpha-3 chain,18044,120,0.91 [0.60-1.38],0.6505934851082623
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPMT,Thiopurine S-methyltransferase,20991,141,0.95 [0.77-1.17],0.6339029365634941
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPP1,Tripeptidyl-peptidase 1,21313,141,1.47 [1.11-1.94],0.0065022365544461
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPPP2,Tubulin polymerization-promoting protein family member 2,18347,119,1.07 [0.88-1.32],0.4882254817858008
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPPP3,Tubulin polymerization-promoting protein family member 3,20975,139,0.69 [0.44-1.09],0.1094517419215385
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPR,Nucleoprotein TPR,18044,120,1.04 [0.73-1.46],0.8413007475275264
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPRKB,EKC/KEOPS complex subunit TPRKB,17998,118,0.94 [0.70-1.26],0.6846850251427654
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPSAB1,Tryptase alpha/beta-1,21647,143,1.23 [0.93-1.63],0.1530544199154086
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPSD1,Tryptase delta,18644,121,1.32 [0.91-1.91],0.1439530080359984
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPSG1,Tryptase gamma,18135,122,1.06 [0.56-2.03],0.8515769412690423
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPT1,Translationally-controlled tumor protein,21079,142,1.02 [0.82-1.28],0.8438537291284588
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRAF2,TNF receptor-associated factor 2,21415,145,0.93 [0.75-1.15],0.4850345275485663
