Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARHGEF5,Rho guanine nucleotide exchange factor 5,13226,799,1.13 [1.03-1.24],0.0080187676942475
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARID3A,AT-rich interactive domain-containing protein 3A,13226,799,0.98 [0.82-1.17],0.8054221021881456
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARID4B,AT-rich interactive domain-containing protein 4B,15235,950,0.99 [0.86-1.14],0.8833885403899829
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARL13B,ADP-ribosylation factor-like protein 13B,13204,802,0.95 [0.86-1.05],0.3393512276771174
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,13204,802,0.94 [0.79-1.12],0.4917972431263857
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARMCX2,Armadillo repeat-containing X-linked protein 2,13226,799,0.99 [0.88-1.11],0.8067530334929737
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARNT,Aryl hydrocarbon receptor nuclear translocator,15332,962,0.95 [0.81-1.13],0.5723040446680996
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,13204,802,1.02 [0.90-1.16],0.7421898733616482
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARSA,Arylsulfatase A,15585,966,1.04 [0.92-1.19],0.5243188797515284
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARSB,Arylsulfatase B,15497,962,0.98 [0.88-1.09],0.6847052544928676
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ART3,Ecto-ADP-ribosyltransferase 3,15678,970,1.06 [0.91-1.23],0.4831159211357694
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ART5,Ecto-ADP-ribosyltransferase 5,13226,799,0.96 [0.85-1.08],0.4725724067245629
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARTN,Artemin,15332,962,1.08 [0.95-1.23],0.2297612371211768
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASAH1,Acid ceramidase,13549,827,1.16 [1.01-1.33],0.0412856984569653
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASAH2,Neutral ceramidase,15425,954,0.97 [0.87-1.08],0.5822524559295014
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,15425,954,1.65 [1.37-1.99],1.6671828181793044e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,13687,831,1.48 [1.16-1.89],0.0018417354008578
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASPN,Asporin,13680,831,0.92 [0.72-1.18],0.4965870713517266
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASPSCR1,Tether containing UBX domain for GLUT4,13651,834,1.01 [0.91-1.12],0.907862420418075
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASRGL1,Isoaspartyl peptidase/L-asparaginase,13334,816,1.00 [0.93-1.07],0.948585328067756
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASS1,Argininosuccinate synthase,13204,802,1.05 [0.96-1.15],0.2481862324385136
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATF2,Cyclic AMP-dependent transcription factor ATF-2,15235,950,0.99 [0.91-1.09],0.8965813166050949
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATF4,Cyclic AMP-dependent transcription factor ATF-4,13180,799,0.95 [0.77-1.17],0.6016537947846425
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATG16L1,Autophagy-related protein 16-1,13609,825,1.00 [0.92-1.09],0.9493852463490542
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATG4A,Cysteine protease ATG4A,15244,956,1.03 [0.93-1.13],0.6068577345505464
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATOX1,Copper transport protein ATOX1,15652,979,1.06 [0.98-1.16],0.1527735965821695
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,13204,802,1.15 [1.00-1.31],0.0465541596180822
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,13204,802,1.08 [0.87-1.34],0.481286943384705
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,13204,802,1.08 [0.90-1.29],0.4276237276170147
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B4,Protein ATP1B4,13180,799,0.85 [0.71-1.01],0.0654437885177528
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP2B4,Plasma membrane calcium-transporting ATPase 4,13204,802,1.01 [0.90-1.13],0.8284269973485546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP5F1D,"ATP synthase subunit delta, mitochondrial",13204,802,1.02 [0.89-1.16],0.7990103755696747
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP5IF1,"ATPase inhibitor, mitochondrial",15655,976,1.00 [0.95-1.06],0.9364174150020076
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP5PO,"ATP synthase subunit O, mitochondrial",15235,950,0.95 [0.82-1.10],0.4880576398226676
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6AP2,Renin receptor,15244,956,1.18 [1.03-1.36],0.0142369263613053
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1D,V-type proton ATPase subunit D,15497,962,0.94 [0.75-1.17],0.5885175204991617
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1F,V-type proton ATPase subunit F,15209,949,1.03 [0.94-1.13],0.5073067331803944
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1G1,V-type proton ATPase subunit G 1,13334,816,0.99 [0.90-1.09],0.8103130173048949
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1G2,V-type proton ATPase subunit G 2,13204,802,1.01 [0.94-1.09],0.7566324529970911
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATRAID,All-trans retinoic acid-induced differentiation factor,13609,825,1.50 [1.22-1.84],0.0001031054012356
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATRN,"Attractin, Isoform 2",13705,831,0.84 [0.56-1.26],0.3942150282037953
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN10,Ataxin-10,15235,950,1.04 [0.95-1.13],0.3838384608773805
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN2,Ataxin-2,13226,799,1.02 [0.96-1.08],0.5801126162605871
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN2L,Ataxin-2-like protein,13651,834,0.99 [0.86-1.15],0.9037952534428916
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN3,Ataxin-3,13653,830,1.02 [0.91-1.13],0.7702849831673446
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AXIN1,Axin-1,15532,970,0.98 [0.92-1.04],0.4539221106231809
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AXL,Tyrosine-protein kinase receptor UFO,15678,970,1.36 [1.10-1.69],0.0040965882423211
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AZI2,5-azacytidine-induced protein 2,13651,834,1.01 [0.90-1.15],0.834293076008402
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AZU1,Azurocidin,15115,939,1.05 [0.98-1.14],0.1852065236722886
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B2M,Beta-2-microglobulin,13705,831,1.21 [1.01-1.45],0.035492797580485
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,13204,802,1.38 [1.00-1.91],0.0491247082040521
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13334,816,1.18 [0.97-1.42],0.0947583407527385
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",15655,976,1.49 [1.21-1.82],0.0001246676455919
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GAT1,"Beta-1,4-glucuronyltransferase 1",15585,966,0.85 [0.67-1.07],0.171152853171017
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BABAM1,BRISC and BRCA1-A complex member 1,13263,804,1.12 [0.89-1.41],0.3420209219698686
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BACH1,Transcription regulator protein BACH1,15532,970,1.01 [0.93-1.10],0.7814978922038451
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAG3,BAG family molecular chaperone regulator 3,15397,950,1.06 [0.92-1.23],0.4220519146766814
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAG4,BAG family molecular chaperone regulator 4,13263,804,1.05 [0.91-1.21],0.4825240959987174
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAG6,Large proline-rich protein BAG6,15295,943,0.91 [0.77-1.08],0.2863061906329274
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15244,956,1.04 [0.95-1.14],0.3986743523619145
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAMBI,BMP and activin membrane-bound inhibitor homolog,15244,956,1.29 [1.06-1.57],0.010336722263433
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BANK1,B-cell scaffold protein with ankyrin repeats,15532,970,0.98 [0.92-1.04],0.4478437313654342
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAP18,Chromatin complexes subunit BAP18,13653,830,1.08 [0.98-1.19],0.1060268522564311
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BATF,Basic leucine zipper transcriptional factor ATF-like,13307,807,1.03 [0.96-1.12],0.4103080883165102
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAX,Apoptosis regulator BAX,15215,949,1.02 [0.95-1.09],0.527974321592634
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAM,Basal cell adhesion molecule,15585,966,0.96 [0.75-1.22],0.7262450395518493
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAN,Brevican core protein,15425,954,0.90 [0.77-1.07],0.2382795710285011
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13680,831,0.99 [0.79-1.24],0.957050106438866
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",13226,799,1.04 [0.92-1.18],0.5321272787568554
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCHE,Cholinesterase,13423,823,1.09 [0.85-1.41],0.4840556685185146
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2,Apoptosis regulator Bcl-2,13609,825,1.01 [0.90-1.14],0.805530835575863
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2L1,Bcl-2-like protein 1,13653,830,1.01 [0.94-1.08],0.7867013723931645
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",15532,970,1.04 [0.91-1.20],0.5755547816184117
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2L15,Bcl-2-like protein 15,13263,804,1.04 [0.92-1.17],0.507520542028692
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL7A,B-cell CLL/lymphoma 7 protein family member A,13180,799,1.01 [0.90-1.13],0.8729859954913525
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL7B,B-cell CLL/lymphoma 7 protein family member B,13610,832,1.05 [0.90-1.21],0.541666245705764
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCR,Breakpoint cluster region protein,15532,970,0.99 [0.93-1.06],0.8307530376064602
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BDNF,Brain-derived neurotrophic factor,13684,835,0.97 [0.89-1.05],0.4486929070146956
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BECN1,Beclin-1,13334,816,0.99 [0.88-1.12],0.8934914933033101
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BEX3,Protein BEX3,13180,799,1.09 [0.95-1.26],0.2176959570957241
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BGLAP,Osteocalcin,13684,835,1.04 [0.96-1.12],0.3227063133757736
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BGN,Biglycan,15211,956,0.97 [0.92-1.02],0.1866844408005483
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BHLHE40,Class E basic helix-loop-helix protein 40,13226,799,1.00 [0.90-1.10],0.92312790471469
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,13204,802,1.20 [0.91-1.58],0.1875129106749674
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BID,BH3-interacting domain death agonist,15532,970,0.97 [0.89-1.06],0.5098677505002589
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BIN2,Bridging integrator 2,15585,966,0.99 [0.92-1.05],0.666646937895608
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BIRC2,Baculoviral IAP repeat-containing protein 2,15244,956,0.96 [0.87-1.06],0.4029639511102643
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLMH,Bleomycin hydrolase,15780,977,1.00 [0.83-1.21],0.9993911572758396
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLNK,B-cell linker protein,13263,804,0.96 [0.80-1.15],0.6381079957315732
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,13226,799,1.05 [0.96-1.15],0.2514720941682534
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,13653,830,0.97 [0.82-1.16],0.7489861895127168
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLVRB,Flavin reductase,15585,966,1.03 [0.94-1.12],0.567060389848465
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMP10,Bone morphogenetic protein 10,13398,823,1.04 [0.83-1.32],0.7143984926850031
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMP4,Bone morphogenetic protein 4,15397,950,1.05 [0.93-1.19],0.4361897886531273
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMP6,Bone morphogenetic protein 6,15275,943,0.95 [0.82-1.10],0.4570918345442467
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMPER,BMP-binding endothelial regulator protein,13398,823,1.47 [1.10-1.96],0.0089671125053731
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,13680,831,0.98 [0.80-1.21],0.8788779186708006
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,13263,804,1.06 [0.91-1.25],0.461296169320284
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BOC,Brother of CDO,15295,943,0.85 [0.66-1.09],0.204086171699605
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BOLA1,BolA-like protein 1,13226,799,0.90 [0.79-1.03],0.1433696280240094
