Pro_code,ImportanceScore
PPL,0.0007777777777777
CEACAM19,0.0008888888888888
NCR3LG1,0.0009393939393939
RBP5,0.0009898989898989
CD14,0.0005959595959595
FOLR2,0.0008383838383838
ITGA5,0.0007373737373737
LBP,0.0007979797979797
PTPRR,0.0008888888888888
PVR,0.0007373737373737
HSPA2,0.0007070707070707
MAP2,0.0006363636363636
HJV,0.0006666666666666
RTBDN,0.0008686868686868
BTN3A2,0.0007575757575757
GCNT1,0.0007878787878787
CFD,0.0007373737373737
ADAM12,0.0008383838383838
LAYN,0.0007878787878787
SCARA5,0.0005151515151515
CCL16,0.0008080808080808
TMSB10,0.0006666666666666
NELL1,0.0005858585858585
CCL17,0.0006363636363636
AXL,0.0008383838383838
PRSS2,0.0007373737373737
EDN1,0.0007070707070707
CTSV,0.001010101010101
MYLPF,0.0008282828282828
NBL1,0.0003333333333333
ITGBL1,0.0009797979797979
CHCHD6,0.0005757575757575
SCARF1,0.0008181818181818
RTN4R,0.0006767676767676
CHI3L1,0.0006363636363636
SPINK1,0.0006060606060606
HLA-E,0.0006262626262626
SMOC2,0.0009191919191919
FABP2,0.0007272727272727
KLK11,0.0006262626262626
BTN2A1,0.0008686868686868
NCS1,0.0007070707070707
ITIH3,0.0006161616161616
DBI,0.0005757575757575
GIPC2,0.0005454545454545
CCN3,0.0006767676767676
DKK3,0.0005858585858585
MPO,0.0006868686868686
CPXM2,0.0005858585858585
PALM,0.0005151515151515
F2R,0.0005252525252525
FLRT2,0.0007777777777777
CCL11,0.0008080808080808
LILRA5,0.0007171717171717
LTBP2,0.0007676767676767
CLEC5A,0.0006161616161616
VEGFB,0.0006565656565656
AGRN,0.0008383838383838
STC1,0.0007878787878787
PDCD1,0.0006262626262626
CANT1,0.0004444444444444
FUT3_FUT5,0.0007171717171717
TNFRSF19,0.0006565656565656
CLMP,0.0005252525252525
PDIA3,0.0007777777777777
CDH1,0.0007171717171717
CD46,0.0007070707070707
TIGIT,0.0005959595959595
LMOD1,0.0004545454545454
LECT2,0.0007070707070707
LAMP3,0.0009797979797979
IL1RL1,0.0007070707070707
PILRB,0.0006969696969696
ST6GAL1,0.0006262626262626
LCN15,0.0008080808080808
DPY30,0.0005454545454545
CD200,0.0006767676767676
BST2,0.0006060606060606
EFNA1,0.0005858585858585
GOLM2,0.0005555555555555
SCN4B,0.0007171717171717
LIFR,0.0007171717171717
GCHFR,0.0005555555555555
PLAUR,0.0005959595959595
PLA2G15,0.0006060606060606
CD40,0.0006868686868686
CD274,0.0005252525252525
GRPEL1,0.0006767676767676
TGFB1,0.0006767676767676
TAFA5,0.0005252525252525
EGFL7,0.0005959595959595
PTN,0.0006161616161616
ZHX2,0.0007272727272727
IL1RN,0.0005454545454545
TNFRSF6B,0.0005757575757575
IFNLR1,0.0005252525252525
NT5C1A,0.0005454545454545
MB,0.0005454545454545
REG4,0.0005555555555555
DDR1,0.0006565656565656
MVK,0.0004242424242424
DCTPP1,0.0005050505050505
PALM2,0.001020202020202
FAM3C,0.0005555555555555
CCN4,0.0004444444444444
CDH6,0.0005858585858585
FAM3B,0.0004545454545454
EFEMP1,0.0005555555555555
IL18,0.0005050505050505
TCN2,0.0006565656565656
ROR1,0.0005858585858585
COL5A1,0.0005555555555555
GGT5,0.0005151515151515
PSIP1,0.0005858585858585
EPHA1,0.0006767676767676
RNASE4,0.0006666666666666
CA5A,0.0005151515151515
POLR2F,0.0004747474747474
PRTN3,0.0004646464646464
SPP1,0.0004040404040404
CTSZ,0.0006262626262626
TNFRSF12A,0.0006363636363636
EPHA4,0.0004646464646464
CLEC6A,0.0007070707070707
PRSS8,0.0005858585858585
NUCB2,0.0004949494949494
NECTIN4,0.0004646464646464
GBP1,0.0006161616161616
ADAM22,0.0005353535353535
CD48,0.0006161616161616
EPS8L2,0.0005757575757575
CD7,0.0004848484848484
LETM1,0.0005757575757575
SEL1L,0.0005757575757575
LRRC25,0.0005656565656565
COL15A1,0.0005454545454545
XG,0.0005050505050505
MSMB,0.0003737373737373
BNIP3L,0.0004040404040404
HMOX2,0.0005757575757575
FCAMR,0.0005555555555555
CCN5,0.0005050505050505
COL18A1,0.0004848484848484
FAM20A,0.0005454545454545
CD59,0.0004949494949494
PLIN3,0.0004949494949494
FBLN2,0.0005252525252525
ALCAM,0.0005959595959595
TNFRSF21,0.0003737373737373
NPDC1,0.0005050505050505
IL1R1,0.0004444444444444
ADGRE1,0.0005656565656565
SPINT2,0.0004343434343434
SCGB3A1,0.0004949494949494
CALCB,0.0004646464646464
ACTA2,0.0004848484848484
JAM2,0.0004747474747474
RGMB,0.0005555555555555
MDK,0.0006262626262626
RBP7,0.0004848484848484
GM2A,0.0003131313131313
PGF,0.0004545454545454
MATN2,0.0004545454545454
CD55,0.0004242424242424
NPPB,0.0005555555555555
PTGDS,0.0004848484848484
CD74,0.0003838383838383
PKD2,0.0004141414141414
LGALS1,0.0005353535353535
TNFRSF1B,0.0003737373737373
HSPG2,0.0004343434343434
IGF2R,0.0004949494949494
ANGPT2,0.0004444444444444
TGFBR2,0.0002323232323232
KLK6,0.0005151515151515
P4HB,0.0004747474747474
CD300A,0.0003636363636363
EPHB4,0.0003232323232323
ASGR1,0.0004848484848484
CGREF1,0.0004545454545454
SPINT1,0.0004747474747474
MFAP4,0.0004848484848484
CCL3,0.0004545454545454
RSPO1,0.0004343434343434
CHRDL1,0.0004545454545454
DMD,0.0004040404040404
CLEC14A,0.0003838383838383
TGFA,0.0004242424242424
THBD,0.0003838383838383
CX3CL1,0.0003333333333333
SCRG1,0.0004444444444444
LY96,0.0005454545454545
LRP11,0.0003535353535353
CD300C,0.0003737373737373
TFPI2,0.0004848484848484
RIDA,0.0004949494949494
TINAGL1,0.0003030303030303
CTSS,0.0003636363636363
IFNGR1,0.0003838383838383
PSAP,0.0003838383838383
LTBR,0.0003333333333333
CCDC80,0.0004141414141414
LILRB2,0.0004040404040404
PHOSPHO1,0.0005050505050505
FSTL3,0.0002323232323232
COL6A3,0.0002222222222222
TNFRSF1A,0.0003939393939393
FABP5,0.0002727272727272
CXCL11,0.0003232323232323
SCARF2,0.0003333333333333
CST3,0.0002828282828282
TIMP1,0.0003131313131313
EFCAB14,0.0003434343434343
TNFRSF8,0.0003333333333333
MFAP5,0.0003737373737373
IL10RB,0.0003232323232323
MMP10,0.0003333333333333
LAMA4,0.0002929292929292
DLL1,0.0002828282828282
BSG,0.0004040404040404
RELT,0.0003131313131313
IL18BP,0.0003131313131313
SUSD5,0.0003333333333333
THY1,0.0002727272727272
YAP1,0.0003030303030303
PAXX,0.0002525252525252
CYTL1,0.0002222222222222
HNRNPUL1,0.0002626262626262
TNFRSF14,0.0002323232323232
PIK3IP1,0.0002525252525252
