Pro_code,ImportanceScore
SFTPD,0.0001212121212121
CXCL11,0.0001212121212121
P4HB,0.0001212121212121
MCFD2,0.0001111111111111
NPC2,0.0001111111111111
SMNDC1,0.0001111111111111
VEGFB,0.0001212121212121
FUS,0.0001212121212121
CCL16,0.0001010101010101
ADAM9,0.0001111111111111
TNFRSF11A,0.0001111111111111
WARS,0.0001010101010101
CD300A,0.0001010101010101
HLA-A,0.0001212121212121
GPKOW,0.0001111111111111
IL12A_IL12B,9.090909090909075e-05
PGF,0.0001212121212121
PTP4A3,0.0001111111111111
NUDT5,0.0001111111111111
FOLR2,0.0001212121212121
CDH6,0.0001010101010101
TIMP2,0.0001212121212121
LAYN,0.0001010101010101
PVR,0.0001010101010101
SOD2,0.0001111111111111
KIF1C,0.0001010101010101
RIDA,0.0001010101010101
CFD,0.0001010101010101
BAP18,9.090909090909075e-05
PIK3IP1,9.090909090909075e-05
ROBO1,0.0001010101010101
IGFBP2,9.090909090909075e-05
LGALS9,0.0001010101010101
USP28,0.0001010101010101
GOT1,0.0001212121212121
TMSB10,8.080808080808066e-05
IL18,0.0001111111111111
BCL2L11,0.0001010101010101
DPY30,0.0001010101010101
GABARAP,0.0001111111111111
ALDH5A1,0.0001111111111111
UBE2L6,9.090909090909075e-05
DDAH1,0.0001010101010101
HIP1R,0.0001010101010101
PLIN1,0.0001010101010101
DPP10,0.0001010101010101
TNFRSF10C,0.0001010101010101
TRIAP1,7.070707070707058e-05
GUCA2A,8.080808080808066e-05
GBP1,0.0001010101010101
FABP5,9.090909090909075e-05
BST2,9.090909090909075e-05
WFDC12,8.080808080808066e-05
CYB5R2,8.080808080808066e-05
FKBP4,9.090909090909075e-05
CRLF1,8.080808080808066e-05
B4GALT1,9.090909090909075e-05
PKD2,9.090909090909075e-05
CKB,8.080808080808066e-05
ITGA5,8.080808080808066e-05
SLC39A5,7.070707070707058e-05
TPR,7.070707070707058e-05
CRIM1,7.070707070707058e-05
DSC2,6.0606060606060496e-05
TALDO1,6.0606060606060496e-05
FGFR2,7.070707070707058e-05
TPP1,7.070707070707058e-05
CLGN,8.080808080808066e-05
PSAP,7.070707070707058e-05
RCC1,6.06060606060605e-05
ASAH1,5.050505050505042e-05
INSR,7.070707070707058e-05
VCAM1,7.070707070707058e-05
CEACAM1,6.0606060606060496e-05
EPHA1,6.06060606060605e-05
HAVCR2,6.06060606060605e-05
MME,4.040404040404033e-05
DBI,5.050505050505042e-05
TGFBR2,4.040404040404033e-05
MB,4.040404040404033e-05
