Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTG,Protogenin,19095,770,0.84 [0.65-1.09],0.1858193913602636
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTN3,Myeloblastin,18475,760,1.22 [1.08-1.38],0.0013608787521314
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRUNE2,Protein prune homolog 2,16181,649,1.14 [0.88-1.47],0.3238170879684677
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAP,Prosaposin,16286,641,1.89 [1.49-2.39],1.1783399931786466e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAPL1,Proactivator polypeptide-like 1,16387,656,1.23 [1.07-1.43],0.0047180408978646
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSCA,Prostate stem cell antigen,16387,656,1.01 [0.98-1.04],0.5824011732894108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSG1,Pregnancy-specific beta-1-glycoprotein 1,18753,755,1.02 [0.96-1.09],0.4515752936666651
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSIP1,PC4 and SFRS1-interacting protein,18902,766,1.12 [1.02-1.22],0.0173844160497223
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMA1,Proteasome subunit alpha type-1,18503,743,0.92 [0.79-1.07],0.2885514984741326
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMC3,26S proteasome regulatory subunit 6A,15863,633,1.00 [0.77-1.30],0.9738443879086116
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMD1,26S proteasome non-ATPase regulatory subunit 1,16405,657,1.05 [0.90-1.23],0.5010637829201731
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMD5,26S proteasome non-ATPase regulatory subunit 5,15995,648,0.97 [0.83-1.13],0.6812996486529663
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMD9,26S proteasome non-ATPase regulatory subunit 9,18831,757,1.14 [1.02-1.28],0.021447167646531
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSME1,Proteasome activator complex subunit 1,18718,755,1.07 [0.89-1.28],0.4552437214288068
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSME2,Proteasome activator complex subunit 2,18677,753,1.18 [0.98-1.42],0.0749121385706775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMG3,Proteasome assembly chaperone 3,18902,766,1.10 [0.97-1.25],0.1428844216729336
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMG4,Proteasome assembly chaperone 4,15954,642,1.04 [0.91-1.19],0.56919144838218
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSPN,Persephin,18902,766,0.91 [0.85-0.98],0.0127481235025768
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSRC1,Proline/serine-rich coiled-coil protein 1,18503,743,1.10 [0.99-1.23],0.0829117051490169
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,15487,627,1.02 [0.95-1.10],0.5967709227510996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",18493,741,0.93 [0.74-1.16],0.4950233755583232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGDS,Prostaglandin-H2 D-isomerase,18773,768,1.39 [1.15-1.68],0.0007526828903689
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGES2,Prostaglandin E synthase 2,15839,636,1.07 [0.93-1.23],0.3660965019385473
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGR1,Prostaglandin reductase 1,16421,658,1.07 [0.98-1.17],0.1501734961833411
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTH,Parathyroid hormone,15995,648,1.11 [1.02-1.22],0.0183880515371038
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,18902,766,1.06 [0.90-1.26],0.4714375426265977
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTK7,Inactive tyrosine-protein kinase 7,18493,741,1.18 [0.99-1.41],0.0655881409525244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTN,Pleiotrophin,18571,750,1.19 [1.05-1.36],0.0078062073232491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTP4A3,Protein tyrosine phosphatase type IVA 3,15954,642,1.16 [1.01-1.33],0.0396851310772427
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,18753,755,1.06 [0.98-1.16],0.1579249541232008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,18964,768,1.02 [0.94-1.09],0.6620223373773715
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,15928,642,0.94 [0.76-1.15],0.529733377098956
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRB,Receptor-type tyrosine-protein phosphatase beta,16421,658,1.15 [0.89-1.48],0.2798486600870096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRC,Receptor-type tyrosine-protein phosphatase C,16440,650,1.25 [0.91-1.73],0.1716918449756919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRF,Receptor-type tyrosine-protein phosphatase F,19162,783,0.80 [0.64-1.00],0.0518373001135703
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRH,Receptor-type tyrosine-protein phosphatase H,16387,656,1.02 [0.88-1.19],0.7541199526381078
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,16387,656,1.06 [0.75-1.49],0.7580754441888422
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRM,Receptor-type tyrosine-protein phosphatase mu,18874,762,0.99 [0.76-1.30],0.963768450146304
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,18696,752,1.56 [1.30-1.87],1.4595434225307355e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRR,Receptor-type tyrosine-protein phosphatase R,16388,657,1.13 [0.93-1.38],0.2191573608557234
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRS,Receptor-type tyrosine-protein phosphatase S,19162,783,0.87 [0.68-1.13],0.3025090561422232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,16421,658,1.03 [0.80-1.31],0.8393583621871661
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,16057,650,1.02 [0.89-1.16],0.7850199911104943
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTS,6-pyruvoyl tetrahydrobiopterin synthase,18408,740,1.35 [1.21-1.51],2.293254614769928e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTTG1,Securin,16181,649,1.07 [0.89-1.28],0.4683849350518742
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTX3,Pentraxin-related protein PTX3,18902,766,1.38 [1.20-1.60],1.2014890521831962e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PVALB,Parvalbumin alpha,19013,767,1.02 [0.96-1.08],0.5100077886096096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PVR,Poliovirus receptor,19084,769,1.23 [1.04-1.46],0.0146811288212896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PXDNL,Peroxidasin-like protein,16376,658,1.00 [0.87-1.13],0.9463655398149862
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PXN,Paxillin,18493,741,1.12 [0.99-1.27],0.0623849173466306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PYDC1,Pyrin domain-containing protein 1,15987,638,1.09 [0.90-1.32],0.4008436040209855
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PYY,Peptide YY,15893,634,0.99 [0.92-1.07],0.88017131109382
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PZP,Pregnancy zone protein,16442,659,1.14 [0.91-1.41],0.2533458464323131
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QDPR,Dihydropteridine reductase,18826,772,1.24 [1.07-1.45],0.0057459005999106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QPCT,Glutaminyl-peptide cyclotransferase,18943,778,1.23 [0.97-1.55],0.0902811892031567
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QSOX1,Sulfhydryl oxidase 1,16114,640,1.15 [0.97-1.36],0.1108739153786598
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB10,Ras-related protein Rab-10,16421,658,1.07 [0.93-1.24],0.3231727032521653
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB11FIP3,Rab11 family-interacting protein 3,16421,658,1.00 [0.93-1.08],0.9414390553892792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB27B,Ras-related protein Rab-27B,16421,658,1.07 [0.97-1.17],0.1850102077142692
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB2B,Ras-related protein Rab-2B,16376,658,1.01 [0.89-1.15],0.8813576357845716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB33A,Ras-related protein Rab-33A,15893,634,1.01 [0.90-1.14],0.8539228308351747
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB37,Ras-related protein Rab-37,18559,743,1.09 [1.01-1.18],0.0310894463352455
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB39B,Ras-related protein Rab-39B,15893,634,0.98 [0.90-1.07],0.6884862724483674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,15920,640,1.06 [0.93-1.20],0.3913504387447403
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB44,Ras-related protein Rab-44,16376,658,0.95 [0.79-1.13],0.5444111211777565
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB6A,Ras-related protein Rab-6A,18902,766,0.87 [0.75-1.00],0.0559604213545943
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB6B,Ras-related protein Rab-6B,18493,741,0.96 [0.83-1.11],0.5996573274872139
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABEP1,Rab GTPase-binding effector protein 1,16057,650,1.05 [0.95-1.17],0.3253887474181532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABEPK,Rab9 effector protein with kelch motifs,18503,743,1.05 [0.93-1.17],0.431951258258204
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABGAP1L,Rab GTPase-activating protein 1-like,18559,743,1.16 [1.04-1.30],0.0069919584828928
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAC3,Ras-related C3 botulinum toxin substrate 3,15995,648,1.11 [1.00-1.23],0.0418361187047267
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAD23B,UV excision repair protein RAD23 homolog B,18503,743,1.07 [0.93-1.24],0.3276160406074337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAD51,DNA repair protein RAD51 homolog 1,16181,649,1.05 [0.91-1.21],0.5086692557147097
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RALB,Ras-related protein Ral-B,15954,642,1.04 [0.80-1.35],0.7635347438510807
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RALY,RNA-binding protein Raly,16376,658,1.05 [0.91-1.22],0.5073239476528562
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RANBP1,Ran-specific GTPase-activating protein,15987,638,1.04 [0.89-1.20],0.6447516866604407
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RANBP2,E3 SUMO-protein ligase RanBP2,15920,640,0.92 [0.72-1.18],0.5126181526832554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RANGAP1,Ran GTPase-activating protein 1,18503,743,0.96 [0.83-1.11],0.5810924269796109
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAP1A,Ras-related protein Rap-1A,15954,642,1.02 [0.91-1.13],0.7843837109790669
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAPGEF2,Rap guanine nucleotide exchange factor 2,16181,649,1.03 [0.89-1.20],0.6674436507090074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES1,Retinoic acid receptor responder protein 1,18503,743,0.92 [0.75-1.14],0.4431687127981013
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,19036,776,1.36 [1.20-1.53],6.535741126900092e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RASA1,Ras GTPase-activating protein 1,18493,741,0.99 [0.81-1.22],0.9362681648556568
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,15863,633,1.06 [0.88-1.26],0.5388143577892757
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RASSF2,Ras association domain-containing protein 2,18503,743,0.99 [0.88-1.11],0.8171192675528421
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBFOX3,RNA binding protein fox-1 homolog 3,16405,657,1.33 [1.12-1.56],0.0008215228975142
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBKS,Ribokinase,18485,741,1.07 [0.94-1.22],0.314145158134452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBM17,Splicing factor 45,16405,657,1.05 [0.95-1.16],0.31507299203916
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBM19,Probable RNA-binding protein 19,15893,634,1.01 [0.85-1.20],0.8859692766602492
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBM25,RNA-binding protein 25,15863,633,1.08 [0.92-1.28],0.3506319582940805
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP1,Retinol-binding protein 1,15995,648,1.14 [1.04-1.26],0.0077849598750489
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP2,Retinol-binding protein 2,18831,757,0.98 [0.91-1.07],0.7223275614457574
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP5,Retinol-binding protein 5,18831,757,1.37 [1.23-1.53],3.3588303900830435e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP7,Retinoid-binding protein 7,16387,656,1.07 [0.95-1.20],0.2608366236688537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBPMS,RNA-binding protein with multiple splicing,15954,642,1.07 [0.95-1.20],0.2561995184302538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBPMS2,RNA-binding protein with multiple splicing 2,15987,638,1.08 [1.00-1.17],0.0467317721492505
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RCC1,Regulator of chromosome condensation,16376,658,1.04 [0.90-1.21],0.5719922319009587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RCOR1,REST corepressor 1,18571,750,1.15 [1.00-1.31],0.0493632300747215
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,15987,638,0.79 [0.55-1.13],0.1930337520225917
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REEP4,Receptor expression-enhancing protein 4,16405,657,1.09 [0.97-1.23],0.1590204121788508
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1A,Lithostathine-1-alpha,18820,769,1.35 [1.20-1.52],4.393578691478404e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,19162,783,1.38 [1.25-1.52],3.41937220722658e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3A,Regenerating islet-derived protein 3-alpha,19162,783,1.33 [1.21-1.45],1.793374039198018e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3G,Regenerating islet-derived protein 3-gamma,16376,658,1.26 [1.05-1.50],0.0117142212308179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG4,Regenerating islet-derived protein 4,18925,767,0.97 [0.86-1.10],0.6647726556569187
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELB,Transcription factor RelB,15954,642,1.04 [0.89-1.23],0.615895951995543
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,18915,765,1.37 [1.11-1.68],0.0029720222220399
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REN,Renin,18923,774,1.14 [1.06-1.22],0.0003111125101221
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REPS1,RalBP1-associated Eps domain-containing protein 1,15954,642,0.96 [0.78-1.18],0.6981053535134174
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REST,RE1-silencing transcription factor,15863,633,0.96 [0.76-1.20],0.7126516610753894
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,18831,757,0.84 [0.71-1.00],0.055465404378431
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,18900,776,1.22 [1.06-1.41],0.0061582305984175
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REXO2,"Oligoribonuclease, mitochondrial",15893,634,0.82 [0.68-0.99],0.038879736382494
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RFC4,Replication factor C subunit 4,16376,658,1.27 [0.91-1.78],0.1630145916316417
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGCC,Regulator of cell cycle RGCC,16405,657,1.11 [1.00-1.22],0.0524048755900983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,16181,649,0.90 [0.79-1.03],0.1151969230864388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMA,Repulsive guidance molecule A,19084,769,0.91 [0.74-1.11],0.3480209138243507
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMB,RGM domain family member B,19084,769,1.09 [0.86-1.37],0.4796880264827429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGS10,Regulator of G-protein signaling 10,16405,657,1.05 [0.92-1.19],0.4482603401560719
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGS8,Regulator of G-protein signaling 8,18559,743,1.01 [0.91-1.12],0.8113025307508874
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RHOC,Rho-related GTP-binding protein RhoC,18661,751,1.04 [0.98-1.10],0.184062988868067
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RICTOR,Rapamycin-insensitive companion of mTOR,15954,642,1.02 [0.86-1.20],0.8452700862062003
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,16057,650,1.32 [1.14-1.54],0.0001859607751345
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RILP,Rab-interacting lysosomal protein,19041,767,1.16 [1.04-1.30],0.0077189176865013
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RILPL2,RILP-like protein 2,16421,658,1.04 [0.96-1.12],0.3208497282644139
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,15893,634,0.87 [0.76-0.99],0.0410221322245282
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RLN1,Prorelaxin H1,16405,657,1.02 [0.86-1.21],0.8103727806444162
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RLN2,Prorelaxin H2,16025,647,1.08 [0.93-1.24],0.3093724801589822
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,16446,663,1.32 [1.01-1.73],0.0454542243408622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE10,Inactive ribonuclease-like protein 10,15987,638,0.95 [0.81-1.12],0.5378994549356221
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE3,Eosinophil cationic protein,18826,771,1.03 [0.98-1.09],0.245935116267674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,15908,637,1.50 [1.16-1.93],0.001864788899945
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,16339,657,1.43 [1.18-1.73],0.0002072668684045
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASEH2A,Ribonuclease H2 subunit A,16405,657,1.10 [0.95-1.28],0.2162671438289661
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,19076,782,1.44 [1.14-1.81],0.0020168168507658
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,15987,638,1.41 [1.12-1.78],0.0041038032187693
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF168,E3 ubiquitin-protein ligase RNF168,15954,642,1.12 [0.93-1.35],0.2158774852330538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF31,E3 ubiquitin-protein ligase RNF31,15954,642,0.87 [0.69-1.09],0.2287261913072813
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF4,E3 ubiquitin-protein ligase RNF4,16181,649,0.93 [0.83-1.06],0.2824441772851875
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF41,E3 ubiquitin-protein ligase NRDP1,18503,743,1.06 [0.96-1.18],0.2292014660133954
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF43,E3 ubiquitin-protein ligase RNF43,16181,649,1.09 [0.96-1.23],0.1786636030769203
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF5,E3 ubiquitin-protein ligase RNF5,15987,638,1.04 [0.93-1.16],0.4953965996051375
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO1,Roundabout homolog 1,18925,767,1.21 [0.93-1.57],0.1649820646447466
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO2,Roundabout homolog 2,19084,769,0.99 [0.75-1.31],0.9439617371542284
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO4,Roundabout homolog 4,15987,638,0.70 [0.45-1.08],0.1074929930925608
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18923,774,1.02 [0.84-1.25],0.8113569649392507
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RP2,Protein XRP2,18831,757,1.08 [0.93-1.26],0.3043728398278424
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPA2,Replication protein A 32 kDa subunit,15954,642,1.06 [0.83-1.35],0.6636937431758425
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPE,Ribulose-phosphate 3-epimerase,16181,649,1.07 [0.96-1.20],0.1989966295852376
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPGR,X-linked retinitis pigmentosa GTPase regulator,15995,648,0.97 [0.80-1.18],0.7768368308478402
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPL14,60S ribosomal protein L14,15987,638,1.02 [0.83-1.25],0.8341090944137404
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPS10,40S ribosomal protein S10,15893,634,0.95 [0.78-1.16],0.6288730943355609
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRAS,Ras-related protein R-Ras,15995,648,1.04 [0.98-1.11],0.1494237041099042
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18503,743,1.26 [1.12-1.41],0.0001134214519284
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,18503,743,0.94 [0.85-1.04],0.2226803978155556
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRP15,RRP15-like protein,15920,640,1.00 [0.92-1.09],0.9627286061417556
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO1,R-spondin-1,18753,755,1.30 [1.08-1.57],0.0063718547343638
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO3,R-spondin-3,19095,770,1.24 [0.99-1.56],0.0580978692453874
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,18831,757,1.41 [1.15-1.73],0.0011320391554682
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTKN2,Rhotekin-2,15893,634,1.00 [0.85-1.17],0.9788480717753962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",16405,657,1.05 [0.96-1.14],0.2797885309329443
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4R,Reticulon-4 receptor,19095,770,1.21 [1.00-1.46],0.0527458935252815
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RUVBL1,RuvB-like 1,18503,743,1.04 [0.98-1.11],0.193556870301722
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RWDD1,RWD domain-containing protein 1,19084,769,1.08 [0.97-1.20],0.1483072330016772
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RYR1,Ryanodine receptor 1,15893,634,0.81 [0.63-1.05],0.1094987736823202
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A11,Protein S100-A11,18781,768,1.08 [0.95-1.23],0.2643182804625996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A12,Protein S100-A12,18646,751,1.07 [0.97-1.16],0.1612775473105511
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A13,Protein S100-A13,15954,642,0.80 [0.64-1.01],0.0573134344956788
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A14,Protein S100-A14,16405,657,0.94 [0.81-1.09],0.4137481845279004
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A16,Protein S100-A16,18458,738,0.99 [0.88-1.10],0.8124423813390917
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A3,Protein S100-A3,16376,658,0.90 [0.75-1.09],0.291986519272281
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A4,Protein S100-A4,18963,759,0.95 [0.85-1.07],0.4407769732278559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100G,Protein S100-G,16405,657,0.78 [0.66-0.91],0.0024160190055801
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100P,Protein S100-P,18571,750,1.05 [0.94-1.18],0.3704705296281656
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAA4,Serum amyloid A-4 protein,16442,659,1.03 [0.80-1.32],0.8334569077160696
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAFB2,Scaffold attachment factor B2,16405,657,1.05 [0.80-1.39],0.7081119176733968
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAG,S-arrestin,15920,640,1.00 [0.86-1.16],0.9748560550577764
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAMD9L,Sterile alpha motif domain-containing protein 9-like,18902,766,1.05 [0.95-1.14],0.3395606957291527
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAP18,Histone deacetylase complex subunit SAP18,16181,649,0.92 [0.83-1.03],0.1720636928358905
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SARG,Specifically androgen-regulated gene protein,16363,654,1.04 [0.97-1.11],0.2865919574802179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SART1,U4/U6.U5 tri-snRNP-associated protein 1,15893,634,0.98 [0.79-1.21],0.8387170992676548
