Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18742,122,0.90 [0.62-1.32],0.5965997270836585
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARSA,Arylsulfatase A,22398,142,1.22 [0.89-1.68],0.2165441637433813
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARSB,Arylsulfatase B,22284,142,0.94 [0.72-1.24],0.6774934750693963
Chapter XI Diseases of the digestive system,Ulcerative colitis,ART3,Ecto-ADP-ribosyltransferase 3,22493,140,1.97 [1.33-2.92],0.0007265397171475
Chapter XI Diseases of the digestive system,Ulcerative colitis,ART5,Ecto-ADP-ribosyltransferase 5,18778,121,0.86 [0.62-1.20],0.3656826615945537
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARTN,Artemin,22012,139,0.97 [0.68-1.37],0.8609219748506933
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASAH1,Acid ceramidase,19237,121,1.12 [0.78-1.60],0.5384952713311235
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASAH2,Neutral ceramidase,22190,140,0.87 [0.67-1.13],0.2859467310007392
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASGR1,Asialoglycoprotein receptor 1,22190,140,2.29 [1.52-3.44],7.541549283436092e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASGR2,Asialoglycoprotein receptor 2,19433,123,2.94 [1.61-5.38],0.0004628395882722
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASPN,Asporin,19401,122,0.86 [0.45-1.63],0.6407089401889365
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASPSCR1,Tether containing UBX domain for GLUT4,19365,121,0.70 [0.54-0.92],0.00960917740225
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18860,120,0.93 [0.78-1.11],0.4453977284884667
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASS1,Argininosuccinate synthase,18742,122,0.87 [0.69-1.09],0.2247336265229961
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21897,139,1.00 [0.80-1.25],0.9968179646292364
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,18737,119,1.51 [0.96-2.36],0.0722333608082405
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATG16L1,Autophagy-related protein 16-1,19343,122,0.95 [0.78-1.16],0.6152127370279632
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATG4A,Cysteine protease ATG4A,21875,140,0.91 [0.70-1.18],0.4805181946569518
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATOX1,Copper transport protein ATOX1,22443,143,0.99 [0.80-1.21],0.892940987378655
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18742,122,1.67 [1.38-2.03],2.0099529044303929e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18742,122,0.84 [0.48-1.50],0.5627627088283549
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18742,122,1.02 [0.65-1.60],0.9346751027210878
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B4,Protein ATP1B4,18737,119,0.67 [0.41-1.08],0.0998963718248255
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18742,122,1.04 [0.80-1.36],0.7531474181423107
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18742,122,0.91 [0.62-1.32],0.6058166697028241
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5IF1,"ATPase inhibitor, mitochondrial",22469,144,1.00 [0.87-1.14],0.968946528723432
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5PO,"ATP synthase subunit O, mitochondrial",21897,139,0.92 [0.63-1.34],0.6466490680251817
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6AP2,Renin receptor,21875,140,0.88 [0.59-1.32],0.5428843357170483
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1D,V-type proton ATPase subunit D,22284,142,0.48 [0.26-0.90],0.0226439601578366
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1F,V-type proton ATPase subunit F,21866,137,0.94 [0.75-1.19],0.6086786550693752
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1G1,V-type proton ATPase subunit G 1,18860,120,0.90 [0.70-1.16],0.4133063130245409
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1G2,V-type proton ATPase subunit G 2,18742,122,1.11 [0.94-1.32],0.2078529462006606
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,19343,122,1.91 [1.29-2.83],0.0011971332950542
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATRN,"Attractin, Isoform 2",19424,123,0.83 [0.29-2.35],0.7260060101193472
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN10,Ataxin-10,21897,139,0.92 [0.75-1.14],0.4557419647029659
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN2,Ataxin-2,18778,121,1.09 [0.94-1.27],0.2615814616164917
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN2L,Ataxin-2-like protein,19365,121,0.96 [0.66-1.40],0.847700733979475
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN3,Ataxin-3,19351,123,0.90 [0.68-1.20],0.4754395664218311
Chapter XI Diseases of the digestive system,Ulcerative colitis,AXIN1,Axin-1,22361,139,0.97 [0.83-1.14],0.7281449749030136
Chapter XI Diseases of the digestive system,Ulcerative colitis,AXL,Tyrosine-protein kinase receptor UFO,22493,140,2.48 [1.47-4.16],0.000610134971405
Chapter XI Diseases of the digestive system,Ulcerative colitis,AZI2,5-azacytidine-induced protein 2,19365,121,0.98 [0.71-1.33],0.8763960663923352
Chapter XI Diseases of the digestive system,Ulcerative colitis,AZU1,Azurocidin,21761,135,1.20 [1.01-1.42],0.0398315398039188
Chapter XI Diseases of the digestive system,Ulcerative colitis,B2M,Beta-2-microglobulin,19424,123,1.64 [1.24-2.17],0.0004889216488943
Chapter XI Diseases of the digestive system,Ulcerative colitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18742,122,0.76 [0.31-1.85],0.5511690352366427
Chapter XI Diseases of the digestive system,Ulcerative colitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18860,120,1.29 [0.80-2.08],0.2983946646995093
Chapter XI Diseases of the digestive system,Ulcerative colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22469,144,3.41 [2.13-5.46],3.366090826616836e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22398,142,0.96 [0.52-1.77],0.8971166298388205
Chapter XI Diseases of the digestive system,Ulcerative colitis,BABAM1,BRISC and BRCA1-A complex member 1,18830,120,1.26 [0.72-2.19],0.418887576851886
Chapter XI Diseases of the digestive system,Ulcerative colitis,BACH1,Transcription regulator protein BACH1,22361,139,0.97 [0.79-1.19],0.7624375877453005
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG3,BAG family molecular chaperone regulator 3,22152,140,1.26 [0.86-1.85],0.2331903385654277
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG4,BAG family molecular chaperone regulator 4,18830,120,0.86 [0.60-1.25],0.4318727556078588
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG6,Large proline-rich protein BAG6,21980,139,1.02 [0.67-1.54],0.9368523934796362
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21875,140,1.25 [1.01-1.56],0.0430487914672694
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,21875,140,2.17 [1.45-3.26],0.0001819262356704
Chapter XI Diseases of the digestive system,Ulcerative colitis,BANK1,B-cell scaffold protein with ankyrin repeats,22361,139,0.97 [0.84-1.12],0.6791792821286042
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAP18,Chromatin complexes subunit BAP18,19351,123,1.16 [0.94-1.43],0.1648898373597285
Chapter XI Diseases of the digestive system,Ulcerative colitis,BATF,Basic leucine zipper transcriptional factor ATF-like,18882,115,0.80 [0.61-1.06],0.1143163048515262
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAX,Apoptosis regulator BAX,21857,139,1.06 [0.90-1.25],0.508098961273054
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAM,Basal cell adhesion molecule,22398,142,1.45 [0.81-2.59],0.2112060339472167
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAN,Brevican core protein,22190,140,0.68 [0.44-1.03],0.0710495784012708
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19401,122,0.70 [0.39-1.28],0.2514756851889079
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18778,121,0.89 [0.62-1.29],0.5444960026497824
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCHE,Cholinesterase,19066,116,0.58 [0.31-1.10],0.0962935342254188
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2,Apoptosis regulator Bcl-2,19343,122,0.94 [0.67-1.32],0.7042688818774934
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L1,Bcl-2-like protein 1,19351,123,0.94 [0.79-1.11],0.455445690570092
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22361,139,0.89 [0.63-1.27],0.5348869115189315
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L15,Bcl-2-like protein 15,18830,120,1.07 [0.80-1.42],0.6620061073636105
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,18737,119,1.04 [0.80-1.36],0.7729642037223564
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19341,122,0.80 [0.52-1.22],0.3033114306689892
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCR,Breakpoint cluster region protein,22361,139,0.98 [0.83-1.15],0.7834654504167885
Chapter XI Diseases of the digestive system,Ulcerative colitis,BDNF,Brain-derived neurotrophic factor,19407,121,0.98 [0.79-1.20],0.8197460423138191
Chapter XI Diseases of the digestive system,Ulcerative colitis,BECN1,Beclin-1,18860,120,0.90 [0.66-1.22],0.4856672581641581
Chapter XI Diseases of the digestive system,Ulcerative colitis,BEX3,Protein BEX3,18737,119,0.86 [0.56-1.32],0.4956018605105942
Chapter XI Diseases of the digestive system,Ulcerative colitis,BGLAP,Osteocalcin,19407,121,1.32 [1.08-1.63],0.0079663150363686
Chapter XI Diseases of the digestive system,Ulcerative colitis,BGN,Biglycan,21840,140,0.98 [0.86-1.11],0.7166542803291494
Chapter XI Diseases of the digestive system,Ulcerative colitis,BHLHE40,Class E basic helix-loop-helix protein 40,18778,121,1.24 [1.00-1.53],0.052623734830855
Chapter XI Diseases of the digestive system,Ulcerative colitis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18742,122,0.92 [0.47-1.80],0.8049081562242454
Chapter XI Diseases of the digestive system,Ulcerative colitis,BID,BH3-interacting domain death agonist,22361,139,0.82 [0.65-1.04],0.098709432105421
Chapter XI Diseases of the digestive system,Ulcerative colitis,BIN2,Bridging integrator 2,22398,142,0.99 [0.84-1.17],0.9092476513681276
Chapter XI Diseases of the digestive system,Ulcerative colitis,BIRC2,Baculoviral IAP repeat-containing protein 2,21875,140,0.96 [0.76-1.22],0.7484626535505957
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLMH,Bleomycin hydrolase,22671,142,0.86 [0.53-1.40],0.5516009289223669
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLNK,B-cell linker protein,18830,120,0.47 [0.28-0.80],0.0051299023264268
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18778,121,0.97 [0.76-1.24],0.8220469938114722
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19351,123,0.77 [0.50-1.21],0.2593716047009741
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLVRB,Flavin reductase,22398,142,1.05 [0.84-1.31],0.6615576004365737
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP10,Bone morphogenetic protein 10,18962,119,0.89 [0.48-1.65],0.7015899186512472
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP4,Bone morphogenetic protein 4,22152,140,1.08 [0.79-1.49],0.6200932704917208
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP6,Bone morphogenetic protein 6,21946,138,1.19 [0.82-1.74],0.363901036348053
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMPER,BMP-binding endothelial regulator protein,18962,119,2.02 [1.06-3.85],0.0333272614089777
Chapter XI Diseases of the digestive system,Ulcerative colitis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19401,122,0.87 [0.51-1.46],0.5945184353731459
Chapter XI Diseases of the digestive system,Ulcerative colitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18830,120,0.91 [0.61-1.38],0.6655908328915395
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOC,Brother of CDO,21980,139,0.89 [0.46-1.70],0.723776965709072
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOLA1,BolA-like protein 1,18778,121,0.99 [0.71-1.38],0.95964748503898
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOLA2_BOLA2B,BolA-like protein 2,18860,120,0.94 [0.67-1.31],0.6954209046944976
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFA2,BPI fold-containing family A member 2,18224,117,1.04 [0.88-1.22],0.6647966031420787
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFB1,BPI fold-containing family B member 1,22351,142,0.94 [0.75-1.19],0.6193590946209038
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFB2,BPI fold-containing family B member 2,19366,122,1.43 [1.12-1.83],0.0042909098341177
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRAP,BRCA1-associated protein,19151,121,0.99 [0.84-1.16],0.8833323112224536
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD1,Bromodomain-containing protein 1,19066,118,0.95 [0.52-1.74],0.8609200094286455
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD2,Bromodomain-containing protein 2,18778,121,0.99 [0.60-1.65],0.9824004749419134
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD3,Bromodomain-containing protein 3,18742,122,0.82 [0.54-1.24],0.3408184763640126
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRDT,Bromodomain testis-specific protein,18742,122,1.09 [0.68-1.74],0.7256836924097871
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRK1,Protein BRICK1,21897,139,1.12 [0.81-1.57],0.4925184610877234
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRME1,Break repair meiotic recombinase recruitment factor 1,18778,121,1.12 [0.75-1.66],0.5882100096196798
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRSK2,Serine/threonine-protein kinase BRSK2,19365,121,0.81 [0.49-1.33],0.4097061739217272
Chapter XI Diseases of the digestive system,Ulcerative colitis,BSG,Basigin,22615,142,3.79 [1.96-7.33],7.835907103206894e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,BSND,Barttin,18737,119,0.58 [0.31-1.08],0.0841431506566677
Chapter XI Diseases of the digestive system,Ulcerative colitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,22592,142,1.24 [0.86-1.79],0.2476786704261699
Chapter XI Diseases of the digestive system,Ulcerative colitis,BST2,Bone marrow stromal antigen 2,22592,142,1.43 [1.13-1.81],0.0028402255243916
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTC,Probetacellulin,21875,140,0.91 [0.74-1.12],0.3853290793223058
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTD,Biotinidase,19424,123,0.79 [0.34-1.80],0.5707517385298806
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTLA,B- and T-lymphocyte attenuator,18737,119,0.99 [0.81-1.22],0.9489582181970672
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN1A1,Butyrophilin subfamily 1 member A1,19302,122,1.10 [0.72-1.68],0.6646608640116076
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN2A1,Butyrophilin subfamily 2 member A1,22469,144,3.08 [1.94-4.87],1.600046558348162e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN3A2,Butyrophilin subfamily 3 member A2,22361,139,1.76 [1.24-2.51],0.0017540272212007
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTNL10,Butyrophilin-like protein 10,18737,119,0.94 [0.59-1.50],0.7924408683504242
Chapter XI Diseases of the digestive system,Ulcerative colitis,C19orf12,Protein C19orf12,21897,139,1.04 [0.83-1.30],0.7535974254742913
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1GALT1C1,C1GALT1-specific chaperone 1,18742,122,1.02 [0.59-1.74],0.95350728533754
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QA,Complement C1q subcomponent subunit A,22546,142,4.94 [3.05-8.01],8.325767339920623e-11
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19365,121,1.12 [0.90-1.39],0.3166812390951788
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QL2,Complement C1q-like protein 2,18830,120,0.94 [0.62-1.43],0.7764403500257456
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22493,140,1.26 [0.90-1.76],0.1856414089081397
