Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,ROBO1,Roundabout homolog 1,16111,666,0.77 [0.57-1.05],0.0975710215005264
Chapter X Diseases of the respiratory system,Asthma,ROBO2,Roundabout homolog 2,16254,661,0.39 [0.28-0.54],8.953619181824266e-09
Chapter X Diseases of the respiratory system,Asthma,ROBO4,Roundabout homolog 4,13593,567,1.02 [0.64-1.63],0.9212684182061228
Chapter X Diseases of the respiratory system,Asthma,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,16113,669,0.86 [0.68-1.07],0.1722127453219489
Chapter X Diseases of the respiratory system,Asthma,RP2,Protein XRP2,16033,658,1.07 [0.91-1.26],0.435759494438654
Chapter X Diseases of the respiratory system,Asthma,RPA2,Replication protein A 32 kDa subunit,13576,558,0.99 [0.76-1.29],0.952530396343923
Chapter X Diseases of the respiratory system,Asthma,RPE,Ribulose-phosphate 3-epimerase,13735,562,1.00 [0.89-1.13],0.9818053625194536
Chapter X Diseases of the respiratory system,Asthma,RPGR,X-linked retinitis pigmentosa GTPase regulator,13595,560,1.09 [0.89-1.33],0.3928218474612344
Chapter X Diseases of the respiratory system,Asthma,RPL14,60S ribosomal protein L14,13593,567,1.14 [0.93-1.40],0.2194771452605312
Chapter X Diseases of the respiratory system,Asthma,RPS10,40S ribosomal protein S10,13508,558,0.84 [0.67-1.06],0.1411788674710829
Chapter X Diseases of the respiratory system,Asthma,RRAS,Ras-related protein R-Ras,13595,560,1.04 [0.98-1.11],0.180347539983122
Chapter X Diseases of the respiratory system,Asthma,RRM2,Ribonucleoside-diphosphate reductase subunit M2,15740,638,1.33 [1.18-1.52],8.659182995738638e-06
Chapter X Diseases of the respiratory system,Asthma,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,15740,638,0.95 [0.85-1.06],0.3660121724427719
Chapter X Diseases of the respiratory system,Asthma,RRP15,RRP15-like protein,13527,552,0.99 [0.90-1.09],0.8245144992167747
Chapter X Diseases of the respiratory system,Asthma,RSPO1,R-spondin-1,15955,650,1.44 [1.18-1.77],0.0004621244824592
Chapter X Diseases of the respiratory system,Asthma,RSPO3,R-spondin-3,16244,662,1.23 [0.95-1.59],0.1144085220419806
Chapter X Diseases of the respiratory system,Asthma,RTBDN,Retbindin,16033,658,1.32 [1.04-1.68],0.0222705838152115
Chapter X Diseases of the respiratory system,Asthma,RTKN2,Rhotekin-2,13508,558,1.10 [0.94-1.28],0.2313550052312325
Chapter X Diseases of the respiratory system,Asthma,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",13944,572,1.05 [0.96-1.15],0.2548020945770561
Chapter X Diseases of the respiratory system,Asthma,RTN4R,Reticulon-4 receptor,16244,662,1.43 [1.17-1.75],0.0005238785140151
Chapter X Diseases of the respiratory system,Asthma,RUVBL1,RuvB-like 1,15740,638,1.02 [0.95-1.09],0.6416273453194592
Chapter X Diseases of the respiratory system,Asthma,RWDD1,RWD domain-containing protein 1,16254,661,1.05 [0.93-1.17],0.4442973721820217
Chapter X Diseases of the respiratory system,Asthma,RYR1,Ryanodine receptor 1,13508,558,0.92 [0.71-1.19],0.5106169216238812
Chapter X Diseases of the respiratory system,Asthma,S100A11,Protein S100-A11,15997,664,1.26 [1.11-1.42],0.0003499292330245
Chapter X Diseases of the respiratory system,Asthma,S100A12,Protein S100-A12,15868,651,1.22 [1.10-1.34],6.0194775536188505e-05
Chapter X Diseases of the respiratory system,Asthma,S100A13,Protein S100-A13,13576,558,0.99 [0.78-1.26],0.9471939851031872
Chapter X Diseases of the respiratory system,Asthma,S100A14,Protein S100-A14,13944,572,1.15 [0.98-1.34],0.0862017441527025
Chapter X Diseases of the respiratory system,Asthma,S100A16,Protein S100-A16,15714,634,1.12 [1.00-1.26],0.0456550334879152
Chapter X Diseases of the respiratory system,Asthma,S100A3,Protein S100-A3,13925,571,1.11 [0.93-1.31],0.2356158971365761
Chapter X Diseases of the respiratory system,Asthma,S100A4,Protein S100-A4,16154,660,0.93 [0.82-1.05],0.2317488531376411
Chapter X Diseases of the respiratory system,Asthma,S100G,Protein S100-G,13944,572,1.01 [0.85-1.20],0.90075204617621
Chapter X Diseases of the respiratory system,Asthma,S100P,Protein S100-P,15827,652,1.24 [1.10-1.39],0.0003106974666902
Chapter X Diseases of the respiratory system,Asthma,SAA4,Serum amyloid A-4 protein,13990,575,1.02 [0.79-1.31],0.8679679332982431
Chapter X Diseases of the respiratory system,Asthma,SAFB2,Scaffold attachment factor B2,13944,572,1.48 [1.15-1.90],0.0021461193849164
Chapter X Diseases of the respiratory system,Asthma,SAG,S-arrestin,13527,552,0.92 [0.78-1.09],0.3446664415625864
Chapter X Diseases of the respiratory system,Asthma,SAMD9L,Sterile alpha motif domain-containing protein 9-like,16094,660,1.05 [0.95-1.15],0.3305834629466404
Chapter X Diseases of the respiratory system,Asthma,SAP18,Histone deacetylase complex subunit SAP18,13735,562,1.00 [0.89-1.13],0.9927001878582226
Chapter X Diseases of the respiratory system,Asthma,SARG,Specifically androgen-regulated gene protein,13928,571,1.00 [0.93-1.08],0.9157636929696666
Chapter X Diseases of the respiratory system,Asthma,SART1,U4/U6.U5 tri-snRNP-associated protein 1,13508,558,1.35 [1.15-1.59],0.0003509911928999
Chapter X Diseases of the respiratory system,Asthma,SAT1,Diamine acetyltransferase 1,13508,558,0.88 [0.73-1.06],0.1805596548158393
Chapter X Diseases of the respiratory system,Asthma,SAT2,Thialysine N-epsilon-acetyltransferase,13735,562,0.94 [0.83-1.07],0.323483499249748
Chapter X Diseases of the respiratory system,Asthma,SATB1,DNA-binding protein SATB1,13944,572,1.25 [0.96-1.62],0.0971026591422091
Chapter X Diseases of the respiratory system,Asthma,SBSN,Suprabasin,13965,578,1.17 [0.93-1.47],0.1893871823721742
Chapter X Diseases of the respiratory system,Asthma,SCAMP3,Secretory carrier-associated membrane protein 3,16033,658,1.13 [1.04-1.22],0.0044437900816791
Chapter X Diseases of the respiratory system,Asthma,SCARA5,Scavenger receptor class A member 5,16254,661,1.05 [0.83-1.33],0.680835026871526
Chapter X Diseases of the respiratory system,Asthma,SCARB1,Scavenger receptor class B member 1,15739,634,0.94 [0.81-1.07],0.3450094664422481
Chapter X Diseases of the respiratory system,Asthma,SCARB2,Lysosome membrane protein 2,15645,639,2.16 [1.74-2.66],1.265883494837843e-12
Chapter X Diseases of the respiratory system,Asthma,SCARF1,Scavenger receptor class F member 1,16322,674,1.29 [1.10-1.51],0.0021334650500244
Chapter X Diseases of the respiratory system,Asthma,SCARF2,Scavenger receptor class F member 2,16254,661,1.14 [0.88-1.47],0.3213046648258025
Chapter X Diseases of the respiratory system,Asthma,SCG2,Secretogranin-2,16181,660,1.65 [1.33-2.04],4.235688204130712e-06
Chapter X Diseases of the respiratory system,Asthma,SCG3,Secretogranin-3,16111,666,1.15 [0.93-1.42],0.2099981394472642
Chapter X Diseases of the respiratory system,Asthma,SCGB1A1,Uteroglobin,16114,665,0.63 [0.56-0.71],4.763238480679804e-13
Chapter X Diseases of the respiratory system,Asthma,SCGB2A2,Mammaglobin-A,13508,558,0.92 [0.70-1.22],0.568807347693732
Chapter X Diseases of the respiratory system,Asthma,SCGB3A1,Secretoglobin family 3A member 1,13663,560,3.04 [2.21-4.19],9.72649351314115e-12
Chapter X Diseases of the respiratory system,Asthma,SCGB3A2,Secretoglobin family 3A member 2,16147,667,1.22 [1.13-1.32],1.3652620738989913e-06
Chapter X Diseases of the respiratory system,Asthma,SCGN,Secretagogin,15837,646,1.56 [1.33-1.81],1.6893805807053293e-08
Chapter X Diseases of the respiratory system,Asthma,SCIN,Adseverin,13527,552,0.99 [0.89-1.11],0.9105453564748196
Chapter X Diseases of the respiratory system,Asthma,SCLY,Selenocysteine lyase,16207,662,0.94 [0.81-1.09],0.408556755257712
Chapter X Diseases of the respiratory system,Asthma,SCN2A,Sodium channel protein type 2 subunit alpha,13527,552,1.06 [0.90-1.26],0.4874746799677972
Chapter X Diseases of the respiratory system,Asthma,SCN2B,Sodium channel subunit beta-2,13595,560,0.92 [0.68-1.25],0.5998971445792631
Chapter X Diseases of the respiratory system,Asthma,SCN3A,Sodium channel protein type 3 subunit alpha,13595,560,1.03 [0.82-1.30],0.7919248883954331
Chapter X Diseases of the respiratory system,Asthma,SCN3B,Sodium channel subunit beta-3,13527,552,1.06 [0.89-1.25],0.5155837209349814
Chapter X Diseases of the respiratory system,Asthma,SCN4B,Sodium channel subunit beta-4,13593,567,0.92 [0.75-1.11],0.3749648533122117
Chapter X Diseases of the respiratory system,Asthma,SCP2,Non-specific lipid-transfer protein,15740,638,0.97 [0.88-1.07],0.5189667241422115
Chapter X Diseases of the respiratory system,Asthma,SCPEP1,Retinoid-inducible serine carboxypeptidase,13546,566,1.26 [1.07-1.47],0.0045087511602826
Chapter X Diseases of the respiratory system,Asthma,SCRG1,Scrapie-responsive protein 1,13984,572,1.97 [1.48-2.62],3.091395180090623e-06
Chapter X Diseases of the respiratory system,Asthma,SCRIB,Protein scribble homolog,13593,567,1.02 [0.93-1.12],0.6346463628077927
Chapter X Diseases of the respiratory system,Asthma,SCRN1,Secernin-1,16094,660,1.00 [0.88-1.13],0.9550102495811568
Chapter X Diseases of the respiratory system,Asthma,SCT,Secretin,13595,560,0.55 [0.45-0.66],4.3219192944702624e-10
Chapter X Diseases of the respiratory system,Asthma,SDC1,Syndecan-1,16113,669,1.69 [1.43-2.00],1.1804496148544375e-09
Chapter X Diseases of the respiratory system,Asthma,SDC4,Syndecan-4,16113,669,0.82 [0.71-0.95],0.0086672534446308
Chapter X Diseases of the respiratory system,Asthma,SDCCAG8,Serologically defined colon cancer antigen 8,13925,571,1.08 [1.00-1.16],0.0458055851882233
Chapter X Diseases of the respiratory system,Asthma,SDHB,Succinate dehydrogenase,13927,572,0.93 [0.81-1.06],0.2812375062833523
Chapter X Diseases of the respiratory system,Asthma,SDK2,Protein sidekick-2,13663,560,0.69 [0.55-0.88],0.0023496802972702
Chapter X Diseases of the respiratory system,Asthma,SEC31A,Protein transport protein Sec31A,13593,567,1.09 [0.98-1.21],0.1208127963606114
Chapter X Diseases of the respiratory system,Asthma,SEL1L,Protein sel-1 homolog 1,13593,567,1.59 [1.30-1.95],8.148426085873841e-06
Chapter X Diseases of the respiratory system,Asthma,SELE,E-selectin,16322,674,1.12 [0.97-1.28],0.1119214509949012
Chapter X Diseases of the respiratory system,Asthma,SELENOP,Selenoprotein P,13990,575,0.39 [0.27-0.57],8.299675876469919e-07
Chapter X Diseases of the respiratory system,Asthma,SELL,L-selectin,13990,575,0.64 [0.45-0.91],0.0123576746187417
Chapter X Diseases of the respiratory system,Asthma,SELP,P-selectin,16193,664,1.13 [1.00-1.28],0.0503810236155362
Chapter X Diseases of the respiratory system,Asthma,SELPLG,P-selectin glycoprotein ligand 1,16094,660,1.07 [0.84-1.38],0.5782787468909153
Chapter X Diseases of the respiratory system,Asthma,SEMA3F,Semaphorin-3F,16113,669,2.15 [1.65-2.80],1.4538390672468171e-08
Chapter X Diseases of the respiratory system,Asthma,SEMA3G,Semaphorin-3G,13663,560,1.02 [0.85-1.23],0.8236027396779382
Chapter X Diseases of the respiratory system,Asthma,SEMA4C,Semaphorin-4C,16033,658,1.21 [0.95-1.53],0.1238893693402016
Chapter X Diseases of the respiratory system,Asthma,SEMA4D,Semaphorin-4D,16254,661,1.01 [0.80-1.28],0.9013527008483804
Chapter X Diseases of the respiratory system,Asthma,SEMA6C,Semaphorin-6C,13576,558,0.85 [0.61-1.19],0.3505818232620185
Chapter X Diseases of the respiratory system,Asthma,SEMA7A,Semaphorin-7A,16270,672,0.98 [0.76-1.25],0.8466746778644634
Chapter X Diseases of the respiratory system,Asthma,SEPTIN3,Neuronal-specific septin-3,13944,572,1.00 [0.90-1.11],0.9976440839077276
Chapter X Diseases of the respiratory system,Asthma,SEPTIN7,Septin-7,13735,562,0.97 [0.83-1.14],0.7293651552806935
Chapter X Diseases of the respiratory system,Asthma,SEPTIN8,Septin-8,13912,570,1.58 [1.25-2.00],0.0001162851272744
Chapter X Diseases of the respiratory system,Asthma,SEPTIN9,Septin-9,16033,658,1.27 [1.01-1.59],0.0440039413053571
Chapter X Diseases of the respiratory system,Asthma,SERPINA1,Alpha-1-antitrypsin,13729,564,6.10 [2.56-14.51],4.396131254279685e-05
Chapter X Diseases of the respiratory system,Asthma,SERPINA11,Serpin A11,16322,674,1.55 [1.30-1.83],5.867223609075987e-07
Chapter X Diseases of the respiratory system,Asthma,SERPINA12,Serpin A12,15644,645,0.94 [0.88-1.01],0.0913759125809932
Chapter X Diseases of the respiratory system,Asthma,SERPINA3,Alpha-1-antichymotrypsin,13948,572,4.87 [3.05-7.78],3.5240343023089807e-11
Chapter X Diseases of the respiratory system,Asthma,SERPINA4,Kallistatin,13725,562,0.42 [0.29-0.60],1.7700797229076756e-06
Chapter X Diseases of the respiratory system,Asthma,SERPINA5,Plasma serine protease inhibitor,13780,567,0.90 [0.67-1.19],0.4487850850621906
Chapter X Diseases of the respiratory system,Asthma,SERPINA6,Corticosteroid-binding globulin,13990,575,0.68 [0.40-1.15],0.1513397705401241
Chapter X Diseases of the respiratory system,Asthma,SERPINA7,Thyroxine-binding globulin,13990,575,1.57 [1.02-2.44],0.0416900284672018
Chapter X Diseases of the respiratory system,Asthma,SERPINA9,Serpin A9,15972,654,0.92 [0.84-1.02],0.1197457446574745
Chapter X Diseases of the respiratory system,Asthma,SERPINB1,Leukocyte elastase inhibitor,16059,653,1.06 [0.98-1.15],0.1511401521371347
Chapter X Diseases of the respiratory system,Asthma,SERPINB5,Serpin B5,15827,652,1.15 [0.99-1.34],0.0616670303804111
Chapter X Diseases of the respiratory system,Asthma,SERPINB6,Serpin B6,16193,657,1.06 [0.94-1.20],0.3284991333669748
Chapter X Diseases of the respiratory system,Asthma,SERPINB8,Serpin B8,16306,669,1.28 [1.16-1.41],7.063163168801878e-07
Chapter X Diseases of the respiratory system,Asthma,SERPINB9,Serpin B9,15955,650,1.03 [0.82-1.28],0.8241071653979135
Chapter X Diseases of the respiratory system,Asthma,SERPINC1,Antithrombin-III,13969,575,0.93 [0.53-1.64],0.8096885095006392
Chapter X Diseases of the respiratory system,Asthma,SERPIND1,Heparin cofactor 2,13969,575,2.19 [1.65-2.91],5.459664073351007e-08
Chapter X Diseases of the respiratory system,Asthma,SERPINE1,Plasminogen activator inhibitor 1,16322,674,1.14 [1.03-1.27],0.0148019048831998
Chapter X Diseases of the respiratory system,Asthma,SERPINE2,Glia-derived nexin,13984,572,1.11 [0.98-1.25],0.1042462468564673
Chapter X Diseases of the respiratory system,Asthma,SERPINF1,Pigment epithelium-derived factor,13774,564,1.78 [1.31-2.42],0.0002594567971347
Chapter X Diseases of the respiratory system,Asthma,SERPINF2,Alpha-2-antiplasmin,13728,563,1.03 [0.56-1.90],0.9304097069127238
Chapter X Diseases of the respiratory system,Asthma,SERPING1,Plasma protease C1 inhibitor,13969,575,2.50 [1.61-3.87],4.399087641310039e-05
Chapter X Diseases of the respiratory system,Asthma,SERPINH1,Serpin H1,13735,562,1.01 [0.95-1.08],0.7864751314393537
Chapter X Diseases of the respiratory system,Asthma,SERPINI1,Neuroserpin,13647,560,0.93 [0.69-1.24],0.6019669148742262
Chapter X Diseases of the respiratory system,Asthma,SERPINI2,Serpin I2,13927,572,0.85 [0.74-0.99],0.0334386121490282
Chapter X Diseases of the respiratory system,Asthma,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,15739,634,0.98 [0.87-1.10],0.7186928760107
Chapter X Diseases of the respiratory system,Asthma,SETMAR,Histone-lysine N-methyltransferase SETMAR,15897,649,1.49 [1.20-1.86],0.0003956883027916
Chapter X Diseases of the respiratory system,Asthma,SEZ6,Seizure protein 6 homolog,13595,560,0.92 [0.70-1.21],0.571984689510316
Chapter X Diseases of the respiratory system,Asthma,SEZ6L,Seizure 6-like protein,16154,660,0.92 [0.71-1.19],0.5150445160793002
Chapter X Diseases of the respiratory system,Asthma,SEZ6L2,Seizure 6-like protein 2,16033,658,0.96 [0.71-1.29],0.7787110057499007
Chapter X Diseases of the respiratory system,Asthma,SF3B4,Splicing factor 3B subunit 4,16033,658,1.02 [0.93-1.12],0.6986418100857946
Chapter X Diseases of the respiratory system,Asthma,SFRP1,Secreted frizzled-related protein 1,15896,647,1.24 [1.06-1.46],0.0079209991110972
Chapter X Diseases of the respiratory system,Asthma,SFRP4,Secreted frizzled-related protein 4,13663,560,0.59 [0.48-0.73],1.1782665415283172e-06
Chapter X Diseases of the respiratory system,Asthma,SFTPA1,Pulmonary surfactant-associated protein A1,15740,638,1.08 [0.95-1.22],0.2501550092316047
Chapter X Diseases of the respiratory system,Asthma,SFTPA2,Pulmonary surfactant-associated protein A2,15740,638,1.23 [1.07-1.41],0.0037806787575399
Chapter X Diseases of the respiratory system,Asthma,SFTPD,Pulmonary surfactant-associated protein D,16113,669,1.02 [0.92-1.13],0.7585910476881859
Chapter X Diseases of the respiratory system,Asthma,SGSH,N-sulphoglucosamine sulphohydrolase,13778,567,1.22 [1.06-1.40],0.0055492533491706
Chapter X Diseases of the respiratory system,Asthma,SH2B3,SH2B adapter protein 3,15740,638,1.04 [0.97-1.12],0.3037525767623765
Chapter X Diseases of the respiratory system,Asthma,SH2D1A,SH2 domain-containing protein 1A,16094,660,1.12 [1.00-1.25],0.0451082378072461
Chapter X Diseases of the respiratory system,Asthma,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,13527,552,1.01 [0.88-1.16],0.8534929597124893
Chapter X Diseases of the respiratory system,Asthma,SH3BP1,SH3 domain-binding protein 1,13927,572,1.19 [1.03-1.38],0.0209310113162772
Chapter X Diseases of the respiratory system,Asthma,SH3GL3,Endophilin-A3,13652,558,0.97 [0.88-1.08],0.5984900417732959
Chapter X Diseases of the respiratory system,Asthma,SH3GLB2,Endophilin-B2,13936,572,1.13 [1.00-1.28],0.0471551861074209
Chapter X Diseases of the respiratory system,Asthma,SHBG,Sex hormone-binding globulin,13990,570,0.97 [0.82-1.16],0.7553320652624099
Chapter X Diseases of the respiratory system,Asthma,SHC1,SHC-transforming protein 1,13490,558,0.99 [0.92-1.07],0.7723233987245209
Chapter X Diseases of the respiratory system,Asthma,SHD,SH2 domain-containing adapter protein D,13490,558,1.06 [0.97-1.17],0.205427944862469
Chapter X Diseases of the respiratory system,Asthma,SHH,Sonic hedgehog protein,13576,558,0.89 [0.73-1.09],0.2514299415853233
Chapter X Diseases of the respiratory system,Asthma,SHISA5,Protein shisa-5,13991,579,2.99 [2.28-3.91],1.5763470560448309e-15
Chapter X Diseases of the respiratory system,Asthma,SHMT1,"Serine hydroxymethyltransferase, cytosolic",16147,667,1.02 [0.94-1.11],0.6150956935937395
Chapter X Diseases of the respiratory system,Asthma,SHPK,Sedoheptulokinase,13735,562,0.76 [0.60-0.96],0.0208569076668598
Chapter X Diseases of the respiratory system,Asthma,SIAE,Sialate O-acetylesterase,16126,660,1.22 [1.05-1.41],0.0096541847604446
Chapter X Diseases of the respiratory system,Asthma,SIGLEC1,Sialoadhesin,16171,667,1.60 [1.35-1.89],3.5069581850473255e-08
Chapter X Diseases of the respiratory system,Asthma,SIGLEC10,Sialic acid-binding Ig-like lectin 10,16094,660,1.75 [1.43-2.15],4.8105666446512015e-08
Chapter X Diseases of the respiratory system,Asthma,SIGLEC15,Sialic acid-binding Ig-like lectin 15,15739,634,1.00 [0.91-1.10],0.9635673922372112
Chapter X Diseases of the respiratory system,Asthma,SIGLEC5,Sialic acid-binding Ig-like lectin 5,16114,656,1.13 [1.05-1.21],0.0005656368617534
Chapter X Diseases of the respiratory system,Asthma,SIGLEC6,Sialic acid-binding Ig-like lectin 6,16244,662,1.03 [0.83-1.28],0.7846843427534939
Chapter X Diseases of the respiratory system,Asthma,SIGLEC7,Sialic acid-binding Ig-like lectin 7,16113,669,1.23 [0.95-1.58],0.1164970886488267
Chapter X Diseases of the respiratory system,Asthma,SIGLEC8,Sialic acid-binding Ig-like lectin 8,13593,567,1.88 [1.57-2.24],2.675314279132156e-12
Chapter X Diseases of the respiratory system,Asthma,SIGLEC9,Sialic acid-binding Ig-like lectin 9,16223,662,1.08 [0.86-1.36],0.4933900867981423
Chapter X Diseases of the respiratory system,Asthma,SIL1,Nucleotide exchange factor SIL1,13593,567,1.19 [0.94-1.50],0.1443905487918832
Chapter X Diseases of the respiratory system,Asthma,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,16167,667,1.11 [0.98-1.26],0.107189124600392
Chapter X Diseases of the respiratory system,Asthma,SIRPB1,Signal-regulatory protein beta-1,16061,664,1.66 [1.43-1.93],3.3045286639498344e-11
Chapter X Diseases of the respiratory system,Asthma,SIRT1,NAD-dependent protein deacetylase sirtuin-1,13576,558,1.00 [0.91-1.10],0.9696444381745328
Chapter X Diseases of the respiratory system,Asthma,SIRT2,NAD-dependent protein deacetylase sirtuin-2,16033,658,1.05 [0.97-1.14],0.2473333458243799
Chapter X Diseases of the respiratory system,Asthma,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",15739,634,1.04 [0.91-1.19],0.5539250928445596
Chapter X Diseases of the respiratory system,Asthma,SIT1,Signaling threshold-regulating transmembrane adapter 1,15837,646,1.24 [1.09-1.41],0.0014162056344923
Chapter X Diseases of the respiratory system,Asthma,SKAP1,Src kinase-associated phosphoprotein 1,15929,648,1.07 [0.97-1.18],0.1936778053938752
Chapter X Diseases of the respiratory system,Asthma,SKAP2,Src kinase-associated phosphoprotein 2,16171,667,1.07 [1.00-1.14],0.0638202889163019
Chapter X Diseases of the respiratory system,Asthma,SKIV2L,Helicase SKI2W,13508,558,0.96 [0.77-1.19],0.6921362328527456
Chapter X Diseases of the respiratory system,Asthma,SLA2,Src-like-adapter 2,13944,572,1.01 [0.93-1.09],0.8445550844897086
Chapter X Diseases of the respiratory system,Asthma,SLAMF1,Signaling lymphocytic activation molecule,15837,646,1.17 [1.04-1.32],0.0104749866028477
Chapter X Diseases of the respiratory system,Asthma,SLAMF6,SLAM family member 6,15740,638,1.26 [1.05-1.51],0.0150369295106872
Chapter X Diseases of the respiratory system,Asthma,SLAMF7,SLAM family member 7,16094,660,1.14 [1.01-1.28],0.0346709247964477
Chapter X Diseases of the respiratory system,Asthma,SLAMF8,SLAM family member 8,15740,638,1.46 [1.27-1.69],1.253075585574951e-07
Chapter X Diseases of the respiratory system,Asthma,SLC12A2,Solute carrier family 12 member 2,13508,558,1.13 [0.84-1.53],0.4236917669904649
Chapter X Diseases of the respiratory system,Asthma,SLC13A1,Solute carrier family 13 member 1,13925,571,1.02 [0.90-1.17],0.7254442761770176
Chapter X Diseases of the respiratory system,Asthma,SLC16A1,Monocarboxylate transporter 1,15739,634,1.13 [1.00-1.28],0.0547380837384163
Chapter X Diseases of the respiratory system,Asthma,SLC1A4,Neutral amino acid transporter A,13595,560,1.05 [0.89-1.24],0.5481864085544368
Chapter X Diseases of the respiratory system,Asthma,SLC27A4,Long-chain fatty acid transport protein 4,15739,634,1.10 [1.00-1.22],0.0498619599013546
Chapter X Diseases of the respiratory system,Asthma,SLC28A1,Sodium/nucleoside cotransporter 1,13490,558,1.00 [0.87-1.16],0.9854662991398048
Chapter X Diseases of the respiratory system,Asthma,SLC34A3,Sodium-dependent phosphate transport protein 2C,13490,558,0.97 [0.81-1.16],0.7305506872512952
Chapter X Diseases of the respiratory system,Asthma,SLC39A14,Zinc transporter ZIP14,15739,634,1.34 [1.09-1.64],0.0057313375547203
Chapter X Diseases of the respiratory system,Asthma,SLC39A5,Zinc transporter ZIP5,16094,660,1.04 [0.91-1.19],0.5568326257327747
Chapter X Diseases of the respiratory system,Asthma,SLC44A4,Choline transporter-like protein 4,13595,560,1.06 [0.94-1.19],0.3402671173582324
Chapter X Diseases of the respiratory system,Asthma,SLC4A1,Band 3 anion transport protein,13991,579,0.88 [0.74-1.04],0.1369792875526647
Chapter X Diseases of the respiratory system,Asthma,SLC51B,Organic solute transporter subunit beta,13508,558,1.08 [0.97-1.21],0.1713037142937161
Chapter X Diseases of the respiratory system,Asthma,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,13663,560,1.05 [0.95-1.15],0.3479310481370118
Chapter X Diseases of the respiratory system,Asthma,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,13927,572,1.07 [0.92-1.25],0.3901244044135673
Chapter X Diseases of the respiratory system,Asthma,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",13490,558,1.03 [0.89-1.19],0.6945672619033204
Chapter X Diseases of the respiratory system,Asthma,SLIT2,Slit homolog 2 protein,15739,634,1.03 [0.90-1.18],0.6315559595584734
Chapter X Diseases of the respiratory system,Asthma,SLITRK1,SLIT and NTRK-like protein 1,13576,558,0.68 [0.53-0.89],0.0040238119634048
Chapter X Diseases of the respiratory system,Asthma,SLITRK2,SLIT and NTRK-like protein 2,16244,662,0.82 [0.69-0.97],0.024244334339284
Chapter X Diseases of the respiratory system,Asthma,SLITRK6,SLIT and NTRK-like protein 6,15827,652,1.03 [0.84-1.27],0.7751114515711007
Chapter X Diseases of the respiratory system,Asthma,SLK,STE20-like serine/threonine-protein kinase,13735,562,1.11 [1.01-1.22],0.0342971884863024
Chapter X Diseases of the respiratory system,Asthma,SLMAP,Sarcolemmal membrane-associated protein,13927,572,1.12 [1.02-1.24],0.0155268452350424
Chapter X Diseases of the respiratory system,Asthma,SLURP1,Secreted Ly-6/uPAR-related protein 1,13898,574,1.41 [1.17-1.71],0.0003560000167357
Chapter X Diseases of the respiratory system,Asthma,SMAD1,Mothers against decapentaplegic homolog 1,15740,638,0.99 [0.91-1.08],0.8045370243988582
Chapter X Diseases of the respiratory system,Asthma,SMAD2,Mothers against decapentaplegic homolog 2,13925,571,1.05 [0.94-1.18],0.3999129094142872
Chapter X Diseases of the respiratory system,Asthma,SMAD3,Mothers against decapentaplegic homolog 3,13925,571,1.13 [0.97-1.32],0.111748562508219
Chapter X Diseases of the respiratory system,Asthma,SMAD5,Mothers against decapentaplegic homolog 5,16033,658,0.71 [0.50-1.01],0.0550437427232554
Chapter X Diseases of the respiratory system,Asthma,SMARCA2,Probable global transcription activator SNF2L2,15739,634,1.03 [0.94-1.14],0.5076658559468719
Chapter X Diseases of the respiratory system,Asthma,SMC3,Structural maintenance of chromosomes protein 3,13490,558,0.93 [0.79-1.10],0.4032038216405476
Chapter X Diseases of the respiratory system,Asthma,SMNDC1,Survival of motor neuron-related-splicing factor 30,13927,572,1.24 [1.12-1.38],5.906140081755844e-05
Chapter X Diseases of the respiratory system,Asthma,SMOC1,SPARC-related modular calcium-binding protein 1,16244,662,1.71 [1.38-2.11],8.159505417197797e-07
Chapter X Diseases of the respiratory system,Asthma,SMOC2,SPARC-related modular calcium-binding protein 2,16171,667,0.88 [0.73-1.06],0.1733599830206509
Chapter X Diseases of the respiratory system,Asthma,SMPD1,Sphingomyelin phosphodiesterase,16171,655,1.45 [1.27-1.66],7.144268855410257e-08
Chapter X Diseases of the respiratory system,Asthma,SMPD3,Sphingomyelin phosphodiesterase 3,13576,558,1.04 [0.91-1.19],0.5747301455393884
Chapter X Diseases of the respiratory system,Asthma,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,16146,666,1.02 [0.91-1.13],0.7362724821070836
Chapter X Diseases of the respiratory system,Asthma,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,13925,571,1.00 [0.90-1.12],0.9911078528198256
Chapter X Diseases of the respiratory system,Asthma,SMS,Spermine synthase,13527,552,1.03 [0.90-1.18],0.6435822573500742
