Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAGED1,Melanoma-associated antigen D1,18040,627,1.04 [0.90-1.21],0.5960162857384237
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAMDC2,MAM domain-containing protein 2,16083,572,1.61 [1.30-2.00],1.280511228271576e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAMDC4,Apical endosomal glycoprotein,16017,571,1.03 [0.90-1.19],0.6385022695516094
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",15644,553,1.13 [0.82-1.57],0.4581741343805589
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAN2B2,Epididymis-specific alpha-mannosidase,16083,572,1.13 [0.98-1.30],0.0828537561900605
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",15529,548,1.06 [0.90-1.24],0.5185795800558612
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANF,Mesencephalic astrocyte-derived neurotrophic factor,18524,645,0.95 [0.90-1.01],0.1078267384043569
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANSC1,MANSC domain-containing protein 1,18520,649,1.19 [0.92-1.53],0.1862404729731499
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANSC4,MANSC domain-containing protein 4,15542,556,1.24 [1.10-1.39],0.0002733969929702
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,15571,557,1.08 [0.83-1.41],0.5621838527138656
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,15542,556,1.10 [0.98-1.23],0.0907731744599745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP2,Microtubule-associated protein 2,16029,570,1.09 [0.93-1.29],0.2888268130222288
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,16020,570,0.88 [0.77-1.00],0.0457265382660701
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,18438,640,0.90 [0.84-0.96],0.0031378141331494
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,18040,627,0.94 [0.87-1.01],0.0866954259710159
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,18292,636,0.96 [0.90-1.02],0.1817985351924924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPK13,Mitogen-activated protein kinase 13,15529,548,0.97 [0.80-1.18],0.7413798074332426
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPK9,Mitogen-activated protein kinase 9,18438,640,0.87 [0.74-1.03],0.1063808043827547
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPKAPK2,MAP kinase-activated protein kinase 2,15812,562,0.89 [0.80-1.00],0.0526569812101979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPRE3,Microtubule-associated protein RP/EB family member 3,15529,548,1.06 [1.01-1.12],0.0228764017671312
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPT,Microtubule-associated protein tau,18063,627,1.05 [0.91-1.21],0.5027796897414729
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MARCO,Macrophage receptor MARCO,18462,647,1.44 [1.09-1.90],0.009219917500195
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MARS1,"Methionine--tRNA ligase, cytoplasmic",15693,559,0.91 [0.83-1.01],0.0678385137528395
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MASP1,Mannan-binding lectin serine protease 1,18292,636,0.93 [0.68-1.27],0.6532879076620948
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MATN2,Matrilin-2,18456,642,1.10 [0.87-1.40],0.4237801416019772
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MATN3,Matrilin-3,18285,636,0.93 [0.75-1.15],0.50367835789857
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAVS,Mitochondrial antiviral-signaling protein,18040,627,0.93 [0.86-1.01],0.0936865802989396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAX,Protein max,18063,627,0.95 [0.89-1.02],0.1831769631987204
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MB,Myoglobin,18697,653,0.94 [0.83-1.07],0.3423176856357997
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MBL2,Mannose-binding protein C,15873,566,1.01 [0.94-1.09],0.7353621147135218
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCAM,Cell surface glycoprotein MUC18,18557,644,0.83 [0.66-1.04],0.0998879646386833
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",16050,573,1.02 [0.84-1.24],0.8275925069233089
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCEMP1,Mast cell-expressed membrane protein 1,15600,555,0.99 [0.90-1.09],0.7854604132163211
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCFD2,Multiple coagulation factor deficiency protein 2,18375,645,1.01 [0.86-1.18],0.9388513308413994
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCTS1,Malignant T-cell-amplified sequence 1,16020,570,0.78 [0.56-1.08],0.1339360601288638
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,18317,637,1.01 [0.91-1.12],0.8242691739138889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDH1,"Malate dehydrogenase, cytoplasmic",16010,569,0.79 [0.64-0.98],0.0316950561521217
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDK,Midkine,18461,647,1.12 [0.98-1.28],0.0918049454388426
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDM1,Nuclear protein MDM1,15623,555,0.85 [0.64-1.11],0.2246195053065439
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",15644,553,1.00 [0.92-1.10],0.960938039856752
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MED18,Mediator of RNA polymerase II transcription subunit 18,18040,627,0.90 [0.82-0.99],0.0340190285604572
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MED21,Mediator of RNA polymerase II transcription subunit 21,15542,556,0.99 [0.84-1.18],0.9434051415972552
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,18430,641,0.76 [0.64-0.91],0.0032234924132093
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEGF11,Multiple epidermal growth factor-like domains protein 11,15542,556,1.04 [0.80-1.34],0.7781315922117323
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,18634,650,1.20 [0.84-1.73],0.3182996116051367
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MELTF,Melanotransferrin,16083,572,1.17 [0.89-1.53],0.250950754172793
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MENT,Protein MENT,15716,560,0.60 [0.42-0.84],0.0035425496986923
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEP1A,Meprin A subunit alpha,16020,570,1.08 [0.97-1.20],0.1441195825521962
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEP1B,Meprin A subunit beta,18462,647,0.96 [0.90-1.01],0.1385589440803063
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEPE,Matrix extracellular phosphoglycoprotein,18430,641,1.02 [0.76-1.38],0.8731945340397452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MERTK,Tyrosine-protein kinase Mer,18675,649,1.19 [0.90-1.58],0.2242740767057046
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MESD,LRP chaperone MESD,18477,642,0.96 [0.91-1.02],0.1931099131024395
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MET,Hepatocyte growth factor receptor,18516,647,0.44 [0.31-0.63],9.66910741813502e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,METAP1,Methionine aminopeptidase 1,18063,627,1.17 [0.93-1.49],0.188608778749023
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",18438,640,0.96 [0.88-1.05],0.3665986603161351
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,METAP2,Methionine aminopeptidase 2,18612,652,0.91 [0.80-1.03],0.1239630847842629
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MFAP3,Microfibril-associated glycoprotein 3,18151,627,0.95 [0.81-1.11],0.5102080283911707
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MFAP3L,Microfibrillar-associated protein 3-like,15623,555,1.00 [0.87-1.13],0.9443572589423171
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MFAP4,Microfibril-associated glycoprotein 4,15716,560,1.41 [1.10-1.81],0.0073771652790474
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MFAP5,Microfibrillar-associated protein 5,18697,653,0.97 [0.81-1.15],0.7061626095430278
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MFGE8,Lactadherin,18477,642,1.10 [0.94-1.29],0.2126713743597545
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MGLL,Monoglyceride lipase,18496,644,0.91 [0.84-0.98],0.0188460098444302
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MGMT,Methylated-DNA--protein-cysteine methyltransferase,18438,640,0.95 [0.89-1.00],0.0680528301030386
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MIA,Melanoma-derived growth regulatory protein,18520,649,1.02 [0.84-1.23],0.8412106272038116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MICALL2,MICAL-like protein 2,15623,555,0.87 [0.76-0.99],0.0296436629029346
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,18438,640,1.06 [1.01-1.12],0.0268319998804554
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MIF,Macrophage migration inhibitory factor,18441,642,0.90 [0.81-1.01],0.0640426736394186
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MILR1,Allergin-1,18142,633,1.37 [1.20-1.57],3.3503920974344523e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,16017,571,0.94 [0.87-1.01],0.0868333714469368
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MINK1,Misshapen-like kinase 1,16029,570,0.96 [0.88-1.05],0.3520552062636238
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MITD1,MIT domain-containing protein 1,18317,637,0.94 [0.87-1.01],0.0936768876911065
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MKI67,Proliferation marker protein Ki-67,15600,555,1.20 [1.00-1.44],0.0546597450982177
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MLLT1,Protein ENL,15529,548,1.00 [0.88-1.13],0.942396728820674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MLN,Promotilin,18438,640,0.96 [0.89-1.04],0.3589476510624693
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MME,Neprilysin,18398,641,1.13 [1.03-1.23],0.0084764954642954
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP1,Interstitial collagenase,17839,616,1.00 [0.93-1.09],0.9306639915610452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP10,Stromelysin-2,18395,640,0.95 [0.84-1.08],0.4301343547934569
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP12,Macrophage metalloelastase,18499,648,1.18 [1.04-1.34],0.0102055624431676
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP13,Collagenase 3,18063,627,1.27 [1.01-1.59],0.0413784660415238
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP15,Matrix metalloproteinase-15,16083,572,1.16 [1.02-1.33],0.0255005792937177
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP3,Stromelysin-1,18477,642,1.07 [0.92-1.23],0.3798358002096492
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP7,Matrilysin,18125,627,1.13 [0.97-1.31],0.109609880277615
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP8,Neutrophil collagenase,18600,651,1.04 [0.94-1.14],0.4300660796754417
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP9,Matrix metalloproteinase-9,18453,641,1.04 [0.93-1.17],0.4759373343515534
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",15542,556,0.95 [0.80-1.12],0.5168915519642003
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MN1,Transcriptional activator MN1,15623,555,0.97 [0.83-1.12],0.6569049687809222
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MNAT1,CDK-activating kinase assembly factor MAT1,15812,562,1.05 [0.87-1.25],0.632336368767134
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MNDA,Myeloid cell nuclear differentiation antigen,18433,647,1.01 [0.95-1.09],0.6872898203130434
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MOCS2,Molybdopterin synthase catalytic subunit,15716,560,0.97 [0.86-1.10],0.6686926331237946
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MOG,Myelin-oligodendrocyte glycoprotein,18632,652,1.26 [1.02-1.55],0.0302647202075353
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORC3,MORC family CW-type zinc finger protein 3,16029,570,0.84 [0.62-1.14],0.2744125596131995
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORF4L1,Mortality factor 4-like protein 1,15812,562,0.97 [0.79-1.20],0.8034196757977502
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORF4L2,Mortality factor 4-like protein 2,15529,548,1.07 [0.87-1.33],0.5156929447751082
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORN4,MORN repeat-containing protein 4,15529,548,1.04 [0.93-1.15],0.5087697343387791
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPHOSPH8,M-phase phosphoprotein 8,18151,627,0.96 [0.88-1.06],0.4394351756883771
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPI,Mannose-6-phosphate isomerase,18398,641,0.93 [0.85-1.01],0.0933498786948959
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,18496,644,0.90 [0.82-0.98],0.016148185949751
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPO,Myeloperoxidase,18477,642,1.21 [1.05-1.40],0.009165072871862
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPRIP,Myosin phosphatase Rho-interacting protein,15989,570,1.07 [0.89-1.28],0.4598345633796118
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRC1,Macrophage mannose receptor 1,16095,573,1.79 [1.36-2.37],3.884153276040908e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRI1,Methylthioribose-1-phosphate isomerase,15623,555,0.88 [0.78-0.99],0.0340393844025112
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL24,"39S ribosomal protein L24, mitochondrial",15542,556,1.00 [0.80-1.25],0.9826273386505432
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL28,"39S ribosomal protein L28, mitochondrial",16050,573,1.28 [1.08-1.52],0.0037358312546329
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL46,"39S ribosomal protein L46, mitochondrial",18063,627,0.93 [0.72-1.21],0.5991197968746642
