Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FHIP2A,FHF complex subunit HOOK interacting protein 2A,15250,264,0.90 [0.69-1.18],0.4511662850475497
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FHIT,Bis(5'-adenosyl)-triphosphatase,17753,317,0.93 [0.81-1.07],0.3258835707326063
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FIS1,Mitochondrial fission 1 protein,18114,324,1.05 [0.93-1.20],0.435602657665329
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,15752,275,1.00 [0.89-1.13],0.9414856918768386
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,18206,328,0.98 [0.90-1.07],0.6592674945983079
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,17999,319,1.23 [0.97-1.56],0.0827910348664408
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,17999,319,1.06 [0.95-1.18],0.2704500105486238
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,17729,317,1.03 [0.84-1.27],0.757748986038605
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBPL,FK506-binding protein-like,15728,278,1.00 [0.82-1.21],0.9776910735377616
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLI1,Friend leukemia integration 1 transcription factor,17726,313,1.02 [0.93-1.11],0.7181007673025177
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,17999,319,1.47 [1.04-2.07],0.0274036284942164
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT1,Vascular endothelial growth factor receptor 1,18048,324,1.76 [1.19-2.61],0.0044850786562083
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT3,Receptor-type tyrosine-protein kinase FLT3,17726,313,0.74 [0.53-1.05],0.0933724369464716
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT3LG,Fms-related tyrosine kinase 3 ligand,18355,329,1.54 [1.17-2.02],0.0022022890746127
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT4,Vascular endothelial growth factor receptor 3,18193,322,1.35 [1.00-1.82],0.0497580481948799
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FMNL1,Formin-like protein 1,17753,317,1.04 [0.90-1.20],0.6035883503925704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FMR1,Synaptic functional regulator FMR1,17726,313,0.90 [0.68-1.21],0.4981872516492818
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FN1,Fibronectin,15790,277,1.11 [0.73-1.71],0.624862565516276
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FNDC1,Fibronectin type III domain-containing protein 1,15736,277,1.15 [0.90-1.47],0.2486108665599151
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,15723,277,1.26 [0.92-1.72],0.1482003407323494
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLH1,Glutamate carboxypeptidase 2,15313,268,1.09 [0.98-1.21],0.1248152360863655
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLR1,Folate receptor alpha,18121,321,2.20 [1.65-2.94],7.867251783676214e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLR2,Folate receptor beta,18306,326,2.31 [1.67-3.20],4.979668526797607e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLR3,Folate receptor gamma,18129,322,1.02 [0.97-1.07],0.3626360089251206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOS,Proto-oncogene c-Fos,15220,265,1.52 [1.10-2.09],0.0109218931596564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOSB,Protein fosB,17753,317,0.89 [0.67-1.18],0.4041740112194498
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOXJ3,Forkhead box protein J3,15313,268,1.00 [0.77-1.30],0.9800015750035816
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOXO1,Forkhead box protein O1,18126,328,1.05 [0.93-1.18],0.4284683148404611
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOXO3,Forkhead box protein O3,17726,313,1.06 [0.96-1.18],0.2442776287334362
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FRMD4B,FERM domain-containing protein 4B,15250,264,1.01 [0.85-1.20],0.9389414615521046
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FRMD7,FERM domain-containing protein 7,15340,272,0.89 [0.62-1.28],0.5349764738623228
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FRZB,Secreted frizzled-related protein 3,17944,319,1.22 [0.81-1.83],0.3402441755192277
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FSHB,Follitropin subunit beta,15356,265,1.11 [0.84-1.47],0.4660942748505104
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FST,Follistatin,18176,324,1.24 [1.02-1.52],0.031912655429515
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FSTL1,Follistatin-related protein 1,15356,265,2.90 [1.83-4.62],6.826576677363809e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FSTL3,Follistatin-related protein 3,18086,324,2.78 [2.15-3.60],6.1104051481367215e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FTCD,Formimidoyltransferase-cyclodeaminase,15706,277,1.20 [1.05-1.36],0.0063765782264211
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUCA1,Tissue alpha-L-fucosidase,18251,327,1.08 [0.96-1.22],0.2109637916952115
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUOM,Fucose mutarotase,15427,271,1.37 [1.14-1.63],0.0006016345336405
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FURIN,Furin,18193,322,1.60 [1.19-2.16],0.002060478500077
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUS,RNA-binding protein FUS,17695,313,1.16 [0.91-1.48],0.2432505414886193
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",15495,272,1.10 [0.92-1.31],0.2837541696384086
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,18306,326,1.38 [1.12-1.70],0.0024304272457653
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUT8,"Alpha-(1,6)-fucosyltransferase",17999,319,0.93 [0.78-1.11],0.4307953589039164
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FXN,"Frataxin, mitochondrial",18307,327,0.99 [0.86-1.13],0.8757565066760785
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FXYD5,FXYD domain-containing ion transport regulator 5,17832,323,1.04 [0.89-1.22],0.5920542066506386
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FYB1,FYN-binding protein 1,18121,319,1.05 [0.94-1.17],0.3877285229555981
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FZD10,Frizzled-10,15340,272,1.09 [0.91-1.31],0.367931986187217
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FZD8,Frizzled-8,15282,268,1.18 [0.91-1.52],0.2122061907708383
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GABARAP,Gamma-aminobutyric acid receptor-associated protein,15723,277,1.15 [0.92-1.43],0.231473460153914
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,15522,272,0.97 [0.80-1.17],0.7560281846748639
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,15282,268,0.97 [0.79-1.18],0.7383960791625948
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAD1,Glutamate decarboxylase 1,15246,265,1.04 [0.66-1.64],0.8765351731302601
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAD2,Glutamate decarboxylase 2,15313,268,1.15 [0.91-1.45],0.2358415442012629
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,15522,272,1.06 [0.83-1.35],0.648930792146407
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,15356,265,1.15 [0.92-1.42],0.2138103577377875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAGE2A,G antigen 2A,15246,265,0.96 [0.79-1.18],0.7275489968413182
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAL,Galanin peptides,18204,325,1.09 [0.94-1.26],0.2595295880952971
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,18081,324,1.58 [1.11-2.25],0.0106791450007308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,18307,327,0.95 [0.66-1.36],0.7642440916515991
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,17832,323,1.24 [0.99-1.55],0.0654258028882869
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,15783,272,1.45 [0.98-2.15],0.0627515548738864
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT7,N-acetylgalactosaminyltransferase 7,18081,324,0.93 [0.58-1.51],0.7778573661273679
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAMT,Guanidinoacetate N-methyltransferase,15250,264,0.63 [0.41-0.96],0.031404995179311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,15087,267,1.21 [0.81-1.82],0.3576096274311415
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GART,Trifunctional purine biosynthetic protein adenosine-3,15752,275,1.05 [0.68-1.63],0.8287130990002878
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAS2,Growth arrest-specific protein 2,15522,272,1.09 [0.87-1.35],0.4516922047668468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAS6,Growth arrest-specific protein 6,18261,328,1.64 [1.11-2.41],0.0126442097236748
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GASK1A,Golgi-associated kinase 1A,15250,264,0.77 [0.58-1.02],0.0698025798401323
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAST,Gastrin,15736,277,1.62 [1.52-1.73],1.4959489178607268e-47
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,15246,265,0.77 [0.49-1.22],0.2676217619649054
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",15356,265,1.11 [0.95-1.30],0.1723445507527792
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBA,Lysosomal acid glucosylceramidase,15340,272,1.09 [0.89-1.34],0.4146684234406104
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP1,Guanylate-binding protein 1,15704,277,1.29 [1.08-1.53],0.0051657564641374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP2,Guanylate-binding protein 2,17832,323,1.02 [0.86-1.20],0.8329422492933083
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP4,Guanylate-binding protein 4,17753,317,1.03 [0.84-1.26],0.7836563291976674
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP6,Guanylate-binding protein 6,15250,264,0.75 [0.55-1.04],0.0881349246905724
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GC,Vitamin D-binding protein,15790,277,1.04 [0.66-1.63],0.873234214028704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCC1,GRIP and coiled-coil domain-containing protein 1,15736,277,1.02 [0.92-1.14],0.6796886219294954
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCG,Pro-glucagon,17726,313,1.05 [0.97-1.14],0.2016969050164595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,15045,262,1.56 [1.29-1.89],6.137812558211297e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCLM,Glutamate--cysteine ligase regulatory subunit,15250,264,1.08 [0.83-1.40],0.5602182029964982
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",18081,324,1.62 [1.23-2.14],0.0006820057650376
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GDF15,Growth/differentiation factor 15,18372,328,2.08 [1.79-2.42],2.079973116847088e-21
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GDF2,Growth/differentiation factor 2,18141,326,1.10 [0.84-1.45],0.4849090716318576
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GDNF,Glial cell line-derived neurotrophic factor,17753,317,1.40 [1.09-1.80],0.0093877441523952
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GET3,ATPase GET3,15783,272,0.82 [0.64-1.04],0.1018032470692794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFAP,Glial fibrillary acidic protein,17696,312,1.17 [0.94-1.44],0.1536598119794176
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFER,FAD-linked sulfhydryl oxidase ALR,17726,313,1.18 [1.01-1.39],0.0358178768985249
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,17726,313,0.93 [0.85-1.02],0.1454810388418767
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRA1,GDNF family receptor alpha-1,18287,327,3.19 [2.38-4.28],1.1373516139064568e-14
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRA2,GDNF family receptor alpha-2,18081,324,2.73 [1.70-4.36],2.874939597253694e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRA3,GDNF family receptor alpha-3,17941,319,1.36 [0.96-1.94],0.0860780474070037
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRAL,GDNF family receptor alpha-like,15296,263,0.84 [0.69-1.02],0.0820593561400207
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGA1,ADP-ribosylation factor-binding protein GGA1,17753,317,0.99 [0.85-1.16],0.9482016580522776
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGACT,Gamma-glutamylaminecyclotransferase,15783,272,1.01 [0.85-1.19],0.9281840435566512
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGCT,Gamma-glutamylcyclotransferase,15757,272,0.93 [0.73-1.20],0.5806768502387754
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGH,Gamma-glutamyl hydrolase,17863,316,1.71 [1.29-2.25],0.000155568094437
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGT1,Glutathione hydrolase 1 proenzyme,18122,319,1.30 [1.09-1.56],0.0044081146108571
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGT5,Glutathione hydrolase 5 proenzyme,17999,319,2.15 [1.47-3.15],8.316008681929714e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GH1,Somatotropin,18117,325,0.99 [0.93-1.05],0.657143315921555
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GH2,Growth hormone variant,17726,313,1.04 [0.98-1.10],0.2376085474143741
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GHR,Growth hormone receptor,15427,271,0.77 [0.51-1.18],0.2307389927707431
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GHRHR,Growth hormone-releasing hormone receptor,17753,317,1.05 [0.87-1.26],0.6135717125296587
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GHRL,Appetite-regulating hormone,18141,326,1.07 [0.95-1.20],0.27636466355812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GID8,Glucose-induced degradation protein 8 homolog,15752,275,0.91 [0.63-1.31],0.5961414567050285
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIGYF2,GRB10-interacting GYF protein 2,15752,275,1.06 [0.91-1.23],0.4718479360978829
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIMAP7,GTPase IMAP family member 7,15427,271,1.05 [0.74-1.51],0.7716342831458766
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIMAP8,GTPase IMAP family member 8,15246,265,1.28 [1.04-1.57],0.0188746316419604
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIP,Gastric inhibitory polypeptide,15356,265,1.27 [1.03-1.57],0.028302360462942
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIPC2,PDZ domain-containing protein GIPC2,15736,277,1.39 [0.99-1.96],0.0601832639897766
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIPC3,PDZ domain-containing protein GIPC3,15728,278,0.95 [0.85-1.07],0.3861943535076197
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIPR,Gastric inhibitory polypeptide receptor,15313,268,1.04 [0.79-1.36],0.780849324371852
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIT1,ARF GTPase-activating protein GIT1,15313,268,1.01 [0.89-1.14],0.8949718010659882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GJA8,Gap junction alpha-8 protein,15246,265,1.08 [0.90-1.30],0.4232846300851272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GKN1,Gastrokine-1,17424,313,1.48 [1.04-2.11],0.0278771542312047
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLA,Alpha-galactosidase A,15404,270,1.59 [1.18-2.14],0.0023288052039343
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLB1,Beta-galactosidase,17999,319,1.10 [0.87-1.39],0.447710586016745
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLI2,Zinc finger protein GLI2,15313,268,0.92 [0.62-1.36],0.6734583546513697
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLO1,Lactoylglutathione lyase,17839,315,1.21 [1.02-1.44],0.0278154666237871
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLOD4,Glyoxalase domain-containing protein 4,18086,323,1.06 [0.79-1.41],0.7063230409944021
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLP1R,Glucagon-like peptide 1 receptor,15282,268,1.05 [0.76-1.44],0.774707923286472
