Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ART3,Ecto-ADP-ribosyltransferase 3,23091,190,0.92 [0.65-1.30],0.6305906710994568
Chapter VI Diseases of the nervous system,Sleep apnoea,ART5,Ecto-ADP-ribosyltransferase 5,19295,154,1.00 [0.77-1.30],0.997591153059269
Chapter VI Diseases of the nervous system,Sleep apnoea,ARTN,Artemin,22582,186,1.03 [0.78-1.38],0.8225345702304786
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH1,Acid ceramidase,19757,157,1.00 [0.72-1.37],0.9836910899725906
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH2,Neutral ceramidase,22783,182,1.24 [0.95-1.62],0.1195706391077442
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR1,Asialoglycoprotein receptor 1,22783,182,1.41 [0.92-2.14],0.1108183848455067
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR2,Asialoglycoprotein receptor 2,19950,158,1.41 [0.80-2.49],0.2314414266090902
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPN,Asporin,19924,155,0.74 [0.42-1.31],0.3040675712787873
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPSCR1,Tether containing UBX domain for GLUT4,19884,156,1.16 [0.92-1.46],0.2210464327418974
Chapter VI Diseases of the nervous system,Sleep apnoea,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19378,153,1.08 [0.92-1.27],0.3437547033463752
Chapter VI Diseases of the nervous system,Sleep apnoea,ASS1,Argininosuccinate synthase,19248,150,0.97 [0.79-1.18],0.7409285831635116
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22478,180,0.92 [0.73-1.16],0.4638458461785191
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19228,152,1.18 [0.74-1.88],0.4839375381505317
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG16L1,Autophagy-related protein 16-1,19860,154,1.02 [0.85-1.23],0.7928964154410533
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG4A,Cysteine protease ATG4A,22443,184,1.21 [0.98-1.49],0.0722779974813704
Chapter VI Diseases of the nervous system,Sleep apnoea,ATOX1,Copper transport protein ATOX1,23041,186,1.12 [0.93-1.36],0.2313852632387921
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19248,150,0.93 [0.67-1.29],0.6454757410545797
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19248,150,1.15 [0.71-1.87],0.5667348437456381
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19248,150,1.09 [0.73-1.63],0.669640377301944
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B4,Protein ATP1B4,19228,152,1.03 [0.71-1.48],0.8828604733357392
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19248,150,0.96 [0.73-1.27],0.78773348244612
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19248,150,1.10 [0.82-1.47],0.5210587378986243
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5IF1,"ATPase inhibitor, mitochondrial",23064,186,1.00 [0.89-1.13],0.9771093728854522
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5PO,"ATP synthase subunit O, mitochondrial",22478,180,1.11 [0.80-1.52],0.5336118026603116
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6AP2,Renin receptor,22443,184,1.00 [0.71-1.40],0.9975744539194328
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1D,V-type proton ATPase subunit D,22871,184,1.36 [0.88-2.10],0.1696209732258748
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1F,V-type proton ATPase subunit F,22446,180,1.18 [0.98-1.43],0.0772951260429478
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G1,V-type proton ATPase subunit G 1,19378,153,1.05 [0.84-1.30],0.6826736090272378
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G2,V-type proton ATPase subunit G 2,19248,150,0.98 [0.83-1.17],0.8418931230406184
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRAID,All-trans retinoic acid-induced differentiation factor,19860,154,0.67 [0.38-1.17],0.1569008378435399
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRN,"Attractin, Isoform 2",19949,156,0.79 [0.32-1.97],0.614356821653359
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN10,Ataxin-10,22478,180,0.96 [0.80-1.15],0.6497243758598925
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2,Ataxin-2,19295,154,1.19 [1.06-1.34],0.0045985412969427
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2L,Ataxin-2-like protein,19884,156,1.12 [0.83-1.53],0.4572076749108512
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN3,Ataxin-3,19876,154,1.31 [1.03-1.67],0.0272900868255499
Chapter VI Diseases of the nervous system,Sleep apnoea,AXIN1,Axin-1,22954,186,1.05 [0.91-1.20],0.5199582031970407
Chapter VI Diseases of the nervous system,Sleep apnoea,AXL,Tyrosine-protein kinase receptor UFO,23091,190,0.90 [0.56-1.44],0.66252701325997
Chapter VI Diseases of the nervous system,Sleep apnoea,AZI2,5-azacytidine-induced protein 2,19884,156,1.21 [0.93-1.58],0.1627231507770322
Chapter VI Diseases of the nervous system,Sleep apnoea,AZU1,Azurocidin,22333,183,1.21 [1.04-1.41],0.0125712033082984
Chapter VI Diseases of the nervous system,Sleep apnoea,B2M,Beta-2-microglobulin,19949,156,0.88 [0.53-1.47],0.6247653096220217
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19248,150,1.79 [0.89-3.59],0.1021155113414283
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19378,153,1.01 [0.66-1.54],0.9795184772052608
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GALT1,"Beta-1,4-galactosyltransferase 1",23064,186,1.49 [0.95-2.34],0.0816398370268342
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22987,185,0.80 [0.46-1.37],0.4104313214779748
Chapter VI Diseases of the nervous system,Sleep apnoea,BABAM1,BRISC and BRCA1-A complex member 1,19338,151,1.11 [0.65-1.89],0.705606399374945
Chapter VI Diseases of the nervous system,Sleep apnoea,BACH1,Transcription regulator protein BACH1,22954,186,1.12 [0.93-1.33],0.2289511826171857
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG3,BAG family molecular chaperone regulator 3,22740,181,0.76 [0.57-1.01],0.0600487955553652
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG4,BAG family molecular chaperone regulator 4,19338,151,1.14 [0.84-1.55],0.3998433630872592
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG6,Large proline-rich protein BAG6,22554,184,1.55 [1.09-2.20],0.0139634665008043
Chapter VI Diseases of the nervous system,Sleep apnoea,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22443,184,1.14 [0.94-1.36],0.1750975975670973
Chapter VI Diseases of the nervous system,Sleep apnoea,BAMBI,BMP and activin membrane-bound inhibitor homolog,22443,184,1.21 [0.79-1.85],0.374577461882873
Chapter VI Diseases of the nervous system,Sleep apnoea,BANK1,B-cell scaffold protein with ankyrin repeats,22954,186,1.03 [0.91-1.17],0.6321461008495983
Chapter VI Diseases of the nervous system,Sleep apnoea,BAP18,Chromatin complexes subunit BAP18,19876,154,1.25 [1.03-1.51],0.0209697448480882
Chapter VI Diseases of the nervous system,Sleep apnoea,BATF,Basic leucine zipper transcriptional factor ATF-like,19391,152,1.01 [0.84-1.22],0.9097527947558532
Chapter VI Diseases of the nervous system,Sleep apnoea,BAX,Apoptosis regulator BAX,22438,179,1.14 [0.98-1.31],0.0889203838573246
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAM,Basal cell adhesion molecule,22987,185,0.53 [0.31-0.90],0.0198082356589384
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAN,Brevican core protein,22783,182,0.69 [0.47-1.00],0.0481602586706792
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19924,155,1.71 [1.12-2.60],0.0126833117152394
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19295,154,0.96 [0.71-1.31],0.8133167751424253
Chapter VI Diseases of the nervous system,Sleep apnoea,BCHE,Cholinesterase,19577,152,1.26 [0.69-2.30],0.4443895138551876
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2,Apoptosis regulator Bcl-2,19860,154,1.16 [0.89-1.50],0.2744514351066173
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L1,Bcl-2-like protein 1,19876,154,1.05 [0.90-1.23],0.5163851221150306
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22954,186,1.12 [0.81-1.57],0.4921858368715808
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L15,Bcl-2-like protein 15,19338,151,1.20 [0.94-1.53],0.1421112873432941
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19228,152,1.03 [0.81-1.33],0.7886681898808285
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19853,154,0.87 [0.59-1.28],0.4724987764798282
Chapter VI Diseases of the nervous system,Sleep apnoea,BCR,Breakpoint cluster region protein,22954,186,1.06 [0.92-1.23],0.4084089356543006
Chapter VI Diseases of the nervous system,Sleep apnoea,BDNF,Brain-derived neurotrophic factor,19933,157,1.00 [0.83-1.20],0.9610721133396412
Chapter VI Diseases of the nervous system,Sleep apnoea,BECN1,Beclin-1,19378,153,1.22 [0.95-1.58],0.1191490261885763
Chapter VI Diseases of the nervous system,Sleep apnoea,BEX3,Protein BEX3,19228,152,1.20 [0.89-1.60],0.2291561014585887
Chapter VI Diseases of the nervous system,Sleep apnoea,BGLAP,Osteocalcin,19933,157,0.99 [0.83-1.18],0.9412870221718602
Chapter VI Diseases of the nervous system,Sleep apnoea,BGN,Biglycan,22407,184,1.03 [0.92-1.16],0.5753991873738498
Chapter VI Diseases of the nervous system,Sleep apnoea,BHLHE40,Class E basic helix-loop-helix protein 40,19295,154,1.01 [0.81-1.25],0.9453270977354976
Chapter VI Diseases of the nervous system,Sleep apnoea,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19248,150,2.09 [1.12-3.90],0.0204911206119809
Chapter VI Diseases of the nervous system,Sleep apnoea,BID,BH3-interacting domain death agonist,22954,186,0.99 [0.81-1.20],0.9132901547889416
Chapter VI Diseases of the nervous system,Sleep apnoea,BIN2,Bridging integrator 2,22987,185,1.12 [0.97-1.29],0.1320485398254927
Chapter VI Diseases of the nervous system,Sleep apnoea,BIRC2,Baculoviral IAP repeat-containing protein 2,22443,184,1.19 [0.97-1.46],0.0952926623073549
Chapter VI Diseases of the nervous system,Sleep apnoea,BLMH,Bleomycin hydrolase,23269,191,1.06 [0.70-1.59],0.787598522352242
Chapter VI Diseases of the nervous system,Sleep apnoea,BLNK,B-cell linker protein,19338,151,1.27 [0.89-1.81],0.1951912966677554
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19295,154,0.86 [0.68-1.09],0.2205140112096403
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19876,154,1.02 [0.70-1.48],0.9260195988088956
Chapter VI Diseases of the nervous system,Sleep apnoea,BLVRB,Flavin reductase,22987,185,1.15 [0.95-1.39],0.1609108029758066
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP10,Bone morphogenetic protein 10,19479,150,0.81 [0.47-1.40],0.4461668388128285
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP4,Bone morphogenetic protein 4,22740,181,1.09 [0.83-1.44],0.5223689392860216
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP6,Bone morphogenetic protein 6,22517,184,0.87 [0.62-1.21],0.4122012266109961
Chapter VI Diseases of the nervous system,Sleep apnoea,BMPER,BMP-binding endothelial regulator protein,19479,150,1.34 [0.72-2.50],0.3585336893407443
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19924,155,1.06 [0.67-1.69],0.7944068285130096
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19338,151,1.22 [0.87-1.72],0.2536027742633912
Chapter VI Diseases of the nervous system,Sleep apnoea,BOC,Brother of CDO,22554,184,0.85 [0.48-1.51],0.5829349729637321
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA1,BolA-like protein 1,19295,154,1.15 [0.88-1.51],0.3149778655584019
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA2_BOLA2B,BolA-like protein 2,19378,153,1.25 [0.93-1.69],0.1412922907037853
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFA2,BPI fold-containing family A member 2,18723,143,1.02 [0.88-1.18],0.7869533266636973
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB1,BPI fold-containing family B member 1,22946,188,0.95 [0.78-1.15],0.57653827927614
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB2,BPI fold-containing family B member 2,19889,155,1.00 [0.79-1.26],0.9680340502980326
Chapter VI Diseases of the nervous system,Sleep apnoea,BRAP,BRCA1-associated protein,19661,153,1.04 [0.90-1.21],0.5632690031111875
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD1,Bromodomain-containing protein 1,19578,154,1.00 [0.60-1.67],0.9948030303800364
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD2,Bromodomain-containing protein 2,19295,154,0.98 [0.62-1.54],0.9239762785048896
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD3,Bromodomain-containing protein 3,19248,150,0.94 [0.66-1.34],0.7298022983600985
Chapter VI Diseases of the nervous system,Sleep apnoea,BRDT,Bromodomain testis-specific protein,19248,150,1.29 [0.84-1.98],0.2503479361287388
Chapter VI Diseases of the nervous system,Sleep apnoea,BRK1,Protein BRICK1,22478,180,0.97 [0.73-1.30],0.8446378123390132
Chapter VI Diseases of the nervous system,Sleep apnoea,BRME1,Break repair meiotic recombinase recruitment factor 1,19295,154,1.29 [0.96-1.75],0.0952370329077515
Chapter VI Diseases of the nervous system,Sleep apnoea,BRSK2,Serine/threonine-protein kinase BRSK2,19884,156,0.81 [0.53-1.25],0.3517106652016418
Chapter VI Diseases of the nervous system,Sleep apnoea,BSG,Basigin,23212,189,1.03 [0.55-1.91],0.9277572994198168
Chapter VI Diseases of the nervous system,Sleep apnoea,BSND,Barttin,19228,152,0.84 [0.50-1.41],0.5031486851371157
Chapter VI Diseases of the nervous system,Sleep apnoea,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,23192,184,0.97 [0.75-1.27],0.8366745132546873
Chapter VI Diseases of the nervous system,Sleep apnoea,BST2,Bone marrow stromal antigen 2,23192,184,1.04 [0.81-1.33],0.7731465721034777
Chapter VI Diseases of the nervous system,Sleep apnoea,BTC,Probetacellulin,22443,184,1.03 [0.86-1.23],0.7614330083532707
Chapter VI Diseases of the nervous system,Sleep apnoea,BTD,Biotinidase,19949,156,0.50 [0.24-1.02],0.0561397994686999
Chapter VI Diseases of the nervous system,Sleep apnoea,BTLA,B- and T-lymphocyte attenuator,19228,152,0.96 [0.79-1.18],0.7144560899406822
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN1A1,Butyrophilin subfamily 1 member A1,19816,154,0.98 [0.63-1.51],0.9095937286088124
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN2A1,Butyrophilin subfamily 2 member A1,23064,186,1.39 [0.89-2.15],0.146310849279178
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN3A2,Butyrophilin subfamily 3 member A2,22954,186,1.01 [0.72-1.42],0.9642265621984214
Chapter VI Diseases of the nervous system,Sleep apnoea,BTNL10,Butyrophilin-like protein 10,19228,152,0.90 [0.57-1.42],0.6647943633707429
Chapter VI Diseases of the nervous system,Sleep apnoea,C19orf12,Protein C19orf12,22478,180,0.84 [0.69-1.03],0.0957613906439782
Chapter VI Diseases of the nervous system,Sleep apnoea,C1GALT1C1,C1GALT1-specific chaperone 1,19248,150,1.20 [0.75-1.91],0.4521692525808813
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QA,Complement C1q subcomponent subunit A,23141,188,1.08 [0.61-1.93],0.7846867658774452
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19884,156,1.16 [0.96-1.40],0.1229294967297815
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QL2,Complement C1q-like protein 2,19338,151,1.13 [0.81-1.58],0.4692942433223416
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23091,190,1.04 [0.78-1.39],0.773817824339295
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19479,150,0.95 [0.62-1.47],0.8232503728528474
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19884,156,1.10 [0.68-1.77],0.7034847127835564
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19448,150,0.85 [0.62-1.18],0.3352247851751325
Chapter VI Diseases of the nervous system,Sleep apnoea,C1R,Complement C1r subcomponent,19949,156,1.06 [0.45-2.46],0.8969395576964028
Chapter VI Diseases of the nervous system,Sleep apnoea,C1RL,Complement C1r subcomponent-like protein,19909,156,0.87 [0.40-1.89],0.7249355969874614
Chapter VI Diseases of the nervous system,Sleep apnoea,C1S,Complement C1s subcomponent,19949,156,0.94 [0.44-1.97],0.8613749756545118
Chapter VI Diseases of the nervous system,Sleep apnoea,C2,Complement C2,23057,190,0.79 [0.49-1.28],0.3342375536958138
Chapter VI Diseases of the nervous system,Sleep apnoea,C2CD2L,Phospholipid transfer protein C2CD2L,22446,180,1.30 [0.98-1.73],0.0672496721593396
Chapter VI Diseases of the nervous system,Sleep apnoea,C2orf69,UPF0565 protein C2orf69,19391,152,1.02 [0.77-1.34],0.9144462542885564
Chapter VI Diseases of the nervous system,Sleep apnoea,C3,Complement C3,18941,148,0.82 [0.55-1.24],0.3551691414693927
Chapter VI Diseases of the nervous system,Sleep apnoea,C4BPB,C4b-binding protein beta chain,23041,186,1.24 [0.90-1.73],0.1901327139057859
Chapter VI Diseases of the nervous system,Sleep apnoea,C5,Complement C5,19949,156,1.84 [0.68-5.02],0.2311294128236936
Chapter VI Diseases of the nervous system,Sleep apnoea,C7,Complement component C7,19467,151,1.27 [0.82-1.96],0.2820830146489227
Chapter VI Diseases of the nervous system,Sleep apnoea,C7orf50,Uncharacterized protein C7orf50,19876,154,1.72 [1.11-2.68],0.0155066303473121
Chapter VI Diseases of the nervous system,Sleep apnoea,C8B,Complement component C8 beta chain,19949,156,0.86 [0.52-1.44],0.5666372821182719
Chapter VI Diseases of the nervous system,Sleep apnoea,C9,Complement component C9,19950,158,0.87 [0.68-1.12],0.2848779341142784
Chapter VI Diseases of the nervous system,Sleep apnoea,C9orf40,Uncharacterized protein C9orf40,19860,154,1.10 [0.91-1.34],0.3148142971214186
