Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGAP5,Rho GTPase-activating protein 5,13481,549,1.06 [0.95-1.18],0.3063135486669183
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF1,Rho guanine nucleotide exchange factor 1,13926,562,1.06 [0.97-1.17],0.1900433786429378
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF10,Rho guanine nucleotide exchange factor 10,13934,562,1.09 [1.00-1.19],0.0510286035519201
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF12,Rho guanine nucleotide exchange factor 12,16084,650,1.01 [0.94-1.08],0.7779403156965219
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF5,Rho guanine nucleotide exchange factor 5,13517,542,1.06 [0.94-1.18],0.3522224985721287
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARID3A,AT-rich interactive domain-containing protein 3A,13517,542,1.00 [0.81-1.23],0.9860813467620096
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARID4B,AT-rich interactive domain-containing protein 4B,15731,626,1.05 [0.88-1.24],0.5896767167434823
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARL13B,ADP-ribosylation factor-like protein 13B,13498,548,1.10 [0.98-1.24],0.1209326703764743
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,13498,548,1.09 [0.89-1.34],0.4233591854974537
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARMCX2,Armadillo repeat-containing X-linked protein 2,13517,542,0.98 [0.84-1.14],0.7895810424683416
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARNT,Aryl hydrocarbon receptor nuclear translocator,15827,636,1.09 [0.91-1.32],0.3443655654984375
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,13498,548,1.03 [0.87-1.21],0.7405713361744837
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSA,Arylsulfatase A,16104,646,1.25 [1.07-1.45],0.0040424650824674
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSB,Arylsulfatase B,16023,648,1.16 [1.03-1.32],0.0174948420426429
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ART3,Ecto-ADP-ribosyltransferase 3,16183,654,0.88 [0.72-1.07],0.1959926558998463
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ART5,Ecto-ADP-ribosyltransferase 5,13517,542,0.98 [0.86-1.13],0.8228028470975435
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARTN,Artemin,15827,636,1.11 [0.96-1.29],0.1597245772799403
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASAH1,Acid ceramidase,13858,565,1.36 [1.16-1.59],0.000108573402349
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASAH2,Neutral ceramidase,15945,640,0.99 [0.87-1.13],0.902679683411834
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,15945,640,2.84 [2.27-3.55],5.145250681125809e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,13980,560,3.45 [2.55-4.68],1.377460865648562e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASPN,Asporin,13974,562,0.70 [0.51-0.96],0.026067187260651
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASPSCR1,Tether containing UBX domain for GLUT4,13934,562,1.10 [0.97-1.24],0.1502725089926081
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASRGL1,Isoaspartyl peptidase/L-asparaginase,13583,557,1.02 [0.93-1.10],0.7070629238561987
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASS1,Argininosuccinate synthase,13498,548,0.79 [0.71-0.88],3.52730056959782e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATF2,Cyclic AMP-dependent transcription factor ATF-2,15731,626,1.02 [0.92-1.14],0.6875929688259848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATF4,Cyclic AMP-dependent transcription factor ATF-4,13481,549,1.00 [0.77-1.30],0.9926498635464276
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATG16L1,Autophagy-related protein 16-1,13917,562,1.09 [0.99-1.20],0.0712588498585953
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATG4A,Cysteine protease ATG4A,15730,628,1.05 [0.93-1.18],0.4512436122655353
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATOX1,Copper transport protein ATOX1,16144,650,1.21 [1.09-1.34],0.0002304147573318
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,13498,548,0.92 [0.76-1.11],0.3844069614253318
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,13498,548,1.03 [0.78-1.36],0.8321278746043309
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,13498,548,1.13 [0.92-1.40],0.2376445322466926
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B4,Protein ATP1B4,13481,549,1.09 [0.89-1.32],0.4046622283508723
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP2B4,Plasma membrane calcium-transporting ATPase 4,13498,548,1.03 [0.90-1.17],0.711002776400365
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5F1D,"ATP synthase subunit delta, mitochondrial",13498,548,1.03 [0.88-1.20],0.7496491105960879
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5IF1,"ATPase inhibitor, mitochondrial",16161,657,1.06 [1.00-1.13],0.0675322928993261
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5PO,"ATP synthase subunit O, mitochondrial",15731,626,1.18 [1.01-1.38],0.038402868890196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6AP2,Renin receptor,15730,628,1.24 [1.06-1.47],0.0090493784033328
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1D,V-type proton ATPase subunit D,16023,648,1.14 [0.88-1.47],0.3262597772446945
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1F,V-type proton ATPase subunit F,15706,625,1.09 [0.98-1.22],0.102059831972152
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1G1,V-type proton ATPase subunit G 1,13583,557,1.12 [1.00-1.25],0.0491947284855345
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1G2,V-type proton ATPase subunit G 2,13498,548,1.04 [0.95-1.14],0.3755417863299692
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRAID,All-trans retinoic acid-induced differentiation factor,13917,562,1.77 [1.42-2.21],4.390631644903559e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRN,"Attractin, Isoform 2",13980,565,0.42 [0.25-0.68],0.0005373687251099
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN10,Ataxin-10,15731,626,1.05 [0.95-1.16],0.357943617649053
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN2,Ataxin-2,13517,542,1.00 [0.93-1.09],0.9397061897766764
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN2L,Ataxin-2-like protein,13934,562,1.15 [0.98-1.36],0.081671844021152
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN3,Ataxin-3,13926,562,1.08 [0.95-1.24],0.2444526133019811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AXIN1,Axin-1,16084,650,1.01 [0.94-1.09],0.7105041920353665
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AXL,Tyrosine-protein kinase receptor UFO,16183,654,1.06 [0.82-1.38],0.6497940282592911
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AZI2,5-azacytidine-induced protein 2,13934,562,1.22 [1.06-1.41],0.0050795757511311
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AZU1,Azurocidin,15650,640,1.21 [1.12-1.31],5.045930220795202e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B2M,Beta-2-microglobulin,13980,565,1.73 [1.40-2.14],3.23731983760968e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,13498,548,0.88 [0.58-1.35],0.5658486916108345
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13583,557,1.16 [0.93-1.46],0.1829869306387934
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GALT1,"Beta-1,4-galactosyltransferase 1",16161,657,2.27 [1.76-2.91],1.7885097918206107e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GAT1,"Beta-1,4-glucuronyltransferase 1",16104,646,0.58 [0.43-0.79],0.0003837769973854
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BABAM1,BRISC and BRCA1-A complex member 1,13567,549,0.91 [0.68-1.23],0.5481310333783336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BACH1,Transcription regulator protein BACH1,16084,650,1.06 [0.97-1.17],0.2139047892694329
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG3,BAG family molecular chaperone regulator 3,15919,639,1.17 [0.97-1.40],0.1016302138560874
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG4,BAG family molecular chaperone regulator 4,13567,549,1.26 [1.08-1.47],0.003238327329039
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG6,Large proline-rich protein BAG6,15817,642,1.18 [0.97-1.43],0.0893237185526461
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15730,628,1.16 [1.05-1.30],0.0058029224876276
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAMBI,BMP and activin membrane-bound inhibitor homolog,15730,628,1.56 [1.23-1.97],0.0001965708223594
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BANK1,B-cell scaffold protein with ankyrin repeats,16084,650,0.99 [0.93-1.06],0.7704429687522665
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAP18,Chromatin complexes subunit BAP18,13926,562,1.30 [1.18-1.43],1.629929867858987e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BATF,Basic leucine zipper transcriptional factor ATF-like,13585,550,0.97 [0.87-1.08],0.5557534934947465
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAX,Apoptosis regulator BAX,15706,626,1.05 [0.97-1.14],0.2243255236982037
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAM,Basal cell adhesion molecule,16104,646,0.98 [0.73-1.31],0.8816594006723665
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAN,Brevican core protein,15945,640,0.44 [0.36-0.54],9.279467731286128e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13974,562,1.50 [1.17-1.92],0.001329951933917
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",13517,542,1.07 [0.92-1.25],0.38749286062096
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCHE,Cholinesterase,13713,548,0.86 [0.63-1.17],0.3330972303847193
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2,Apoptosis regulator Bcl-2,13917,562,1.10 [0.95-1.27],0.1876095813488102
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L1,Bcl-2-like protein 1,13926,562,1.04 [0.95-1.13],0.3933615518992044
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",16084,650,1.15 [0.96-1.37],0.1246739709154439
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L15,Bcl-2-like protein 15,13567,549,1.30 [1.15-1.47],2.9806195097602755e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL7A,B-cell CLL/lymphoma 7 protein family member A,13481,549,0.98 [0.86-1.12],0.740369111218999
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL7B,B-cell CLL/lymphoma 7 protein family member B,13915,561,0.99 [0.83-1.19],0.9257996467772412
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCR,Breakpoint cluster region protein,16084,650,1.02 [0.94-1.10],0.5996385543949234
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BDNF,Brain-derived neurotrophic factor,13981,569,1.06 [0.96-1.17],0.2399520822389518
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BECN1,Beclin-1,13583,557,1.14 [0.99-1.31],0.0613342244638045
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BEX3,Protein BEX3,13481,549,0.96 [0.79-1.16],0.6630808593914164
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BGLAP,Osteocalcin,13981,569,1.03 [0.93-1.13],0.5861487459441288
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BGN,Biglycan,15709,628,0.90 [0.84-0.96],0.0012935651739079
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BHLHE40,Class E basic helix-loop-helix protein 40,13517,542,0.91 [0.80-1.03],0.1297165487566243
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,13498,548,1.05 [0.76-1.46],0.7687357495438953
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BID,BH3-interacting domain death agonist,16084,650,1.13 [1.03-1.26],0.0145303389483434
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BIN2,Bridging integrator 2,16104,646,1.06 [0.98-1.15],0.1393103837295947
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BIRC2,Baculoviral IAP repeat-containing protein 2,15730,628,0.99 [0.88-1.11],0.8429213305231195
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLMH,Bleomycin hydrolase,16312,664,1.32 [1.05-1.64],0.0155825518426153
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLNK,B-cell linker protein,13567,549,0.94 [0.76-1.16],0.5691639633876926
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,13517,542,1.02 [0.91-1.14],0.778389897991167
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,13926,562,1.02 [0.83-1.24],0.869824198186943
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLVRB,Flavin reductase,16104,646,1.02 [0.91-1.13],0.7405931010008517
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP10,Bone morphogenetic protein 10,13653,550,0.86 [0.64-1.15],0.3008636938025709
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP4,Bone morphogenetic protein 4,15919,639,0.87 [0.74-1.01],0.0759236378345658
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP6,Bone morphogenetic protein 6,15792,641,1.08 [0.90-1.29],0.4268087118289584
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMPER,BMP-binding endothelial regulator protein,13653,550,1.12 [0.78-1.63],0.5397434282679924
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,13974,562,1.43 [1.14-1.79],0.0018052655660325
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,13567,549,1.36 [1.14-1.63],0.0005234509400867
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOC,Brother of CDO,15817,642,0.63 [0.46-0.86],0.0033921563105433
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOLA1,BolA-like protein 1,13517,542,1.07 [0.92-1.25],0.3917078653281388
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOLA2_BOLA2B,BolA-like protein 2,13583,557,1.11 [0.95-1.30],0.1986470357555322
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFA2,BPI fold-containing family A member 2,13119,538,0.86 [0.79-0.93],0.0001368314582504
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB1,BPI fold-containing family B member 1,16079,657,1.48 [1.33-1.65],1.263841155437463e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB2,BPI fold-containing family B member 2,13943,562,1.45 [1.29-1.63],5.296898330648066e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRAP,BRCA1-associated protein,13777,556,1.03 [0.95-1.11],0.4736333485663323
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRD1,Bromodomain-containing protein 1,13725,552,0.85 [0.63-1.13],0.2603868582046965
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRD2,Bromodomain-containing protein 2,13517,542,1.15 [0.91-1.46],0.2446854237191436
