Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28113,495,0.97 [0.80-1.16],0.7095287717869939
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27758,140,1.03 [0.73-1.46],0.8591518901835196
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28328,487,1.08 [0.90-1.31],0.4039021471961278
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28411,53,1.05 [0.60-1.84],0.871870687782699
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28254,413,1.09 [0.89-1.34],0.3994176523135202
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28379,228,1.25 [0.95-1.63],0.1136367364121266
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28359,128,1.09 [0.76-1.57],0.6346805250389403
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27636,18,0.63 [0.24-1.61],0.3335990945128185
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27648,30,0.79 [0.37-1.66],0.5276765484570778
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27651,33,1.32 [0.64-2.70],0.4495552324828886
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28373,399,1.22 [0.99-1.50],0.0586064150438353
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,28078,104,1.17 [0.78-1.74],0.4566716983891781
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,27867,26,0.51 [0.23-1.11],0.0888123112104987
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28227,76,1.06 [0.66-1.70],0.803943942668312
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28304,153,1.35 [0.97-1.89],0.0728879201922763
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,28004,163,0.98 [0.71-1.35],0.8830159154342014
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28308,77,0.97 [0.61-1.55],0.8978232798452741
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28237,263,1.40 [1.09-1.80],0.0090592344260902
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,28004,119,1.32 [0.91-1.92],0.1439169817610496
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27697,1090,1.10 [0.97-1.25],0.1242260936049279
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28278,127,1.49 [1.04-2.14],0.0317624245201612
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28396,115,1.40 [0.95-2.05],0.0860637471161677
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27893,275,0.88 [0.69-1.13],0.3257660304031489
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,28190,39,1.52 [0.79-2.94],0.2095399424101894
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28396,38,0.99 [0.51-1.92],0.9749401422506174
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,27659,41,0.90 [0.47-1.71],0.7510314900234132
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27740,122,0.90 [0.62-1.31],0.5956258267409646
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27724,72,1.10 [0.68-1.79],0.6898896193627717
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,27901,60,1.15 [0.67-1.96],0.6102749202688682
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",27702,50,1.06 [0.59-1.91],0.8330348737978706
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,28032,58,1.07 [0.62-1.84],0.8197673479389901
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",28069,95,1.41 [0.92-2.14],0.1109379471354982
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,27712,94,1.03 [0.67-1.57],0.8942756680970495
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27778,126,0.92 [0.63-1.33],0.6532548690775932
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,27689,37,1.08 [0.55-2.13],0.8130541995068434
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27457,850,1.15 [1.00-1.32],0.0537984501353789
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,27667,49,0.88 [0.49-1.58],0.6584216743748936
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,28200,315,1.19 [0.94-1.50],0.1416901612355332
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27924,39,1.05 [0.54-2.03],0.8838897163740879
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),28016,131,1.42 [1.00-2.03],0.0531098403191475
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,28224,60,1.54 [0.91-2.61],0.1065544955983947
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28380,101,1.20 [0.80-1.81],0.3825972522001852
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,28298,139,1.08 [0.76-1.53],0.6623947670512395
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28219,55,1.60 [0.92-2.78],0.0929240873533959
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,28220,56,1.03 [0.59-1.78],0.9217300784761852
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,28335,544,1.21 [1.01-1.44],0.0342623982939475
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,28127,336,1.43 [1.14-1.78],0.0018872331648141
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27890,99,0.78 [0.52-1.17],0.2258230080354433
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27873,82,1.17 [0.74-1.83],0.5035314703247504
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Acute pharyngitis,28126,84,1.55 [0.99-2.42],0.0536321716847393
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28284,242,1.29 [1.00-1.68],0.0539851594348141
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,28107,65,1.47 [0.89-2.44],0.1317690086007921
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,All influenza,27074,80,1.66 [1.06-2.62],0.0272319749592748
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),27072,78,1.76 [1.12-2.79],0.0150192037425085
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Allergic asthma (mode),21067,131,1.11 [0.78-1.60],0.563982645330555
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Allergic rhinitis,28267,321,1.09 [0.86-1.37],0.4757254945852046
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22602,1815,1.07 [0.97-1.18],0.1784298232047181
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22722,1786,1.06 [0.96-1.17],0.2213662853834496
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28127,97,1.18 [0.78-1.79],0.4241637620584915
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",27052,58,1.39 [0.81-2.37],0.2270478356626455
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Bronchiectasis,25300,190,1.22 [0.91-1.65],0.1883453565104665
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",25154,44,0.94 [0.50-1.75],0.8389448691264302
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27537,2427,1.02 [0.94-1.11],0.6280060491934156
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26904,70,0.94 [0.57-1.53],0.7971891879073939
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Chronic sinusitis,27008,174,1.31 [0.96-1.80],0.0860612398818207
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28315,737,1.05 [0.90-1.22],0.5349464042134422
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Deviated nasal septum,26964,130,1.12 [0.78-1.61],0.5240579853207006
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26454,4383,1.14 [1.07-1.21],4.59536561555277e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27225,391,1.15 [0.94-1.42],0.1757178478041172
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Early onset COPD,28095,517,1.13 [0.95-1.36],0.1656573704841235
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Emphysema,25300,190,1.16 [0.86-1.56],0.3389396801201133
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27144,114,1.55 [1.06-2.28],0.0241355835052648
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28234,1240,1.17 [1.04-1.31],0.0077403249426874
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Interstitial lung disease,27170,140,1.34 [0.94-1.89],0.1021970742969821
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Later onset COPD,26945,220,0.87 [0.66-1.15],0.3233872466715426
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28415,160,1.40 [1.01-1.93],0.0422778980187333
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Nasal polyp,26948,114,1.05 [0.72-1.55],0.7882792633633772
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28211,632,1.39 [1.18-1.63],8.461244837947623e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other diseases of pleura,28241,1281,1.16 [1.04-1.30],0.0098574013423635
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27750,916,1.17 [1.02-1.34],0.0244140261101128
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other pleural conditions,26995,35,0.89 [0.44-1.79],0.7357404635142994
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28366,200,1.48 [1.11-1.97],0.0080520865765132
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28338,875,1.11 [0.96-1.27],0.1536616249130053
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pleural effusion,27572,612,1.19 [1.01-1.40],0.0429377926005377
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pleural plaque,27018,58,1.05 [0.61-1.80],0.8654845932141372
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",28022,1028,1.12 [0.98-1.27],0.0856126919007946
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28395,140,1.34 [0.95-1.90],0.0922383442003086
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pneumothorax,27024,64,1.51 [0.90-2.52],0.1188537227544311
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pollen allergy,28387,274,1.08 [0.84-1.38],0.5567201886398372
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pulmonary oedema,28205,39,1.81 [0.95-3.46],0.0717177071596502
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20974,38,0.77 [0.40-1.51],0.448512594654518
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28192,613,1.40 [1.19-1.65],5.984021600990673e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27155,321,1.10 [0.87-1.38],0.4380238909934335
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Viral pneumonia,27188,194,1.40 [1.04-1.87],0.0251367315868039
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",28147,166,1.47 [1.07-2.02],0.0162079535193742
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16410,107,1.73 [1.16-2.57],0.0073340075121197
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21760,66,0.95 [0.58-1.57],0.8484598735196552
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute appendicitis,28215,159,0.79 [0.57-1.09],0.1521810895731515
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute gastritis,22709,76,1.36 [0.85-2.17],0.1999696989171557
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute pancreatitis,26781,167,1.29 [0.94-1.77],0.1114804066220732
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute peritonitis,27974,77,1.36 [0.86-2.17],0.1930781672475199
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27611,85,2.89 [1.88-4.43],1.2509663721574344e-06
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Barrett oesophagus,22996,363,1.12 [0.90-1.39],0.303167456925053
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",26672,58,1.78 [1.04-3.02],0.0338710855700429
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",28003,58,1.77 [1.04-3.01],0.03547797091461
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Cholecystitis,26802,188,1.34 [1.00-1.81],0.0525631465883483
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Cholelithiasis,27544,930,1.14 [1.00-1.31],0.0512976746774993
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Chronic gastritis,22899,266,1.17 [0.91-1.51],0.2117551290609217
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26658,44,1.89 [1.03-3.46],0.0399025807008245
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28274,82,3.00 [1.94-4.63],7.044454747888631e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Coeliac disease,26950,122,0.83 [0.57-1.21],0.3288868196460436
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Collagenous colitis,26816,63,0.84 [0.50-1.41],0.5106203277729335
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28235,215,1.30 [0.98-1.71],0.0659032956796061
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Constipation,28195,1209,1.06 [0.94-1.20],0.3141178511568513
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Crohn disease,26851,98,1.11 [0.73-1.69],0.6121093390727672
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28066,70,1.02 [0.63-1.68],0.923144177091843
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26849,96,1.18 [0.78-1.81],0.4310614486389081
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Dental caries,27552,273,1.23 [0.97-1.58],0.0927408928217141
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26299,1890,1.13 [1.03-1.24],0.010235567861705
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of appendix,28258,202,0.85 [0.63-1.13],0.2572199026016852
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of liver,28301,775,1.73 [1.50-2.01],1.328999398067759e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26659,4026,1.11 [1.04-1.18],0.002236934525772
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27917,638,1.35 [1.15-1.59],0.0002392263620356
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28343,446,1.03 [0.85-1.26],0.7383131011288097
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27414,135,1.05 [0.74-1.49],0.7885938306839972
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of salivary glands,27249,72,0.67 [0.42-1.07],0.0955584424979572
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of the digestive system,28135,1307,1.02 [0.91-1.14],0.7951511087921623
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of tongue,27260,126,1.27 [0.88-1.83],0.1963813451745225
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27897,1283,1.18 [1.05-1.32],0.0045997797232492
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24210,2516,1.25 [1.15-1.35],1.5158888359581374e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Duodenal ulcer,22777,144,1.50 [1.07-2.10],0.0185376789308019
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28350,113,1.53 [1.05-2.24],0.0274842681821981
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28280,83,1.64 [1.04-2.57],0.0317121426590388
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27631,105,2.62 [1.77-3.86],1.1851804483234843e-06
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21879,185,1.35 [1.00-1.82],0.0481349782641022
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Functional dyspepsia,23163,530,1.01 [0.84-1.21],0.9194627957056722
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastric ulcer,22925,292,0.88 [0.69-1.11],0.2819611046590977
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24951,2318,1.14 [1.05-1.25],0.0018512200752531
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,23050,417,1.02 [0.83-1.24],0.8778291949106594
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23225,8342,1.07 [1.02-1.12],0.0042092646842435
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,GI-bleeding,27878,1050,1.04 [0.91-1.18],0.5806786953844539
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27343,64,1.14 [0.68-1.89],0.6263119794165855
