Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Bronchiectasis,25202,186,1.06 [0.89-1.26],0.524087535299432
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",25059,43,1.01 [0.70-1.46],0.9517312445714528
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27435,2419,1.01 [0.97-1.06],0.5609812017879996
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26802,68,0.99 [0.74-1.32],0.9220173073435964
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Chronic sinusitis,26905,171,1.22 [1.02-1.46],0.0273823420630845
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28216,736,1.08 [0.99-1.17],0.1006779722856748
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26866,132,1.00 [0.82-1.23],0.9881138756299132
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26352,4364,1.04 [1.01-1.08],0.0236581610026584
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27124,390,1.05 [0.93-1.18],0.4502475127537647
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Early onset COPD,27995,515,1.11 [1.00-1.23],0.0439998057528654
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Emphysema,25206,190,1.27 [1.08-1.50],0.0040485460646315
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27057,119,0.99 [0.79-1.23],0.9091055181660344
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28138,1229,1.07 [1.00-1.14],0.051771532490153
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Interstitial lung disease,27082,144,1.05 [0.86-1.28],0.6142631832708648
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Later onset COPD,26856,221,1.00 [0.85-1.18],0.9760392025697262
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28315,155,1.01 [0.83-1.22],0.9517403534955646
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Nasal polyp,26850,116,0.99 [0.79-1.23],0.900557410397866
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28108,631,1.06 [0.96-1.16],0.2274647212271726
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other diseases of pleura,28143,1275,1.14 [1.07-1.22],7.60751182068445e-05
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27646,912,1.11 [1.03-1.20],0.0081015399123913
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other pleural conditions,26901,33,1.03 [0.68-1.56],0.8723827369778111
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28267,207,1.01 [0.86-1.19],0.90272448719627
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28238,869,1.16 [1.07-1.26],0.0002195575579047
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pleural effusion,27471,603,1.16 [1.06-1.28],0.0016134750489283
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pleural plaque,26926,58,1.20 [0.88-1.62],0.2462087203537389
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27923,1014,1.07 [0.99-1.15],0.0716251870399765
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28294,134,0.99 [0.81-1.22],0.9538920033693428
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pneumothorax,26933,65,1.29 [0.97-1.71],0.0778918737082881
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pollen allergy,28287,273,1.15 [1.00-1.33],0.0464459812654033
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pulmonary oedema,28099,39,0.98 [0.66-1.44],0.9119672552872896
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20895,38,1.29 [0.88-1.90],0.1848182872457275
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28090,613,1.05 [0.95-1.16],0.311928857038501
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27054,320,1.18 [1.03-1.34],0.014281856153995
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Viral pneumonia,27105,196,1.16 [0.98-1.38],0.0781590626218361
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",28050,168,1.09 [0.91-1.31],0.3670281334234504
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16358,106,1.09 [0.87-1.38],0.458960891894535
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21679,65,0.94 [0.69-1.26],0.6643886803117858
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute appendicitis,28117,162,0.84 [0.69-1.02],0.0769712441919349
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute gastritis,22629,76,1.04 [0.79-1.36],0.7900826246015736
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute pancreatitis,26693,166,1.08 [0.90-1.30],0.3866449921212056
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute peritonitis,27874,76,1.14 [0.87-1.50],0.3292116819073957
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27525,84,1.07 [0.82-1.38],0.6215220200352444
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Barrett oesophagus,22913,360,1.07 [0.94-1.21],0.2888598315356454
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",26583,56,1.16 [0.85-1.59],0.3438020634445883
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27907,56,1.16 [0.85-1.58],0.3464777102049329
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Cholecystitis,26710,183,1.14 [0.96-1.35],0.1366489276202851
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Cholelithiasis,27457,930,1.01 [0.94-1.10],0.7507193147498404
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Chronic gastritis,22818,265,1.20 [1.04-1.39],0.0118574082514809
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26568,41,1.15 [0.80-1.66],0.4397564443626752
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28172,78,0.90 [0.68-1.19],0.4646834698825752
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Coeliac disease,26854,119,1.10 [0.89-1.37],0.3721848211355307
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Collagenous colitis,26722,61,1.26 [0.94-1.70],0.1180870713976092
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28135,212,0.94 [0.80-1.11],0.4976465334752736
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Constipation,28096,1209,1.02 [0.96-1.10],0.4839036456047988
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Crohn disease,26756,95,1.14 [0.90-1.45],0.2786456321244289
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27968,67,1.18 [0.89-1.57],0.2505020381018205
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26753,92,1.12 [0.88-1.43],0.3523404082341507
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Dental caries,27463,266,1.18 [1.03-1.36],0.0187376148132675
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26190,1877,1.07 [1.02-1.13],0.0122997419777755
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of appendix,28160,205,0.92 [0.78-1.09],0.3554780217420341
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of liver,28203,762,1.06 [0.97-1.15],0.2211574413117488
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26566,4013,1.06 [1.02-1.10],0.0031955420340665
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27827,630,1.08 [0.98-1.18],0.1263270152033656
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28240,442,1.12 [1.00-1.25],0.0456530857425493
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27330,133,1.11 [0.90-1.36],0.3339860656134712
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,27165,71,0.98 [0.74-1.30],0.8851704522630718
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,28038,1303,1.06 [0.99-1.13],0.0955841434892777
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of tongue,27179,120,0.98 [0.79-1.22],0.8637524355958754
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27793,1266,1.02 [0.96-1.09],0.4929561044972411
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24115,2501,1.07 [1.02-1.12],0.008552253960979
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Duodenal ulcer,22699,146,1.03 [0.85-1.25],0.7795422996373614
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28252,116,1.00 [0.80-1.25],0.9991517938636252
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28184,83,1.08 [0.84-1.41],0.5387673610904209
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27543,102,0.98 [0.77-1.25],0.8734506410491675
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21800,186,0.95 [0.80-1.13],0.5568701403512719
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Functional dyspepsia,23076,523,1.08 [0.97-1.20],0.1587174755396045
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastric ulcer,22842,289,1.07 [0.93-1.23],0.3699368104758807
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24870,2317,1.05 [1.00-1.11],0.0436404556842092
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22969,416,1.09 [0.97-1.23],0.135853353353184
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23137,8294,1.03 [1.00-1.05],0.0433717952684005
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,GI-bleeding,27786,1051,1.04 [0.97-1.12],0.2753183496935458
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27258,61,1.37 [1.03-1.83],0.0331983973909426
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22562,1321,1.09 [1.02-1.16],0.011543550965652
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27496,55,1.12 [0.82-1.53],0.4880601547423762
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Hernia,27133,2820,1.04 [1.00-1.09],0.073752409498788
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Impacted teeth,28194,77,1.15 [0.88-1.50],0.3125633903813329
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Impaction of intestines,21648,34,1.49 [1.01-2.18],0.0429083440798832
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Inguinal hernia,25010,697,0.99 [0.90-1.08],0.7476427862970629
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",24393,80,0.84 [0.64-1.10],0.2092719137277939
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21691,77,1.01 [0.77-1.33],0.9520394733246904
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26873,138,1.18 [0.96-1.43],0.1106525508176477
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,22203,589,1.07 [0.97-1.19],0.1515961899128065
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28296,400,1.13 [1.00-1.27],0.0421356075637769
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27380,719,1.08 [0.98-1.17],0.1054134976378406
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27568,907,1.09 [1.01-1.18],0.0286431262449138
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22708,155,1.37 [1.15-1.65],0.0006002606527378
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Oesophagitis,23053,500,1.13 [1.02-1.26],0.0179584578819786
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28279,139,1.03 [0.84-1.26],0.7977899742063597
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,24365,52,1.08 [0.78-1.51],0.6276486671265536
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22946,1332,1.02 [0.96-1.09],0.5328554769025606
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26728,201,1.05 [0.89-1.24],0.5583854292673838
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26692,165,1.03 [0.86-1.25],0.7156264339174729
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of intestine,23155,1541,1.02 [0.96-1.09],0.4572218917565243
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of intestines,26636,5022,1.03 [1.00-1.07],0.0622129842984113
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,27172,206,1.01 [0.85-1.19],0.9129879677862868
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of liver,28057,616,1.05 [0.95-1.15],0.3646812860910559
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,23104,551,1.05 [0.95-1.16],0.3592260803883949
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,26612,85,0.94 [0.73-1.23],0.6728595183674888
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28181,383,1.12 [0.99-1.26],0.0644585567598988
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23355,802,1.07 [0.99-1.17],0.0942138298372641
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27800,1065,1.05 [0.98-1.13],0.1988537442314972
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27392,195,1.06 [0.89-1.25],0.512624219976749
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22871,1257,1.04 [0.97-1.11],0.3053435662993953
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24376,1823,1.04 [0.99-1.10],0.1261601558636821
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27525,84,0.81 [0.61-1.06],0.1167856567746092
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27455,794,1.07 [0.98-1.16],0.1191076248443316
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21850,236,1.06 [0.91-1.24],0.4490694200536377
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28168,97,1.00 [0.78-1.27],0.9800607903643532
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21972,358,1.02 [0.90-1.16],0.7585171269015445
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26876,141,1.09 [0.89-1.33],0.3907674981347243
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,28313,60,0.93 [0.68-1.27],0.6474207883754933
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,27213,131,1.03 [0.84-1.27],0.7799912752023157
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Toxic colitis,26694,33,0.86 [0.56-1.33],0.5061946801314523
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22741,188,1.15 [0.97-1.37],0.1003579655387627
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Ulcerative colitis,26813,152,1.28 [1.07-1.54],0.008533631706051
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26793,132,1.28 [1.05-1.56],0.0145626517136416
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Umbilical hernia,24600,287,0.93 [0.80-1.07],0.2975559832287898
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21718,104,1.14 [0.91-1.44],0.2560138404050114
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Ventral hernia,24543,230,1.05 [0.90-1.23],0.5381346417786541
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Volvulus,21680,66,0.89 [0.66-1.21],0.4538117508967466
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,28264,163,1.05 [0.87-1.26],0.628313575354724
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,28043,79,0.97 [0.74-1.27],0.8384678109820846
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26811,148,0.94 [0.77-1.15],0.5698445014180128
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27683,570,0.96 [0.87-1.06],0.4030803674652584
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27316,203,1.12 [0.95-1.32],0.1630380324114852
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,26842,179,1.09 [0.92-1.31],0.323861120911918
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,28052,233,1.23 [1.06-1.43],0.0068012498477435
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,28221,402,1.18 [1.05-1.32],0.0054772679954089
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,27867,48,1.37 [0.99-1.89],0.0578821815613771
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26812,2635,1.04 [0.99-1.09],0.1229675841213899
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27854,456,0.92 [0.82-1.03],0.1472939248769574
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27725,327,0.92 [0.80-1.05],0.2066102049725333
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27923,810,1.02 [0.94-1.11],0.6229630524780168
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",28309,49,1.40 [1.01-1.93],0.0404512899027261
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,26717,54,0.90 [0.65-1.26],0.544400410064807
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,27440,42,1.35 [0.96-1.91],0.0862668222942126
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,28046,227,1.24 [1.07-1.45],0.0049674847052373
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26957,294,1.17 [1.02-1.34],0.0243606141879093
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,26700,37,1.09 [0.74-1.61],0.6553895935980585
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,28241,69,1.21 [0.92-1.60],0.1736694884508778
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,27252,139,1.17 [0.96-1.42],0.1135028905965936
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,28122,158,0.87 [0.72-1.06],0.1718182261404114
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,27852,33,0.83 [0.54-1.29],0.4095093521583475
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,26718,55,1.05 [0.76-1.44],0.786636088201636
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27783,1120,1.03 [0.96-1.11],0.3471430122331733
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26987,324,1.18 [1.04-1.35],0.0101267943558174
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,26704,41,1.11 [0.77-1.60],0.5817957664510041
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,28236,272,1.00 [0.86-1.15],0.9734483517166882
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,27883,64,1.09 [0.81-1.46],0.5887231492779117
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,28186,222,0.93 [0.79-1.09],0.3863051555055323
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,28288,187,1.02 [0.86-1.21],0.8192614432876336
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26785,122,1.00 [0.80-1.24],0.9689217571350178
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26860,197,0.96 [0.81-1.14],0.6250520677633772
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,28278,177,1.02 [0.85-1.22],0.8552783693547555
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26796,133,1.05 [0.86-1.30],0.6255203918265633
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,28289,117,1.16 [0.94-1.44],0.1706226048026074
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,24869,139,1.09 [0.90-1.34],0.3761631564213779
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,26460,4773,0.99 [0.95-1.02],0.516440354327151
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,25059,3372,0.99 [0.95-1.03],0.5514642199096951
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,24826,96,1.06 [0.83-1.35],0.6278280999877504
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,25426,155,1.12 [0.92-1.35],0.2512706408111804
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25437,166,1.13 [0.94-1.36],0.1877902013689852
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,28087,118,0.79 [0.63-1.00],0.0468845103774282
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",25317,46,0.99 [0.69-1.40],0.936688396732869
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,22459,772,1.00 [0.92-1.09],0.9823447864021884
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",28267,129,1.00 [0.81-1.24],0.9907806308737666
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,25572,301,1.10 [0.96-1.26],0.1878077161971048
