Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,28400,56,2.02 [1.23-3.30],0.0053384949253635
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,28520,549,1.25 [1.06-1.48],0.0068629059703555
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,28310,339,1.36 [1.10-1.67],0.0041585509515368
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,28071,100,1.09 [0.75-1.59],0.6552027059244546
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,28054,83,1.41 [0.93-2.13],0.1053397576763685
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Acute pharyngitis,28315,83,1.45 [0.96-2.19],0.0762448607340217
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28471,239,1.29 [1.01-1.65],0.0406437590024538
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,28297,65,1.17 [0.74-1.87],0.5028888953431279
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,All influenza,27255,80,2.24 [1.53-3.29],3.381388185977953e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),27253,78,2.41 [1.65-3.53],5.754775009476201e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Allergic asthma (mode),21213,132,0.85 [0.61-1.18],0.3234383574731009
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Allergic rhinitis,28452,320,0.87 [0.70-1.07],0.1962824628952124
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22762,1826,1.17 [1.07-1.29],0.000823036063801
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22876,1795,1.17 [1.06-1.28],0.0012125355576293
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28312,98,2.70 [1.92-3.78],9.27118785915007e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",27234,59,2.98 [1.94-4.57],5.492264859628861e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Bronchiectasis,25471,190,1.64 [1.25-2.14],0.0003594815754444
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",25325,44,1.66 [0.95-2.92],0.0754535708989399
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27716,2435,1.22 [1.13-1.32],5.26547047723633e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",27086,69,1.19 [0.75-1.89],0.4506827800305567
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Chronic sinusitis,27192,175,1.28 [0.95-1.70],0.1002669118265096
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28501,739,1.64 [1.43-1.87],4.4155354406757e-13
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Deviated nasal septum,27150,133,1.00 [0.72-1.39],0.9875224778265812
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26627,4403,1.32 [1.24-1.39],2.6613329585877462e-20
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27406,389,1.30 [1.07-1.57],0.0080044988658125
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Early onset COPD,28283,521,1.87 [1.60-2.18],1.594731345718214e-15
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Emphysema,25471,190,1.61 [1.25-2.08],0.0002375624766714
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27327,115,2.37 [1.70-3.29],3.06828543930968e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28418,1243,1.76 [1.58-1.95],9.83299679945511e-27
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Interstitial lung disease,27353,141,2.45 [1.82-3.29],3.590926050094438e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Later onset COPD,27126,218,1.16 [0.90-1.50],0.2608565207948278
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28600,160,2.04 [1.54-2.70],5.985309898548913e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Nasal polyp,27135,118,1.22 [0.86-1.74],0.269724318987964
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28393,637,1.96 [1.70-2.26],3.403382586329216e-20
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other diseases of pleura,28428,1289,1.70 [1.54-1.88],2.491527466880533e-24
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27931,914,1.13 [0.99-1.28],0.0646429785014667
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other pleural conditions,27174,35,1.68 [0.88-3.21],0.1130109251006078
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28552,204,2.24 [1.75-2.86],1.394604172127056e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28525,876,1.83 [1.62-2.07],4.051825384629231e-22
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Pleural effusion,27755,616,1.88 [1.62-2.17],4.007468738836376e-17
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Pleural plaque,27196,57,0.88 [0.53-1.45],0.6089174615295097
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",28203,1028,1.72 [1.53-1.92],1.6131891338426662e-20
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28580,140,1.88 [1.39-2.54],4.256784709549212e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Pneumothorax,27203,64,1.40 [0.87-2.26],0.1706431523031143
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Pollen allergy,28572,274,0.84 [0.67-1.05],0.1234511977343312
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Pulmonary oedema,28387,39,2.72 [1.61-4.61],0.0001875265423906
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Respiratory insufficiency,21119,38,2.00 [1.08-3.72],0.0279872265156211
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28373,617,2.01 [1.74-2.32],3.3747591189837948e-21
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27337,320,0.88 [0.71-1.09],0.2334738440321354
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Viral pneumonia,27372,197,1.57 [1.21-2.04],0.0006744900124338
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",28332,170,1.66 [1.26-2.18],0.0003507482426084
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16529,103,2.23 [1.55-3.22],1.8903159894412945e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21926,68,1.06 [0.68-1.67],0.7911635989776384
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Acute appendicitis,28405,161,0.91 [0.67-1.23],0.5318766889730839
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Acute gastritis,22870,76,1.14 [0.73-1.78],0.5526118914322191
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Acute pancreatitis,26966,170,1.63 [1.23-2.17],0.0007374454577485
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Acute peritonitis,28158,76,1.91 [1.26-2.90],0.0023786939877968
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27804,87,4.88 [3.62-6.59],3.485712788335709e-25
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Barrett oesophagus,23157,363,1.21 [0.99-1.48],0.0688953834553414
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",26854,58,1.97 [1.23-3.16],0.0049517225833019
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",28189,58,1.96 [1.22-3.14],0.0054682292791407
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Cholecystitis,26984,188,1.38 [1.04-1.81],0.0232175919040017
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Cholelithiasis,27731,935,1.18 [1.04-1.34],0.0082088328695192
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Chronic gastritis,23058,264,1.63 [1.29-2.06],4.353041134369826e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26840,44,3.15 [1.97-5.06],1.9018241961145653e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28457,83,5.99 [4.59-7.82],7.82523458221375e-40
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Coeliac disease,27134,122,1.57 [1.10-2.23],0.0119153750227885
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Collagenous colitis,26991,62,1.05 [0.64-1.72],0.8371678852339153
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28421,215,1.11 [0.86-1.44],0.4357364627729633
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Constipation,28379,1208,1.34 [1.20-1.50],1.091193647790316e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Crohn disease,27025,96,1.36 [0.92-2.02],0.123652744104701
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28250,67,1.34 [0.84-2.14],0.2227876663219461
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Crohn's disease NAS,27023,94,1.46 [0.98-2.17],0.0633669824551916
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Dental caries,27735,271,1.27 [1.01-1.59],0.0411599537569753
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26460,1886,1.08 [0.99-1.18],0.0940631789887625
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of appendix,28449,205,0.97 [0.74-1.27],0.8255647126533942
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of liver,28486,769,2.29 [2.01-2.60],3.0943970242073144e-37
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26845,4051,1.19 [1.12-1.27],1.9906587085143853e-08
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",28101,637,1.35 [1.16-1.57],7.388731391689098e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28525,443,1.23 [1.03-1.48],0.0250019755049935
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27600,136,1.10 [0.79-1.52],0.5751401802720624
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of salivary glands,27431,70,1.29 [0.82-2.02],0.2710513816384838
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of the digestive system,28321,1309,1.24 [1.11-1.38],6.904334322267262e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of tongue,27444,125,0.91 [0.64-1.28],0.5740672468343626
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",28078,1282,1.29 [1.16-1.44],2.392500360300692e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24381,2523,1.10 [1.01-1.18],0.0198756855918055
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Duodenal ulcer,22943,149,2.13 [1.59-2.87],5.307457891602766e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28536,118,2.11 [1.52-2.91],6.533382654199157e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28466,84,1.06 [0.69-1.62],0.78673733258646
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27822,105,5.40 [4.24-6.89],3.9745139511418526e-42
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,22045,187,1.10 [0.83-1.46],0.4925405203649883
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Functional dyspepsia,23325,531,1.05 [0.89-1.25],0.5597347532819935
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gastric ulcer,23087,293,1.23 [0.99-1.54],0.0639818518750636
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,25124,2330,1.19 [1.09-1.28],3.3776451133509194e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,23216,422,1.44 [1.20-1.73],9.138516429639206e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23376,8374,1.09 [1.05-1.14],3.777888399804588e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,GI-bleeding,28065,1053,1.19 [1.06-1.34],0.0030447308431029
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27525,61,1.87 [1.17-2.98],0.0083705387443756
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22813,1330,1.10 [0.99-1.23],0.0758292522536396
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27774,57,4.18 [2.82-6.18],8.342200251326134e-13
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Hernia,27411,2837,1.05 [0.98-1.13],0.1912511198854445
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Impacted teeth,28476,78,1.04 [0.67-1.61],0.8686454056492832
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Impaction of intestines,21892,34,1.68 [0.88-3.20],0.1126717408423886
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Inguinal hernia,25276,702,0.90 [0.78-1.05],0.1704247579818214
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",24656,82,0.79 [0.52-1.21],0.278527646085802
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21934,76,1.11 [0.71-1.74],0.64591630172158
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Intestinal malabsorption,27155,143,1.54 [1.11-2.12],0.0093055616599234
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,22451,593,1.17 [1.00-1.37],0.0573118309132172
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28584,399,2.38 [2.00-2.82],4.442968401475847e-23
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27656,727,1.45 [1.26-1.67],2.5330454686761865e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27849,920,1.38 [1.22-1.57],5.379378684843239e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22950,156,1.21 [0.89-1.64],0.2267591955054467
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Oesophagitis,23296,502,1.34 [1.13-1.59],0.0007281302748556
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28565,138,1.10 [0.79-1.54],0.5585044711602077
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,24624,50,0.93 [0.55-1.59],0.7950079414926214
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,23195,1337,1.14 [1.03-1.27],0.0129144408046929
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26999,203,1.47 [1.13-1.91],0.0040914973122976
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26966,170,1.02 [0.76-1.36],0.9187406533426848
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of intestine,23406,1548,1.17 [1.06-1.29],0.0014818076336984
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of intestines,26920,5062,1.14 [1.08-1.20],2.688955027995354e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,27437,203,1.20 [0.91-1.57],0.1920961091911297
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of liver,28339,622,2.32 [2.02-2.67],1.04722777372087e-31
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,23353,559,1.27 [1.08-1.50],0.0035872644354556
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of pancreas,26882,86,2.10 [1.42-3.10],0.0001888098678085
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28466,384,1.15 [0.95-1.40],0.1579001109609324
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23599,805,1.36 [1.19-1.56],1.0404108970072246e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,28079,1067,1.20 [1.06-1.34],0.0026633761321108
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27660,196,1.27 [0.97-1.66],0.0813213704806996
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,23114,1256,1.37 [1.23-1.53],7.990118183255224e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24649,1855,1.36 [1.24-1.48],2.3546011298130223e-11
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27803,86,2.96 [2.06-4.25],4.985459490885478e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27733,804,1.45 [1.27-1.66],6.497247794736239e-08
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",22098,240,1.19 [0.93-1.53],0.1703333558788672
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28450,100,1.12 [0.76-1.66],0.5601477303493219
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,22217,359,1.22 [1.00-1.50],0.0537502373305343
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",27153,141,1.25 [0.90-1.72],0.1769866078095451
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Recurring oral aphthae,28599,59,1.38 [0.84-2.27],0.2085822186618683
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,27480,132,1.48 [1.06-2.06],0.0209639137358234
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Toxic colitis,26961,32,1.79 [0.92-3.47],0.0874017089455474
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22984,190,1.57 [1.20-2.06],0.0011780594297832
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Ulcerative colitis,27081,152,1.18 [0.86-1.62],0.309173117669879
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",27061,132,1.35 [0.96-1.89],0.0805112008025887
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Umbilical hernia,24865,291,1.09 [0.87-1.36],0.4576241507390577
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21963,105,1.61 [1.12-2.33],0.0100564939811308
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Ventral hernia,24806,232,1.43 [1.12-1.83],0.0047701090033429
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Volvulus,21923,65,1.61 [1.01-2.57],0.0436748691183177
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,28553,167,0.91 [0.67-1.23],0.5307430428302111
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,28331,77,1.89 [1.25-2.87],0.0024714404503013
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,27074,152,0.92 [0.67-1.27],0.6215849901223902
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27970,572,1.44 [1.23-1.68],4.024213662082372e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27601,203,1.06 [0.82-1.38],0.6633157955371987
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,27104,182,2.61 [2.02-3.38],1.80538507989741e-13
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,28341,236,1.14 [0.89-1.47],0.2962491276901129
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,28508,403,1.40 [1.16-1.69],0.0004968075640858
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,28154,49,2.15 [1.29-3.59],0.0032327578821592
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,27096,2668,1.25 [1.16-1.35],3.6169636978099804e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,28136,459,0.79 [0.66-0.94],0.0063821244118536
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,28005,328,0.77 [0.63-0.95],0.0125633583414904
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,28210,812,1.36 [1.20-1.56],3.4147440976694045e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",28597,48,2.21 [1.29-3.77],0.0036773514153402
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,26978,56,3.85 [2.50-5.92],8.302458083865473e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,27719,42,1.40 [0.78-2.50],0.2616502816475375
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,28334,229,1.13 [0.88-1.46],0.3465339201896804
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,27222,300,1.11 [0.88-1.39],0.3678955797269414
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,26960,38,1.25 [0.67-2.35],0.4786919864936959
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,28523,70,1.61 [1.04-2.51],0.0339728080375613
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,27538,140,1.54 [1.12-2.10],0.0072619609102147
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,28413,159,1.42 [1.05-1.91],0.0219611077522889
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,28138,33,1.61 [0.85-3.08],0.1455580631994923
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,26977,55,0.76 [0.46-1.25],0.2779300539247767
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,28066,1144,1.44 [1.28-1.61],3.6310337574621536e-10
